Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr2:10198415	10	1	10	10	-1	23.53	1	-0.4	0
chr2:1862191	10	1	10	10	-1	23.53	1	-0.4	0
chr2:19412314	10	1	10	10	-1	23.53	1	-0.4	0
chr3:17384042	10	1	10	10	-1	23.53	1	-0.4	0
chr4:12399137	10	1	10	10	-1	23.53	1	-0.4	0
chr3:4042847	10	1	10	10	-1	23.52	1	-0.4	0
chr1:2190999	10	1	10	10	-1	23.51	1	-0.4	0
chr1:3874381	10	1	10	10	-1	23.51	1	-0.4	0
chr5:4673086	10	1	10	10	-1	23.51	1	-0.4	0
chr5:903283	10	1	10	10	-1	23.51	1	-0.4	0
chr1:24654056	10	1	10	10	-1	23.5	1	-0.4	0
chr2:9238329	10	1	10	10	-1	23.49	1	-0.4	0
chr1:23694210	10	1	10	10	-1	23.48	1	-0.4	0
chr3:23021067	10	1	10	10	-1	23.48	1	-0.4	0
chr1:23772440	10	1	10	10	-1	23.46	1	-0.4	0
chr1:3837725	10	1	10	10	-1	23.46	1	-0.4	0
chr1:6579381	10	1	10	10	-1	23.46	1	-0.4	0
chr2:19221159	10	1	10	10	-1	23.46	1	-0.4	0
chr3:19641079	10	1	10	10	-1	23.46	1	-0.4	0
chr3:21818167	10	1	10	10	-1	23.46	1	-0.4	0
chr4:11640257	10	1	10	10	-1	23.46	1	-0.4	0
chr4:14970688	10	1	10	10	-1	23.46	1	-0.4	0
chr1:9740559	10	1	10	10	-1	23.45	1	-0.4	0
chr4:6906368	10	1	10	10	-1	23.45	1	-0.4	0
chr1:22057362	10	1	10	10	-1	23.44	1	-0.4	0
chr5:19826846	10	1	10	10	-1	23.43	1	-0.4	0
chr3:19855426	10	1	10	10	-1	23.42	1	-0.4	0
chr5:3179600	10	1	10	10	-1	23.41	1	-0.4	0
chr1:6294686	10	1	10	10	-1	23.4	1	-0.4	0
chr1:10127326	10	1	10	10	-1	23.38	1	-0.4	0
chr1:29286335	10	1	10	10	-1	23.37	1	-0.4	0
chr4:10114571	10	1	10	10	-1	23.37	1	-0.4	0
chr1:565962	10	1	10	10	-1	23.35	1	-0.4	0
chr2:7577301	10	1	10	10	-1	23.35	1	-0.4	0
chr3:2160737	10	1	10	10	-1	23.35	1	-0.4	0
chr3:22735734	10	1	10	10	-1	23.35	1	-0.4	0
chr3:8473829	10	1	10	10	-1	23.35	1	-0.4	0
chr5:2803963	10	1	10	10	-1	23.35	1	-0.4	0
chr1:2201752	10	1	10	10	-1	23.34	1	-0.4	0
chr1:21678171	10	1	10	10	-1	23.32	1	-0.4	0
chr2:18622564	10	1	10	10	-1	23.32	1	-0.4	0
chr3:20684286	10	1	10	10	-1	23.32	1	-0.4	0
chr4:18574398	10	1	10	10	-1	23.3	1	-0.4	0
chr3:20260574	10	1	10	10	-1	23.29	1	-0.4	0
chr4:21085	10	1	10	10	-1	23.29	1	-0.4	0
chr1:4879582	10	1	10	10	-1	23.28	1	-0.4	0
chr3:17523367	10	1	10	10	-1	23.28	1	-0.4	0
chr5:26626642	10	1	10	10	-1	23.28	1	-0.4	0
chr2:9210428	10	1	10	10	-1	23.27	1	-0.4	0
chr3:22499163	10	1	10	10	-1	23.27	1	-0.4	0
chr3:746255	10	1	10	10	-1	23.27	1	-0.4	0
chr1:11463917	10	1	10	10	-1	23.26	1	-0.4	0
chr1:27151209	10	1	10	10	-1	23.26	1	-0.4	0
chr3:22360190	10	1	10	10	-1	23.26	1	-0.4	0
chr5:19176686	10	1	10	10	-1	23.26	1	-0.4	0
chr1:27940398	10	1	10	10	-1	23.25	1	-0.4	0
chr1:26697498	10	1	10	10	-1	23.24	1	-0.4	0
chr5:8048373	10	1	10	10	-1	23.24	1	-0.4	0
chr4:12854079	10	1	10	10	-1	23.22	1	-0.4	0
chr3:2636987	10	1	10	10	-1	23.2	1	-0.4	0
chr3:8406467	10	1	10	10	-1	23.19	1	-0.4	0
chr3:187543	10	1	10	10	-1	23.18	1	-0.4	0
chr4:16566036	10	1	10	10	-1	23.18	1	-0.4	0
chr2:9759544	10	1	10	10	-1	23.17	1	-0.4	0
chr4:4643742	10	1	10	10	-1	23.17	1	-0.4	0
chr3:10872323	10	1	10	10	-1	23.16	1	-0.4	0
chr4:15992087	10	1	10	10	-1	23.16	1	-0.4	0
chr5:7525818	10	1	10	10	-1	23.16	1	-0.4	0
chr4:11439476	10	1	10	10	-1	23.15	1	-0.4	0
chr4:16594163	10	1	10	10	-1	23.15	1	-0.4	0
chr1:18478065	10	1	10	10	-1	23.14	1	-0.4	0
chr5:25979363	10	1	10	10	-1	23.14	1	-0.4	0
chr1:25629149	10	1	10	10	-1	23.12	1	-0.4	0
chr1:6728987	10	1	10	10	-1	23.12	1	-0.4	0
chr2:14926854	10	1	10	10	-1	23.12	1	-0.4	0
chr3:17148215	10	1	10	10	-1	23.12	1	-0.4	0
chr2:9530545	10	1	10	10	-1	23.11	1	-0.4	0
chr4:13124779	10	1	10	10	-1	23.11	1	-0.4	0
chr4:6835433	10	1	10	10	-1	23.11	1	-0.4	0
chr3:23347903	10	1	10	10	-1	23.1	1	-0.4	0
chr5:26253338	10	1	10	10	-1	23.09	1	-0.4	0
chr1:22629313	10	1	10	10	-1	23.08	1	-0.4	0
chr1:8037200	10	1	10	10	-1	23.05	1	-0.4	0
chr4:17469257	10	1	10	10	-1	23.05	1	-0.4	0
chr1:5984012	10	1	10	10	-1	23.04	1	-0.4	0
chr1:6875753	10	1	10	10	-1	23.04	1	-0.4	0
chr2:239380	10	1	10	10	-1	23.04	1	-0.4	0
chr4:15872890	10	1	10	10	-1	23.04	1	-0.4	0
chr1:26581166	10	1	10	10	-1	23.03	1	-0.4	0
chr5:24752124	10	1	10	10	-1	23.03	1	-0.4	0
chr3:22427713	10	1	10	10	-1	23.02	1	-0.4	0
chr3:22432348	10	1	10	10	-1	23.02	1	-0.4	0
chr4:13117349	10	1	10	10	-1	23.02	1	-0.4	0
chr5:15181044	10	1	10	10	-1	23.01	1	-0.4	0
chr2:19298987	10	1	10	10	-1	23	1	-0.4	0
chr3:8153806	10	1	10	10	-1	22.98	1	-0.4	0
chr1:18386145	10	1	10	10	-1	22.97	1	-0.4	0
chr3:16303154	10	1	10	10	-1	22.97	1	-0.4	0
chr3:85456	10	1	10	10	-1	22.97	1	-0.4	0
chr1:12091622	10	1	10	10	-1	22.96	1	-0.4	0
chr1:18176444	10	1	10	10	-1	22.96	1	-0.4	0
chr2:12004536	10	1	10	10	-1	22.96	1	-0.4	0
chr3:10466583	10	1	10	10	-1	22.96	1	-0.4	0
chr5:8655044	10	1	10	10	-1	22.95	1	-0.4	0
chr5:25266296	10	1	10	10	-1	22.94	1	-0.4	0
chr1:8231832	10	1	10	10	-1	22.92	1	-0.4	0
chr2:14388744	10	1	10	10	-1	22.92	1	-0.4	0
chr5:14590083	10	1	10	10	-1	22.92	1	-0.4	0
chr1:18379828	10	1	10	10	-1	22.91	1	-0.4	0
chr1:3832487	10	1	10	10	-1	22.91	1	-0.4	0
chr1:7242797	10	1	10	10	-1	22.91	1	-0.4	0
chr1:5169769	10	1	10	10	-1	22.9	1	-0.4	0
chr1:19459722	10	1	10	10	-1	22.89	1	-0.4	0
chr1:24254756	10	1	10	10	-1	22.89	1	-0.4	0
chr2:17828312	10	1	10	10	-1	22.89	1	-0.4	0
chr3:21671251	10	1	10	10	-1	22.89	1	-0.4	0
chr2:17754353	10	1	10	10	-1	22.88	1	-0.4	0
chr4:11631150	10	1	10	10	-1	22.88	1	-0.4	0
chr3:8491169	10	1	10	10	-1	22.87	1	-0.4	0
chr1:618691	10	1	10	10	-1	22.84	1	-0.4	0
chr3:23244453	10	1	10	10	-1	22.84	1	-0.4	0
chr4:7484451	10	1	10	10	-1	22.84	1	-0.4	0
chr1:3173496	10	1	10	10	-1	22.83	1	-0.4	0
chr1:4243304	10	1	10	10	-1	22.83	1	-0.4	0
chr1:10102853	10	1	10	10	-1	22.82	1	-0.4	0
chr1:9241069	10	1	10	10	-1	22.82	1	-0.4	0
chr1:634948	10	1	10	10	-1	22.81	1	-0.4	0
chr1:10363497	10	1	10	10	-1	22.8	1	-0.4	0
chr1:11412304	10	1	10	10	-1	22.8	1	-0.4	0
chr1:2586136	10	1	10	10	-1	22.8	1	-0.4	0
chr3:22566725	10	1	10	10	-1	22.8	1	-0.4	0
chr3:7116137	10	1	10	10	-1	22.8	1	-0.4	0
chr5:619866	10	1	10	10	-1	22.78	1	-0.4	0
chr5:16583554	10	1	10	10	-1	22.76	1	-0.4	0
chr5:16300863	10	1	10	10	-1	22.75	1	-0.4	0
chr1:25725228	10	1	10	10	-1	22.74	1	-0.4	0
chr2:17199504	10	1	10	10	-1	22.74	1	-0.4	0
chr5:16307166	10	1	10	10	-1	22.74	1	-0.4	0
chr5:22267040	10	1	10	10	-1	22.74	1	-0.4	0
chr5:24386009	10	1	10	10	-1	22.74	1	-0.4	0
chr5:26503196	10	1	10	10	-1	22.74	1	-0.4	0
chr5:5436081	10	1	10	10	-1	22.74	1	-0.4	0
chr5:20979795	10	1	10	10	-1	22.72	1	-0.4	0
chr2:14936550	10	1	10	10	-1	22.71	1	-0.4	0
chr2:9874756	10	1	10	10	-1	22.71	1	-0.4	0
chr4:13645160	10	1	10	10	-1	22.71	1	-0.4	0
chr3:17947110	10	1	10	10	-1	22.69	1	-0.4	0
chr3:5755018	10	1	10	10	-1	22.69	1	-0.4	0
chr2:13658249	10	1	10	10	-1	22.67	1	-0.4	0
chr1:27785033	10	1	10	10	-1	22.64	1	-0.4	0
chr1:30208196	10	1	10	10	-1	22.64	1	-0.4	0
chr4:8506807	10	1	10	10	-1	22.64	1	-0.4	0
chr3:3110201	10	1	10	10	-1	22.63	1	-0.4	0
chr4:10177420	10	1	10	10	-1	22.63	1	-0.4	0
chr2:12677408	10	1	10	10	-1	22.62	1	-0.4	0
chr5:3885093	10	1	10	10	-1	22.62	1	-0.4	0
chr1:3325609	10	1	10	10	-1	22.61	1	-0.4	0
chr3:6563170	10	1	10	10	-1	22.61	1	-0.4	0
chr2:6895625	10	1	10	10	-1	22.6	1	-0.4	0
chr4:18296567	10	1	10	10	-1	22.6	1	-0.4	0
chr1:6939627	10	1	10	10	-1	22.59	1	-0.4	0
chr5:26430165	10	1	10	10	-1	22.59	1	-0.4	0
chr5:5902840	10	1	10	10	-1	22.59	1	-0.4	0
chr2:18664451	10	1	10	10	-1	22.58	1	-0.4	0
chr1:4466981	10	1	10	10	-1	22.57	1	-0.4	0
chr3:19563310	10	1	10	10	-1	22.57	1	-0.4	0
chr5:4087605	10	1	10	10	-1	22.57	1	-0.4	0
chr1:10542361	10	1	10	10	-1	22.54	1	-0.4	0
chr2:16215470	10	1	10	10	-1	22.53	1	-0.4	0
chr3:5581465	10	1	10	10	-1	22.53	1	-0.4	0
chr1:58449	10	1	10	10	-1	22.52	1	-0.4	0
chr3:3090796	10	1	10	10	-1	22.52	1	-0.4	0
chr1:11188041	10	1	10	10	-1	22.49	1	-0.4	0
chr4:9665064	10	1	10	10	-1	22.49	1	-0.4	0
chr1:5423641	10	1	10	10	-1	22.48	1	-0.4	0
chr1:7179381	10	1	10	10	-1	22.47	1	-0.4	0
chr1:28554856	10	1	10	10	-1	22.46	1	-0.4	0
chr1:9879333	10	1	10	10	-1	22.46	1	-0.4	0
chr3:5003595	10	1	10	10	-1	22.46	1	-0.4	0
chr3:6430656	10	1	10	10	-1	22.46	1	-0.4	0
chr2:19527536	10	1	10	10	-1	22.45	1	-0.4	0
chr4:841578	10	1	10	10	-1	22.45	1	-0.4	0
chr4:8441846	10	1	10	10	-1	22.45	1	-0.4	0
chr5:5209825	10	1	10	10	-1	22.45	1	-0.4	0
chr5:9046593	10	1	10	10	-1	22.45	1	-0.4	0
chr1:26668618	10	1	10	10	-1	22.44	1	-0.4	0
chr2:15935190	10	1	10	10	-1	22.43	1	-0.4	0
chr2:17177438	10	1	10	10	-1	22.43	1	-0.4	0
chr3:826654	10	1	10	10	-1	22.43	1	-0.4	0
chr5:24436876	10	1	10	10	-1	22.43	1	-0.4	0
chr2:16764244	10	1	10	10	-1	22.42	1	-0.4	0
chr4:15459229	10	1	10	10	-1	22.42	1	-0.4	0
chr4:8538149	10	1	10	10	-1	22.42	1	-0.4	0
chr5:27723	10	1	10	10	-1	22.42	1	-0.4	0
chr1:7150814	10	1	10	10	-1	22.41	1	-0.4	0
chr1:25828928	10	1	10	10	-1	22.39	1	-0.4	0
chr1:23371472	10	1	10	10	-1	22.38	1	-0.4	0
chr1:28580273	10	1	10	10	-1	22.38	1	-0.4	0
chr2:7125967	10	1	10	10	-1	22.38	1	-0.4	0
chr2:7656457	10	1	10	10	-1	22.38	1	-0.4	0
chr5:5172932	10	1	10	10	-1	22.38	1	-0.4	0
chr3:19452781	10	1	10	10	-1	22.37	1	-0.4	0
chr3:4116661	10	1	10	10	-1	22.37	1	-0.4	0
chr4:2415628	10	1	10	10	-1	22.37	1	-0.4	0
chr1:2580874	10	1	10	10	-1	22.36	1	-0.4	0
chr3:18035317	10	1	10	10	-1	22.35	1	-0.4	0
chr2:10437812	10	1	10	10	-1	22.34	1	-0.4	0
chr3:18890546	10	1	10	10	-1	22.34	1	-0.4	0
chr1:25049469	10	1	10	10	-1	22.33	1	-0.4	0
chr1:27530023	10	1	10	10	-1	22.32	1	-0.4	0
chr1:7938810	10	1	10	10	-1	22.31	1	-0.4	0
chr4:17326453	10	1	10	10	-1	22.31	1	-0.4	0
chr1:8198633	10	1	10	10	-1	22.3	1	-0.4	0
chr3:16421629	10	1	10	10	-1	22.3	1	-0.4	0
chr3:16815245	10	1	10	10	-1	22.3	1	-0.4	0
chr3:18731379	10	1	10	10	-1	22.3	1	-0.4	0
chr3:6146717	10	1	10	10	-1	22.3	1	-0.4	0
chr3:9148508	10	1	10	10	-1	22.3	1	-0.4	0
chr4:18377412	10	1	10	10	-1	22.3	1	-0.4	0
chr4:8372394	10	1	10	10	-1	22.3	1	-0.4	0
chr5:1360493	10	1	10	10	-1	22.3	1	-0.4	0
chr1:1462264	10	1	10	10	-1	22.29	1	-0.4	0
chr1:4419297	10	1	10	10	-1	22.29	1	-0.4	0
chr2:981862	10	1	10	10	-1	22.29	1	-0.4	0
chr5:21615567	10	1	10	10	-1	22.29	1	-0.4	0
chr3:7452155	10	1	10	10	-1	22.28	1	-0.4	0
chr1:23812729	10	1	10	10	-1	22.27	1	-0.4	0
chr4:15585626	10	1	10	10	-1	22.27	1	-0.4	0
chr4:11604855	10	1	10	10	-1	22.26	1	-0.4	0
chr5:20792127	10	1	10	10	-1	22.26	1	-0.4	0
chr1:28107786	10	1	10	10	-1	22.24	1	-0.4	0
chr1:28533700	10	1	10	10	-1	22.24	1	-0.4	0
chr1:6584235	10	1	10	10	-1	22.24	1	-0.4	0
chr2:13798951	10	1	10	10	-1	22.23	1	-0.4	0
chr2:15559583	10	1	10	10	-1	22.23	1	-0.4	0
chr3:185026	10	1	10	10	-1	22.23	1	-0.4	0
chr4:426124	10	1	10	10	-1	22.23	1	-0.4	0
chr5:16459316	10	1	10	10	-1	22.23	1	-0.4	0
chr2:15059567	10	1	10	10	-1	22.22	1	-0.4	0
chr5:25398356	10	1	10	10	-1	22.22	1	-0.4	0
chr1:4921899	10	1	10	10	-1	22.2	1	-0.4	0
chr1:6884640	10	1	10	10	-1	22.2	1	-0.4	0
chr4:15416037	10	1	10	10	-1	22.19	1	-0.4	0
chr1:18805465	10	1	10	10	-1	22.18	1	-0.4	0
chr1:25617565	10	1	10	10	-1	22.18	1	-0.4	0
chr3:8196967	10	1	10	10	-1	22.18	1	-0.4	0
chr5:23716330	10	1	10	10	-1	22.16	1	-0.4	0
chr2:864547	10	1	10	10	-1	22.15	1	-0.4	0
chr3:11195467	10	1	10	10	-1	22.15	1	-0.4	0
chr3:20557019	10	1	10	10	-1	22.15	1	-0.4	0
chr1:21256138	10	1	10	10	-1	22.13	1	-0.4	0
chr2:15785938	10	1	10	10	-1	22.13	1	-0.4	0
chr3:15357273	10	1	10	10	-1	22.13	1	-0.4	0
chr2:18060512	10	1	10	10	-1	22.12	1	-0.4	0
chr5:16579588	10	1	10	10	-1	22.12	1	-0.4	0
chr1:16765935	10	1	10	10	-1	22.11	1	-0.4	0
chr1:1822008	10	1	10	10	-1	22.11	1	-0.4	0
chr1:729889	10	1	10	10	-1	22.1	1	-0.4	0
chr5:8241962	10	1	10	10	-1	22.09	1	-0.4	0
chr4:17248622	10	1	10	10	-1	22.08	1	-0.4	0
chr5:764435	10	1	10	10	-1	22.08	1	-0.4	0
chr2:9840475	10	1	10	10	-1	22.07	1	-0.4	0
chr4:16186495	10	1	10	10	-1	22.07	1	-0.4	0
chr5:22661319	10	1	10	10	-1	22.07	1	-0.4	0
chr5:26843156	10	1	10	10	-1	22.07	1	-0.4	0
chr5:4612868	10	1	10	10	-1	22.07	1	-0.4	0
chr1:27257698	10	1	10	10	-1	22.06	1	-0.4	0
chr2:381732	10	1	10	10	-1	22.06	1	-0.4	0
chr4:11646138	10	1	10	10	-1	22.06	1	-0.4	0
chr5:8768550	10	1	10	10	-1	22.06	1	-0.4	0
chr1:18351287	10	1	10	10	-1	22.05	1	-0.4	0
chr4:17226901	10	1	10	10	-1	22.03	1	-0.4	0
chr1:11611971	10	1	10	10	-1	22.02	1	-0.4	0
chr4:12361996	10	1	10	10	-1	22.01	1	-0.4	0
chr1:26727608	10	1	10	10	-1	22	1	-0.4	0
chr2:12274936	10	1	10	10	-1	22	1	-0.4	0
chr2:19469704	10	1	10	10	-1	22	1	-0.4	0
chr5:8091244	10	1	10	10	-1	22	1	-0.4	0
chr1:10652190	10	1	10	10	-1	21.98	1	-0.4	0
chr1:25741093	10	1	10	10	-1	21.98	1	-0.4	0
chr3:5743299	10	1	10	10	-1	21.98	1	-0.4	0
chr2:11135587	10	1	10	10	-1	21.97	1	-0.4	0
chr1:10140181	10	1	10	10	-1	21.95	1	-0.4	0
chr1:26028505	10	1	10	10	-1	21.93	1	-0.4	0
chr2:2924410	10	1	10	10	-1	21.93	1	-0.4	0
chr2:7733533	10	1	10	10	-1	21.93	1	-0.4	0
chr4:18053559	10	1	10	10	-1	21.93	1	-0.4	0
chr1:68566	10	1	10	10	-1	21.92	1	-0.4	0
chr2:10319827	10	1	10	10	-1	21.92	1	-0.4	0
chr2:9733446	10	1	10	10	-1	21.92	1	-0.4	0
chr5:2409360	10	1	10	10	-1	21.92	1	-0.4	0
chr2:17368954	10	1	10	10	-1	21.89	1	-0.4	0
chr3:7018841	10	1	10	10	-1	21.89	1	-0.4	0
chr1:18624747	10	1	10	10	-1	21.87	1	-0.4	0
chr3:2342718	10	1	10	10	-1	21.87	1	-0.4	0
chr4:11621636	10	1	10	10	-1	21.87	1	-0.4	0
chr5:523393	10	1	10	10	-1	21.87	1	-0.4	0
chr1:29427956	10	1	10	10	-1	21.85	1	-0.4	0
chr1:4676671	10	1	10	10	-1	21.85	1	-0.4	0
chr1:10296172	10	1	10	10	-1	21.84	1	-0.4	0
chr1:21724755	10	1	10	10	-1	21.83	1	-0.4	0
chr2:12343116	10	1	10	10	-1	21.83	1	-0.4	0
chr5:18802796	10	1	10	10	-1	21.83	1	-0.4	0
chr5:535163	10	1	10	10	-1	21.83	1	-0.4	0
chr1:25781245	10	1	10	10	-1	21.82	1	-0.4	0
chr3:21020391	10	1	10	10	-1	21.82	1	-0.4	0
chr5:22046827	10	1	10	10	-1	21.82	1	-0.4	0
chr5:6423102	10	1	10	10	-1	21.82	1	-0.4	0
chr2:8324017	10	1	10	10	-1	21.81	1	-0.4	0
chr4:719749	10	1	10	10	-1	21.81	1	-0.4	0
chr4:9965607	10	1	10	10	-1	21.78	1	-0.4	0
chr1:27136987	10	1	10	10	-1	21.77	1	-0.4	0
chr3:2209276	10	1	10	10	-1	21.76	1	-0.4	0
chr5:26519537	10	1	10	10	-1	21.76	1	-0.4	0
chr2:15092182	10	1	10	10	-1	21.75	1	-0.4	0
chr4:6221036	10	1	10	10	-1	21.74	1	-0.4	0
chr2:14906568	10	1	10	10	-1	21.73	1	-0.4	0
chr1:5115769	10	1	10	10	-1	21.72	1	-0.4	0
chr1:5195887	10	1	10	10	-1	21.72	1	-0.4	0
chr3:18206064	10	1	10	10	-1	21.72	1	-0.4	0
chr5:9077593	10	1	10	10	-1	21.72	1	-0.4	0
chr1:17687149	10	1	10	10	-1	21.71	1	-0.4	0
chr3:19953092	10	1	10	10	-1	21.71	1	-0.4	0
chr4:810045	10	1	10	10	-1	21.7	1	-0.4	0
chr5:26265227	10	1	10	10	-1	21.7	1	-0.4	0
chr1:10827140	10	1	10	10	-1	21.69	1	-0.4	0
chr1:3553999	10	1	10	10	-1	21.69	1	-0.4	0
chr2:12822985	10	1	10	10	-1	21.69	1	-0.4	0
chr3:8349649	10	1	10	10	-1	21.69	1	-0.4	0
chr4:17388951	10	1	10	10	-1	21.69	1	-0.4	0
chr5:3274063	10	1	10	10	-1	21.69	1	-0.4	0
chr5:714256	10	1	10	10	-1	21.69	1	-0.4	0
chr5:21401206	10	1	10	10	-1	21.67	1	-0.4	0
chr1:7966530	10	1	10	10	-1	21.66	1	-0.4	0
chr2:16675673	10	1	10	10	-1	21.66	1	-0.4	0
chr2:6922155	10	1	10	10	-1	21.66	1	-0.4	0
chr4:12899972	10	1	10	10	-1	21.66	1	-0.4	0
chr3:8401614	10	1	10	10	-1	21.64	1	-0.4	0
chr1:28916974	10	1	10	10	-1	21.63	1	-0.4	0
chr2:10667235	10	1	10	10	-1	21.63	1	-0.4	0
chr2:15053501	10	1	10	10	-1	21.63	1	-0.4	0
chr2:19641067	10	1	10	10	-1	21.63	1	-0.4	0
chr3:18422602	10	1	10	10	-1	21.63	1	-0.4	0
chr1:7734582	10	1	10	10	-1	21.62	1	-0.4	0
chr2:12412638	10	1	10	10	-1	21.62	1	-0.4	0
chr2:16115322	10	1	10	10	-1	21.62	1	-0.4	0
chr3:9959821	10	1	10	10	-1	21.62	1	-0.4	0
chr5:5216200	10	1	10	10	-1	21.62	1	-0.4	0
chr3:20295973	10	1	10	10	-1	21.61	1	-0.4	0
chr3:23291988	10	1	10	10	-1	21.61	1	-0.4	0
chr5:21088850	10	1	10	10	-1	21.61	1	-0.4	0
chr5:26263648	10	1	10	10	-1	21.61	1	-0.4	0
chr2:14486094	10	1	10	10	-1	21.6	1	-0.4	0
chr5:16503587	10	1	10	10	-1	21.6	1	-0.4	0
chr2:19622933	10	1	10	10	-1	21.57	1	-0.4	0
chr1:20073737	10	1	10	10	-1	21.56	1	-0.4	0
chr1:25297265	10	1	10	10	-1	21.56	1	-0.4	0
chr3:15952311	10	1	10	10	-1	21.56	1	-0.4	0
chr1:10320963	10	1	10	10	-1	21.55	1	-0.4	0
chr1:13837048	10	1	10	10	-1	21.55	1	-0.4	0
chr1:471650	10	1	10	10	-1	21.55	1	-0.4	0
chr2:15327261	10	1	10	10	-1	21.55	1	-0.4	0
chr2:19178736	10	1	10	10	-1	21.55	1	-0.4	0
chr3:15223896	10	1	10	10	-1	21.55	1	-0.4	0
chr4:9936920	10	1	10	10	-1	21.55	1	-0.4	0
chr5:1831742	10	1	10	10	-1	21.55	1	-0.4	0
chr1:20674339	10	1	10	10	-1	21.54	1	-0.4	0
chr2:10671862	10	1	10	10	-1	21.53	1	-0.4	0
chr3:9807645	10	1	10	10	-1	21.53	1	-0.4	0
chr1:1123364	10	1	10	10	-1	21.52	1	-0.4	0
chr5:26910671	10	1	10	10	-1	21.52	1	-0.4	0
chr1:107881	10	1	10	10	-1	21.51	1	-0.4	0
chr1:3614394	10	1	10	10	-1	21.5	1	-0.4	0
chr1:7031894	10	1	10	10	-1	21.5	1	-0.4	0
chr3:21543930	10	1	10	10	-1	21.49	1	-0.4	0
chr2:19433639	10	1	10	10	-1	21.48	1	-0.4	0
chr2:9926975	10	1	10	10	-1	21.48	1	-0.4	0
chr3:10155377	10	1	10	10	-1	21.48	1	-0.4	0
chr4:17533707	10	1	10	10	-1	21.48	1	-0.4	0
chr1:28078879	10	1	10	10	-1	21.46	1	-0.4	0
chr4:14138215	10	1	10	10	-1	21.46	1	-0.4	0
chr1:26592870	10	1	10	10	-1	21.44	1	-0.4	0
chr2:16126952	10	1	10	10	-1	21.44	1	-0.4	0
chr1:19602717	10	1	10	10	-1	21.43	1	-0.4	0
chr2:19649058	10	1	10	10	-1	21.43	1	-0.4	0
chr3:3356210	10	1	10	10	-1	21.43	1	-0.4	0
chr1:28860474	10	1	10	10	-1	21.42	1	-0.4	0
chr1:5314208	10	1	10	10	-1	21.41	1	-0.4	0
chr1:6240348	10	1	10	10	-1	21.41	1	-0.4	0
chr2:306208	10	1	10	10	-1	21.41	1	-0.4	0
chr1:23941811	10	1	10	10	-1	21.4	1	-0.4	0
chr1:9095241	10	1	10	10	-1	21.4	1	-0.4	0
chr2:18848638	10	1	10	10	-1	21.4	1	-0.4	0
chr2:6711852	10	1	10	10	-1	21.4	1	-0.4	0
chr1:1887496	10	1	10	10	-1	21.39	1	-0.4	0
chr1:2313119	10	1	10	10	-1	21.39	1	-0.4	0
chr2:10708389	10	1	10	10	-1	21.39	1	-0.4	0
chr2:11390267	10	1	10	10	-1	21.39	1	-0.4	0
chr2:15565955	10	1	10	10	-1	21.39	1	-0.4	0
chr3:16758913	10	1	10	10	-1	21.39	1	-0.4	0
chr5:23940017	10	1	10	10	-1	21.39	1	-0.4	0
chr5:4575607	10	1	10	10	-1	21.39	1	-0.4	0
chr5:19312690	10	1	10	10	-1	21.37	1	-0.4	0
chr1:7176666	10	1	10	10	-1	21.36	1	-0.4	0
chr1:23179537	10	1	10	10	-1	21.34	1	-0.4	0
chr1:26246765	10	1	10	10	-1	21.34	1	-0.4	0
chr2:16689333	10	1	10	10	-1	21.34	1	-0.4	0
chr3:11481764	10	1	10	10	-1	21.34	1	-0.4	0
chr3:18312188	10	1	10	10	-1	21.34	1	-0.4	0
chr5:4508193	10	1	10	10	-1	21.34	1	-0.4	0
chr1:4096713	10	1	10	10	-1	21.33	1	-0.4	0
chr2:14391861	10	1	10	10	-1	21.33	1	-0.4	0
chr2:15725690	10	1	10	10	-1	21.33	1	-0.4	0
chr5:22409821	10	1	10	10	-1	21.33	1	-0.4	0
chr5:5442291	10	1	10	10	-1	21.33	1	-0.4	0
chr5:23400487	10	1	10	10	-1	21.3	1	-0.4	0
chr3:330025	10	1	10	10	-1	21.29	1	-0.4	0
chr5:6396245	10	1	10	10	-1	21.29	1	-0.4	0
chr5:7324773	10	1	10	10	-1	21.29	1	-0.4	0
chr4:15395120	10	1	10	10	-1	21.27	1	-0.4	0
chr1:2547735	10	1	10	10	-1	21.26	1	-0.4	0
chr2:17140177	10	1	10	10	-1	21.26	1	-0.4	0
chr2:19255795	10	1	10	10	-1	21.26	1	-0.4	0
chr3:1499097	10	1	10	10	-1	21.26	1	-0.4	0
chr3:21523480	10	1	10	10	-1	21.26	1	-0.4	0
chr5:13612698	10	1	10	10	-1	21.26	1	-0.4	0
chr5:21858485	10	1	10	10	-1	21.26	1	-0.4	0
chr5:4426481	10	1	10	10	-1	21.26	1	-0.4	0
chr1:22331111	10	1	10	10	-1	21.25	1	-0.4	0
chr1:26511462	10	1	10	10	-1	21.24	1	-0.4	0
chr5:4526271	10	1	10	10	-1	21.24	1	-0.4	0
chr1:20454308	10	1	10	10	-1	21.23	1	-0.4	0
chr3:21931563	10	1	10	10	-1	21.22	1	-0.4	0
chr5:21117130	10	1	10	10	-1	21.22	1	-0.4	0
chr1:1170757	10	1	10	10	-1	21.21	1	-0.4	0
chr1:21611546	10	1	10	10	-1	21.2	1	-0.4	0
chr4:12696282	10	1	10	10	-1	21.19	1	-0.4	0
