Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr1:5296917	10	1	10	10	-1	19.2	1	-0.4	0
chr5:9792564	10	1	10	10	-1	19.2	1	-0.4	0
chr1:19663659	10	1	10	10	-1	19.18	1	-0.4	0
chr1:447121	10	1	10	10	-1	19.18	1	-0.4	0
chr2:15896468	10	1	10	10	-1	19.18	1	-0.4	0
chr2:9393731	10	1	10	10	-1	19.18	1	-0.4	0
chr3:4367080	10	1	10	10	-1	19.18	1	-0.4	0
chr5:26835771	10	1	10	10	-1	19.17	1	-0.4	0
chr1:14163112	10	1	10	10	-1	19.16	1	-0.4	0
chr1:22820154	10	1	10	10	-1	19.16	1	-0.4	0
chr1:7183189	10	1	10	10	-1	19.16	1	-0.4	0
chr3:17475158	10	1	10	10	-1	19.16	1	-0.4	0
chr3:8138064	10	1	10	10	-1	19.16	1	-0.4	0
chr4:13854324	10	1	10	10	-1	19.16	1	-0.4	0
chr4:8322438	10	1	10	10	-1	19.16	1	-0.4	0
chr4:12989243	10	1	10	10	-1	19.15	1	-0.4	0
chr5:17596464	10	1	10	10	-1	19.15	1	-0.4	0
chr1:2301196	10	1	10	10	-1	19.14	1	-0.4	0
chr1:3227159	10	1	10	10	-1	19.14	1	-0.4	0
chr1:653301	10	1	10	10	-1	19.14	1	-0.4	0
chr2:14944045	10	1	10	10	-1	19.14	1	-0.4	0
chr3:22260234	10	1	10	10	-1	19.14	1	-0.4	0
chr3:6116773	10	1	10	10	-1	19.14	1	-0.4	0
chr5:22717736	10	1	10	10	-1	19.14	1	-0.4	0
chr1:10076924	10	1	10	10	-1	19.13	1	-0.4	0
chr1:23903945	10	1	10	10	-1	19.13	1	-0.4	0
chr3:18224894	10	1	10	10	-1	19.13	1	-0.4	0
chr4:16118825	10	1	10	10	-1	19.13	1	-0.4	0
chr5:1640934	10	1	10	10	-1	19.13	1	-0.4	0
chr5:18137136	10	1	10	10	-1	19.13	1	-0.4	0
chr5:25574290	10	1	10	10	-1	19.13	1	-0.4	0
chr3:20000689	10	1	10	10	-1	19.12	1	-0.4	0
chr1:24872383	10	1	10	10	-1	19.11	1	-0.4	0
chr1:28217020	10	1	10	10	-1	19.11	1	-0.4	0
chr2:8469527	10	1	10	10	-1	19.11	1	-0.4	0
chr3:22436083	10	1	10	10	-1	19.11	1	-0.4	0
chr1:28802462	10	1	10	10	-1	19.1	1	-0.4	0
chr3:411852	10	1	10	10	-1	19.1	1	-0.4	0
chr1:26306794	10	1	10	10	-1	19.09	1	-0.4	0
chr3:4516288	10	1	10	10	-1	19.09	1	-0.4	0
chr4:13497146	10	1	10	10	-1	19.09	1	-0.4	0
chr4:16580423	10	1	10	10	-1	19.09	1	-0.4	0
chr5:1306083	10	1	10	10	-1	19.09	1	-0.4	0
chr5:16435256	10	1	10	10	-1	19.09	1	-0.4	0
chr5:5843509	10	1	10	10	-1	19.09	1	-0.4	0
chr1:19672015	10	1	10	10	-1	19.08	1	-0.4	0
chr1:3841098	10	1	10	10	-1	19.08	1	-0.4	0
chr2:19036617	10	1	10	10	-1	19.08	1	-0.4	0
chr2:19223078	10	1	10	10	-1	19.08	1	-0.4	0
chr5:6690305	10	1	10	10	-1	19.08	1	-0.4	0
chr5:24931272	10	1	10	10	-1	19.07	1	-0.4	0
chr3:15982345	10	1	10	10	-1	19.06	1	-0.4	0
chr5:1748050	10	1	10	10	-1	19.06	1	-0.4	0
chr1:10881413	10	1	10	10	-1	19.05	1	-0.4	0
chr1:27509547	10	1	10	10	-1	19.05	1	-0.4	0
chr2:15906498	10	1	10	10	-1	19.05	1	-0.4	0
chr2:5003674	10	1	10	10	-1	19.05	1	-0.4	0
chr3:5583423	10	1	10	10	-1	19.05	1	-0.4	0
chr3:8605189	10	1	10	10	-1	19.05	1	-0.4	0
chr4:10078480	10	1	10	10	-1	19.05	1	-0.4	0
chr2:8292463	10	1	10	10	-1	19.04	1	-0.4	0
chr1:12246209	10	1	10	10	-1	19.03	1	-0.4	0
chr1:3300588	10	1	10	10	-1	19.03	1	-0.4	0
chr2:14179330	10	1	10	10	-1	19.03	1	-0.4	0
chr2:176575	10	1	10	10	-1	19.03	1	-0.4	0
chr3:20173431	10	1	10	10	-1	19.03	1	-0.4	0
chr5:18026112	10	1	10	10	-1	19.03	1	-0.4	0
chr5:18387810	10	1	10	10	-1	19.03	1	-0.4	0
chr1:10520446	10	1	10	10	-1	19.02	1	-0.4	0
chr1:29467214	10	1	10	10	-1	19.02	1	-0.4	0
chr1:799056	10	1	10	10	-1	19.02	1	-0.4	0
chr2:14909924	10	1	10	10	-1	19.02	1	-0.4	0
chr2:18145393	10	1	10	10	-1	19.02	1	-0.4	0
chr3:22926449	10	1	10	10	-1	19.02	1	-0.4	0
chr3:73285	10	1	10	10	-1	19.02	1	-0.4	0
chr3:7342371	10	1	10	10	-1	19.02	1	-0.4	0
chr3:7843111	10	1	10	10	-1	19.02	1	-0.4	0
chr2:10834641	10	1	10	10	-1	19.01	1	-0.4	0
chr5:17739950	10	1	10	10	-1	19.01	1	-0.4	0
chr5:22658154	10	1	10	10	-1	19.01	1	-0.4	0
chr5:24995824	10	1	10	10	-1	19	1	-0.4	0
chr1:22308273	10	1	10	10	-1	18.99	1	-0.4	0
chr1:6185820	10	1	10	10	-1	18.99	1	-0.4	0
chr2:16649664	10	1	10	10	-1	18.99	1	-0.4	0
chr1:29633697	10	1	10	10	-1	18.98	1	-0.4	0
chr1:4394566	10	1	10	10	-1	18.98	1	-0.4	0
chr2:14852877	10	1	10	10	-1	18.98	1	-0.4	0
chr4:13370849	10	1	10	10	-1	18.98	1	-0.4	0
chr4:7766412	10	1	10	10	-1	18.98	1	-0.4	0
chr5:21712881	10	1	10	10	-1	18.98	1	-0.4	0
chr5:22955871	10	1	10	10	-1	18.98	1	-0.4	0
chr5:26510039	10	1	10	10	-1	18.98	1	-0.4	0
chr5:3085358	10	1	10	10	-1	18.98	1	-0.4	0
chr1:2927687	10	1	10	10	-1	18.97	1	-0.4	0
chr2:11329669	10	1	10	10	-1	18.97	1	-0.4	0
chr2:9948804	10	1	10	10	-1	18.97	1	-0.4	0
chr4:12072413	10	1	10	10	-1	18.97	1	-0.4	0
chr1:7154486	10	1	10	10	-1	18.96	1	-0.4	0
chr3:19254085	10	1	10	10	-1	18.96	1	-0.4	0
chr1:18132642	10	1	10	10	-1	18.95	1	-0.4	0
chr1:25964456	10	1	10	10	-1	18.95	1	-0.4	0
chr1:30314438	10	1	10	10	-1	18.95	1	-0.4	0
chr2:202308	10	1	10	10	-1	18.95	1	-0.4	0
chr1:19261941	10	1	10	10	-1	18.94	1	-0.4	0
chr2:10572692	10	1	10	10	-1	18.94	1	-0.4	0
chr2:10829817	10	1	10	10	-1	18.94	1	-0.4	0
chr2:9530558	10	1	10	10	-1	18.94	1	-0.4	0
chr3:18208535	10	1	10	10	-1	18.94	1	-0.4	0
chr3:4452616	10	1	10	10	-1	18.94	1	-0.4	0
chr5:24615194	10	1	10	10	-1	18.94	1	-0.4	0
chr5:8893132	10	1	10	10	-1	18.94	1	-0.4	0
chr5:19830587	10	1	10	10	-1	18.93	1	-0.4	0
chr1:22817210	10	1	10	10	-1	18.92	1	-0.4	0
chr1:29179673	10	1	10	10	-1	18.92	1	-0.4	0
chr2:15108185	10	1	10	10	-1	18.92	1	-0.4	0
chr2:2088193	10	1	10	10	-1	18.92	1	-0.4	0
chr1:20282887	10	1	10	10	-1	18.91	1	-0.4	0
chr1:26737178	10	1	10	10	-1	18.9	1	-0.4	0
chr2:11176243	10	1	10	10	-1	18.9	1	-0.4	0
chr5:19624114	10	1	10	10	-1	18.9	1	-0.4	0
chr5:8191473	10	1	10	10	-1	18.9	1	-0.4	0
chr2:405200	10	1	10	10	-1	18.89	1	-0.4	0
chr3:21199287	10	1	10	10	-1	18.89	1	-0.4	0
chr4:16275035	10	1	10	10	-1	18.89	1	-0.4	0
chr5:23954032	10	1	10	10	-1	18.89	1	-0.4	0
chr1:5177426	10	1	10	10	-1	18.88	1	-0.4	0
chr2:16369613	10	1	10	10	-1	18.88	1	-0.4	0
chr3:18753242	10	1	10	10	-1	18.88	1	-0.4	0
chr3:6961684	10	1	10	10	-1	18.88	1	-0.4	0
chr1:3399	10	1	10	10	-1	18.87	1	-0.4	0
chr1:26601855	10	1	10	10	-1	18.87	1	-0.4	0
chr1:687499	10	1	10	10	-1	18.87	1	-0.4	0
chr2:16075166	10	1	10	10	-1	18.87	1	-0.4	0
chr2:18410642	10	1	10	10	-1	18.87	1	-0.4	0
chr3:21863015	10	1	10	10	-1	18.87	1	-0.4	0
chr4:17486503	10	1	10	10	-1	18.87	1	-0.4	0
chr4:17557177	10	1	10	10	-1	18.87	1	-0.4	0
chr5:21617726	10	1	10	10	-1	18.87	1	-0.4	0
chr1:9151430	10	1	10	10	-1	18.86	1	-0.4	0
chr2:16235989	10	1	10	10	-1	18.86	1	-0.4	0
chr2:7219742	10	1	10	10	-1	18.86	1	-0.4	0
chr3:19841336	10	1	10	10	-1	18.85	1	-0.4	0
chr4:10391831	10	1	10	10	-1	18.85	1	-0.4	0
chr4:11753643	10	1	10	10	-1	18.85	1	-0.4	0
chr4:17867252	10	1	10	10	-1	18.85	1	-0.4	0
chr5:26294851	10	1	10	10	-1	18.85	1	-0.4	0
chr1:20095216	10	1	10	10	-1	18.84	1	-0.4	0
chr2:17530835	10	1	10	10	-1	18.84	1	-0.4	0
chr2:18316256	10	1	10	10	-1	18.84	1	-0.4	0
chr3:18484537	10	1	10	10	-1	18.84	1	-0.4	0
chr3:4815685	10	1	10	10	-1	18.84	1	-0.4	0
chr5:4197982	10	1	10	10	-1	18.84	1	-0.4	0
chr1:13839184	10	1	10	10	-1	18.83	1	-0.4	0
chr1:27777105	10	1	10	10	-1	18.83	1	-0.4	0
chr1:3106332	10	1	10	10	-1	18.83	1	-0.4	0
chr3:17750481	10	1	10	10	-1	18.83	1	-0.4	0
chr3:2258235	10	1	10	10	-1	18.83	1	-0.4	0
chr3:2833252	10	1	10	10	-1	18.83	1	-0.4	0
chr5:12565928	10	1	10	10	-1	18.83	1	-0.4	0
chr5:16257035	10	1	10	10	-1	18.83	1	-0.4	0
chr5:19986410	10	1	10	10	-1	18.83	1	-0.4	0
chr5:3216635	10	1	10	10	-1	18.83	1	-0.4	0
chr1:26939412	10	1	10	10	-1	18.82	1	-0.4	0
chr1:29295992	10	1	10	10	-1	18.82	1	-0.4	0
chr3:16295066	10	1	10	10	-1	18.82	1	-0.4	0
chr4:13937573	10	1	10	10	-1	18.82	1	-0.4	0
chr2:10851836	10	1	10	10	-1	18.81	1	-0.4	0
chr2:16929516	10	1	10	10	-1	18.81	1	-0.4	0
chr3:429385	10	1	10	10	-1	18.81	1	-0.4	0
chr3:982842	10	1	10	10	-1	18.81	1	-0.4	0
chr5:25938452	10	1	10	10	-1	18.81	1	-0.4	0
chr1:21883913	10	1	10	10	-1	18.8	1	-0.4	0
chr1:30379122	10	1	10	10	-1	18.8	1	-0.4	0
chr1:6024434	10	1	10	10	-1	18.8	1	-0.4	0
chr3:2425617	10	1	10	10	-1	18.8	1	-0.4	0
chr3:2774874	10	1	10	10	-1	18.79	1	-0.4	0
chr2:12187689	10	1	10	10	-1	18.78	1	-0.4	0
chr3:17306707	10	1	10	10	-1	18.78	1	-0.4	0
chr4:10491721	10	1	10	10	-1	18.78	1	-0.4	0
chr5:3956193	10	1	10	10	-1	18.78	1	-0.4	0
chr1:18212017	10	1	10	10	-1	18.77	1	-0.4	0
chr3:763354	10	1	10	10	-1	18.77	1	-0.4	0
chr5:25847106	10	1	10	10	-1	18.77	1	-0.4	0
chr5:5465341	10	1	10	10	-1	18.77	1	-0.4	0
chr4:9289811	10	1	10	10	-1	18.76	1	-0.4	0
chr5:19329164	10	1	10	10	-1	18.76	1	-0.4	0
chr5:7702030	10	1	10	10	-1	18.76	1	-0.4	0
chr2:495149	10	1	10	10	-1	18.75	1	-0.4	0
chr4:17657374	10	1	10	10	-1	18.75	1	-0.4	0
chr5:3531448	10	1	10	10	-1	18.75	1	-0.4	0
chr1:3355450	10	1	10	10	-1	18.74	1	-0.4	0
chr1:3965441	10	1	10	10	-1	18.74	1	-0.4	0
chr2:15110197	10	1	10	10	-1	18.74	1	-0.4	0
chr3:19399007	10	1	10	10	-1	18.74	1	-0.4	0
chr5:16860312	10	1	10	10	-1	18.74	1	-0.4	0
chr5:22693059	10	1	10	10	-1	18.74	1	-0.4	0
chr1:18606302	10	1	10	10	-1	18.73	1	-0.4	0
chr2:12937289	10	1	10	10	-1	18.73	1	-0.4	0
chr2:18842155	10	1	10	10	-1	18.73	1	-0.4	0
chr5:23260611	10	1	10	10	-1	18.73	1	-0.4	0
chr4:13383772	10	1	10	10	-1	18.72	1	-0.4	0
chr1:5138192	10	1	10	10	-1	18.71	1	-0.4	0
chr2:17146363	10	1	10	10	-1	18.71	1	-0.4	0
chr3:9395843	10	1	10	10	-1	18.71	1	-0.4	0
chr5:14916705	10	1	10	10	-1	18.71	1	-0.4	0
chr5:16825251	10	1	10	10	-1	18.71	1	-0.4	0
chr5:17374297	10	1	10	10	-1	18.71	1	-0.4	0
chr4:17250265	10	1	10	10	-1	18.7	1	-0.4	0
chr5:26728023	10	1	10	10	-1	18.7	1	-0.4	0
chr1:25135416	10	1	10	10	-1	18.69	1	-0.4	0
chr4:12134689	10	1	10	10	-1	18.69	1	-0.4	0
chr4:6659299	10	1	10	10	-1	18.69	1	-0.4	0
chr2:15788116	10	1	10	10	-1	18.68	1	-0.4	0
chr3:19598729	10	1	10	10	-1	18.68	1	-0.4	0
chr5:15020413	10	1	10	10	-1	18.68	1	-0.4	0
chr1:24680914	10	1	10	10	-1	18.67	1	-0.4	0
chr1:25841668	10	1	10	10	-1	18.67	1	-0.4	0
chr2:10111430	10	1	10	10	-1	18.67	1	-0.4	0
chr3:19658170	10	1	10	10	-1	18.67	1	-0.4	0
chr5:3260950	10	1	10	10	-1	18.67	1	-0.4	0
chr1:1790022	10	1	10	10	-1	18.66	1	-0.4	0
chr1:1940597	10	1	10	10	-1	18.66	1	-0.4	0
chr3:19092719	10	1	10	10	-1	18.66	1	-0.4	0
chr4:14762756	10	1	10	10	-1	18.66	1	-0.4	0
chr4:8520588	10	1	10	10	-1	18.66	1	-0.4	0
chr2:15169599	10	1	10	10	-1	18.65	1	-0.4	0
chr4:8541718	10	1	10	10	-1	18.65	1	-0.4	0
chr5:3211678	10	1	10	10	-1	18.65	1	-0.4	0
chr1:1905343	10	1	10	10	-1	18.64	1	-0.4	0
chr3:22611438	10	1	10	10	-1	18.64	1	-0.4	0
chr5:8436226	10	1	10	10	-1	18.64	1	-0.4	0
chr3:4240435	10	1	10	10	-1	18.63	1	-0.4	0
chr3:7597627	10	1	10	10	-1	18.63	1	-0.4	0
chr5:3131888	10	1	10	10	-1	18.63	1	-0.4	0
chr1:28983881	10	1	10	10	-1	18.62	1	-0.4	0
chr1:8287702	10	1	10	10	-1	18.62	1	-0.4	0
chr5:7271403	10	1	10	10	-1	18.62	1	-0.4	0
chr2:10676968	10	1	10	10	-1	18.61	1	-0.4	0
chr3:8702570	10	1	10	10	-1	18.61	1	-0.4	0
chr5:20878398	10	1	10	10	-1	18.61	1	-0.4	0
chr1:20153879	10	1	10	10	-1	18.59	1	-0.4	0
chr1:8918908	10	1	10	10	-1	18.59	1	-0.4	0
chr4:16390	10	1	10	10	-1	18.59	1	-0.4	0
chr5:5939576	10	1	10	10	-1	18.59	1	-0.4	0
chr3:1993072	10	1	10	10	-1	18.58	1	-0.4	0
chr4:314115	10	1	10	10	-1	18.58	1	-0.4	0
chr1:25649715	10	1	10	10	-1	18.57	1	-0.4	0
chr1:5158941	10	1	10	10	-1	18.57	1	-0.4	0
chr2:18137663	10	1	10	10	-1	18.57	1	-0.4	0
chr3:7224162	10	1	10	10	-1	18.57	1	-0.4	0
chr5:21301080	10	1	10	10	-1	18.57	1	-0.4	0
chr2:1526821	10	1	10	10	-1	18.56	1	-0.4	0
chr1:26662118	10	1	10	10	-1	18.54	1	-0.4	0
chr2:13462472	10	1	10	10	-1	18.54	1	-0.4	0
chr2:17964048	10	1	10	10	-1	18.54	1	-0.4	0
chr2:18559395	10	1	10	10	-1	18.54	1	-0.4	0
chr2:18567840	10	1	10	10	-1	18.54	1	-0.4	0
chr2:8353043	10	1	10	10	-1	18.54	1	-0.4	0
chr3:17391098	10	1	10	10	-1	18.54	1	-0.4	0
chr3:278954	10	1	10	10	-1	18.54	1	-0.4	0
chr3:9788482	10	1	10	10	-1	18.54	1	-0.4	0
chr4:17710994	10	1	10	10	-1	18.54	1	-0.4	0
chr4:7511871	10	1	10	10	-1	18.54	1	-0.4	0
chr4:7748173	10	1	10	10	-1	18.54	1	-0.4	0
chr5:1349430	10	1	10	10	-1	18.54	1	-0.4	0
chr5:19241418	10	1	10	10	-1	18.54	1	-0.4	0
chr5:4874645	10	1	10	10	-1	18.54	1	-0.4	0
chr5:914402	10	1	10	10	-1	18.54	1	-0.4	0
chr1:1487000	10	1	10	10	-1	18.53	1	-0.4	0
chr1:6335595	10	1	10	10	-1	18.52	1	-0.4	0
chr3:22983801	10	1	10	10	-1	18.52	1	-0.4	0
chr4:17405053	10	1	10	10	-1	18.52	1	-0.4	0
chr5:19236691	10	1	10	10	-1	18.52	1	-0.4	0
chr1:20343589	10	1	10	10	-1	18.51	1	-0.4	0
chr3:11139070	10	1	10	10	-1	18.51	1	-0.4	0
chr5:16776256	10	1	10	10	-1	18.51	1	-0.4	0
chr5:17993311	10	1	10	10	-1	18.51	1	-0.4	0
chr5:20937830	10	1	10	10	-1	18.51	1	-0.4	0
chr1:27179316	10	1	10	10	-1	18.5	1	-0.4	0
chr1:17632092	10	1	10	10	-1	18.49	1	-0.4	0
chr1:17832534	10	1	10	10	-1	18.49	1	-0.4	0
chr1:21132556	10	1	10	10	-1	18.49	1	-0.4	0
chr2:17379155	10	1	10	10	-1	18.49	1	-0.4	0
chr3:19249019	10	1	10	10	-1	18.49	1	-0.4	0
chr3:9861073	10	1	10	10	-1	18.49	1	-0.4	0
chr4:1072416	10	1	10	10	-1	18.48	1	-0.4	0
chr5:26752715	10	1	10	10	-1	18.48	1	-0.4	0
chr1:13454989	10	1	10	10	-1	18.47	1	-0.4	0
chr3:2952609	10	1	10	10	-1	18.47	1	-0.4	0
chr3:9369085	10	1	10	10	-1	18.47	1	-0.4	0
chr5:24873248	10	1	10	10	-1	18.47	1	-0.4	0
chr5:6261114	10	1	10	10	-1	18.47	1	-0.4	0
chr1:17398980	10	1	10	10	-1	18.46	1	-0.4	0
chr1:20415441	10	1	10	10	-1	18.46	1	-0.4	0
chr1:22844110	10	1	10	10	-1	18.46	1	-0.4	0
chr3:19908565	10	1	10	10	-1	18.46	1	-0.4	0
chr5:5038685	10	1	10	10	-1	18.46	1	-0.4	0
chr1:4709646	10	1	10	10	-1	18.45	1	-0.4	0
chr5:15404588	10	1	10	10	-1	18.45	1	-0.4	0
chr1:20250413	10	1	10	10	-1	18.44	1	-0.4	0
chr4:11736322	10	1	10	10	-1	18.44	1	-0.4	0
chr4:15848581	10	1	10	10	-1	18.44	1	-0.4	0
chr1:18080240	10	1	10	10	-1	18.42	1	-0.4	0
chr1:25610929	10	1	10	10	-1	18.42	1	-0.4	0
chr1:26363006	10	1	10	10	-1	18.42	1	-0.4	0
chr1:7375204	10	1	10	10	-1	18.42	1	-0.4	0
chr5:24838987	10	1	10	10	-1	18.42	1	-0.4	0
chr2:18258326	10	1	10	10	-1	18.4	1	-0.4	0
chr2:8858248	10	1	10	10	-1	18.4	1	-0.4	0
chr5:19172982	10	1	10	10	-1	18.4	1	-0.4	0
chr5:6090911	10	1	10	10	-1	18.4	1	-0.4	0
chr1:25307900	10	1	10	10	-1	18.39	1	-0.4	0
chr1:3918443	10	1	10	10	-1	18.39	1	-0.4	0
chr3:20246127	10	1	10	10	-1	18.39	1	-0.4	0
chr4:9428855	10	1	10	10	-1	18.39	1	-0.4	0
chr1:6261531	10	1	10	10	-1	18.38	1	-0.4	0
chr3:17255482	10	1	10	10	-1	18.38	1	-0.4	0
chr3:2457030	10	1	10	10	-1	18.38	1	-0.4	0
chr3:326071	10	1	10	10	-1	18.38	1	-0.4	0
chr4:11627558	10	1	10	10	-1	18.38	1	-0.4	0
chr4:11984173	10	1	10	10	-1	18.38	1	-0.4	0
chr4:17468012	10	1	10	10	-1	18.38	1	-0.4	0
chr5:25587946	10	1	10	10	-1	18.38	1	-0.4	0
chr5:6993861	10	1	10	10	-1	18.38	1	-0.4	0
chr1:2874395	10	1	10	10	-1	18.37	1	-0.4	0
chr2:12955374	10	1	10	10	-1	18.37	1	-0.4	0
chr4:15503681	10	1	10	10	-1	18.37	1	-0.4	0
chr1:28365914	10	1	10	10	-1	18.36	1	-0.4	0
chr4:7424304	10	1	10	10	-1	18.35	1	-0.4	0
chr5:15577366	10	1	10	10	-1	18.35	1	-0.4	0
chr5:25046389	10	1	10	10	-1	18.35	1	-0.4	0
chr5:25730558	10	1	10	10	-1	18.35	1	-0.4	0
chr5:26773760	10	1	10	10	-1	18.35	1	-0.4	0
chr5:36981	10	1	10	10	-1	18.34	1	-0.4	0
chr2:16187195	10	1	10	10	-1	18.32	1	-0.4	0
chr3:5702813	10	1	10	10	-1	18.32	1	-0.4	0
chr4:8195624	10	1	10	10	-1	18.32	1	-0.4	0
chr5:15431006	10	1	10	10	-1	18.32	1	-0.4	0
chr5:1564192	10	1	10	10	-1	18.32	1	-0.4	0
chr5:24842128	10	1	10	10	-1	18.32	1	-0.4	0
chr5:3749185	10	1	10	10	-1	18.32	1	-0.4	0
chr5:6453023	10	1	10	10	-1	18.32	1	-0.4	0
chr4:2417229	10	1	10	10	-1	18.29	1	-0.4	0
chr4:8917305	10	1	10	10	-1	18.29	1	-0.4	0
chr5:6325561	10	1	10	10	-1	18.29	1	-0.4	0
chr3:16927482	10	1	10	10	-1	18.28	1	-0.4	0
chr4:16362038	10	1	10	10	-1	18.28	1	-0.4	0
chr4:2459863	10	1	10	10	-1	18.28	1	-0.4	0
chr5:895863	10	1	10	10	-1	18.28	1	-0.4	0
chr1:7499793	10	1	10	10	-1	18.27	1	-0.4	0
chr3:10237138	10	1	10	10	-1	18.27	1	-0.4	0
chr3:8910181	10	1	10	10	-1	18.27	1	-0.4	0
chr5:7646459	10	1	10	10	-1	18.27	1	-0.4	0
chr1:18344512	10	1	10	10	-1	18.26	1	-0.4	0
chr3:17234241	10	1	10	10	-1	18.26	1	-0.4	0
chr5:19353361	10	1	10	10	-1	18.26	1	-0.4	0
chr1:12840323	10	1	10	10	-1	18.25	1	-0.4	0
chr3:18331461	10	1	10	10	-1	18.25	1	-0.4	0
chr3:23367593	10	1	10	10	-1	18.25	1	-0.4	0
chr3:2627679	10	1	10	10	-1	18.25	1	-0.4	0
chr3:369552	10	1	10	10	-1	18.25	1	-0.4	0
chr3:5015191	10	1	10	10	-1	18.25	1	-0.4	0
chr4:4199624	10	1	10	10	-1	18.25	1	-0.4	0
chr5:2184793	10	1	10	10	-1	18.25	1	-0.4	0
chr5:10292636	10	1	10	10	-1	18.24	1	-0.4	0
chr3:1830685	10	1	10	10	-1	18.23	1	-0.4	0
chr4:1500488	10	1	10	10	-1	18.23	1	-0.4	0
chr1:23269458	10	1	10	10	-1	18.22	1	-0.4	0
chr1:23553378	10	1	10	10	-1	18.22	1	-0.4	0
chr3:18802057	10	1	10	10	-1	18.22	1	-0.4	0
chr4:17034816	10	1	10	10	-1	18.22	1	-0.4	0
chr5:7023364	10	1	10	10	-1	18.22	1	-0.4	0
chr3:6595267	10	1	10	10	-1	18.21	1	-0.4	0
chr5:2790040	10	1	10	10	-1	18.2	1	-0.4	0
chr1:5197517	10	1	10	10	-1	18.19	1	-0.4	0
chr3:2225570	10	1	10	10	-1	18.19	1	-0.4	0
chr5:4213829	10	1	10	10	-1	18.19	1	-0.4	0
chr4:10075832	10	1	10	10	-1	18.18	1	-0.4	0
chr5:22980258	10	1	10	10	-1	18.18	1	-0.4	0
chr5:5148391	10	1	10	10	-1	18.18	1	-0.4	0
chr5:13612746	10	1	10	10	-1	18.17	1	-0.4	0
chr1:17841488	10	1	10	10	-1	18.16	1	-0.4	0
chr3:10073821	10	1	10	10	-1	18.16	1	-0.4	0
chr3:1412313	10	1	10	10	-1	18.16	1	-0.4	0
chr4:16789171	10	1	10	10	-1	18.16	1	-0.4	0
chr5:18893557	10	1	10	10	-1	18.16	1	-0.4	0
chr5:26898084	10	1	10	10	-1	18.16	1	-0.4	0
chr5:6061032	10	1	10	10	-1	18.16	1	-0.4	0
chr1:16142035	10	1	10	10	-1	18.15	1	-0.4	0
chr1:18240863	10	1	10	10	-1	18.14	1	-0.4	0
chr1:4548725	10	1	10	10	-1	18.14	1	-0.4	0
chr2:6512891	10	1	10	10	-1	18.14	1	-0.4	0
chr4:16992979	10	1	10	10	-1	18.14	1	-0.4	0
chr5:20346855	10	1	10	10	-1	18.13	1	-0.4	0
chr1:28239785	10	1	10	10	-1	18.12	1	-0.4	0
chr1:937773	10	1	10	10	-1	18.12	1	-0.4	0
chr2:16510237	10	1	10	10	-1	18.12	1	-0.4	0
chr3:5320389	10	1	10	10	-1	18.12	1	-0.4	0
chr1:17651866	10	1	10	10	-1	18.11	1	-0.4	0
chr1:30415128	10	1	10	10	-1	18.11	1	-0.4	0
chr1:395558	10	1	10	10	-1	18.11	1	-0.4	0
chr2:13528868	10	1	10	10	-1	18.11	1	-0.4	0
chr2:6454589	10	1	10	10	-1	18.11	1	-0.4	0
chr3:20148116	10	1	10	10	-1	18.11	1	-0.4	0
chr4:12854054	10	1	10	10	-1	18.11	1	-0.4	0
chr4:14643498	10	1	10	10	-1	18.11	1	-0.4	0
chr4:15306565	10	1	10	10	-1	18.11	1	-0.4	0
chr4:18557105	10	1	10	10	-1	18.11	1	-0.4	0
chr5:21383851	10	1	10	10	-1	18.11	1	-0.4	0
chr5:27721	10	1	10	10	-1	18.11	1	-0.4	0
chr1:1240428	10	1	10	10	-1	18.1	1	-0.4	0
chr4:7613146	10	1	10	10	-1	18.1	1	-0.4	0
chr4:9033504	10	1	10	10	-1	18.1	1	-0.4	0
chr5:15858392	10	1	10	10	-1	18.09	1	-0.4	0
chr5:8707991	10	1	10	10	-1	18.09	1	-0.4	0
chr4:8093520	10	1	10	10	-1	18.08	1	-0.4	0
chr5:916777	10	1	10	10	-1	18.08	1	-0.4	0
chr1:24109551	10	1	10	10	-1	18.06	1	-0.4	0
chr1:26651299	10	1	10	10	-1	18.06	1	-0.4	0
chr2:11566160	10	1	10	10	-1	18.06	1	-0.4	0
chr2:13645779	10	1	10	10	-1	18.06	1	-0.4	0
chr3:18376280	10	1	10	10	-1	18.06	1	-0.4	0
chr5:17593869	10	1	10	10	-1	18.06	1	-0.4	0
chr1:21159136	10	1	10	10	-1	18.05	1	-0.4	0
chr1:27831982	10	1	10	10	-1	18.05	1	-0.4	0
chr1:8237431	10	1	10	10	-1	18.05	1	-0.4	0
chr3:18858000	10	1	10	10	-1	18.05	1	-0.4	0
chr4:9299769	10	1	10	10	-1	18.05	1	-0.4	0
chr5:15201221	10	1	10	10	-1	18.05	1	-0.4	0
chr2:17676005	10	1	10	10	-1	18.04	1	-0.4	0
chr5:24096636	10	1	10	10	-1	18.04	1	-0.4	0
chr5:7812430	10	1	10	10	-1	18.04	1	-0.4	0
chr4:1270508	10	1	10	10	-1	18.02	1	-0.4	0
chr1:8050809	10	1	10	10	-1	18.01	1	-0.4	0
chr3:19030869	10	1	10	10	-1	18.01	1	-0.4	0
chr4:11124811	10	1	10	10	-1	18.01	1	-0.4	0
