Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr5:2609176	10	1	10	10	-1	20.21	1	-0.4	0
chr5:26425529	10	1	10	10	-1	20.21	1	-0.4	0
chr5:4575553	10	1	10	10	-1	20.21	1	-0.4	0
chr5:661992	10	1	10	10	-1	20.21	1	-0.4	0
chr5:9096540	10	1	10	10	-1	20.21	1	-0.4	0
chr3:10348452	10	1	10	10	-1	20.2	1	-0.4	0
chr3:5480457	10	1	10	10	-1	20.2	1	-0.4	0
chr3:6240759	10	1	10	10	-1	20.2	1	-0.4	0
chr4:14007245	10	1	10	10	-1	20.2	1	-0.4	0
chr1:19035680	10	1	10	10	-1	20.19	1	-0.4	0
chr4:16260381	10	1	10	10	-1	20.19	1	-0.4	0
chr5:25361795	10	1	10	10	-1	20.18	1	-0.4	0
chr3:17969484	10	1	10	10	-1	20.17	1	-0.4	0
chr3:2004107	10	1	10	10	-1	20.17	1	-0.4	0
chr3:5144739	10	1	10	10	-1	20.17	1	-0.4	0
chr3:6556094	10	1	10	10	-1	20.17	1	-0.4	0
chr1:24610385	10	1	10	10	-1	20.16	1	-0.4	0
chr1:29919658	10	1	10	10	-1	20.16	1	-0.4	0
chr2:16588555	10	1	10	10	-1	20.16	1	-0.4	0
chr1:10758988	10	1	10	10	-1	20.14	1	-0.4	0
chr1:5997089	10	1	10	10	-1	20.14	1	-0.4	0
chr1:10561551	10	1	10	10	-1	20.13	1	-0.4	0
chr5:24133303	10	1	10	10	-1	20.12	1	-0.4	0
chr3:2083299	10	1	10	10	-1	20.11	1	-0.4	0
chr5:3505445	10	1	10	10	-1	20.11	1	-0.4	0
chr3:22964543	10	1	10	10	-1	20.1	1	-0.4	0
chr2:18916396	10	1	10	10	-1	20.09	1	-0.4	0
chr3:20110939	10	1	10	10	-1	20.07	1	-0.4	0
chr3:3613836	10	1	10	10	-1	20.07	1	-0.4	0
chr5:3405498	10	1	10	10	-1	20.07	1	-0.4	0
chr1:2277701	10	1	10	10	-1	20.06	1	-0.4	0
chr2:18279076	10	1	10	10	-1	20.06	1	-0.4	0
chr4:586342	10	1	10	10	-1	20.06	1	-0.4	0
chr4:12650032	10	1	10	10	-1	20.05	1	-0.4	0
chr1:9846087	10	1	10	10	-1	20.04	1	-0.4	0
chr3:877032	10	1	10	10	-1	20.04	1	-0.4	0
chr4:8303953	10	1	10	10	-1	20.04	1	-0.4	0
chr4:915018	10	1	10	10	-1	20.04	1	-0.4	0
chr5:18790462	10	1	10	10	-1	20.04	1	-0.4	0
chr4:513173	10	1	10	10	-1	20.02	1	-0.4	0
chr1:11249554	10	1	10	10	-1	20.01	1	-0.4	0
chr1:11911531	10	1	10	10	-1	20.01	1	-0.4	0
chr1:5542989	10	1	10	10	-1	20.01	1	-0.4	0
chr1:23227020	10	1	10	10	-1	20	1	-0.4	0
chr3:19080998	10	1	10	10	-1	20	1	-0.4	0
chr2:17249121	10	1	10	10	-1	19.98	1	-0.4	0
chr2:9494832	10	1	10	10	-1	19.98	1	-0.4	0
chr4:10217394	10	1	10	10	-1	19.98	1	-0.4	0
chr5:16443973	10	1	10	10	-1	19.98	1	-0.4	0
chr4:13523271	10	1	10	10	-1	19.97	1	-0.4	0
chr2:12645973	10	1	10	10	-1	19.96	1	-0.4	0
chr3:15517551	10	1	10	10	-1	19.96	1	-0.4	0
chr3:22670094	10	1	10	10	-1	19.96	1	-0.4	0
chr3:2803513	10	1	10	10	-1	19.96	1	-0.4	0
chr4:14841435	10	1	10	10	-1	19.95	1	-0.4	0
chr1:9810653	10	1	10	10	-1	19.94	1	-0.4	0
chr3:1475719	10	1	10	10	-1	19.94	1	-0.4	0
chr4:11316423	10	1	10	10	-1	19.94	1	-0.4	0
chr5:22208503	10	1	10	10	-1	19.94	1	-0.4	0
chr1:21014446	10	1	10	10	-1	19.93	1	-0.4	0
chr1:7739837	10	1	10	10	-1	19.93	1	-0.4	0
chr3:239234	10	1	10	10	-1	19.93	1	-0.4	0
chr5:18406834	10	1	10	10	-1	19.93	1	-0.4	0
chr5:18524883	10	1	10	10	-1	19.93	1	-0.4	0
chr1:27136887	10	1	10	10	-1	19.92	1	-0.4	0
chr1:9321548	10	1	10	10	-1	19.92	1	-0.4	0
chr2:16254142	10	1	10	10	-1	19.92	1	-0.4	0
chr5:26083205	10	1	10	10	-1	19.92	1	-0.4	0
chr3:20912808	10	1	10	10	-1	19.91	1	-0.4	0
chr5:1913873	10	1	10	10	-1	19.91	1	-0.4	0
chr1:23776693	10	1	10	10	-1	19.9	1	-0.4	0
chr2:10324891	10	1	10	10	-1	19.9	1	-0.4	0
chr2:18893095	10	1	10	10	-1	19.9	1	-0.4	0
chr1:10239756	10	1	10	10	-1	19.88	1	-0.4	0
chr1:10577436	10	1	10	10	-1	19.88	1	-0.4	0
chr1:20597734	10	1	10	10	-1	19.88	1	-0.4	0
chr1:22065772	10	1	10	10	-1	19.88	1	-0.4	0
chr1:23933100	10	1	10	10	-1	19.88	1	-0.4	0
chr1:27675038	10	1	10	10	-1	19.88	1	-0.4	0
chr1:28892130	10	1	10	10	-1	19.88	1	-0.4	0
chr1:5356039	10	1	10	10	-1	19.88	1	-0.4	0
chr1:7849925	10	1	10	10	-1	19.88	1	-0.4	0
chr2:18699277	10	1	10	10	-1	19.88	1	-0.4	0
chr2:9703666	10	1	10	10	-1	19.88	1	-0.4	0
chr3:1055253	10	1	10	10	-1	19.88	1	-0.4	0
chr3:11648368	10	1	10	10	-1	19.88	1	-0.4	0
chr3:1466105	10	1	10	10	-1	19.88	1	-0.4	0
chr3:15566890	10	1	10	10	-1	19.88	1	-0.4	0
chr3:15953218	10	1	10	10	-1	19.88	1	-0.4	0
chr3:18509240	10	1	10	10	-1	19.88	1	-0.4	0
chr3:18567139	10	1	10	10	-1	19.88	1	-0.4	0
chr3:5310982	10	1	10	10	-1	19.88	1	-0.4	0
chr4:1280015	10	1	10	10	-1	19.88	1	-0.4	0
chr4:17144803	10	1	10	10	-1	19.88	1	-0.4	0
chr4:17559193	10	1	10	10	-1	19.88	1	-0.4	0
chr4:305315	10	1	10	10	-1	19.88	1	-0.4	0
chr4:7319929	10	1	10	10	-1	19.88	1	-0.4	0
chr4:8883813	10	1	10	10	-1	19.88	1	-0.4	0
chr5:16297259	10	1	10	10	-1	19.88	1	-0.4	0
chr5:19176814	10	1	10	10	-1	19.88	1	-0.4	0
chr5:20088656	10	1	10	10	-1	19.88	1	-0.4	0
chr5:20427550	10	1	10	10	-1	19.88	1	-0.4	0
chr5:23340688	10	1	10	10	-1	19.88	1	-0.4	0
chr5:26890116	10	1	10	10	-1	19.88	1	-0.4	0
chr5:7069345	10	1	10	10	-1	19.88	1	-0.4	0
chr1:17424599	10	1	10	10	-1	19.87	1	-0.4	0
chr3:21872436	10	1	10	10	-1	19.87	1	-0.4	0
chr4:16080696	10	1	10	10	-1	19.87	1	-0.4	0
chr5:25932243	10	1	10	10	-1	19.87	1	-0.4	0
chr2:16131784	10	1	10	10	-1	19.86	1	-0.4	0
chr3:16540693	10	1	10	10	-1	19.86	1	-0.4	0
chr3:17760933	10	1	10	10	-1	19.86	1	-0.4	0
chr2:126759	10	1	10	10	-1	19.85	1	-0.4	0
chr4:13854286	10	1	10	10	-1	19.85	1	-0.4	0
chr4:15707148	10	1	10	10	-1	19.85	1	-0.4	0
chr1:9801120	10	1	10	10	-1	19.84	1	-0.4	0
chr2:10822523	10	1	10	10	-1	19.84	1	-0.4	0
chr2:14616485	10	1	10	10	-1	19.84	1	-0.4	0
chr3:19413213	10	1	10	10	-1	19.84	1	-0.4	0
chr4:15790128	10	1	10	10	-1	19.84	1	-0.4	0
chr5:2940657	10	1	10	10	-1	19.84	1	-0.4	0
chr1:6331233	10	1	10	10	-1	19.83	1	-0.4	0
chr3:2829126	10	1	10	10	-1	19.83	1	-0.4	0
chr4:8295070	10	1	10	10	-1	19.83	1	-0.4	0
chr5:20058404	10	1	10	10	-1	19.82	1	-0.4	0
chr5:20756407	10	1	10	10	-1	19.82	1	-0.4	0
chr5:3930452	10	1	10	10	-1	19.82	1	-0.4	0
chr1:10738086	10	1	10	10	-1	19.81	1	-0.4	0
chr1:434726	10	1	10	10	-1	19.81	1	-0.4	0
chr3:17759490	10	1	10	10	-1	19.81	1	-0.4	0
chr3:6023892	10	1	10	10	-1	19.81	1	-0.4	0
chr5:3357459	10	1	10	10	-1	19.81	1	-0.4	0
chr5:26532636	10	1	10	10	-1	19.8	1	-0.4	0
chr1:11384575	10	1	10	10	-1	19.79	1	-0.4	0
chr1:5151470	10	1	10	10	-1	19.79	1	-0.4	0
chr1:27086413	10	1	10	10	-1	19.78	1	-0.4	0
chr2:7489838	10	1	10	10	-1	19.78	1	-0.4	0
chr4:10336982	10	1	10	10	-1	19.78	1	-0.4	0
chr4:12989017	10	1	10	10	-1	19.78	1	-0.4	0
chr5:16758094	10	1	10	10	-1	19.78	1	-0.4	0
chr5:6885885	10	1	10	10	-1	19.77	1	-0.4	0
chr1:12502875	10	1	10	10	-1	19.76	1	-0.4	0
chr4:6322427	10	1	10	10	-1	19.76	1	-0.4	0
chr1:26113191	10	1	10	10	-1	19.75	1	-0.4	0
chr4:10498635	10	1	10	10	-1	19.75	1	-0.4	0
chr5:25646871	10	1	10	10	-1	19.75	1	-0.4	0
chr5:3744333	10	1	10	10	-1	19.75	1	-0.4	0
chr1:12915396	10	1	10	10	-1	19.74	1	-0.4	0
chr1:2549369	10	1	10	10	-1	19.74	1	-0.4	0
chr1:5131540	10	1	10	10	-1	19.74	1	-0.4	0
chr2:9406125	10	1	10	10	-1	19.74	1	-0.4	0
chr5:20403945	10	1	10	10	-1	19.74	1	-0.4	0
chr5:5714066	10	1	10	10	-1	19.74	1	-0.4	0
chr1:18422133	10	1	10	10	-1	19.72	1	-0.4	0
chr5:18598491	10	1	10	10	-1	19.72	1	-0.4	0
chr4:12270889	10	1	10	10	-1	19.71	1	-0.4	0
chr3:19598749	10	1	10	10	-1	19.69	1	-0.4	0
chr1:27214727	10	1	10	10	-1	19.68	1	-0.4	0
chr1:28954567	10	1	10	10	-1	19.68	1	-0.4	0
chr1:19620294	10	1	10	10	-1	19.67	1	-0.4	0
chr1:26173585	10	1	10	10	-1	19.67	1	-0.4	0
chr1:27359055	10	1	10	10	-1	19.67	1	-0.4	0
chr4:12451194	10	1	10	10	-1	19.67	1	-0.4	0
chr4:8926465	10	1	10	10	-1	19.67	1	-0.4	0
chr2:9874744	10	1	10	10	-1	19.66	1	-0.4	0
chr4:16526342	10	1	10	10	-1	19.66	1	-0.4	0
chr5:535109	10	1	10	10	-1	19.66	1	-0.4	0
chr1:20588217	10	1	10	10	-1	19.65	1	-0.4	0
chr3:6416684	10	1	10	10	-1	19.65	1	-0.4	0
chr5:6322699	10	1	10	10	-1	19.65	1	-0.4	0
chr1:18929807	10	1	10	10	-1	19.64	1	-0.4	0
chr1:23801880	10	1	10	10	-1	19.64	1	-0.4	0
chr1:9824269	10	1	10	10	-1	19.64	1	-0.4	0
chr4:11171483	10	1	10	10	-1	19.64	1	-0.4	0
chr1:27192622	10	1	10	10	-1	19.63	1	-0.4	0
chr1:4265350	10	1	10	10	-1	19.63	1	-0.4	0
chr1:7990256	10	1	10	10	-1	19.62	1	-0.4	0
chr2:11531029	10	1	10	10	-1	19.62	1	-0.4	0
chr4:17840294	10	1	10	10	-1	19.62	1	-0.4	0
chr5:22806193	10	1	10	10	-1	19.62	1	-0.4	0
chr1:23766909	10	1	10	10	-1	19.61	1	-0.4	0
chr2:11176235	10	1	10	10	-1	19.6	1	-0.4	0
chr3:21818213	10	1	10	10	-1	19.59	1	-0.4	0
chr5:3423420	10	1	10	10	-1	19.58	1	-0.4	0
chr1:16137713	10	1	10	10	-1	19.57	1	-0.4	0
chr2:14283024	10	1	10	10	-1	19.57	1	-0.4	0
chr2:16115319	10	1	10	10	-1	19.57	1	-0.4	0
chr5:18755328	10	1	10	10	-1	19.57	1	-0.4	0
chr1:5315059	10	1	10	10	-1	19.56	1	-0.4	0
chr4:12757864	10	1	10	10	-1	19.56	1	-0.4	0
chr5:26510024	10	1	10	10	-1	19.56	1	-0.4	0
chr1:1820335	10	1	10	10	-1	19.55	1	-0.4	0
chr1:29450531	10	1	10	10	-1	19.55	1	-0.4	0
chr1:5956529	10	1	10	10	-1	19.55	1	-0.4	0
chr1:8298415	10	1	10	10	-1	19.55	1	-0.4	0
chr2:10119695	10	1	10	10	-1	19.55	1	-0.4	0
chr2:11395638	10	1	10	10	-1	19.55	1	-0.4	0
chr2:13247166	10	1	10	10	-1	19.55	1	-0.4	0
chr2:6385821	10	1	10	10	-1	19.55	1	-0.4	0
chr2:7883473	10	1	10	10	-1	19.55	1	-0.4	0
chr3:19158810	10	1	10	10	-1	19.55	1	-0.4	0
chr3:21525731	10	1	10	10	-1	19.55	1	-0.4	0
chr3:23053953	10	1	10	10	-1	19.55	1	-0.4	0
chr3:3424838	10	1	10	10	-1	19.55	1	-0.4	0
chr3:3455256	10	1	10	10	-1	19.55	1	-0.4	0
chr3:822716	10	1	10	10	-1	19.55	1	-0.4	0
chr3:9577217	10	1	10	10	-1	19.55	1	-0.4	0
chr4:14786673	10	1	10	10	-1	19.55	1	-0.4	0
chr4:15277517	10	1	10	10	-1	19.55	1	-0.4	0
chr4:15415892	10	1	10	10	-1	19.55	1	-0.4	0
chr4:1572165	10	1	10	10	-1	19.55	1	-0.4	0
chr5:17963073	10	1	10	10	-1	19.55	1	-0.4	0
chr5:18577153	10	1	10	10	-1	19.55	1	-0.4	0
chr5:26034284	10	1	10	10	-1	19.55	1	-0.4	0
chr5:4640255	10	1	10	10	-1	19.55	1	-0.4	0
chr5:5430436	10	1	10	10	-1	19.55	1	-0.4	0
chr5:8752141	10	1	10	10	-1	19.55	1	-0.4	0
chr1:29143167	10	1	10	10	-1	19.54	1	-0.4	0
chr1:3283946	10	1	10	10	-1	19.54	1	-0.4	0
chr2:13290480	10	1	10	10	-1	19.54	1	-0.4	0
chr2:18340523	10	1	10	10	-1	19.54	1	-0.4	0
chr3:18430517	10	1	10	10	-1	19.54	1	-0.4	0
chr4:12754481	10	1	10	10	-1	19.54	1	-0.4	0
chr4:18149424	10	1	10	10	-1	19.54	1	-0.4	0
chr1:5296915	10	1	10	10	-1	19.53	1	-0.4	0
chr3:5347852	10	1	10	10	-1	19.52	1	-0.4	0
chr1:19417011	10	1	10	10	-1	19.51	1	-0.4	0
chr3:17495193	10	1	10	10	-1	19.51	1	-0.4	0
chr3:3172988	10	1	10	10	-1	19.51	1	-0.4	0
chr3:9816431	10	1	10	10	-1	19.51	1	-0.4	0
chr4:12072271	10	1	10	10	-1	19.51	1	-0.4	0
chr4:7232397	10	1	10	10	-1	19.51	1	-0.4	0
chr5:23122038	10	1	10	10	-1	19.51	1	-0.4	0
chr5:5450501	10	1	10	10	-1	19.51	1	-0.4	0
chr3:5445432	10	1	10	10	-1	19.5	1	-0.4	0
chr4:5244802	10	1	10	10	-1	19.5	1	-0.4	0
chr5:862506	10	1	10	10	-1	19.5	1	-0.4	0
chr3:17199403	10	1	10	10	-1	19.49	1	-0.4	0
chr1:21859576	10	1	10	10	-1	19.48	1	-0.4	0
chr3:18529701	10	1	10	10	-1	19.48	1	-0.4	0
chr3:7287727	10	1	10	10	-1	19.46	1	-0.4	0
chr5:6040279	10	1	10	10	-1	19.46	1	-0.4	0
chr5:6157615	10	1	10	10	-1	19.44	1	-0.4	0
chr5:7139488	10	1	10	10	-1	19.44	1	-0.4	0
chr5:9799806	10	1	10	10	-1	19.44	1	-0.4	0
chr1:9748656	10	1	10	10	-1	19.43	1	-0.4	0
chr4:1122198	10	1	10	10	-1	19.43	1	-0.4	0
chr2:13194088	10	1	10	10	-1	19.42	1	-0.4	0
chr5:16902481	10	1	10	10	-1	19.42	1	-0.4	0
chr5:2950729	10	1	10	10	-1	19.42	1	-0.4	0
chr1:17098086	10	1	10	10	-1	19.41	1	-0.4	0
chr4:289803	10	1	10	10	-1	19.41	1	-0.4	0
chr5:20728181	10	1	10	10	-1	19.41	1	-0.4	0
chr1:6633673	10	1	10	10	-1	19.4	1	-0.4	0
chr2:7043338	10	1	10	10	-1	19.39	1	-0.4	0
chr3:17126768	10	1	10	10	-1	19.38	1	-0.4	0
chr3:5804316	10	1	10	10	-1	19.38	1	-0.4	0
chr5:22174132	10	1	10	10	-1	19.38	1	-0.4	0
chr5:3287626	10	1	10	10	-1	19.38	1	-0.4	0
chr5:20526582	10	1	10	10	-1	19.37	1	-0.4	0
chr2:2289605	10	1	10	10	-1	19.36	1	-0.4	0
chr3:23430521	10	1	10	10	-1	19.36	1	-0.4	0
chr5:8407363	10	1	10	10	-1	19.36	1	-0.4	0
chr1:7654143	10	1	10	10	-1	19.35	1	-0.4	0
chr1:9933761	10	1	10	10	-1	19.34	1	-0.4	0
chr4:10702163	10	1	10	10	-1	19.34	1	-0.4	0
chr5:2299536	10	1	10	10	-1	19.34	1	-0.4	0
chr3:2356961	10	1	10	10	-1	19.33	1	-0.4	0
chr3:2562950	10	1	10	10	-1	19.32	1	-0.4	0
chr5:2998820	10	1	10	10	-1	19.32	1	-0.4	0
chr1:26535518	10	1	10	10	-1	19.31	1	-0.4	0
chr1:12184211	10	1	10	10	-1	19.3	1	-0.4	0
chr1:29438650	10	1	10	10	-1	19.3	1	-0.4	0
chr1:6266097	10	1	10	10	-1	19.3	1	-0.4	0
chr1:7822877	10	1	10	10	-1	19.3	1	-0.4	0
chr3:15659534	10	1	10	10	-1	19.3	1	-0.4	0
chr3:3866706	10	1	10	10	-1	19.3	1	-0.4	0
chr4:12047693	10	1	10	10	-1	19.3	1	-0.4	0
chr4:933474	10	1	10	10	-1	19.3	1	-0.4	0
chr5:21088550	10	1	10	10	-1	19.3	1	-0.4	0
chr5:2291502	10	1	10	10	-1	19.3	1	-0.4	0
chr5:279709	10	1	10	10	-1	19.3	1	-0.4	0
chr1:8948320	10	1	10	10	-1	19.29	1	-0.4	0
chr4:14971436	10	1	10	10	-1	19.29	1	-0.4	0
chr3:15203731	10	1	10	10	-1	19.28	1	-0.4	0
chr3:19001496	10	1	10	10	-1	19.28	1	-0.4	0
chr1:3963897	10	1	10	10	-1	19.27	1	-0.4	0
chr3:3202944	10	1	10	10	-1	19.27	1	-0.4	0
chr3:1446460	10	1	10	10	-1	19.26	1	-0.4	0
chr4:6614986	10	1	10	10	-1	19.26	1	-0.4	0
chr3:19371188	10	1	10	10	-1	19.25	1	-0.4	0
chr4:15862976	10	1	10	10	-1	19.25	1	-0.4	0
chr5:21613847	10	1	10	10	-1	19.25	1	-0.4	0
chr5:4444903	10	1	10	10	-1	19.24	1	-0.4	0
chr2:10108130	10	1	10	10	-1	19.23	1	-0.4	0
chr2:18812903	10	1	10	10	-1	19.23	1	-0.4	0
chr4:13754956	10	1	10	10	-1	19.23	1	-0.4	0
chr5:7785666	10	1	10	10	-1	19.23	1	-0.4	0
chr1:10375122	10	1	10	10	-1	19.22	1	-0.4	0
chr1:3519077	10	1	10	10	-1	19.22	1	-0.4	0
chr2:15131193	10	1	10	10	-1	19.22	1	-0.4	0
chr2:19135886	10	1	10	10	-1	19.22	1	-0.4	0
chr2:8222521	10	1	10	10	-1	19.22	1	-0.4	0
chr3:10465388	10	1	10	10	-1	19.22	1	-0.4	0
chr3:16876044	10	1	10	10	-1	19.22	1	-0.4	0
chr3:20714919	10	1	10	10	-1	19.22	1	-0.4	0
chr3:2847007	10	1	10	10	-1	19.22	1	-0.4	0
chr4:12291189	10	1	10	10	-1	19.22	1	-0.4	0
chr4:14406596	10	1	10	10	-1	19.22	1	-0.4	0
chr4:16645733	10	1	10	10	-1	19.22	1	-0.4	0
chr4:16992964	10	1	10	10	-1	19.22	1	-0.4	0
chr4:5199471	10	1	10	10	-1	19.22	1	-0.4	0
chr4:9432502	10	1	10	10	-1	19.22	1	-0.4	0
chr5:24667277	10	1	10	10	-1	19.22	1	-0.4	0
chr5:6409950	10	1	10	10	-1	19.22	1	-0.4	0
chr5:7498784	10	1	10	10	-1	19.22	1	-0.4	0
chr5:8403593	10	1	10	10	-1	19.22	1	-0.4	0
chr1:5189733	10	1	10	10	-1	19.21	1	-0.4	0
chr5:25991483	10	1	10	10	-1	19.21	1	-0.4	0
chr5:16067727	10	1	10	10	-1	19.2	1	-0.4	0
chr5:16995357	10	1	10	10	-1	19.2	1	-0.4	0
chr1:19782915	10	1	10	10	-1	19.19	1	-0.4	0
chr1:27530083	10	1	10	10	-1	19.19	1	-0.4	0
chr3:22948013	10	1	10	10	-1	19.19	1	-0.4	0
chr1:24687300	10	1	10	10	-1	19.18	1	-0.4	0
chr1:25276121	10	1	10	10	-1	19.18	1	-0.4	0
chr1:29185825	10	1	10	10	-1	19.18	1	-0.4	0
chr1:29784964	10	1	10	10	-1	19.18	1	-0.4	0
chr5:25112947	10	1	10	10	-1	19.18	1	-0.4	0
chr5:7646453	10	1	10	10	-1	19.18	1	-0.4	0
chr3:6552003	10	1	10	10	-1	19.17	1	-0.4	0
chr1:26616280	10	1	10	10	-1	19.16	1	-0.4	0
chr1:4760493	10	1	10	10	-1	19.16	1	-0.4	0
chr3:4388427	10	1	10	10	-1	19.16	1	-0.4	0
chr5:3991628	10	1	10	10	-1	19.16	1	-0.4	0
chr5:5939608	10	1	10	10	-1	19.16	1	-0.4	0
chr1:9365948	10	1	10	10	-1	19.15	1	-0.4	0
chr3:11525242	10	1	10	10	-1	19.15	1	-0.4	0
chr4:13194634	10	1	10	10	-1	19.15	1	-0.4	0
chr5:25568438	10	1	10	10	-1	19.15	1	-0.4	0
chr5:6949984	10	1	10	10	-1	19.14	1	-0.4	0
chr1:28693949	10	1	10	10	-1	19.13	1	-0.4	0
chr3:469651	10	1	10	10	-1	19.13	1	-0.4	0
chr1:11163951	10	1	10	10	-1	19.12	1	-0.4	0
chr3:19706753	10	1	10	10	-1	19.12	1	-0.4	0
chr5:26134267	10	1	10	10	-1	19.12	1	-0.4	0
chr5:26343603	10	1	10	10	-1	19.12	1	-0.4	0
chr3:10504845	10	1	10	10	-1	19.11	1	-0.4	0
chr1:10195375	10	1	10	10	-1	19.1	1	-0.4	0
chr2:14629862	10	1	10	10	-1	19.1	1	-0.4	0
chr5:24378883	10	1	10	10	-1	19.1	1	-0.4	0
chr5:7372151	10	1	10	10	-1	19.1	1	-0.4	0
chr1:2052106	10	1	10	10	-1	19.09	1	-0.4	0
chr2:12685351	10	1	10	10	-1	19.09	1	-0.4	0
chr3:17598277	10	1	10	10	-1	19.09	1	-0.4	0
chr3:20531219	10	1	10	10	-1	19.08	1	-0.4	0
chr1:7121847	10	1	10	10	-1	19.07	1	-0.4	0
chr4:9978566	10	1	10	10	-1	19.07	1	-0.4	0
chr5:16507606	10	1	10	10	-1	19.07	1	-0.4	0
chr5:2906248	10	1	10	10	-1	19.07	1	-0.4	0
chr1:29819028	10	1	10	10	-1	19.06	1	-0.4	0
chr2:18938207	10	1	10	10	-1	19.06	1	-0.4	0
chr3:17998389	10	1	10	10	-1	19.06	1	-0.4	0
chr3:19056592	10	1	10	10	-1	19.06	1	-0.4	0
chr4:10693033	10	1	10	10	-1	19.06	1	-0.4	0
chr2:18408450	10	1	10	10	-1	19.05	1	-0.4	0
chr1:26891524	10	1	10	10	-1	19.04	1	-0.4	0
chr4:15413044	10	1	10	10	-1	19.04	1	-0.4	0
chr5:22968083	10	1	10	10	-1	19.04	1	-0.4	0
chr5:25291679	10	1	10	10	-1	19.04	1	-0.4	0
chr5:4600893	10	1	10	10	-1	19.04	1	-0.4	0
chr1:25533457	10	1	10	10	-1	19.03	1	-0.4	0
chr1:3764857	10	1	10	10	-1	19.03	1	-0.4	0
chr4:15348072	10	1	10	10	-1	19.03	1	-0.4	0
chr5:3304796	10	1	10	10	-1	19.03	1	-0.4	0
chr2:9437548	10	1	10	10	-1	19.02	1	-0.4	0
chr4:14713207	10	1	10	10	-1	19.02	1	-0.4	0
chr5:20993334	10	1	10	10	-1	19.02	1	-0.4	0
chr1:830538	10	1	10	10	-1	19.01	1	-0.4	0
chr2:9270716	10	1	10	10	-1	19.01	1	-0.4	0
chr3:19188791	10	1	10	10	-1	19.01	1	-0.4	0
chr5:22895443	10	1	10	10	-1	19	1	-0.4	0
chr5:7111959	10	1	10	10	-1	19	1	-0.4	0
chr1:16890331	10	1	10	10	-1	18.98	1	-0.4	0
chr3:4943487	10	1	10	10	-1	18.98	1	-0.4	0
chr4:11121717	10	1	10	10	-1	18.98	1	-0.4	0
chr5:18383935	10	1	10	10	-1	18.98	1	-0.4	0
chr5:3473577	10	1	10	10	-1	18.98	1	-0.4	0
chr5:5185735	10	1	10	10	-1	18.97	1	-0.4	0
chr1:20281307	10	1	10	10	-1	18.96	1	-0.4	0
chr1:29347670	10	1	10	10	-1	18.95	1	-0.4	0
chr1:6247915	10	1	10	10	-1	18.95	1	-0.4	0
chr3:4004428	10	1	10	10	-1	18.95	1	-0.4	0
chr4:16758160	10	1	10	10	-1	18.95	1	-0.4	0
chr4:7638588	10	1	10	10	-1	18.95	1	-0.4	0
chr2:17231101	10	1	10	10	-1	18.94	1	-0.4	0
chr2:17948113	10	1	10	10	-1	18.94	1	-0.4	0
chr1:19115394	10	1	10	10	-1	18.93	1	-0.4	0
chr4:14149658	10	1	10	10	-1	18.93	1	-0.4	0
chr5:19953026	10	1	10	10	-1	18.93	1	-0.4	0
chr2:15066228	10	1	10	10	-1	18.92	1	-0.4	0
chr2:9386461	10	1	10	10	-1	18.92	1	-0.4	0
chr5:3879584	10	1	10	10	-1	18.92	1	-0.4	0
chr3:23046802	10	1	10	10	-1	18.91	1	-0.4	0
chr5:5957023	10	1	10	10	-1	18.91	1	-0.4	0
chr2:18457175	10	1	10	10	-1	18.9	1	-0.4	0
chr1:107887	10	1	10	10	-1	18.89	1	-0.4	0
chr1:1114427	10	1	10	10	-1	18.89	1	-0.4	0
chr1:13454960	10	1	10	10	-1	18.89	1	-0.4	0
chr1:25660742	10	1	10	10	-1	18.89	1	-0.4	0
chr1:27426245	10	1	10	10	-1	18.89	1	-0.4	0
chr1:28824653	10	1	10	10	-1	18.89	1	-0.4	0
chr1:4676651	10	1	10	10	-1	18.89	1	-0.4	0
chr1:4993632	10	1	10	10	-1	18.89	1	-0.4	0
chr2:16860982	10	1	10	10	-1	18.89	1	-0.4	0
chr2:5008553	10	1	10	10	-1	18.89	1	-0.4	0
chr2:6891716	10	1	10	10	-1	18.89	1	-0.4	0
chr2:8057309	10	1	10	10	-1	18.89	1	-0.4	0
chr3:11023326	10	1	10	10	-1	18.89	1	-0.4	0
chr3:1684768	10	1	10	10	-1	18.89	1	-0.4	0
chr3:1713147	10	1	10	10	-1	18.89	1	-0.4	0
chr3:2857683	10	1	10	10	-1	18.89	1	-0.4	0
chr3:314618	10	1	10	10	-1	18.89	1	-0.4	0
chr3:5149431	10	1	10	10	-1	18.89	1	-0.4	0
chr3:9471099	10	1	10	10	-1	18.89	1	-0.4	0
chr4:10969367	10	1	10	10	-1	18.89	1	-0.4	0
chr4:11105184	10	1	10	10	-1	18.89	1	-0.4	0
chr4:1470210	10	1	10	10	-1	18.89	1	-0.4	0
chr4:16487496	10	1	10	10	-1	18.89	1	-0.4	0
chr4:17699148	10	1	10	10	-1	18.89	1	-0.4	0
chr4:18073102	10	1	10	10	-1	18.89	1	-0.4	0
chr4:18178334	10	1	10	10	-1	18.89	1	-0.4	0
chr5:15713704	10	1	10	10	-1	18.89	1	-0.4	0
chr5:21965727	10	1	10	10	-1	18.89	1	-0.4	0
chr5:24783388	10	1	10	10	-1	18.89	1	-0.4	0
chr5:26009441	10	1	10	10	-1	18.89	1	-0.4	0
