Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr5:5236851	10	1	10	10	-1	27.32	1	-0.4	0
chr1:10590953	10	1	10	10	-1	27.31	1	-0.4	0
chr1:24507405	10	1	10	10	-1	27.31	1	-0.4	0
chr1:27452709	10	1	10	10	-1	27.31	1	-0.4	0
chr1:2989375	10	1	10	10	-1	27.31	1	-0.4	0
chr2:432176	10	1	10	10	-1	27.31	1	-0.4	0
chr3:15186608	10	1	10	10	-1	27.31	1	-0.4	0
chr3:7710633	10	1	10	10	-1	27.31	1	-0.4	0
chr4:10353413	10	1	10	10	-1	27.31	1	-0.4	0
chr4:7930754	10	1	10	10	-1	27.31	1	-0.4	0
chr5:18172349	10	1	10	10	-1	27.31	1	-0.4	0
chr5:25690780	10	1	10	10	-1	27.31	1	-0.4	0
chr1:16877832	10	1	10	10	-1	27.3	1	-0.4	0
chr3:22453768	10	1	10	10	-1	27.3	1	-0.4	0
chr4:13718267	10	1	10	10	-1	27.29	1	-0.4	0
chr4:12814732	10	1	10	10	-1	27.27	1	-0.4	0
chr1:13038659	10	1	10	10	-1	27.26	1	-0.4	0
chr1:25235310	10	1	10	10	-1	27.25	1	-0.4	0
chr1:4238985	10	1	10	10	-1	27.23	1	-0.4	0
chr3:1039944	10	1	10	10	-1	27.22	1	-0.4	0
chr3:3233781	10	1	10	10	-1	27.22	1	-0.4	0
chr3:7305671	10	1	10	10	-1	27.22	1	-0.4	0
chr3:9307136	10	1	10	10	-1	27.22	1	-0.4	0
chr5:2438606	10	1	10	10	-1	27.22	1	-0.4	0
chr5:18447894	10	1	10	10	-1	27.21	1	-0.4	0
chr5:20441965	10	1	10	10	-1	27.21	1	-0.4	0
chr5:2098912	10	1	10	10	-1	27.21	1	-0.4	0
chr5:6467515	10	1	10	10	-1	27.21	1	-0.4	0
chr5:20364684	10	1	10	10	-1	27.2	1	-0.4	0
chr5:472645	10	1	10	10	-1	27.2	1	-0.4	0
chr1:10667609	10	1	10	10	-1	27.19	1	-0.4	0
chr4:5775200	10	1	10	10	-1	27.19	1	-0.4	0
chr2:1050716	10	1	10	10	-1	27.18	1	-0.4	0
chr2:11631767	10	1	10	10	-1	27.18	1	-0.4	0
chr5:20995959	10	1	10	10	-1	27.18	1	-0.4	0
chr3:19558245	10	1	10	10	-1	27.17	1	-0.4	0
chr4:9929511	10	1	10	10	-1	27.17	1	-0.4	0
chr5:4338063	10	1	10	10	-1	27.17	1	-0.4	0
chr1:18165879	10	1	10	10	-1	27.16	1	-0.4	0
chr2:1985851	10	1	10	10	-1	27.16	1	-0.4	0
chr3:5710727	10	1	10	10	-1	27.16	1	-0.4	0
chr4:13512629	10	1	10	10	-1	27.16	1	-0.4	0
chr5:16609135	10	1	10	10	-1	27.16	1	-0.4	0
chr1:27991058	10	1	10	10	-1	27.15	1	-0.4	0
chr2:18503261	10	1	10	10	-1	27.15	1	-0.4	0
chr1:23543669	10	1	10	10	-1	27.13	1	-0.4	0
chr1:25382056	10	1	10	10	-1	27.13	1	-0.4	0
chr5:17190063	10	1	10	10	-1	27.11	1	-0.4	0
chr5:18743127	10	1	10	10	-1	27.11	1	-0.4	0
chr1:4461650	10	1	10	10	-1	27.1	1	-0.4	0
chr1:21107685	10	1	10	10	-1	27.09	1	-0.4	0
chr4:12115166	10	1	10	10	-1	27.09	1	-0.4	0
chr4:16599228	10	1	10	10	-1	27.09	1	-0.4	0
chr2:11554188	10	1	10	10	-1	27.08	1	-0.4	0
chr1:10204276	10	1	10	10	-1	27.07	1	-0.4	0
chr2:15979612	10	1	10	10	-1	27.07	1	-0.4	0
chr3:15020185	10	1	10	10	-1	27.07	1	-0.4	0
chr3:3482107	10	1	10	10	-1	27.07	1	-0.4	0
chr4:17414037	10	1	10	10	-1	27.07	1	-0.4	0
chr5:15131296	10	1	10	10	-1	27.06	1	-0.4	0
chr5:21442248	10	1	10	10	-1	27.04	1	-0.4	0
chr4:9347855	10	1	10	10	-1	27.03	1	-0.4	0
chr4:9563626	10	1	10	10	-1	27.03	1	-0.4	0
chr3:9908363	10	1	10	10	-1	27.02	1	-0.4	0
chr1:18606208	10	1	10	10	-1	27.01	1	-0.4	0
chr1:8502654	10	1	10	10	-1	27.01	1	-0.4	0
chr2:15752571	10	1	10	10	-1	27.01	1	-0.4	0
chr1:11551651	10	1	10	10	-1	27	1	-0.4	0
chr1:13320909	10	1	10	10	-1	27	1	-0.4	0
chr1:19470136	10	1	10	10	-1	27	1	-0.4	0
chr1:21206249	10	1	10	10	-1	27	1	-0.4	0
chr1:2988279	10	1	10	10	-1	27	1	-0.4	0
chr1:6230847	10	1	10	10	-1	27	1	-0.4	0
chr1:9917978	10	1	10	10	-1	27	1	-0.4	0
chr2:8376103	10	1	10	10	-1	27	1	-0.4	0
chr3:11035971	10	1	10	10	-1	27	1	-0.4	0
chr3:11647999	10	1	10	10	-1	27	1	-0.4	0
chr3:1852568	10	1	10	10	-1	27	1	-0.4	0
chr3:20262009	10	1	10	10	-1	27	1	-0.4	0
chr3:2864419	10	1	10	10	-1	27	1	-0.4	0
chr4:6196444	10	1	10	10	-1	27	1	-0.4	0
chr4:6879967	10	1	10	10	-1	27	1	-0.4	0
chr5:10356786	10	1	10	10	-1	27	1	-0.4	0
chr5:15145587	10	1	10	10	-1	27	1	-0.4	0
chr5:1519721	10	1	10	10	-1	27	1	-0.4	0
chr5:24884748	10	1	10	10	-1	27	1	-0.4	0
chr5:26617159	10	1	10	10	-1	27	1	-0.4	0
chr5:3340505	10	1	10	10	-1	27	1	-0.4	0
chr5:6395098	10	1	10	10	-1	27	1	-0.4	0
chr5:6695176	10	1	10	10	-1	27	1	-0.4	0
chr5:8234503	10	1	10	10	-1	27	1	-0.4	0
chr2:10043953	10	1	10	10	-1	26.98	1	-0.4	0
chr2:13490014	10	1	10	10	-1	26.98	1	-0.4	0
chr1:18099028	10	1	10	10	-1	26.97	1	-0.4	0
chr2:6796145	10	1	10	10	-1	26.97	1	-0.4	0
chr3:22655207	10	1	10	10	-1	26.97	1	-0.4	0
chr5:19608417	10	1	10	10	-1	26.97	1	-0.4	0
chr5:20403405	10	1	10	10	-1	26.97	1	-0.4	0
chr1:3529343	10	1	10	10	-1	26.96	1	-0.4	0
chr1:4121251	10	1	10	10	-1	26.96	1	-0.4	0
chr3:1515739	10	1	10	10	-1	26.96	1	-0.4	0
chr4:11030458	10	1	10	10	-1	26.96	1	-0.4	0
chr5:13591371	10	1	10	10	-1	26.95	1	-0.4	0
chr1:4439712	10	1	10	10	-1	26.94	1	-0.4	0
chr2:13630560	10	1	10	10	-1	26.94	1	-0.4	0
chr2:7927680	10	1	10	10	-1	26.94	1	-0.4	0
chr1:23772389	10	1	10	10	-1	26.93	1	-0.4	0
chr1:5045330	10	1	10	10	-1	26.93	1	-0.4	0
chr2:15716407	10	1	10	10	-1	26.93	1	-0.4	0
chr3:19629714	10	1	10	10	-1	26.93	1	-0.4	0
chr3:20436244	10	1	10	10	-1	26.93	1	-0.4	0
chr3:21471638	10	1	10	10	-1	26.93	1	-0.4	0
chr3:8456644	10	1	10	10	-1	26.93	1	-0.4	0
chr4:14438026	10	1	10	10	-1	26.93	1	-0.4	0
chr5:10207495	10	1	10	10	-1	26.93	1	-0.4	0
chr3:18074812	10	1	10	10	-1	26.91	1	-0.4	0
chr3:21262686	10	1	10	10	-1	26.91	1	-0.4	0
chr4:15501130	10	1	10	10	-1	26.91	1	-0.4	0
chr4:8286899	10	1	10	10	-1	26.91	1	-0.4	0
chr5:20179275	10	1	10	10	-1	26.91	1	-0.4	0
chr5:24571133	10	1	10	10	-1	26.91	1	-0.4	0
chr4:8250126	10	1	10	10	-1	26.9	1	-0.4	0
chr1:21080447	10	1	10	10	-1	26.88	1	-0.4	0
chr1:5280083	10	1	10	10	-1	26.88	1	-0.4	0
chr2:710482	10	1	10	10	-1	26.88	1	-0.4	0
chr3:3860794	10	1	10	10	-1	26.88	1	-0.4	0
chr3:4325057	10	1	10	10	-1	26.88	1	-0.4	0
chr3:6716793	10	1	10	10	-1	26.88	1	-0.4	0
chr4:14579612	10	1	10	10	-1	26.88	1	-0.4	0
chr5:2988141	10	1	10	10	-1	26.87	1	-0.4	0
chr1:4241217	10	1	10	10	-1	26.86	1	-0.4	0
chr4:10031704	10	1	10	10	-1	26.86	1	-0.4	0
chr5:4348365	10	1	10	10	-1	26.86	1	-0.4	0
chr2:13708823	10	1	10	10	-1	26.85	1	-0.4	0
chr3:20913798	10	1	10	10	-1	26.85	1	-0.4	0
chr4:18425646	10	1	10	10	-1	26.85	1	-0.4	0
chr2:16776529	10	1	10	10	-1	26.83	1	-0.4	0
chr4:8093298	10	1	10	10	-1	26.83	1	-0.4	0
chr3:20620173	10	1	10	10	-1	26.81	1	-0.4	0
chr4:17145094	10	1	10	10	-1	26.81	1	-0.4	0
chr5:23973915	10	1	10	10	-1	26.81	1	-0.4	0
chr5:931597	10	1	10	10	-1	26.81	1	-0.4	0
chr5:9792531	10	1	10	10	-1	26.81	1	-0.4	0
chr1:10368863	10	1	10	10	-1	26.8	1	-0.4	0
chr1:28676407	10	1	10	10	-1	26.8	1	-0.4	0
chr5:10653762	10	1	10	10	-1	26.79	1	-0.4	0
chr5:9160441	10	1	10	10	-1	26.79	1	-0.4	0
chr3:17498250	10	1	10	10	-1	26.78	1	-0.4	0
chr3:21859234	10	1	10	10	-1	26.78	1	-0.4	0
chr3:710305	10	1	10	10	-1	26.77	1	-0.4	0
chr5:21778886	10	1	10	10	-1	26.76	1	-0.4	0
chr1:3355458	10	1	10	10	-1	26.75	1	-0.4	0
chr3:20129105	10	1	10	10	-1	26.75	1	-0.4	0
chr1:24176252	10	1	10	10	-1	26.74	1	-0.4	0
chr1:28546249	10	1	10	10	-1	26.74	1	-0.4	0
chr2:12309369	10	1	10	10	-1	26.74	1	-0.4	0
chr4:616065	10	1	10	10	-1	26.74	1	-0.4	0
chr5:14943471	10	1	10	10	-1	26.74	1	-0.4	0
chr5:19381484	10	1	10	10	-1	26.74	1	-0.4	0
chr5:22050528	10	1	10	10	-1	26.74	1	-0.4	0
chr5:24327857	10	1	10	10	-1	26.74	1	-0.4	0
chr5:3169516	10	1	10	10	-1	26.73	1	-0.4	0
chr1:28826117	10	1	10	10	-1	26.71	1	-0.4	0
chr2:10140028	10	1	10	10	-1	26.71	1	-0.4	0
chr2:12930656	10	1	10	10	-1	26.71	1	-0.4	0
chr1:21384063	10	1	10	10	-1	26.7	1	-0.4	0
chr1:388157	10	1	10	10	-1	26.7	1	-0.4	0
chr1:5982056	10	1	10	10	-1	26.7	1	-0.4	0
chr2:11443991	10	1	10	10	-1	26.7	1	-0.4	0
chr2:3074113	10	1	10	10	-1	26.7	1	-0.4	0
chr4:18478482	10	1	10	10	-1	26.7	1	-0.4	0
chr5:22015423	10	1	10	10	-1	26.7	1	-0.4	0
chr5:13829238	10	1	10	10	-1	26.69	1	-0.4	0
chr5:26450852	10	1	10	10	-1	26.69	1	-0.4	0
chr5:7968993	10	1	10	10	-1	26.69	1	-0.4	0
chr1:6555915	10	1	10	10	-1	26.68	1	-0.4	0
chr5:3861714	10	1	10	10	-1	26.68	1	-0.4	0
chr1:19165398	10	1	10	10	-1	26.67	1	-0.4	0
chr3:11924386	10	1	10	10	-1	26.67	1	-0.4	0
chr5:15214455	10	1	10	10	-1	26.66	1	-0.4	0
chr5:8229571	10	1	10	10	-1	26.66	1	-0.4	0
chr3:3981967	10	1	10	10	-1	26.65	1	-0.4	0
chr5:18547462	10	1	10	10	-1	26.65	1	-0.4	0
chr5:8498530	10	1	10	10	-1	26.65	1	-0.4	0
chr3:19079594	10	1	10	10	-1	26.63	1	-0.4	0
chr4:8925018	10	1	10	10	-1	26.63	1	-0.4	0
chr5:19349642	10	1	10	10	-1	26.63	1	-0.4	0
chr3:16004212	10	1	10	10	-1	26.62	1	-0.4	0
chr4:10162437	10	1	10	10	-1	26.62	1	-0.4	0
chr5:6325459	10	1	10	10	-1	26.62	1	-0.4	0
chr1:10963515	10	1	10	10	-1	26.61	1	-0.4	0
chr1:11222868	10	1	10	10	-1	26.61	1	-0.4	0
chr1:12753428	10	1	10	10	-1	26.61	1	-0.4	0
chr1:19527664	10	1	10	10	-1	26.61	1	-0.4	0
chr1:28467693	10	1	10	10	-1	26.61	1	-0.4	0
chr1:28547809	10	1	10	10	-1	26.61	1	-0.4	0
chr1:29220838	10	1	10	10	-1	26.61	1	-0.4	0
chr1:5124394	10	1	10	10	-1	26.61	1	-0.4	0
chr2:15870592	10	1	10	10	-1	26.61	1	-0.4	0
chr2:6522681	10	1	10	10	-1	26.61	1	-0.4	0
chr2:8917792	10	1	10	10	-1	26.61	1	-0.4	0
chr3:14649680	10	1	10	10	-1	26.61	1	-0.4	0
chr3:18633217	10	1	10	10	-1	26.61	1	-0.4	0
chr3:18660927	10	1	10	10	-1	26.61	1	-0.4	0
chr3:19568846	10	1	10	10	-1	26.61	1	-0.4	0
chr3:4309659	10	1	10	10	-1	26.61	1	-0.4	0
chr3:5061826	10	1	10	10	-1	26.61	1	-0.4	0
chr3:6209857	10	1	10	10	-1	26.61	1	-0.4	0
chr4:14760668	10	1	10	10	-1	26.61	1	-0.4	0
chr4:1512127	10	1	10	10	-1	26.61	1	-0.4	0
chr4:16377508	10	1	10	10	-1	26.61	1	-0.4	0
chr4:3559871	10	1	10	10	-1	26.61	1	-0.4	0
chr4:9297238	10	1	10	10	-1	26.61	1	-0.4	0
chr5:12091836	10	1	10	10	-1	26.61	1	-0.4	0
chr5:15968454	10	1	10	10	-1	26.61	1	-0.4	0
chr5:16356279	10	1	10	10	-1	26.61	1	-0.4	0
chr5:16910380	10	1	10	10	-1	26.61	1	-0.4	0
chr5:26292570	10	1	10	10	-1	26.61	1	-0.4	0
chr5:6048884	10	1	10	10	-1	26.61	1	-0.4	0
chr1:7803726	10	1	10	10	-1	26.6	1	-0.4	0
chr4:7274688	10	1	10	10	-1	26.6	1	-0.4	0
chr1:23082091	10	1	10	10	-1	26.59	1	-0.4	0
chr5:1740227	10	1	10	10	-1	26.59	1	-0.4	0
chr5:25498915	10	1	10	10	-1	26.59	1	-0.4	0
chr1:18504606	10	1	10	10	-1	26.57	1	-0.4	0
chr4:4232600	10	1	10	10	-1	26.57	1	-0.4	0
chr1:9280330	10	1	10	10	-1	26.56	1	-0.4	0
chr1:14158502	10	1	10	10	-1	26.55	1	-0.4	0
chr2:2041262	10	1	10	10	-1	26.55	1	-0.4	0
chr3:13327386	10	1	10	10	-1	26.55	1	-0.4	0
chr5:21407388	10	1	10	10	-1	26.55	1	-0.4	0
chr1:414860	10	1	10	10	-1	26.53	1	-0.4	0
chr3:10152373	10	1	10	10	-1	26.53	1	-0.4	0
chr4:12060817	10	1	10	10	-1	26.53	1	-0.4	0
chr5:8410866	10	1	10	10	-1	26.53	1	-0.4	0
chr5:19919439	10	1	10	10	-1	26.52	1	-0.4	0
chr5:3903111	10	1	10	10	-1	26.52	1	-0.4	0
chr1:10521288	10	1	10	10	-1	26.51	1	-0.4	0
chr3:19092711	10	1	10	10	-1	26.51	1	-0.4	0
chr5:18080731	10	1	10	10	-1	26.51	1	-0.4	0
chr2:9119008	10	1	10	10	-1	26.5	1	-0.4	0
chr4:11786612	10	1	10	10	-1	26.5	1	-0.4	0
chr2:13808545	10	1	10	10	-1	26.49	1	-0.4	0
chr4:10034931	10	1	10	10	-1	26.49	1	-0.4	0
chr2:16980596	10	1	10	10	-1	26.48	1	-0.4	0
chr4:7746662	10	1	10	10	-1	26.48	1	-0.4	0
chr5:23879121	10	1	10	10	-1	26.48	1	-0.4	0
chr1:29548949	10	1	10	10	-1	26.46	1	-0.4	0
chr1:5084573	10	1	10	10	-1	26.46	1	-0.4	0
chr1:18747725	10	1	10	10	-1	26.45	1	-0.4	0
chr3:22996388	10	1	10	10	-1	26.45	1	-0.4	0
chr4:3770668	10	1	10	10	-1	26.45	1	-0.4	0
chr4:8438009	10	1	10	10	-1	26.45	1	-0.4	0
chr1:21203336	10	1	10	10	-1	26.44	1	-0.4	0
chr3:6145398	10	1	10	10	-1	26.44	1	-0.4	0
chr4:12167314	10	1	10	10	-1	26.44	1	-0.4	0
chr4:13607114	10	1	10	10	-1	26.44	1	-0.4	0
chr5:1853373	10	1	10	10	-1	26.44	1	-0.4	0
chr4:14100148	10	1	10	10	-1	26.43	1	-0.4	0
chr5:22984941	10	1	10	10	-1	26.43	1	-0.4	0
chr5:26653648	10	1	10	10	-1	26.43	1	-0.4	0
chr5:26722868	10	1	10	10	-1	26.43	1	-0.4	0
chr2:16183963	10	1	10	10	-1	26.41	1	-0.4	0
chr5:25398372	10	1	10	10	-1	26.41	1	-0.4	0
chr1:11659677	10	1	10	10	-1	26.4	1	-0.4	0
chr1:7637411	10	1	10	10	-1	26.39	1	-0.4	0
chr3:18300235	10	1	10	10	-1	26.39	1	-0.4	0
chr1:2114773	10	1	10	10	-1	26.38	1	-0.4	0
chr3:7059577	10	1	10	10	-1	26.38	1	-0.4	0
chr4:11294177	10	1	10	10	-1	26.38	1	-0.4	0
chr4:7856727	10	1	10	10	-1	26.38	1	-0.4	0
chr5:1291750	10	1	10	10	-1	26.38	1	-0.4	0
chr5:5159335	10	1	10	10	-1	26.38	1	-0.4	0
chr5:5983460	10	1	10	10	-1	26.38	1	-0.4	0
chr5:7337141	10	1	10	10	-1	26.38	1	-0.4	0
chr3:18727453	10	1	10	10	-1	26.37	1	-0.4	0
chr5:21030918	10	1	10	10	-1	26.37	1	-0.4	0
chr5:1398756	10	1	10	10	-1	26.36	1	-0.4	0
chr1:25216942	10	1	10	10	-1	26.34	1	-0.4	0
chr1:28489344	10	1	10	10	-1	26.34	1	-0.4	0
chr4:1264162	10	1	10	10	-1	26.34	1	-0.4	0
chr5:10426484	10	1	10	10	-1	26.34	1	-0.4	0
chr5:4270558	10	1	10	10	-1	26.34	1	-0.4	0
chr1:3249167	10	1	10	10	-1	26.33	1	-0.4	0
chr1:5831939	10	1	10	10	-1	26.33	1	-0.4	0
chr1:2187115	10	1	10	10	-1	26.32	1	-0.4	0
chr2:17836457	10	1	10	10	-1	26.32	1	-0.4	0
chr3:10969485	10	1	10	10	-1	26.32	1	-0.4	0
chr3:11124629	10	1	10	10	-1	26.32	1	-0.4	0
chr3:18432884	10	1	10	10	-1	26.32	1	-0.4	0
chr5:17889949	10	1	10	10	-1	26.32	1	-0.4	0
chr1:11213854	10	1	10	10	-1	26.3	1	-0.4	0
chr3:4439754	10	1	10	10	-1	26.3	1	-0.4	0
chr4:7377398	10	1	10	10	-1	26.3	1	-0.4	0
chr5:21529944	10	1	10	10	-1	26.3	1	-0.4	0
chr5:5027569	10	1	10	10	-1	26.3	1	-0.4	0
chr1:6839306	10	1	10	10	-1	26.29	1	-0.4	0
chr3:661768	10	1	10	10	-1	26.29	1	-0.4	0
chr4:14857979	10	1	10	10	-1	26.29	1	-0.4	0
chr3:8379438	10	1	10	10	-1	26.28	1	-0.4	0
chr2:10834548	10	1	10	10	-1	26.27	1	-0.4	0
chr4:1110277	10	1	10	10	-1	26.27	1	-0.4	0
chr4:3530948	10	1	10	10	-1	26.27	1	-0.4	0
chr1:27886058	10	1	10	10	-1	26.26	1	-0.4	0
chr2:8679309	10	1	10	10	-1	26.25	1	-0.4	0
chr4:11874423	10	1	10	10	-1	26.25	1	-0.4	0
chr5:5287995	10	1	10	10	-1	26.24	1	-0.4	0
chr1:23257563	10	1	10	10	-1	26.23	1	-0.4	0
chr1:24755205	10	1	10	10	-1	26.23	1	-0.4	0
chr1:7330545	10	1	10	10	-1	26.23	1	-0.4	0
chr2:19208497	10	1	10	10	-1	26.23	1	-0.4	0
chr2:257757	10	1	10	10	-1	26.23	1	-0.4	0
chr2:7201758	10	1	10	10	-1	26.23	1	-0.4	0
chr2:8229157	10	1	10	10	-1	26.23	1	-0.4	0
chr3:11222188	10	1	10	10	-1	26.23	1	-0.4	0
chr3:13923143	10	1	10	10	-1	26.23	1	-0.4	0
chr3:18499162	10	1	10	10	-1	26.23	1	-0.4	0
chr3:22815218	10	1	10	10	-1	26.23	1	-0.4	0
chr3:3479872	10	1	10	10	-1	26.23	1	-0.4	0
chr3:5156525	10	1	10	10	-1	26.23	1	-0.4	0
chr4:14982417	10	1	10	10	-1	26.23	1	-0.4	0
chr4:18023036	10	1	10	10	-1	26.23	1	-0.4	0
chr4:18568258	10	1	10	10	-1	26.23	1	-0.4	0
chr4:351835	10	1	10	10	-1	26.23	1	-0.4	0
chr4:6529073	10	1	10	10	-1	26.23	1	-0.4	0
chr5:1211809	10	1	10	10	-1	26.23	1	-0.4	0
chr5:15860082	10	1	10	10	-1	26.23	1	-0.4	0
chr5:23675780	10	1	10	10	-1	26.23	1	-0.4	0
chr5:24474582	10	1	10	10	-1	26.23	1	-0.4	0
chr5:7155897	10	1	10	10	-1	26.23	1	-0.4	0
chr5:7753364	10	1	10	10	-1	26.23	1	-0.4	0
chr5:9487337	10	1	10	10	-1	26.23	1	-0.4	0
chr3:2551096	10	1	10	10	-1	26.22	1	-0.4	0
chr3:4431297	10	1	10	10	-1	26.22	1	-0.4	0
chr5:16324930	10	1	10	10	-1	26.22	1	-0.4	0
chr5:23004146	10	1	10	10	-1	26.22	1	-0.4	0
chr5:23797424	10	1	10	10	-1	26.22	1	-0.4	0
chr1:27711914	10	1	10	10	-1	26.21	1	-0.4	0
chr4:10482695	10	1	10	10	-1	26.2	1	-0.4	0
chr5:4286722	10	1	10	10	-1	26.2	1	-0.4	0
chr1:23734573	10	1	10	10	-1	26.19	1	-0.4	0
chr4:1110734	10	1	10	10	-1	26.19	1	-0.4	0
chr1:18318527	10	1	10	10	-1	26.18	1	-0.4	0
chr1:27069862	10	1	10	10	-1	26.18	1	-0.4	0
chr1:4219234	10	1	10	10	-1	26.18	1	-0.4	0
chr3:19903164	10	1	10	10	-1	26.18	1	-0.4	0
chr4:7608857	10	1	10	10	-1	26.18	1	-0.4	0
chr5:22218923	10	1	10	10	-1	26.18	1	-0.4	0
chr1:8547973	10	1	10	10	-1	26.17	1	-0.4	0
chr2:13793228	10	1	10	10	-1	26.17	1	-0.4	0
chr3:3176457	10	1	10	10	-1	26.17	1	-0.4	0
chr3:521118	10	1	10	10	-1	26.17	1	-0.4	0
chr3:8516868	10	1	10	10	-1	26.17	1	-0.4	0
chr5:21806012	10	1	10	10	-1	26.17	1	-0.4	0
chr3:10200098	10	1	10	10	-1	26.16	1	-0.4	0
chr5:6017792	10	1	10	10	-1	26.15	1	-0.4	0
chr1:2184204	10	1	10	10	-1	26.14	1	-0.4	0
chr1:29188048	10	1	10	10	-1	26.14	1	-0.4	0
chr2:19667772	10	1	10	10	-1	26.14	1	-0.4	0
chr3:16806708	10	1	10	10	-1	26.14	1	-0.4	0
chr3:21163556	10	1	10	10	-1	26.14	1	-0.4	0
chr3:866776	10	1	10	10	-1	26.14	1	-0.4	0
chr5:2045975	10	1	10	10	-1	26.14	1	-0.4	0
chr3:6903702	10	1	10	10	-1	26.13	1	-0.4	0
chr4:338469	10	1	10	10	-1	26.13	1	-0.4	0
chr1:23979622	10	1	10	10	-1	26.12	1	-0.4	0
chr3:8023317	10	1	10	10	-1	26.12	1	-0.4	0
chr5:8142616	10	1	10	10	-1	26.12	1	-0.4	0
chr5:22031565	10	1	10	10	-1	26.1	1	-0.4	0
chr4:6304445	10	1	10	10	-1	26.09	1	-0.4	0
chr5:2151634	10	1	10	10	-1	26.09	1	-0.4	0
chr3:6104979	10	1	10	10	-1	26.08	1	-0.4	0
chr1:28643795	10	1	10	10	-1	26.07	1	-0.4	0
chr2:1866589	10	1	10	10	-1	26.07	1	-0.4	0
chr2:19057370	10	1	10	10	-1	26.07	1	-0.4	0
chr3:20354417	10	1	10	10	-1	26.07	1	-0.4	0
chr1:29906576	10	1	10	10	-1	26.06	1	-0.4	0
chr5:21071803	10	1	10	10	-1	26.06	1	-0.4	0
chr3:8325785	10	1	10	10	-1	26.05	1	-0.4	0
chr5:3097451	10	1	10	10	-1	26.05	1	-0.4	0
chr1:13142793	10	1	10	10	-1	26.04	1	-0.4	0
chr5:10066858	10	1	10	10	-1	26.04	1	-0.4	0
chr3:1285498	10	1	10	10	-1	26.03	1	-0.4	0
chr3:8429310	10	1	10	10	-1	26.03	1	-0.4	0
chr4:6753146	10	1	10	10	-1	26.03	1	-0.4	0
chr5:16368869	10	1	10	10	-1	26.03	1	-0.4	0
chr1:293210	10	1	10	10	-1	26.02	1	-0.4	0
chr5:16530268	10	1	10	10	-1	26.02	1	-0.4	0
chr2:6288778	10	1	10	10	-1	26.01	1	-0.4	0
chr5:1468315	10	1	10	10	-1	26.01	1	-0.4	0
chr1:16657901	10	1	10	10	-1	26	1	-0.4	0
chr1:7402507	10	1	10	10	-1	25.98	1	-0.4	0
chr2:11692394	10	1	10	10	-1	25.98	1	-0.4	0
chr1:1588163	10	1	10	10	-1	25.97	1	-0.4	0
chr1:23701137	10	1	10	10	-1	25.97	1	-0.4	0
chr2:1963629	10	1	10	10	-1	25.97	1	-0.4	0
chr3:20607828	10	1	10	10	-1	25.97	1	-0.4	0
chr4:11181936	10	1	10	10	-1	25.97	1	-0.4	0
chr4:18149347	10	1	10	10	-1	25.97	1	-0.4	0
chr1:17014008	10	1	10	10	-1	25.96	1	-0.4	0
chr2:8663696	10	1	10	10	-1	25.96	1	-0.4	0
chr5:1739146	10	1	10	10	-1	25.96	1	-0.4	0
chr1:5968430	10	1	10	10	-1	25.94	1	-0.4	0
chr3:22621798	10	1	10	10	-1	25.94	1	-0.4	0
chr4:8450371	10	1	10	10	-1	25.94	1	-0.4	0
chr2:11943695	10	1	10	10	-1	25.93	1	-0.4	0
chr2:13483291	10	1	10	10	-1	25.93	1	-0.4	0
chr2:965244	10	1	10	10	-1	25.93	1	-0.4	0
chr3:11033258	10	1	10	10	-1	25.93	1	-0.4	0
chr4:289174	10	1	10	10	-1	25.93	1	-0.4	0
chr4:4444651	10	1	10	10	-1	25.93	1	-0.4	0
chr5:6962833	10	1	10	10	-1	25.93	1	-0.4	0
chr1:26954310	10	1	10	10	-1	25.92	1	-0.4	0
chr4:17459998	10	1	10	10	-1	25.92	1	-0.4	0
chr5:13919629	10	1	10	10	-1	25.92	1	-0.4	0
chr5:14878390	10	1	10	10	-1	25.92	1	-0.4	0
chr5:8668237	10	1	10	10	-1	25.92	1	-0.4	0
chr1:18998155	10	1	10	10	-1	25.91	1	-0.4	0
chr5:7370657	10	1	10	10	-1	25.91	1	-0.4	0
chr2:1779875	10	1	10	10	-1	25.89	1	-0.4	0
chr5:18867241	10	1	10	10	-1	25.89	1	-0.4	0
chr5:115293	10	1	10	10	-1	25.88	1	-0.4	0
chr5:16820362	10	1	10	10	-1	25.88	1	-0.4	0
chr5:1978038	10	1	10	10	-1	25.88	1	-0.4	0
chr2:17568308	10	1	10	10	-1	25.87	1	-0.4	0
chr3:21431559	10	1	10	10	-1	25.87	1	-0.4	0
chr3:550886	10	1	10	10	-1	25.87	1	-0.4	0
chr5:5041762	10	1	10	10	-1	25.87	1	-0.4	0
chr5:22237471	10	1	10	10	-1	25.86	1	-0.4	0
chr1:10229532	10	1	10	10	-1	25.85	1	-0.4	0
chr1:16540115	10	1	10	10	-1	25.85	1	-0.4	0
chr1:20943956	10	1	10	10	-1	25.85	1	-0.4	0
chr1:22550173	10	1	10	10	-1	25.85	1	-0.4	0
chr1:26136095	10	1	10	10	-1	25.85	1	-0.4	0
chr1:26962780	10	1	10	10	-1	25.85	1	-0.4	0
chr1:27050479	10	1	10	10	-1	25.85	1	-0.4	0
chr1:28671798	10	1	10	10	-1	25.85	1	-0.4	0
chr1:4477655	10	1	10	10	-1	25.85	1	-0.4	0
