Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr1:2034126	10	1	10	10	-1	29.66	1	-0.4	0
chr1:23320410	10	1	10	10	-1	29.66	1	-0.4	0
chr1:30067509	10	1	10	10	-1	29.66	1	-0.4	0
chr2:14906465	10	1	10	10	-1	29.66	1	-0.4	0
chr2:17074266	10	1	10	10	-1	29.66	1	-0.4	0
chr4:17678	10	1	10	10	-1	29.66	1	-0.4	0
chr4:17888251	10	1	10	10	-1	29.66	1	-0.4	0
chr5:1010583	10	1	10	10	-1	29.66	1	-0.4	0
chr5:5526670	10	1	10	10	-1	29.66	1	-0.4	0
chr1:23559367	10	1	10	10	-1	29.65	1	-0.4	0
chr3:9837843	10	1	10	10	-1	29.65	1	-0.4	0
chr1:11057065	10	1	10	10	-1	29.64	1	-0.4	0
chr1:24805549	10	1	10	10	-1	29.64	1	-0.4	0
chr3:8321323	10	1	10	10	-1	29.64	1	-0.4	0
chr1:27069857	10	1	10	10	-1	29.63	1	-0.4	0
chr2:19033684	10	1	10	10	-1	29.63	1	-0.4	0
chr3:16145852	10	1	10	10	-1	29.63	1	-0.4	0
chr4:11761827	10	1	10	10	-1	29.63	1	-0.4	0
chr5:20741562	10	1	10	10	-1	29.63	1	-0.4	0
chr2:10314980	10	1	10	10	-1	29.61	1	-0.4	0
chr2:15507724	10	1	10	10	-1	29.61	1	-0.4	0
chr4:10719238	10	1	10	10	-1	29.61	1	-0.4	0
chr4:18527195	10	1	10	10	-1	29.61	1	-0.4	0
chr5:2271872	10	1	10	10	-1	29.61	1	-0.4	0
chr2:8838908	10	1	10	10	-1	29.6	1	-0.4	0
chr3:149943	10	1	10	10	-1	29.6	1	-0.4	0
chr3:677249	10	1	10	10	-1	29.59	1	-0.4	0
chr1:14030569	10	1	10	10	-1	29.58	1	-0.4	0
chr4:14472306	10	1	10	10	-1	29.57	1	-0.4	0
chr2:8179220	10	1	10	10	-1	29.56	1	-0.4	0
chr4:12523645	10	1	10	10	-1	29.56	1	-0.4	0
chr1:10709609	10	1	10	10	-1	29.53	1	-0.4	0
chr1:10722879	10	1	10	10	-1	29.53	1	-0.4	0
chr1:15650165	10	1	10	10	-1	29.53	1	-0.4	0
chr1:1690051	10	1	10	10	-1	29.53	1	-0.4	0
chr1:20178036	10	1	10	10	-1	29.53	1	-0.4	0
chr1:2752090	10	1	10	10	-1	29.53	1	-0.4	0
chr1:28454664	10	1	10	10	-1	29.53	1	-0.4	0
chr1:2916077	10	1	10	10	-1	29.53	1	-0.4	0
chr1:4988993	10	1	10	10	-1	29.53	1	-0.4	0
chr1:6450678	10	1	10	10	-1	29.53	1	-0.4	0
chr1:9419487	10	1	10	10	-1	29.53	1	-0.4	0
chr2:13272264	10	1	10	10	-1	29.53	1	-0.4	0
chr2:14263324	10	1	10	10	-1	29.53	1	-0.4	0
chr2:15088220	10	1	10	10	-1	29.53	1	-0.4	0
chr2:15379448	10	1	10	10	-1	29.53	1	-0.4	0
chr2:19529664	10	1	10	10	-1	29.53	1	-0.4	0
chr2:2457547	10	1	10	10	-1	29.53	1	-0.4	0
chr2:7254777	10	1	10	10	-1	29.53	1	-0.4	0
chr2:8212966	10	1	10	10	-1	29.53	1	-0.4	0
chr2:9514871	10	1	10	10	-1	29.53	1	-0.4	0
chr3:1234345	10	1	10	10	-1	29.53	1	-0.4	0
chr3:21103424	10	1	10	10	-1	29.53	1	-0.4	0
chr3:2857885	10	1	10	10	-1	29.53	1	-0.4	0
chr3:7657970	10	1	10	10	-1	29.53	1	-0.4	0
chr4:11551282	10	1	10	10	-1	29.53	1	-0.4	0
chr4:18117920	10	1	10	10	-1	29.53	1	-0.4	0
chr4:6503457	10	1	10	10	-1	29.53	1	-0.4	0
chr4:8244002	10	1	10	10	-1	29.53	1	-0.4	0
chr4:865652	10	1	10	10	-1	29.53	1	-0.4	0
chr5:13464	10	1	10	10	-1	29.53	1	-0.4	0
chr5:18579138	10	1	10	10	-1	29.53	1	-0.4	0
chr5:18957627	10	1	10	10	-1	29.53	1	-0.4	0
chr5:24620195	10	1	10	10	-1	29.53	1	-0.4	0
chr5:26419337	10	1	10	10	-1	29.53	1	-0.4	0
chr5:32782	10	1	10	10	-1	29.53	1	-0.4	0
chr5:4242097	10	1	10	10	-1	29.53	1	-0.4	0
chr5:4733210	10	1	10	10	-1	29.53	1	-0.4	0
chr5:4942897	10	1	10	10	-1	29.53	1	-0.4	0
chr5:5139630	10	1	10	10	-1	29.53	1	-0.4	0
chr5:5927339	10	1	10	10	-1	29.53	1	-0.4	0
chr5:8560987	10	1	10	10	-1	29.53	1	-0.4	0
chr5:966901	10	1	10	10	-1	29.53	1	-0.4	0
chr3:1127683	10	1	10	10	-1	29.52	1	-0.4	0
chr1:10520445	10	1	10	10	-1	29.51	1	-0.4	0
chr1:18007662	10	1	10	10	-1	29.51	1	-0.4	0
chr1:18234746	10	1	10	10	-1	29.51	1	-0.4	0
chr1:27975106	10	1	10	10	-1	29.51	1	-0.4	0
chr2:478345	10	1	10	10	-1	29.51	1	-0.4	0
chr5:1508945	10	1	10	10	-1	29.51	1	-0.4	0
chr5:22933160	10	1	10	10	-1	29.51	1	-0.4	0
chr5:4203465	10	1	10	10	-1	29.51	1	-0.4	0
chr5:4937792	10	1	10	10	-1	29.51	1	-0.4	0
chr3:6453257	10	1	10	10	-1	29.5	1	-0.4	0
chr3:8978518	10	1	10	10	-1	29.5	1	-0.4	0
chr2:14707344	10	1	10	10	-1	29.48	1	-0.4	0
chr2:16551301	10	1	10	10	-1	29.48	1	-0.4	0
chr2:18782101	10	1	10	10	-1	29.48	1	-0.4	0
chr3:20148113	10	1	10	10	-1	29.48	1	-0.4	0
chr3:3652446	10	1	10	10	-1	29.48	1	-0.4	0
chr4:13502748	10	1	10	10	-1	29.48	1	-0.4	0
chr5:20071434	10	1	10	10	-1	29.48	1	-0.4	0
chr5:454737	10	1	10	10	-1	29.48	1	-0.4	0
chr1:20283398	10	1	10	10	-1	29.47	1	-0.4	0
chr2:2983560	10	1	10	10	-1	29.47	1	-0.4	0
chr2:9849278	10	1	10	10	-1	29.47	1	-0.4	0
chr3:7600001	10	1	10	10	-1	29.47	1	-0.4	0
chr4:13958211	10	1	10	10	-1	29.47	1	-0.4	0
chr1:13046453	10	1	10	10	-1	29.46	1	-0.4	0
chr1:28432485	10	1	10	10	-1	29.46	1	-0.4	0
chr3:17782761	10	1	10	10	-1	29.46	1	-0.4	0
chr5:21042184	10	1	10	10	-1	29.46	1	-0.4	0
chr5:4871394	10	1	10	10	-1	29.46	1	-0.4	0
chr1:26888340	10	1	10	10	-1	29.45	1	-0.4	0
chr1:5360598	10	1	10	10	-1	29.44	1	-0.4	0
chr1:995952	10	1	10	10	-1	29.44	1	-0.4	0
chr2:15945877	10	1	10	10	-1	29.44	1	-0.4	0
chr5:19758877	10	1	10	10	-1	29.44	1	-0.4	0
chr5:7781127	10	1	10	10	-1	29.44	1	-0.4	0
chr5:19524689	10	1	10	10	-1	29.43	1	-0.4	0
chr3:22702668	10	1	10	10	-1	29.42	1	-0.4	0
chr4:16347603	10	1	10	10	-1	29.42	1	-0.4	0
chr5:19241616	10	1	10	10	-1	29.42	1	-0.4	0
chr1:21710032	10	1	10	10	-1	29.41	1	-0.4	0
chr1:6088951	10	1	10	10	-1	29.41	1	-0.4	0
chr2:15689249	10	1	10	10	-1	29.41	1	-0.4	0
chr3:18192178	10	1	10	10	-1	29.41	1	-0.4	0
chr3:4439708	10	1	10	10	-1	29.41	1	-0.4	0
chr4:13267061	10	1	10	10	-1	29.41	1	-0.4	0
chr5:19810573	10	1	10	10	-1	29.41	1	-0.4	0
chr4:8153684	10	1	10	10	-1	29.4	1	-0.4	0
chr5:15814562	10	1	10	10	-1	29.4	1	-0.4	0
chr1:29305446	10	1	10	10	-1	29.39	1	-0.4	0
chr5:198816	10	1	10	10	-1	29.39	1	-0.4	0
chr3:1982196	10	1	10	10	-1	29.38	1	-0.4	0
chr3:6970642	10	1	10	10	-1	29.38	1	-0.4	0
chr5:21053623	10	1	10	10	-1	29.38	1	-0.4	0
chr5:3300133	10	1	10	10	-1	29.37	1	-0.4	0
chr5:8074252	10	1	10	10	-1	29.36	1	-0.4	0
chr1:12851504	10	1	10	10	-1	29.35	1	-0.4	0
chr5:19588005	10	1	10	10	-1	29.35	1	-0.4	0
chr5:199535	10	1	10	10	-1	29.35	1	-0.4	0
chr5:6469075	10	1	10	10	-1	29.35	1	-0.4	0
chr3:4018696	10	1	10	10	-1	29.34	1	-0.4	0
chr4:8058730	10	1	10	10	-1	29.33	1	-0.4	0
chr5:4147597	10	1	10	10	-1	29.33	1	-0.4	0
chr1:22827514	10	1	10	10	-1	29.32	1	-0.4	0
chr2:17800415	10	1	10	10	-1	29.32	1	-0.4	0
chr2:19559926	10	1	10	10	-1	29.32	1	-0.4	0
chr2:390480	10	1	10	10	-1	29.32	1	-0.4	0
chr5:4039482	10	1	10	10	-1	29.32	1	-0.4	0
chr5:615153	10	1	10	10	-1	29.32	1	-0.4	0
chr3:8910698	10	1	10	10	-1	29.31	1	-0.4	0
chr5:20036323	10	1	10	10	-1	29.31	1	-0.4	0
chr5:18710742	10	1	10	10	-1	29.29	1	-0.4	0
chr1:11311836	10	1	10	10	-1	29.28	1	-0.4	0
chr5:5195557	10	1	10	10	-1	29.28	1	-0.4	0
chr5:5730479	10	1	10	10	-1	29.28	1	-0.4	0
chr5:879739	10	1	10	10	-1	29.28	1	-0.4	0
chr1:10507581	10	1	10	10	-1	29.26	1	-0.4	0
chr1:278650	10	1	10	10	-1	29.26	1	-0.4	0
chr4:9459846	10	1	10	10	-1	29.26	1	-0.4	0
chr2:17510277	10	1	10	10	-1	29.25	1	-0.4	0
chr2:18914740	10	1	10	10	-1	29.25	1	-0.4	0
chr3:1887291	10	1	10	10	-1	29.25	1	-0.4	0
chr3:5702910	10	1	10	10	-1	29.25	1	-0.4	0
chr4:5927710	10	1	10	10	-1	29.25	1	-0.4	0
chr5:14288453	10	1	10	10	-1	29.25	1	-0.4	0
chr5:16097272	10	1	10	10	-1	29.25	1	-0.4	0
chr5:18887933	10	1	10	10	-1	29.25	1	-0.4	0
chr1:22247751	10	1	10	10	-1	29.24	1	-0.4	0
chr1:8853819	10	1	10	10	-1	29.24	1	-0.4	0
chr2:12542999	10	1	10	10	-1	29.24	1	-0.4	0
chr4:12854070	10	1	10	10	-1	29.24	1	-0.4	0
chr4:17676275	10	1	10	10	-1	29.24	1	-0.4	0
chr4:8467136	10	1	10	10	-1	29.24	1	-0.4	0
chr5:19608562	10	1	10	10	-1	29.24	1	-0.4	0
chr5:22202579	10	1	10	10	-1	29.24	1	-0.4	0
chr5:8151806	10	1	10	10	-1	29.24	1	-0.4	0
chr2:19249898	10	1	10	10	-1	29.23	1	-0.4	0
chr3:17849295	10	1	10	10	-1	29.23	1	-0.4	0
chr4:15985312	10	1	10	10	-1	29.23	1	-0.4	0
chr5:21801018	10	1	10	10	-1	29.23	1	-0.4	0
chr2:14630197	10	1	10	10	-1	29.21	1	-0.4	0
chr5:18689618	10	1	10	10	-1	29.21	1	-0.4	0
chr5:6174928	10	1	10	10	-1	29.21	1	-0.4	0
chr1:10738182	10	1	10	10	-1	29.19	1	-0.4	0
chr1:11108106	10	1	10	10	-1	29.19	1	-0.4	0
chr2:19071146	10	1	10	10	-1	29.19	1	-0.4	0
chr3:16620513	10	1	10	10	-1	29.19	1	-0.4	0
chr2:17293903	10	1	10	10	-1	29.18	1	-0.4	0
chr5:1401925	10	1	10	10	-1	29.18	1	-0.4	0
chr5:18225696	10	1	10	10	-1	29.18	1	-0.4	0
chr5:2009357	10	1	10	10	-1	29.18	1	-0.4	0
chr1:442978	10	1	10	10	-1	29.17	1	-0.4	0
chr4:12792911	10	1	10	10	-1	29.17	1	-0.4	0
chr1:19152566	10	1	10	10	-1	29.16	1	-0.4	0
chr2:2737843	10	1	10	10	-1	29.16	1	-0.4	0
chr2:7398940	10	1	10	10	-1	29.16	1	-0.4	0
chr3:8375294	10	1	10	10	-1	29.16	1	-0.4	0
chr4:16496292	10	1	10	10	-1	29.16	1	-0.4	0
chr5:19092713	10	1	10	10	-1	29.16	1	-0.4	0
chr4:11169867	10	1	10	10	-1	29.15	1	-0.4	0
chr4:7216524	10	1	10	10	-1	29.15	1	-0.4	0
chr2:14644301	10	1	10	10	-1	29.14	1	-0.4	0
chr3:4951467	10	1	10	10	-1	29.14	1	-0.4	0
chr5:2120395	10	1	10	10	-1	29.14	1	-0.4	0
chr3:11812868	10	1	10	10	-1	29.13	1	-0.4	0
chr3:16969199	10	1	10	10	-1	29.11	1	-0.4	0
chr3:7963429	10	1	10	10	-1	29.11	1	-0.4	0
chr1:30347286	10	1	10	10	-1	29.1	1	-0.4	0
chr2:9948746	10	1	10	10	-1	29.1	1	-0.4	0
chr3:1423669	10	1	10	10	-1	29.1	1	-0.4	0
chr4:16226324	10	1	10	10	-1	29.1	1	-0.4	0
chr5:15748831	10	1	10	10	-1	29.1	1	-0.4	0
chr5:5963710	10	1	10	10	-1	29.1	1	-0.4	0
chr1:24022438	10	1	10	10	-1	29.09	1	-0.4	0
chr1:28888999	10	1	10	10	-1	29.09	1	-0.4	0
chr5:3410323	10	1	10	10	-1	29.09	1	-0.4	0
chr3:16737188	10	1	10	10	-1	29.07	1	-0.4	0
chr3:1949914	10	1	10	10	-1	29.07	1	-0.4	0
chr3:4943329	10	1	10	10	-1	29.07	1	-0.4	0
chr5:24415161	10	1	10	10	-1	29.07	1	-0.4	0
chr2:9442983	10	1	10	10	-1	29.06	1	-0.4	0
chr5:21791129	10	1	10	10	-1	29.06	1	-0.4	0
chr1:21339379	10	1	10	10	-1	29.05	1	-0.4	0
chr3:19815813	10	1	10	10	-1	29.05	1	-0.4	0
chr5:20454156	10	1	10	10	-1	29.05	1	-0.4	0
chr5:22020402	10	1	10	10	-1	29.05	1	-0.4	0
chr5:6488256	10	1	10	10	-1	29.05	1	-0.4	0
chr1:18415644	10	1	10	10	-1	29.02	1	-0.4	0
chr2:15072170	10	1	10	10	-1	29.02	1	-0.4	0
chr3:22626186	10	1	10	10	-1	29.02	1	-0.4	0
chr4:6871814	10	1	10	10	-1	29.02	1	-0.4	0
chr1:18249755	10	1	10	10	-1	29.01	1	-0.4	0
chr1:20343608	10	1	10	10	-1	29.01	1	-0.4	0
chr2:17809863	10	1	10	10	-1	29.01	1	-0.4	0
chr5:22633455	10	1	10	10	-1	29.01	1	-0.4	0
chr1:3106423	10	1	10	10	-1	29	1	-0.4	0
chr4:12062924	10	1	10	10	-1	29	1	-0.4	0
chr4:8386046	10	1	10	10	-1	29	1	-0.4	0
chr4:9271724	10	1	10	10	-1	29	1	-0.4	0
chr5:25022503	10	1	10	10	-1	29	1	-0.4	0
chr1:11539821	10	1	10	10	-1	28.99	1	-0.4	0
chr5:16320149	10	1	10	10	-1	28.99	1	-0.4	0
chr5:15992006	10	1	10	10	-1	28.98	1	-0.4	0
chr5:512408	10	1	10	10	-1	28.98	1	-0.4	0
chr1:19478067	10	1	10	10	-1	28.97	1	-0.4	0
chr1:30082070	10	1	10	10	-1	28.97	1	-0.4	0
chr2:15639630	10	1	10	10	-1	28.97	1	-0.4	0
chr2:9872900	10	1	10	10	-1	28.97	1	-0.4	0
chr5:24442516	10	1	10	10	-1	28.97	1	-0.4	0
chr1:11804333	10	1	10	10	-1	28.96	1	-0.4	0
chr1:1477379	10	1	10	10	-1	28.96	1	-0.4	0
chr1:18287082	10	1	10	10	-1	28.96	1	-0.4	0
chr1:1938720	10	1	10	10	-1	28.96	1	-0.4	0
chr1:22616968	10	1	10	10	-1	28.96	1	-0.4	0
chr1:24904538	10	1	10	10	-1	28.96	1	-0.4	0
chr1:27396526	10	1	10	10	-1	28.96	1	-0.4	0
chr1:4373309	10	1	10	10	-1	28.96	1	-0.4	0
chr1:7001027	10	1	10	10	-1	28.96	1	-0.4	0
chr1:7284993	10	1	10	10	-1	28.96	1	-0.4	0
chr1:7396942	10	1	10	10	-1	28.96	1	-0.4	0
chr1:9551007	10	1	10	10	-1	28.96	1	-0.4	0
chr2:11678148	10	1	10	10	-1	28.96	1	-0.4	0
chr2:17638747	10	1	10	10	-1	28.96	1	-0.4	0
chr2:429567	10	1	10	10	-1	28.96	1	-0.4	0
chr2:676350	10	1	10	10	-1	28.96	1	-0.4	0
chr3:10201513	10	1	10	10	-1	28.96	1	-0.4	0
chr3:1156801	10	1	10	10	-1	28.96	1	-0.4	0
chr3:16427037	10	1	10	10	-1	28.96	1	-0.4	0
chr3:23135528	10	1	10	10	-1	28.96	1	-0.4	0
chr3:2627588	10	1	10	10	-1	28.96	1	-0.4	0
chr3:4736166	10	1	10	10	-1	28.96	1	-0.4	0
chr3:5566914	10	1	10	10	-1	28.96	1	-0.4	0
chr3:8865783	10	1	10	10	-1	28.96	1	-0.4	0
chr3:9952116	10	1	10	10	-1	28.96	1	-0.4	0
chr4:10514940	10	1	10	10	-1	28.96	1	-0.4	0
chr4:5732232	10	1	10	10	-1	28.96	1	-0.4	0
chr4:7056123	10	1	10	10	-1	28.96	1	-0.4	0
chr4:8984713	10	1	10	10	-1	28.96	1	-0.4	0
chr4:9432505	10	1	10	10	-1	28.96	1	-0.4	0
chr5:15913025	10	1	10	10	-1	28.96	1	-0.4	0
chr5:17804108	10	1	10	10	-1	28.96	1	-0.4	0
chr5:20544827	10	1	10	10	-1	28.96	1	-0.4	0
chr5:22510146	10	1	10	10	-1	28.96	1	-0.4	0
chr5:3260291	10	1	10	10	-1	28.96	1	-0.4	0
chr5:5434131	10	1	10	10	-1	28.96	1	-0.4	0
chr5:745327	10	1	10	10	-1	28.96	1	-0.4	0
chr5:9096401	10	1	10	10	-1	28.96	1	-0.4	0
chr1:10890313	10	1	10	10	-1	28.95	1	-0.4	0
chr1:12878931	10	1	10	10	-1	28.95	1	-0.4	0
chr2:16346825	10	1	10	10	-1	28.95	1	-0.4	0
chr1:25602758	10	1	10	10	-1	28.93	1	-0.4	0
chr2:13691321	10	1	10	10	-1	28.93	1	-0.4	0
chr2:767505	10	1	10	10	-1	28.93	1	-0.4	0
chr5:20249615	10	1	10	10	-1	28.93	1	-0.4	0
chr5:24590025	10	1	10	10	-1	28.93	1	-0.4	0
chr2:12160544	10	1	10	10	-1	28.92	1	-0.4	0
chr2:12249578	10	1	10	10	-1	28.92	1	-0.4	0
chr3:4274557	10	1	10	10	-1	28.91	1	-0.4	0
chr4:12085881	10	1	10	10	-1	28.91	1	-0.4	0
chr4:11491353	10	1	10	10	-1	28.9	1	-0.4	0
chr5:4415670	10	1	10	10	-1	28.9	1	-0.4	0
chr1:9071037	10	1	10	10	-1	28.89	1	-0.4	0
chr4:12319968	10	1	10	10	-1	28.89	1	-0.4	0
chr1:19907241	10	1	10	10	-1	28.88	1	-0.4	0
chr2:13689978	10	1	10	10	-1	28.88	1	-0.4	0
chr3:19692659	10	1	10	10	-1	28.88	1	-0.4	0
chr5:7571187	10	1	10	10	-1	28.88	1	-0.4	0
chr1:4693240	10	1	10	10	-1	28.87	1	-0.4	0
chr1:49386	10	1	10	10	-1	28.87	1	-0.4	0
chr5:13903040	10	1	10	10	-1	28.87	1	-0.4	0
chr1:22519897	10	1	10	10	-1	28.86	1	-0.4	0
chr1:4260525	10	1	10	10	-1	28.86	1	-0.4	0
chr2:14645188	10	1	10	10	-1	28.86	1	-0.4	0
chr3:22211163	10	1	10	10	-1	28.86	1	-0.4	0
chr4:14562593	10	1	10	10	-1	28.86	1	-0.4	0
chr5:17937526	10	1	10	10	-1	28.86	1	-0.4	0
chr3:18288109	10	1	10	10	-1	28.85	1	-0.4	0
chr4:15974172	10	1	10	10	-1	28.85	1	-0.4	0
chr5:15555123	10	1	10	10	-1	28.85	1	-0.4	0
chr5:25824969	10	1	10	10	-1	28.84	1	-0.4	0
chr2:12796074	10	1	10	10	-1	28.83	1	-0.4	0
chr5:1969215	10	1	10	10	-1	28.83	1	-0.4	0
chr5:22880338	10	1	10	10	-1	28.83	1	-0.4	0
chr5:23207953	10	1	10	10	-1	28.83	1	-0.4	0
chr2:14595724	10	1	10	10	-1	28.82	1	-0.4	0
chr4:10715140	10	1	10	10	-1	28.82	1	-0.4	0
chr5:4690585	10	1	10	10	-1	28.82	1	-0.4	0
chr3:4303815	10	1	10	10	-1	28.81	1	-0.4	0
chr3:17255349	10	1	10	10	-1	28.8	1	-0.4	0
chr1:20227131	10	1	10	10	-1	28.79	1	-0.4	0
chr1:29962683	10	1	10	10	-1	28.78	1	-0.4	0
chr1:30117702	10	1	10	10	-1	28.78	1	-0.4	0
chr5:2637561	10	1	10	10	-1	28.78	1	-0.4	0
chr1:28772761	10	1	10	10	-1	28.77	1	-0.4	0
chr2:16251109	10	1	10	10	-1	28.77	1	-0.4	0
chr4:13732253	10	1	10	10	-1	28.77	1	-0.4	0
chr4:8376421	10	1	10	10	-1	28.77	1	-0.4	0
chr4:8851262	10	1	10	10	-1	28.77	1	-0.4	0
chr5:3879660	10	1	10	10	-1	28.77	1	-0.4	0
chr5:6446489	10	1	10	10	-1	28.77	1	-0.4	0
chr5:20875787	10	1	10	10	-1	28.76	1	-0.4	0
chr1:28693634	10	1	10	10	-1	28.75	1	-0.4	0
chr2:9813380	10	1	10	10	-1	28.75	1	-0.4	0
chr5:3787131	10	1	10	10	-1	28.75	1	-0.4	0
chr2:12947377	10	1	10	10	-1	28.74	1	-0.4	0
chr2:19125853	10	1	10	10	-1	28.72	1	-0.4	0
chr4:17601210	10	1	10	10	-1	28.72	1	-0.4	0
chr1:12150565	10	1	10	10	-1	28.71	1	-0.4	0
chr1:22155372	10	1	10	10	-1	28.71	1	-0.4	0
chr1:28138736	10	1	10	10	-1	28.7	1	-0.4	0
chr1:3753072	10	1	10	10	-1	28.7	1	-0.4	0
chr2:18426239	10	1	10	10	-1	28.7	1	-0.4	0
chr3:15188277	10	1	10	10	-1	28.7	1	-0.4	0
chr3:21871349	10	1	10	10	-1	28.7	1	-0.4	0
chr4:1207550	10	1	10	10	-1	28.7	1	-0.4	0
chr4:1394637	10	1	10	10	-1	28.7	1	-0.4	0
chr5:1169032	10	1	10	10	-1	28.7	1	-0.4	0
chr5:17675915	10	1	10	10	-1	28.7	1	-0.4	0
chr3:7026791	10	1	10	10	-1	28.69	1	-0.4	0
chr4:10463251	10	1	10	10	-1	28.69	1	-0.4	0
chr5:22767263	10	1	10	10	-1	28.69	1	-0.4	0
chr1:2821492	10	1	10	10	-1	28.68	1	-0.4	0
chr1:3960361	10	1	10	10	-1	28.67	1	-0.4	0
chr4:15447050	10	1	10	10	-1	28.67	1	-0.4	0
chr4:12464130	10	1	10	10	-1	28.66	1	-0.4	0
chr4:14232398	10	1	10	10	-1	28.66	1	-0.4	0
chr5:6756665	10	1	10	10	-1	28.66	1	-0.4	0
chr1:25362521	10	1	10	10	-1	28.65	1	-0.4	0
chr4:17135751	10	1	10	10	-1	28.65	1	-0.4	0
chr1:24975267	10	1	10	10	-1	28.64	1	-0.4	0
chr1:13323771	10	1	10	10	-1	28.63	1	-0.4	0
chr2:11688674	10	1	10	10	-1	28.63	1	-0.4	0
chr3:19473306	10	1	10	10	-1	28.63	1	-0.4	0
chr3:5865014	10	1	10	10	-1	28.63	1	-0.4	0
chr4:12220242	10	1	10	10	-1	28.63	1	-0.4	0
chr4:14344570	10	1	10	10	-1	28.63	1	-0.4	0
chr5:16717913	10	1	10	10	-1	28.63	1	-0.4	0
chr4:16171568	10	1	10	10	-1	28.62	1	-0.4	0
chr5:26848006	10	1	10	10	-1	28.62	1	-0.4	0
chr1:138321	10	1	10	10	-1	28.61	1	-0.4	0
chr2:19036678	10	1	10	10	-1	28.61	1	-0.4	0
chr2:9821535	10	1	10	10	-1	28.61	1	-0.4	0
chr5:409644	10	1	10	10	-1	28.61	1	-0.4	0
chr5:18593056	10	1	10	10	-1	28.59	1	-0.4	0
chr3:18933636	10	1	10	10	-1	28.58	1	-0.4	0
chr5:16429994	10	1	10	10	-1	28.58	1	-0.4	0
chr1:24828367	10	1	10	10	-1	28.57	1	-0.4	0
chr1:3478818	10	1	10	10	-1	28.57	1	-0.4	0
chr1:826498	10	1	10	10	-1	28.57	1	-0.4	0
chr3:10433968	10	1	10	10	-1	28.57	1	-0.4	0
chr4:7969005	10	1	10	10	-1	28.57	1	-0.4	0
chr5:15158182	10	1	10	10	-1	28.57	1	-0.4	0
chr5:23816747	10	1	10	10	-1	28.57	1	-0.4	0
chr2:17613615	10	1	10	10	-1	28.55	1	-0.4	0
chr5:3198349	10	1	10	10	-1	28.53	1	-0.4	0
chr1:29214141	10	1	10	10	-1	28.52	1	-0.4	0
chr1:3041911	10	1	10	10	-1	28.52	1	-0.4	0
chr2:10661877	10	1	10	10	-1	28.52	1	-0.4	0
chr2:15161203	10	1	10	10	-1	28.52	1	-0.4	0
chr5:5284785	10	1	10	10	-1	28.52	1	-0.4	0
chr1:19326901	10	1	10	10	-1	28.51	1	-0.4	0
chr1:23892229	10	1	10	10	-1	28.51	1	-0.4	0
chr1:912263	10	1	10	10	-1	28.51	1	-0.4	0
chr3:4610907	10	1	10	10	-1	28.51	1	-0.4	0
chr4:6054432	10	1	10	10	-1	28.51	1	-0.4	0
chr5:20167098	10	1	10	10	-1	28.51	1	-0.4	0
chr2:17421420	10	1	10	10	-1	28.5	1	-0.4	0
chr4:10440078	10	1	10	10	-1	28.5	1	-0.4	0
chr1:16915847	10	1	10	10	-1	28.49	1	-0.4	0
chr5:13833497	10	1	10	10	-1	28.49	1	-0.4	0
chr5:20880187	10	1	10	10	-1	28.49	1	-0.4	0
chr5:26438918	10	1	10	10	-1	28.49	1	-0.4	0
chr1:5023314	10	1	10	10	-1	28.48	1	-0.4	0
chr1:6462757	10	1	10	10	-1	28.47	1	-0.4	0
chr3:8311679	10	1	10	10	-1	28.47	1	-0.4	0
chr1:16786907	10	1	10	10	-1	28.46	1	-0.4	0
chr5:21138835	10	1	10	10	-1	28.46	1	-0.4	0
chr2:17894749	10	1	10	10	-1	28.45	1	-0.4	0
chr2:2088178	10	1	10	10	-1	28.44	1	-0.4	0
chr3:22435991	10	1	10	10	-1	28.44	1	-0.4	0
chr5:16921613	10	1	10	10	-1	28.42	1	-0.4	0
chr1:27861052	10	1	10	10	-1	28.41	1	-0.4	0
chr2:11247006	10	1	10	10	-1	28.41	1	-0.4	0
chr2:17982771	10	1	10	10	-1	28.41	1	-0.4	0
chr3:1020465	10	1	10	10	-1	28.41	1	-0.4	0
chr3:17691797	10	1	10	10	-1	28.41	1	-0.4	0
chr3:21748195	10	1	10	10	-1	28.41	1	-0.4	0
chr5:18670055	10	1	10	10	-1	28.41	1	-0.4	0
chr5:2209640	10	1	10	10	-1	28.41	1	-0.4	0
chr5:9902346	10	1	10	10	-1	28.41	1	-0.4	0
chr5:3741913	10	1	10	10	-1	28.4	1	-0.4	0
chr1:12061404	10	1	10	10	-1	28.39	1	-0.4	0
chr1:13147769	10	1	10	10	-1	28.39	1	-0.4	0
chr1:13464463	10	1	10	10	-1	28.39	1	-0.4	0
chr1:16970135	10	1	10	10	-1	28.39	1	-0.4	0
chr1:18693144	10	1	10	10	-1	28.39	1	-0.4	0
chr1:22099940	10	1	10	10	-1	28.39	1	-0.4	0
chr1:23099110	10	1	10	10	-1	28.39	1	-0.4	0
chr1:23881484	10	1	10	10	-1	28.39	1	-0.4	0
chr1:28320368	10	1	10	10	-1	28.39	1	-0.4	0
chr1:29178626	10	1	10	10	-1	28.39	1	-0.4	0
chr1:29441094	10	1	10	10	-1	28.39	1	-0.4	0
chr1:30062990	10	1	10	10	-1	28.39	1	-0.4	0
chr1:4989585	10	1	10	10	-1	28.39	1	-0.4	0
