Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr1:3493821	10	1	10	10	-1	20.79	1	-0.4	0
chr1:9263114	10	1	10	10	-1	20.79	1	-0.4	0
chr3:22252851	10	1	10	10	-1	20.79	1	-0.4	0
chr4:10167338	10	1	10	10	-1	20.79	1	-0.4	0
chr1:17165110	10	1	10	10	-1	20.77	1	-0.4	0
chr1:23908763	10	1	10	10	-1	20.77	1	-0.4	0
chr3:604868	10	1	10	10	-1	20.77	1	-0.4	0
chr3:9793107	10	1	10	10	-1	20.77	1	-0.4	0
chr4:11415658	10	1	10	10	-1	20.77	1	-0.4	0
chr4:473812	10	1	10	10	-1	20.77	1	-0.4	0
chr4:7263567	10	1	10	10	-1	20.77	1	-0.4	0
chr5:17158795	10	1	10	10	-1	20.77	1	-0.4	0
chr5:5816458	10	1	10	10	-1	20.77	1	-0.4	0
chr1:5834128	10	1	10	10	-1	20.76	1	-0.4	0
chr3:6265550	10	1	10	10	-1	20.76	1	-0.4	0
chr4:18296602	10	1	10	10	-1	20.76	1	-0.4	0
chr4:7575756	10	1	10	10	-1	20.76	1	-0.4	0
chr5:25444535	10	1	10	10	-1	20.76	1	-0.4	0
chr5:23842646	10	1	10	10	-1	20.74	1	-0.4	0
chr5:24732451	10	1	10	10	-1	20.74	1	-0.4	0
chr3:932459	10	1	10	10	-1	20.73	1	-0.4	0
chr1:6913278	10	1	10	10	-1	20.72	1	-0.4	0
chr1:8276319	10	1	10	10	-1	20.72	1	-0.4	0
chr2:13450039	10	1	10	10	-1	20.72	1	-0.4	0
chr3:10443944	10	1	10	10	-1	20.72	1	-0.4	0
chr3:18318029	10	1	10	10	-1	20.72	1	-0.4	0
chr3:6182857	10	1	10	10	-1	20.72	1	-0.4	0
chr4:10058369	10	1	10	10	-1	20.72	1	-0.4	0
chr4:12072245	10	1	10	10	-1	20.72	1	-0.4	0
chr4:16071903	10	1	10	10	-1	20.72	1	-0.4	0
chr5:26327917	10	1	10	10	-1	20.72	1	-0.4	0
chr5:512903	10	1	10	10	-1	20.72	1	-0.4	0
chr5:6006557	10	1	10	10	-1	20.72	1	-0.4	0
chr5:6684726	10	1	10	10	-1	20.72	1	-0.4	0
chr1:13533466	10	1	10	10	-1	20.71	1	-0.4	0
chr1:4238832	10	1	10	10	-1	20.71	1	-0.4	0
chr3:3372032	10	1	10	10	-1	20.71	1	-0.4	0
chr3:4406505	10	1	10	10	-1	20.71	1	-0.4	0
chr3:6442983	10	1	10	10	-1	20.71	1	-0.4	0
chr5:9316709	10	1	10	10	-1	20.71	1	-0.4	0
chr3:2654169	10	1	10	10	-1	20.7	1	-0.4	0
chr1:1572501	10	1	10	10	-1	20.69	1	-0.4	0
chr4:12953745	10	1	10	10	-1	20.69	1	-0.4	0
chr3:4818084	10	1	10	10	-1	20.68	1	-0.4	0
chr5:3024712	10	1	10	10	-1	20.68	1	-0.4	0
chr3:17244125	10	1	10	10	-1	20.67	1	-0.4	0
chr3:18477075	10	1	10	10	-1	20.67	1	-0.4	0
chr3:5812881	10	1	10	10	-1	20.67	1	-0.4	0
chr3:6776039	10	1	10	10	-1	20.67	1	-0.4	0
chr1:7499750	10	1	10	10	-1	20.66	1	-0.4	0
chr2:17660812	10	1	10	10	-1	20.66	1	-0.4	0
chr3:2768642	10	1	10	10	-1	20.66	1	-0.4	0
chr5:23170622	10	1	10	10	-1	20.66	1	-0.4	0
chr5:6767409	10	1	10	10	-1	20.66	1	-0.4	0
chr5:2479475	10	1	10	10	-1	20.65	1	-0.4	0
chr1:780374	10	1	10	10	-1	20.64	1	-0.4	0
chr2:17150177	10	1	10	10	-1	20.64	1	-0.4	0
chr3:3934088	10	1	10	10	-1	20.64	1	-0.4	0
chr3:4857353	10	1	10	10	-1	20.64	1	-0.4	0
chr3:5200590	10	1	10	10	-1	20.64	1	-0.4	0
chr4:13132406	10	1	10	10	-1	20.64	1	-0.4	0
chr5:14231148	10	1	10	10	-1	20.64	1	-0.4	0
chr5:6066405	10	1	10	10	-1	20.64	1	-0.4	0
chr1:16836537	10	1	10	10	-1	20.63	1	-0.4	0
chr4:1439920	10	1	10	10	-1	20.63	1	-0.4	0
chr1:10623574	10	1	10	10	-1	20.62	1	-0.4	0
chr1:26163510	10	1	10	10	-1	20.62	1	-0.4	0
chr3:7881604	10	1	10	10	-1	20.62	1	-0.4	0
chr5:17739945	10	1	10	10	-1	20.62	1	-0.4	0
chr4:7858074	10	1	10	10	-1	20.61	1	-0.4	0
chr5:1476487	10	1	10	10	-1	20.61	1	-0.4	0
chr1:21705245	10	1	10	10	-1	20.6	1	-0.4	0
chr3:4725871	10	1	10	10	-1	20.6	1	-0.4	0
chr4:9257790	10	1	10	10	-1	20.6	1	-0.4	0
chr5:2569022	10	1	10	10	-1	20.6	1	-0.4	0
chr1:26596996	10	1	10	10	-1	20.58	1	-0.4	0
chr1:302812	10	1	10	10	-1	20.58	1	-0.4	0
chr2:7905615	10	1	10	10	-1	20.58	1	-0.4	0
chr3:18893709	10	1	10	10	-1	20.58	1	-0.4	0
chr3:19188761	10	1	10	10	-1	20.58	1	-0.4	0
chr1:25340374	10	1	10	10	-1	20.57	1	-0.4	0
chr2:13378960	10	1	10	10	-1	20.57	1	-0.4	0
chr3:11073711	10	1	10	10	-1	20.57	1	-0.4	0
chr3:1466372	10	1	10	10	-1	20.57	1	-0.4	0
chr4:10325949	10	1	10	10	-1	20.57	1	-0.4	0
chr4:1335275	10	1	10	10	-1	20.57	1	-0.4	0
chr4:16832367	10	1	10	10	-1	20.57	1	-0.4	0
chr5:16562204	10	1	10	10	-1	20.57	1	-0.4	0
chr5:19358020	10	1	10	10	-1	20.57	1	-0.4	0
chr5:4817815	10	1	10	10	-1	20.57	1	-0.4	0
chr1:13838016	10	1	10	10	-1	20.56	1	-0.4	0
chr1:22595272	10	1	10	10	-1	20.56	1	-0.4	0
chr1:26935904	10	1	10	10	-1	20.56	1	-0.4	0
chr1:27528027	10	1	10	10	-1	20.56	1	-0.4	0
chr1:28678898	10	1	10	10	-1	20.56	1	-0.4	0
chr1:9635922	10	1	10	10	-1	20.56	1	-0.4	0
chr2:13835973	10	1	10	10	-1	20.56	1	-0.4	0
chr2:6667619	10	1	10	10	-1	20.56	1	-0.4	0
chr3:15203727	10	1	10	10	-1	20.56	1	-0.4	0
chr3:20210772	10	1	10	10	-1	20.56	1	-0.4	0
chr3:21842812	10	1	10	10	-1	20.56	1	-0.4	0
chr3:22552518	10	1	10	10	-1	20.56	1	-0.4	0
chr3:5991479	10	1	10	10	-1	20.56	1	-0.4	0
chr3:8897581	10	1	10	10	-1	20.56	1	-0.4	0
chr3:9761943	10	1	10	10	-1	20.56	1	-0.4	0
chr5:15917692	10	1	10	10	-1	20.56	1	-0.4	0
chr5:19772852	10	1	10	10	-1	20.56	1	-0.4	0
chr5:25574235	10	1	10	10	-1	20.56	1	-0.4	0
chr5:26203737	10	1	10	10	-1	20.56	1	-0.4	0
chr5:5348228	10	1	10	10	-1	20.56	1	-0.4	0
chr5:9789637	10	1	10	10	-1	20.56	1	-0.4	0
chr1:11081321	10	1	10	10	-1	20.53	1	-0.4	0
chr1:24637763	10	1	10	10	-1	20.52	1	-0.4	0
chr4:5637658	10	1	10	10	-1	20.52	1	-0.4	0
chr4:980783	10	1	10	10	-1	20.52	1	-0.4	0
chr5:25168265	10	1	10	10	-1	20.52	1	-0.4	0
chr3:8381202	10	1	10	10	-1	20.51	1	-0.4	0
chr5:6850136	10	1	10	10	-1	20.51	1	-0.4	0
chr1:1303130	10	1	10	10	-1	20.5	1	-0.4	0
chr1:2365289	10	1	10	10	-1	20.5	1	-0.4	0
chr3:23231183	10	1	10	10	-1	20.5	1	-0.4	0
chr5:8770852	10	1	10	10	-1	20.5	1	-0.4	0
chr3:18666810	10	1	10	10	-1	20.49	1	-0.4	0
chr4:6763584	10	1	10	10	-1	20.49	1	-0.4	0
chr1:26213001	10	1	10	10	-1	20.48	1	-0.4	0
chr1:4289656	10	1	10	10	-1	20.48	1	-0.4	0
chr2:13999934	10	1	10	10	-1	20.48	1	-0.4	0
chr3:1907543	10	1	10	10	-1	20.48	1	-0.4	0
chr4:14782588	10	1	10	10	-1	20.48	1	-0.4	0
chr4:17717052	10	1	10	10	-1	20.48	1	-0.4	0
chr4:6299863	10	1	10	10	-1	20.48	1	-0.4	0
chr5:24233049	10	1	10	10	-1	20.48	1	-0.4	0
chr5:2483101	10	1	10	10	-1	20.48	1	-0.4	0
chr5:6766603	10	1	10	10	-1	20.48	1	-0.4	0
chr5:9473111	10	1	10	10	-1	20.48	1	-0.4	0
chr1:22572992	10	1	10	10	-1	20.47	1	-0.4	0
chr1:5344312	10	1	10	10	-1	20.47	1	-0.4	0
chr1:9449322	10	1	10	10	-1	20.47	1	-0.4	0
chr2:10210825	10	1	10	10	-1	20.47	1	-0.4	0
chr2:16054353	10	1	10	10	-1	20.47	1	-0.4	0
chr3:1113804	10	1	10	10	-1	20.47	1	-0.4	0
chr4:18084758	10	1	10	10	-1	20.47	1	-0.4	0
chr4:18563824	10	1	10	10	-1	20.47	1	-0.4	0
chr4:6153469	10	1	10	10	-1	20.47	1	-0.4	0
chr4:7633769	10	1	10	10	-1	20.47	1	-0.4	0
chr1:26527581	10	1	10	10	-1	20.45	1	-0.4	0
chr3:9904853	10	1	10	10	-1	20.45	1	-0.4	0
chr5:25644378	10	1	10	10	-1	20.45	1	-0.4	0
chr5:5306671	10	1	10	10	-1	20.45	1	-0.4	0
chr1:26776541	10	1	10	10	-1	20.44	1	-0.4	0
chr2:7254727	10	1	10	10	-1	20.44	1	-0.4	0
chr3:17418534	10	1	10	10	-1	20.44	1	-0.4	0
chr3:20651583	10	1	10	10	-1	20.44	1	-0.4	0
chr3:8602307	10	1	10	10	-1	20.44	1	-0.4	0
chr5:24839020	10	1	10	10	-1	20.44	1	-0.4	0
chr5:984359	10	1	10	10	-1	20.43	1	-0.4	0
chr3:16189440	10	1	10	10	-1	20.42	1	-0.4	0
chr3:16427077	10	1	10	10	-1	20.42	1	-0.4	0
chr4:6704581	10	1	10	10	-1	20.42	1	-0.4	0
chr1:12937820	10	1	10	10	-1	20.41	1	-0.4	0
chr3:20663412	10	1	10	10	-1	20.41	1	-0.4	0
chr4:16253112	10	1	10	10	-1	20.41	1	-0.4	0
chr4:17615769	10	1	10	10	-1	20.41	1	-0.4	0
chr5:22031588	10	1	10	10	-1	20.41	1	-0.4	0
chr5:21568172	10	1	10	10	-1	20.4	1	-0.4	0
chr1:12054805	10	1	10	10	-1	20.39	1	-0.4	0
chr1:27100114	10	1	10	10	-1	20.39	1	-0.4	0
chr1:6506705	10	1	10	10	-1	20.39	1	-0.4	0
chr5:4478608	10	1	10	10	-1	20.39	1	-0.4	0
chr1:25644663	10	1	10	10	-1	20.38	1	-0.4	0
chr1:20699855	10	1	10	10	-1	20.37	1	-0.4	0
chr1:4695094	10	1	10	10	-1	20.37	1	-0.4	0
chr2:9647143	10	1	10	10	-1	20.37	1	-0.4	0
chr3:5038090	10	1	10	10	-1	20.37	1	-0.4	0
chr4:7381361	10	1	10	10	-1	20.37	1	-0.4	0
chr4:9589445	10	1	10	10	-1	20.37	1	-0.4	0
chr5:26941085	10	1	10	10	-1	20.37	1	-0.4	0
chr1:20953486	10	1	10	10	-1	20.36	1	-0.4	0
chr2:17527141	10	1	10	10	-1	20.36	1	-0.4	0
chr3:18393239	10	1	10	10	-1	20.36	1	-0.4	0
chr5:19556418	10	1	10	10	-1	20.36	1	-0.4	0
chr3:3660293	10	1	10	10	-1	20.35	1	-0.4	0
chr2:14591923	10	1	10	10	-1	20.34	1	-0.4	0
chr2:8134558	10	1	10	10	-1	20.34	1	-0.4	0
chr5:23954034	10	1	10	10	-1	20.34	1	-0.4	0
chr5:4545277	10	1	10	10	-1	20.34	1	-0.4	0
chr5:894463	10	1	10	10	-1	20.34	1	-0.4	0
chr1:25428415	10	1	10	10	-1	20.33	1	-0.4	0
chr1:28597153	10	1	10	10	-1	20.33	1	-0.4	0
chr1:8408529	10	1	10	10	-1	20.33	1	-0.4	0
chr3:22910394	10	1	10	10	-1	20.33	1	-0.4	0
chr3:7567468	10	1	10	10	-1	20.33	1	-0.4	0
chr1:16617097	10	1	10	10	-1	20.32	1	-0.4	0
chr1:28170986	10	1	10	10	-1	20.32	1	-0.4	0
chr1:8354325	10	1	10	10	-1	20.32	1	-0.4	0
chr2:10764750	10	1	10	10	-1	20.32	1	-0.4	0
chr2:12386459	10	1	10	10	-1	20.32	1	-0.4	0
chr3:19413194	10	1	10	10	-1	20.32	1	-0.4	0
chr3:9143712	10	1	10	10	-1	20.32	1	-0.4	0
chr4:13090172	10	1	10	10	-1	20.32	1	-0.4	0
chr1:24876686	10	1	10	10	-1	20.31	1	-0.4	0
chr1:28733603	10	1	10	10	-1	20.31	1	-0.4	0
chr2:9645335	10	1	10	10	-1	20.31	1	-0.4	0
chr5:7305806	10	1	10	10	-1	20.31	1	-0.4	0
chr1:26573344	10	1	10	10	-1	20.3	1	-0.4	0
chr1:7341738	10	1	10	10	-1	20.3	1	-0.4	0
chr2:15720008	10	1	10	10	-1	20.3	1	-0.4	0
chr2:7692382	10	1	10	10	-1	20.3	1	-0.4	0
chr3:5992856	10	1	10	10	-1	20.3	1	-0.4	0
chr5:18444707	10	1	10	10	-1	20.3	1	-0.4	0
chr4:1424887	10	1	10	10	-1	20.29	1	-0.4	0
chr4:16000318	10	1	10	10	-1	20.29	1	-0.4	0
chr5:23830613	10	1	10	10	-1	20.29	1	-0.4	0
chr5:25417055	10	1	10	10	-1	20.29	1	-0.4	0
chr1:18211982	10	1	10	10	-1	20.27	1	-0.4	0
chr1:29101519	10	1	10	10	-1	20.27	1	-0.4	0
chr2:11913412	10	1	10	10	-1	20.27	1	-0.4	0
chr2:15379490	10	1	10	10	-1	20.27	1	-0.4	0
chr2:18300738	10	1	10	10	-1	20.27	1	-0.4	0
chr3:19092780	10	1	10	10	-1	20.27	1	-0.4	0
chr4:15390503	10	1	10	10	-1	20.27	1	-0.4	0
chr5:213709	10	1	10	10	-1	20.27	1	-0.4	0
chr1:18230531	10	1	10	10	-1	20.26	1	-0.4	0
chr1:3388379	10	1	10	10	-1	20.26	1	-0.4	0
chr1:6139779	10	1	10	10	-1	20.26	1	-0.4	0
chr2:7580564	10	1	10	10	-1	20.26	1	-0.4	0
chr3:20515462	10	1	10	10	-1	20.26	1	-0.4	0
chr3:21144774	10	1	10	10	-1	20.26	1	-0.4	0
chr4:14325557	10	1	10	10	-1	20.26	1	-0.4	0
chr5:23697762	10	1	10	10	-1	20.26	1	-0.4	0
chr5:24047613	10	1	10	10	-1	20.26	1	-0.4	0
chr2:15639602	10	1	10	10	-1	20.25	1	-0.4	0
chr2:8469102	10	1	10	10	-1	20.25	1	-0.4	0
chr5:26598360	10	1	10	10	-1	20.25	1	-0.4	0
chr1:13999704	10	1	10	10	-1	20.24	1	-0.4	0
chr1:22786837	10	1	10	10	-1	20.24	1	-0.4	0
chr2:6468317	10	1	10	10	-1	20.24	1	-0.4	0
chr3:16850226	10	1	10	10	-1	20.24	1	-0.4	0
chr4:21262	10	1	10	10	-1	20.24	1	-0.4	0
chr4:9665808	10	1	10	10	-1	20.24	1	-0.4	0
chr5:18457456	10	1	10	10	-1	20.24	1	-0.4	0
chr3:4294905	10	1	10	10	-1	20.23	1	-0.4	0
chr4:8253312	10	1	10	10	-1	20.23	1	-0.4	0
chr5:22347261	10	1	10	10	-1	20.23	1	-0.4	0
chr5:25330084	10	1	10	10	-1	20.23	1	-0.4	0
chr1:11170862	10	1	10	10	-1	20.22	1	-0.4	0
chr3:4490256	10	1	10	10	-1	20.22	1	-0.4	0
chr4:13316218	10	1	10	10	-1	20.22	1	-0.4	0
chr5:2209551	10	1	10	10	-1	20.22	1	-0.4	0
chr5:8608895	10	1	10	10	-1	20.22	1	-0.4	0
chr5:8618495	10	1	10	10	-1	20.22	1	-0.4	0
chr1:25457066	10	1	10	10	-1	20.2	1	-0.4	0
chr2:18715616	10	1	10	10	-1	20.2	1	-0.4	0
chr3:1352264	10	1	10	10	-1	20.2	1	-0.4	0
chr5:14714003	10	1	10	10	-1	20.2	1	-0.4	0
chr5:25099668	10	1	10	10	-1	20.2	1	-0.4	0
chr5:4445159	10	1	10	10	-1	20.2	1	-0.4	0
chr1:22936888	10	1	10	10	-1	20.19	1	-0.4	0
chr1:5758662	10	1	10	10	-1	20.19	1	-0.4	0
chr2:17373053	10	1	10	10	-1	20.19	1	-0.4	0
chr5:16953159	10	1	10	10	-1	20.19	1	-0.4	0
chr5:3242395	10	1	10	10	-1	20.19	1	-0.4	0
chr5:9742609	10	1	10	10	-1	20.19	1	-0.4	0
chr1:20081553	10	1	10	10	-1	20.18	1	-0.4	0
chr3:3188322	10	1	10	10	-1	20.18	1	-0.4	0
chr3:6048920	10	1	10	10	-1	20.18	1	-0.4	0
chr3:8281361	10	1	10	10	-1	20.18	1	-0.4	0
chr3:9411856	10	1	10	10	-1	20.18	1	-0.4	0
chr4:17888240	10	1	10	10	-1	20.18	1	-0.4	0
chr1:21717435	10	1	10	10	-1	20.17	1	-0.4	0
chr1:24493079	10	1	10	10	-1	20.17	1	-0.4	0
chr3:5238901	10	1	10	10	-1	20.17	1	-0.4	0
chr4:10821911	10	1	10	10	-1	20.17	1	-0.4	0
chr2:1156702	10	1	10	10	-1	20.16	1	-0.4	0
chr2:16531029	10	1	10	10	-1	20.16	1	-0.4	0
chr1:2805408	10	1	10	10	-1	20.15	1	-0.4	0
chr2:14260730	10	1	10	10	-1	20.15	1	-0.4	0
chr3:3622699	10	1	10	10	-1	20.15	1	-0.4	0
chr5:542218	10	1	10	10	-1	20.15	1	-0.4	0
chr1:11568607	10	1	10	10	-1	20.14	1	-0.4	0
chr1:13698747	10	1	10	10	-1	20.14	1	-0.4	0
chr5:6743923	10	1	10	10	-1	20.14	1	-0.4	0
chr1:25717888	10	1	10	10	-1	20.13	1	-0.4	0
chr1:29628033	10	1	10	10	-1	20.13	1	-0.4	0
chr1:4100308	10	1	10	10	-1	20.13	1	-0.4	0
chr2:840297	10	1	10	10	-1	20.13	1	-0.4	0
chr3:22983730	10	1	10	10	-1	20.12	1	-0.4	0
chr1:23631799	10	1	10	10	-1	20.11	1	-0.4	0
chr2:19484036	10	1	10	10	-1	20.11	1	-0.4	0
chr3:16820097	10	1	10	10	-1	20.11	1	-0.4	0
chr5:16885472	10	1	10	10	-1	20.11	1	-0.4	0
chr1:2032204	10	1	10	10	-1	20.1	1	-0.4	0
chr3:17234315	10	1	10	10	-1	20.1	1	-0.4	0
chr4:940783	10	1	10	10	-1	20.1	1	-0.4	0
chr2:13103145	10	1	10	10	-1	20.09	1	-0.4	0
chr2:13587933	10	1	10	10	-1	20.09	1	-0.4	0
chr3:10045088	10	1	10	10	-1	20.09	1	-0.4	0
chr4:9178878	10	1	10	10	-1	20.09	1	-0.4	0
chr2:1124341	10	1	10	10	-1	20.08	1	-0.4	0
chr3:18069079	10	1	10	10	-1	20.08	1	-0.4	0
chr4:9133908	10	1	10	10	-1	20.08	1	-0.4	0
chr1:26009028	10	1	10	10	-1	20.07	1	-0.4	0
chr2:15040332	10	1	10	10	-1	20.07	1	-0.4	0
chr1:26565926	10	1	10	10	-1	20.06	1	-0.4	0
chr1:2762549	10	1	10	10	-1	20.06	1	-0.4	0
chr1:28000041	10	1	10	10	-1	20.06	1	-0.4	0
chr2:13093130	10	1	10	10	-1	20.06	1	-0.4	0
chr5:5245958	10	1	10	10	-1	20.06	1	-0.4	0
chr1:2927654	10	1	10	10	-1	20.05	1	-0.4	0
chr2:1050038	10	1	10	10	-1	20.05	1	-0.4	0
chr1:30370005	10	1	10	10	-1	20.04	1	-0.4	0
chr3:3019329	10	1	10	10	-1	20.04	1	-0.4	0
chr4:17550970	10	1	10	10	-1	20.04	1	-0.4	0
chr5:21661348	10	1	10	10	-1	20.04	1	-0.4	0
chr5:7724596	10	1	10	10	-1	20.04	1	-0.4	0
chr1:11421782	10	1	10	10	-1	20.03	1	-0.4	0
chr1:6654625	10	1	10	10	-1	20.03	1	-0.4	0
chr2:16293921	10	1	10	10	-1	20.03	1	-0.4	0
chr3:1598503	10	1	10	10	-1	20.03	1	-0.4	0
chr5:16779298	10	1	10	10	-1	20.03	1	-0.4	0
chr5:17431898	10	1	10	10	-1	20.03	1	-0.4	0
chr3:20285519	10	1	10	10	-1	20.01	1	-0.4	0
chr5:22190604	10	1	10	10	-1	20.01	1	-0.4	0
chr3:9681489	10	1	10	10	-1	20	1	-0.4	0
chr1:20791345	10	1	10	10	-1	19.99	1	-0.4	0
chr1:9002243	10	1	10	10	-1	19.99	1	-0.4	0
chr2:12136257	10	1	10	10	-1	19.99	1	-0.4	0
chr2:8742577	10	1	10	10	-1	19.99	1	-0.4	0
chr3:19319202	10	1	10	10	-1	19.99	1	-0.4	0
chr4:18518836	10	1	10	10	-1	19.99	1	-0.4	0
chr2:12629674	10	1	10	10	-1	19.98	1	-0.4	0
chr2:7320865	10	1	10	10	-1	19.98	1	-0.4	0
chr3:10590622	10	1	10	10	-1	19.98	1	-0.4	0
chr2:12771679	10	1	10	10	-1	19.97	1	-0.4	0
chr4:17451959	10	1	10	10	-1	19.97	1	-0.4	0
chr2:1620360	10	1	10	10	-1	19.96	1	-0.4	0
chr3:8770358	10	1	10	10	-1	19.96	1	-0.4	0
chr5:25259229	10	1	10	10	-1	19.96	1	-0.4	0
chr5:26472610	10	1	10	10	-1	19.96	1	-0.4	0
chr1:19122054	10	1	10	10	-1	19.95	1	-0.4	0
chr1:24011243	10	1	10	10	-1	19.95	1	-0.4	0
chr1:9832630	10	1	10	10	-1	19.95	1	-0.4	0
chr3:10398168	10	1	10	10	-1	19.95	1	-0.4	0
chr4:11393221	10	1	10	10	-1	19.95	1	-0.4	0
chr4:15079453	10	1	10	10	-1	19.95	1	-0.4	0
chr4:252650	10	1	10	10	-1	19.95	1	-0.4	0
chr5:25670798	10	1	10	10	-1	19.95	1	-0.4	0
chr1:1768782	10	1	10	10	-1	19.94	1	-0.4	0
chr2:11548777	10	1	10	10	-1	19.94	1	-0.4	0
chr3:10755804	10	1	10	10	-1	19.94	1	-0.4	0
chr1:11797259	10	1	10	10	-1	19.93	1	-0.4	0
chr1:23507176	10	1	10	10	-1	19.93	1	-0.4	0
chr1:24775916	10	1	10	10	-1	19.93	1	-0.4	0
chr1:3053410	10	1	10	10	-1	19.93	1	-0.4	0
chr1:3079582	10	1	10	10	-1	19.93	1	-0.4	0
chr1:7966526	10	1	10	10	-1	19.93	1	-0.4	0
chr1:8702428	10	1	10	10	-1	19.93	1	-0.4	0
chr2:4416137	10	1	10	10	-1	19.93	1	-0.4	0
chr3:10123951	10	1	10	10	-1	19.93	1	-0.4	0
chr3:20534615	10	1	10	10	-1	19.93	1	-0.4	0
chr3:231591	10	1	10	10	-1	19.93	1	-0.4	0
chr4:166459	10	1	10	10	-1	19.93	1	-0.4	0
chr4:9329559	10	1	10	10	-1	19.93	1	-0.4	0
chr5:18664818	10	1	10	10	-1	19.93	1	-0.4	0
chr5:19924080	10	1	10	10	-1	19.93	1	-0.4	0
chr5:24051478	10	1	10	10	-1	19.93	1	-0.4	0
chr1:27707554	10	1	10	10	-1	19.92	1	-0.4	0
chr2:17904122	10	1	10	10	-1	19.92	1	-0.4	0
chr2:8525870	10	1	10	10	-1	19.92	1	-0.4	0
chr3:11790555	10	1	10	10	-1	19.92	1	-0.4	0
chr3:6743548	10	1	10	10	-1	19.92	1	-0.4	0
chr4:6771599	10	1	10	10	-1	19.92	1	-0.4	0
chr5:8688578	10	1	10	10	-1	19.92	1	-0.4	0
chr5:8897711	10	1	10	10	-1	19.92	1	-0.4	0
chr1:23912536	10	1	10	10	-1	19.91	1	-0.4	0
chr1:25014736	10	1	10	10	-1	19.91	1	-0.4	0
chr1:25442254	10	1	10	10	-1	19.91	1	-0.4	0
chr2:523323	10	1	10	10	-1	19.91	1	-0.4	0
chr3:17092588	10	1	10	10	-1	19.91	1	-0.4	0
chr4:16304120	10	1	10	10	-1	19.91	1	-0.4	0
chr5:4706812	10	1	10	10	-1	19.91	1	-0.4	0
chr5:7952543	10	1	10	10	-1	19.91	1	-0.4	0
chr3:22406365	10	1	10	10	-1	19.9	1	-0.4	0
chr3:5976105	10	1	10	10	-1	19.9	1	-0.4	0
chr4:10939217	10	1	10	10	-1	19.9	1	-0.4	0
chr5:21088849	10	1	10	10	-1	19.9	1	-0.4	0
chr3:2473221	10	1	10	10	-1	19.89	1	-0.4	0
chr5:17692049	10	1	10	10	-1	19.89	1	-0.4	0
chr5:4523294	10	1	10	10	-1	19.89	1	-0.4	0
chr1:19915240	10	1	10	10	-1	19.88	1	-0.4	0
chr1:4125738	10	1	10	10	-1	19.88	1	-0.4	0
chr2:17317455	10	1	10	10	-1	19.88	1	-0.4	0
chr1:1350055	10	1	10	10	-1	19.87	1	-0.4	0
chr4:17092378	10	1	10	10	-1	19.87	1	-0.4	0
chr1:25714957	10	1	10	10	-1	19.86	1	-0.4	0
chr3:3067565	10	1	10	10	-1	19.85	1	-0.4	0
chr2:14585517	10	1	10	10	-1	19.84	1	-0.4	0
chr3:3219345	10	1	10	10	-1	19.84	1	-0.4	0
chr5:21672451	10	1	10	10	-1	19.84	1	-0.4	0
chr5:22323364	10	1	10	10	-1	19.84	1	-0.4	0
chr2:12870459	10	1	10	10	-1	19.83	1	-0.4	0
chr4:13977484	10	1	10	10	-1	19.83	1	-0.4	0
chr4:14804631	10	1	10	10	-1	19.83	1	-0.4	0
chr4:15671267	10	1	10	10	-1	19.82	1	-0.4	0
chr1:11386833	10	1	10	10	-1	19.81	1	-0.4	0
chr4:10301983	10	1	10	10	-1	19.81	1	-0.4	0
chr5:23267980	10	1	10	10	-1	19.81	1	-0.4	0
chr5:26342033	10	1	10	10	-1	19.81	1	-0.4	0
chr1:12188761	10	1	10	10	-1	19.8	1	-0.4	0
chr1:17832550	10	1	10	10	-1	19.8	1	-0.4	0
chr1:20262227	10	1	10	10	-1	19.8	1	-0.4	0
chr1:2269060	10	1	10	10	-1	19.8	1	-0.4	0
chr2:10936687	10	1	10	10	-1	19.8	1	-0.4	0
chr3:18126796	10	1	10	10	-1	19.8	1	-0.4	0
chr3:3144648	10	1	10	10	-1	19.8	1	-0.4	0
chr3:57728	10	1	10	10	-1	19.8	1	-0.4	0
chr4:10038157	10	1	10	10	-1	19.8	1	-0.4	0
chr1:10544672	10	1	10	10	-1	19.79	1	-0.4	0
chr1:27426162	10	1	10	10	-1	19.79	1	-0.4	0
chr1:3750689	10	1	10	10	-1	19.79	1	-0.4	0
chr1:658295	10	1	10	10	-1	19.79	1	-0.4	0
chr1:9293874	10	1	10	10	-1	19.79	1	-0.4	0
chr3:19605847	10	1	10	10	-1	19.79	1	-0.4	0
chr4:13957138	10	1	10	10	-1	19.79	1	-0.4	0
chr4:14009102	10	1	10	10	-1	19.79	1	-0.4	0
chr4:17200895	10	1	10	10	-1	19.79	1	-0.4	0
chr5:19822725	10	1	10	10	-1	19.79	1	-0.4	0
chr5:23533614	10	1	10	10	-1	19.79	1	-0.4	0
chr5:25345628	10	1	10	10	-1	19.79	1	-0.4	0
chr5:15851322	10	1	10	10	-1	19.78	1	-0.4	0
chr1:26260822	10	1	10	10	-1	19.77	1	-0.4	0
chr1:9740616	10	1	10	10	-1	19.77	1	-0.4	0
chr3:10330346	10	1	10	10	-1	19.77	1	-0.4	0
chr3:1768040	10	1	10	10	-1	19.77	1	-0.4	0
chr3:187602	10	1	10	10	-1	19.77	1	-0.4	0
chr3:19036970	10	1	10	10	-1	19.77	1	-0.4	0
