Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:19449145	10	1	10	10	1	1	1	-0.4	0
chr3:19451222	10	1	10	10	1	1	1	-0.4	0
chr3:19533699	10	1	10	10	1	1	1	-0.4	0
chr3:19728176	10	1	10	10	1	1	1	-0.4	0
chr3:19740636	10	1	10	10	1	1	1	-0.4	0
chr3:19742011	10	1	10	10	1	1	1	-0.4	0
chr3:19742614	10	1	10	10	1	1	1	-0.4	0
chr3:19803684	10	1	10	10	1	1	1	-0.4	0
chr3:19807287	10	1	10	10	1	1	1	-0.4	0
chr3:19996322	10	1	10	10	1	1	1	-0.4	0
chr3:20117170	10	1	10	10	1	1	1	-0.4	0
chr3:20274135	10	1	10	10	1	1	1	-0.4	0
chr3:20293303	10	1	10	10	1	1	1	-0.4	0
chr3:20346725	10	1	10	10	1	1	1	-0.4	0
chr3:20347828	10	1	10	10	1	1	1	-0.4	0
chr3:20358017	10	1	10	10	1	1	1	-0.4	0
chr3:20378256	10	1	10	10	1	1	1	-0.4	0
chr3:20378993	10	1	10	10	1	1	1	-0.4	0
chr3:20459507	10	1	10	10	1	1	1	-0.4	0
chr3:20565927	10	1	10	10	1	1	1	-0.4	0
chr3:20630092	10	1	10	10	1	1	1	-0.4	0
chr3:20688495	10	1	10	10	1	1	1	-0.4	0
chr3:20690491	10	1	10	10	1	1	1	-0.4	0
chr3:20765053	10	1	10	10	1	1	1	-0.4	0
chr3:20779129	10	1	10	10	1	1	1	-0.4	0
chr3:20786069	10	1	10	10	1	1	1	-0.4	0
chr3:20791925	10	1	10	10	1	1	1	-0.4	0
chr3:20819645	10	1	10	10	1	1	1	-0.4	0
chr3:20872625	10	1	10	10	1	1	1	-0.4	0
chr3:20896950	10	1	10	10	1	1	1	-0.4	0
chr3:21059727	10	1	10	10	1	1	1	-0.4	0
chr3:21061324	10	1	10	10	1	1	1	-0.4	0
chr3:21062028	10	1	10	10	1	1	1	-0.4	0
chr3:21095413	10	1	10	10	1	1	1	-0.4	0
chr3:21109012	10	1	10	10	1	1	1	-0.4	0
chr3:21144746	10	1	10	10	1	1	1	-0.4	0
chr3:21237042	10	1	10	10	1	1	1	-0.4	0
chr3:21261946	10	1	10	10	1	1	1	-0.4	0
chr3:21262730	10	1	10	10	1	1	1	-0.4	0
chr3:21309912	10	1	10	10	1	1	1	-0.4	0
chr3:21409710	10	1	10	10	1	1	1	-0.4	0
chr3:21412063	10	1	10	10	1	1	1	-0.4	0
chr3:21428429	10	1	10	10	1	1	1	-0.4	0
chr3:21430318	10	1	10	10	1	1	1	-0.4	0
chr3:21434748	10	1	10	10	1	1	1	-0.4	0
chr3:21523504	10	1	10	10	1	1	1	-0.4	0
chr3:21554091	10	1	10	10	1	1	1	-0.4	0
chr3:21554870	10	1	10	10	1	1	1	-0.4	0
chr3:21675454	10	1	10	10	1	1	1	-0.4	0
chr3:21678953	10	1	10	10	1	1	1	-0.4	0
chr3:21761305	10	1	10	10	1	1	1	-0.4	0
chr3:21763140	10	1	10	10	1	1	1	-0.4	0
chr3:21828218	10	1	10	10	1	1	1	-0.4	0
chr3:21830613	10	1	10	10	1	1	1	-0.4	0
chr3:21831281	10	1	10	10	1	1	1	-0.4	0
chr3:21860458	10	1	10	10	1	1	1	-0.4	0
chr3:21932651	10	1	10	10	1	1	1	-0.4	0
chr3:22078298	10	1	10	10	1	1	1	-0.4	0
chr3:22129051	10	1	10	10	1	1	1	-0.4	0
chr3:22129453	10	1	10	10	1	1	1	-0.4	0
chr3:22143659	10	1	10	10	1	1	1	-0.4	0
chr3:22169743	10	1	10	10	1	1	1	-0.4	0
chr3:22186414	10	1	10	10	1	1	1	-0.4	0
chr3:22189926	10	1	10	10	1	1	1	-0.4	0
chr3:22231491	10	1	10	10	1	1	1	-0.4	0
chr3:22248716	10	1	10	10	1	1	1	-0.4	0
chr3:22249249	10	1	10	10	1	1	1	-0.4	0
chr3:22257222	10	1	10	10	1	1	1	-0.4	0
chr3:22320171	10	1	10	10	1	1	1	-0.4	0
chr3:22322626	10	1	10	10	1	1	1	-0.4	0
chr3:22323218	10	1	10	10	1	1	1	-0.4	0
chr3:22326219	10	1	10	10	1	1	1	-0.4	0
chr3:22327148	10	1	10	10	1	1	1	-0.4	0
chr3:22328134	10	1	10	10	1	1	1	-0.4	0
chr3:22362706	10	1	10	10	1	1	1	-0.4	0
chr3:22368929	10	1	10	10	1	1	1	-0.4	0
chr3:22371172	10	1	10	10	1	1	1	-0.4	0
chr3:22373931	10	1	10	10	1	1	1	-0.4	0
chr3:22378646	10	1	10	10	1	1	1	-0.4	0
chr3:22417398	10	1	10	10	1	1	1	-0.4	0
chr3:22418314	10	1	10	10	1	1	1	-0.4	0
chr3:22432319	10	1	10	10	1	1	1	-0.4	0
chr3:22433972	10	1	10	10	1	1	1	-0.4	0
chr3:22434710	10	1	10	10	1	1	1	-0.4	0
chr3:22492325	10	1	10	10	1	1	1	-0.4	0
chr3:22732336	10	1	10	10	1	1	1	-0.4	0
chr3:22735741	10	1	10	10	1	1	1	-0.4	0
chr3:22742530	10	1	10	10	1	1	1	-0.4	0
chr3:22743614	10	1	10	10	1	1	1	-0.4	0
chr3:22744611	10	1	10	10	1	1	1	-0.4	0
chr3:22785996	10	1	10	10	1	1	1	-0.4	0
chr3:22878722	10	1	10	10	1	1	1	-0.4	0
chr3:22879571	10	1	10	10	1	1	1	-0.4	0
chr3:22902982	10	1	10	10	1	1	1	-0.4	0
chr3:22948014	10	1	10	10	1	1	1	-0.4	0
chr3:22951486	10	1	10	10	1	1	1	-0.4	0
chr3:22991242	10	1	10	10	1	1	1	-0.4	0
chr3:23097784	10	1	10	10	1	1	1	-0.4	0
chr3:23142550	10	1	10	10	1	1	1	-0.4	0
chr3:23162993	10	1	10	10	1	1	1	-0.4	0
chr3:23167831	10	1	10	10	1	1	1	-0.4	0
chr3:23168381	10	1	10	10	1	1	1	-0.4	0
chr3:23173126	10	1	10	10	1	1	1	-0.4	0
chr3:23175685	10	1	10	10	1	1	1	-0.4	0
chr3:23233805	10	1	10	10	1	1	1	-0.4	0
chr3:23241033	10	1	10	10	1	1	1	-0.4	0
chr3:23276686	10	1	10	10	1	1	1	-0.4	0
chr3:23287663	10	1	10	10	1	1	1	-0.4	0
chr3:23288106	10	1	10	10	1	1	1	-0.4	0
chr3:23289098	10	1	10	10	1	1	1	-0.4	0
chr3:23292416	10	1	10	10	1	1	1	-0.4	0
chr3:23345255	10	1	10	10	1	1	1	-0.4	0
chr3:23347872	10	1	10	10	1	1	1	-0.4	0
chr3:23352314	10	1	10	10	1	1	1	-0.4	0
chr3:23423066	10	1	10	10	1	1	1	-0.4	0
chr3:23430003	10	1	10	10	1	1	1	-0.4	0
chr3:23450297	10	1	10	10	1	1	1	-0.4	0
chr3:23451287	10	1	10	10	1	1	1	-0.4	0
chr4:161968	10	1	10	10	1	1	1	-0.4	0
chr4:162610	10	1	10	10	1	1	1	-0.4	0
chr4:163593	10	1	10	10	1	1	1	-0.4	0
chr4:221088	10	1	10	10	1	1	1	-0.4	0
chr4:297451	10	1	10	10	1	1	1	-0.4	0
chr4:299317	10	1	10	10	1	1	1	-0.4	0
chr4:331947	10	1	10	10	1	1	1	-0.4	0
chr4:446966	10	1	10	10	1	1	1	-0.4	0
chr4:463959	10	1	10	10	1	1	1	-0.4	0
chr4:485024	10	1	10	10	1	1	1	-0.4	0
chr4:525350	10	1	10	10	1	1	1	-0.4	0
chr4:526574	10	1	10	10	1	1	1	-0.4	0
chr4:550378	10	1	10	10	1	1	1	-0.4	0
chr4:550876	10	1	10	10	1	1	1	-0.4	0
chr4:659538	10	1	10	10	1	1	1	-0.4	0
chr4:722103	10	1	10	10	1	1	1	-0.4	0
chr4:728073	10	1	10	10	1	1	1	-0.4	0
chr4:744112	10	1	10	10	1	1	1	-0.4	0
chr4:810591	10	1	10	10	1	1	1	-0.4	0
chr4:843763	10	1	10	10	1	1	1	-0.4	0
chr4:1041440	10	1	10	10	1	1	1	-0.4	0
chr4:1046627	10	1	10	10	1	1	1	-0.4	0
chr4:1117060	10	1	10	10	1	1	1	-0.4	0
chr4:1118739	10	1	10	10	1	1	1	-0.4	0
chr4:1120179	10	1	10	10	1	1	1	-0.4	0
chr4:1198219	10	1	10	10	1	1	1	-0.4	0
chr4:1203882	10	1	10	10	1	1	1	-0.4	0
chr4:1286607	10	1	10	10	1	1	1	-0.4	0
chr4:1340148	10	1	10	10	1	1	1	-0.4	0
chr4:1391698	10	1	10	10	1	1	1	-0.4	0
chr4:1415228	10	1	10	10	1	1	1	-0.4	0
chr4:1500233	10	1	10	10	1	1	1	-0.4	0
chr4:1514849	10	1	10	10	1	1	1	-0.4	0
chr4:1561501	10	1	10	10	1	1	1	-0.4	0
chr4:2119454	10	1	10	10	1	1	1	-0.4	0
chr4:2415696	10	1	10	10	1	1	1	-0.4	0
chr4:2497879	10	1	10	10	1	1	1	-0.4	0
chr4:2620614	10	1	10	10	1	1	1	-0.4	0
chr4:2717892	10	1	10	10	1	1	1	-0.4	0
chr4:2719263	10	1	10	10	1	1	1	-0.4	0
chr4:2720072	10	1	10	10	1	1	1	-0.4	0
chr4:3054335	10	1	10	10	1	1	1	-0.4	0
chr4:3950923	10	1	10	10	1	1	1	-0.4	0
chr4:3952965	10	1	10	10	1	1	1	-0.4	0
chr4:3953560	10	1	10	10	1	1	1	-0.4	0
chr4:3954735	10	1	10	10	1	1	1	-0.4	0
chr4:3955311	10	1	10	10	1	1	1	-0.4	0
chr4:3966556	10	1	10	10	1	1	1	-0.4	0
chr4:3972694	10	1	10	10	1	1	1	-0.4	0
chr4:4000743	10	1	10	10	1	1	1	-0.4	0
chr4:4001205	10	1	10	10	1	1	1	-0.4	0
chr4:4002274	10	1	10	10	1	1	1	-0.4	0
chr4:4004029	10	1	10	10	1	1	1	-0.4	0
chr4:4007310	10	1	10	10	1	1	1	-0.4	0
chr4:4009814	10	1	10	10	1	1	1	-0.4	0
chr4:4547821	10	1	10	10	1	1	1	-0.4	0
chr4:4881515	10	1	10	10	1	1	1	-0.4	0
chr4:4886830	10	1	10	10	1	1	1	-0.4	0
chr4:5155683	10	1	10	10	1	1	1	-0.4	0
chr4:5497972	10	1	10	10	1	1	1	-0.4	0
chr4:5717820	10	1	10	10	1	1	1	-0.4	0
chr4:5739024	10	1	10	10	1	1	1	-0.4	0
chr4:5740733	10	1	10	10	1	1	1	-0.4	0
chr4:5742234	10	1	10	10	1	1	1	-0.4	0
chr4:5752295	10	1	10	10	1	1	1	-0.4	0
chr4:5994007	10	1	10	10	1	1	1	-0.4	0
chr4:6108936	10	1	10	10	1	1	1	-0.4	0
chr4:6266882	10	1	10	10	1	1	1	-0.4	0
chr4:6329357	10	1	10	10	1	1	1	-0.4	0
chr4:6435246	10	1	10	10	1	1	1	-0.4	0
chr4:6753102	10	1	10	10	1	1	1	-0.4	0
chr4:6865349	10	1	10	10	1	1	1	-0.4	0
chr4:6905757	10	1	10	10	1	1	1	-0.4	0
chr4:6909967	10	1	10	10	1	1	1	-0.4	0
chr4:7086793	10	1	10	10	1	1	1	-0.4	0
chr4:7189927	10	1	10	10	1	1	1	-0.4	0
chr4:7349393	10	1	10	10	1	1	1	-0.4	0
chr4:7480472	10	1	10	10	1	1	1	-0.4	0
chr4:7491242	10	1	10	10	1	1	1	-0.4	0
chr4:7658353	10	1	10	10	1	1	1	-0.4	0
chr4:7758995	10	1	10	10	1	1	1	-0.4	0
chr4:7760798	10	1	10	10	1	1	1	-0.4	0
chr4:7786065	10	1	10	10	1	1	1	-0.4	0
chr4:7964123	10	1	10	10	1	1	1	-0.4	0
chr4:8054951	10	1	10	10	1	1	1	-0.4	0
chr4:8093459	10	1	10	10	1	1	1	-0.4	0
chr4:8100449	10	1	10	10	1	1	1	-0.4	0
chr4:8140131	10	1	10	10	1	1	1	-0.4	0
chr4:8165339	10	1	10	10	1	1	1	-0.4	0
chr4:8326465	10	1	10	10	1	1	1	-0.4	0
chr4:8358223	10	1	10	10	1	1	1	-0.4	0
chr4:8361016	10	1	10	10	1	1	1	-0.4	0
chr4:8467837	10	1	10	10	1	1	1	-0.4	0
chr4:8569694	10	1	10	10	1	1	1	-0.4	0
chr4:8606423	10	1	10	10	1	1	1	-0.4	0
chr4:8643990	10	1	10	10	1	1	1	-0.4	0
chr4:8687719	10	1	10	10	1	1	1	-0.4	0
chr4:8711581	10	1	10	10	1	1	1	-0.4	0
chr4:8712276	10	1	10	10	1	1	1	-0.4	0
chr4:8766791	10	1	10	10	1	1	1	-0.4	0
chr4:8907900	10	1	10	10	1	1	1	-0.4	0
chr4:8935892	10	1	10	10	1	1	1	-0.4	0
chr4:8985735	10	1	10	10	1	1	1	-0.4	0
chr4:9144618	10	1	10	10	1	1	1	-0.4	0
chr4:9250496	10	1	10	10	1	1	1	-0.4	0
chr4:9253997	10	1	10	10	1	1	1	-0.4	0
chr4:9254425	10	1	10	10	1	1	1	-0.4	0
chr4:9255906	10	1	10	10	1	1	1	-0.4	0
chr4:9295845	10	1	10	10	1	1	1	-0.4	0
chr4:9296736	10	1	10	10	1	1	1	-0.4	0
chr4:9302045	10	1	10	10	1	1	1	-0.4	0
chr4:9305686	10	1	10	10	1	1	1	-0.4	0
chr4:9440838	10	1	10	10	1	1	1	-0.4	0
chr4:9442099	10	1	10	10	1	1	1	-0.4	0
chr4:9444281	10	1	10	10	1	1	1	-0.4	0
chr4:9446047	10	1	10	10	1	1	1	-0.4	0
chr4:9447441	10	1	10	10	1	1	1	-0.4	0
chr4:9555633	10	1	10	10	1	1	1	-0.4	0
chr4:9556474	10	1	10	10	1	1	1	-0.4	0
chr4:9681201	10	1	10	10	1	1	1	-0.4	0
chr4:9730033	10	1	10	10	1	1	1	-0.4	0
chr4:9731654	10	1	10	10	1	1	1	-0.4	0
chr4:9738190	10	1	10	10	1	1	1	-0.4	0
chr4:9739617	10	1	10	10	1	1	1	-0.4	0
chr4:9757327	10	1	10	10	1	1	1	-0.4	0
chr4:9760155	10	1	10	10	1	1	1	-0.4	0
chr4:9760650	10	1	10	10	1	1	1	-0.4	0
chr4:9816331	10	1	10	10	1	1	1	-0.4	0
chr4:9817959	10	1	10	10	1	1	1	-0.4	0
chr4:9835505	10	1	10	10	1	1	1	-0.4	0
chr4:9836252	10	1	10	10	1	1	1	-0.4	0
chr4:9837583	10	1	10	10	1	1	1	-0.4	0
chr4:9849307	10	1	10	10	1	1	1	-0.4	0
chr4:9850459	10	1	10	10	1	1	1	-0.4	0
chr4:9874345	10	1	10	10	1	1	1	-0.4	0
chr4:9900678	10	1	10	10	1	1	1	-0.4	0
chr4:9901142	10	1	10	10	1	1	1	-0.4	0
chr4:9904518	10	1	10	10	1	1	1	-0.4	0
chr4:9944959	10	1	10	10	1	1	1	-0.4	0
chr4:10003507	10	1	10	10	1	1	1	-0.4	0
chr4:10073583	10	1	10	10	1	1	1	-0.4	0
chr4:10159536	10	1	10	10	1	1	1	-0.4	0
chr4:10160229	10	1	10	10	1	1	1	-0.4	0
chr4:10217378	10	1	10	10	1	1	1	-0.4	0
chr4:10275261	10	1	10	10	1	1	1	-0.4	0
chr4:10275826	10	1	10	10	1	1	1	-0.4	0
chr4:10291758	10	1	10	10	1	1	1	-0.4	0
chr4:10295255	10	1	10	10	1	1	1	-0.4	0
chr4:10296361	10	1	10	10	1	1	1	-0.4	0
chr4:10328642	10	1	10	10	1	1	1	-0.4	0
chr4:10390986	10	1	10	10	1	1	1	-0.4	0
chr4:10437879	10	1	10	10	1	1	1	-0.4	0
chr4:10463346	10	1	10	10	1	1	1	-0.4	0
chr4:10521220	10	1	10	10	1	1	1	-0.4	0
chr4:10573867	10	1	10	10	1	1	1	-0.4	0
chr4:10712888	10	1	10	10	1	1	1	-0.4	0
chr4:10715865	10	1	10	10	1	1	1	-0.4	0
chr4:10722177	10	1	10	10	1	1	1	-0.4	0
chr4:10883893	10	1	10	10	1	1	1	-0.4	0
chr4:10899250	10	1	10	10	1	1	1	-0.4	0
chr4:10940498	10	1	10	10	1	1	1	-0.4	0
chr4:10942158	10	1	10	10	1	1	1	-0.4	0
chr4:10958882	10	1	10	10	1	1	1	-0.4	0
chr4:11179359	10	1	10	10	1	1	1	-0.4	0
chr4:11336380	10	1	10	10	1	1	1	-0.4	0
chr4:11403235	10	1	10	10	1	1	1	-0.4	0
chr4:11405262	10	1	10	10	1	1	1	-0.4	0
chr4:11416982	10	1	10	10	1	1	1	-0.4	0
chr4:11417257	10	1	10	10	1	1	1	-0.4	0
chr4:11421502	10	1	10	10	1	1	1	-0.4	0
chr4:11553843	10	1	10	10	1	1	1	-0.4	0
chr4:11554735	10	1	10	10	1	1	1	-0.4	0
chr4:11569797	10	1	10	10	1	1	1	-0.4	0
chr4:11646088	10	1	10	10	1	1	1	-0.4	0
chr4:11662652	10	1	10	10	1	1	1	-0.4	0
chr4:11745584	10	1	10	10	1	1	1	-0.4	0
chr4:11830240	10	1	10	10	1	1	1	-0.4	0
chr4:11880832	10	1	10	10	1	1	1	-0.4	0
chr4:11896953	10	1	10	10	1	1	1	-0.4	0
chr4:11940441	10	1	10	10	1	1	1	-0.4	0
chr4:11986584	10	1	10	10	1	1	1	-0.4	0
chr4:12233664	10	1	10	10	1	1	1	-0.4	0
chr4:12254341	10	1	10	10	1	1	1	-0.4	0
chr4:12317654	10	1	10	10	1	1	1	-0.4	0
chr4:12377711	10	1	10	10	1	1	1	-0.4	0
chr4:12378277	10	1	10	10	1	1	1	-0.4	0
chr4:12379648	10	1	10	10	1	1	1	-0.4	0
chr4:12399304	10	1	10	10	1	1	1	-0.4	0
chr4:12412301	10	1	10	10	1	1	1	-0.4	0
chr4:12489121	10	1	10	10	1	1	1	-0.4	0
chr4:12502344	10	1	10	10	1	1	1	-0.4	0
chr4:12520265	10	1	10	10	1	1	1	-0.4	0
chr4:12521004	10	1	10	10	1	1	1	-0.4	0
chr4:12537042	10	1	10	10	1	1	1	-0.4	0
chr4:12571637	10	1	10	10	1	1	1	-0.4	0
chr4:12573533	10	1	10	10	1	1	1	-0.4	0
chr4:12661803	10	1	10	10	1	1	1	-0.4	0
chr4:12763881	10	1	10	10	1	1	1	-0.4	0
chr4:12829081	10	1	10	10	1	1	1	-0.4	0
chr4:12835952	10	1	10	10	1	1	1	-0.4	0
chr4:12836791	10	1	10	10	1	1	1	-0.4	0
chr4:12936941	10	1	10	10	1	1	1	-0.4	0
chr4:12941171	10	1	10	10	1	1	1	-0.4	0
chr4:12977055	10	1	10	10	1	1	1	-0.4	0
chr4:12994824	10	1	10	10	1	1	1	-0.4	0
chr4:13002792	10	1	10	10	1	1	1	-0.4	0
chr4:13017913	10	1	10	10	1	1	1	-0.4	0
chr4:13019226	10	1	10	10	1	1	1	-0.4	0
chr4:13021220	10	1	10	10	1	1	1	-0.4	0
chr4:13023661	10	1	10	10	1	1	1	-0.4	0
chr4:13055662	10	1	10	10	1	1	1	-0.4	0
chr4:13069511	10	1	10	10	1	1	1	-0.4	0
chr4:13071225	10	1	10	10	1	1	1	-0.4	0
chr4:13073173	10	1	10	10	1	1	1	-0.4	0
chr4:13121521	10	1	10	10	1	1	1	-0.4	0
chr4:13138225	10	1	10	10	1	1	1	-0.4	0
chr4:13208667	10	1	10	10	1	1	1	-0.4	0
chr4:13223613	10	1	10	10	1	1	1	-0.4	0
chr4:13279740	10	1	10	10	1	1	1	-0.4	0
chr4:13460154	10	1	10	10	1	1	1	-0.4	0
chr4:13461016	10	1	10	10	1	1	1	-0.4	0
chr4:13461427	10	1	10	10	1	1	1	-0.4	0
chr4:13651189	10	1	10	10	1	1	1	-0.4	0
chr4:13658743	10	1	10	10	1	1	1	-0.4	0
chr4:13659386	10	1	10	10	1	1	1	-0.4	0
chr4:13660535	10	1	10	10	1	1	1	-0.4	0
chr4:13664091	10	1	10	10	1	1	1	-0.4	0
chr4:13674828	10	1	10	10	1	1	1	-0.4	0
chr4:13709828	10	1	10	10	1	1	1	-0.4	0
chr4:13878920	10	1	10	10	1	1	1	-0.4	0
chr4:13998036	10	1	10	10	1	1	1	-0.4	0
chr4:13998524	10	1	10	10	1	1	1	-0.4	0
chr4:13998814	10	1	10	10	1	1	1	-0.4	0
chr4:14091446	10	1	10	10	1	1	1	-0.4	0
chr4:14097359	10	1	10	10	1	1	1	-0.4	0
chr4:14140572	10	1	10	10	1	1	1	-0.4	0
chr4:14197883	10	1	10	10	1	1	1	-0.4	0
chr4:14198551	10	1	10	10	1	1	1	-0.4	0
chr4:14234683	10	1	10	10	1	1	1	-0.4	0
chr4:14331478	10	1	10	10	1	1	1	-0.4	0
chr4:14333338	10	1	10	10	1	1	1	-0.4	0
chr4:14358915	10	1	10	10	1	1	1	-0.4	0
chr4:14370582	10	1	10	10	1	1	1	-0.4	0
chr4:14373156	10	1	10	10	1	1	1	-0.4	0
chr4:14374142	10	1	10	10	1	1	1	-0.4	0
chr4:14440531	10	1	10	10	1	1	1	-0.4	0
chr4:14580006	10	1	10	10	1	1	1	-0.4	0
chr4:14624717	10	1	10	10	1	1	1	-0.4	0
chr4:14694435	10	1	10	10	1	1	1	-0.4	0
chr4:14696394	10	1	10	10	1	1	1	-0.4	0
chr4:14703029	10	1	10	10	1	1	1	-0.4	0
chr4:14706643	10	1	10	10	1	1	1	-0.4	0
chr4:14734183	10	1	10	10	1	1	1	-0.4	0
chr4:14766656	10	1	10	10	1	1	1	-0.4	0
chr4:14770312	10	1	10	10	1	1	1	-0.4	0
chr4:14771172	10	1	10	10	1	1	1	-0.4	0
chr4:14773489	10	1	10	10	1	1	1	-0.4	0
chr4:14781105	10	1	10	10	1	1	1	-0.4	0
chr4:14782512	10	1	10	10	1	1	1	-0.4	0
chr4:14829035	10	1	10	10	1	1	1	-0.4	0
chr4:14829381	10	1	10	10	1	1	1	-0.4	0
chr4:14829912	10	1	10	10	1	1	1	-0.4	0
chr4:14851513	10	1	10	10	1	1	1	-0.4	0
chr4:14863955	10	1	10	10	1	1	1	-0.4	0
chr4:14881593	10	1	10	10	1	1	1	-0.4	0
chr4:14882327	10	1	10	10	1	1	1	-0.4	0
chr4:14921951	10	1	10	10	1	1	1	-0.4	0
chr4:14943987	10	1	10	10	1	1	1	-0.4	0
chr4:14945046	10	1	10	10	1	1	1	-0.4	0
chr4:15032859	10	1	10	10	1	1	1	-0.4	0
chr4:15062831	10	1	10	10	1	1	1	-0.4	0
chr4:15063372	10	1	10	10	1	1	1	-0.4	0
chr4:15064003	10	1	10	10	1	1	1	-0.4	0
chr4:15103047	10	1	10	10	1	1	1	-0.4	0
chr4:15231385	10	1	10	10	1	1	1	-0.4	0
chr4:15289771	10	1	10	10	1	1	1	-0.4	0
chr4:15290754	10	1	10	10	1	1	1	-0.4	0
chr4:15291938	10	1	10	10	1	1	1	-0.4	0
chr4:15292564	10	1	10	10	1	1	1	-0.4	0
chr4:15309463	10	1	10	10	1	1	1	-0.4	0
chr4:15312736	10	1	10	10	1	1	1	-0.4	0
chr4:15382178	10	1	10	10	1	1	1	-0.4	0
chr4:15397204	10	1	10	10	1	1	1	-0.4	0
chr4:15413116	10	1	10	10	1	1	1	-0.4	0
chr4:15415246	10	1	10	10	1	1	1	-0.4	0
chr4:15426918	10	1	10	10	1	1	1	-0.4	0
chr4:15439891	10	1	10	10	1	1	1	-0.4	0
chr4:15443952	10	1	10	10	1	1	1	-0.4	0
chr4:15488381	10	1	10	10	1	1	1	-0.4	0
chr4:15489494	10	1	10	10	1	1	1	-0.4	0
chr4:15491899	10	1	10	10	1	1	1	-0.4	0
chr4:15507305	10	1	10	10	1	1	1	-0.4	0
chr4:15525946	10	1	10	10	1	1	1	-0.4	0
chr4:15527869	10	1	10	10	1	1	1	-0.4	0
chr4:15569219	10	1	10	10	1	1	1	-0.4	0
chr4:15580910	10	1	10	10	1	1	1	-0.4	0
chr4:15590225	10	1	10	10	1	1	1	-0.4	0
chr4:15595372	10	1	10	10	1	1	1	-0.4	0
chr4:15597425	10	1	10	10	1	1	1	-0.4	0
chr4:15598365	10	1	10	10	1	1	1	-0.4	0
chr4:15646659	10	1	10	10	1	1	1	-0.4	0
chr4:15663714	10	1	10	10	1	1	1	-0.4	0
chr4:15676218	10	1	10	10	1	1	1	-0.4	0
chr4:15817779	10	1	10	10	1	1	1	-0.4	0
chr4:15877953	10	1	10	10	1	1	1	-0.4	0
chr4:15897993	10	1	10	10	1	1	1	-0.4	0
chr4:15904379	10	1	10	10	1	1	1	-0.4	0
chr4:15939564	10	1	10	10	1	1	1	-0.4	0
chr4:15941210	10	1	10	10	1	1	1	-0.4	0
chr4:15959689	10	1	10	10	1	1	1	-0.4	0
chr4:16277977	10	1	10	10	1	1	1	-0.4	0
chr4:16346526	10	1	10	10	1	1	1	-0.4	0
chr4:16389226	10	1	10	10	1	1	1	-0.4	0
chr4:16497228	10	1	10	10	1	1	1	-0.4	0
chr4:16522971	10	1	10	10	1	1	1	-0.4	0
chr4:16534270	10	1	10	10	1	1	1	-0.4	0
chr4:16563987	10	1	10	10	1	1	1	-0.4	0
chr4:16566026	10	1	10	10	1	1	1	-0.4	0
chr4:16581993	10	1	10	10	1	1	1	-0.4	0
chr4:16582974	10	1	10	10	1	1	1	-0.4	0
chr4:16587021	10	1	10	10	1	1	1	-0.4	0
chr4:16589150	10	1	10	10	1	1	1	-0.4	0
chr4:16596468	10	1	10	10	1	1	1	-0.4	0
chr4:16690117	10	1	10	10	1	1	1	-0.4	0
chr4:16750208	10	1	10	10	1	1	1	-0.4	0
chr4:16751121	10	1	10	10	1	1	1	-0.4	0
chr4:16860340	10	1	10	10	1	1	1	-0.4	0
chr4:16927792	10	1	10	10	1	1	1	-0.4	0
chr4:16941186	10	1	10	10	1	1	1	-0.4	0
chr4:16951443	10	1	10	10	1	1	1	-0.4	0
chr4:16960147	10	1	10	10	1	1	1	-0.4	0
chr4:17006286	10	1	10	10	1	1	1	-0.4	0
chr4:17048915	10	1	10	10	1	1	1	-0.4	0
chr4:17092423	10	1	10	10	1	1	1	-0.4	0
chr4:17115102	10	1	10	10	1	1	1	-0.4	0
chr4:17119676	10	1	10	10	1	1	1	-0.4	0
chr4:17136110	10	1	10	10	1	1	1	-0.4	0
chr4:17137563	10	1	10	10	1	1	1	-0.4	0
chr4:17152316	10	1	10	10	1	1	1	-0.4	0
chr4:17154118	10	1	10	10	1	1	1	-0.4	0
chr4:17185918	10	1	10	10	1	1	1	-0.4	0
chr4:17187378	10	1	10	10	1	1	1	-0.4	0
chr4:17189583	10	1	10	10	1	1	1	-0.4	0
chr4:17280412	10	1	10	10	1	1	1	-0.4	0
chr4:17280861	10	1	10	10	1	1	1	-0.4	0
chr4:17282133	10	1	10	10	1	1	1	-0.4	0
chr4:17282513	10	1	10	10	1	1	1	-0.4	0
chr4:17332462	10	1	10	10	1	1	1	-0.4	0
chr4:17334451	10	1	10	10	1	1	1	-0.4	0
chr4:17335040	10	1	10	10	1	1	1	-0.4	0
chr4:17386353	10	1	10	10	1	1	1	-0.4	0
chr4:17390172	10	1	10	10	1	1	1	-0.4	0
chr4:17397769	10	1	10	10	1	1	1	-0.4	0
chr4:17398779	10	1	10	10	1	1	1	-0.4	0
chr4:17520735	10	1	10	10	1	1	1	-0.4	0
chr4:17524464	10	1	10	10	1	1	1	-0.4	0
chr4:17530441	10	1	10	10	1	1	1	-0.4	0
chr4:17535225	10	1	10	10	1	1	1	-0.4	0
chr4:17537960	10	1	10	10	1	1	1	-0.4	0
chr4:17539875	10	1	10	10	1	1	1	-0.4	0
chr4:17579491	10	1	10	10	1	1	1	-0.4	0
chr4:17587558	10	1	10	10	1	1	1	-0.4	0
chr4:17588121	10	1	10	10	1	1	1	-0.4	0
