Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr4:17469238	10	1	10	10	1	1	1	-0.4	0
chr4:17469238	10	1	10	10	1	1	1	-0.4	0
chr4:17470130	10	1	10	10	1	1	1	-0.4	0
chr4:17482620	10	1	10	10	1	1	1	-0.4	0
chr4:17504434	10	1	10	10	1	1	1	-0.4	0
chr4:17524309	10	1	10	10	1	1	1	-0.4	0
chr4:17525497	10	1	10	10	1	1	1	-0.4	0
chr4:17535087	10	1	10	10	1	1	1	-0.4	0
chr4:17538107	10	1	10	10	1	1	1	-0.4	0
chr4:17539859	10	1	10	10	1	1	1	-0.4	0
chr4:17546503	10	1	10	10	1	1	1	-0.4	0
chr4:17571910	10	1	10	10	1	1	1	-0.4	0
chr4:17575956	10	1	10	10	1	1	1	-0.4	0
chr4:17576726	10	1	10	10	1	1	1	-0.4	0
chr4:17579517	10	1	10	10	1	1	1	-0.4	0
chr4:17605767	10	1	10	10	1	1	1	-0.4	0
chr4:17618579	10	1	10	10	1	1	1	-0.4	0
chr4:17638935	10	1	10	10	1	1	1	-0.4	0
chr4:17641986	10	1	10	10	1	1	1	-0.4	0
chr4:17641986	10	1	10	10	1	1	1	-0.4	0
chr4:17642672	10	1	10	10	1	1	1	-0.4	0
chr4:17643339	10	1	10	10	1	1	1	-0.4	0
chr4:17643339	10	1	10	10	1	1	1	-0.4	0
chr4:17650290	10	1	10	10	1	1	1	-0.4	0
chr4:17650290	10	1	10	10	1	1	1	-0.4	0
chr4:17652449	10	1	10	10	1	1	1	-0.4	0
chr4:17657804	10	1	10	10	1	1	1	-0.4	0
chr4:17658776	10	1	10	10	1	1	1	-0.4	0
chr4:17661990	10	1	10	10	1	1	1	-0.4	0
chr4:17667072	10	1	10	10	1	1	1	-0.4	0
chr4:17668478	10	1	10	10	1	1	1	-0.4	0
chr4:17670987	10	1	10	10	1	1	1	-0.4	0
chr4:17687853	10	1	10	10	1	1	1	-0.4	0
chr4:17694719	10	1	10	10	1	1	1	-0.4	0
chr4:17700567	10	1	10	10	1	1	1	-0.4	0
chr4:17732338	10	1	10	10	1	1	1	-0.4	0
chr4:17748747	10	1	10	10	1	1	1	-0.4	0
chr4:17748747	10	1	10	10	1	1	1	-0.4	0
chr4:17755072	10	1	10	10	1	1	1	-0.4	0
chr4:17755072	10	1	10	10	1	1	1	-0.4	0
chr4:17761786	10	1	10	10	1	1	1	-0.4	0
chr4:17764376	10	1	10	10	1	1	1	-0.4	0
chr4:17770686	10	1	10	10	1	1	1	-0.4	0
chr4:17773652	10	1	10	10	1	1	1	-0.4	0
chr4:17774581	10	1	10	10	1	1	1	-0.4	0
chr4:17783704	10	1	10	10	1	1	1	-0.4	0
chr4:17784198	10	1	10	10	1	1	1	-0.4	0
chr4:17784893	10	1	10	10	1	1	1	-0.4	0
chr4:17807128	10	1	10	10	1	1	1	-0.4	0
chr4:17828166	10	1	10	10	1	1	1	-0.4	0
chr4:17834811	10	1	10	10	1	1	1	-0.4	0
chr4:17861378	10	1	10	10	1	1	1	-0.4	0
chr4:17986402	10	1	10	10	1	1	1	-0.4	0
chr4:17986402	10	1	10	10	1	1	1	-0.4	0
chr4:17997869	10	1	10	10	1	1	1	-0.4	0
chr4:17998734	10	1	10	10	1	1	1	-0.4	0
chr4:18019052	10	1	10	10	1	1	1	-0.4	0
chr4:18053565	10	1	10	10	1	1	1	-0.4	0
chr4:18055643	10	1	10	10	1	1	1	-0.4	0
chr4:18055643	10	1	10	10	1	1	1	-0.4	0
chr4:18056440	10	1	10	10	1	1	1	-0.4	0
chr4:18065982	10	1	10	10	1	1	1	-0.4	0
chr4:18071810	10	1	10	10	1	1	1	-0.4	0
chr4:18071810	10	1	10	10	1	1	1	-0.4	0
chr4:18076094	10	1	10	10	1	1	1	-0.4	0
chr4:18077791	10	1	10	10	1	1	1	-0.4	0
chr4:18125830	10	1	10	10	1	1	1	-0.4	0
chr4:18125830	10	1	10	10	1	1	1	-0.4	0
chr4:18129754	10	1	10	10	1	1	1	-0.4	0
chr4:18131580	10	1	10	10	1	1	1	-0.4	0
chr4:18131580	10	1	10	10	1	1	1	-0.4	0
chr4:18142683	10	1	10	10	1	1	1	-0.4	0
chr4:18152082	10	1	10	10	1	1	1	-0.4	0
chr4:18159980	10	1	10	10	1	1	1	-0.4	0
chr4:18160637	10	1	10	10	1	1	1	-0.4	0
chr4:18191285	10	1	10	10	1	1	1	-0.4	0
chr4:18206545	10	1	10	10	1	1	1	-0.4	0
chr4:18206545	10	1	10	10	1	1	1	-0.4	0
chr4:18207352	10	1	10	10	1	1	1	-0.4	0
chr4:18208875	10	1	10	10	1	1	1	-0.4	0
chr4:18208875	10	1	10	10	1	1	1	-0.4	0
chr4:18217656	10	1	10	10	1	1	1	-0.4	0
chr4:18220438	10	1	10	10	1	1	1	-0.4	0
chr4:18233988	10	1	10	10	1	1	1	-0.4	0
chr4:18259571	10	1	10	10	1	1	1	-0.4	0
chr4:18296481	10	1	10	10	1	1	1	-0.4	0
chr4:18318273	10	1	10	10	1	1	1	-0.4	0
chr4:18319943	10	1	10	10	1	1	1	-0.4	0
chr4:18322789	10	1	10	10	1	1	1	-0.4	0
chr4:18324615	10	1	10	10	1	1	1	-0.4	0
chr4:18328914	10	1	10	10	1	1	1	-0.4	0
chr4:18371110	10	1	10	10	1	1	1	-0.4	0
chr4:18371110	10	1	10	10	1	1	1	-0.4	0
chr4:18451437	10	1	10	10	1	1	1	-0.4	0
chr4:18472262	10	1	10	10	1	1	1	-0.4	0
chr4:18472262	10	1	10	10	1	1	1	-0.4	0
chr4:18510640	10	1	10	10	1	1	1	-0.4	0
chr4:18556941	10	1	10	10	1	1	1	-0.4	0
chr4:18570295	10	1	10	10	1	1	1	-0.4	0
chr4:18573125	10	1	10	10	1	1	1	-0.4	0
chr4:18579211	10	1	10	10	1	1	1	-0.4	0
chr5:27689	10	1	10	10	1	1	1	-0.4	0
chr5:34454	10	1	10	10	1	1	1	-0.4	0
chr5:80035	10	1	10	10	1	1	1	-0.4	0
chr5:82447	10	1	10	10	1	1	1	-0.4	0
chr5:97482	10	1	10	10	1	1	1	-0.4	0
chr5:206253	10	1	10	10	1	1	1	-0.4	0
chr5:208798	10	1	10	10	1	1	1	-0.4	0
chr5:210632	10	1	10	10	1	1	1	-0.4	0
chr5:210632	10	1	10	10	1	1	1	-0.4	0
chr5:227627	10	1	10	10	1	1	1	-0.4	0
chr5:229872	10	1	10	10	1	1	1	-0.4	0
chr5:265605	10	1	10	10	1	1	1	-0.4	0
chr5:266360	10	1	10	10	1	1	1	-0.4	0
chr5:266932	10	1	10	10	1	1	1	-0.4	0
chr5:270730	10	1	10	10	1	1	1	-0.4	0
chr5:270730	10	1	10	10	1	1	1	-0.4	0
chr5:271403	10	1	10	10	1	1	1	-0.4	0
chr5:272337	10	1	10	10	1	1	1	-0.4	0
chr5:286963	10	1	10	10	1	1	1	-0.4	0
chr5:306301	10	1	10	10	1	1	1	-0.4	0
chr5:308952	10	1	10	10	1	1	1	-0.4	0
chr5:312353	10	1	10	10	1	1	1	-0.4	0
chr5:312852	10	1	10	10	1	1	1	-0.4	0
chr5:315242	10	1	10	10	1	1	1	-0.4	0
chr5:326070	10	1	10	10	1	1	1	-0.4	0
chr5:332178	10	1	10	10	1	1	1	-0.4	0
chr5:332178	10	1	10	10	1	1	1	-0.4	0
chr5:338746	10	1	10	10	1	1	1	-0.4	0
chr5:338746	10	1	10	10	1	1	1	-0.4	0
chr5:346613	10	1	10	10	1	1	1	-0.4	0
chr5:379811	10	1	10	10	1	1	1	-0.4	0
chr5:389054	10	1	10	10	1	1	1	-0.4	0
chr5:397832	10	1	10	10	1	1	1	-0.4	0
chr5:397832	10	1	10	10	1	1	1	-0.4	0
chr5:448740	10	1	10	10	1	1	1	-0.4	0
chr5:450391	10	1	10	10	1	1	1	-0.4	0
chr5:451289	10	1	10	10	1	1	1	-0.4	0
chr5:530452	10	1	10	10	1	1	1	-0.4	0
chr5:532955	10	1	10	10	1	1	1	-0.4	0
chr5:537100	10	1	10	10	1	1	1	-0.4	0
chr5:545410	10	1	10	10	1	1	1	-0.4	0
chr5:547595	10	1	10	10	1	1	1	-0.4	0
chr5:566060	10	1	10	10	1	1	1	-0.4	0
chr5:566657	10	1	10	10	1	1	1	-0.4	0
chr5:589441	10	1	10	10	1	1	1	-0.4	0
chr5:624740	10	1	10	10	1	1	1	-0.4	0
chr5:625162	10	1	10	10	1	1	1	-0.4	0
chr5:652105	10	1	10	10	1	1	1	-0.4	0
chr5:671927	10	1	10	10	1	1	1	-0.4	0
chr5:709772	10	1	10	10	1	1	1	-0.4	0
chr5:714626	10	1	10	10	1	1	1	-0.4	0
chr5:721752	10	1	10	10	1	1	1	-0.4	0
chr5:721752	10	1	10	10	1	1	1	-0.4	0
chr5:740085	10	1	10	10	1	1	1	-0.4	0
chr5:742574	10	1	10	10	1	1	1	-0.4	0
chr5:758030	10	1	10	10	1	1	1	-0.4	0
chr5:758030	10	1	10	10	1	1	1	-0.4	0
chr5:766934	10	1	10	10	1	1	1	-0.4	0
chr5:785553	10	1	10	10	1	1	1	-0.4	0
chr5:793637	10	1	10	10	1	1	1	-0.4	0
chr5:799991	10	1	10	10	1	1	1	-0.4	0
chr5:799991	10	1	10	10	1	1	1	-0.4	0
chr5:801071	10	1	10	10	1	1	1	-0.4	0
chr5:816903	10	1	10	10	1	1	1	-0.4	0
chr5:828788	10	1	10	10	1	1	1	-0.4	0
chr5:834542	10	1	10	10	1	1	1	-0.4	0
chr5:887554	10	1	10	10	1	1	1	-0.4	0
chr5:921827	10	1	10	10	1	1	1	-0.4	0
chr5:941523	10	1	10	10	1	1	1	-0.4	0
chr5:941523	10	1	10	10	1	1	1	-0.4	0
chr5:944060	10	1	10	10	1	1	1	-0.4	0
chr5:948501	10	1	10	10	1	1	1	-0.4	0
chr5:957606	10	1	10	10	1	1	1	-0.4	0
chr5:969149	10	1	10	10	1	1	1	-0.4	0
chr5:973796	10	1	10	10	1	1	1	-0.4	0
chr5:974342	10	1	10	10	1	1	1	-0.4	0
chr5:987803	10	1	10	10	1	1	1	-0.4	0
chr5:991408	10	1	10	10	1	1	1	-0.4	0
chr5:992832	10	1	10	10	1	1	1	-0.4	0
chr5:993435	10	1	10	10	1	1	1	-0.4	0
chr5:1003762	10	1	10	10	1	1	1	-0.4	0
chr5:1044630	10	1	10	10	1	1	1	-0.4	0
chr5:1044630	10	1	10	10	1	1	1	-0.4	0
chr5:1128950	10	1	10	10	1	1	1	-0.4	0
chr5:1129803	10	1	10	10	1	1	1	-0.4	0
chr5:1209195	10	1	10	10	1	1	1	-0.4	0
chr5:1269367	10	1	10	10	1	1	1	-0.4	0
chr5:1270166	10	1	10	10	1	1	1	-0.4	0
chr5:1270822	10	1	10	10	1	1	1	-0.4	0
chr5:1291806	10	1	10	10	1	1	1	-0.4	0
chr5:1294670	10	1	10	10	1	1	1	-0.4	0
chr5:1296285	10	1	10	10	1	1	1	-0.4	0
chr5:1296285	10	1	10	10	1	1	1	-0.4	0
chr5:1334221	10	1	10	10	1	1	1	-0.4	0
chr5:1373790	10	1	10	10	1	1	1	-0.4	0
chr5:1376913	10	1	10	10	1	1	1	-0.4	0
chr5:1376913	10	1	10	10	1	1	1	-0.4	0
chr5:1380511	10	1	10	10	1	1	1	-0.4	0
chr5:1382550	10	1	10	10	1	1	1	-0.4	0
chr5:1389952	10	1	10	10	1	1	1	-0.4	0
chr5:1401463	10	1	10	10	1	1	1	-0.4	0
chr5:1457282	10	1	10	10	1	1	1	-0.4	0
chr5:1504965	10	1	10	10	1	1	1	-0.4	0
chr5:1504965	10	1	10	10	1	1	1	-0.4	0
chr5:1518246	10	1	10	10	1	1	1	-0.4	0
chr5:1523949	10	1	10	10	1	1	1	-0.4	0
chr5:1551280	10	1	10	10	1	1	1	-0.4	0
chr5:1551280	10	1	10	10	1	1	1	-0.4	0
chr5:1606504	10	1	10	10	1	1	1	-0.4	0
chr5:1608525	10	1	10	10	1	1	1	-0.4	0
chr5:1608525	10	1	10	10	1	1	1	-0.4	0
chr5:1609925	10	1	10	10	1	1	1	-0.4	0
chr5:1670439	10	1	10	10	1	1	1	-0.4	0
chr5:1708528	10	1	10	10	1	1	1	-0.4	0
chr5:1711609	10	1	10	10	1	1	1	-0.4	0
chr5:1711609	10	1	10	10	1	1	1	-0.4	0
chr5:1712489	10	1	10	10	1	1	1	-0.4	0
chr5:1748118	10	1	10	10	1	1	1	-0.4	0
chr5:1765299	10	1	10	10	1	1	1	-0.4	0
chr5:1765299	10	1	10	10	1	1	1	-0.4	0
chr5:1792014	10	1	10	10	1	1	1	-0.4	0
chr5:1792608	10	1	10	10	1	1	1	-0.4	0
chr5:1834536	10	1	10	10	1	1	1	-0.4	0
chr5:1866441	10	1	10	10	1	1	1	-0.4	0
chr5:1876633	10	1	10	10	1	1	1	-0.4	0
chr5:1876633	10	1	10	10	1	1	1	-0.4	0
chr5:1893012	10	1	10	10	1	1	1	-0.4	0
chr5:1899080	10	1	10	10	1	1	1	-0.4	0
chr5:1901760	10	1	10	10	1	1	1	-0.4	0
chr5:1921495	10	1	10	10	1	1	1	-0.4	0
chr5:1951200	10	1	10	10	1	1	1	-0.4	0
chr5:1952729	10	1	10	10	1	1	1	-0.4	0
chr5:1998675	10	1	10	10	1	1	1	-0.4	0
chr5:2066389	10	1	10	10	1	1	1	-0.4	0
chr5:2074393	10	1	10	10	1	1	1	-0.4	0
chr5:2093768	10	1	10	10	1	1	1	-0.4	0
chr5:2124585	10	1	10	10	1	1	1	-0.4	0
chr5:2125494	10	1	10	10	1	1	1	-0.4	0
chr5:2132278	10	1	10	10	1	1	1	-0.4	0
chr5:2166910	10	1	10	10	1	1	1	-0.4	0
chr5:2167404	10	1	10	10	1	1	1	-0.4	0
chr5:2167404	10	1	10	10	1	1	1	-0.4	0
chr5:2174887	10	1	10	10	1	1	1	-0.4	0
chr5:2178332	10	1	10	10	1	1	1	-0.4	0
chr5:2184704	10	1	10	10	1	1	1	-0.4	0
chr5:2198619	10	1	10	10	1	1	1	-0.4	0
chr5:2202066	10	1	10	10	1	1	1	-0.4	0
chr5:2202066	10	1	10	10	1	1	1	-0.4	0
chr5:2202154	10	1	10	10	1	1	1	-0.4	0
chr5:2202154	10	1	10	10	1	1	1	-0.4	0
chr5:2239876	10	1	10	10	1	1	1	-0.4	0
chr5:2239876	10	1	10	10	1	1	1	-0.4	0
chr5:2241142	10	1	10	10	1	1	1	-0.4	0
chr5:2241611	10	1	10	10	1	1	1	-0.4	0
chr5:2298918	10	1	10	10	1	1	1	-0.4	0
chr5:2298918	10	1	10	10	1	1	1	-0.4	0
chr5:2299650	10	1	10	10	1	1	1	-0.4	0
chr5:2303300	10	1	10	10	1	1	1	-0.4	0
chr5:2399550	10	1	10	10	1	1	1	-0.4	0
chr5:2399550	10	1	10	10	1	1	1	-0.4	0
chr5:2400833	10	1	10	10	1	1	1	-0.4	0
chr5:2400833	10	1	10	10	1	1	1	-0.4	0
chr5:2430089	10	1	10	10	1	1	1	-0.4	0
chr5:2433969	10	1	10	10	1	1	1	-0.4	0
chr5:2443736	10	1	10	10	1	1	1	-0.4	0
chr5:2483112	10	1	10	10	1	1	1	-0.4	0
chr5:2487545	10	1	10	10	1	1	1	-0.4	0
chr5:2501860	10	1	10	10	1	1	1	-0.4	0
chr5:2529521	10	1	10	10	1	1	1	-0.4	0
chr5:2557736	10	1	10	10	1	1	1	-0.4	0
chr5:2557736	10	1	10	10	1	1	1	-0.4	0
chr5:2563392	10	1	10	10	1	1	1	-0.4	0
chr5:2606003	10	1	10	10	1	1	1	-0.4	0
chr5:2611702	10	1	10	10	1	1	1	-0.4	0
chr5:2613002	10	1	10	10	1	1	1	-0.4	0
chr5:2614751	10	1	10	10	1	1	1	-0.4	0
chr5:2615585	10	1	10	10	1	1	1	-0.4	0
chr5:2623039	10	1	10	10	1	1	1	-0.4	0
chr5:2679069	10	1	10	10	1	1	1	-0.4	0
chr5:2679790	10	1	10	10	1	1	1	-0.4	0
chr5:2680606	10	1	10	10	1	1	1	-0.4	0
chr5:2743108	10	1	10	10	1	1	1	-0.4	0
chr5:2759000	10	1	10	10	1	1	1	-0.4	0
chr5:2783166	10	1	10	10	1	1	1	-0.4	0
chr5:2825223	10	1	10	10	1	1	1	-0.4	0
chr5:2840041	10	1	10	10	1	1	1	-0.4	0
chr5:2860359	10	1	10	10	1	1	1	-0.4	0
chr5:2933739	10	1	10	10	1	1	1	-0.4	0
chr5:2934108	10	1	10	10	1	1	1	-0.4	0
chr5:2935554	10	1	10	10	1	1	1	-0.4	0
chr5:2935554	10	1	10	10	1	1	1	-0.4	0
chr5:2943812	10	1	10	10	1	1	1	-0.4	0
chr5:2943812	10	1	10	10	1	1	1	-0.4	0
chr5:2944772	10	1	10	10	1	1	1	-0.4	0
chr5:2958268	10	1	10	10	1	1	1	-0.4	0
chr5:2975198	10	1	10	10	1	1	1	-0.4	0
chr5:2983148	10	1	10	10	1	1	1	-0.4	0
chr5:2983148	10	1	10	10	1	1	1	-0.4	0
chr5:2985489	10	1	10	10	1	1	1	-0.4	0
chr5:2987995	10	1	10	10	1	1	1	-0.4	0
chr5:3031168	10	1	10	10	1	1	1	-0.4	0
chr5:3031827	10	1	10	10	1	1	1	-0.4	0
chr5:3051950	10	1	10	10	1	1	1	-0.4	0
chr5:3072179	10	1	10	10	1	1	1	-0.4	0
chr5:3072179	10	1	10	10	1	1	1	-0.4	0
chr5:3118280	10	1	10	10	1	1	1	-0.4	0
chr5:3132384	10	1	10	10	1	1	1	-0.4	0
chr5:3163094	10	1	10	10	1	1	1	-0.4	0
chr5:3164953	10	1	10	10	1	1	1	-0.4	0
chr5:3184025	10	1	10	10	1	1	1	-0.4	0
chr5:3225231	10	1	10	10	1	1	1	-0.4	0
chr5:3243941	10	1	10	10	1	1	1	-0.4	0
chr5:3253200	10	1	10	10	1	1	1	-0.4	0
chr5:3253200	10	1	10	10	1	1	1	-0.4	0
chr5:3284030	10	1	10	10	1	1	1	-0.4	0
chr5:3286343	10	1	10	10	1	1	1	-0.4	0
chr5:3318114	10	1	10	10	1	1	1	-0.4	0
chr5:3327614	10	1	10	10	1	1	1	-0.4	0
chr5:3336124	10	1	10	10	1	1	1	-0.4	0
chr5:3336124	10	1	10	10	1	1	1	-0.4	0
chr5:3378944	10	1	10	10	1	1	1	-0.4	0
chr5:3444399	10	1	10	10	1	1	1	-0.4	0
chr5:3457698	10	1	10	10	1	1	1	-0.4	0
chr5:3472224	10	1	10	10	1	1	1	-0.4	0
chr5:3473587	10	1	10	10	1	1	1	-0.4	0
chr5:3474034	10	1	10	10	1	1	1	-0.4	0
chr5:3478522	10	1	10	10	1	1	1	-0.4	0
chr5:3478522	10	1	10	10	1	1	1	-0.4	0
chr5:3505474	10	1	10	10	1	1	1	-0.4	0
chr5:3505474	10	1	10	10	1	1	1	-0.4	0
chr5:3509672	10	1	10	10	1	1	1	-0.4	0
chr5:3514307	10	1	10	10	1	1	1	-0.4	0
chr5:3514307	10	1	10	10	1	1	1	-0.4	0
chr5:3515314	10	1	10	10	1	1	1	-0.4	0
chr5:3522492	10	1	10	10	1	1	1	-0.4	0
chr5:3526072	10	1	10	10	1	1	1	-0.4	0
chr5:3527462	10	1	10	10	1	1	1	-0.4	0
chr5:3579915	10	1	10	10	1	1	1	-0.4	0
chr5:3610280	10	1	10	10	1	1	1	-0.4	0
chr5:3611989	10	1	10	10	1	1	1	-0.4	0
chr5:3616001	10	1	10	10	1	1	1	-0.4	0
chr5:3645178	10	1	10	10	1	1	1	-0.4	0
chr5:3695134	10	1	10	10	1	1	1	-0.4	0
chr5:3695963	10	1	10	10	1	1	1	-0.4	0
chr5:3744821	10	1	10	10	1	1	1	-0.4	0
chr5:3749254	10	1	10	10	1	1	1	-0.4	0
chr5:3771692	10	1	10	10	1	1	1	-0.4	0
chr5:3784007	10	1	10	10	1	1	1	-0.4	0
chr5:3784007	10	1	10	10	1	1	1	-0.4	0
chr5:3784162	10	1	10	10	1	1	1	-0.4	0
chr5:3784162	10	1	10	10	1	1	1	-0.4	0
chr5:3790821	10	1	10	10	1	1	1	-0.4	0
chr5:3857180	10	1	10	10	1	1	1	-0.4	0
chr5:3857180	10	1	10	10	1	1	1	-0.4	0
chr5:3857874	10	1	10	10	1	1	1	-0.4	0
chr5:3864665	10	1	10	10	1	1	1	-0.4	0
chr5:3865710	10	1	10	10	1	1	1	-0.4	0
chr5:3865710	10	1	10	10	1	1	1	-0.4	0
chr5:3888596	10	1	10	10	1	1	1	-0.4	0
chr5:3888596	10	1	10	10	1	1	1	-0.4	0
chr5:3989755	10	1	10	10	1	1	1	-0.4	0
chr5:4053862	10	1	10	10	1	1	1	-0.4	0
chr5:4074655	10	1	10	10	1	1	1	-0.4	0
chr5:4086165	10	1	10	10	1	1	1	-0.4	0
chr5:4156550	10	1	10	10	1	1	1	-0.4	0
chr5:4158741	10	1	10	10	1	1	1	-0.4	0
chr5:4172092	10	1	10	10	1	1	1	-0.4	0
chr5:4172092	10	1	10	10	1	1	1	-0.4	0
chr5:4180013	10	1	10	10	1	1	1	-0.4	0
chr5:4189373	10	1	10	10	1	1	1	-0.4	0
chr5:4193749	10	1	10	10	1	1	1	-0.4	0
chr5:4194947	10	1	10	10	1	1	1	-0.4	0
chr5:4203550	10	1	10	10	1	1	1	-0.4	0
chr5:4220470	10	1	10	10	1	1	1	-0.4	0
chr5:4234193	10	1	10	10	1	1	1	-0.4	0
chr5:4236172	10	1	10	10	1	1	1	-0.4	0
chr5:4238209	10	1	10	10	1	1	1	-0.4	0
chr5:4240304	10	1	10	10	1	1	1	-0.4	0
chr5:4254952	10	1	10	10	1	1	1	-0.4	0
chr5:4262645	10	1	10	10	1	1	1	-0.4	0
chr5:4277137	10	1	10	10	1	1	1	-0.4	0
chr5:4299449	10	1	10	10	1	1	1	-0.4	0
chr5:4312385	10	1	10	10	1	1	1	-0.4	0
chr5:4392482	10	1	10	10	1	1	1	-0.4	0
chr5:4423229	10	1	10	10	1	1	1	-0.4	0
chr5:4423229	10	1	10	10	1	1	1	-0.4	0
chr5:4426466	10	1	10	10	1	1	1	-0.4	0
chr5:4432052	10	1	10	10	1	1	1	-0.4	0
chr5:4432355	10	1	10	10	1	1	1	-0.4	0
chr5:4441741	10	1	10	10	1	1	1	-0.4	0
chr5:4445190	10	1	10	10	1	1	1	-0.4	0
chr5:4460601	10	1	10	10	1	1	1	-0.4	0
chr5:4530462	10	1	10	10	1	1	1	-0.4	0
chr5:4541414	10	1	10	10	1	1	1	-0.4	0
chr5:4575683	10	1	10	10	1	1	1	-0.4	0
chr5:4593234	10	1	10	10	1	1	1	-0.4	0
chr5:4600894	10	1	10	10	1	1	1	-0.4	0
chr5:4629652	10	1	10	10	1	1	1	-0.4	0
chr5:4630793	10	1	10	10	1	1	1	-0.4	0
chr5:4635007	10	1	10	10	1	1	1	-0.4	0
chr5:4647553	10	1	10	10	1	1	1	-0.4	0
chr5:4647916	10	1	10	10	1	1	1	-0.4	0
chr5:4673120	10	1	10	10	1	1	1	-0.4	0
chr5:4690733	10	1	10	10	1	1	1	-0.4	0
chr5:4722506	10	1	10	10	1	1	1	-0.4	0
chr5:4740920	10	1	10	10	1	1	1	-0.4	0
chr5:4762959	10	1	10	10	1	1	1	-0.4	0
chr5:4779776	10	1	10	10	1	1	1	-0.4	0
chr5:4813185	10	1	10	10	1	1	1	-0.4	0
chr5:4825485	10	1	10	10	1	1	1	-0.4	0
chr5:4827656	10	1	10	10	1	1	1	-0.4	0
chr5:4898628	10	1	10	10	1	1	1	-0.4	0
chr5:4912333	10	1	10	10	1	1	1	-0.4	0
chr5:4917358	10	1	10	10	1	1	1	-0.4	0
chr5:4942964	10	1	10	10	1	1	1	-0.4	0
chr5:4943754	10	1	10	10	1	1	1	-0.4	0
chr5:4966530	10	1	10	10	1	1	1	-0.4	0
chr5:4973094	10	1	10	10	1	1	1	-0.4	0
chr5:4984784	10	1	10	10	1	1	1	-0.4	0
chr5:5005833	10	1	10	10	1	1	1	-0.4	0
chr5:5007604	10	1	10	10	1	1	1	-0.4	0
chr5:5077346	10	1	10	10	1	1	1	-0.4	0
chr5:5077943	10	1	10	10	1	1	1	-0.4	0
chr5:5087310	10	1	10	10	1	1	1	-0.4	0
chr5:5147362	10	1	10	10	1	1	1	-0.4	0
chr5:5147362	10	1	10	10	1	1	1	-0.4	0
chr5:5177716	10	1	10	10	1	1	1	-0.4	0
chr5:5178474	10	1	10	10	1	1	1	-0.4	0
chr5:5178474	10	1	10	10	1	1	1	-0.4	0
chr5:5181600	10	1	10	10	1	1	1	-0.4	0
chr5:5205400	10	1	10	10	1	1	1	-0.4	0
chr5:5216181	10	1	10	10	1	1	1	-0.4	0
chr5:5216181	10	1	10	10	1	1	1	-0.4	0
chr5:5236086	10	1	10	10	1	1	1	-0.4	0
chr5:5236916	10	1	10	10	1	1	1	-0.4	0
chr5:5265475	10	1	10	10	1	1	1	-0.4	0
chr5:5290367	10	1	10	10	1	1	1	-0.4	0
chr5:5363033	10	1	10	10	1	1	1	-0.4	0
chr5:5411651	10	1	10	10	1	1	1	-0.4	0
chr5:5412334	10	1	10	10	1	1	1	-0.4	0
chr5:5416445	10	1	10	10	1	1	1	-0.4	0
chr5:5419012	10	1	10	10	1	1	1	-0.4	0
chr5:5419012	10	1	10	10	1	1	1	-0.4	0
chr5:5420168	10	1	10	10	1	1	1	-0.4	0
chr5:5434388	10	1	10	10	1	1	1	-0.4	0
chr5:5437116	10	1	10	10	1	1	1	-0.4	0
chr5:5440821	10	1	10	10	1	1	1	-0.4	0
chr5:5693417	10	1	10	10	1	1	1	-0.4	0
chr5:5694853	10	1	10	10	1	1	1	-0.4	0
chr5:5696578	10	1	10	10	1	1	1	-0.4	0
chr5:5696578	10	1	10	10	1	1	1	-0.4	0
chr5:5748312	10	1	10	10	1	1	1	-0.4	0
chr5:5814407	10	1	10	10	1	1	1	-0.4	0
chr5:5818337	10	1	10	10	1	1	1	-0.4	0
chr5:5864257	10	1	10	10	1	1	1	-0.4	0
chr5:5876340	10	1	10	10	1	1	1	-0.4	0
chr5:5885894	10	1	10	10	1	1	1	-0.4	0
chr5:5902400	10	1	10	10	1	1	1	-0.4	0
chr5:5914984	10	1	10	10	1	1	1	-0.4	0
chr5:5927317	10	1	10	10	1	1	1	-0.4	0
chr5:5939601	10	1	10	10	1	1	1	-0.4	0
chr5:5966042	10	1	10	10	1	1	1	-0.4	0
chr5:6040120	10	1	10	10	1	1	1	-0.4	0
chr5:6045924	10	1	10	10	1	1	1	-0.4	0
chr5:6061810	10	1	10	10	1	1	1	-0.4	0
chr5:6063914	10	1	10	10	1	1	1	-0.4	0
chr5:6170497	10	1	10	10	1	1	1	-0.4	0
chr5:6182809	10	1	10	10	1	1	1	-0.4	0
chr5:6185694	10	1	10	10	1	1	1	-0.4	0
chr5:6217824	10	1	10	10	1	1	1	-0.4	0
chr5:6220806	10	1	10	10	1	1	1	-0.4	0
chr5:6275818	10	1	10	10	1	1	1	-0.4	0
chr5:6276151	10	1	10	10	1	1	1	-0.4	0
chr5:6280893	10	1	10	10	1	1	1	-0.4	0
chr5:6287648	10	1	10	10	1	1	1	-0.4	0
chr5:6287648	10	1	10	10	1	1	1	-0.4	0
chr5:6309826	10	1	10	10	1	1	1	-0.4	0
chr5:6309826	10	1	10	10	1	1	1	-0.4	0
chr5:6362104	10	1	10	10	1	1	1	-0.4	0
chr5:6382650	10	1	10	10	1	1	1	-0.4	0
chr5:6392257	10	1	10	10	1	1	1	-0.4	0
chr5:6392758	10	1	10	10	1	1	1	-0.4	0
