Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr5:2063452	10	1	10	10	-1	19.8	1	-0.4	0
chr5:8079080	10	1	10	10	-1	19.8	1	-0.4	0
chr1:4807516	10	1	10	10	-1	19.79	1	-0.4	0
chr4:18383831	10	1	10	10	-1	19.79	1	-0.4	0
chr2:17439518	10	1	10	10	-1	19.78	1	-0.4	0
chr3:8477338	10	1	10	10	-1	19.78	1	-0.4	0
chr1:11163971	10	1	10	10	-1	19.77	1	-0.4	0
chr4:14257858	10	1	10	10	-1	19.77	1	-0.4	0
chr1:8075877	10	1	10	10	-1	19.76	1	-0.4	0
chr2:15634321	10	1	10	10	-1	19.76	1	-0.4	0
chr3:2053689	10	1	10	10	-1	19.76	1	-0.4	0
chr4:8565460	10	1	10	10	-1	19.76	1	-0.4	0
chr5:3799386	10	1	10	10	-1	19.76	1	-0.4	0
chr1:20599543	10	1	10	10	-1	19.75	1	-0.4	0
chr2:17403270	10	1	10	10	-1	19.75	1	-0.4	0
chr2:469048	10	1	10	10	-1	19.75	1	-0.4	0
chr3:1681589	10	1	10	10	-1	19.75	1	-0.4	0
chr3:5192829	10	1	10	10	-1	19.75	1	-0.4	0
chr5:1615483	10	1	10	10	-1	19.75	1	-0.4	0
chr5:4065719	10	1	10	10	-1	19.75	1	-0.4	0
chr5:5686290	10	1	10	10	-1	19.75	1	-0.4	0
chr1:27393671	10	1	10	10	-1	19.74	1	-0.4	0
chr1:23645211	10	1	10	10	-1	19.73	1	-0.4	0
chr1:26307656	10	1	10	10	-1	19.73	1	-0.4	0
chr2:12955309	10	1	10	10	-1	19.73	1	-0.4	0
chr2:19298195	10	1	10	10	-1	19.73	1	-0.4	0
chr3:17377165	10	1	10	10	-1	19.73	1	-0.4	0
chr3:20688320	10	1	10	10	-1	19.73	1	-0.4	0
chr3:532725	10	1	10	10	-1	19.73	1	-0.4	0
chr1:434733	10	1	10	10	-1	19.72	1	-0.4	0
chr3:20841854	10	1	10	10	-1	19.72	1	-0.4	0
chr3:21150668	10	1	10	10	-1	19.72	1	-0.4	0
chr5:23161952	10	1	10	10	-1	19.72	1	-0.4	0
chr1:10802280	10	1	10	10	-1	19.71	1	-0.4	0
chr1:25739255	10	1	10	10	-1	19.71	1	-0.4	0
chr1:9558503	10	1	10	10	-1	19.71	1	-0.4	0
chr2:8134499	10	1	10	10	-1	19.71	1	-0.4	0
chr3:2925866	10	1	10	10	-1	19.71	1	-0.4	0
chr4:16710463	10	1	10	10	-1	19.71	1	-0.4	0
chr4:18362339	10	1	10	10	-1	19.71	1	-0.4	0
chr1:20913380	10	1	10	10	-1	19.7	1	-0.4	0
chr1:30044636	10	1	10	10	-1	19.7	1	-0.4	0
chr1:8540790	10	1	10	10	-1	19.7	1	-0.4	0
chr2:8441423	10	1	10	10	-1	19.7	1	-0.4	0
chr3:10222176	10	1	10	10	-1	19.7	1	-0.4	0
chr3:2608009	10	1	10	10	-1	19.7	1	-0.4	0
chr4:15145729	10	1	10	10	-1	19.7	1	-0.4	0
chr4:2532843	10	1	10	10	-1	19.7	1	-0.4	0
chr4:7261242	10	1	10	10	-1	19.7	1	-0.4	0
chr5:19120923	10	1	10	10	-1	19.7	1	-0.4	0
chr5:26725821	10	1	10	10	-1	19.7	1	-0.4	0
chr3:403817	10	1	10	10	-1	19.69	1	-0.4	0
chr1:3770494	10	1	10	10	-1	19.68	1	-0.4	0
chr4:10463402	10	1	10	10	-1	19.68	1	-0.4	0
chr5:5316207	10	1	10	10	-1	19.68	1	-0.4	0
chr1:10854483	10	1	10	10	-1	19.67	1	-0.4	0
chr1:28531168	10	1	10	10	-1	19.67	1	-0.4	0
chr1:29633702	10	1	10	10	-1	19.67	1	-0.4	0
chr2:12418392	10	1	10	10	-1	19.67	1	-0.4	0
chr4:16853000	10	1	10	10	-1	19.67	1	-0.4	0
chr5:17885088	10	1	10	10	-1	19.67	1	-0.4	0
chr1:13071256	10	1	10	10	-1	19.66	1	-0.4	0
chr1:254585	10	1	10	10	-1	19.66	1	-0.4	0
chr1:25869205	10	1	10	10	-1	19.66	1	-0.4	0
chr1:3979247	10	1	10	10	-1	19.66	1	-0.4	0
chr3:18480932	10	1	10	10	-1	19.66	1	-0.4	0
chr3:6557102	10	1	10	10	-1	19.66	1	-0.4	0
chr4:17554529	10	1	10	10	-1	19.66	1	-0.4	0
chr5:5666715	10	1	10	10	-1	19.66	1	-0.4	0
chr1:10521281	10	1	10	10	-1	19.65	1	-0.4	0
chr2:18672234	10	1	10	10	-1	19.65	1	-0.4	0
chr3:7063674	10	1	10	10	-1	19.65	1	-0.4	0
chr5:26579891	10	1	10	10	-1	19.65	1	-0.4	0
chr5:26972552	10	1	10	10	-1	19.65	1	-0.4	0
chr1:28394599	10	1	10	10	-1	19.64	1	-0.4	0
chr1:2964858	10	1	10	10	-1	19.63	1	-0.4	0
chr4:16022171	10	1	10	10	-1	19.63	1	-0.4	0
chr5:19641636	10	1	10	10	-1	19.63	1	-0.4	0
chr1:18351292	10	1	10	10	-1	19.62	1	-0.4	0
chr1:27344239	10	1	10	10	-1	19.62	1	-0.4	0
chr3:528439	10	1	10	10	-1	19.62	1	-0.4	0
chr3:9652894	10	1	10	10	-1	19.62	1	-0.4	0
chr4:14783712	10	1	10	10	-1	19.62	1	-0.4	0
chr5:1086828	10	1	10	10	-1	19.62	1	-0.4	0
chr1:23521093	10	1	10	10	-1	19.61	1	-0.4	0
chr2:17217432	10	1	10	10	-1	19.61	1	-0.4	0
chr4:12661862	10	1	10	10	-1	19.61	1	-0.4	0
chr4:6384375	10	1	10	10	-1	19.61	1	-0.4	0
chr4:6718191	10	1	10	10	-1	19.61	1	-0.4	0
chr5:1234552	10	1	10	10	-1	19.61	1	-0.4	0
chr2:13333102	10	1	10	10	-1	19.6	1	-0.4	0
chr2:18631659	10	1	10	10	-1	19.6	1	-0.4	0
chr4:14943994	10	1	10	10	-1	19.6	1	-0.4	0
chr4:9361498	10	1	10	10	-1	19.6	1	-0.4	0
chr4:9444213	10	1	10	10	-1	19.6	1	-0.4	0
chr1:4060419	10	1	10	10	-1	19.59	1	-0.4	0
chr4:15579915	10	1	10	10	-1	19.59	1	-0.4	0
chr4:8101453	10	1	10	10	-1	19.59	1	-0.4	0
chr5:2508506	10	1	10	10	-1	19.59	1	-0.4	0
chr3:6961684	10	1	10	10	-1	19.58	1	-0.4	0
chr3:18288190	10	1	10	10	-1	19.57	1	-0.4	0
chr3:5066838	10	1	10	10	-1	19.57	1	-0.4	0
chr5:23717170	10	1	10	10	-1	19.57	1	-0.4	0
chr1:13078477	10	1	10	10	-1	19.55	1	-0.4	0
chr1:26954252	10	1	10	10	-1	19.55	1	-0.4	0
chr2:10902642	10	1	10	10	-1	19.55	1	-0.4	0
chr2:11377796	10	1	10	10	-1	19.55	1	-0.4	0
chr2:1444980	10	1	10	10	-1	19.55	1	-0.4	0
chr2:9344255	10	1	10	10	-1	19.55	1	-0.4	0
chr3:18522386	10	1	10	10	-1	19.55	1	-0.4	0
chr3:19875145	10	1	10	10	-1	19.55	1	-0.4	0
chr3:7784793	10	1	10	10	-1	19.55	1	-0.4	0
chr5:3242378	10	1	10	10	-1	19.55	1	-0.4	0
chr5:21016741	10	1	10	10	-1	19.54	1	-0.4	0
chr5:25647941	10	1	10	10	-1	19.54	1	-0.4	0
chr5:4954930	10	1	10	10	-1	19.54	1	-0.4	0
chr1:20194952	10	1	10	10	-1	19.53	1	-0.4	0
chr3:22902599	10	1	10	10	-1	19.53	1	-0.4	0
chr1:12908774	10	1	10	10	-1	19.52	1	-0.4	0
chr1:22126375	10	1	10	10	-1	19.52	1	-0.4	0
chr1:23179340	10	1	10	10	-1	19.52	1	-0.4	0
chr1:28947664	10	1	10	10	-1	19.52	1	-0.4	0
chr2:12612997	10	1	10	10	-1	19.52	1	-0.4	0
chr2:12776348	10	1	10	10	-1	19.52	1	-0.4	0
chr3:17633965	10	1	10	10	-1	19.52	1	-0.4	0
chr3:19776176	10	1	10	10	-1	19.52	1	-0.4	0
chr3:8809837	10	1	10	10	-1	19.52	1	-0.4	0
chr3:9269117	10	1	10	10	-1	19.52	1	-0.4	0
chr4:10895967	10	1	10	10	-1	19.52	1	-0.4	0
chr4:11405235	10	1	10	10	-1	19.52	1	-0.4	0
chr4:13176545	10	1	10	10	-1	19.52	1	-0.4	0
chr4:17888299	10	1	10	10	-1	19.52	1	-0.4	0
chr4:4808051	10	1	10	10	-1	19.52	1	-0.4	0
chr4:8578897	10	1	10	10	-1	19.52	1	-0.4	0
chr5:10356852	10	1	10	10	-1	19.52	1	-0.4	0
chr5:2671823	10	1	10	10	-1	19.52	1	-0.4	0
chr5:4132830	10	1	10	10	-1	19.52	1	-0.4	0
chr1:26561869	10	1	10	10	-1	19.51	1	-0.4	0
chr3:16884484	10	1	10	10	-1	19.51	1	-0.4	0
chr3:7798022	10	1	10	10	-1	19.51	1	-0.4	0
chr4:15730356	10	1	10	10	-1	19.51	1	-0.4	0
chr5:8297264	10	1	10	10	-1	19.51	1	-0.4	0
chr1:10517686	10	1	10	10	-1	19.5	1	-0.4	0
chr1:4351089	10	1	10	10	-1	19.5	1	-0.4	0
chr2:13644149	10	1	10	10	-1	19.5	1	-0.4	0
chr2:16850662	10	1	10	10	-1	19.5	1	-0.4	0
chr3:2052096	10	1	10	10	-1	19.5	1	-0.4	0
chr4:16471613	10	1	10	10	-1	19.5	1	-0.4	0
chr4:17776318	10	1	10	10	-1	19.5	1	-0.4	0
chr5:24585862	10	1	10	10	-1	19.5	1	-0.4	0
chr5:26213811	10	1	10	10	-1	19.5	1	-0.4	0
chr5:5603105	10	1	10	10	-1	19.5	1	-0.4	0
chr5:7891728	10	1	10	10	-1	19.5	1	-0.4	0
chr3:2686356	10	1	10	10	-1	19.49	1	-0.4	0
chr1:6555953	10	1	10	10	-1	19.48	1	-0.4	0
chr2:8971496	10	1	10	10	-1	19.48	1	-0.4	0
chr5:661813	10	1	10	10	-1	19.48	1	-0.4	0
chr5:8372944	10	1	10	10	-1	19.48	1	-0.4	0
chr3:4945482	10	1	10	10	-1	19.47	1	-0.4	0
chr4:18377434	10	1	10	10	-1	19.47	1	-0.4	0
chr1:27873406	10	1	10	10	-1	19.46	1	-0.4	0
chr1:2846676	10	1	10	10	-1	19.46	1	-0.4	0
chr3:6398213	10	1	10	10	-1	19.46	1	-0.4	0
chr1:28490309	10	1	10	10	-1	19.45	1	-0.4	0
chr2:347417	10	1	10	10	-1	19.45	1	-0.4	0
chr3:22621900	10	1	10	10	-1	19.45	1	-0.4	0
chr3:9758788	10	1	10	10	-1	19.45	1	-0.4	0
chr5:10656539	10	1	10	10	-1	19.45	1	-0.4	0
chr5:21219834	10	1	10	10	-1	19.45	1	-0.4	0
chr5:25587017	10	1	10	10	-1	19.45	1	-0.4	0
chr5:7370698	10	1	10	10	-1	19.45	1	-0.4	0
chr3:22822711	10	1	10	10	-1	19.44	1	-0.4	0
chr4:7298668	10	1	10	10	-1	19.44	1	-0.4	0
chr5:24985796	10	1	10	10	-1	19.44	1	-0.4	0
chr1:11615970	10	1	10	10	-1	19.43	1	-0.4	0
chr1:232758	10	1	10	10	-1	19.43	1	-0.4	0
chr1:4100334	10	1	10	10	-1	19.43	1	-0.4	0
chr2:9454356	10	1	10	10	-1	19.43	1	-0.4	0
chr1:24658431	10	1	10	10	-1	19.42	1	-0.4	0
chr1:24923783	10	1	10	10	-1	19.42	1	-0.4	0
chr5:13919704	10	1	10	10	-1	19.42	1	-0.4	0
chr5:23978492	10	1	10	10	-1	19.42	1	-0.4	0
chr5:6452935	10	1	10	10	-1	19.42	1	-0.4	0
chr1:26341287	10	1	10	10	-1	19.41	1	-0.4	0
chr1:2722018	10	1	10	10	-1	19.41	1	-0.4	0
chr2:1113999	10	1	10	10	-1	19.41	1	-0.4	0
chr3:16484111	10	1	10	10	-1	19.41	1	-0.4	0
chr3:2995877	10	1	10	10	-1	19.41	1	-0.4	0
chr5:22972724	10	1	10	10	-1	19.41	1	-0.4	0
chr5:9852092	10	1	10	10	-1	19.41	1	-0.4	0
chr1:10198625	10	1	10	10	-1	19.39	1	-0.4	0
chr1:20413054	10	1	10	10	-1	19.39	1	-0.4	0
chr1:26053096	10	1	10	10	-1	19.39	1	-0.4	0
chr1:26254939	10	1	10	10	-1	19.39	1	-0.4	0
chr1:5638425	10	1	10	10	-1	19.39	1	-0.4	0
chr2:701188	10	1	10	10	-1	19.39	1	-0.4	0
chr3:11790564	10	1	10	10	-1	19.39	1	-0.4	0
chr3:3203586	10	1	10	10	-1	19.39	1	-0.4	0
chr4:14031173	10	1	10	10	-1	19.39	1	-0.4	0
chr4:14317289	10	1	10	10	-1	19.39	1	-0.4	0
chr4:5252337	10	1	10	10	-1	19.39	1	-0.4	0
chr5:2887013	10	1	10	10	-1	19.39	1	-0.4	0
chr5:4874056	10	1	10	10	-1	19.39	1	-0.4	0
chr1:25197104	10	1	10	10	-1	19.38	1	-0.4	0
chr4:7196285	10	1	10	10	-1	19.38	1	-0.4	0
chr1:1240341	10	1	10	10	-1	19.37	1	-0.4	0
chr1:20849148	10	1	10	10	-1	19.37	1	-0.4	0
chr1:5508176	10	1	10	10	-1	19.37	1	-0.4	0
chr3:9428434	10	1	10	10	-1	19.37	1	-0.4	0
chr5:1541096	10	1	10	10	-1	19.37	1	-0.4	0
chr5:24447884	10	1	10	10	-1	19.37	1	-0.4	0
chr1:20930135	10	1	10	10	-1	19.35	1	-0.4	0
chr1:25036494	10	1	10	10	-1	19.35	1	-0.4	0
chr1:29596471	10	1	10	10	-1	19.35	1	-0.4	0
chr2:18038921	10	1	10	10	-1	19.35	1	-0.4	0
chr3:5679378	10	1	10	10	-1	19.35	1	-0.4	0
chr5:18951843	10	1	10	10	-1	19.35	1	-0.4	0
chr5:22416509	10	1	10	10	-1	19.35	1	-0.4	0
chr2:7902921	10	1	10	10	-1	19.34	1	-0.4	0
chr3:5326329	10	1	10	10	-1	19.34	1	-0.4	0
chr5:26967123	10	1	10	10	-1	19.34	1	-0.4	0
chr1:28668107	10	1	10	10	-1	19.33	1	-0.4	0
chr5:3854480	10	1	10	10	-1	19.33	1	-0.4	0
chr3:3620889	10	1	10	10	-1	19.32	1	-0.4	0
chr5:5718627	10	1	10	10	-1	19.31	1	-0.4	0
chr1:28904400	10	1	10	10	-1	19.3	1	-0.4	0
chr2:18407214	10	1	10	10	-1	19.3	1	-0.4	0
chr3:22827188	10	1	10	10	-1	19.3	1	-0.4	0
chr3:5710697	10	1	10	10	-1	19.3	1	-0.4	0
chr3:8001414	10	1	10	10	-1	19.3	1	-0.4	0
chr3:89853	10	1	10	10	-1	19.3	1	-0.4	0
chr4:14366084	10	1	10	10	-1	19.3	1	-0.4	0
chr4:17405063	10	1	10	10	-1	19.3	1	-0.4	0
chr5:1063352	10	1	10	10	-1	19.3	1	-0.4	0
chr5:3704224	10	1	10	10	-1	19.3	1	-0.4	0
chr5:632771	10	1	10	10	-1	19.3	1	-0.4	0
chr5:7960346	10	1	10	10	-1	19.3	1	-0.4	0
chr1:17008872	10	1	10	10	-1	19.28	1	-0.4	0
chr3:8487462	10	1	10	10	-1	19.28	1	-0.4	0
chr5:17166618	10	1	10	10	-1	19.28	1	-0.4	0
chr1:24324200	10	1	10	10	-1	19.27	1	-0.4	0
chr3:22412700	10	1	10	10	-1	19.27	1	-0.4	0
chr5:4067859	10	1	10	10	-1	19.27	1	-0.4	0
chr1:17235456	10	1	10	10	-1	19.26	1	-0.4	0
chr2:19138895	10	1	10	10	-1	19.26	1	-0.4	0
chr3:3947186	10	1	10	10	-1	19.26	1	-0.4	0
chr5:20237593	10	1	10	10	-1	19.26	1	-0.4	0
chr5:5024827	10	1	10	10	-1	19.26	1	-0.4	0
chr2:15112765	10	1	10	10	-1	19.25	1	-0.4	0
chr3:17962155	10	1	10	10	-1	19.25	1	-0.4	0
chr3:9236624	10	1	10	10	-1	19.25	1	-0.4	0
chr4:1340130	10	1	10	10	-1	19.25	1	-0.4	0
chr5:2513512	10	1	10	10	-1	19.25	1	-0.4	0
chr5:26519165	10	1	10	10	-1	19.25	1	-0.4	0
chr1:2169941	10	1	10	10	-1	19.24	1	-0.4	0
chr1:22816451	10	1	10	10	-1	19.24	1	-0.4	0
chr5:2209558	10	1	10	10	-1	19.24	1	-0.4	0
chr1:17921662	10	1	10	10	-1	19.23	1	-0.4	0
chr1:5168399	10	1	10	10	-1	19.23	1	-0.4	0
chr4:14097413	10	1	10	10	-1	19.23	1	-0.4	0
chr5:19179747	10	1	10	10	-1	19.23	1	-0.4	0
chr1:1349996	10	1	10	10	-1	19.22	1	-0.4	0
chr1:22572974	10	1	10	10	-1	19.22	1	-0.4	0
chr1:24256983	10	1	10	10	-1	19.22	1	-0.4	0
chr1:4818284	10	1	10	10	-1	19.22	1	-0.4	0
chr1:5507449	10	1	10	10	-1	19.22	1	-0.4	0
chr3:23377674	10	1	10	10	-1	19.22	1	-0.4	0
chr5:1335209	10	1	10	10	-1	19.22	1	-0.4	0
chr5:18040780	10	1	10	10	-1	19.22	1	-0.4	0
chr5:1804717	10	1	10	10	-1	19.22	1	-0.4	0
chr5:19171342	10	1	10	10	-1	19.22	1	-0.4	0
chr5:20801599	10	1	10	10	-1	19.22	1	-0.4	0
chr2:18590617	10	1	10	10	-1	19.21	1	-0.4	0
chr1:28978792	10	1	10	10	-1	19.2	1	-0.4	0
chr1:29085709	10	1	10	10	-1	19.2	1	-0.4	0
chr1:5744412	10	1	10	10	-1	19.2	1	-0.4	0
chr1:72280	10	1	10	10	-1	19.2	1	-0.4	0
chr2:14325240	10	1	10	10	-1	19.2	1	-0.4	0
chr2:8815652	10	1	10	10	-1	19.2	1	-0.4	0
chr3:7950820	10	1	10	10	-1	19.2	1	-0.4	0
chr4:128517	10	1	10	10	-1	19.2	1	-0.4	0
chr5:19629349	10	1	10	10	-1	19.2	1	-0.4	0
chr5:5144662	10	1	10	10	-1	19.2	1	-0.4	0
chr1:25428165	10	1	10	10	-1	19.19	1	-0.4	0
chr5:16327417	10	1	10	10	-1	19.19	1	-0.4	0
chr1:4647780	10	1	10	10	-1	19.18	1	-0.4	0
chr5:4222390	10	1	10	10	-1	19.18	1	-0.4	0
chr3:21693945	10	1	10	10	-1	19.17	1	-0.4	0
chr4:1391734	10	1	10	10	-1	19.17	1	-0.4	0
chr1:24919487	10	1	10	10	-1	19.16	1	-0.4	0
chr1:27046869	10	1	10	10	-1	19.16	1	-0.4	0
chr3:10861946	10	1	10	10	-1	19.16	1	-0.4	0
chr3:19421604	10	1	10	10	-1	19.16	1	-0.4	0
chr3:21884379	10	1	10	10	-1	19.16	1	-0.4	0
chr3:9381670	10	1	10	10	-1	19.16	1	-0.4	0
chr4:6643100	10	1	10	10	-1	19.16	1	-0.4	0
chr5:21485329	10	1	10	10	-1	19.16	1	-0.4	0
chr2:14162705	10	1	10	10	-1	19.15	1	-0.4	0
chr3:2181231	10	1	10	10	-1	19.15	1	-0.4	0
chr3:22470400	10	1	10	10	-1	19.15	1	-0.4	0
chr1:21228259	10	1	10	10	-1	19.14	1	-0.4	0
chr2:12321635	10	1	10	10	-1	19.14	1	-0.4	0
chr5:18380329	10	1	10	10	-1	19.14	1	-0.4	0
chr5:18824791	10	1	10	10	-1	19.13	1	-0.4	0
chr3:5001300	10	1	10	10	-1	19.12	1	-0.4	0
chr5:4871429	10	1	10	10	-1	19.12	1	-0.4	0
chr2:10402983	10	1	10	10	-1	19.11	1	-0.4	0
chr2:15419261	10	1	10	10	-1	19.11	1	-0.4	0
chr3:7982827	10	1	10	10	-1	19.11	1	-0.4	0
chr4:15473881	10	1	10	10	-1	19.11	1	-0.4	0
chr1:26382152	10	1	10	10	-1	19.1	1	-0.4	0
chr1:3962677	10	1	10	10	-1	19.1	1	-0.4	0
chr1:602385	10	1	10	10	-1	19.1	1	-0.4	0
chr2:18689739	10	1	10	10	-1	19.1	1	-0.4	0
chr4:10957195	10	1	10	10	-1	19.1	1	-0.4	0
chr5:23659339	10	1	10	10	-1	19.1	1	-0.4	0
chr5:3541077	10	1	10	10	-1	19.1	1	-0.4	0
chr1:22191570	10	1	10	10	-1	19.09	1	-0.4	0
chr1:658242	10	1	10	10	-1	19.09	1	-0.4	0
chr1:7637343	10	1	10	10	-1	19.09	1	-0.4	0
chr2:19602372	10	1	10	10	-1	19.09	1	-0.4	0
chr2:7516292	10	1	10	10	-1	19.09	1	-0.4	0
chr3:20005704	10	1	10	10	-1	19.09	1	-0.4	0
chr3:21621851	10	1	10	10	-1	19.09	1	-0.4	0
chr4:6030813	10	1	10	10	-1	19.09	1	-0.4	0
chr5:10294389	10	1	10	10	-1	19.09	1	-0.4	0
chr5:2171646	10	1	10	10	-1	19.09	1	-0.4	0
chr5:3606199	10	1	10	10	-1	19.09	1	-0.4	0
chr1:2684180	10	1	10	10	-1	19.08	1	-0.4	0
chr1:27211353	10	1	10	10	-1	19.08	1	-0.4	0
chr1:780319	10	1	10	10	-1	19.08	1	-0.4	0
chr1:11212817	10	1	10	10	-1	19.07	1	-0.4	0
chr4:17297706	10	1	10	10	-1	19.07	1	-0.4	0
chr5:22786408	10	1	10	10	-1	19.07	1	-0.4	0
chr1:16560837	10	1	10	10	-1	19.06	1	-0.4	0
chr1:17343086	10	1	10	10	-1	19.06	1	-0.4	0
chr3:19056498	10	1	10	10	-1	19.06	1	-0.4	0
chr3:19864477	10	1	10	10	-1	19.06	1	-0.4	0
chr3:5993226	10	1	10	10	-1	19.06	1	-0.4	0
chr5:17060618	10	1	10	10	-1	19.06	1	-0.4	0
chr1:20451080	10	1	10	10	-1	19.05	1	-0.4	0
chr1:27298736	10	1	10	10	-1	19.05	1	-0.4	0
chr4:15828731	10	1	10	10	-1	19.05	1	-0.4	0
chr5:5360812	10	1	10	10	-1	19.05	1	-0.4	0
chr5:7023388	10	1	10	10	-1	19.05	1	-0.4	0
chr4:972420	10	1	10	10	-1	19.04	1	-0.4	0
chr2:16111931	10	1	10	10	-1	19.03	1	-0.4	0
chr4:14753598	10	1	10	10	-1	19.03	1	-0.4	0
chr1:26328081	10	1	10	10	-1	19.02	1	-0.4	0
chr2:12205765	10	1	10	10	-1	19.02	1	-0.4	0
chr2:99541	10	1	10	10	-1	19.02	1	-0.4	0
chr3:16585872	10	1	10	10	-1	19.02	1	-0.4	0
chr3:3680602	10	1	10	10	-1	19.02	1	-0.4	0
chr4:17441699	10	1	10	10	-1	19.02	1	-0.4	0
chr4:18296586	10	1	10	10	-1	19.02	1	-0.4	0
chr5:176398	10	1	10	10	-1	19.02	1	-0.4	0
chr5:18361127	10	1	10	10	-1	19.02	1	-0.4	0
chr5:4545832	10	1	10	10	-1	19.02	1	-0.4	0
chr1:27073619	10	1	10	10	-1	19.01	1	-0.4	0
chr3:428723	10	1	10	10	-1	19.01	1	-0.4	0
chr3:5480413	10	1	10	10	-1	19.01	1	-0.4	0
chr3:7467055	10	1	10	10	-1	19.01	1	-0.4	0
chr1:25231962	10	1	10	10	-1	19	1	-0.4	0
chr2:15925861	10	1	10	10	-1	19	1	-0.4	0
chr2:18089838	10	1	10	10	-1	19	1	-0.4	0
chr3:16963888	10	1	10	10	-1	19	1	-0.4	0
chr3:4303748	10	1	10	10	-1	19	1	-0.4	0
chr4:8524789	10	1	10	10	-1	19	1	-0.4	0
chr5:25497891	10	1	10	10	-1	19	1	-0.4	0
chr5:5352413	10	1	10	10	-1	19	1	-0.4	0
chr5:9764050	10	1	10	10	-1	18.99	1	-0.4	0
chr1:10477777	10	1	10	10	-1	18.98	1	-0.4	0
chr1:19399477	10	1	10	10	-1	18.98	1	-0.4	0
chr1:9662064	10	1	10	10	-1	18.98	1	-0.4	0
chr2:16183996	10	1	10	10	-1	18.98	1	-0.4	0
chr3:21557847	10	1	10	10	-1	18.98	1	-0.4	0
chr3:22921975	10	1	10	10	-1	18.98	1	-0.4	0
chr4:2745913	10	1	10	10	-1	18.98	1	-0.4	0
chr4:524268	10	1	10	10	-1	18.98	1	-0.4	0
chr5:10659017	10	1	10	10	-1	18.98	1	-0.4	0
chr5:24394629	10	1	10	10	-1	18.98	1	-0.4	0
chr1:24552852	10	1	10	10	-1	18.97	1	-0.4	0
chr2:13969568	10	1	10	10	-1	18.97	1	-0.4	0
chr2:432179	10	1	10	10	-1	18.97	1	-0.4	0
chr3:9471030	10	1	10	10	-1	18.97	1	-0.4	0
chr5:24016631	10	1	10	10	-1	18.97	1	-0.4	0
chr5:24282568	10	1	10	10	-1	18.97	1	-0.4	0
chr5:4069111	10	1	10	10	-1	18.97	1	-0.4	0
chr2:15040170	10	1	10	10	-1	18.96	1	-0.4	0
chr3:21469527	10	1	10	10	-1	18.96	1	-0.4	0
chr3:3228997	10	1	10	10	-1	18.96	1	-0.4	0
chr3:3701762	10	1	10	10	-1	18.96	1	-0.4	0
chr4:1138788	10	1	10	10	-1	18.96	1	-0.4	0
chr3:22583026	10	1	10	10	-1	18.95	1	-0.4	0
chr3:23153773	10	1	10	10	-1	18.95	1	-0.4	0
chr4:15183114	10	1	10	10	-1	18.95	1	-0.4	0
chr4:18168194	10	1	10	10	-1	18.95	1	-0.4	0
chr5:1145329	10	1	10	10	-1	18.95	1	-0.4	0
chr5:19280275	10	1	10	10	-1	18.95	1	-0.4	0
chr3:21677486	10	1	10	10	-1	18.94	1	-0.4	0
chr3:4618221	10	1	10	10	-1	18.94	1	-0.4	0
chr4:15873707	10	1	10	10	-1	18.94	1	-0.4	0
chr5:22759404	10	1	10	10	-1	18.94	1	-0.4	0
chr5:7478117	10	1	10	10	-1	18.94	1	-0.4	0
chr1:4398208	10	1	10	10	-1	18.93	1	-0.4	0
chr2:19531764	10	1	10	10	-1	18.93	1	-0.4	0
chr3:18012272	10	1	10	10	-1	18.93	1	-0.4	0
chr4:16083888	10	1	10	10	-1	18.93	1	-0.4	0
chr5:1390072	10	1	10	10	-1	18.93	1	-0.4	0
chr5:14886329	10	1	10	10	-1	18.93	1	-0.4	0
chr5:379730	10	1	10	10	-1	18.93	1	-0.4	0
chr3:18255968	10	1	10	10	-1	18.92	1	-0.4	0
chr1:17830330	10	1	10	10	-1	18.91	1	-0.4	0
chr2:9622967	10	1	10	10	-1	18.91	1	-0.4	0
chr5:8530980	10	1	10	10	-1	18.91	1	-0.4	0
chr3:10848187	10	1	10	10	-1	18.9	1	-0.4	0
chr1:12272983	10	1	10	10	-1	18.89	1	-0.4	0
chr1:8408591	10	1	10	10	-1	18.89	1	-0.4	0
chr2:16347238	10	1	10	10	-1	18.89	1	-0.4	0
chr2:16972143	10	1	10	10	-1	18.89	1	-0.4	0
chr2:17785095	10	1	10	10	-1	18.89	1	-0.4	0
chr3:1135709	10	1	10	10	-1	18.89	1	-0.4	0
chr3:12457248	10	1	10	10	-1	18.89	1	-0.4	0
chr3:12591306	10	1	10	10	-1	18.89	1	-0.4	0
chr3:1665179	10	1	10	10	-1	18.89	1	-0.4	0
chr3:19927004	10	1	10	10	-1	18.89	1	-0.4	0
chr3:5018135	10	1	10	10	-1	18.89	1	-0.4	0
chr3:9607220	10	1	10	10	-1	18.89	1	-0.4	0
chr4:13970644	10	1	10	10	-1	18.89	1	-0.4	0
chr4:16819616	10	1	10	10	-1	18.89	1	-0.4	0
chr5:1238058	10	1	10	10	-1	18.89	1	-0.4	0
chr5:15588430	10	1	10	10	-1	18.89	1	-0.4	0
chr5:18931383	10	1	10	10	-1	18.89	1	-0.4	0
chr5:25168418	10	1	10	10	-1	18.89	1	-0.4	0
chr5:6498713	10	1	10	10	-1	18.89	1	-0.4	0
chr3:3430321	10	1	10	10	-1	18.88	1	-0.4	0
chr5:8229509	10	1	10	10	-1	18.88	1	-0.4	0
