Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr5:99750	10	1	10	10	1	1	1	-0.4	0
chr5:112889	10	1	10	10	1	1	1	-0.4	0
chr5:144744	10	1	10	10	1	1	1	-0.4	0
chr5:144744	10	1	10	10	1	1	1	-0.4	0
chr5:150935	10	1	10	10	1	1	1	-0.4	0
chr5:152056	10	1	10	10	1	1	1	-0.4	0
chr5:229880	10	1	10	10	1	1	1	-0.4	0
chr5:241133	10	1	10	10	1	1	1	-0.4	0
chr5:250881	10	1	10	10	1	1	1	-0.4	0
chr5:251496	10	1	10	10	1	1	1	-0.4	0
chr5:265591	10	1	10	10	1	1	1	-0.4	0
chr5:266865	10	1	10	10	1	1	1	-0.4	0
chr5:270664	10	1	10	10	1	1	1	-0.4	0
chr5:271121	10	1	10	10	1	1	1	-0.4	0
chr5:284077	10	1	10	10	1	1	1	-0.4	0
chr5:284380	10	1	10	10	1	1	1	-0.4	0
chr5:308919	10	1	10	10	1	1	1	-0.4	0
chr5:324095	10	1	10	10	1	1	1	-0.4	0
chr5:327054	10	1	10	10	1	1	1	-0.4	0
chr5:327733	10	1	10	10	1	1	1	-0.4	0
chr5:332091	10	1	10	10	1	1	1	-0.4	0
chr5:338814	10	1	10	10	1	1	1	-0.4	0
chr5:341121	10	1	10	10	1	1	1	-0.4	0
chr5:341121	10	1	10	10	1	1	1	-0.4	0
chr5:344964	10	1	10	10	1	1	1	-0.4	0
chr5:344964	10	1	10	10	1	1	1	-0.4	0
chr5:379804	10	1	10	10	1	1	1	-0.4	0
chr5:392949	10	1	10	10	1	1	1	-0.4	0
chr5:394877	10	1	10	10	1	1	1	-0.4	0
chr5:394877	10	1	10	10	1	1	1	-0.4	0
chr5:434391	10	1	10	10	1	1	1	-0.4	0
chr5:437327	10	1	10	10	1	1	1	-0.4	0
chr5:442294	10	1	10	10	1	1	1	-0.4	0
chr5:444709	10	1	10	10	1	1	1	-0.4	0
chr5:464162	10	1	10	10	1	1	1	-0.4	0
chr5:464162	10	1	10	10	1	1	1	-0.4	0
chr5:466622	10	1	10	10	1	1	1	-0.4	0
chr5:472651	10	1	10	10	1	1	1	-0.4	0
chr5:506312	10	1	10	10	1	1	1	-0.4	0
chr5:508060	10	1	10	10	1	1	1	-0.4	0
chr5:508060	10	1	10	10	1	1	1	-0.4	0
chr5:520703	10	1	10	10	1	1	1	-0.4	0
chr5:520703	10	1	10	10	1	1	1	-0.4	0
chr5:530472	10	1	10	10	1	1	1	-0.4	0
chr5:534729	10	1	10	10	1	1	1	-0.4	0
chr5:541252	10	1	10	10	1	1	1	-0.4	0
chr5:541252	10	1	10	10	1	1	1	-0.4	0
chr5:542169	10	1	10	10	1	1	1	-0.4	0
chr5:547538	10	1	10	10	1	1	1	-0.4	0
chr5:549978	10	1	10	10	1	1	1	-0.4	0
chr5:552992	10	1	10	10	1	1	1	-0.4	0
chr5:553851	10	1	10	10	1	1	1	-0.4	0
chr5:554887	10	1	10	10	1	1	1	-0.4	0
chr5:555636	10	1	10	10	1	1	1	-0.4	0
chr5:559397	10	1	10	10	1	1	1	-0.4	0
chr5:615139	10	1	10	10	1	1	1	-0.4	0
chr5:618580	10	1	10	10	1	1	1	-0.4	0
chr5:619821	10	1	10	10	1	1	1	-0.4	0
chr5:619821	10	1	10	10	1	1	1	-0.4	0
chr5:624579	10	1	10	10	1	1	1	-0.4	0
chr5:694917	10	1	10	10	1	1	1	-0.4	0
chr5:712819	10	1	10	10	1	1	1	-0.4	0
chr5:721766	10	1	10	10	1	1	1	-0.4	0
chr5:740179	10	1	10	10	1	1	1	-0.4	0
chr5:742636	10	1	10	10	1	1	1	-0.4	0
chr5:743254	10	1	10	10	1	1	1	-0.4	0
chr5:773254	10	1	10	10	1	1	1	-0.4	0
chr5:787370	10	1	10	10	1	1	1	-0.4	0
chr5:799796	10	1	10	10	1	1	1	-0.4	0
chr5:800313	10	1	10	10	1	1	1	-0.4	0
chr5:807037	10	1	10	10	1	1	1	-0.4	0
chr5:858490	10	1	10	10	1	1	1	-0.4	0
chr5:862526	10	1	10	10	1	1	1	-0.4	0
chr5:864199	10	1	10	10	1	1	1	-0.4	0
chr5:888499	10	1	10	10	1	1	1	-0.4	0
chr5:915610	10	1	10	10	1	1	1	-0.4	0
chr5:916510	10	1	10	10	1	1	1	-0.4	0
chr5:917170	10	1	10	10	1	1	1	-0.4	0
chr5:944266	10	1	10	10	1	1	1	-0.4	0
chr5:950795	10	1	10	10	1	1	1	-0.4	0
chr5:956801	10	1	10	10	1	1	1	-0.4	0
chr5:957694	10	1	10	10	1	1	1	-0.4	0
chr5:973648	10	1	10	10	1	1	1	-0.4	0
chr5:974204	10	1	10	10	1	1	1	-0.4	0
chr5:993454	10	1	10	10	1	1	1	-0.4	0
chr5:1020966	10	1	10	10	1	1	1	-0.4	0
chr5:1025327	10	1	10	10	1	1	1	-0.4	0
chr5:1037817	10	1	10	10	1	1	1	-0.4	0
chr5:1044558	10	1	10	10	1	1	1	-0.4	0
chr5:1070209	10	1	10	10	1	1	1	-0.4	0
chr5:1071056	10	1	10	10	1	1	1	-0.4	0
chr5:1129017	10	1	10	10	1	1	1	-0.4	0
chr5:1129826	10	1	10	10	1	1	1	-0.4	0
chr5:1160240	10	1	10	10	1	1	1	-0.4	0
chr5:1161642	10	1	10	10	1	1	1	-0.4	0
chr5:1195906	10	1	10	10	1	1	1	-0.4	0
chr5:1204619	10	1	10	10	1	1	1	-0.4	0
chr5:1207567	10	1	10	10	1	1	1	-0.4	0
chr5:1214445	10	1	10	10	1	1	1	-0.4	0
chr5:1214758	10	1	10	10	1	1	1	-0.4	0
chr5:1215828	10	1	10	10	1	1	1	-0.4	0
chr5:1231512	10	1	10	10	1	1	1	-0.4	0
chr5:1234551	10	1	10	10	1	1	1	-0.4	0
chr5:1240588	10	1	10	10	1	1	1	-0.4	0
chr5:1243773	10	1	10	10	1	1	1	-0.4	0
chr5:1266524	10	1	10	10	1	1	1	-0.4	0
chr5:1267327	10	1	10	10	1	1	1	-0.4	0
chr5:1269167	10	1	10	10	1	1	1	-0.4	0
chr5:1270879	10	1	10	10	1	1	1	-0.4	0
chr5:1276893	10	1	10	10	1	1	1	-0.4	0
chr5:1276893	10	1	10	10	1	1	1	-0.4	0
chr5:1306136	10	1	10	10	1	1	1	-0.4	0
chr5:1341745	10	1	10	10	1	1	1	-0.4	0
chr5:1341745	10	1	10	10	1	1	1	-0.4	0
chr5:1360565	10	1	10	10	1	1	1	-0.4	0
chr5:1383494	10	1	10	10	1	1	1	-0.4	0
chr5:1422776	10	1	10	10	1	1	1	-0.4	0
chr5:1471105	10	1	10	10	1	1	1	-0.4	0
chr5:1500790	10	1	10	10	1	1	1	-0.4	0
chr5:1504900	10	1	10	10	1	1	1	-0.4	0
chr5:1507270	10	1	10	10	1	1	1	-0.4	0
chr5:1519955	10	1	10	10	1	1	1	-0.4	0
chr5:1527706	10	1	10	10	1	1	1	-0.4	0
chr5:1527706	10	1	10	10	1	1	1	-0.4	0
chr5:1530019	10	1	10	10	1	1	1	-0.4	0
chr5:1541192	10	1	10	10	1	1	1	-0.4	0
chr5:1551253	10	1	10	10	1	1	1	-0.4	0
chr5:1602183	10	1	10	10	1	1	1	-0.4	0
chr5:1636268	10	1	10	10	1	1	1	-0.4	0
chr5:1706790	10	1	10	10	1	1	1	-0.4	0
chr5:1708562	10	1	10	10	1	1	1	-0.4	0
chr5:1712420	10	1	10	10	1	1	1	-0.4	0
chr5:1723188	10	1	10	10	1	1	1	-0.4	0
chr5:1738868	10	1	10	10	1	1	1	-0.4	0
chr5:1738868	10	1	10	10	1	1	1	-0.4	0
chr5:1740260	10	1	10	10	1	1	1	-0.4	0
chr5:1742894	10	1	10	10	1	1	1	-0.4	0
chr5:1750903	10	1	10	10	1	1	1	-0.4	0
chr5:1754086	10	1	10	10	1	1	1	-0.4	0
chr5:1758891	10	1	10	10	1	1	1	-0.4	0
chr5:1765466	10	1	10	10	1	1	1	-0.4	0
chr5:1784682	10	1	10	10	1	1	1	-0.4	0
chr5:1785897	10	1	10	10	1	1	1	-0.4	0
chr5:1831922	10	1	10	10	1	1	1	-0.4	0
chr5:1837664	10	1	10	10	1	1	1	-0.4	0
chr5:1935704	10	1	10	10	1	1	1	-0.4	0
chr5:1951165	10	1	10	10	1	1	1	-0.4	0
chr5:1952328	10	1	10	10	1	1	1	-0.4	0
chr5:1967140	10	1	10	10	1	1	1	-0.4	0
chr5:1975559	10	1	10	10	1	1	1	-0.4	0
chr5:1993951	10	1	10	10	1	1	1	-0.4	0
chr5:1994949	10	1	10	10	1	1	1	-0.4	0
chr5:2005965	10	1	10	10	1	1	1	-0.4	0
chr5:2029804	10	1	10	10	1	1	1	-0.4	0
chr5:2029804	10	1	10	10	1	1	1	-0.4	0
chr5:2032081	10	1	10	10	1	1	1	-0.4	0
chr5:2032455	10	1	10	10	1	1	1	-0.4	0
chr5:2055775	10	1	10	10	1	1	1	-0.4	0
chr5:2063458	10	1	10	10	1	1	1	-0.4	0
chr5:2066433	10	1	10	10	1	1	1	-0.4	0
chr5:2099868	10	1	10	10	1	1	1	-0.4	0
chr5:2130828	10	1	10	10	1	1	1	-0.4	0
chr5:2182794	10	1	10	10	1	1	1	-0.4	0
chr5:2233852	10	1	10	10	1	1	1	-0.4	0
chr5:2271887	10	1	10	10	1	1	1	-0.4	0
chr5:2272933	10	1	10	10	1	1	1	-0.4	0
chr5:2280626	10	1	10	10	1	1	1	-0.4	0
chr5:2284205	10	1	10	10	1	1	1	-0.4	0
chr5:2299197	10	1	10	10	1	1	1	-0.4	0
chr5:2299432	10	1	10	10	1	1	1	-0.4	0
chr5:2325522	10	1	10	10	1	1	1	-0.4	0
chr5:2330580	10	1	10	10	1	1	1	-0.4	0
chr5:2330580	10	1	10	10	1	1	1	-0.4	0
chr5:2399516	10	1	10	10	1	1	1	-0.4	0
chr5:2399516	10	1	10	10	1	1	1	-0.4	0
chr5:2400775	10	1	10	10	1	1	1	-0.4	0
chr5:2408493	10	1	10	10	1	1	1	-0.4	0
chr5:2430070	10	1	10	10	1	1	1	-0.4	0
chr5:2435713	10	1	10	10	1	1	1	-0.4	0
chr5:2483491	10	1	10	10	1	1	1	-0.4	0
chr5:2487364	10	1	10	10	1	1	1	-0.4	0
chr5:2503021	10	1	10	10	1	1	1	-0.4	0
chr5:2533203	10	1	10	10	1	1	1	-0.4	0
chr5:2557702	10	1	10	10	1	1	1	-0.4	0
chr5:2587983	10	1	10	10	1	1	1	-0.4	0
chr5:2594654	10	1	10	10	1	1	1	-0.4	0
chr5:2613009	10	1	10	10	1	1	1	-0.4	0
chr5:2614906	10	1	10	10	1	1	1	-0.4	0
chr5:2615528	10	1	10	10	1	1	1	-0.4	0
chr5:2678954	10	1	10	10	1	1	1	-0.4	0
chr5:2687628	10	1	10	10	1	1	1	-0.4	0
chr5:2688178	10	1	10	10	1	1	1	-0.4	0
chr5:2758983	10	1	10	10	1	1	1	-0.4	0
chr5:2876708	10	1	10	10	1	1	1	-0.4	0
chr5:2886903	10	1	10	10	1	1	1	-0.4	0
chr5:2899707	10	1	10	10	1	1	1	-0.4	0
chr5:2935224	10	1	10	10	1	1	1	-0.4	0
chr5:2937183	10	1	10	10	1	1	1	-0.4	0
chr5:2939758	10	1	10	10	1	1	1	-0.4	0
chr5:2939758	10	1	10	10	1	1	1	-0.4	0
chr5:2941276	10	1	10	10	1	1	1	-0.4	0
chr5:2944148	10	1	10	10	1	1	1	-0.4	0
chr5:2946934	10	1	10	10	1	1	1	-0.4	0
chr5:2947847	10	1	10	10	1	1	1	-0.4	0
chr5:2975177	10	1	10	10	1	1	1	-0.4	0
chr5:2983564	10	1	10	10	1	1	1	-0.4	0
chr5:3030062	10	1	10	10	1	1	1	-0.4	0
chr5:3045169	10	1	10	10	1	1	1	-0.4	0
chr5:3045169	10	1	10	10	1	1	1	-0.4	0
chr5:3047857	10	1	10	10	1	1	1	-0.4	0
chr5:3050867	10	1	10	10	1	1	1	-0.4	0
chr5:3054923	10	1	10	10	1	1	1	-0.4	0
chr5:3065800	10	1	10	10	1	1	1	-0.4	0
chr5:3123528	10	1	10	10	1	1	1	-0.4	0
chr5:3132470	10	1	10	10	1	1	1	-0.4	0
chr5:3132470	10	1	10	10	1	1	1	-0.4	0
chr5:3140034	10	1	10	10	1	1	1	-0.4	0
chr5:3143000	10	1	10	10	1	1	1	-0.4	0
chr5:3158825	10	1	10	10	1	1	1	-0.4	0
chr5:3163171	10	1	10	10	1	1	1	-0.4	0
chr5:3164114	10	1	10	10	1	1	1	-0.4	0
chr5:3179479	10	1	10	10	1	1	1	-0.4	0
chr5:3227378	10	1	10	10	1	1	1	-0.4	0
chr5:3227378	10	1	10	10	1	1	1	-0.4	0
chr5:3227921	10	1	10	10	1	1	1	-0.4	0
chr5:3238713	10	1	10	10	1	1	1	-0.4	0
chr5:3239119	10	1	10	10	1	1	1	-0.4	0
chr5:3242405	10	1	10	10	1	1	1	-0.4	0
chr5:3253196	10	1	10	10	1	1	1	-0.4	0
chr5:3280319	10	1	10	10	1	1	1	-0.4	0
chr5:3283796	10	1	10	10	1	1	1	-0.4	0
chr5:3286829	10	1	10	10	1	1	1	-0.4	0
chr5:3286829	10	1	10	10	1	1	1	-0.4	0
chr5:3287645	10	1	10	10	1	1	1	-0.4	0
chr5:3315384	10	1	10	10	1	1	1	-0.4	0
chr5:3315847	10	1	10	10	1	1	1	-0.4	0
chr5:3317887	10	1	10	10	1	1	1	-0.4	0
chr5:3317887	10	1	10	10	1	1	1	-0.4	0
chr5:3336117	10	1	10	10	1	1	1	-0.4	0
chr5:3367469	10	1	10	10	1	1	1	-0.4	0
chr5:3369070	10	1	10	10	1	1	1	-0.4	0
chr5:3398402	10	1	10	10	1	1	1	-0.4	0
chr5:3406445	10	1	10	10	1	1	1	-0.4	0
chr5:3407155	10	1	10	10	1	1	1	-0.4	0
chr5:3409980	10	1	10	10	1	1	1	-0.4	0
chr5:3448484	10	1	10	10	1	1	1	-0.4	0
chr5:3472162	10	1	10	10	1	1	1	-0.4	0
chr5:3478681	10	1	10	10	1	1	1	-0.4	0
chr5:3489676	10	1	10	10	1	1	1	-0.4	0
chr5:3505393	10	1	10	10	1	1	1	-0.4	0
chr5:3509728	10	1	10	10	1	1	1	-0.4	0
chr5:3515274	10	1	10	10	1	1	1	-0.4	0
chr5:3525982	10	1	10	10	1	1	1	-0.4	0
chr5:3526336	10	1	10	10	1	1	1	-0.4	0
chr5:3527411	10	1	10	10	1	1	1	-0.4	0
chr5:3541481	10	1	10	10	1	1	1	-0.4	0
chr5:3542886	10	1	10	10	1	1	1	-0.4	0
chr5:3543398	10	1	10	10	1	1	1	-0.4	0
chr5:3548332	10	1	10	10	1	1	1	-0.4	0
chr5:3562088	10	1	10	10	1	1	1	-0.4	0
chr5:3562388	10	1	10	10	1	1	1	-0.4	0
chr5:3595212	10	1	10	10	1	1	1	-0.4	0
chr5:3662656	10	1	10	10	1	1	1	-0.4	0
chr5:3668876	10	1	10	10	1	1	1	-0.4	0
chr5:3693634	10	1	10	10	1	1	1	-0.4	0
chr5:3695176	10	1	10	10	1	1	1	-0.4	0
chr5:3695779	10	1	10	10	1	1	1	-0.4	0
chr5:3705387	10	1	10	10	1	1	1	-0.4	0
chr5:3708154	10	1	10	10	1	1	1	-0.4	0
chr5:3731103	10	1	10	10	1	1	1	-0.4	0
chr5:3780409	10	1	10	10	1	1	1	-0.4	0
chr5:3783901	10	1	10	10	1	1	1	-0.4	0
chr5:3785072	10	1	10	10	1	1	1	-0.4	0
chr5:3824157	10	1	10	10	1	1	1	-0.4	0
chr5:3843864	10	1	10	10	1	1	1	-0.4	0
chr5:3857141	10	1	10	10	1	1	1	-0.4	0
chr5:3857912	10	1	10	10	1	1	1	-0.4	0
chr5:3862574	10	1	10	10	1	1	1	-0.4	0
chr5:3863745	10	1	10	10	1	1	1	-0.4	0
chr5:3864509	10	1	10	10	1	1	1	-0.4	0
chr5:3880830	10	1	10	10	1	1	1	-0.4	0
chr5:3888623	10	1	10	10	1	1	1	-0.4	0
chr5:3892036	10	1	10	10	1	1	1	-0.4	0
chr5:3892836	10	1	10	10	1	1	1	-0.4	0
chr5:3892836	10	1	10	10	1	1	1	-0.4	0
chr5:3901759	10	1	10	10	1	1	1	-0.4	0
chr5:3922354	10	1	10	10	1	1	1	-0.4	0
chr5:3924078	10	1	10	10	1	1	1	-0.4	0
chr5:3930444	10	1	10	10	1	1	1	-0.4	0
chr5:3957388	10	1	10	10	1	1	1	-0.4	0
chr5:3991665	10	1	10	10	1	1	1	-0.4	0
chr5:3995366	10	1	10	10	1	1	1	-0.4	0
chr5:4034572	10	1	10	10	1	1	1	-0.4	0
chr5:4038977	10	1	10	10	1	1	1	-0.4	0
chr5:4039369	10	1	10	10	1	1	1	-0.4	0
chr5:4074672	10	1	10	10	1	1	1	-0.4	0
chr5:4075787	10	1	10	10	1	1	1	-0.4	0
chr5:4121546	10	1	10	10	1	1	1	-0.4	0
chr5:4152733	10	1	10	10	1	1	1	-0.4	0
chr5:4154647	10	1	10	10	1	1	1	-0.4	0
chr5:4156362	10	1	10	10	1	1	1	-0.4	0
chr5:4158646	10	1	10	10	1	1	1	-0.4	0
chr5:4166572	10	1	10	10	1	1	1	-0.4	0
chr5:4188878	10	1	10	10	1	1	1	-0.4	0
chr5:4190670	10	1	10	10	1	1	1	-0.4	0
chr5:4193293	10	1	10	10	1	1	1	-0.4	0
chr5:4201660	10	1	10	10	1	1	1	-0.4	0
chr5:4229650	10	1	10	10	1	1	1	-0.4	0
chr5:4238371	10	1	10	10	1	1	1	-0.4	0
chr5:4238371	10	1	10	10	1	1	1	-0.4	0
chr5:4254266	10	1	10	10	1	1	1	-0.4	0
chr5:4254266	10	1	10	10	1	1	1	-0.4	0
chr5:4255143	10	1	10	10	1	1	1	-0.4	0
chr5:4255143	10	1	10	10	1	1	1	-0.4	0
chr5:4255288	10	1	10	10	1	1	1	-0.4	0
chr5:4255288	10	1	10	10	1	1	1	-0.4	0
chr5:4262841	10	1	10	10	1	1	1	-0.4	0
chr5:4271842	10	1	10	10	1	1	1	-0.4	0
chr5:4276425	10	1	10	10	1	1	1	-0.4	0
chr5:4379217	10	1	10	10	1	1	1	-0.4	0
chr5:4410040	10	1	10	10	1	1	1	-0.4	0
chr5:4423775	10	1	10	10	1	1	1	-0.4	0
chr5:4431367	10	1	10	10	1	1	1	-0.4	0
chr5:4438579	10	1	10	10	1	1	1	-0.4	0
chr5:4441840	10	1	10	10	1	1	1	-0.4	0
chr5:4444829	10	1	10	10	1	1	1	-0.4	0
chr5:4444829	10	1	10	10	1	1	1	-0.4	0
chr5:4451107	10	1	10	10	1	1	1	-0.4	0
chr5:4451107	10	1	10	10	1	1	1	-0.4	0
chr5:4464671	10	1	10	10	1	1	1	-0.4	0
chr5:4478602	10	1	10	10	1	1	1	-0.4	0
chr5:4478602	10	1	10	10	1	1	1	-0.4	0
chr5:4501373	10	1	10	10	1	1	1	-0.4	0
chr5:4508453	10	1	10	10	1	1	1	-0.4	0
chr5:4520977	10	1	10	10	1	1	1	-0.4	0
chr5:4530706	10	1	10	10	1	1	1	-0.4	0
chr5:4540029	10	1	10	10	1	1	1	-0.4	0
chr5:4540674	10	1	10	10	1	1	1	-0.4	0
chr5:4581890	10	1	10	10	1	1	1	-0.4	0
chr5:4592469	10	1	10	10	1	1	1	-0.4	0
chr5:4633932	10	1	10	10	1	1	1	-0.4	0
chr5:4634965	10	1	10	10	1	1	1	-0.4	0
chr5:4639725	10	1	10	10	1	1	1	-0.4	0
chr5:4651260	10	1	10	10	1	1	1	-0.4	0
chr5:4658292	10	1	10	10	1	1	1	-0.4	0
chr5:4690619	10	1	10	10	1	1	1	-0.4	0
chr5:4767948	10	1	10	10	1	1	1	-0.4	0
chr5:4776144	10	1	10	10	1	1	1	-0.4	0
chr5:4813092	10	1	10	10	1	1	1	-0.4	0
chr5:4818835	10	1	10	10	1	1	1	-0.4	0
chr5:4825419	10	1	10	10	1	1	1	-0.4	0
chr5:4826331	10	1	10	10	1	1	1	-0.4	0
chr5:4834895	10	1	10	10	1	1	1	-0.4	0
chr5:4835454	10	1	10	10	1	1	1	-0.4	0
chr5:4886261	10	1	10	10	1	1	1	-0.4	0
chr5:4898624	10	1	10	10	1	1	1	-0.4	0
chr5:4907395	10	1	10	10	1	1	1	-0.4	0
chr5:4917434	10	1	10	10	1	1	1	-0.4	0
chr5:4939757	10	1	10	10	1	1	1	-0.4	0
chr5:4943718	10	1	10	10	1	1	1	-0.4	0
chr5:4945712	10	1	10	10	1	1	1	-0.4	0
chr5:4946059	10	1	10	10	1	1	1	-0.4	0
chr5:4946411	10	1	10	10	1	1	1	-0.4	0
chr5:4971506	10	1	10	10	1	1	1	-0.4	0
chr5:4979479	10	1	10	10	1	1	1	-0.4	0
chr5:4986646	10	1	10	10	1	1	1	-0.4	0
chr5:5047052	10	1	10	10	1	1	1	-0.4	0
chr5:5068436	10	1	10	10	1	1	1	-0.4	0
chr5:5072309	10	1	10	10	1	1	1	-0.4	0
chr5:5072902	10	1	10	10	1	1	1	-0.4	0
chr5:5077438	10	1	10	10	1	1	1	-0.4	0
chr5:5077438	10	1	10	10	1	1	1	-0.4	0
chr5:5086861	10	1	10	10	1	1	1	-0.4	0
chr5:5148833	10	1	10	10	1	1	1	-0.4	0
chr5:5154181	10	1	10	10	1	1	1	-0.4	0
chr5:5155575	10	1	10	10	1	1	1	-0.4	0
chr5:5161569	10	1	10	10	1	1	1	-0.4	0
chr5:5165870	10	1	10	10	1	1	1	-0.4	0
chr5:5170755	10	1	10	10	1	1	1	-0.4	0
chr5:5172961	10	1	10	10	1	1	1	-0.4	0
chr5:5174928	10	1	10	10	1	1	1	-0.4	0
chr5:5175447	10	1	10	10	1	1	1	-0.4	0
chr5:5195606	10	1	10	10	1	1	1	-0.4	0
chr5:5205066	10	1	10	10	1	1	1	-0.4	0
chr5:5223988	10	1	10	10	1	1	1	-0.4	0
chr5:5238158	10	1	10	10	1	1	1	-0.4	0
chr5:5283275	10	1	10	10	1	1	1	-0.4	0
chr5:5287949	10	1	10	10	1	1	1	-0.4	0
chr5:5303974	10	1	10	10	1	1	1	-0.4	0
chr5:5389064	10	1	10	10	1	1	1	-0.4	0
chr5:5411435	10	1	10	10	1	1	1	-0.4	0
chr5:5418212	10	1	10	10	1	1	1	-0.4	0
chr5:5420412	10	1	10	10	1	1	1	-0.4	0
chr5:5420412	10	1	10	10	1	1	1	-0.4	0
chr5:5425482	10	1	10	10	1	1	1	-0.4	0
chr5:5434199	10	1	10	10	1	1	1	-0.4	0
chr5:5434581	10	1	10	10	1	1	1	-0.4	0
chr5:5444115	10	1	10	10	1	1	1	-0.4	0
chr5:5493799	10	1	10	10	1	1	1	-0.4	0
chr5:5493799	10	1	10	10	1	1	1	-0.4	0
chr5:5530292	10	1	10	10	1	1	1	-0.4	0
chr5:5561474	10	1	10	10	1	1	1	-0.4	0
chr5:5664213	10	1	10	10	1	1	1	-0.4	0
chr5:5679141	10	1	10	10	1	1	1	-0.4	0
chr5:5686273	10	1	10	10	1	1	1	-0.4	0
chr5:5693010	10	1	10	10	1	1	1	-0.4	0
chr5:5693439	10	1	10	10	1	1	1	-0.4	0
chr5:5696143	10	1	10	10	1	1	1	-0.4	0
chr5:5747601	10	1	10	10	1	1	1	-0.4	0
chr5:5748289	10	1	10	10	1	1	1	-0.4	0
chr5:5755964	10	1	10	10	1	1	1	-0.4	0
chr5:5757221	10	1	10	10	1	1	1	-0.4	0
chr5:5789809	10	1	10	10	1	1	1	-0.4	0
chr5:5816552	10	1	10	10	1	1	1	-0.4	0
chr5:5863297	10	1	10	10	1	1	1	-0.4	0
chr5:5864164	10	1	10	10	1	1	1	-0.4	0
chr5:5866668	10	1	10	10	1	1	1	-0.4	0
chr5:5897397	10	1	10	10	1	1	1	-0.4	0
chr5:5897397	10	1	10	10	1	1	1	-0.4	0
chr5:5898084	10	1	10	10	1	1	1	-0.4	0
chr5:5898937	10	1	10	10	1	1	1	-0.4	0
chr5:5927352	10	1	10	10	1	1	1	-0.4	0
chr5:5933090	10	1	10	10	1	1	1	-0.4	0
chr5:5936237	10	1	10	10	1	1	1	-0.4	0
chr5:5936988	10	1	10	10	1	1	1	-0.4	0
chr5:5939530	10	1	10	10	1	1	1	-0.4	0
chr5:5939530	10	1	10	10	1	1	1	-0.4	0
chr5:5952894	10	1	10	10	1	1	1	-0.4	0
chr5:5952894	10	1	10	10	1	1	1	-0.4	0
chr5:5962585	10	1	10	10	1	1	1	-0.4	0
chr5:6056832	10	1	10	10	1	1	1	-0.4	0
chr5:6059817	10	1	10	10	1	1	1	-0.4	0
chr5:6061153	10	1	10	10	1	1	1	-0.4	0
chr5:6155619	10	1	10	10	1	1	1	-0.4	0
chr5:6160200	10	1	10	10	1	1	1	-0.4	0
chr5:6182099	10	1	10	10	1	1	1	-0.4	0
chr5:6191354	10	1	10	10	1	1	1	-0.4	0
chr5:6217968	10	1	10	10	1	1	1	-0.4	0
chr5:6217968	10	1	10	10	1	1	1	-0.4	0
chr5:6232858	10	1	10	10	1	1	1	-0.4	0
chr5:6232858	10	1	10	10	1	1	1	-0.4	0
chr5:6234209	10	1	10	10	1	1	1	-0.4	0
chr5:6234741	10	1	10	10	1	1	1	-0.4	0
chr5:6275191	10	1	10	10	1	1	1	-0.4	0
chr5:6309956	10	1	10	10	1	1	1	-0.4	0
chr5:6362126	10	1	10	10	1	1	1	-0.4	0
chr5:6362126	10	1	10	10	1	1	1	-0.4	0
chr5:6380897	10	1	10	10	1	1	1	-0.4	0
chr5:6380897	10	1	10	10	1	1	1	-0.4	0
chr5:6390459	10	1	10	10	1	1	1	-0.4	0
chr5:6391597	10	1	10	10	1	1	1	-0.4	0
chr5:6392111	10	1	10	10	1	1	1	-0.4	0
chr5:6394888	10	1	10	10	1	1	1	-0.4	0
chr5:6414362	10	1	10	10	1	1	1	-0.4	0
chr5:6419476	10	1	10	10	1	1	1	-0.4	0
chr5:6420527	10	1	10	10	1	1	1	-0.4	0
chr5:6424569	10	1	10	10	1	1	1	-0.4	0
chr5:6425207	10	1	10	10	1	1	1	-0.4	0
chr5:6426242	10	1	10	10	1	1	1	-0.4	0
chr5:6430513	10	1	10	10	1	1	1	-0.4	0
chr5:6456369	10	1	10	10	1	1	1	-0.4	0
chr5:6457105	10	1	10	10	1	1	1	-0.4	0
chr5:6458324	10	1	10	10	1	1	1	-0.4	0
chr5:6476769	10	1	10	10	1	1	1	-0.4	0
chr5:6480512	10	1	10	10	1	1	1	-0.4	0
chr5:6480907	10	1	10	10	1	1	1	-0.4	0
chr5:6483170	10	1	10	10	1	1	1	-0.4	0
chr5:6513321	10	1	10	10	1	1	1	-0.4	0
chr5:6531650	10	1	10	10	1	1	1	-0.4	0
chr5:6553341	10	1	10	10	1	1	1	-0.4	0
chr5:6606613	10	1	10	10	1	1	1	-0.4	0
chr5:6672792	10	1	10	10	1	1	1	-0.4	0
chr5:6673828	10	1	10	10	1	1	1	-0.4	0
chr5:6687082	10	1	10	10	1	1	1	-0.4	0
chr5:6695187	10	1	10	10	1	1	1	-0.4	0
chr5:6718122	10	1	10	10	1	1	1	-0.4	0
chr5:6743931	10	1	10	10	1	1	1	-0.4	0
chr5:6791864	10	1	10	10	1	1	1	-0.4	0
chr5:6802256	10	1	10	10	1	1	1	-0.4	0
chr5:6813370	10	1	10	10	1	1	1	-0.4	0
chr5:6832383	10	1	10	10	1	1	1	-0.4	0
chr5:6849475	10	1	10	10	1	1	1	-0.4	0
chr5:6869025	10	1	10	10	1	1	1	-0.4	0
