Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr5:9445847	10	1	10	10	1	1	1	-0.4	0
chr5:9479132	10	1	10	10	1	1	1	-0.4	0
chr5:9479132	10	1	10	10	1	1	1	-0.4	0
chr5:9496486	10	1	10	10	1	1	1	-0.4	0
chr5:9496486	10	1	10	10	1	1	1	-0.4	0
chr5:9498036	10	1	10	10	1	1	1	-0.4	0
chr5:9515650	10	1	10	10	1	1	1	-0.4	0
chr5:9515650	10	1	10	10	1	1	1	-0.4	0
chr5:9577516	10	1	10	10	1	1	1	-0.4	0
chr5:9630985	10	1	10	10	1	1	1	-0.4	0
chr5:9631344	10	1	10	10	1	1	1	-0.4	0
chr5:9631344	10	1	10	10	1	1	1	-0.4	0
chr5:9793658	10	1	10	10	1	1	1	-0.4	0
chr5:9850283	10	1	10	10	1	1	1	-0.4	0
chr5:9852258	10	1	10	10	1	1	1	-0.4	0
chr5:9853594	10	1	10	10	1	1	1	-0.4	0
chr5:9967259	10	1	10	10	1	1	1	-0.4	0
chr5:9984091	10	1	10	10	1	1	1	-0.4	0
chr5:9984091	10	1	10	10	1	1	1	-0.4	0
chr5:10045940	10	1	10	10	1	1	1	-0.4	0
chr5:10282080	10	1	10	10	1	1	1	-0.4	0
chr5:10282080	10	1	10	10	1	1	1	-0.4	0
chr5:10282701	10	1	10	10	1	1	1	-0.4	0
chr5:10348588	10	1	10	10	1	1	1	-0.4	0
chr5:10348588	10	1	10	10	1	1	1	-0.4	0
chr5:10349288	10	1	10	10	1	1	1	-0.4	0
chr5:10452188	10	1	10	10	1	1	1	-0.4	0
chr5:10648750	10	1	10	10	1	1	1	-0.4	0
chr5:10649928	10	1	10	10	1	1	1	-0.4	0
chr5:10649928	10	1	10	10	1	1	1	-0.4	0
chr5:10656483	10	1	10	10	1	1	1	-0.4	0
chr5:10674254	10	1	10	10	1	1	1	-0.4	0
chr5:10679237	10	1	10	10	1	1	1	-0.4	0
chr5:10704226	10	1	10	10	1	1	1	-0.4	0
chr5:10704226	10	1	10	10	1	1	1	-0.4	0
chr5:11185068	10	1	10	10	1	1	1	-0.4	0
chr5:11185068	10	1	10	10	1	1	1	-0.4	0
chr5:11185747	10	1	10	10	1	1	1	-0.4	0
chr5:11185747	10	1	10	10	1	1	1	-0.4	0
chr5:11186458	10	1	10	10	1	1	1	-0.4	0
chr5:11186458	10	1	10	10	1	1	1	-0.4	0
chr5:11727680	10	1	10	10	1	1	1	-0.4	0
chr5:11727680	10	1	10	10	1	1	1	-0.4	0
chr5:11727819	10	1	10	10	1	1	1	-0.4	0
chr5:11727819	10	1	10	10	1	1	1	-0.4	0
chr5:11730492	10	1	10	10	1	1	1	-0.4	0
chr5:11732323	10	1	10	10	1	1	1	-0.4	0
chr5:13364524	10	1	10	10	1	1	1	-0.4	0
chr5:13482634	10	1	10	10	1	1	1	-0.4	0
chr5:13748335	10	1	10	10	1	1	1	-0.4	0
chr5:13764202	10	1	10	10	1	1	1	-0.4	0
chr5:13764202	10	1	10	10	1	1	1	-0.4	0
chr5:13830558	10	1	10	10	1	1	1	-0.4	0
chr5:13830558	10	1	10	10	1	1	1	-0.4	0
chr5:13855940	10	1	10	10	1	1	1	-0.4	0
chr5:13855940	10	1	10	10	1	1	1	-0.4	0
chr5:13897827	10	1	10	10	1	1	1	-0.4	0
chr5:13898423	10	1	10	10	1	1	1	-0.4	0
chr5:13899371	10	1	10	10	1	1	1	-0.4	0
chr5:13901849	10	1	10	10	1	1	1	-0.4	0
chr5:13903060	10	1	10	10	1	1	1	-0.4	0
chr5:13903060	10	1	10	10	1	1	1	-0.4	0
chr5:13916592	10	1	10	10	1	1	1	-0.4	0
chr5:13916592	10	1	10	10	1	1	1	-0.4	0
chr5:13939708	10	1	10	10	1	1	1	-0.4	0
chr5:13939708	10	1	10	10	1	1	1	-0.4	0
chr5:14066374	10	1	10	10	1	1	1	-0.4	0
chr5:14075999	10	1	10	10	1	1	1	-0.4	0
chr5:14277055	10	1	10	10	1	1	1	-0.4	0
chr5:14598468	10	1	10	10	1	1	1	-0.4	0
chr5:14623154	10	1	10	10	1	1	1	-0.4	0
chr5:14629514	10	1	10	10	1	1	1	-0.4	0
chr5:14629514	10	1	10	10	1	1	1	-0.4	0
chr5:14753231	10	1	10	10	1	1	1	-0.4	0
chr5:14755724	10	1	10	10	1	1	1	-0.4	0
chr5:14776229	10	1	10	10	1	1	1	-0.4	0
chr5:14795758	10	1	10	10	1	1	1	-0.4	0
chr5:14886370	10	1	10	10	1	1	1	-0.4	0
chr5:14935090	10	1	10	10	1	1	1	-0.4	0
chr5:14959103	10	1	10	10	1	1	1	-0.4	0
chr5:14959103	10	1	10	10	1	1	1	-0.4	0
chr5:14961645	10	1	10	10	1	1	1	-0.4	0
chr5:14961645	10	1	10	10	1	1	1	-0.4	0
chr5:14978664	10	1	10	10	1	1	1	-0.4	0
chr5:14978664	10	1	10	10	1	1	1	-0.4	0
chr5:15004222	10	1	10	10	1	1	1	-0.4	0
chr5:15011089	10	1	10	10	1	1	1	-0.4	0
chr5:15260901	10	1	10	10	1	1	1	-0.4	0
chr5:15268798	10	1	10	10	1	1	1	-0.4	0
chr5:15268798	10	1	10	10	1	1	1	-0.4	0
chr5:15307600	10	1	10	10	1	1	1	-0.4	0
chr5:15377430	10	1	10	10	1	1	1	-0.4	0
chr5:15377430	10	1	10	10	1	1	1	-0.4	0
chr5:15378534	10	1	10	10	1	1	1	-0.4	0
chr5:15393348	10	1	10	10	1	1	1	-0.4	0
chr5:15404708	10	1	10	10	1	1	1	-0.4	0
chr5:15420741	10	1	10	10	1	1	1	-0.4	0
chr5:15439222	10	1	10	10	1	1	1	-0.4	0
chr5:15439222	10	1	10	10	1	1	1	-0.4	0
chr5:15571491	10	1	10	10	1	1	1	-0.4	0
chr5:15630794	10	1	10	10	1	1	1	-0.4	0
chr5:15630794	10	1	10	10	1	1	1	-0.4	0
chr5:15711924	10	1	10	10	1	1	1	-0.4	0
chr5:15711924	10	1	10	10	1	1	1	-0.4	0
chr5:15723667	10	1	10	10	1	1	1	-0.4	0
chr5:15748774	10	1	10	10	1	1	1	-0.4	0
chr5:15748774	10	1	10	10	1	1	1	-0.4	0
chr5:15761462	10	1	10	10	1	1	1	-0.4	0
chr5:15761462	10	1	10	10	1	1	1	-0.4	0
chr5:15771686	10	1	10	10	1	1	1	-0.4	0
chr5:15771686	10	1	10	10	1	1	1	-0.4	0
chr5:15821343	10	1	10	10	1	1	1	-0.4	0
chr5:15827719	10	1	10	10	1	1	1	-0.4	0
chr5:15875070	10	1	10	10	1	1	1	-0.4	0
chr5:15877406	10	1	10	10	1	1	1	-0.4	0
chr5:15877406	10	1	10	10	1	1	1	-0.4	0
chr5:15878574	10	1	10	10	1	1	1	-0.4	0
chr5:15878574	10	1	10	10	1	1	1	-0.4	0
chr5:15912945	10	1	10	10	1	1	1	-0.4	0
chr5:15914191	10	1	10	10	1	1	1	-0.4	0
chr5:15915263	10	1	10	10	1	1	1	-0.4	0
chr5:15917254	10	1	10	10	1	1	1	-0.4	0
chr5:15928544	10	1	10	10	1	1	1	-0.4	0
chr5:15929266	10	1	10	10	1	1	1	-0.4	0
chr5:15930829	10	1	10	10	1	1	1	-0.4	0
chr5:15967150	10	1	10	10	1	1	1	-0.4	0
chr5:15967150	10	1	10	10	1	1	1	-0.4	0
chr5:16028662	10	1	10	10	1	1	1	-0.4	0
chr5:16028662	10	1	10	10	1	1	1	-0.4	0
chr5:16055804	10	1	10	10	1	1	1	-0.4	0
chr5:16055804	10	1	10	10	1	1	1	-0.4	0
chr5:16059116	10	1	10	10	1	1	1	-0.4	0
chr5:16059116	10	1	10	10	1	1	1	-0.4	0
chr5:16085659	10	1	10	10	1	1	1	-0.4	0
chr5:16087432	10	1	10	10	1	1	1	-0.4	0
chr5:16087432	10	1	10	10	1	1	1	-0.4	0
chr5:16112926	10	1	10	10	1	1	1	-0.4	0
chr5:16112926	10	1	10	10	1	1	1	-0.4	0
chr5:16163409	10	1	10	10	1	1	1	-0.4	0
chr5:16198282	10	1	10	10	1	1	1	-0.4	0
chr5:16199354	10	1	10	10	1	1	1	-0.4	0
chr5:16202140	10	1	10	10	1	1	1	-0.4	0
chr5:16203550	10	1	10	10	1	1	1	-0.4	0
chr5:16207093	10	1	10	10	1	1	1	-0.4	0
chr5:16213034	10	1	10	10	1	1	1	-0.4	0
chr5:16237169	10	1	10	10	1	1	1	-0.4	0
chr5:16270574	10	1	10	10	1	1	1	-0.4	0
chr5:16270574	10	1	10	10	1	1	1	-0.4	0
chr5:16273719	10	1	10	10	1	1	1	-0.4	0
chr5:16276909	10	1	10	10	1	1	1	-0.4	0
chr5:16294315	10	1	10	10	1	1	1	-0.4	0
chr5:16297268	10	1	10	10	1	1	1	-0.4	0
chr5:16323012	10	1	10	10	1	1	1	-0.4	0
chr5:16324843	10	1	10	10	1	1	1	-0.4	0
chr5:16332408	10	1	10	10	1	1	1	-0.4	0
chr5:16332408	10	1	10	10	1	1	1	-0.4	0
chr5:16333657	10	1	10	10	1	1	1	-0.4	0
chr5:16385150	10	1	10	10	1	1	1	-0.4	0
chr5:16413032	10	1	10	10	1	1	1	-0.4	0
chr5:16413032	10	1	10	10	1	1	1	-0.4	0
chr5:16413526	10	1	10	10	1	1	1	-0.4	0
chr5:16413526	10	1	10	10	1	1	1	-0.4	0
chr5:16415442	10	1	10	10	1	1	1	-0.4	0
chr5:16415442	10	1	10	10	1	1	1	-0.4	0
chr5:16435282	10	1	10	10	1	1	1	-0.4	0
chr5:16435282	10	1	10	10	1	1	1	-0.4	0
chr5:16441646	10	1	10	10	1	1	1	-0.4	0
chr5:16447046	10	1	10	10	1	1	1	-0.4	0
chr5:16483803	10	1	10	10	1	1	1	-0.4	0
chr5:16503688	10	1	10	10	1	1	1	-0.4	0
chr5:16503688	10	1	10	10	1	1	1	-0.4	0
chr5:16582642	10	1	10	10	1	1	1	-0.4	0
chr5:16622680	10	1	10	10	1	1	1	-0.4	0
chr5:16635325	10	1	10	10	1	1	1	-0.4	0
chr5:16638023	10	1	10	10	1	1	1	-0.4	0
chr5:16642028	10	1	10	10	1	1	1	-0.4	0
chr5:16642028	10	1	10	10	1	1	1	-0.4	0
chr5:16646300	10	1	10	10	1	1	1	-0.4	0
chr5:16646300	10	1	10	10	1	1	1	-0.4	0
chr5:16681460	10	1	10	10	1	1	1	-0.4	0
chr5:16722330	10	1	10	10	1	1	1	-0.4	0
chr5:16726939	10	1	10	10	1	1	1	-0.4	0
chr5:16733652	10	1	10	10	1	1	1	-0.4	0
chr5:16775839	10	1	10	10	1	1	1	-0.4	0
chr5:16775839	10	1	10	10	1	1	1	-0.4	0
chr5:16776246	10	1	10	10	1	1	1	-0.4	0
chr5:16779785	10	1	10	10	1	1	1	-0.4	0
chr5:16780818	10	1	10	10	1	1	1	-0.4	0
chr5:16815462	10	1	10	10	1	1	1	-0.4	0
chr5:16816776	10	1	10	10	1	1	1	-0.4	0
chr5:16829644	10	1	10	10	1	1	1	-0.4	0
chr5:16829644	10	1	10	10	1	1	1	-0.4	0
chr5:16843458	10	1	10	10	1	1	1	-0.4	0
chr5:16843458	10	1	10	10	1	1	1	-0.4	0
chr5:16858219	10	1	10	10	1	1	1	-0.4	0
chr5:16858219	10	1	10	10	1	1	1	-0.4	0
chr5:16860453	10	1	10	10	1	1	1	-0.4	0
chr5:16860453	10	1	10	10	1	1	1	-0.4	0
chr5:16862624	10	1	10	10	1	1	1	-0.4	0
chr5:16862624	10	1	10	10	1	1	1	-0.4	0
chr5:16866688	10	1	10	10	1	1	1	-0.4	0
chr5:16866688	10	1	10	10	1	1	1	-0.4	0
chr5:16867364	10	1	10	10	1	1	1	-0.4	0
chr5:16867364	10	1	10	10	1	1	1	-0.4	0
chr5:16908118	10	1	10	10	1	1	1	-0.4	0
chr5:16908118	10	1	10	10	1	1	1	-0.4	0
chr5:16931737	10	1	10	10	1	1	1	-0.4	0
chr5:16938676	10	1	10	10	1	1	1	-0.4	0
chr5:17022579	10	1	10	10	1	1	1	-0.4	0
chr5:17083582	10	1	10	10	1	1	1	-0.4	0
chr5:17098033	10	1	10	10	1	1	1	-0.4	0
chr5:17111690	10	1	10	10	1	1	1	-0.4	0
chr5:17111690	10	1	10	10	1	1	1	-0.4	0
chr5:17112993	10	1	10	10	1	1	1	-0.4	0
chr5:17112993	10	1	10	10	1	1	1	-0.4	0
chr5:17115711	10	1	10	10	1	1	1	-0.4	0
chr5:17121477	10	1	10	10	1	1	1	-0.4	0
chr5:17129545	10	1	10	10	1	1	1	-0.4	0
chr5:17129545	10	1	10	10	1	1	1	-0.4	0
chr5:17131644	10	1	10	10	1	1	1	-0.4	0
chr5:17141400	10	1	10	10	1	1	1	-0.4	0
chr5:17141400	10	1	10	10	1	1	1	-0.4	0
chr5:17142964	10	1	10	10	1	1	1	-0.4	0
chr5:17144054	10	1	10	10	1	1	1	-0.4	0
chr5:17144054	10	1	10	10	1	1	1	-0.4	0
chr5:17154754	10	1	10	10	1	1	1	-0.4	0
chr5:17171860	10	1	10	10	1	1	1	-0.4	0
chr5:17172583	10	1	10	10	1	1	1	-0.4	0
chr5:17199992	10	1	10	10	1	1	1	-0.4	0
chr5:17199992	10	1	10	10	1	1	1	-0.4	0
chr5:17220390	10	1	10	10	1	1	1	-0.4	0
chr5:17220876	10	1	10	10	1	1	1	-0.4	0
chr5:17256817	10	1	10	10	1	1	1	-0.4	0
chr5:17257806	10	1	10	10	1	1	1	-0.4	0
chr5:17299096	10	1	10	10	1	1	1	-0.4	0
chr5:17326208	10	1	10	10	1	1	1	-0.4	0
chr5:17326208	10	1	10	10	1	1	1	-0.4	0
chr5:17347544	10	1	10	10	1	1	1	-0.4	0
chr5:17389375	10	1	10	10	1	1	1	-0.4	0
chr5:17422012	10	1	10	10	1	1	1	-0.4	0
chr5:17422012	10	1	10	10	1	1	1	-0.4	0
chr5:17449281	10	1	10	10	1	1	1	-0.4	0
chr5:17450483	10	1	10	10	1	1	1	-0.4	0
chr5:17453450	10	1	10	10	1	1	1	-0.4	0
chr5:17550228	10	1	10	10	1	1	1	-0.4	0
chr5:17550228	10	1	10	10	1	1	1	-0.4	0
chr5:17551322	10	1	10	10	1	1	1	-0.4	0
chr5:17551754	10	1	10	10	1	1	1	-0.4	0
chr5:17594152	10	1	10	10	1	1	1	-0.4	0
chr5:17594152	10	1	10	10	1	1	1	-0.4	0
chr5:17595224	10	1	10	10	1	1	1	-0.4	0
chr5:17595224	10	1	10	10	1	1	1	-0.4	0
chr5:17609752	10	1	10	10	1	1	1	-0.4	0
chr5:17610796	10	1	10	10	1	1	1	-0.4	0
chr5:17610796	10	1	10	10	1	1	1	-0.4	0
chr5:17625100	10	1	10	10	1	1	1	-0.4	0
chr5:17633052	10	1	10	10	1	1	1	-0.4	0
chr5:17633052	10	1	10	10	1	1	1	-0.4	0
chr5:17643087	10	1	10	10	1	1	1	-0.4	0
chr5:17645135	10	1	10	10	1	1	1	-0.4	0
chr5:17670430	10	1	10	10	1	1	1	-0.4	0
chr5:17692000	10	1	10	10	1	1	1	-0.4	0
chr5:17694243	10	1	10	10	1	1	1	-0.4	0
chr5:17705677	10	1	10	10	1	1	1	-0.4	0
chr5:17706711	10	1	10	10	1	1	1	-0.4	0
chr5:17706711	10	1	10	10	1	1	1	-0.4	0
chr5:17731614	10	1	10	10	1	1	1	-0.4	0
chr5:17767724	10	1	10	10	1	1	1	-0.4	0
chr5:17767724	10	1	10	10	1	1	1	-0.4	0
chr5:17770904	10	1	10	10	1	1	1	-0.4	0
chr5:17770904	10	1	10	10	1	1	1	-0.4	0
chr5:17772888	10	1	10	10	1	1	1	-0.4	0
chr5:17772888	10	1	10	10	1	1	1	-0.4	0
chr5:17778500	10	1	10	10	1	1	1	-0.4	0
chr5:17778500	10	1	10	10	1	1	1	-0.4	0
chr5:17829116	10	1	10	10	1	1	1	-0.4	0
chr5:17829116	10	1	10	10	1	1	1	-0.4	0
chr5:17865867	10	1	10	10	1	1	1	-0.4	0
chr5:17892856	10	1	10	10	1	1	1	-0.4	0
chr5:17903755	10	1	10	10	1	1	1	-0.4	0
chr5:17937756	10	1	10	10	1	1	1	-0.4	0
chr5:17937756	10	1	10	10	1	1	1	-0.4	0
chr5:17951510	10	1	10	10	1	1	1	-0.4	0
chr5:17951510	10	1	10	10	1	1	1	-0.4	0
chr5:17979131	10	1	10	10	1	1	1	-0.4	0
chr5:17980775	10	1	10	10	1	1	1	-0.4	0
chr5:18019014	10	1	10	10	1	1	1	-0.4	0
chr5:18019014	10	1	10	10	1	1	1	-0.4	0
chr5:18022260	10	1	10	10	1	1	1	-0.4	0
chr5:18022260	10	1	10	10	1	1	1	-0.4	0
chr5:18024284	10	1	10	10	1	1	1	-0.4	0
chr5:18024284	10	1	10	10	1	1	1	-0.4	0
chr5:18028247	10	1	10	10	1	1	1	-0.4	0
chr5:18043057	10	1	10	10	1	1	1	-0.4	0
chr5:18051561	10	1	10	10	1	1	1	-0.4	0
chr5:18070781	10	1	10	10	1	1	1	-0.4	0
chr5:18081959	10	1	10	10	1	1	1	-0.4	0
chr5:18082819	10	1	10	10	1	1	1	-0.4	0
chr5:18093499	10	1	10	10	1	1	1	-0.4	0
chr5:18168566	10	1	10	10	1	1	1	-0.4	0
chr5:18210579	10	1	10	10	1	1	1	-0.4	0
chr5:18211636	10	1	10	10	1	1	1	-0.4	0
chr5:18211636	10	1	10	10	1	1	1	-0.4	0
chr5:18213628	10	1	10	10	1	1	1	-0.4	0
chr5:18213628	10	1	10	10	1	1	1	-0.4	0
chr5:18215936	10	1	10	10	1	1	1	-0.4	0
chr5:18215936	10	1	10	10	1	1	1	-0.4	0
chr5:18222588	10	1	10	10	1	1	1	-0.4	0
chr5:18244351	10	1	10	10	1	1	1	-0.4	0
chr5:18276908	10	1	10	10	1	1	1	-0.4	0
chr5:18281838	10	1	10	10	1	1	1	-0.4	0
chr5:18281838	10	1	10	10	1	1	1	-0.4	0
chr5:18359048	10	1	10	10	1	1	1	-0.4	0
chr5:18369669	10	1	10	10	1	1	1	-0.4	0
chr5:18371086	10	1	10	10	1	1	1	-0.4	0
chr5:18376888	10	1	10	10	1	1	1	-0.4	0
chr5:18376888	10	1	10	10	1	1	1	-0.4	0
chr5:18377865	10	1	10	10	1	1	1	-0.4	0
chr5:18407480	10	1	10	10	1	1	1	-0.4	0
chr5:18425044	10	1	10	10	1	1	1	-0.4	0
chr5:18444752	10	1	10	10	1	1	1	-0.4	0
chr5:18462211	10	1	10	10	1	1	1	-0.4	0
chr5:18517224	10	1	10	10	1	1	1	-0.4	0
chr5:18525016	10	1	10	10	1	1	1	-0.4	0
chr5:18547121	10	1	10	10	1	1	1	-0.4	0
chr5:18574355	10	1	10	10	1	1	1	-0.4	0
chr5:18579038	10	1	10	10	1	1	1	-0.4	0
chr5:18580125	10	1	10	10	1	1	1	-0.4	0
chr5:18580125	10	1	10	10	1	1	1	-0.4	0
chr5:18615107	10	1	10	10	1	1	1	-0.4	0
chr5:18623913	10	1	10	10	1	1	1	-0.4	0
chr5:18692289	10	1	10	10	1	1	1	-0.4	0
chr5:18726241	10	1	10	10	1	1	1	-0.4	0
chr5:18894927	10	1	10	10	1	1	1	-0.4	0
chr5:18894927	10	1	10	10	1	1	1	-0.4	0
chr5:18900774	10	1	10	10	1	1	1	-0.4	0
chr5:18900774	10	1	10	10	1	1	1	-0.4	0
chr5:18902700	10	1	10	10	1	1	1	-0.4	0
chr5:18904596	10	1	10	10	1	1	1	-0.4	0
chr5:18904596	10	1	10	10	1	1	1	-0.4	0
chr5:18905132	10	1	10	10	1	1	1	-0.4	0
chr5:18907120	10	1	10	10	1	1	1	-0.4	0
chr5:18907120	10	1	10	10	1	1	1	-0.4	0
chr5:18950807	10	1	10	10	1	1	1	-0.4	0
chr5:18951988	10	1	10	10	1	1	1	-0.4	0
chr5:18954520	10	1	10	10	1	1	1	-0.4	0
chr5:18954520	10	1	10	10	1	1	1	-0.4	0
chr5:18957689	10	1	10	10	1	1	1	-0.4	0
chr5:18969510	10	1	10	10	1	1	1	-0.4	0
chr5:18976402	10	1	10	10	1	1	1	-0.4	0
chr5:18978986	10	1	10	10	1	1	1	-0.4	0
chr5:18982467	10	1	10	10	1	1	1	-0.4	0
chr5:18982890	10	1	10	10	1	1	1	-0.4	0
chr5:18982890	10	1	10	10	1	1	1	-0.4	0
chr5:18985841	10	1	10	10	1	1	1	-0.4	0
chr5:18986582	10	1	10	10	1	1	1	-0.4	0
chr5:18990701	10	1	10	10	1	1	1	-0.4	0
chr5:19005545	10	1	10	10	1	1	1	-0.4	0
chr5:19008088	10	1	10	10	1	1	1	-0.4	0
chr5:19008088	10	1	10	10	1	1	1	-0.4	0
chr5:19010376	10	1	10	10	1	1	1	-0.4	0
chr5:19010376	10	1	10	10	1	1	1	-0.4	0
chr5:19051074	10	1	10	10	1	1	1	-0.4	0
chr5:19051074	10	1	10	10	1	1	1	-0.4	0
chr5:19081566	10	1	10	10	1	1	1	-0.4	0
chr5:19101206	10	1	10	10	1	1	1	-0.4	0
chr5:19104466	10	1	10	10	1	1	1	-0.4	0
chr5:19112009	10	1	10	10	1	1	1	-0.4	0
chr5:19112009	10	1	10	10	1	1	1	-0.4	0
chr5:19116792	10	1	10	10	1	1	1	-0.4	0
chr5:19118188	10	1	10	10	1	1	1	-0.4	0
chr5:19120926	10	1	10	10	1	1	1	-0.4	0
chr5:19159040	10	1	10	10	1	1	1	-0.4	0
chr5:19163922	10	1	10	10	1	1	1	-0.4	0
chr5:19163922	10	1	10	10	1	1	1	-0.4	0
chr5:19166750	10	1	10	10	1	1	1	-0.4	0
chr5:19173772	10	1	10	10	1	1	1	-0.4	0
chr5:19180809	10	1	10	10	1	1	1	-0.4	0
chr5:19182846	10	1	10	10	1	1	1	-0.4	0
chr5:19188910	10	1	10	10	1	1	1	-0.4	0
chr5:19217944	10	1	10	10	1	1	1	-0.4	0
chr5:19218700	10	1	10	10	1	1	1	-0.4	0
chr5:19218700	10	1	10	10	1	1	1	-0.4	0
chr5:19285726	10	1	10	10	1	1	1	-0.4	0
chr5:19302334	10	1	10	10	1	1	1	-0.4	0
chr5:19309262	10	1	10	10	1	1	1	-0.4	0
chr5:19312789	10	1	10	10	1	1	1	-0.4	0
chr5:19329367	10	1	10	10	1	1	1	-0.4	0
chr5:19331572	10	1	10	10	1	1	1	-0.4	0
chr5:19337140	10	1	10	10	1	1	1	-0.4	0
chr5:19353362	10	1	10	10	1	1	1	-0.4	0
chr5:19353362	10	1	10	10	1	1	1	-0.4	0
chr5:19365148	10	1	10	10	1	1	1	-0.4	0
chr5:19365148	10	1	10	10	1	1	1	-0.4	0
chr5:19366171	10	1	10	10	1	1	1	-0.4	0
chr5:19366171	10	1	10	10	1	1	1	-0.4	0
chr5:19404266	10	1	10	10	1	1	1	-0.4	0
chr5:19404266	10	1	10	10	1	1	1	-0.4	0
chr5:19405367	10	1	10	10	1	1	1	-0.4	0
chr5:19405367	10	1	10	10	1	1	1	-0.4	0
chr5:19443793	10	1	10	10	1	1	1	-0.4	0
chr5:19475018	10	1	10	10	1	1	1	-0.4	0
chr5:19475018	10	1	10	10	1	1	1	-0.4	0
chr5:19502627	10	1	10	10	1	1	1	-0.4	0
chr5:19542483	10	1	10	10	1	1	1	-0.4	0
chr5:19545257	10	1	10	10	1	1	1	-0.4	0
chr5:19545257	10	1	10	10	1	1	1	-0.4	0
chr5:19563981	10	1	10	10	1	1	1	-0.4	0
chr5:19563981	10	1	10	10	1	1	1	-0.4	0
chr5:19573209	10	1	10	10	1	1	1	-0.4	0
chr5:19608578	10	1	10	10	1	1	1	-0.4	0
chr5:19639527	10	1	10	10	1	1	1	-0.4	0
chr5:19652426	10	1	10	10	1	1	1	-0.4	0
chr5:19652426	10	1	10	10	1	1	1	-0.4	0
chr5:19654090	10	1	10	10	1	1	1	-0.4	0
chr5:19654090	10	1	10	10	1	1	1	-0.4	0
chr5:19656611	10	1	10	10	1	1	1	-0.4	0
chr5:19656611	10	1	10	10	1	1	1	-0.4	0
chr5:19681656	10	1	10	10	1	1	1	-0.4	0
chr5:19685061	10	1	10	10	1	1	1	-0.4	0
chr5:19685061	10	1	10	10	1	1	1	-0.4	0
chr5:19686389	10	1	10	10	1	1	1	-0.4	0
chr5:19686389	10	1	10	10	1	1	1	-0.4	0
chr5:19689971	10	1	10	10	1	1	1	-0.4	0
chr5:19726674	10	1	10	10	1	1	1	-0.4	0
chr5:19736423	10	1	10	10	1	1	1	-0.4	0
chr5:19736423	10	1	10	10	1	1	1	-0.4	0
chr5:19758935	10	1	10	10	1	1	1	-0.4	0
chr5:19786316	10	1	10	10	1	1	1	-0.4	0
chr5:19786316	10	1	10	10	1	1	1	-0.4	0
chr5:19820026	10	1	10	10	1	1	1	-0.4	0
chr5:19838797	10	1	10	10	1	1	1	-0.4	0
chr5:19859693	10	1	10	10	1	1	1	-0.4	0
chr5:19868857	10	1	10	10	1	1	1	-0.4	0
chr5:19897144	10	1	10	10	1	1	1	-0.4	0
chr5:19899011	10	1	10	10	1	1	1	-0.4	0
chr5:19899011	10	1	10	10	1	1	1	-0.4	0
chr5:19939532	10	1	10	10	1	1	1	-0.4	0
chr5:19977862	10	1	10	10	1	1	1	-0.4	0
chr5:19977862	10	1	10	10	1	1	1	-0.4	0
chr5:19996522	10	1	10	10	1	1	1	-0.4	0
chr5:20016867	10	1	10	10	1	1	1	-0.4	0
chr5:20069864	10	1	10	10	1	1	1	-0.4	0
chr5:20090785	10	1	10	10	1	1	1	-0.4	0
chr5:20094212	10	1	10	10	1	1	1	-0.4	0
chr5:20094212	10	1	10	10	1	1	1	-0.4	0
chr5:20127255	10	1	10	10	1	1	1	-0.4	0
chr5:20136906	10	1	10	10	1	1	1	-0.4	0
chr5:20136906	10	1	10	10	1	1	1	-0.4	0
chr5:20139013	10	1	10	10	1	1	1	-0.4	0
chr5:20139013	10	1	10	10	1	1	1	-0.4	0
chr5:20156342	10	1	10	10	1	1	1	-0.4	0
chr5:20158959	10	1	10	10	1	1	1	-0.4	0
chr5:20161024	10	1	10	10	1	1	1	-0.4	0
chr5:20161024	10	1	10	10	1	1	1	-0.4	0
chr5:20164828	10	1	10	10	1	1	1	-0.4	0
chr5:20164828	10	1	10	10	1	1	1	-0.4	0
chr5:20169815	10	1	10	10	1	1	1	-0.4	0
chr5:20173576	10	1	10	10	1	1	1	-0.4	0
chr5:20173576	10	1	10	10	1	1	1	-0.4	0
chr5:20192422	10	1	10	10	1	1	1	-0.4	0
chr5:20192422	10	1	10	10	1	1	1	-0.4	0
chr5:20194210	10	1	10	10	1	1	1	-0.4	0
chr5:20194210	10	1	10	10	1	1	1	-0.4	0
chr5:20194425	10	1	10	10	1	1	1	-0.4	0
chr5:20194425	10	1	10	10	1	1	1	-0.4	0
chr5:20200346	10	1	10	10	1	1	1	-0.4	0
chr5:20239212	10	1	10	10	1	1	1	-0.4	0
chr5:20291598	10	1	10	10	1	1	1	-0.4	0
chr5:20295258	10	1	10	10	1	1	1	-0.4	0
chr5:20333842	10	1	10	10	1	1	1	-0.4	0
chr5:20348280	10	1	10	10	1	1	1	-0.4	0
chr5:20362515	10	1	10	10	1	1	1	-0.4	0
chr5:20369036	10	1	10	10	1	1	1	-0.4	0
chr5:20382150	10	1	10	10	1	1	1	-0.4	0
chr5:20383979	10	1	10	10	1	1	1	-0.4	0
chr5:20391022	10	1	10	10	1	1	1	-0.4	0
chr5:20391022	10	1	10	10	1	1	1	-0.4	0
chr5:20405534	10	1	10	10	1	1	1	-0.4	0
chr5:20405534	10	1	10	10	1	1	1	-0.4	0
chr5:20406698	10	1	10	10	1	1	1	-0.4	0
