Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr4:16154881	10	1	10	10	-1	22.27	1	-0.4	0
chr3:20346795	10	1	10	10	-1	22.26	1	-0.4	0
chr3:613683	10	1	10	10	-1	22.26	1	-0.4	0
chr1:27855617	10	1	10	10	-1	22.25	1	-0.4	0
chr3:1649110	10	1	10	10	-1	22.25	1	-0.4	0
chr4:13196339	10	1	10	10	-1	22.25	1	-0.4	0
chr2:9813453	10	1	10	10	-1	22.22	1	-0.4	0
chr5:4767920	10	1	10	10	-1	22.22	1	-0.4	0
chr2:8269339	10	1	10	10	-1	22.21	1	-0.4	0
chr1:10517661	10	1	10	10	-1	22.2	1	-0.4	0
chr1:1174412	10	1	10	10	-1	22.2	1	-0.4	0
chr1:19689764	10	1	10	10	-1	22.2	1	-0.4	0
chr1:5078415	10	1	10	10	-1	22.2	1	-0.4	0
chr3:15357274	10	1	10	10	-1	22.2	1	-0.4	0
chr3:21500128	10	1	10	10	-1	22.2	1	-0.4	0
chr3:23328765	10	1	10	10	-1	22.2	1	-0.4	0
chr5:26933198	10	1	10	10	-1	22.2	1	-0.4	0
chr1:27073629	10	1	10	10	-1	22.18	1	-0.4	0
chr1:293081	10	1	10	10	-1	22.18	1	-0.4	0
chr1:3611554	10	1	10	10	-1	22.18	1	-0.4	0
chr1:29697193	10	1	10	10	-1	22.17	1	-0.4	0
chr1:29898412	10	1	10	10	-1	22.17	1	-0.4	0
chr3:8194615	10	1	10	10	-1	22.17	1	-0.4	0
chr4:14340819	10	1	10	10	-1	22.17	1	-0.4	0
chr5:2299109	10	1	10	10	-1	22.17	1	-0.4	0
chr1:2312256	10	1	10	10	-1	22.16	1	-0.4	0
chr3:4753752	10	1	10	10	-1	22.16	1	-0.4	0
chr2:10872321	10	1	10	10	-1	22.15	1	-0.4	0
chr4:17666514	10	1	10	10	-1	22.15	1	-0.4	0
chr5:26678414	10	1	10	10	-1	22.15	1	-0.4	0
chr5:21710230	10	1	10	10	-1	22.14	1	-0.4	0
chr3:22197678	10	1	10	10	-1	22.13	1	-0.4	0
chr4:54404	10	1	10	10	-1	22.13	1	-0.4	0
chr2:15777592	10	1	10	10	-1	22.12	1	-0.4	0
chr5:19956266	10	1	10	10	-1	22.12	1	-0.4	0
chr1:6765539	10	1	10	10	-1	22.11	1	-0.4	0
chr2:15286230	10	1	10	10	-1	22.11	1	-0.4	0
chr1:4266883	10	1	10	10	-1	22.1	1	-0.4	0
chr3:1822962	10	1	10	10	-1	22.1	1	-0.4	0
chr4:13204157	10	1	10	10	-1	22.1	1	-0.4	0
chr5:18527725	10	1	10	10	-1	22.1	1	-0.4	0
chr5:7208578	10	1	10	10	-1	22.09	1	-0.4	0
chr3:22272275	10	1	10	10	-1	22.05	1	-0.4	0
chr3:16753813	10	1	10	10	-1	22.04	1	-0.4	0
chr1:20668829	10	1	10	10	-1	22.03	1	-0.4	0
chr1:4182787	10	1	10	10	-1	22.03	1	-0.4	0
chr1:29232096	10	1	10	10	-1	22.02	1	-0.4	0
chr2:8930727	10	1	10	10	-1	22.02	1	-0.4	0
chr3:17708971	10	1	10	10	-1	22.02	1	-0.4	0
chr4:15178853	10	1	10	10	-1	22.02	1	-0.4	0
chr5:18383934	10	1	10	10	-1	22.02	1	-0.4	0
chr1:11213098	10	1	10	10	-1	22.01	1	-0.4	0
chr1:13140556	10	1	10	10	-1	22.01	1	-0.4	0
chr1:1462313	10	1	10	10	-1	22.01	1	-0.4	0
chr1:20523383	10	1	10	10	-1	22.01	1	-0.4	0
chr1:22187599	10	1	10	10	-1	22.01	1	-0.4	0
chr1:23145250	10	1	10	10	-1	22.01	1	-0.4	0
chr1:2586155	10	1	10	10	-1	22.01	1	-0.4	0
chr1:25952001	10	1	10	10	-1	22.01	1	-0.4	0
chr1:26306769	10	1	10	10	-1	22.01	1	-0.4	0
chr1:28549772	10	1	10	10	-1	22.01	1	-0.4	0
chr1:865261	10	1	10	10	-1	22.01	1	-0.4	0
chr2:15416891	10	1	10	10	-1	22.01	1	-0.4	0
chr2:17244347	10	1	10	10	-1	22.01	1	-0.4	0
chr2:254057	10	1	10	10	-1	22.01	1	-0.4	0
chr2:5741669	10	1	10	10	-1	22.01	1	-0.4	0
chr3:20606671	10	1	10	10	-1	22.01	1	-0.4	0
chr3:22575494	10	1	10	10	-1	22.01	1	-0.4	0
chr3:4511038	10	1	10	10	-1	22.01	1	-0.4	0
chr3:6269613	10	1	10	10	-1	22.01	1	-0.4	0
chr3:7776777	10	1	10	10	-1	22.01	1	-0.4	0
chr4:14766629	10	1	10	10	-1	22.01	1	-0.4	0
chr4:14870063	10	1	10	10	-1	22.01	1	-0.4	0
chr4:15821885	10	1	10	10	-1	22.01	1	-0.4	0
chr4:18296561	10	1	10	10	-1	22.01	1	-0.4	0
chr4:929938	10	1	10	10	-1	22.01	1	-0.4	0
chr5:10047351	10	1	10	10	-1	22.01	1	-0.4	0
chr5:10798252	10	1	10	10	-1	22.01	1	-0.4	0
chr5:22046834	10	1	10	10	-1	22.01	1	-0.4	0
chr5:2680614	10	1	10	10	-1	22.01	1	-0.4	0
chr5:8559363	10	1	10	10	-1	22.01	1	-0.4	0
chr5:9379959	10	1	10	10	-1	22.01	1	-0.4	0
chr3:7608632	10	1	10	10	-1	22	1	-0.4	0
chr1:95920	10	1	10	10	-1	21.99	1	-0.4	0
chr2:18934353	10	1	10	10	-1	21.99	1	-0.4	0
chr3:4782616	10	1	10	10	-1	21.99	1	-0.4	0
chr5:7420240	10	1	10	10	-1	21.99	1	-0.4	0
chr1:26110296	10	1	10	10	-1	21.98	1	-0.4	0
chr5:21470081	10	1	10	10	-1	21.98	1	-0.4	0
chr5:22699046	10	1	10	10	-1	21.98	1	-0.4	0
chr2:15448286	10	1	10	10	-1	21.96	1	-0.4	0
chr4:18056454	10	1	10	10	-1	21.96	1	-0.4	0
chr5:18780290	10	1	10	10	-1	21.96	1	-0.4	0
chr2:17147839	10	1	10	10	-1	21.95	1	-0.4	0
chr3:7087415	10	1	10	10	-1	21.95	1	-0.4	0
chr1:24848081	10	1	10	10	-1	21.94	1	-0.4	0
chr4:12399173	10	1	10	10	-1	21.94	1	-0.4	0
chr4:15574707	10	1	10	10	-1	21.93	1	-0.4	0
chr1:29744756	10	1	10	10	-1	21.9	1	-0.4	0
chr3:3161711	10	1	10	10	-1	21.9	1	-0.4	0
chr4:15671222	10	1	10	10	-1	21.9	1	-0.4	0
chr1:3824760	10	1	10	10	-1	21.89	1	-0.4	0
chr2:14888111	10	1	10	10	-1	21.88	1	-0.4	0
chr4:13239217	10	1	10	10	-1	21.88	1	-0.4	0
chr1:25156879	10	1	10	10	-1	21.87	1	-0.4	0
chr5:16575746	10	1	10	10	-1	21.87	1	-0.4	0
chr5:16738093	10	1	10	10	-1	21.87	1	-0.4	0
chr1:25870676	10	1	10	10	-1	21.86	1	-0.4	0
chr2:17527132	10	1	10	10	-1	21.86	1	-0.4	0
chr2:17620690	10	1	10	10	-1	21.86	1	-0.4	0
chr2:8557685	10	1	10	10	-1	21.86	1	-0.4	0
chr3:10523970	10	1	10	10	-1	21.86	1	-0.4	0
chr3:21261322	10	1	10	10	-1	21.85	1	-0.4	0
chr4:12745469	10	1	10	10	-1	21.85	1	-0.4	0
chr4:9349878	10	1	10	10	-1	21.85	1	-0.4	0
chr5:8570593	10	1	10	10	-1	21.85	1	-0.4	0
chr1:23706814	10	1	10	10	-1	21.84	1	-0.4	0
chr2:16388272	10	1	10	10	-1	21.84	1	-0.4	0
chr1:23354201	10	1	10	10	-1	21.81	1	-0.4	0
chr1:27824285	10	1	10	10	-1	21.81	1	-0.4	0
chr3:16625180	10	1	10	10	-1	21.81	1	-0.4	0
chr3:18039995	10	1	10	10	-1	21.81	1	-0.4	0
chr3:22947953	10	1	10	10	-1	21.81	1	-0.4	0
chr4:12436812	10	1	10	10	-1	21.81	1	-0.4	0
chr1:5243351	10	1	10	10	-1	21.78	1	-0.4	0
chr2:17087290	10	1	10	10	-1	21.78	1	-0.4	0
chr2:8612774	10	1	10	10	-1	21.78	1	-0.4	0
chr4:17034055	10	1	10	10	-1	21.78	1	-0.4	0
chr1:23322549	10	1	10	10	-1	21.77	1	-0.4	0
chr4:13664394	10	1	10	10	-1	21.77	1	-0.4	0
chr2:10017324	10	1	10	10	-1	21.75	1	-0.4	0
chr1:29347597	10	1	10	10	-1	21.74	1	-0.4	0
chr1:4154747	10	1	10	10	-1	21.74	1	-0.4	0
chr3:6086261	10	1	10	10	-1	21.73	1	-0.4	0
chr4:17748701	10	1	10	10	-1	21.73	1	-0.4	0
chr5:19005507	10	1	10	10	-1	21.73	1	-0.4	0
chr5:25563438	10	1	10	10	-1	21.73	1	-0.4	0
chr5:4825454	10	1	10	10	-1	21.73	1	-0.4	0
chr3:20939709	10	1	10	10	-1	21.72	1	-0.4	0
chr2:13523925	10	1	10	10	-1	21.7	1	-0.4	0
chr5:785601	10	1	10	10	-1	21.68	1	-0.4	0
chr1:23016452	10	1	10	10	-1	21.64	1	-0.4	0
chr3:20879669	10	1	10	10	-1	21.64	1	-0.4	0
chr1:10219882	10	1	10	10	-1	21.63	1	-0.4	0
chr1:25624731	10	1	10	10	-1	21.63	1	-0.4	0
chr1:26735072	10	1	10	10	-1	21.63	1	-0.4	0
chr2:13231299	10	1	10	10	-1	21.63	1	-0.4	0
chr1:11573797	10	1	10	10	-1	21.62	1	-0.4	0
chr1:21936344	10	1	10	10	-1	21.62	1	-0.4	0
chr1:25865574	10	1	10	10	-1	21.62	1	-0.4	0
chr1:26324776	10	1	10	10	-1	21.62	1	-0.4	0
chr1:3832502	10	1	10	10	-1	21.62	1	-0.4	0
chr1:4260569	10	1	10	10	-1	21.62	1	-0.4	0
chr1:9952968	10	1	10	10	-1	21.62	1	-0.4	0
chr2:11859545	10	1	10	10	-1	21.62	1	-0.4	0
chr2:14388739	10	1	10	10	-1	21.62	1	-0.4	0
chr2:16111949	10	1	10	10	-1	21.62	1	-0.4	0
chr2:16378630	10	1	10	10	-1	21.62	1	-0.4	0
chr2:19469694	10	1	10	10	-1	21.62	1	-0.4	0
chr2:19556167	10	1	10	10	-1	21.62	1	-0.4	0
chr2:9923842	10	1	10	10	-1	21.62	1	-0.4	0
chr3:18409817	10	1	10	10	-1	21.62	1	-0.4	0
chr3:23345193	10	1	10	10	-1	21.62	1	-0.4	0
chr3:411832	10	1	10	10	-1	21.62	1	-0.4	0
chr4:15756065	10	1	10	10	-1	21.62	1	-0.4	0
chr4:16944832	10	1	10	10	-1	21.62	1	-0.4	0
chr4:17941713	10	1	10	10	-1	21.62	1	-0.4	0
chr4:8871042	10	1	10	10	-1	21.62	1	-0.4	0
chr4:9757333	10	1	10	10	-1	21.62	1	-0.4	0
chr5:23225526	10	1	10	10	-1	21.62	1	-0.4	0
chr5:24490894	10	1	10	10	-1	21.62	1	-0.4	0
chr5:2609173	10	1	10	10	-1	21.62	1	-0.4	0
chr5:26130324	10	1	10	10	-1	21.62	1	-0.4	0
chr5:2651710	10	1	10	10	-1	21.62	1	-0.4	0
chr5:34504	10	1	10	10	-1	21.62	1	-0.4	0
chr5:7026668	10	1	10	10	-1	21.62	1	-0.4	0
chr5:8670541	10	1	10	10	-1	21.62	1	-0.4	0
chr1:12916627	10	1	10	10	-1	21.61	1	-0.4	0
chr1:28098551	10	1	10	10	-1	21.61	1	-0.4	0
chr2:96840	10	1	10	10	-1	21.61	1	-0.4	0
chr4:17343383	10	1	10	10	-1	21.61	1	-0.4	0
chr1:10953633	10	1	10	10	-1	21.6	1	-0.4	0
chr1:11220262	10	1	10	10	-1	21.6	1	-0.4	0
chr1:29400044	10	1	10	10	-1	21.6	1	-0.4	0
chr1:4188236	10	1	10	10	-1	21.6	1	-0.4	0
chr3:18137294	10	1	10	10	-1	21.6	1	-0.4	0
chr5:4397631	10	1	10	10	-1	21.6	1	-0.4	0
chr5:4517217	10	1	10	10	-1	21.6	1	-0.4	0
chr5:17654497	10	1	10	10	-1	21.59	1	-0.4	0
chr2:19229137	10	1	10	10	-1	21.58	1	-0.4	0
chr5:26695511	10	1	10	10	-1	21.58	1	-0.4	0
chr4:8538342	10	1	10	10	-1	21.57	1	-0.4	0
chr5:9315607	10	1	10	10	-1	21.56	1	-0.4	0
chr1:6017267	10	1	10	10	-1	21.54	1	-0.4	0
chr2:18598503	10	1	10	10	-1	21.54	1	-0.4	0
chr4:9825215	10	1	10	10	-1	21.53	1	-0.4	0
chr3:1794446	10	1	10	10	-1	21.52	1	-0.4	0
chr2:5542726	10	1	10	10	-1	21.51	1	-0.4	0
chr2:13490001	10	1	10	10	-1	21.5	1	-0.4	0
chr1:312795	10	1	10	10	-1	21.49	1	-0.4	0
chr2:7689599	10	1	10	10	-1	21.49	1	-0.4	0
chr5:17224045	10	1	10	10	-1	21.49	1	-0.4	0
chr1:3639668	10	1	10	10	-1	21.48	1	-0.4	0
chr1:3676573	10	1	10	10	-1	21.48	1	-0.4	0
chr1:1244872	10	1	10	10	-1	21.47	1	-0.4	0
chr3:7496458	10	1	10	10	-1	21.47	1	-0.4	0
chr3:8533804	10	1	10	10	-1	21.47	1	-0.4	0
chr4:14893983	10	1	10	10	-1	21.47	1	-0.4	0
chr5:18982864	10	1	10	10	-1	21.47	1	-0.4	0
chr5:7217311	10	1	10	10	-1	21.47	1	-0.4	0
chr1:25036613	10	1	10	10	-1	21.46	1	-0.4	0
chr4:12006506	10	1	10	10	-1	21.46	1	-0.4	0
chr5:5437279	10	1	10	10	-1	21.46	1	-0.4	0
chr3:5948883	10	1	10	10	-1	21.45	1	-0.4	0
chr4:1122304	10	1	10	10	-1	21.45	1	-0.4	0
chr1:12706874	10	1	10	10	-1	21.44	1	-0.4	0
chr1:2184176	10	1	10	10	-1	21.44	1	-0.4	0
chr5:15903184	10	1	10	10	-1	21.44	1	-0.4	0
chr5:2236028	10	1	10	10	-1	21.44	1	-0.4	0
chr1:10828312	10	1	10	10	-1	21.43	1	-0.4	0
chr1:17945198	10	1	10	10	-1	21.43	1	-0.4	0
chr1:26305218	10	1	10	10	-1	21.43	1	-0.4	0
chr3:1713057	10	1	10	10	-1	21.43	1	-0.4	0
chr4:14645535	10	1	10	10	-1	21.43	1	-0.4	0
chr1:4152311	10	1	10	10	-1	21.42	1	-0.4	0
chr1:5596997	10	1	10	10	-1	21.42	1	-0.4	0
chr3:166355	10	1	10	10	-1	21.42	1	-0.4	0
chr5:817651	10	1	10	10	-1	21.42	1	-0.4	0
chr1:27340202	10	1	10	10	-1	21.4	1	-0.4	0
chr1:8436117	10	1	10	10	-1	21.4	1	-0.4	0
chr3:3491901	10	1	10	10	-1	21.4	1	-0.4	0
chr3:6961758	10	1	10	10	-1	21.39	1	-0.4	0
chr5:24067880	10	1	10	10	-1	21.39	1	-0.4	0
chr1:2547840	10	1	10	10	-1	21.38	1	-0.4	0
chr5:25412066	10	1	10	10	-1	21.38	1	-0.4	0
chr1:23833515	10	1	10	10	-1	21.37	1	-0.4	0
chr5:16902453	10	1	10	10	-1	21.37	1	-0.4	0
chr1:5350552	10	1	10	10	-1	21.35	1	-0.4	0
chr3:18452009	10	1	10	10	-1	21.35	1	-0.4	0
chr5:23267975	10	1	10	10	-1	21.35	1	-0.4	0
chr5:150604	10	1	10	10	-1	21.34	1	-0.4	0
chr1:26058163	10	1	10	10	-1	21.32	1	-0.4	0
chr1:2160849	10	1	10	10	-1	21.31	1	-0.4	0
chr1:1637708	10	1	10	10	-1	21.3	1	-0.4	0
chr3:9132172	10	1	10	10	-1	21.29	1	-0.4	0
chr1:9846115	10	1	10	10	-1	21.26	1	-0.4	0
chr4:7141259	10	1	10	10	-1	21.26	1	-0.4	0
chr5:26718045	10	1	10	10	-1	21.26	1	-0.4	0
chr3:21009019	10	1	10	10	-1	21.25	1	-0.4	0
chr3:22630410	10	1	10	10	-1	21.25	1	-0.4	0
chr4:461318	10	1	10	10	-1	21.25	1	-0.4	0
chr5:19166847	10	1	10	10	-1	21.25	1	-0.4	0
chr5:24707462	10	1	10	10	-1	21.25	1	-0.4	0
chr5:5284647	10	1	10	10	-1	21.25	1	-0.4	0
chr2:9926413	10	1	10	10	-1	21.24	1	-0.4	0
chr1:11807406	10	1	10	10	-1	21.23	1	-0.4	0
chr1:11810100	10	1	10	10	-1	21.23	1	-0.4	0
chr1:11822833	10	1	10	10	-1	21.23	1	-0.4	0
chr1:17268480	10	1	10	10	-1	21.23	1	-0.4	0
chr1:21231141	10	1	10	10	-1	21.23	1	-0.4	0
chr1:22980382	10	1	10	10	-1	21.23	1	-0.4	0
chr1:23238588	10	1	10	10	-1	21.23	1	-0.4	0
chr1:23906066	10	1	10	10	-1	21.23	1	-0.4	0
chr1:25380497	10	1	10	10	-1	21.23	1	-0.4	0
chr1:27400488	10	1	10	10	-1	21.23	1	-0.4	0
chr1:6865647	10	1	10	10	-1	21.23	1	-0.4	0
chr1:7703256	10	1	10	10	-1	21.23	1	-0.4	0
chr2:12411683	10	1	10	10	-1	21.23	1	-0.4	0
chr2:15599881	10	1	10	10	-1	21.23	1	-0.4	0
chr2:16350022	10	1	10	10	-1	21.23	1	-0.4	0
chr2:16587133	10	1	10	10	-1	21.23	1	-0.4	0
chr2:1797901	10	1	10	10	-1	21.23	1	-0.4	0
chr2:6881115	10	1	10	10	-1	21.23	1	-0.4	0
chr2:8211385	10	1	10	10	-1	21.23	1	-0.4	0
chr2:8710405	10	1	10	10	-1	21.23	1	-0.4	0
chr3:17178356	10	1	10	10	-1	21.23	1	-0.4	0
chr3:17558163	10	1	10	10	-1	21.23	1	-0.4	0
chr3:21279444	10	1	10	10	-1	21.23	1	-0.4	0
chr3:23352401	10	1	10	10	-1	21.23	1	-0.4	0
chr3:5996923	10	1	10	10	-1	21.23	1	-0.4	0
chr3:6344328	10	1	10	10	-1	21.23	1	-0.4	0
chr3:9783456	10	1	10	10	-1	21.23	1	-0.4	0
chr4:15401271	10	1	10	10	-1	21.23	1	-0.4	0
chr4:16594256	10	1	10	10	-1	21.23	1	-0.4	0
chr4:17316588	10	1	10	10	-1	21.23	1	-0.4	0
chr4:17504398	10	1	10	10	-1	21.23	1	-0.4	0
chr4:18025581	10	1	10	10	-1	21.23	1	-0.4	0
chr4:18526907	10	1	10	10	-1	21.23	1	-0.4	0
chr4:7598331	10	1	10	10	-1	21.23	1	-0.4	0
chr5:251813	10	1	10	10	-1	21.23	1	-0.4	0
chr5:4640227	10	1	10	10	-1	21.23	1	-0.4	0
chr2:17146408	10	1	10	10	-1	21.22	1	-0.4	0
chr5:25969124	10	1	10	10	-1	21.22	1	-0.4	0
chr3:5719075	10	1	10	10	-1	21.21	1	-0.4	0
chr1:13071276	10	1	10	10	-1	21.17	1	-0.4	0
chr3:5898308	10	1	10	10	-1	21.17	1	-0.4	0
chr4:17300438	10	1	10	10	-1	21.17	1	-0.4	0
chr5:15219969	10	1	10	10	-1	21.17	1	-0.4	0
chr5:23400510	10	1	10	10	-1	21.17	1	-0.4	0
chr5:25832845	10	1	10	10	-1	21.17	1	-0.4	0
chr2:13726764	10	1	10	10	-1	21.15	1	-0.4	0
chr2:14021684	10	1	10	10	-1	21.15	1	-0.4	0
chr3:4530105	10	1	10	10	-1	21.13	1	-0.4	0
chr1:21938355	10	1	10	10	-1	21.12	1	-0.4	0
chr1:30006993	10	1	10	10	-1	21.12	1	-0.4	0
chr1:4921900	10	1	10	10	-1	21.12	1	-0.4	0
chr5:17588685	10	1	10	10	-1	21.12	1	-0.4	0
chr5:23685796	10	1	10	10	-1	21.12	1	-0.4	0
chr3:18764865	10	1	10	10	-1	21.11	1	-0.4	0
chr3:19647732	10	1	10	10	-1	21.11	1	-0.4	0
chr5:18881891	10	1	10	10	-1	21.11	1	-0.4	0
chr1:25386140	10	1	10	10	-1	21.1	1	-0.4	0
chr1:27359009	10	1	10	10	-1	21.1	1	-0.4	0
chr2:12111474	10	1	10	10	-1	21.1	1	-0.4	0
chr4:1306382	10	1	10	10	-1	21.1	1	-0.4	0
chr4:15165048	10	1	10	10	-1	21.1	1	-0.4	0
chr5:18098138	10	1	10	10	-1	21.09	1	-0.4	0
chr1:8849019	10	1	10	10	-1	21.08	1	-0.4	0
chr1:9273546	10	1	10	10	-1	21.08	1	-0.4	0
chr2:18308888	10	1	10	10	-1	21.08	1	-0.4	0
chr4:9901218	10	1	10	10	-1	21.08	1	-0.4	0
chr2:18081257	10	1	10	10	-1	21.07	1	-0.4	0
chr4:11122685	10	1	10	10	-1	21.07	1	-0.4	0
chr5:1610879	10	1	10	10	-1	21.07	1	-0.4	0
chr5:22822835	10	1	10	10	-1	21.07	1	-0.4	0
chr1:28789219	10	1	10	10	-1	21.06	1	-0.4	0
chr1:5069142	10	1	10	10	-1	21.06	1	-0.4	0
chr3:18663194	10	1	10	10	-1	21.06	1	-0.4	0
chr5:23596035	10	1	10	10	-1	21.06	1	-0.4	0
chr1:2163347	10	1	10	10	-1	21.05	1	-0.4	0
chr2:10831890	10	1	10	10	-1	21.05	1	-0.4	0
chr5:16551014	10	1	10	10	-1	21.05	1	-0.4	0
chr5:19646164	10	1	10	10	-1	21.05	1	-0.4	0
chr2:2198285	10	1	10	10	-1	21.04	1	-0.4	0
chr4:13080484	10	1	10	10	-1	21.04	1	-0.4	0
chr5:21138865	10	1	10	10	-1	21.03	1	-0.4	0
chr2:15921468	10	1	10	10	-1	21.02	1	-0.4	0
chr1:120677	10	1	10	10	-1	20.99	1	-0.4	0
chr1:7237317	10	1	10	10	-1	20.99	1	-0.4	0
chr2:11856626	10	1	10	10	-1	20.99	1	-0.4	0
chr3:21144810	10	1	10	10	-1	20.99	1	-0.4	0
chr2:521848	10	1	10	10	-1	20.98	1	-0.4	0
chr3:20556573	10	1	10	10	-1	20.98	1	-0.4	0
chr3:21678912	10	1	10	10	-1	20.98	1	-0.4	0
chr4:1104443	10	1	10	10	-1	20.98	1	-0.4	0
chr5:6476941	10	1	10	10	-1	20.98	1	-0.4	0
chr1:22382615	10	1	10	10	-1	20.97	1	-0.4	0
chr2:11885846	10	1	10	10	-1	20.97	1	-0.4	0
chr3:5998913	10	1	10	10	-1	20.97	1	-0.4	0
chr5:24753007	10	1	10	10	-1	20.97	1	-0.4	0
chr5:26843089	10	1	10	10	-1	20.97	1	-0.4	0
chr1:8860589	10	1	10	10	-1	20.96	1	-0.4	0
chr2:18279755	10	1	10	10	-1	20.95	1	-0.4	0
chr5:24165704	10	1	10	10	-1	20.95	1	-0.4	0
chr5:3754171	10	1	10	10	-1	20.94	1	-0.4	0
chr1:13470934	10	1	10	10	-1	20.93	1	-0.4	0
chr2:14830520	10	1	10	10	-1	20.93	1	-0.4	0
chr2:9627147	10	1	10	10	-1	20.92	1	-0.4	0
chr1:2446162	10	1	10	10	-1	20.9	1	-0.4	0
chr1:30310957	10	1	10	10	-1	20.9	1	-0.4	0
chr1:662553	10	1	10	10	-1	20.9	1	-0.4	0
chr3:9721994	10	1	10	10	-1	20.9	1	-0.4	0
chr5:2483103	10	1	10	10	-1	20.89	1	-0.4	0
chr3:19815623	10	1	10	10	-1	20.88	1	-0.4	0
chr5:25692356	10	1	10	10	-1	20.88	1	-0.4	0
chr3:18241264	10	1	10	10	-1	20.87	1	-0.4	0
chr3:18392976	10	1	10	10	-1	20.87	1	-0.4	0
chr5:14020132	10	1	10	10	-1	20.87	1	-0.4	0
chr5:16307135	10	1	10	10	-1	20.87	1	-0.4	0
chr5:25097631	10	1	10	10	-1	20.87	1	-0.4	0
chr5:8410010	10	1	10	10	-1	20.87	1	-0.4	0
chr2:17336450	10	1	10	10	-1	20.86	1	-0.4	0
chr1:23807700	10	1	10	10	-1	20.85	1	-0.4	0
chr2:17754352	10	1	10	10	-1	20.85	1	-0.4	0
chr2:2080552	10	1	10	10	-1	20.85	1	-0.4	0
chr4:14376722	10	1	10	10	-1	20.85	1	-0.4	0
chr5:15460914	10	1	10	10	-1	20.85	1	-0.4	0
chr1:13837083	10	1	10	10	-1	20.84	1	-0.4	0
chr1:27221915	10	1	10	10	-1	20.84	1	-0.4	0
chr1:28800475	10	1	10	10	-1	20.84	1	-0.4	0
chr2:11754073	10	1	10	10	-1	20.84	1	-0.4	0
chr2:13033363	10	1	10	10	-1	20.84	1	-0.4	0
chr2:14559294	10	1	10	10	-1	20.84	1	-0.4	0
chr2:17538791	10	1	10	10	-1	20.84	1	-0.4	0
chr2:18521686	10	1	10	10	-1	20.84	1	-0.4	0
chr2:18843230	10	1	10	10	-1	20.84	1	-0.4	0
chr3:22566797	10	1	10	10	-1	20.84	1	-0.4	0
chr3:23166144	10	1	10	10	-1	20.84	1	-0.4	0
chr3:2334868	10	1	10	10	-1	20.84	1	-0.4	0
chr3:3094937	10	1	10	10	-1	20.84	1	-0.4	0
chr3:8107748	10	1	10	10	-1	20.84	1	-0.4	0
chr4:13777459	10	1	10	10	-1	20.84	1	-0.4	0
chr4:305286	10	1	10	10	-1	20.84	1	-0.4	0
chr4:9368336	10	1	10	10	-1	20.84	1	-0.4	0
chr5:16813600	10	1	10	10	-1	20.84	1	-0.4	0
chr5:18631646	10	1	10	10	-1	20.84	1	-0.4	0
chr5:19676053	10	1	10	10	-1	20.84	1	-0.4	0
chr5:21668872	10	1	10	10	-1	20.84	1	-0.4	0
chr5:23670321	10	1	10	10	-1	20.84	1	-0.4	0
chr5:26808317	10	1	10	10	-1	20.84	1	-0.4	0
chr5:6419428	10	1	10	10	-1	20.84	1	-0.4	0
chr5:25887418	10	1	10	10	-1	20.83	1	-0.4	0
chr1:22308300	10	1	10	10	-1	20.82	1	-0.4	0
chr3:6551937	10	1	10	10	-1	20.8	1	-0.4	0
chr5:19782533	10	1	10	10	-1	20.8	1	-0.4	0
chr5:26385267	10	1	10	10	-1	20.8	1	-0.4	0
chr5:5990900	10	1	10	10	-1	20.8	1	-0.4	0
chr5:9519353	10	1	10	10	-1	20.78	1	-0.4	0
chr2:1934264	10	1	10	10	-1	20.75	1	-0.4	0
chr3:5111832	10	1	10	10	-1	20.75	1	-0.4	0
chr3:8044409	10	1	10	10	-1	20.75	1	-0.4	0
chr1:19349340	10	1	10	10	-1	20.73	1	-0.4	0
chr3:3859946	10	1	10	10	-1	20.72	1	-0.4	0
chr3:9861060	10	1	10	10	-1	20.72	1	-0.4	0
chr5:6828011	10	1	10	10	-1	20.72	1	-0.4	0
chr1:30290324	10	1	10	10	-1	20.7	1	-0.4	0
chr2:10850608	10	1	10	10	-1	20.7	1	-0.4	0
chr2:17457163	10	1	10	10	-1	20.7	1	-0.4	0
chr3:22369964	10	1	10	10	-1	20.7	1	-0.4	0
chr3:7282694	10	1	10	10	-1	20.7	1	-0.4	0
chr4:7177867	10	1	10	10	-1	20.7	1	-0.4	0
chr3:4219233	10	1	10	10	-1	20.68	1	-0.4	0
chr3:5822568	10	1	10	10	-1	20.68	1	-0.4	0
chr2:11214218	10	1	10	10	-1	20.67	1	-0.4	0
chr5:9631482	10	1	10	10	-1	20.67	1	-0.4	0
chr3:7579746	10	1	10	10	-1	20.66	1	-0.4	0
chr4:7787442	10	1	10	10	-1	20.66	1	-0.4	0
chr1:4358713	10	1	10	10	-1	20.65	1	-0.4	0
chr5:26380128	10	1	10	10	-1	20.65	1	-0.4	0
chr5:20090666	10	1	10	10	-1	20.63	1	-0.4	0
chr1:16913640	10	1	10	10	-1	20.62	1	-0.4	0
chr5:26422971	10	1	10	10	-1	20.61	1	-0.4	0
chr1:767122	10	1	10	10	-1	20.6	1	-0.4	0
chr2:17323375	10	1	10	10	-1	20.6	1	-0.4	0
chr3:21225521	10	1	10	10	-1	20.6	1	-0.4	0
chr4:13810218	10	1	10	10	-1	20.6	1	-0.4	0
