Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr4:1428096	10	1	10	10	-1	20.53	1	-0.4	0
chr5:25563565	10	1	10	10	-1	20.53	1	-0.4	0
chr5:26819954	10	1	10	10	-1	20.53	1	-0.4	0
chr1:10491517	10	1	10	10	-1	20.52	1	-0.4	0
chr1:10628119	10	1	10	10	-1	20.52	1	-0.4	0
chr1:29319148	10	1	10	10	-1	20.52	1	-0.4	0
chr1:5189766	10	1	10	10	-1	20.52	1	-0.4	0
chr1:7661925	10	1	10	10	-1	20.52	1	-0.4	0
chr2:17436570	10	1	10	10	-1	20.52	1	-0.4	0
chr2:8725430	10	1	10	10	-1	20.52	1	-0.4	0
chr3:10148422	10	1	10	10	-1	20.52	1	-0.4	0
chr3:21676217	10	1	10	10	-1	20.52	1	-0.4	0
chr4:18359082	10	1	10	10	-1	20.52	1	-0.4	0
chr5:5161547	10	1	10	10	-1	20.52	1	-0.4	0
chr5:6028175	10	1	10	10	-1	20.52	1	-0.4	0
chr3:21487371	10	1	10	10	-1	20.51	1	-0.4	0
chr1:26649925	10	1	10	10	-1	20.5	1	-0.4	0
chr3:9212968	10	1	10	10	-1	20.5	1	-0.4	0
chr1:20363465	10	1	10	10	-1	20.48	1	-0.4	0
chr1:662490	10	1	10	10	-1	20.48	1	-0.4	0
chr1:9158183	10	1	10	10	-1	20.48	1	-0.4	0
chr2:15736675	10	1	10	10	-1	20.48	1	-0.4	0
chr2:18753044	10	1	10	10	-1	20.48	1	-0.4	0
chr3:16386305	10	1	10	10	-1	20.48	1	-0.4	0
chr3:22501547	10	1	10	10	-1	20.48	1	-0.4	0
chr3:6128363	10	1	10	10	-1	20.48	1	-0.4	0
chr4:16694034	10	1	10	10	-1	20.48	1	-0.4	0
chr5:15532348	10	1	10	10	-1	20.48	1	-0.4	0
chr5:21124032	10	1	10	10	-1	20.48	1	-0.4	0
chr1:10738232	10	1	10	10	-1	20.46	1	-0.4	0
chr1:19582738	10	1	10	10	-1	20.46	1	-0.4	0
chr2:14000612	10	1	10	10	-1	20.46	1	-0.4	0
chr2:19005619	10	1	10	10	-1	20.46	1	-0.4	0
chr3:2129315	10	1	10	10	-1	20.46	1	-0.4	0
chr5:17014871	10	1	10	10	-1	20.46	1	-0.4	0
chr5:3400212	10	1	10	10	-1	20.46	1	-0.4	0
chr2:1926613	10	1	10	10	-1	20.45	1	-0.4	0
chr1:10996706	10	1	10	10	-1	20.44	1	-0.4	0
chr2:13421495	10	1	10	10	-1	20.44	1	-0.4	0
chr2:1359579	10	1	10	10	-1	20.44	1	-0.4	0
chr2:14416055	10	1	10	10	-1	20.44	1	-0.4	0
chr2:2735916	10	1	10	10	-1	20.44	1	-0.4	0
chr3:10520380	10	1	10	10	-1	20.44	1	-0.4	0
chr3:16914274	10	1	10	10	-1	20.44	1	-0.4	0
chr4:11121810	10	1	10	10	-1	20.44	1	-0.4	0
chr4:17500892	10	1	10	10	-1	20.44	1	-0.4	0
chr4:8289437	10	1	10	10	-1	20.44	1	-0.4	0
chr5:15489373	10	1	10	10	-1	20.44	1	-0.4	0
chr1:22125310	10	1	10	10	-1	20.43	1	-0.4	0
chr3:16472504	10	1	10	10	-1	20.43	1	-0.4	0
chr5:8770849	10	1	10	10	-1	20.42	1	-0.4	0
chr2:8237506	10	1	10	10	-1	20.41	1	-0.4	0
chr5:22752842	10	1	10	10	-1	20.4	1	-0.4	0
chr1:17945295	10	1	10	10	-1	20.39	1	-0.4	0
chr1:6462727	10	1	10	10	-1	20.39	1	-0.4	0
chr2:19585000	10	1	10	10	-1	20.39	1	-0.4	0
chr4:12379766	10	1	10	10	-1	20.39	1	-0.4	0
chr4:9845125	10	1	10	10	-1	20.39	1	-0.4	0
chr2:13146012	10	1	10	10	-1	20.38	1	-0.4	0
chr4:16397041	10	1	10	10	-1	20.38	1	-0.4	0
chr1:278654	10	1	10	10	-1	20.37	1	-0.4	0
chr3:18507812	10	1	10	10	-1	20.37	1	-0.4	0
chr5:9096534	10	1	10	10	-1	20.37	1	-0.4	0
chr2:14813243	10	1	10	10	-1	20.36	1	-0.4	0
chr3:21720126	10	1	10	10	-1	20.36	1	-0.4	0
chr3:4498105	10	1	10	10	-1	20.36	1	-0.4	0
chr5:2513668	10	1	10	10	-1	20.36	1	-0.4	0
chr2:18432543	10	1	10	10	-1	20.35	1	-0.4	0
chr3:18648822	10	1	10	10	-1	20.35	1	-0.4	0
chr5:25406120	10	1	10	10	-1	20.35	1	-0.4	0
chr5:8984990	10	1	10	10	-1	20.35	1	-0.4	0
chr1:27259619	10	1	10	10	-1	20.34	1	-0.4	0
chr1:41788	10	1	10	10	-1	20.34	1	-0.4	0
chr2:14750708	10	1	10	10	-1	20.34	1	-0.4	0
chr5:26298574	10	1	10	10	-1	20.33	1	-0.4	0
chr2:1028010	10	1	10	10	-1	20.32	1	-0.4	0
chr2:12289548	10	1	10	10	-1	20.32	1	-0.4	0
chr2:14496246	10	1	10	10	-1	20.32	1	-0.4	0
chr3:23319715	10	1	10	10	-1	20.32	1	-0.4	0
chr3:5832208	10	1	10	10	-1	20.32	1	-0.4	0
chr4:6837751	10	1	10	10	-1	20.32	1	-0.4	0
chr3:8154375	10	1	10	10	-1	20.31	1	-0.4	0
chr4:459721	10	1	10	10	-1	20.31	1	-0.4	0
chr5:20891042	10	1	10	10	-1	20.31	1	-0.4	0
chr1:26618145	10	1	10	10	-1	20.3	1	-0.4	0
chr5:14863551	10	1	10	10	-1	20.3	1	-0.4	0
chr2:12381107	10	1	10	10	-1	20.28	1	-0.4	0
chr3:9418900	10	1	10	10	-1	20.28	1	-0.4	0
chr2:9823610	10	1	10	10	-1	20.27	1	-0.4	0
chr3:22102275	10	1	10	10	-1	20.27	1	-0.4	0
chr4:6926930	10	1	10	10	-1	20.27	1	-0.4	0
chr5:17546025	10	1	10	10	-1	20.27	1	-0.4	0
chr1:5485801	10	1	10	10	-1	20.26	1	-0.4	0
chr5:2958273	10	1	10	10	-1	20.26	1	-0.4	0
chr3:380546	10	1	10	10	-1	20.25	1	-0.4	0
chr4:13384060	10	1	10	10	-1	20.25	1	-0.4	0
chr4:15380086	10	1	10	10	-1	20.25	1	-0.4	0
chr5:24416086	10	1	10	10	-1	20.25	1	-0.4	0
chr1:6653233	10	1	10	10	-1	20.24	1	-0.4	0
chr5:25186632	10	1	10	10	-1	20.24	1	-0.4	0
chr1:24386575	10	1	10	10	-1	20.23	1	-0.4	0
chr1:30358056	10	1	10	10	-1	20.23	1	-0.4	0
chr3:19984976	10	1	10	10	-1	20.23	1	-0.4	0
chr1:24533153	10	1	10	10	-1	20.22	1	-0.4	0
chr2:15870147	10	1	10	10	-1	20.22	1	-0.4	0
chr2:7833713	10	1	10	10	-1	20.22	1	-0.4	0
chr3:21798438	10	1	10	10	-1	20.22	1	-0.4	0
chr3:23298806	10	1	10	10	-1	20.22	1	-0.4	0
chr3:6105972	10	1	10	10	-1	20.22	1	-0.4	0
chr5:21383861	10	1	10	10	-1	20.22	1	-0.4	0
chr1:23542640	10	1	10	10	-1	20.21	1	-0.4	0
chr2:7676600	10	1	10	10	-1	20.21	1	-0.4	0
chr3:11811800	10	1	10	10	-1	20.21	1	-0.4	0
chr4:16556714	10	1	10	10	-1	20.21	1	-0.4	0
chr5:17392629	10	1	10	10	-1	20.21	1	-0.4	0
chr4:7843654	10	1	10	10	-1	20.2	1	-0.4	0
chr4:14251139	10	1	10	10	-1	20.19	1	-0.4	0
chr5:186593	10	1	10	10	-1	20.19	1	-0.4	0
chr3:23328799	10	1	10	10	-1	20.18	1	-0.4	0
chr1:23809112	10	1	10	10	-1	20.17	1	-0.4	0
chr1:7320728	10	1	10	10	-1	20.17	1	-0.4	0
chr3:22415682	10	1	10	10	-1	20.17	1	-0.4	0
chr3:326009	10	1	10	10	-1	20.17	1	-0.4	0
chr4:10758182	10	1	10	10	-1	20.17	1	-0.4	0
chr4:17743860	10	1	10	10	-1	20.17	1	-0.4	0
chr1:7082603	10	1	10	10	-1	20.16	1	-0.4	0
chr4:2330282	10	1	10	10	-1	20.16	1	-0.4	0
chr5:16524609	10	1	10	10	-1	20.15	1	-0.4	0
chr1:11216136	10	1	10	10	-1	20.14	1	-0.4	0
chr1:24035226	10	1	10	10	-1	20.14	1	-0.4	0
chr1:3431132	10	1	10	10	-1	20.14	1	-0.4	0
chr2:11666801	10	1	10	10	-1	20.14	1	-0.4	0
chr2:17603837	10	1	10	10	-1	20.14	1	-0.4	0
chr2:367802	10	1	10	10	-1	20.14	1	-0.4	0
chr3:8574173	10	1	10	10	-1	20.14	1	-0.4	0
chr4:10133995	10	1	10	10	-1	20.14	1	-0.4	0
chr4:10421437	10	1	10	10	-1	20.14	1	-0.4	0
chr2:8469558	10	1	10	10	-1	20.12	1	-0.4	0
chr3:4701682	10	1	10	10	-1	20.12	1	-0.4	0
chr3:492871	10	1	10	10	-1	20.12	1	-0.4	0
chr5:22534141	10	1	10	10	-1	20.12	1	-0.4	0
chr1:8449809	10	1	10	10	-1	20.11	1	-0.4	0
chr3:10180527	10	1	10	10	-1	20.11	1	-0.4	0
chr4:1365515	10	1	10	10	-1	20.11	1	-0.4	0
chr4:17319203	10	1	10	10	-1	20.11	1	-0.4	0
chr5:6017834	10	1	10	10	-1	20.11	1	-0.4	0
chr1:18998299	10	1	10	10	-1	20.1	1	-0.4	0
chr1:23517047	10	1	10	10	-1	20.1	1	-0.4	0
chr1:4872761	10	1	10	10	-1	20.1	1	-0.4	0
chr2:19038914	10	1	10	10	-1	20.1	1	-0.4	0
chr3:10318225	10	1	10	10	-1	20.1	1	-0.4	0
chr3:9691615	10	1	10	10	-1	20.1	1	-0.4	0
chr4:18563797	10	1	10	10	-1	20.1	1	-0.4	0
chr5:17653477	10	1	10	10	-1	20.1	1	-0.4	0
chr1:27656231	10	1	10	10	-1	20.09	1	-0.4	0
chr1:4338592	10	1	10	10	-1	20.09	1	-0.4	0
chr2:8218474	10	1	10	10	-1	20.09	1	-0.4	0
chr3:3000072	10	1	10	10	-1	20.09	1	-0.4	0
chr5:4304398	10	1	10	10	-1	20.09	1	-0.4	0
chr1:1455376	10	1	10	10	-1	20.08	1	-0.4	0
chr1:21673293	10	1	10	10	-1	20.08	1	-0.4	0
chr1:27163902	10	1	10	10	-1	20.08	1	-0.4	0
chr2:16588566	10	1	10	10	-1	20.08	1	-0.4	0
chr5:25695530	10	1	10	10	-1	20.08	1	-0.4	0
chr5:8331851	10	1	10	10	-1	20.08	1	-0.4	0
chr1:10852011	10	1	10	10	-1	20.07	1	-0.4	0
chr1:4913170	10	1	10	10	-1	20.07	1	-0.4	0
chr3:9299866	10	1	10	10	-1	20.07	1	-0.4	0
chr3:4510917	10	1	10	10	-1	20.06	1	-0.4	0
chr3:16020373	10	1	10	10	-1	20.05	1	-0.4	0
chr4:17748042	10	1	10	10	-1	20.05	1	-0.4	0
chr1:3261768	10	1	10	10	-1	20.04	1	-0.4	0
chr2:1588214	10	1	10	10	-1	20.03	1	-0.4	0
chr3:5598750	10	1	10	10	-1	20.03	1	-0.4	0
chr4:10141139	10	1	10	10	-1	20.03	1	-0.4	0
chr2:13824478	10	1	10	10	-1	20.02	1	-0.4	0
chr1:23766288	10	1	10	10	-1	20.01	1	-0.4	0
chr1:284380	10	1	10	10	-1	20.01	1	-0.4	0
chr2:6892129	10	1	10	10	-1	20.01	1	-0.4	0
chr3:15367536	10	1	10	10	-1	20.01	1	-0.4	0
chr5:15935282	10	1	10	10	-1	20.01	1	-0.4	0
chr5:26038831	10	1	10	10	-1	20.01	1	-0.4	0
chr3:754210	10	1	10	10	-1	20	1	-0.4	0
chr5:1755690	10	1	10	10	-1	19.99	1	-0.4	0
chr1:4480794	10	1	10	10	-1	19.98	1	-0.4	0
chr4:10809869	10	1	10	10	-1	19.98	1	-0.4	0
chr1:10757880	10	1	10	10	-1	19.97	1	-0.4	0
chr2:18919270	10	1	10	10	-1	19.97	1	-0.4	0
chr3:519178	10	1	10	10	-1	19.97	1	-0.4	0
chr3:7811412	10	1	10	10	-1	19.97	1	-0.4	0
chr4:16844290	10	1	10	10	-1	19.97	1	-0.4	0
chr1:27127817	10	1	10	10	-1	19.96	1	-0.4	0
chr5:4545330	10	1	10	10	-1	19.96	1	-0.4	0
chr1:11565495	10	1	10	10	-1	19.95	1	-0.4	0
chr1:5342210	10	1	10	10	-1	19.94	1	-0.4	0
chr2:1862167	10	1	10	10	-1	19.94	1	-0.4	0
chr5:4744020	10	1	10	10	-1	19.94	1	-0.4	0
chr4:14478031	10	1	10	10	-1	19.93	1	-0.4	0
chr5:22031564	10	1	10	10	-1	19.93	1	-0.4	0
chr5:21201789	10	1	10	10	-1	19.92	1	-0.4	0
chr5:2892903	10	1	10	10	-1	19.92	1	-0.4	0
chr2:1185292	10	1	10	10	-1	19.91	1	-0.4	0
chr3:11218840	10	1	10	10	-1	19.91	1	-0.4	0
chr3:5064344	10	1	10	10	-1	19.91	1	-0.4	0
chr3:5439439	10	1	10	10	-1	19.91	1	-0.4	0
chr4:8550534	10	1	10	10	-1	19.91	1	-0.4	0
chr2:11009733	10	1	10	10	-1	19.9	1	-0.4	0
chr1:11412313	10	1	10	10	-1	19.89	1	-0.4	0
chr1:4945970	10	1	10	10	-1	19.89	1	-0.4	0
chr3:2919281	10	1	10	10	-1	19.89	1	-0.4	0
chr3:458408	10	1	10	10	-1	19.89	1	-0.4	0
chr4:15848558	10	1	10	10	-1	19.89	1	-0.4	0
chr1:23770105	10	1	10	10	-1	19.88	1	-0.4	0
chr5:20341941	10	1	10	10	-1	19.88	1	-0.4	0
chr5:20442012	10	1	10	10	-1	19.88	1	-0.4	0
chr1:88427	10	1	10	10	-1	19.87	1	-0.4	0
chr2:10826516	10	1	10	10	-1	19.87	1	-0.4	0
chr2:12594143	10	1	10	10	-1	19.87	1	-0.4	0
chr2:12896953	10	1	10	10	-1	19.87	1	-0.4	0
chr3:22203527	10	1	10	10	-1	19.87	1	-0.4	0
chr4:8015418	10	1	10	10	-1	19.87	1	-0.4	0
chr5:4370637	10	1	10	10	-1	19.87	1	-0.4	0
chr1:16909513	10	1	10	10	-1	19.86	1	-0.4	0
chr1:21028226	10	1	10	10	-1	19.86	1	-0.4	0
chr2:17619016	10	1	10	10	-1	19.86	1	-0.4	0
chr1:30290318	10	1	10	10	-1	19.85	1	-0.4	0
chr1:9852442	10	1	10	10	-1	19.84	1	-0.4	0
chr3:17639775	10	1	10	10	-1	19.84	1	-0.4	0
chr3:2612093	10	1	10	10	-1	19.84	1	-0.4	0
chr4:10366084	10	1	10	10	-1	19.84	1	-0.4	0
chr1:529264	10	1	10	10	-1	19.83	1	-0.4	0
chr2:5836180	10	1	10	10	-1	19.83	1	-0.4	0
chr3:21860444	10	1	10	10	-1	19.83	1	-0.4	0
chr5:2555890	10	1	10	10	-1	19.83	1	-0.4	0
chr5:5890638	10	1	10	10	-1	19.83	1	-0.4	0
chr1:25486836	10	1	10	10	-1	19.82	1	-0.4	0
chr3:8710957	10	1	10	10	-1	19.82	1	-0.4	0
chr4:15216213	10	1	10	10	-1	19.82	1	-0.4	0
chr5:17075890	10	1	10	10	-1	19.82	1	-0.4	0
chr5:2487433	10	1	10	10	-1	19.82	1	-0.4	0
chr5:25456982	10	1	10	10	-1	19.82	1	-0.4	0
chr1:29337940	10	1	10	10	-1	19.81	1	-0.4	0
chr1:29396326	10	1	10	10	-1	19.81	1	-0.4	0
chr1:29568973	10	1	10	10	-1	19.81	1	-0.4	0
chr2:15107985	10	1	10	10	-1	19.81	1	-0.4	0
chr2:17091573	10	1	10	10	-1	19.81	1	-0.4	0
chr3:20106168	10	1	10	10	-1	19.81	1	-0.4	0
chr3:2105303	10	1	10	10	-1	19.81	1	-0.4	0
chr3:4641846	10	1	10	10	-1	19.81	1	-0.4	0
chr4:6245692	10	1	10	10	-1	19.81	1	-0.4	0
chr5:4214115	10	1	10	10	-1	19.81	1	-0.4	0
chr4:12252470	10	1	10	10	-1	19.8	1	-0.4	0
chr1:12466108	10	1	10	10	-1	19.79	1	-0.4	0
chr1:24163745	10	1	10	10	-1	19.79	1	-0.4	0
chr1:5685356	10	1	10	10	-1	19.79	1	-0.4	0
chr2:2737890	10	1	10	10	-1	19.79	1	-0.4	0
chr3:1649033	10	1	10	10	-1	19.79	1	-0.4	0
chr3:19253466	10	1	10	10	-1	19.79	1	-0.4	0
chr3:8101049	10	1	10	10	-1	19.79	1	-0.4	0
chr4:5828622	10	1	10	10	-1	19.79	1	-0.4	0
chr5:26303552	10	1	10	10	-1	19.79	1	-0.4	0
chr3:22693213	10	1	10	10	-1	19.78	1	-0.4	0
chr5:21053704	10	1	10	10	-1	19.78	1	-0.4	0
chr2:15484901	10	1	10	10	-1	19.77	1	-0.4	0
chr4:16923193	10	1	10	10	-1	19.77	1	-0.4	0
chr4:7653529	10	1	10	10	-1	19.77	1	-0.4	0
chr5:1449979	10	1	10	10	-1	19.77	1	-0.4	0
chr3:22876997	10	1	10	10	-1	19.75	1	-0.4	0
chr1:22591258	10	1	10	10	-1	19.74	1	-0.4	0
chr1:9635186	10	1	10	10	-1	19.74	1	-0.4	0
chr2:9552869	10	1	10	10	-1	19.74	1	-0.4	0
chr3:932475	10	1	10	10	-1	19.74	1	-0.4	0
chr4:13964532	10	1	10	10	-1	19.74	1	-0.4	0
chr1:19879368	10	1	10	10	-1	19.73	1	-0.4	0
chr3:7915220	10	1	10	10	-1	19.7	1	-0.4	0
chr4:17143013	10	1	10	10	-1	19.7	1	-0.4	0
chr1:10452429	10	1	10	10	-1	19.69	1	-0.4	0
chr2:8942859	10	1	10	10	-1	19.69	1	-0.4	0
chr1:5280028	10	1	10	10	-1	19.67	1	-0.4	0
chr2:11224451	10	1	10	10	-1	19.67	1	-0.4	0
chr2:16743044	10	1	10	10	-1	19.67	1	-0.4	0
chr2:8930694	10	1	10	10	-1	19.67	1	-0.4	0
chr3:16668830	10	1	10	10	-1	19.67	1	-0.4	0
chr3:6408283	10	1	10	10	-1	19.67	1	-0.4	0
chr5:1278136	10	1	10	10	-1	19.67	1	-0.4	0
chr5:22338621	10	1	10	10	-1	19.67	1	-0.4	0
chr5:3156786	10	1	10	10	-1	19.67	1	-0.4	0
chr5:5789895	10	1	10	10	-1	19.67	1	-0.4	0
chr1:23827086	10	1	10	10	-1	19.66	1	-0.4	0
chr3:7482254	10	1	10	10	-1	19.66	1	-0.4	0
chr3:3595663	10	1	10	10	-1	19.65	1	-0.4	0
chr3:654501	10	1	10	10	-1	19.65	1	-0.4	0
chr1:982055	10	1	10	10	-1	19.64	1	-0.4	0
chr5:5417413	10	1	10	10	-1	19.64	1	-0.4	0
chr1:26372474	10	1	10	10	-1	19.63	1	-0.4	0
chr2:15825097	10	1	10	10	-1	19.63	1	-0.4	0
chr4:34067	10	1	10	10	-1	19.63	1	-0.4	0
chr5:23697776	10	1	10	10	-1	19.63	1	-0.4	0
chr5:26239310	10	1	10	10	-1	19.63	1	-0.4	0
chr1:27058255	10	1	10	10	-1	19.61	1	-0.4	0
chr3:18393333	10	1	10	10	-1	19.61	1	-0.4	0
chr4:7185651	10	1	10	10	-1	19.61	1	-0.4	0
chr5:20496908	10	1	10	10	-1	19.61	1	-0.4	0
chr1:17697551	10	1	10	10	-1	19.6	1	-0.4	0
chr1:2852337	10	1	10	10	-1	19.6	1	-0.4	0
chr1:636364	10	1	10	10	-1	19.6	1	-0.4	0
chr2:9909593	10	1	10	10	-1	19.6	1	-0.4	0
chr3:17025181	10	1	10	10	-1	19.6	1	-0.4	0
chr4:12745431	10	1	10	10	-1	19.6	1	-0.4	0
chr4:5458855	10	1	10	10	-1	19.6	1	-0.4	0
chr4:654110	10	1	10	10	-1	19.6	1	-0.4	0
chr5:1401934	10	1	10	10	-1	19.6	1	-0.4	0
chr2:15166469	10	1	10	10	-1	19.59	1	-0.4	0
chr5:16654792	10	1	10	10	-1	19.59	1	-0.4	0
chr1:3307431	10	1	10	10	-1	19.57	1	-0.4	0
chr1:3575264	10	1	10	10	-1	19.57	1	-0.4	0
chr4:7180270	10	1	10	10	-1	19.57	1	-0.4	0
chr5:24082077	10	1	10	10	-1	19.57	1	-0.4	0
chr1:26616193	10	1	10	10	-1	19.56	1	-0.4	0
chr1:7849835	10	1	10	10	-1	19.56	1	-0.4	0
chr2:13885786	10	1	10	10	-1	19.56	1	-0.4	0
chr2:999343	10	1	10	10	-1	19.56	1	-0.4	0
chr3:22948005	10	1	10	10	-1	19.56	1	-0.4	0
chr1:24536154	10	1	10	10	-1	19.55	1	-0.4	0
chr5:1398766	10	1	10	10	-1	19.55	1	-0.4	0
chr5:15249017	10	1	10	10	-1	19.55	1	-0.4	0
chr2:16518601	10	1	10	10	-1	19.54	1	-0.4	0
chr3:5781242	10	1	10	10	-1	19.54	1	-0.4	0
chr3:618227	10	1	10	10	-1	19.54	1	-0.4	0
chr5:10028717	10	1	10	10	-1	19.54	1	-0.4	0
chr5:25666363	10	1	10	10	-1	19.54	1	-0.4	0
chr1:22439038	10	1	10	10	-1	19.53	1	-0.4	0
chr3:6777260	10	1	10	10	-1	19.53	1	-0.4	0
chr1:13545725	10	1	10	10	-1	19.52	1	-0.4	0
chr2:18734919	10	1	10	10	-1	19.52	1	-0.4	0
chr3:22597047	10	1	10	10	-1	19.52	1	-0.4	0
chr4:11547722	10	1	10	10	-1	19.52	1	-0.4	0
chr4:12512406	10	1	10	10	-1	19.52	1	-0.4	0
chr2:1684262	10	1	10	10	-1	19.51	1	-0.4	0
chr1:6390623	10	1	10	10	-1	19.5	1	-0.4	0
chr3:1153703	10	1	10	10	-1	19.5	1	-0.4	0
chr4:17607239	10	1	10	10	-1	19.5	1	-0.4	0
chr4:18183171	10	1	10	10	-1	19.5	1	-0.4	0
chr2:10059516	10	1	10	10	-1	19.49	1	-0.4	0
chr3:7208486	10	1	10	10	-1	19.48	1	-0.4	0
chr3:16230089	10	1	10	10	-1	19.47	1	-0.4	0
chr3:16427101	10	1	10	10	-1	19.47	1	-0.4	0
chr5:18387975	10	1	10	10	-1	19.47	1	-0.4	0
chr5:3930403	10	1	10	10	-1	19.47	1	-0.4	0
chr1:14003891	10	1	10	10	-1	19.46	1	-0.4	0
chr1:2368628	10	1	10	10	-1	19.46	1	-0.4	0
chr5:3003520	10	1	10	10	-1	19.46	1	-0.4	0
chr2:1935512	10	1	10	10	-1	19.45	1	-0.4	0
chr3:5487562	10	1	10	10	-1	19.45	1	-0.4	0
chr1:20109746	10	1	10	10	-1	19.44	1	-0.4	0
chr2:7848056	10	1	10	10	-1	19.44	1	-0.4	0
chr3:23384803	10	1	10	10	-1	19.44	1	-0.4	0
chr1:9151633	10	1	10	10	-1	19.43	1	-0.4	0
chr5:22288324	10	1	10	10	-1	19.43	1	-0.4	0
chr5:25996395	10	1	10	10	-1	19.43	1	-0.4	0
chr5:1576795	10	1	10	10	-1	19.41	1	-0.4	0
chr1:11877446	10	1	10	10	-1	19.4	1	-0.4	0
chr2:16690090	10	1	10	10	-1	19.4	1	-0.4	0
chr4:13917555	10	1	10	10	-1	19.4	1	-0.4	0
chr5:22416525	10	1	10	10	-1	19.4	1	-0.4	0
chr5:19226695	10	1	10	10	-1	19.39	1	-0.4	0
chr5:20016112	10	1	10	10	-1	19.39	1	-0.4	0
chr1:28448693	10	1	10	10	-1	19.38	1	-0.4	0
chr1:30377972	10	1	10	10	-1	19.38	1	-0.4	0
chr2:1259677	10	1	10	10	-1	19.38	1	-0.4	0
chr2:18082932	10	1	10	10	-1	19.38	1	-0.4	0
chr3:6672701	10	1	10	10	-1	19.38	1	-0.4	0
chr5:26525165	10	1	10	10	-1	19.38	1	-0.4	0
chr2:16363225	10	1	10	10	-1	19.37	1	-0.4	0
chr2:18072292	10	1	10	10	-1	19.37	1	-0.4	0
chr4:11157849	10	1	10	10	-1	19.37	1	-0.4	0
chr3:19662156	10	1	10	10	-1	19.36	1	-0.4	0
chr2:12173685	10	1	10	10	-1	19.35	1	-0.4	0
chr2:14926948	10	1	10	10	-1	19.35	1	-0.4	0
chr5:3085319	10	1	10	10	-1	19.35	1	-0.4	0
chr1:5543047	10	1	10	10	-1	19.33	1	-0.4	0
chr1:19119432	10	1	10	10	-1	19.32	1	-0.4	0
chr2:13464164	10	1	10	10	-1	19.32	1	-0.4	0
chr4:8975239	10	1	10	10	-1	19.32	1	-0.4	0
chr5:22750474	10	1	10	10	-1	19.32	1	-0.4	0
chr3:21532628	10	1	10	10	-1	19.31	1	-0.4	0
chr3:6220517	10	1	10	10	-1	19.3	1	-0.4	0
chr5:2689474	10	1	10	10	-1	19.29	1	-0.4	0
chr2:18958967	10	1	10	10	-1	19.27	1	-0.4	0
chr3:10328194	10	1	10	10	-1	19.27	1	-0.4	0
chr3:22622053	10	1	10	10	-1	19.27	1	-0.4	0
chr5:22964265	10	1	10	10	-1	19.27	1	-0.4	0
chr5:24818360	10	1	10	10	-1	19.27	1	-0.4	0
chr2:13756978	10	1	10	10	-1	19.26	1	-0.4	0
chr3:18616420	10	1	10	10	-1	19.26	1	-0.4	0
chr3:2245026	10	1	10	10	-1	19.26	1	-0.4	0
chr4:6578184	10	1	10	10	-1	19.26	1	-0.4	0
chr5:19402754	10	1	10	10	-1	19.26	1	-0.4	0
chr5:3120199	10	1	10	10	-1	19.26	1	-0.4	0
chr5:3704206	10	1	10	10	-1	19.26	1	-0.4	0
chr5:7014550	10	1	10	10	-1	19.26	1	-0.4	0
chr1:20749505	10	1	10	10	-1	19.25	1	-0.4	0
chr4:8299939	10	1	10	10	-1	19.24	1	-0.4	0
chr1:18973987	10	1	10	10	-1	19.23	1	-0.4	0
chr3:1412381	10	1	10	10	-1	19.23	1	-0.4	0
chr3:17418580	10	1	10	10	-1	19.23	1	-0.4	0
chr3:18153807	10	1	10	10	-1	19.23	1	-0.4	0
chr3:7870365	10	1	10	10	-1	19.23	1	-0.4	0
chr4:16000267	10	1	10	10	-1	19.23	1	-0.4	0
chr4:16023742	10	1	10	10	-1	19.23	1	-0.4	0
chr5:23413641	10	1	10	10	-1	19.23	1	-0.4	0
chr5:3738508	10	1	10	10	-1	19.23	1	-0.4	0
chr1:25429587	10	1	10	10	-1	19.22	1	-0.4	0
chr2:11813269	10	1	10	10	-1	19.22	1	-0.4	0
chr2:8235464	10	1	10	10	-1	19.22	1	-0.4	0
chr5:20420928	10	1	10	10	-1	19.22	1	-0.4	0
chr5:5866866	10	1	10	10	-1	19.22	1	-0.4	0
chr5:1948596	10	1	10	10	-1	19.21	1	-0.4	0
chr2:7516375	10	1	10	10	-1	19.2	1	-0.4	0
chr3:20268957	10	1	10	10	-1	19.2	1	-0.4	0
chr4:13406276	10	1	10	10	-1	19.2	1	-0.4	0
chr4:14009713	10	1	10	10	-1	19.2	1	-0.4	0
chr4:13847389	10	1	10	10	-1	19.19	1	-0.4	0
chr5:15785752	10	1	10	10	-1	19.19	1	-0.4	0
chr1:29671455	10	1	10	10	-1	19.17	1	-0.4	0
chr2:9073271	10	1	10	10	-1	19.17	1	-0.4	0
chr3:21098265	10	1	10	10	-1	19.17	1	-0.4	0
chr3:9930155	10	1	10	10	-1	19.17	1	-0.4	0
chr5:19725718	10	1	10	10	-1	19.17	1	-0.4	0
chr5:5316136	10	1	10	10	-1	19.17	1	-0.4	0
chr1:28251468	10	1	10	10	-1	19.16	1	-0.4	0
chr1:28661843	10	1	10	10	-1	19.16	1	-0.4	0
chr1:28705174	10	1	10	10	-1	19.16	1	-0.4	0
chr1:5326121	10	1	10	10	-1	19.16	1	-0.4	0
chr2:18572139	10	1	10	10	-1	19.16	1	-0.4	0
chr3:16634769	10	1	10	10	-1	19.16	1	-0.4	0
