Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr5:17299049	10	1	10	10	-1	24.75	1	-0.4	0
chr5:23691999	10	1	10	10	-1	24.75	1	-0.4	0
chr3:6457702	10	1	10	10	-1	24.72	1	-0.4	0
chr1:2305192	10	1	10	10	-1	24.62	1	-0.4	0
chr4:13091858	10	1	10	10	-1	24.62	1	-0.4	0
chr1:2576797	10	1	10	10	-1	24.58	1	-0.4	0
chr5:16722155	10	1	10	10	-1	24.56	1	-0.4	0
chr3:2637074	10	1	10	10	-1	24.54	1	-0.4	0
chr3:20738560	10	1	10	10	-1	24.52	1	-0.4	0
chr3:132193	10	1	10	10	-1	24.48	1	-0.4	0
chr1:28098665	10	1	10	10	-1	24.47	1	-0.4	0
chr1:2284470	10	1	10	10	-1	24.39	1	-0.4	0
chr1:25732475	10	1	10	10	-1	24.39	1	-0.4	0
chr1:6512615	10	1	10	10	-1	24.39	1	-0.4	0
chr2:19168813	10	1	10	10	-1	24.39	1	-0.4	0
chr2:425816	10	1	10	10	-1	24.39	1	-0.4	0
chr2:6400495	10	1	10	10	-1	24.39	1	-0.4	0
chr3:8180586	10	1	10	10	-1	24.39	1	-0.4	0
chr3:9783449	10	1	10	10	-1	24.39	1	-0.4	0
chr4:15290202	10	1	10	10	-1	24.39	1	-0.4	0
chr4:18518797	10	1	10	10	-1	24.39	1	-0.4	0
chr4:4643730	10	1	10	10	-1	24.39	1	-0.4	0
chr4:6649722	10	1	10	10	-1	24.39	1	-0.4	0
chr5:14912061	10	1	10	10	-1	24.39	1	-0.4	0
chr5:26124592	10	1	10	10	-1	24.39	1	-0.4	0
chr5:19563882	10	1	10	10	-1	24.38	1	-0.4	0
chr1:10252209	10	1	10	10	-1	24.34	1	-0.4	0
chr5:3714159	10	1	10	10	-1	24.34	1	-0.4	0
chr3:23341132	10	1	10	10	-1	24.32	1	-0.4	0
chr5:661848	10	1	10	10	-1	24.32	1	-0.4	0
chr5:23501283	10	1	10	10	-1	24.31	1	-0.4	0
chr5:22459551	10	1	10	10	-1	24.3	1	-0.4	0
chr5:24642050	10	1	10	10	-1	24.29	1	-0.4	0
chr5:5509566	10	1	10	10	-1	24.29	1	-0.4	0
chr1:12866882	10	1	10	10	-1	24.28	1	-0.4	0
chr1:26195774	10	1	10	10	-1	24.28	1	-0.4	0
chr2:9173417	10	1	10	10	-1	24.28	1	-0.4	0
chr1:10035611	10	1	10	10	-1	24.21	1	-0.4	0
chr5:2433889	10	1	10	10	-1	24.21	1	-0.4	0
chr1:20648272	10	1	10	10	-1	24.18	1	-0.4	0
chr1:28583560	10	1	10	10	-1	24.18	1	-0.4	0
chr5:21337255	10	1	10	10	-1	24.16	1	-0.4	0
chr3:5214395	10	1	10	10	-1	24.15	1	-0.4	0
chr4:14692589	10	1	10	10	-1	24.12	1	-0.4	0
chr2:11542563	10	1	10	10	-1	24.1	1	-0.4	0
chr1:2882481	10	1	10	10	-1	24.09	1	-0.4	0
chr3:5088044	10	1	10	10	-1	24.09	1	-0.4	0
chr5:22284505	10	1	10	10	-1	24.09	1	-0.4	0
chr5:8266407	10	1	10	10	-1	24.09	1	-0.4	0
chr2:17873812	10	1	10	10	-1	24.07	1	-0.4	0
chr1:26118083	10	1	10	10	-1	24.03	1	-0.4	0
chr3:3826092	10	1	10	10	-1	24.03	1	-0.4	0
chr1:26739836	10	1	10	10	-1	24	1	-0.4	0
chr1:27151153	10	1	10	10	-1	24	1	-0.4	0
chr5:23118941	10	1	10	10	-1	24	1	-0.4	0
chr1:10001209	10	1	10	10	-1	23.96	1	-0.4	0
chr1:25730789	10	1	10	10	-1	23.96	1	-0.4	0
chr1:25781263	10	1	10	10	-1	23.96	1	-0.4	0
chr1:27094118	10	1	10	10	-1	23.96	1	-0.4	0
chr1:426642	10	1	10	10	-1	23.96	1	-0.4	0
chr3:23000283	10	1	10	10	-1	23.96	1	-0.4	0
chr3:9273705	10	1	10	10	-1	23.96	1	-0.4	0
chr4:18556952	10	1	10	10	-1	23.95	1	-0.4	0
chr3:17204067	10	1	10	10	-1	23.94	1	-0.4	0
chr5:4722402	10	1	10	10	-1	23.93	1	-0.4	0
chr2:19585013	10	1	10	10	-1	23.91	1	-0.4	0
chr1:23844265	10	1	10	10	-1	23.87	1	-0.4	0
chr5:21330207	10	1	10	10	-1	23.87	1	-0.4	0
chr4:13481952	10	1	10	10	-1	23.85	1	-0.4	0
chr2:12123551	10	1	10	10	-1	23.84	1	-0.4	0
chr1:26422616	10	1	10	10	-1	23.83	1	-0.4	0
chr2:2931400	10	1	10	10	-1	23.82	1	-0.4	0
chr3:20378965	10	1	10	10	-1	23.8	1	-0.4	0
chr4:476645	10	1	10	10	-1	23.78	1	-0.4	0
chr3:6704866	10	1	10	10	-1	23.71	1	-0.4	0
chr1:9933556	10	1	10	10	-1	23.7	1	-0.4	0
chr2:14863473	10	1	10	10	-1	23.7	1	-0.4	0
chr5:26286622	10	1	10	10	-1	23.7	1	-0.4	0
chr4:6719416	10	1	10	10	-1	23.68	1	-0.4	0
chr3:1358308	10	1	10	10	-1	23.67	1	-0.4	0
chr3:6673489	10	1	10	10	-1	23.65	1	-0.4	0
chr5:5939583	10	1	10	10	-1	23.64	1	-0.4	0
chr3:17340658	10	1	10	10	-1	23.6	1	-0.4	0
chr5:25869070	10	1	10	10	-1	23.6	1	-0.4	0
chr1:24361232	10	1	10	10	-1	23.59	1	-0.4	0
chr2:11970114	10	1	10	10	-1	23.59	1	-0.4	0
chr5:6652399	10	1	10	10	-1	23.59	1	-0.4	0
chr1:2563769	10	1	10	10	-1	23.54	1	-0.4	0
chr1:30135273	10	1	10	10	-1	23.54	1	-0.4	0
chr1:3757243	10	1	10	10	-1	23.54	1	-0.4	0
chr1:4107085	10	1	10	10	-1	23.54	1	-0.4	0
chr1:7732293	10	1	10	10	-1	23.54	1	-0.4	0
chr2:12494317	10	1	10	10	-1	23.54	1	-0.4	0
chr2:6946702	10	1	10	10	-1	23.54	1	-0.4	0
chr2:7898186	10	1	10	10	-1	23.54	1	-0.4	0
chr3:3698018	10	1	10	10	-1	23.54	1	-0.4	0
chr3:739003	10	1	10	10	-1	23.54	1	-0.4	0
chr4:14791066	10	1	10	10	-1	23.54	1	-0.4	0
chr4:15293213	10	1	10	10	-1	23.54	1	-0.4	0
chr5:16568436	10	1	10	10	-1	23.54	1	-0.4	0
chr5:389031	10	1	10	10	-1	23.54	1	-0.4	0
chr1:19302899	10	1	10	10	-1	23.52	1	-0.4	0
chr1:10876610	10	1	10	10	-1	23.51	1	-0.4	0
chr2:15830901	10	1	10	10	-1	23.49	1	-0.4	0
chr2:18950061	10	1	10	10	-1	23.48	1	-0.4	0
chr3:20317024	10	1	10	10	-1	23.46	1	-0.4	0
chr4:347401	10	1	10	10	-1	23.45	1	-0.4	0
chr5:24301239	10	1	10	10	-1	23.45	1	-0.4	0
chr3:49927	10	1	10	10	-1	23.44	1	-0.4	0
chr1:18307257	10	1	10	10	-1	23.42	1	-0.4	0
chr1:30404134	10	1	10	10	-1	23.42	1	-0.4	0
chr4:7686981	10	1	10	10	-1	23.41	1	-0.4	0
chr3:17968653	10	1	10	10	-1	23.33	1	-0.4	0
chr4:13196357	10	1	10	10	-1	23.3	1	-0.4	0
chr3:5165940	10	1	10	10	-1	23.28	1	-0.4	0
chr1:1143222	10	1	10	10	-1	23.26	1	-0.4	0
chr4:15064651	10	1	10	10	-1	23.24	1	-0.4	0
chr2:9290589	10	1	10	10	-1	23.19	1	-0.4	0
chr5:23717682	10	1	10	10	-1	23.16	1	-0.4	0
chr1:3503497	10	1	10	10	-1	23.15	1	-0.4	0
chr3:1764132	10	1	10	10	-1	23.12	1	-0.4	0
chr5:22645046	10	1	10	10	-1	23.12	1	-0.4	0
chr1:2196843	10	1	10	10	-1	23.11	1	-0.4	0
chr1:29244946	10	1	10	10	-1	23.11	1	-0.4	0
chr3:729561	10	1	10	10	-1	23.11	1	-0.4	0
chr3:8186896	10	1	10	10	-1	23.11	1	-0.4	0
chr4:10296340	10	1	10	10	-1	23.11	1	-0.4	0
chr5:24205532	10	1	10	10	-1	23.11	1	-0.4	0
chr5:3695621	10	1	10	10	-1	23.11	1	-0.4	0
chr4:11459446	10	1	10	10	-1	23.1	1	-0.4	0
chr5:7277040	10	1	10	10	-1	23.1	1	-0.4	0
chr1:2348075	10	1	10	10	-1	23.05	1	-0.4	0
chr5:5863293	10	1	10	10	-1	23.05	1	-0.4	0
chr3:8151656	10	1	10	10	-1	23.04	1	-0.4	0
chr1:22444398	10	1	10	10	-1	23.03	1	-0.4	0
chr5:21979872	10	1	10	10	-1	23	1	-0.4	0
chr1:8175914	10	1	10	10	-1	22.93	1	-0.4	0
chr4:12514853	10	1	10	10	-1	22.93	1	-0.4	0
chr5:21240801	10	1	10	10	-1	22.93	1	-0.4	0
chr1:21911455	10	1	10	10	-1	22.91	1	-0.4	0
chr3:20813122	10	1	10	10	-1	22.9	1	-0.4	0
chr3:23095811	10	1	10	10	-1	22.9	1	-0.4	0
chr3:3443813	10	1	10	10	-1	22.9	1	-0.4	0
chr5:709956	10	1	10	10	-1	22.9	1	-0.4	0
chr1:21044832	10	1	10	10	-1	22.87	1	-0.4	0
chr1:25599364	10	1	10	10	-1	22.85	1	-0.4	0
chr5:3445304	10	1	10	10	-1	22.85	1	-0.4	0
chr5:3784058	10	1	10	10	-1	22.85	1	-0.4	0
chr2:18681626	10	1	10	10	-1	22.84	1	-0.4	0
chr3:20540990	10	1	10	10	-1	22.82	1	-0.4	0
chr5:3661994	10	1	10	10	-1	22.82	1	-0.4	0
chr1:984093	10	1	10	10	-1	22.77	1	-0.4	0
chr2:18408575	10	1	10	10	-1	22.77	1	-0.4	0
chr2:999298	10	1	10	10	-1	22.77	1	-0.4	0
chr5:22359548	10	1	10	10	-1	22.77	1	-0.4	0
chr5:16447134	10	1	10	10	-1	22.75	1	-0.4	0
chr5:1522788	10	1	10	10	-1	22.72	1	-0.4	0
chr5:21763726	10	1	10	10	-1	22.72	1	-0.4	0
chr5:6682411	10	1	10	10	-1	22.72	1	-0.4	0
chr1:11550023	10	1	10	10	-1	22.7	1	-0.4	0
chr1:21199642	10	1	10	10	-1	22.7	1	-0.4	0
chr1:23072875	10	1	10	10	-1	22.7	1	-0.4	0
chr1:23516842	10	1	10	10	-1	22.7	1	-0.4	0
chr1:25048033	10	1	10	10	-1	22.7	1	-0.4	0
chr1:27110681	10	1	10	10	-1	22.7	1	-0.4	0
chr1:28917005	10	1	10	10	-1	22.7	1	-0.4	0
chr1:4934716	10	1	10	10	-1	22.7	1	-0.4	0
chr2:8402755	10	1	10	10	-1	22.7	1	-0.4	0
chr3:11802345	10	1	10	10	-1	22.7	1	-0.4	0
chr3:6780424	10	1	10	10	-1	22.7	1	-0.4	0
chr4:14204043	10	1	10	10	-1	22.7	1	-0.4	0
chr4:16167189	10	1	10	10	-1	22.7	1	-0.4	0
chr5:19081483	10	1	10	10	-1	22.7	1	-0.4	0
chr5:26105771	10	1	10	10	-1	22.7	1	-0.4	0
chr2:8971539	10	1	10	10	-1	22.67	1	-0.4	0
chr5:1578979	10	1	10	10	-1	22.67	1	-0.4	0
chr3:18790341	10	1	10	10	-1	22.64	1	-0.4	0
chr1:207840	10	1	10	10	-1	22.59	1	-0.4	0
chr1:3570871	10	1	10	10	-1	22.59	1	-0.4	0
chr1:6754428	10	1	10	10	-1	22.59	1	-0.4	0
chr5:1547265	10	1	10	10	-1	22.59	1	-0.4	0
chr1:26565968	10	1	10	10	-1	22.57	1	-0.4	0
chr3:8531208	10	1	10	10	-1	22.57	1	-0.4	0
chr3:5833171	10	1	10	10	-1	22.52	1	-0.4	0
chr4:8565499	10	1	10	10	-1	22.51	1	-0.4	0
chr5:26088603	10	1	10	10	-1	22.47	1	-0.4	0
chr1:1564479	10	1	10	10	-1	22.46	1	-0.4	0
chr5:17587118	10	1	10	10	-1	22.46	1	-0.4	0
chr1:8272080	10	1	10	10	-1	22.43	1	-0.4	0
chr3:19822689	10	1	10	10	-1	22.43	1	-0.4	0
chr5:25090050	10	1	10	10	-1	22.41	1	-0.4	0
chr5:3051942	10	1	10	10	-1	22.41	1	-0.4	0
chr5:3744872	10	1	10	10	-1	22.41	1	-0.4	0
chr1:4973950	10	1	10	10	-1	22.39	1	-0.4	0
chr1:6333641	10	1	10	10	-1	22.39	1	-0.4	0
chr3:2455115	10	1	10	10	-1	22.38	1	-0.4	0
chr1:29126588	10	1	10	10	-1	22.37	1	-0.4	0
chr3:21413872	10	1	10	10	-1	22.37	1	-0.4	0
chr3:22039312	10	1	10	10	-1	22.37	1	-0.4	0
chr1:19924539	10	1	10	10	-1	22.36	1	-0.4	0
chr3:6182667	10	1	10	10	-1	22.34	1	-0.4	0
chr5:26018892	10	1	10	10	-1	22.33	1	-0.4	0
chr1:2712934	10	1	10	10	-1	22.32	1	-0.4	0
chr4:166300	10	1	10	10	-1	22.3	1	-0.4	0
chr3:21242287	10	1	10	10	-1	22.29	1	-0.4	0
chr5:23928141	10	1	10	10	-1	22.29	1	-0.4	0
chr1:183391	10	1	10	10	-1	22.28	1	-0.4	0
chr1:28789217	10	1	10	10	-1	22.28	1	-0.4	0
chr1:4102542	10	1	10	10	-1	22.28	1	-0.4	0
chr2:15104509	10	1	10	10	-1	22.28	1	-0.4	0
chr3:12451922	10	1	10	10	-1	22.28	1	-0.4	0
chr3:19256347	10	1	10	10	-1	22.28	1	-0.4	0
chr3:2132673	10	1	10	10	-1	22.28	1	-0.4	0
chr3:4655765	10	1	10	10	-1	22.28	1	-0.4	0
chr4:17398814	10	1	10	10	-1	22.28	1	-0.4	0
chr4:18206563	10	1	10	10	-1	22.28	1	-0.4	0
chr4:2352058	10	1	10	10	-1	22.28	1	-0.4	0
chr5:26700744	10	1	10	10	-1	22.28	1	-0.4	0
chr5:5416463	10	1	10	10	-1	22.28	1	-0.4	0
chr1:28338534	10	1	10	10	-1	22.26	1	-0.4	0
chr3:536457	10	1	10	10	-1	22.26	1	-0.4	0
chr5:8042118	10	1	10	10	-1	22.26	1	-0.4	0
chr1:22266084	10	1	10	10	-1	22.24	1	-0.4	0
chr1:7652389	10	1	10	10	-1	22.24	1	-0.4	0
chr2:19011289	10	1	10	10	-1	22.23	1	-0.4	0
chr3:21076381	10	1	10	10	-1	22.23	1	-0.4	0
chr3:5796968	10	1	10	10	-1	22.23	1	-0.4	0
chr4:14238137	10	1	10	10	-1	22.23	1	-0.4	0
chr5:5138313	10	1	10	10	-1	22.22	1	-0.4	0
chr1:6219497	10	1	10	10	-1	22.21	1	-0.4	0
chr1:28052398	10	1	10	10	-1	22.18	1	-0.4	0
chr4:12029221	10	1	10	10	-1	22.14	1	-0.4	0
chr2:16432868	10	1	10	10	-1	22.11	1	-0.4	0
chr1:26770392	10	1	10	10	-1	22.03	1	-0.4	0
chr1:3981156	10	1	10	10	-1	21.98	1	-0.4	0
chr2:13539815	10	1	10	10	-1	21.97	1	-0.4	0
chr4:10579735	10	1	10	10	-1	21.97	1	-0.4	0
chr1:25752546	10	1	10	10	-1	21.95	1	-0.4	0
chr3:23156426	10	1	10	10	-1	21.93	1	-0.4	0
chr5:4460550	10	1	10	10	-1	21.93	1	-0.4	0
chr1:23762153	10	1	10	10	-1	21.89	1	-0.4	0
chr5:26128714	10	1	10	10	-1	21.89	1	-0.4	0
chr3:7157816	10	1	10	10	-1	21.88	1	-0.4	0
chr4:948121	10	1	10	10	-1	21.88	1	-0.4	0
chr1:17282703	10	1	10	10	-1	21.87	1	-0.4	0
chr1:25999769	10	1	10	10	-1	21.87	1	-0.4	0
chr1:3075637	10	1	10	10	-1	21.87	1	-0.4	0
chr1:434309	10	1	10	10	-1	21.87	1	-0.4	0
chr1:575638	10	1	10	10	-1	21.87	1	-0.4	0
chr2:7258890	10	1	10	10	-1	21.87	1	-0.4	0
chr2:7693493	10	1	10	10	-1	21.87	1	-0.4	0
chr3:11486023	10	1	10	10	-1	21.87	1	-0.4	0
chr3:16187046	10	1	10	10	-1	21.87	1	-0.4	0
chr3:22221243	10	1	10	10	-1	21.87	1	-0.4	0
chr4:17433007	10	1	10	10	-1	21.87	1	-0.4	0
chr5:17272773	10	1	10	10	-1	21.87	1	-0.4	0
chr5:23388482	10	1	10	10	-1	21.87	1	-0.4	0
chr5:8548788	10	1	10	10	-1	21.87	1	-0.4	0
chr5:9379907	10	1	10	10	-1	21.87	1	-0.4	0
chr4:285797	10	1	10	10	-1	21.86	1	-0.4	0
chr4:12936881	10	1	10	10	-1	21.84	1	-0.4	0
chr4:16612725	10	1	10	10	-1	21.84	1	-0.4	0
chr5:14888094	10	1	10	10	-1	21.75	1	-0.4	0
chr1:18624721	10	1	10	10	-1	21.72	1	-0.4	0
chr1:20101010	10	1	10	10	-1	21.7	1	-0.4	0
chr2:12660641	10	1	10	10	-1	21.7	1	-0.4	0
chr3:21980687	10	1	10	10	-1	21.68	1	-0.4	0
chr4:9250231	10	1	10	10	-1	21.65	1	-0.4	0
chr1:27298740	10	1	10	10	-1	21.62	1	-0.4	0
chr5:1243683	10	1	10	10	-1	21.62	1	-0.4	0
chr4:13957130	10	1	10	10	-1	21.61	1	-0.4	0
chr5:23876348	10	1	10	10	-1	21.56	1	-0.4	0
chr2:15284204	10	1	10	10	-1	21.54	1	-0.4	0
chr4:15489709	10	1	10	10	-1	21.54	1	-0.4	0
chr1:5727513	10	1	10	10	-1	21.53	1	-0.4	0
chr2:8169458	10	1	10	10	-1	21.53	1	-0.4	0
chr1:27409058	10	1	10	10	-1	21.52	1	-0.4	0
chr1:24538217	10	1	10	10	-1	21.46	1	-0.4	0
chr1:29857324	10	1	10	10	-1	21.46	1	-0.4	0
chr2:17934649	10	1	10	10	-1	21.46	1	-0.4	0
chr2:8911702	10	1	10	10	-1	21.46	1	-0.4	0
chr3:18468114	10	1	10	10	-1	21.46	1	-0.4	0
chr3:18883187	10	1	10	10	-1	21.46	1	-0.4	0
chr3:2007049	10	1	10	10	-1	21.46	1	-0.4	0
chr4:16487480	10	1	10	10	-1	21.46	1	-0.4	0
chr4:17381877	10	1	10	10	-1	21.46	1	-0.4	0
chr4:18432764	10	1	10	10	-1	21.46	1	-0.4	0
chr5:13612700	10	1	10	10	-1	21.46	1	-0.4	0
chr5:17585233	10	1	10	10	-1	21.46	1	-0.4	0
chr5:25430660	10	1	10	10	-1	21.46	1	-0.4	0
chr5:2939290	10	1	10	10	-1	21.46	1	-0.4	0
chr5:9966739	10	1	10	10	-1	21.46	1	-0.4	0
chr5:230942	10	1	10	10	-1	21.45	1	-0.4	0
chr1:7488941	10	1	10	10	-1	21.43	1	-0.4	0
chr1:19893569	10	1	10	10	-1	21.37	1	-0.4	0
chr4:2572542	10	1	10	10	-1	21.37	1	-0.4	0
chr3:6408070	10	1	10	10	-1	21.32	1	-0.4	0
chr1:6474736	10	1	10	10	-1	21.31	1	-0.4	0
chr1:4211934	10	1	10	10	-1	21.3	1	-0.4	0
chr4:9738613	10	1	10	10	-1	21.27	1	-0.4	0
chr5:24829887	10	1	10	10	-1	21.27	1	-0.4	0
chr5:9156993	10	1	10	10	-1	21.27	1	-0.4	0
chr1:25470159	10	1	10	10	-1	21.26	1	-0.4	0
chr1:2964771	10	1	10	10	-1	21.26	1	-0.4	0
chr1:5078415	10	1	10	10	-1	21.26	1	-0.4	0
chr4:13903900	10	1	10	10	-1	21.22	1	-0.4	0
chr1:19683961	10	1	10	10	-1	21.21	1	-0.4	0
chr3:4359722	10	1	10	10	-1	21.21	1	-0.4	0
chr3:5645640	10	1	10	10	-1	21.21	1	-0.4	0
chr5:18589671	10	1	10	10	-1	21.21	1	-0.4	0
chr3:8900507	10	1	10	10	-1	21.2	1	-0.4	0
chr4:6217320	10	1	10	10	-1	21.2	1	-0.4	0
chr5:6495228	10	1	10	10	-1	21.2	1	-0.4	0
chr2:15575882	10	1	10	10	-1	21.19	1	-0.4	0
chr4:13365248	10	1	10	10	-1	21.18	1	-0.4	0
chr1:5228059	10	1	10	10	-1	21.17	1	-0.4	0
chr3:15357237	10	1	10	10	-1	21.17	1	-0.4	0
chr5:974217	10	1	10	10	-1	21.17	1	-0.4	0
chr1:6282167	10	1	10	10	-1	21.16	1	-0.4	0
chr3:21830671	10	1	10	10	-1	21.14	1	-0.4	0
chr5:22547105	10	1	10	10	-1	21.14	1	-0.4	0
chr5:5411554	10	1	10	10	-1	21.14	1	-0.4	0
chr5:632761	10	1	10	10	-1	21.14	1	-0.4	0
chr1:23801815	10	1	10	10	-1	21.12	1	-0.4	0
chr2:16642491	10	1	10	10	-1	21.12	1	-0.4	0
chr3:20611428	10	1	10	10	-1	21.09	1	-0.4	0
chr5:412740	10	1	10	10	-1	21.06	1	-0.4	0
chr1:10247385	10	1	10	10	-1	21.05	1	-0.4	0
chr1:3778726	10	1	10	10	-1	21.05	1	-0.4	0
chr1:4578144	10	1	10	10	-1	21.05	1	-0.4	0
chr2:17503662	10	1	10	10	-1	21.05	1	-0.4	0
chr3:1064002	10	1	10	10	-1	21.05	1	-0.4	0
chr3:20296074	10	1	10	10	-1	21.05	1	-0.4	0
chr3:22374301	10	1	10	10	-1	21.05	1	-0.4	0
chr3:23163560	10	1	10	10	-1	21.05	1	-0.4	0
chr4:1280077	10	1	10	10	-1	21.05	1	-0.4	0
chr5:16813640	10	1	10	10	-1	21.05	1	-0.4	0
chr5:20634820	10	1	10	10	-1	21.05	1	-0.4	0
chr5:21735032	10	1	10	10	-1	21.05	1	-0.4	0
chr5:2578299	10	1	10	10	-1	21.05	1	-0.4	0
chr1:3243577	10	1	10	10	-1	21.03	1	-0.4	0
chr1:5532122	10	1	10	10	-1	21.03	1	-0.4	0
chr4:12327536	10	1	10	10	-1	21.03	1	-0.4	0
chr1:2029924	10	1	10	10	-1	21.02	1	-0.4	0
chr1:27670384	10	1	10	10	-1	21.01	1	-0.4	0
chr5:24963467	10	1	10	10	-1	21.01	1	-0.4	0
chr1:17769671	10	1	10	10	-1	21	1	-0.4	0
chr2:1160025	10	1	10	10	-1	21	1	-0.4	0
chr1:6497137	10	1	10	10	-1	20.99	1	-0.4	0
chr1:18422193	10	1	10	10	-1	20.98	1	-0.4	0
chr3:8019656	10	1	10	10	-1	20.97	1	-0.4	0
chr5:1765367	10	1	10	10	-1	20.97	1	-0.4	0
chr1:29743474	10	1	10	10	-1	20.94	1	-0.4	0
chr5:690640	10	1	10	10	-1	20.94	1	-0.4	0
chr5:750023	10	1	10	10	-1	20.94	1	-0.4	0
chr1:5828853	10	1	10	10	-1	20.93	1	-0.4	0
chr5:23840830	10	1	10	10	-1	20.93	1	-0.4	0
chr4:16940447	10	1	10	10	-1	20.91	1	-0.4	0
chr4:11767379	10	1	10	10	-1	20.9	1	-0.4	0
chr3:19621313	10	1	10	10	-1	20.86	1	-0.4	0
chr3:17128167	10	1	10	10	-1	20.85	1	-0.4	0
chr1:28143969	10	1	10	10	-1	20.83	1	-0.4	0
chr1:18517521	10	1	10	10	-1	20.81	1	-0.4	0
chr1:17766752	10	1	10	10	-1	20.78	1	-0.4	0
chr3:18252698	10	1	10	10	-1	20.78	1	-0.4	0
chr4:7963659	10	1	10	10	-1	20.78	1	-0.4	0
chr1:21088624	10	1	10	10	-1	20.76	1	-0.4	0
chr1:7661128	10	1	10	10	-1	20.76	1	-0.4	0
chr2:18335075	10	1	10	10	-1	20.76	1	-0.4	0
chr5:24765363	10	1	10	10	-1	20.75	1	-0.4	0
chr4:16271131	10	1	10	10	-1	20.69	1	-0.4	0
chr3:23097895	10	1	10	10	-1	20.68	1	-0.4	0
chr2:19051978	10	1	10	10	-1	20.66	1	-0.4	0
chr3:2143438	10	1	10	10	-1	20.66	1	-0.4	0
chr1:10958999	10	1	10	10	-1	20.65	1	-0.4	0
chr1:4532272	10	1	10	10	-1	20.65	1	-0.4	0
chr2:19316340	10	1	10	10	-1	20.65	1	-0.4	0
chr3:1175317	10	1	10	10	-1	20.65	1	-0.4	0
chr3:21472964	10	1	10	10	-1	20.65	1	-0.4	0
chr3:4120735	10	1	10	10	-1	20.65	1	-0.4	0
chr3:5507142	10	1	10	10	-1	20.65	1	-0.4	0
chr3:7675833	10	1	10	10	-1	20.65	1	-0.4	0
chr3:8686794	10	1	10	10	-1	20.65	1	-0.4	0
chr4:14655283	10	1	10	10	-1	20.65	1	-0.4	0
chr4:15598376	10	1	10	10	-1	20.65	1	-0.4	0
chr4:5155686	10	1	10	10	-1	20.65	1	-0.4	0
chr5:1382595	10	1	10	10	-1	20.65	1	-0.4	0
chr5:1994031	10	1	10	10	-1	20.65	1	-0.4	0
chr5:20047880	10	1	10	10	-1	20.65	1	-0.4	0
chr5:24904908	10	1	10	10	-1	20.65	1	-0.4	0
chr5:25484544	10	1	10	10	-1	20.65	1	-0.4	0
chr5:26095871	10	1	10	10	-1	20.65	1	-0.4	0
chr5:26130316	10	1	10	10	-1	20.65	1	-0.4	0
chr5:773579	10	1	10	10	-1	20.65	1	-0.4	0
chr5:3457389	10	1	10	10	-1	20.64	1	-0.4	0
chr1:28745919	10	1	10	10	-1	20.61	1	-0.4	0
chr2:18234491	10	1	10	10	-1	20.61	1	-0.4	0
chr3:3365778	10	1	10	10	-1	20.61	1	-0.4	0
chr3:509212	10	1	10	10	-1	20.55	1	-0.4	0
chr3:7385210	10	1	10	10	-1	20.55	1	-0.4	0
chr1:5274239	10	1	10	10	-1	20.54	1	-0.4	0
chr3:5144780	10	1	10	10	-1	20.54	1	-0.4	0
chr3:16817710	10	1	10	10	-1	20.51	1	-0.4	0
chr5:3384513	10	1	10	10	-1	20.51	1	-0.4	0
chr4:10808665	10	1	10	10	-1	20.49	1	-0.4	0
chr2:9503363	10	1	10	10	-1	20.47	1	-0.4	0
chr1:27597485	10	1	10	10	-1	20.46	1	-0.4	0
chr1:17892661	10	1	10	10	-1	20.45	1	-0.4	0
chr1:22205444	10	1	10	10	-1	20.45	1	-0.4	0
chr4:13685998	10	1	10	10	-1	20.45	1	-0.4	0
chr4:853527	10	1	10	10	-1	20.45	1	-0.4	0
chr2:7995708	10	1	10	10	-1	20.42	1	-0.4	0
chr1:18304913	10	1	10	10	-1	20.41	1	-0.4	0
chr1:29814694	10	1	10	10	-1	20.41	1	-0.4	0
chr3:4384661	10	1	10	10	-1	20.41	1	-0.4	0
chr4:16534324	10	1	10	10	-1	20.41	1	-0.4	0
chr4:7231752	10	1	10	10	-1	20.41	1	-0.4	0
chr4:8911028	10	1	10	10	-1	20.41	1	-0.4	0
chr5:25078330	10	1	10	10	-1	20.41	1	-0.4	0
chr1:18681101	10	1	10	10	-1	20.39	1	-0.4	0
chr1:6384650	10	1	10	10	-1	20.39	1	-0.4	0
chr3:2349075	10	1	10	10	-1	20.39	1	-0.4	0
chr4:17021262	10	1	10	10	-1	20.39	1	-0.4	0
chr5:5290448	10	1	10	10	-1	20.39	1	-0.4	0
chr1:907578	10	1	10	10	-1	20.37	1	-0.4	0
chr3:3481997	10	1	10	10	-1	20.37	1	-0.4	0
chr5:23230704	10	1	10	10	-1	20.37	1	-0.4	0
chr1:6612667	10	1	10	10	-1	20.36	1	-0.4	0
chr3:21070472	10	1	10	10	-1	20.33	1	-0.4	0
chr2:19370528	10	1	10	10	-1	20.32	1	-0.4	0
chr2:9357994	10	1	10	10	-1	20.32	1	-0.4	0
chr2:16221729	10	1	10	10	-1	20.29	1	-0.4	0
chr2:9593817	10	1	10	10	-1	20.28	1	-0.4	0
chr3:19940531	10	1	10	10	-1	20.26	1	-0.4	0
chr1:1469243	10	1	10	10	-1	20.25	1	-0.4	0
chr1:26983517	10	1	10	10	-1	20.25	1	-0.4	0
chr1:27638395	10	1	10	10	-1	20.25	1	-0.4	0
