Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr5:19047377	10	1	10	10	1	1	1	-0.4	0
chr5:19090319	10	1	10	10	1	1	1	-0.4	0
chr5:19115767	10	1	10	10	1	1	1	-0.4	0
chr5:19181425	10	1	10	10	1	1	1	-0.4	0
chr5:19236636	10	1	10	10	1	1	1	-0.4	0
chr5:19398585	10	1	10	10	1	1	1	-0.4	0
chr5:19607174	10	1	10	10	1	1	1	-0.4	0
chr5:19627851	10	1	10	10	1	1	1	-0.4	0
chr5:19639641	10	1	10	10	1	1	1	-0.4	0
chr5:19670206	10	1	10	10	1	1	1	-0.4	0
chr5:19924083	10	1	10	10	1	1	1	-0.4	0
chr5:19978050	10	1	10	10	1	1	1	-0.4	0
chr5:20084568	10	1	10	10	1	1	1	-0.4	0
chr5:20116282	10	1	10	10	1	1	1	-0.4	0
chr5:20167042	10	1	10	10	1	1	1	-0.4	0
chr5:20190135	10	1	10	10	1	1	1	-0.4	0
chr5:20192256	10	1	10	10	1	1	1	-0.4	0
chr5:20193883	10	1	10	10	1	1	1	-0.4	0
chr5:20216034	10	1	10	10	1	1	1	-0.4	0
chr5:20216449	10	1	10	10	1	1	1	-0.4	0
chr5:20263070	10	1	10	10	1	1	1	-0.4	0
chr5:20519008	10	1	10	10	1	1	1	-0.4	0
chr5:20645959	10	1	10	10	1	1	1	-0.4	0
chr5:20706761	10	1	10	10	1	1	1	-0.4	0
chr5:20833966	10	1	10	10	1	1	1	-0.4	0
chr5:20856916	10	1	10	10	1	1	1	-0.4	0
chr5:20900611	10	1	10	10	1	1	1	-0.4	0
chr5:21095143	10	1	10	10	1	1	1	-0.4	0
chr5:21161406	10	1	10	10	1	1	1	-0.4	0
chr5:21410878	10	1	10	10	1	1	1	-0.4	0
chr5:21694805	10	1	10	10	1	1	1	-0.4	0
chr5:21698683	10	1	10	10	1	1	1	-0.4	0
chr5:21700391	10	1	10	10	1	1	1	-0.4	0
chr5:21799405	10	1	10	10	1	1	1	-0.4	0
chr5:21858544	10	1	10	10	1	1	1	-0.4	0
chr5:21865078	10	1	10	10	1	1	1	-0.4	0
chr5:21898709	10	1	10	10	1	1	1	-0.4	0
chr5:21923809	10	1	10	10	1	1	1	-0.4	0
chr5:21931273	10	1	10	10	1	1	1	-0.4	0
chr5:21965761	10	1	10	10	1	1	1	-0.4	0
chr5:21971520	10	1	10	10	1	1	1	-0.4	0
chr5:22054228	10	1	10	10	1	1	1	-0.4	0
chr5:22081793	10	1	10	10	1	1	1	-0.4	0
chr5:22134832	10	1	10	10	1	1	1	-0.4	0
chr5:22323569	10	1	10	10	1	1	1	-0.4	0
chr5:22331940	10	1	10	10	1	1	1	-0.4	0
chr5:22356242	10	1	10	10	1	1	1	-0.4	0
chr5:22359470	10	1	10	10	1	1	1	-0.4	0
chr5:22508351	10	1	10	10	1	1	1	-0.4	0
chr5:22777741	10	1	10	10	1	1	1	-0.4	0
chr5:22972803	10	1	10	10	1	1	1	-0.4	0
chr5:23056506	10	1	10	10	1	1	1	-0.4	0
chr5:23080610	10	1	10	10	1	1	1	-0.4	0
chr5:23120438	10	1	10	10	1	1	1	-0.4	0
chr5:23185387	10	1	10	10	1	1	1	-0.4	0
chr5:23283232	10	1	10	10	1	1	1	-0.4	0
chr5:23286046	10	1	10	10	1	1	1	-0.4	0
chr5:23290178	10	1	10	10	1	1	1	-0.4	0
chr5:23318212	10	1	10	10	1	1	1	-0.4	0
chr5:23355594	10	1	10	10	1	1	1	-0.4	0
chr5:23389367	10	1	10	10	1	1	1	-0.4	0
chr5:23426571	10	1	10	10	1	1	1	-0.4	0
chr5:23474135	10	1	10	10	1	1	1	-0.4	0
chr5:23533540	10	1	10	10	1	1	1	-0.4	0
chr5:23584797	10	1	10	10	1	1	1	-0.4	0
chr5:23585226	10	1	10	10	1	1	1	-0.4	0
chr5:23588157	10	1	10	10	1	1	1	-0.4	0
chr5:23596092	10	1	10	10	1	1	1	-0.4	0
chr5:23623568	10	1	10	10	1	1	1	-0.4	0
chr5:23697694	10	1	10	10	1	1	1	-0.4	0
chr5:23786578	10	1	10	10	1	1	1	-0.4	0
chr5:23876573	10	1	10	10	1	1	1	-0.4	0
chr5:23896674	10	1	10	10	1	1	1	-0.4	0
chr5:23965044	10	1	10	10	1	1	1	-0.4	0
chr5:23999781	10	1	10	10	1	1	1	-0.4	0
chr5:24066238	10	1	10	10	1	1	1	-0.4	0
chr5:24140135	10	1	10	10	1	1	1	-0.4	0
chr5:24230130	10	1	10	10	1	1	1	-0.4	0
chr5:24257614	10	1	10	10	1	1	1	-0.4	0
chr5:24384279	10	1	10	10	1	1	1	-0.4	0
chr5:24394687	10	1	10	10	1	1	1	-0.4	0
chr5:24417512	10	1	10	10	1	1	1	-0.4	0
chr5:24417931	10	1	10	10	1	1	1	-0.4	0
chr5:24461118	10	1	10	10	1	1	1	-0.4	0
chr5:24742039	10	1	10	10	1	1	1	-0.4	0
chr5:24905569	10	1	10	10	1	1	1	-0.4	0
chr5:24908387	10	1	10	10	1	1	1	-0.4	0
chr5:24932553	10	1	10	10	1	1	1	-0.4	0
chr5:25054433	10	1	10	10	1	1	1	-0.4	0
chr5:25089633	10	1	10	10	1	1	1	-0.4	0
chr5:25111579	10	1	10	10	1	1	1	-0.4	0
chr5:25234623	10	1	10	10	1	1	1	-0.4	0
chr5:25291648	10	1	10	10	1	1	1	-0.4	0
chr5:25302501	10	1	10	10	1	1	1	-0.4	0
chr5:25379410	10	1	10	10	1	1	1	-0.4	0
chr5:25430662	10	1	10	10	1	1	1	-0.4	0
chr5:25437055	10	1	10	10	1	1	1	-0.4	0
chr5:25451848	10	1	10	10	1	1	1	-0.4	0
chr5:25468392	10	1	10	10	1	1	1	-0.4	0
chr5:25477489	10	1	10	10	1	1	1	-0.4	0
chr5:25528462	10	1	10	10	1	1	1	-0.4	0
chr5:25622611	10	1	10	10	1	1	1	-0.4	0
chr5:25648084	10	1	10	10	1	1	1	-0.4	0
chr5:25656585	10	1	10	10	1	1	1	-0.4	0
chr5:25661081	10	1	10	10	1	1	1	-0.4	0
chr5:25662950	10	1	10	10	1	1	1	-0.4	0
chr5:25702980	10	1	10	10	1	1	1	-0.4	0
chr5:25703812	10	1	10	10	1	1	1	-0.4	0
chr5:25718247	10	1	10	10	1	1	1	-0.4	0
chr5:25755345	10	1	10	10	1	1	1	-0.4	0
chr5:25806294	10	1	10	10	1	1	1	-0.4	0
chr5:25841179	10	1	10	10	1	1	1	-0.4	0
chr5:25845557	10	1	10	10	1	1	1	-0.4	0
chr5:25868595	10	1	10	10	1	1	1	-0.4	0
chr5:25891426	10	1	10	10	1	1	1	-0.4	0
chr5:25939391	10	1	10	10	1	1	1	-0.4	0
chr5:26002693	10	1	10	10	1	1	1	-0.4	0
chr5:26012433	10	1	10	10	1	1	1	-0.4	0
chr5:26043000	10	1	10	10	1	1	1	-0.4	0
chr5:26054058	10	1	10	10	1	1	1	-0.4	0
chr5:26056989	10	1	10	10	1	1	1	-0.4	0
chr5:26083226	10	1	10	10	1	1	1	-0.4	0
chr5:26096587	10	1	10	10	1	1	1	-0.4	0
chr5:26151331	10	1	10	10	1	1	1	-0.4	0
chr5:26218188	10	1	10	10	1	1	1	-0.4	0
chr5:26231297	10	1	10	10	1	1	1	-0.4	0
chr5:26265161	10	1	10	10	1	1	1	-0.4	0
chr5:26350684	10	1	10	10	1	1	1	-0.4	0
chr5:26369125	10	1	10	10	1	1	1	-0.4	0
chr5:26421662	10	1	10	10	1	1	1	-0.4	0
chr5:26538270	10	1	10	10	1	1	1	-0.4	0
chr5:26628542	10	1	10	10	1	1	1	-0.4	0
chr5:26645215	10	1	10	10	1	1	1	-0.4	0
chr5:26667788	10	1	10	10	1	1	1	-0.4	0
chr5:26725954	10	1	10	10	1	1	1	-0.4	0
chr5:26731607	10	1	10	10	1	1	1	-0.4	0
chr5:26757308	10	1	10	10	1	1	1	-0.4	0
chr5:26770904	10	1	10	10	1	1	1	-0.4	0
chr5:26799775	10	1	10	10	1	1	1	-0.4	0
chr5:26850082	10	1	10	10	1	1	1	-0.4	0
chr5:26850742	10	1	10	10	1	1	1	-0.4	0
chr5:26909656	10	1	10	10	1	1	1	-0.4	0
chr5:26912632	10	1	10	10	1	1	1	-0.4	0
