Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:17868218	10	1	10	10	1	1	1	-0.4	0
chr3:17911730	10	1	10	10	1	1	1	-0.4	0
chr3:17941072	10	1	10	10	1	1	1	-0.4	0
chr3:17997718	10	1	10	10	1	1	1	-0.4	0
chr3:18060757	10	1	10	10	1	1	1	-0.4	0
chr3:18137538	10	1	10	10	1	1	1	-0.4	0
chr3:18139145	10	1	10	10	1	1	1	-0.4	0
chr3:18205445	10	1	10	10	1	1	1	-0.4	0
chr3:18206099	10	1	10	10	1	1	1	-0.4	0
chr3:18301159	10	1	10	10	1	1	1	-0.4	0
chr3:18301503	10	1	10	10	1	1	1	-0.4	0
chr3:18302695	10	1	10	10	1	1	1	-0.4	0
chr3:18374267	10	1	10	10	1	1	1	-0.4	0
chr3:18421437	10	1	10	10	1	1	1	-0.4	0
chr3:18454859	10	1	10	10	1	1	1	-0.4	0
chr3:18462035	10	1	10	10	1	1	1	-0.4	0
chr3:18468180	10	1	10	10	1	1	1	-0.4	0
chr3:18478694	10	1	10	10	1	1	1	-0.4	0
chr3:18514061	10	1	10	10	1	1	1	-0.4	0
chr3:18516412	10	1	10	10	1	1	1	-0.4	0
chr3:18516947	10	1	10	10	1	1	1	-0.4	0
chr3:18518576	10	1	10	10	1	1	1	-0.4	0
chr3:18529791	10	1	10	10	1	1	1	-0.4	0
chr3:18559459	10	1	10	10	1	1	1	-0.4	0
chr3:18561650	10	1	10	10	1	1	1	-0.4	0
chr3:18629284	10	1	10	10	1	1	1	-0.4	0
chr3:18633041	10	1	10	10	1	1	1	-0.4	0
chr3:18658271	10	1	10	10	1	1	1	-0.4	0
chr3:18663887	10	1	10	10	1	1	1	-0.4	0
chr3:18669035	10	1	10	10	1	1	1	-0.4	0
chr3:18673920	10	1	10	10	1	1	1	-0.4	0
chr3:18782361	10	1	10	10	1	1	1	-0.4	0
chr3:18789828	10	1	10	10	1	1	1	-0.4	0
chr3:18798492	10	1	10	10	1	1	1	-0.4	0
chr3:18799124	10	1	10	10	1	1	1	-0.4	0
chr3:18809892	10	1	10	10	1	1	1	-0.4	0
chr3:18857775	10	1	10	10	1	1	1	-0.4	0
chr3:18859379	10	1	10	10	1	1	1	-0.4	0
chr3:18870911	10	1	10	10	1	1	1	-0.4	0
chr3:18883249	10	1	10	10	1	1	1	-0.4	0
chr3:18890566	10	1	10	10	1	1	1	-0.4	0
chr3:18960684	10	1	10	10	1	1	1	-0.4	0
chr3:19063743	10	1	10	10	1	1	1	-0.4	0
chr3:19079496	10	1	10	10	1	1	1	-0.4	0
chr3:19148706	10	1	10	10	1	1	1	-0.4	0
chr3:19281904	10	1	10	10	1	1	1	-0.4	0
chr3:19312395	10	1	10	10	1	1	1	-0.4	0
chr3:19353987	10	1	10	10	1	1	1	-0.4	0
chr3:19393687	10	1	10	10	1	1	1	-0.4	0
chr3:19413040	10	1	10	10	1	1	1	-0.4	0
chr3:19415126	10	1	10	10	1	1	1	-0.4	0
chr3:19442684	10	1	10	10	1	1	1	-0.4	0
chr3:19444487	10	1	10	10	1	1	1	-0.4	0
chr3:19445867	10	1	10	10	1	1	1	-0.4	0
chr3:19449087	10	1	10	10	1	1	1	-0.4	0
chr3:19451439	10	1	10	10	1	1	1	-0.4	0
chr3:19629407	10	1	10	10	1	1	1	-0.4	0
chr3:19702375	10	1	10	10	1	1	1	-0.4	0
chr3:19720125	10	1	10	10	1	1	1	-0.4	0
chr3:19742009	10	1	10	10	1	1	1	-0.4	0
chr3:19806377	10	1	10	10	1	1	1	-0.4	0
chr3:19855903	10	1	10	10	1	1	1	-0.4	0
chr3:19993757	10	1	10	10	1	1	1	-0.4	0
chr3:19996469	10	1	10	10	1	1	1	-0.4	0
chr3:20009101	10	1	10	10	1	1	1	-0.4	0
chr3:20050106	10	1	10	10	1	1	1	-0.4	0
chr3:20104513	10	1	10	10	1	1	1	-0.4	0
chr3:20156870	10	1	10	10	1	1	1	-0.4	0
chr3:20187791	10	1	10	10	1	1	1	-0.4	0
chr3:20321180	10	1	10	10	1	1	1	-0.4	0
chr3:20357747	10	1	10	10	1	1	1	-0.4	0
chr3:20378289	10	1	10	10	1	1	1	-0.4	0
chr3:20378903	10	1	10	10	1	1	1	-0.4	0
chr3:20443764	10	1	10	10	1	1	1	-0.4	0
chr3:20501819	10	1	10	10	1	1	1	-0.4	0
chr3:20666609	10	1	10	10	1	1	1	-0.4	0
chr3:20690135	10	1	10	10	1	1	1	-0.4	0
chr3:20695091	10	1	10	10	1	1	1	-0.4	0
chr3:20726100	10	1	10	10	1	1	1	-0.4	0
chr3:20738575	10	1	10	10	1	1	1	-0.4	0
chr3:20776091	10	1	10	10	1	1	1	-0.4	0
chr3:20786046	10	1	10	10	1	1	1	-0.4	0
chr3:20893719	10	1	10	10	1	1	1	-0.4	0
chr3:20903662	10	1	10	10	1	1	1	-0.4	0
chr3:20975243	10	1	10	10	1	1	1	-0.4	0
chr3:21036855	10	1	10	10	1	1	1	-0.4	0
chr3:21056948	10	1	10	10	1	1	1	-0.4	0
chr3:21059820	10	1	10	10	1	1	1	-0.4	0
chr3:21061950	10	1	10	10	1	1	1	-0.4	0
chr3:21095491	10	1	10	10	1	1	1	-0.4	0
chr3:21103868	10	1	10	10	1	1	1	-0.4	0
chr3:21106381	10	1	10	10	1	1	1	-0.4	0
chr3:21123037	10	1	10	10	1	1	1	-0.4	0
chr3:21140982	10	1	10	10	1	1	1	-0.4	0
chr3:21144735	10	1	10	10	1	1	1	-0.4	0
chr3:21147583	10	1	10	10	1	1	1	-0.4	0
chr3:21153757	10	1	10	10	1	1	1	-0.4	0
chr3:21229797	10	1	10	10	1	1	1	-0.4	0
chr3:21236832	10	1	10	10	1	1	1	-0.4	0
chr3:21252096	10	1	10	10	1	1	1	-0.4	0
chr3:21262546	10	1	10	10	1	1	1	-0.4	0
chr3:21309542	10	1	10	10	1	1	1	-0.4	0
chr3:21343217	10	1	10	10	1	1	1	-0.4	0
chr3:21378881	10	1	10	10	1	1	1	-0.4	0
chr3:21500005	10	1	10	10	1	1	1	-0.4	0
chr3:21510423	10	1	10	10	1	1	1	-0.4	0
chr3:21511477	10	1	10	10	1	1	1	-0.4	0
chr3:21525749	10	1	10	10	1	1	1	-0.4	0
chr3:21554690	10	1	10	10	1	1	1	-0.4	0
chr3:21675370	10	1	10	10	1	1	1	-0.4	0
chr3:21679951	10	1	10	10	1	1	1	-0.4	0
chr3:21713588	10	1	10	10	1	1	1	-0.4	0
chr3:21760377	10	1	10	10	1	1	1	-0.4	0
chr3:21761262	10	1	10	10	1	1	1	-0.4	0
chr3:21762881	10	1	10	10	1	1	1	-0.4	0
chr3:21830497	10	1	10	10	1	1	1	-0.4	0
chr3:21872371	10	1	10	10	1	1	1	-0.4	0
chr3:21884372	10	1	10	10	1	1	1	-0.4	0
chr3:21893346	10	1	10	10	1	1	1	-0.4	0
chr3:22058370	10	1	10	10	1	1	1	-0.4	0
chr3:22142576	10	1	10	10	1	1	1	-0.4	0
chr3:22170199	10	1	10	10	1	1	1	-0.4	0
chr3:22186505	10	1	10	10	1	1	1	-0.4	0
chr3:22189651	10	1	10	10	1	1	1	-0.4	0
chr3:22190341	10	1	10	10	1	1	1	-0.4	0
chr3:22205710	10	1	10	10	1	1	1	-0.4	0
chr3:22221346	10	1	10	10	1	1	1	-0.4	0
chr3:22249111	10	1	10	10	1	1	1	-0.4	0
chr3:22282298	10	1	10	10	1	1	1	-0.4	0
chr3:22291614	10	1	10	10	1	1	1	-0.4	0
chr3:22293336	10	1	10	10	1	1	1	-0.4	0
chr3:22304110	10	1	10	10	1	1	1	-0.4	0
chr3:22320214	10	1	10	10	1	1	1	-0.4	0
chr3:22328098	10	1	10	10	1	1	1	-0.4	0
chr3:22362840	10	1	10	10	1	1	1	-0.4	0
chr3:22369493	10	1	10	10	1	1	1	-0.4	0
chr3:22433946	10	1	10	10	1	1	1	-0.4	0
chr3:22434700	10	1	10	10	1	1	1	-0.4	0
chr3:22634169	10	1	10	10	1	1	1	-0.4	0
chr3:22670035	10	1	10	10	1	1	1	-0.4	0
chr3:22670851	10	1	10	10	1	1	1	-0.4	0
chr3:22676828	10	1	10	10	1	1	1	-0.4	0
chr3:22677331	10	1	10	10	1	1	1	-0.4	0
chr3:22678054	10	1	10	10	1	1	1	-0.4	0
chr3:22712431	10	1	10	10	1	1	1	-0.4	0
chr3:22732306	10	1	10	10	1	1	1	-0.4	0
chr3:22735460	10	1	10	10	1	1	1	-0.4	0
chr3:22740651	10	1	10	10	1	1	1	-0.4	0
chr3:22744383	10	1	10	10	1	1	1	-0.4	0
chr3:22794460	10	1	10	10	1	1	1	-0.4	0
chr3:22834973	10	1	10	10	1	1	1	-0.4	0
chr3:22859721	10	1	10	10	1	1	1	-0.4	0
chr3:22879649	10	1	10	10	1	1	1	-0.4	0
chr3:22883517	10	1	10	10	1	1	1	-0.4	0
chr3:22910616	10	1	10	10	1	1	1	-0.4	0
chr3:22917093	10	1	10	10	1	1	1	-0.4	0
chr3:22933968	10	1	10	10	1	1	1	-0.4	0
chr3:22941537	10	1	10	10	1	1	1	-0.4	0
chr3:22947940	10	1	10	10	1	1	1	-0.4	0
chr3:22950872	10	1	10	10	1	1	1	-0.4	0
chr3:22951359	10	1	10	10	1	1	1	-0.4	0
chr3:22953203	10	1	10	10	1	1	1	-0.4	0
chr3:22985540	10	1	10	10	1	1	1	-0.4	0
chr3:22991111	10	1	10	10	1	1	1	-0.4	0
chr3:23116189	10	1	10	10	1	1	1	-0.4	0
chr3:23162892	10	1	10	10	1	1	1	-0.4	0
chr3:23165346	10	1	10	10	1	1	1	-0.4	0
chr3:23214198	10	1	10	10	1	1	1	-0.4	0
chr3:23224244	10	1	10	10	1	1	1	-0.4	0
chr3:23277524	10	1	10	10	1	1	1	-0.4	0
chr3:23281408	10	1	10	10	1	1	1	-0.4	0
chr3:23287141	10	1	10	10	1	1	1	-0.4	0
chr3:23289051	10	1	10	10	1	1	1	-0.4	0
chr3:23291911	10	1	10	10	1	1	1	-0.4	0
chr3:23292498	10	1	10	10	1	1	1	-0.4	0
chr3:23348595	10	1	10	10	1	1	1	-0.4	0
chr3:23350380	10	1	10	10	1	1	1	-0.4	0
chr3:23351877	10	1	10	10	1	1	1	-0.4	0
chr3:23352494	10	1	10	10	1	1	1	-0.4	0
chr3:23355253	10	1	10	10	1	1	1	-0.4	0
chr4:84888	10	1	10	10	1	1	1	-0.4	0
chr4:163655	10	1	10	10	1	1	1	-0.4	0
chr4:188917	10	1	10	10	1	1	1	-0.4	0
chr4:297452	10	1	10	10	1	1	1	-0.4	0
chr4:331956	10	1	10	10	1	1	1	-0.4	0
chr4:347364	10	1	10	10	1	1	1	-0.4	0
chr4:368440	10	1	10	10	1	1	1	-0.4	0
chr4:461443	10	1	10	10	1	1	1	-0.4	0
chr4:465220	10	1	10	10	1	1	1	-0.4	0
chr4:475309	10	1	10	10	1	1	1	-0.4	0
chr4:525321	10	1	10	10	1	1	1	-0.4	0
chr4:526515	10	1	10	10	1	1	1	-0.4	0
chr4:628039	10	1	10	10	1	1	1	-0.4	0
chr4:714348	10	1	10	10	1	1	1	-0.4	0
chr4:727595	10	1	10	10	1	1	1	-0.4	0
chr4:728067	10	1	10	10	1	1	1	-0.4	0
chr4:746391	10	1	10	10	1	1	1	-0.4	0
chr4:795863	10	1	10	10	1	1	1	-0.4	0
chr4:843718	10	1	10	10	1	1	1	-0.4	0
chr4:919660	10	1	10	10	1	1	1	-0.4	0
chr4:927704	10	1	10	10	1	1	1	-0.4	0
chr4:928298	10	1	10	10	1	1	1	-0.4	0
chr4:1203871	10	1	10	10	1	1	1	-0.4	0
chr4:1382640	10	1	10	10	1	1	1	-0.4	0
chr4:1415311	10	1	10	10	1	1	1	-0.4	0
chr4:1431845	10	1	10	10	1	1	1	-0.4	0
chr4:1500085	10	1	10	10	1	1	1	-0.4	0
chr4:1514833	10	1	10	10	1	1	1	-0.4	0
chr4:1561500	10	1	10	10	1	1	1	-0.4	0
chr4:1569479	10	1	10	10	1	1	1	-0.4	0
chr4:2349921	10	1	10	10	1	1	1	-0.4	0
chr4:2414317	10	1	10	10	1	1	1	-0.4	0
chr4:2415580	10	1	10	10	1	1	1	-0.4	0
chr4:2452837	10	1	10	10	1	1	1	-0.4	0
chr4:2488804	10	1	10	10	1	1	1	-0.4	0
chr4:2525505	10	1	10	10	1	1	1	-0.4	0
chr4:2531597	10	1	10	10	1	1	1	-0.4	0
chr4:2661570	10	1	10	10	1	1	1	-0.4	0
chr4:2671103	10	1	10	10	1	1	1	-0.4	0
chr4:3950996	10	1	10	10	1	1	1	-0.4	0
chr4:3951916	10	1	10	10	1	1	1	-0.4	0
chr4:3952977	10	1	10	10	1	1	1	-0.4	0
chr4:3953585	10	1	10	10	1	1	1	-0.4	0
chr4:3954760	10	1	10	10	1	1	1	-0.4	0
chr4:3955326	10	1	10	10	1	1	1	-0.4	0
chr4:3965723	10	1	10	10	1	1	1	-0.4	0
chr4:3966559	10	1	10	10	1	1	1	-0.4	0
chr4:3968371	10	1	10	10	1	1	1	-0.4	0
chr4:3969217	10	1	10	10	1	1	1	-0.4	0
chr4:3977719	10	1	10	10	1	1	1	-0.4	0
chr4:3978121	10	1	10	10	1	1	1	-0.4	0
chr4:3979441	10	1	10	10	1	1	1	-0.4	0
chr4:3982525	10	1	10	10	1	1	1	-0.4	0
chr4:3987515	10	1	10	10	1	1	1	-0.4	0
chr4:4000433	10	1	10	10	1	1	1	-0.4	0
chr4:4005965	10	1	10	10	1	1	1	-0.4	0
chr4:4009812	10	1	10	10	1	1	1	-0.4	0
chr4:4010258	10	1	10	10	1	1	1	-0.4	0
chr4:4011669	10	1	10	10	1	1	1	-0.4	0
chr4:5497919	10	1	10	10	1	1	1	-0.4	0
chr4:5637629	10	1	10	10	1	1	1	-0.4	0
chr4:5740103	10	1	10	10	1	1	1	-0.4	0
chr4:5994629	10	1	10	10	1	1	1	-0.4	0
chr4:6023902	10	1	10	10	1	1	1	-0.4	0
chr4:6047764	10	1	10	10	1	1	1	-0.4	0
chr4:6217437	10	1	10	10	1	1	1	-0.4	0
chr4:6245650	10	1	10	10	1	1	1	-0.4	0
chr4:6267300	10	1	10	10	1	1	1	-0.4	0
chr4:6273377	10	1	10	10	1	1	1	-0.4	0
chr4:6370029	10	1	10	10	1	1	1	-0.4	0
chr4:6420077	10	1	10	10	1	1	1	-0.4	0
chr4:6431309	10	1	10	10	1	1	1	-0.4	0
chr4:6444904	10	1	10	10	1	1	1	-0.4	0
chr4:6875024	10	1	10	10	1	1	1	-0.4	0
chr4:6905713	10	1	10	10	1	1	1	-0.4	0
chr4:6909926	10	1	10	10	1	1	1	-0.4	0
chr4:6986709	10	1	10	10	1	1	1	-0.4	0
chr4:6999830	10	1	10	10	1	1	1	-0.4	0
chr4:7104586	10	1	10	10	1	1	1	-0.4	0
chr4:7195315	10	1	10	10	1	1	1	-0.4	0
chr4:7354395	10	1	10	10	1	1	1	-0.4	0
chr4:7658447	10	1	10	10	1	1	1	-0.4	0
chr4:7665471	10	1	10	10	1	1	1	-0.4	0
chr4:7860536	10	1	10	10	1	1	1	-0.4	0
chr4:7861941	10	1	10	10	1	1	1	-0.4	0
chr4:7862639	10	1	10	10	1	1	1	-0.4	0
chr4:7869489	10	1	10	10	1	1	1	-0.4	0
chr4:8000420	10	1	10	10	1	1	1	-0.4	0
chr4:8051755	10	1	10	10	1	1	1	-0.4	0
chr4:8053228	10	1	10	10	1	1	1	-0.4	0
chr4:8140049	10	1	10	10	1	1	1	-0.4	0
chr4:8334102	10	1	10	10	1	1	1	-0.4	0
chr4:8386590	10	1	10	10	1	1	1	-0.4	0
chr4:8450260	10	1	10	10	1	1	1	-0.4	0
chr4:8467903	10	1	10	10	1	1	1	-0.4	0
chr4:8472949	10	1	10	10	1	1	1	-0.4	0
chr4:8474189	10	1	10	10	1	1	1	-0.4	0
chr4:8644007	10	1	10	10	1	1	1	-0.4	0
chr4:8669764	10	1	10	10	1	1	1	-0.4	0
chr4:8688100	10	1	10	10	1	1	1	-0.4	0
chr4:8694799	10	1	10	10	1	1	1	-0.4	0
chr4:8711628	10	1	10	10	1	1	1	-0.4	0
chr4:8879588	10	1	10	10	1	1	1	-0.4	0
chr4:8907687	10	1	10	10	1	1	1	-0.4	0
chr4:8911270	10	1	10	10	1	1	1	-0.4	0
chr4:8935911	10	1	10	10	1	1	1	-0.4	0
chr4:9031006	10	1	10	10	1	1	1	-0.4	0
chr4:9031706	10	1	10	10	1	1	1	-0.4	0
chr4:9144657	10	1	10	10	1	1	1	-0.4	0
chr4:9252451	10	1	10	10	1	1	1	-0.4	0
chr4:9253894	10	1	10	10	1	1	1	-0.4	0
chr4:9260454	10	1	10	10	1	1	1	-0.4	0
chr4:9295800	10	1	10	10	1	1	1	-0.4	0
chr4:9297019	10	1	10	10	1	1	1	-0.4	0
chr4:9332648	10	1	10	10	1	1	1	-0.4	0
chr4:9333767	10	1	10	10	1	1	1	-0.4	0
chr4:9347845	10	1	10	10	1	1	1	-0.4	0
chr4:9382272	10	1	10	10	1	1	1	-0.4	0
chr4:9383610	10	1	10	10	1	1	1	-0.4	0
chr4:9407110	10	1	10	10	1	1	1	-0.4	0
chr4:9415418	10	1	10	10	1	1	1	-0.4	0
chr4:9442171	10	1	10	10	1	1	1	-0.4	0
chr4:9447385	10	1	10	10	1	1	1	-0.4	0
chr4:9448961	10	1	10	10	1	1	1	-0.4	0
chr4:9556521	10	1	10	10	1	1	1	-0.4	0
chr4:9715694	10	1	10	10	1	1	1	-0.4	0
chr4:9729991	10	1	10	10	1	1	1	-0.4	0
chr4:9738611	10	1	10	10	1	1	1	-0.4	0
chr4:9760686	10	1	10	10	1	1	1	-0.4	0
chr4:9816254	10	1	10	10	1	1	1	-0.4	0
chr4:9817891	10	1	10	10	1	1	1	-0.4	0
chr4:9836248	10	1	10	10	1	1	1	-0.4	0
chr4:9849450	10	1	10	10	1	1	1	-0.4	0
chr4:9851095	10	1	10	10	1	1	1	-0.4	0
chr4:9874383	10	1	10	10	1	1	1	-0.4	0
chr4:9896751	10	1	10	10	1	1	1	-0.4	0
chr4:9901203	10	1	10	10	1	1	1	-0.4	0
chr4:9908747	10	1	10	10	1	1	1	-0.4	0
chr4:9929490	10	1	10	10	1	1	1	-0.4	0
chr4:9930395	10	1	10	10	1	1	1	-0.4	0
chr4:9944279	10	1	10	10	1	1	1	-0.4	0
chr4:9944972	10	1	10	10	1	1	1	-0.4	0
chr4:9950808	10	1	10	10	1	1	1	-0.4	0
chr4:10003458	10	1	10	10	1	1	1	-0.4	0
chr4:10102081	10	1	10	10	1	1	1	-0.4	0
chr4:10115147	10	1	10	10	1	1	1	-0.4	0
chr4:10148827	10	1	10	10	1	1	1	-0.4	0
chr4:10191339	10	1	10	10	1	1	1	-0.4	0
chr4:10233737	10	1	10	10	1	1	1	-0.4	0
chr4:10275276	10	1	10	10	1	1	1	-0.4	0
chr4:10278748	10	1	10	10	1	1	1	-0.4	0
chr4:10288491	10	1	10	10	1	1	1	-0.4	0
chr4:10291723	10	1	10	10	1	1	1	-0.4	0
chr4:10295268	10	1	10	10	1	1	1	-0.4	0
chr4:10296350	10	1	10	10	1	1	1	-0.4	0
chr4:10336500	10	1	10	10	1	1	1	-0.4	0
chr4:10391764	10	1	10	10	1	1	1	-0.4	0
chr4:10437866	10	1	10	10	1	1	1	-0.4	0
chr4:10474149	10	1	10	10	1	1	1	-0.4	0
chr4:10474894	10	1	10	10	1	1	1	-0.4	0
chr4:10477203	10	1	10	10	1	1	1	-0.4	0
chr4:10508474	10	1	10	10	1	1	1	-0.4	0
chr4:10509954	10	1	10	10	1	1	1	-0.4	0
chr4:10510572	10	1	10	10	1	1	1	-0.4	0
chr4:10511744	10	1	10	10	1	1	1	-0.4	0
chr4:10512128	10	1	10	10	1	1	1	-0.4	0
chr4:10521156	10	1	10	10	1	1	1	-0.4	0
chr4:10597063	10	1	10	10	1	1	1	-0.4	0
chr4:10607726	10	1	10	10	1	1	1	-0.4	0
chr4:10649506	10	1	10	10	1	1	1	-0.4	0
chr4:10698792	10	1	10	10	1	1	1	-0.4	0
chr4:10712976	10	1	10	10	1	1	1	-0.4	0
chr4:10716170	10	1	10	10	1	1	1	-0.4	0
chr4:10717391	10	1	10	10	1	1	1	-0.4	0
chr4:10722155	10	1	10	10	1	1	1	-0.4	0
chr4:10722886	10	1	10	10	1	1	1	-0.4	0
chr4:10732186	10	1	10	10	1	1	1	-0.4	0
chr4:10786598	10	1	10	10	1	1	1	-0.4	0
chr4:10813065	10	1	10	10	1	1	1	-0.4	0
chr4:10823428	10	1	10	10	1	1	1	-0.4	0
chr4:10883861	10	1	10	10	1	1	1	-0.4	0
chr4:10895931	10	1	10	10	1	1	1	-0.4	0
chr4:10940487	10	1	10	10	1	1	1	-0.4	0
chr4:10999415	10	1	10	10	1	1	1	-0.4	0
chr4:11003438	10	1	10	10	1	1	1	-0.4	0
chr4:11160002	10	1	10	10	1	1	1	-0.4	0
chr4:11177300	10	1	10	10	1	1	1	-0.4	0
chr4:11269186	10	1	10	10	1	1	1	-0.4	0
chr4:11313244	10	1	10	10	1	1	1	-0.4	0
chr4:11352300	10	1	10	10	1	1	1	-0.4	0
chr4:11398393	10	1	10	10	1	1	1	-0.4	0
chr4:11401830	10	1	10	10	1	1	1	-0.4	0
chr4:11447408	10	1	10	10	1	1	1	-0.4	0
chr4:11462760	10	1	10	10	1	1	1	-0.4	0
chr4:11561015	10	1	10	10	1	1	1	-0.4	0
chr4:11627573	10	1	10	10	1	1	1	-0.4	0
chr4:11639028	10	1	10	10	1	1	1	-0.4	0
chr4:11675998	10	1	10	10	1	1	1	-0.4	0
chr4:11745530	10	1	10	10	1	1	1	-0.4	0
chr4:11807716	10	1	10	10	1	1	1	-0.4	0
chr4:11864652	10	1	10	10	1	1	1	-0.4	0
chr4:11897096	10	1	10	10	1	1	1	-0.4	0
chr4:11898510	10	1	10	10	1	1	1	-0.4	0
chr4:11925003	10	1	10	10	1	1	1	-0.4	0
chr4:11971312	10	1	10	10	1	1	1	-0.4	0
chr4:12046124	10	1	10	10	1	1	1	-0.4	0
chr4:12051600	10	1	10	10	1	1	1	-0.4	0
chr4:12085817	10	1	10	10	1	1	1	-0.4	0
chr4:12086627	10	1	10	10	1	1	1	-0.4	0
chr4:12092230	10	1	10	10	1	1	1	-0.4	0
chr4:12143992	10	1	10	10	1	1	1	-0.4	0
chr4:12167056	10	1	10	10	1	1	1	-0.4	0
chr4:12236400	10	1	10	10	1	1	1	-0.4	0
chr4:12252511	10	1	10	10	1	1	1	-0.4	0
chr4:12278132	10	1	10	10	1	1	1	-0.4	0
chr4:12278847	10	1	10	10	1	1	1	-0.4	0
chr4:12292425	10	1	10	10	1	1	1	-0.4	0
chr4:12334921	10	1	10	10	1	1	1	-0.4	0
chr4:12345146	10	1	10	10	1	1	1	-0.4	0
chr4:12348824	10	1	10	10	1	1	1	-0.4	0
chr4:12361951	10	1	10	10	1	1	1	-0.4	0
chr4:12436967	10	1	10	10	1	1	1	-0.4	0
chr4:12476024	10	1	10	10	1	1	1	-0.4	0
chr4:12476616	10	1	10	10	1	1	1	-0.4	0
chr4:12503712	10	1	10	10	1	1	1	-0.4	0
chr4:12506194	10	1	10	10	1	1	1	-0.4	0
chr4:12537039	10	1	10	10	1	1	1	-0.4	0
chr4:12573116	10	1	10	10	1	1	1	-0.4	0
chr4:12727131	10	1	10	10	1	1	1	-0.4	0
chr4:12829166	10	1	10	10	1	1	1	-0.4	0
chr4:12936860	10	1	10	10	1	1	1	-0.4	0
chr4:12967137	10	1	10	10	1	1	1	-0.4	0
chr4:12988467	10	1	10	10	1	1	1	-0.4	0
chr4:13002779	10	1	10	10	1	1	1	-0.4	0
chr4:13016406	10	1	10	10	1	1	1	-0.4	0
chr4:13018023	10	1	10	10	1	1	1	-0.4	0
chr4:13019100	10	1	10	10	1	1	1	-0.4	0
chr4:13021174	10	1	10	10	1	1	1	-0.4	0
chr4:13021668	10	1	10	10	1	1	1	-0.4	0
chr4:13023558	10	1	10	10	1	1	1	-0.4	0
chr4:13070991	10	1	10	10	1	1	1	-0.4	0
chr4:13079692	10	1	10	10	1	1	1	-0.4	0
chr4:13080536	10	1	10	10	1	1	1	-0.4	0
chr4:13120162	10	1	10	10	1	1	1	-0.4	0
chr4:13138305	10	1	10	10	1	1	1	-0.4	0
chr4:13208748	10	1	10	10	1	1	1	-0.4	0
chr4:13209301	10	1	10	10	1	1	1	-0.4	0
chr4:13223380	10	1	10	10	1	1	1	-0.4	0
chr4:13406268	10	1	10	10	1	1	1	-0.4	0
chr4:13460980	10	1	10	10	1	1	1	-0.4	0
chr4:13651166	10	1	10	10	1	1	1	-0.4	0
chr4:13656598	10	1	10	10	1	1	1	-0.4	0
chr4:13658652	10	1	10	10	1	1	1	-0.4	0
chr4:13659968	10	1	10	10	1	1	1	-0.4	0
chr4:13660523	10	1	10	10	1	1	1	-0.4	0
chr4:13718338	10	1	10	10	1	1	1	-0.4	0
chr4:13729291	10	1	10	10	1	1	1	-0.4	0
chr4:13776973	10	1	10	10	1	1	1	-0.4	0
chr4:13811356	10	1	10	10	1	1	1	-0.4	0
chr4:13812897	10	1	10	10	1	1	1	-0.4	0
chr4:13838124	10	1	10	10	1	1	1	-0.4	0
chr4:13870254	10	1	10	10	1	1	1	-0.4	0
chr4:13920476	10	1	10	10	1	1	1	-0.4	0
chr4:14012994	10	1	10	10	1	1	1	-0.4	0
chr4:14026015	10	1	10	10	1	1	1	-0.4	0
chr4:14077539	10	1	10	10	1	1	1	-0.4	0
chr4:14091345	10	1	10	10	1	1	1	-0.4	0
chr4:14097381	10	1	10	10	1	1	1	-0.4	0
chr4:14104718	10	1	10	10	1	1	1	-0.4	0
chr4:14183818	10	1	10	10	1	1	1	-0.4	0
chr4:14198504	10	1	10	10	1	1	1	-0.4	0
chr4:14240551	10	1	10	10	1	1	1	-0.4	0
chr4:14257874	10	1	10	10	1	1	1	-0.4	0
chr4:14308556	10	1	10	10	1	1	1	-0.4	0
chr4:14338003	10	1	10	10	1	1	1	-0.4	0
chr4:14342508	10	1	10	10	1	1	1	-0.4	0
chr4:14364398	10	1	10	10	1	1	1	-0.4	0
chr4:14371065	10	1	10	10	1	1	1	-0.4	0
chr4:14373050	10	1	10	10	1	1	1	-0.4	0
chr4:14374239	10	1	10	10	1	1	1	-0.4	0
chr4:14385526	10	1	10	10	1	1	1	-0.4	0
chr4:14444257	10	1	10	10	1	1	1	-0.4	0
chr4:14551920	10	1	10	10	1	1	1	-0.4	0
chr4:14624049	10	1	10	10	1	1	1	-0.4	0
chr4:14624854	10	1	10	10	1	1	1	-0.4	0
chr4:14626293	10	1	10	10	1	1	1	-0.4	0
chr4:14694459	10	1	10	10	1	1	1	-0.4	0
chr4:14696393	10	1	10	10	1	1	1	-0.4	0
chr4:14702101	10	1	10	10	1	1	1	-0.4	0
chr4:14734275	10	1	10	10	1	1	1	-0.4	0
chr4:14766618	10	1	10	10	1	1	1	-0.4	0
chr4:14776612	10	1	10	10	1	1	1	-0.4	0
chr4:14777177	10	1	10	10	1	1	1	-0.4	0
chr4:14779065	10	1	10	10	1	1	1	-0.4	0
chr4:14781132	10	1	10	10	1	1	1	-0.4	0
chr4:14782147	10	1	10	10	1	1	1	-0.4	0
chr4:14785578	10	1	10	10	1	1	1	-0.4	0
chr4:14792505	10	1	10	10	1	1	1	-0.4	0
chr4:14829976	10	1	10	10	1	1	1	-0.4	0
chr4:14851440	10	1	10	10	1	1	1	-0.4	0
chr4:14865896	10	1	10	10	1	1	1	-0.4	0
