Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr2:16441156	10	1	10	10	-1	20.82	1	-0.4	0
chr1:10076908	10	1	10	10	-1	20.81	1	-0.4	0
chr1:10715703	10	1	10	10	-1	20.81	1	-0.4	0
chr1:11973573	10	1	10	10	-1	20.81	1	-0.4	0
chr1:1882797	10	1	10	10	-1	20.81	1	-0.4	0
chr1:22886086	10	1	10	10	-1	20.81	1	-0.4	0
chr1:29638674	10	1	10	10	-1	20.81	1	-0.4	0
chr2:11357709	10	1	10	10	-1	20.81	1	-0.4	0
chr2:15944007	10	1	10	10	-1	20.81	1	-0.4	0
chr2:19335268	10	1	10	10	-1	20.81	1	-0.4	0
chr2:7248005	10	1	10	10	-1	20.81	1	-0.4	0
chr3:1358770	10	1	10	10	-1	20.81	1	-0.4	0
chr3:18208453	10	1	10	10	-1	20.81	1	-0.4	0
chr3:21835406	10	1	10	10	-1	20.81	1	-0.4	0
chr3:6994642	10	1	10	10	-1	20.81	1	-0.4	0
chr3:8425622	10	1	10	10	-1	20.81	1	-0.4	0
chr3:9374365	10	1	10	10	-1	20.81	1	-0.4	0
chr4:10958376	10	1	10	10	-1	20.81	1	-0.4	0
chr4:131298	10	1	10	10	-1	20.81	1	-0.4	0
chr4:18053549	10	1	10	10	-1	20.81	1	-0.4	0
chr4:18082472	10	1	10	10	-1	20.81	1	-0.4	0
chr4:18120098	10	1	10	10	-1	20.81	1	-0.4	0
chr4:2620540	10	1	10	10	-1	20.81	1	-0.4	0
chr4:8637398	10	1	10	10	-1	20.81	1	-0.4	0
chr5:19545095	10	1	10	10	-1	20.81	1	-0.4	0
chr5:25892360	10	1	10	10	-1	20.81	1	-0.4	0
chr5:26806493	10	1	10	10	-1	20.81	1	-0.4	0
chr4:11745503	10	1	10	10	-1	20.8	1	-0.4	0
chr3:15842932	10	1	10	10	-1	20.76	1	-0.4	0
chr3:17895718	10	1	10	10	-1	20.76	1	-0.4	0
chr3:3368925	10	1	10	10	-1	20.76	1	-0.4	0
chr4:879861	10	1	10	10	-1	20.76	1	-0.4	0
chr5:15625526	10	1	10	10	-1	20.76	1	-0.4	0
chr3:88117	10	1	10	10	-1	20.75	1	-0.4	0
chr4:16179675	10	1	10	10	-1	20.75	1	-0.4	0
chr1:28318631	10	1	10	10	-1	20.74	1	-0.4	0
chr2:18464419	10	1	10	10	-1	20.74	1	-0.4	0
chr2:6985408	10	1	10	10	-1	20.74	1	-0.4	0
chr4:2525465	10	1	10	10	-1	20.74	1	-0.4	0
chr5:22225752	10	1	10	10	-1	20.74	1	-0.4	0
chr2:9173445	10	1	10	10	-1	20.73	1	-0.4	0
chr3:17592375	10	1	10	10	-1	20.71	1	-0.4	0
chr5:12556932	10	1	10	10	-1	20.71	1	-0.4	0
chr5:16364562	10	1	10	10	-1	20.71	1	-0.4	0
chr1:1889436	10	1	10	10	-1	20.69	1	-0.4	0
chr5:18681391	10	1	10	10	-1	20.69	1	-0.4	0
chr5:7054499	10	1	10	10	-1	20.69	1	-0.4	0
chr3:21783853	10	1	10	10	-1	20.68	1	-0.4	0
chr4:15959983	10	1	10	10	-1	20.68	1	-0.4	0
chr4:16805364	10	1	10	10	-1	20.68	1	-0.4	0
chr1:5443878	10	1	10	10	-1	20.66	1	-0.4	0
chr2:19622963	10	1	10	10	-1	20.65	1	-0.4	0
chr3:19732382	10	1	10	10	-1	20.65	1	-0.4	0
chr3:8392698	10	1	10	10	-1	20.63	1	-0.4	0
chr5:8659806	10	1	10	10	-1	20.63	1	-0.4	0
chr1:9145992	10	1	10	10	-1	20.62	1	-0.4	0
chr3:16706617	10	1	10	10	-1	20.62	1	-0.4	0
chr4:14380773	10	1	10	10	-1	20.62	1	-0.4	0
chr5:9690594	10	1	10	10	-1	20.59	1	-0.4	0
chr5:23377596	10	1	10	10	-1	20.57	1	-0.4	0
chr2:18865343	10	1	10	10	-1	20.56	1	-0.4	0
chr5:8662016	10	1	10	10	-1	20.56	1	-0.4	0
chr3:9318880	10	1	10	10	-1	20.55	1	-0.4	0
chr1:12458627	10	1	10	10	-1	20.54	1	-0.4	0
chr3:1098544	10	1	10	10	-1	20.54	1	-0.4	0
chr3:17443017	10	1	10	10	-1	20.54	1	-0.4	0
chr5:18612498	10	1	10	10	-1	20.54	1	-0.4	0
chr2:17336205	10	1	10	10	-1	20.53	1	-0.4	0
chr2:11978087	10	1	10	10	-1	20.52	1	-0.4	0
chr3:19265770	10	1	10	10	-1	20.52	1	-0.4	0
chr5:2860568	10	1	10	10	-1	20.52	1	-0.4	0
chr1:6564961	10	1	10	10	-1	20.5	1	-0.4	0
chr5:26363674	10	1	10	10	-1	20.5	1	-0.4	0
chr2:8665008	10	1	10	10	-1	20.46	1	-0.4	0
chr5:19438470	10	1	10	10	-1	20.46	1	-0.4	0
chr1:10703473	10	1	10	10	-1	20.45	1	-0.4	0
chr1:18380047	10	1	10	10	-1	20.45	1	-0.4	0
chr1:22418039	10	1	10	10	-1	20.45	1	-0.4	0
chr1:28932738	10	1	10	10	-1	20.45	1	-0.4	0
chr1:3523053	10	1	10	10	-1	20.45	1	-0.4	0
chr1:7311031	10	1	10	10	-1	20.45	1	-0.4	0
chr1:8999928	10	1	10	10	-1	20.45	1	-0.4	0
chr1:9696643	10	1	10	10	-1	20.45	1	-0.4	0
chr2:16803103	10	1	10	10	-1	20.45	1	-0.4	0
chr2:7122932	10	1	10	10	-1	20.45	1	-0.4	0
chr2:7256633	10	1	10	10	-1	20.45	1	-0.4	0
chr3:19444461	10	1	10	10	-1	20.45	1	-0.4	0
chr3:20802114	10	1	10	10	-1	20.45	1	-0.4	0
chr3:4535140	10	1	10	10	-1	20.45	1	-0.4	0
chr3:7978543	10	1	10	10	-1	20.45	1	-0.4	0
chr4:17594346	10	1	10	10	-1	20.45	1	-0.4	0
chr4:7103318	10	1	10	10	-1	20.45	1	-0.4	0
chr4:714432	10	1	10	10	-1	20.45	1	-0.4	0
chr5:19308767	10	1	10	10	-1	20.45	1	-0.4	0
chr5:19822711	10	1	10	10	-1	20.45	1	-0.4	0
chr5:21971521	10	1	10	10	-1	20.45	1	-0.4	0
chr5:24087581	10	1	10	10	-1	20.45	1	-0.4	0
chr5:26231377	10	1	10	10	-1	20.45	1	-0.4	0
chr5:26835759	10	1	10	10	-1	20.45	1	-0.4	0
chr5:7264249	10	1	10	10	-1	20.45	1	-0.4	0
chr3:20718931	10	1	10	10	-1	20.44	1	-0.4	0
chr1:28747798	10	1	10	10	-1	20.43	1	-0.4	0
chr1:6932756	10	1	10	10	-1	20.43	1	-0.4	0
chr2:15972486	10	1	10	10	-1	20.43	1	-0.4	0
chr4:14881729	10	1	10	10	-1	20.43	1	-0.4	0
chr5:9753	10	1	10	10	-1	20.43	1	-0.4	0
chr1:27824095	10	1	10	10	-1	20.41	1	-0.4	0
chr1:8282332	10	1	10	10	-1	20.41	1	-0.4	0
chr3:17095592	10	1	10	10	-1	20.41	1	-0.4	0
chr1:1236556	10	1	10	10	-1	20.4	1	-0.4	0
chr3:22712276	10	1	10	10	-1	20.4	1	-0.4	0
chr5:1832005	10	1	10	10	-1	20.4	1	-0.4	0
chr4:11462820	10	1	10	10	-1	20.39	1	-0.4	0
chr1:4432663	10	1	10	10	-1	20.38	1	-0.4	0
chr1:7371686	10	1	10	10	-1	20.38	1	-0.4	0
chr2:17244437	10	1	10	10	-1	20.38	1	-0.4	0
chr3:5862651	10	1	10	10	-1	20.38	1	-0.4	0
chr4:7868828	10	1	10	10	-1	20.38	1	-0.4	0
chr5:21771801	10	1	10	10	-1	20.38	1	-0.4	0
chr3:22964538	10	1	10	10	-1	20.37	1	-0.4	0
chr1:7654239	10	1	10	10	-1	20.35	1	-0.4	0
chr3:7711990	10	1	10	10	-1	20.35	1	-0.4	0
chr5:18802767	10	1	10	10	-1	20.35	1	-0.4	0
chr5:9087725	10	1	10	10	-1	20.35	1	-0.4	0
chr1:28209060	10	1	10	10	-1	20.33	1	-0.4	0
chr5:17223918	10	1	10	10	-1	20.32	1	-0.4	0
chr1:26113194	10	1	10	10	-1	20.31	1	-0.4	0
chr5:20706805	10	1	10	10	-1	20.3	1	-0.4	0
chr5:26688198	10	1	10	10	-1	20.29	1	-0.4	0
chr1:23618292	10	1	10	10	-1	20.27	1	-0.4	0
chr3:2290480	10	1	10	10	-1	20.24	1	-0.4	0
chr4:13814315	10	1	10	10	-1	20.22	1	-0.4	0
chr3:1739128	10	1	10	10	-1	20.21	1	-0.4	0
chr1:28005206	10	1	10	10	-1	20.19	1	-0.4	0
chr2:10048510	10	1	10	10	-1	20.19	1	-0.4	0
chr1:25831239	10	1	10	10	-1	20.17	1	-0.4	0
chr1:3252136	10	1	10	10	-1	20.17	1	-0.4	0
chr3:3725920	10	1	10	10	-1	20.17	1	-0.4	0
chr3:9337499	10	1	10	10	-1	20.17	1	-0.4	0
chr5:26588410	10	1	10	10	-1	20.17	1	-0.4	0
chr5:2906248	10	1	10	10	-1	20.17	1	-0.4	0
chr2:13036952	10	1	10	10	-1	20.16	1	-0.4	0
chr5:866293	10	1	10	10	-1	20.15	1	-0.4	0
chr2:13633398	10	1	10	10	-1	20.14	1	-0.4	0
chr1:29413741	10	1	10	10	-1	20.13	1	-0.4	0
chr4:16419917	10	1	10	10	-1	20.13	1	-0.4	0
chr1:20929895	10	1	10	10	-1	20.1	1	-0.4	0
chr1:18986875	10	1	10	10	-1	20.09	1	-0.4	0
chr2:824146	10	1	10	10	-1	20.09	1	-0.4	0
chr3:9494522	10	1	10	10	-1	20.09	1	-0.4	0
chr4:10000455	10	1	10	10	-1	20.09	1	-0.4	0
chr4:6153522	10	1	10	10	-1	20.09	1	-0.4	0
chr5:3284044	10	1	10	10	-1	20.09	1	-0.4	0
chr1:18760945	10	1	10	10	-1	20.08	1	-0.4	0
chr1:19175460	10	1	10	10	-1	20.08	1	-0.4	0
chr1:22181024	10	1	10	10	-1	20.08	1	-0.4	0
chr1:22806523	10	1	10	10	-1	20.08	1	-0.4	0
chr1:5136121	10	1	10	10	-1	20.08	1	-0.4	0
chr1:9325990	10	1	10	10	-1	20.08	1	-0.4	0
chr2:15514946	10	1	10	10	-1	20.08	1	-0.4	0
chr2:18786528	10	1	10	10	-1	20.08	1	-0.4	0
chr2:257485	10	1	10	10	-1	20.08	1	-0.4	0
chr2:7859903	10	1	10	10	-1	20.08	1	-0.4	0
chr2:905275	10	1	10	10	-1	20.08	1	-0.4	0
chr2:9842952	10	1	10	10	-1	20.08	1	-0.4	0
chr3:17401884	10	1	10	10	-1	20.08	1	-0.4	0
chr3:23162954	10	1	10	10	-1	20.08	1	-0.4	0
chr3:3098196	10	1	10	10	-1	20.08	1	-0.4	0
chr3:4933025	10	1	10	10	-1	20.08	1	-0.4	0
chr3:728190	10	1	10	10	-1	20.08	1	-0.4	0
chr4:13937583	10	1	10	10	-1	20.08	1	-0.4	0
chr4:14409988	10	1	10	10	-1	20.08	1	-0.4	0
chr4:14545991	10	1	10	10	-1	20.08	1	-0.4	0
chr4:90031	10	1	10	10	-1	20.08	1	-0.4	0
chr5:19163868	10	1	10	10	-1	20.08	1	-0.4	0
chr5:20200456	10	1	10	10	-1	20.08	1	-0.4	0
chr5:2176351	10	1	10	10	-1	20.08	1	-0.4	0
chr5:25337071	10	1	10	10	-1	20.08	1	-0.4	0
chr5:25656538	10	1	10	10	-1	20.08	1	-0.4	0
chr5:25889648	10	1	10	10	-1	20.08	1	-0.4	0
chr5:26100624	10	1	10	10	-1	20.08	1	-0.4	0
chr5:4183510	10	1	10	10	-1	20.08	1	-0.4	0
chr5:8146546	10	1	10	10	-1	20.08	1	-0.4	0
chr2:13103137	10	1	10	10	-1	20.07	1	-0.4	0
chr3:3044004	10	1	10	10	-1	20.07	1	-0.4	0
chr4:17410524	10	1	10	10	-1	20.06	1	-0.4	0
chr5:4054402	10	1	10	10	-1	20.06	1	-0.4	0
chr5:24864140	10	1	10	10	-1	20.05	1	-0.4	0
chr2:16972126	10	1	10	10	-1	20.04	1	-0.4	0
chr5:1921586	10	1	10	10	-1	20.04	1	-0.4	0
chr3:16292580	10	1	10	10	-1	20.03	1	-0.4	0
chr1:27442157	10	1	10	10	-1	20.02	1	-0.4	0
chr1:28531207	10	1	10	10	-1	20.02	1	-0.4	0
chr1:7570477	10	1	10	10	-1	20.02	1	-0.4	0
chr2:14852888	10	1	10	10	-1	20.02	1	-0.4	0
chr2:296514	10	1	10	10	-1	20.02	1	-0.4	0
chr4:10060519	10	1	10	10	-1	20.02	1	-0.4	0
chr4:15469731	10	1	10	10	-1	20.02	1	-0.4	0
chr1:27017998	10	1	10	10	-1	20.01	1	-0.4	0
chr1:513741	10	1	10	10	-1	20.01	1	-0.4	0
chr2:15575056	10	1	10	10	-1	20.01	1	-0.4	0
chr4:13463525	10	1	10	10	-1	20.01	1	-0.4	0
chr5:7366636	10	1	10	10	-1	20	1	-0.4	0
chr5:16675845	10	1	10	10	-1	19.99	1	-0.4	0
chr1:302838	10	1	10	10	-1	19.98	1	-0.4	0
chr4:15373093	10	1	10	10	-1	19.98	1	-0.4	0
chr2:9859555	10	1	10	10	-1	19.97	1	-0.4	0
chr5:14128015	10	1	10	10	-1	19.97	1	-0.4	0
chr1:18886542	10	1	10	10	-1	19.94	1	-0.4	0
chr4:11393241	10	1	10	10	-1	19.94	1	-0.4	0
chr1:27118257	10	1	10	10	-1	19.93	1	-0.4	0
chr1:23639394	10	1	10	10	-1	19.92	1	-0.4	0
chr5:24757612	10	1	10	10	-1	19.91	1	-0.4	0
chr1:25274411	10	1	10	10	-1	19.89	1	-0.4	0
chr1:26591683	10	1	10	10	-1	19.89	1	-0.4	0
chr5:1291490	10	1	10	10	-1	19.88	1	-0.4	0
chr5:1343599	10	1	10	10	-1	19.88	1	-0.4	0
chr5:3163943	10	1	10	10	-1	19.88	1	-0.4	0
chr4:11973102	10	1	10	10	-1	19.86	1	-0.4	0
chr5:19218521	10	1	10	10	-1	19.85	1	-0.4	0
chr5:5990727	10	1	10	10	-1	19.85	1	-0.4	0
chr3:1679213	10	1	10	10	-1	19.84	1	-0.4	0
chr5:22609057	10	1	10	10	-1	19.84	1	-0.4	0
chr5:24462939	10	1	10	10	-1	19.84	1	-0.4	0
chr1:9095235	10	1	10	10	-1	19.83	1	-0.4	0
chr3:19666715	10	1	10	10	-1	19.83	1	-0.4	0
chr3:4672739	10	1	10	10	-1	19.83	1	-0.4	0
chr5:1302464	10	1	10	10	-1	19.81	1	-0.4	0
chr1:27692007	10	1	10	10	-1	19.8	1	-0.4	0
chr5:3824248	10	1	10	10	-1	19.8	1	-0.4	0
chr5:1243606	10	1	10	10	-1	19.79	1	-0.4	0
chr3:10049754	10	1	10	10	-1	19.78	1	-0.4	0
chr3:2651041	10	1	10	10	-1	19.78	1	-0.4	0
chr5:8169053	10	1	10	10	-1	19.78	1	-0.4	0
chr4:8001287	10	1	10	10	-1	19.76	1	-0.4	0
chr2:16435413	10	1	10	10	-1	19.75	1	-0.4	0
chr5:24085810	10	1	10	10	-1	19.75	1	-0.4	0
chr1:2274904	10	1	10	10	-1	19.73	1	-0.4	0
chr1:12738146	10	1	10	10	-1	19.72	1	-0.4	0
chr1:14306737	10	1	10	10	-1	19.72	1	-0.4	0
chr1:22057368	10	1	10	10	-1	19.72	1	-0.4	0
chr1:22768979	10	1	10	10	-1	19.72	1	-0.4	0
chr1:24898877	10	1	10	10	-1	19.72	1	-0.4	0
chr1:26981280	10	1	10	10	-1	19.72	1	-0.4	0
chr1:28371226	10	1	10	10	-1	19.72	1	-0.4	0
chr1:29871408	10	1	10	10	-1	19.72	1	-0.4	0
chr2:12941711	10	1	10	10	-1	19.72	1	-0.4	0
chr2:15600599	10	1	10	10	-1	19.72	1	-0.4	0
chr2:18462238	10	1	10	10	-1	19.72	1	-0.4	0
chr3:21523468	10	1	10	10	-1	19.72	1	-0.4	0
chr3:22242566	10	1	10	10	-1	19.72	1	-0.4	0
chr3:3651447	10	1	10	10	-1	19.72	1	-0.4	0
chr4:16587857	10	1	10	10	-1	19.72	1	-0.4	0
chr4:18566927	10	1	10	10	-1	19.72	1	-0.4	0
chr5:15917697	10	1	10	10	-1	19.72	1	-0.4	0
chr5:19081566	10	1	10	10	-1	19.72	1	-0.4	0
chr5:8214935	10	1	10	10	-1	19.72	1	-0.4	0
chr5:967033	10	1	10	10	-1	19.72	1	-0.4	0
chr1:24163649	10	1	10	10	-1	19.71	1	-0.4	0
chr1:18238531	10	1	10	10	-1	19.68	1	-0.4	0
chr1:17451694	10	1	10	10	-1	19.65	1	-0.4	0
chr1:3914660	10	1	10	10	-1	19.65	1	-0.4	0
chr2:13190642	10	1	10	10	-1	19.62	1	-0.4	0
chr3:23092994	10	1	10	10	-1	19.61	1	-0.4	0
chr3:3000222	10	1	10	10	-1	19.6	1	-0.4	0
chr1:1660875	10	1	10	10	-1	19.59	1	-0.4	0
chr1:20071061	10	1	10	10	-1	19.59	1	-0.4	0
chr3:7492920	10	1	10	10	-1	19.59	1	-0.4	0
chr3:3263361	10	1	10	10	-1	19.58	1	-0.4	0
chr4:6618717	10	1	10	10	-1	19.58	1	-0.4	0
chr1:8146053	10	1	10	10	-1	19.57	1	-0.4	0
chr3:18789831	10	1	10	10	-1	19.57	1	-0.4	0
chr3:9583183	10	1	10	10	-1	19.57	1	-0.4	0
chr4:480665	10	1	10	10	-1	19.57	1	-0.4	0
chr1:25457023	10	1	10	10	-1	19.56	1	-0.4	0
chr5:6469191	10	1	10	10	-1	19.56	1	-0.4	0
chr4:10459468	10	1	10	10	-1	19.55	1	-0.4	0
chr1:27646684	10	1	10	10	-1	19.54	1	-0.4	0
chr2:16254083	10	1	10	10	-1	19.54	1	-0.4	0
chr3:6758656	10	1	10	10	-1	19.54	1	-0.4	0
chr2:11150545	10	1	10	10	-1	19.53	1	-0.4	0
chr3:16840688	10	1	10	10	-1	19.53	1	-0.4	0
chr5:25477455	10	1	10	10	-1	19.52	1	-0.4	0
chr1:27664459	10	1	10	10	-1	19.51	1	-0.4	0
chr1:28036338	10	1	10	10	-1	19.49	1	-0.4	0
chr1:28367842	10	1	10	10	-1	19.49	1	-0.4	0
chr1:5168253	10	1	10	10	-1	19.49	1	-0.4	0
chr1:7043559	10	1	10	10	-1	19.49	1	-0.4	0
chr2:1050011	10	1	10	10	-1	19.49	1	-0.4	0
chr2:7223705	10	1	10	10	-1	19.49	1	-0.4	0
chr4:18557043	10	1	10	10	-1	19.49	1	-0.4	0
chr5:25784139	10	1	10	10	-1	19.49	1	-0.4	0
chr1:8520321	10	1	10	10	-1	19.48	1	-0.4	0
chr4:18276507	10	1	10	10	-1	19.48	1	-0.4	0
chr4:827099	10	1	10	10	-1	19.48	1	-0.4	0
chr1:29250335	10	1	10	10	-1	19.47	1	-0.4	0
chr4:11456086	10	1	10	10	-1	19.47	1	-0.4	0
chr3:2573287	10	1	10	10	-1	19.46	1	-0.4	0
chr4:14644584	10	1	10	10	-1	19.46	1	-0.4	0
chr3:3583950	10	1	10	10	-1	19.45	1	-0.4	0
chr4:10183196	10	1	10	10	-1	19.44	1	-0.4	0
chr4:9467234	10	1	10	10	-1	19.43	1	-0.4	0
chr5:7557576	10	1	10	10	-1	19.43	1	-0.4	0
chr1:23065906	10	1	10	10	-1	19.41	1	-0.4	0
chr1:27383257	10	1	10	10	-1	19.41	1	-0.4	0
chr1:28377296	10	1	10	10	-1	19.41	1	-0.4	0
chr1:4072826	10	1	10	10	-1	19.41	1	-0.4	0
chr4:17460849	10	1	10	10	-1	19.41	1	-0.4	0
chr5:14755809	10	1	10	10	-1	19.4	1	-0.4	0
chr5:20116303	10	1	10	10	-1	19.4	1	-0.4	0
chr2:10850617	10	1	10	10	-1	19.39	1	-0.4	0
chr1:11549857	10	1	10	10	-1	19.36	1	-0.4	0
chr1:20511176	10	1	10	10	-1	19.36	1	-0.4	0
chr1:22110966	10	1	10	10	-1	19.36	1	-0.4	0
chr1:26079208	10	1	10	10	-1	19.36	1	-0.4	0
chr1:29778342	10	1	10	10	-1	19.36	1	-0.4	0
chr2:11284605	10	1	10	10	-1	19.36	1	-0.4	0
chr2:16051805	10	1	10	10	-1	19.36	1	-0.4	0
chr2:18423752	10	1	10	10	-1	19.36	1	-0.4	0
chr2:19486785	10	1	10	10	-1	19.36	1	-0.4	0
chr2:9080888	10	1	10	10	-1	19.36	1	-0.4	0
chr2:9118974	10	1	10	10	-1	19.36	1	-0.4	0
chr2:9706401	10	1	10	10	-1	19.36	1	-0.4	0
chr2:9995464	10	1	10	10	-1	19.36	1	-0.4	0
chr3:20849877	10	1	10	10	-1	19.36	1	-0.4	0
chr3:21237013	10	1	10	10	-1	19.36	1	-0.4	0
chr3:4654276	10	1	10	10	-1	19.36	1	-0.4	0
chr3:5087778	10	1	10	10	-1	19.36	1	-0.4	0
chr3:7933653	10	1	10	10	-1	19.36	1	-0.4	0
chr4:14793042	10	1	10	10	-1	19.36	1	-0.4	0
chr4:16139149	10	1	10	10	-1	19.36	1	-0.4	0
chr4:17313641	10	1	10	10	-1	19.36	1	-0.4	0
chr4:17700795	10	1	10	10	-1	19.36	1	-0.4	0
chr4:2616890	10	1	10	10	-1	19.36	1	-0.4	0
chr4:484485	10	1	10	10	-1	19.36	1	-0.4	0
chr4:5994721	10	1	10	10	-1	19.36	1	-0.4	0
chr5:14913755	10	1	10	10	-1	19.36	1	-0.4	0
chr5:18800426	10	1	10	10	-1	19.36	1	-0.4	0
chr5:24204672	10	1	10	10	-1	19.36	1	-0.4	0
chr5:5415147	10	1	10	10	-1	19.36	1	-0.4	0
chr5:579320	10	1	10	10	-1	19.35	1	-0.4	0
chr1:17721813	10	1	10	10	-1	19.34	1	-0.4	0
chr2:10629016	10	1	10	10	-1	19.34	1	-0.4	0
chr2:13790186	10	1	10	10	-1	19.34	1	-0.4	0
chr3:1411862	10	1	10	10	-1	19.34	1	-0.4	0
chr2:19141393	10	1	10	10	-1	19.32	1	-0.4	0
chr3:23165396	10	1	10	10	-1	19.32	1	-0.4	0
chr4:12476024	10	1	10	10	-1	19.32	1	-0.4	0
chr5:20438898	10	1	10	10	-1	19.32	1	-0.4	0
chr2:17189611	10	1	10	10	-1	19.31	1	-0.4	0
chr5:1828115	10	1	10	10	-1	19.3	1	-0.4	0
chr1:17098105	10	1	10	10	-1	19.29	1	-0.4	0
chr5:17402662	10	1	10	10	-1	19.29	1	-0.4	0
chr1:26601893	10	1	10	10	-1	19.28	1	-0.4	0
chr2:11837565	10	1	10	10	-1	19.28	1	-0.4	0
chr5:8113274	10	1	10	10	-1	19.28	1	-0.4	0
chr5:4156602	10	1	10	10	-1	19.26	1	-0.4	0
chr3:3988642	10	1	10	10	-1	19.25	1	-0.4	0
chr5:16317416	10	1	10	10	-1	19.25	1	-0.4	0
chr5:3931566	10	1	10	10	-1	19.25	1	-0.4	0
chr1:29206734	10	1	10	10	-1	19.23	1	-0.4	0
chr3:7160566	10	1	10	10	-1	19.23	1	-0.4	0
chr4:14579694	10	1	10	10	-1	19.23	1	-0.4	0
chr2:18306316	10	1	10	10	-1	19.22	1	-0.4	0
chr3:1080871	10	1	10	10	-1	19.21	1	-0.4	0
chr3:18569001	10	1	10	10	-1	19.21	1	-0.4	0
chr3:395872	10	1	10	10	-1	19.21	1	-0.4	0
chr3:781554	10	1	10	10	-1	19.21	1	-0.4	0
chr1:18458068	10	1	10	10	-1	19.2	1	-0.4	0
chr4:14165249	10	1	10	10	-1	19.2	1	-0.4	0
chr2:15301864	10	1	10	10	-1	19.17	1	-0.4	0
chr5:6495408	10	1	10	10	-1	19.17	1	-0.4	0
chr2:7980337	10	1	10	10	-1	19.15	1	-0.4	0
chr3:4399882	10	1	10	10	-1	19.15	1	-0.4	0
chr4:15368038	10	1	10	10	-1	19.15	1	-0.4	0
chr3:4533793	10	1	10	10	-1	19.14	1	-0.4	0
chr2:15890801	10	1	10	10	-1	19.13	1	-0.4	0
chr4:16801129	10	1	10	10	-1	19.13	1	-0.4	0
chr4:16434340	10	1	10	10	-1	19.12	1	-0.4	0
chr5:6291962	10	1	10	10	-1	19.11	1	-0.4	0
chr5:8542310	10	1	10	10	-1	19.11	1	-0.4	0
chr1:19696743	10	1	10	10	-1	19.1	1	-0.4	0
chr1:29437469	10	1	10	10	-1	19.07	1	-0.4	0
chr2:17166781	10	1	10	10	-1	19.07	1	-0.4	0
chr2:17891032	10	1	10	10	-1	19.07	1	-0.4	0
chr2:18735056	10	1	10	10	-1	19.07	1	-0.4	0
chr2:264530	10	1	10	10	-1	19.07	1	-0.4	0
chr3:3624931	10	1	10	10	-1	19.07	1	-0.4	0
chr4:10049342	10	1	10	10	-1	19.07	1	-0.4	0
chr5:2326588	10	1	10	10	-1	19.07	1	-0.4	0
chr5:9050225	10	1	10	10	-1	19.07	1	-0.4	0
chr5:4932795	10	1	10	10	-1	19.05	1	-0.4	0
chr2:15773541	10	1	10	10	-1	19.03	1	-0.4	0
chr5:20977628	10	1	10	10	-1	19.03	1	-0.4	0
chr4:15024499	10	1	10	10	-1	19.01	1	-0.4	0
chr5:23647956	10	1	10	10	-1	19.01	1	-0.4	0
chr1:1011128	10	1	10	10	-1	19	1	-0.4	0
chr1:12584328	10	1	10	10	-1	19	1	-0.4	0
chr1:13839163	10	1	10	10	-1	19	1	-0.4	0
chr1:6098517	10	1	10	10	-1	19	1	-0.4	0
chr1:7250657	10	1	10	10	-1	19	1	-0.4	0
chr2:10737782	10	1	10	10	-1	19	1	-0.4	0
chr2:13266596	10	1	10	10	-1	19	1	-0.4	0
chr2:1393381	10	1	10	10	-1	19	1	-0.4	0
chr2:17474383	10	1	10	10	-1	19	1	-0.4	0
chr2:18867402	10	1	10	10	-1	19	1	-0.4	0
chr2:19641065	10	1	10	10	-1	19	1	-0.4	0
chr2:9349338	10	1	10	10	-1	19	1	-0.4	0
chr3:1849702	10	1	10	10	-1	19	1	-0.4	0
chr3:22367626	10	1	10	10	-1	19	1	-0.4	0
chr4:13754875	10	1	10	10	-1	19	1	-0.4	0
chr4:17539908	10	1	10	10	-1	19	1	-0.4	0
chr4:18432971	10	1	10	10	-1	19	1	-0.4	0
chr4:6906049	10	1	10	10	-1	19	1	-0.4	0
chr4:8807175	10	1	10	10	-1	19	1	-0.4	0
chr5:15004299	10	1	10	10	-1	19	1	-0.4	0
chr5:18517516	10	1	10	10	-1	19	1	-0.4	0
chr5:1952542	10	1	10	10	-1	19	1	-0.4	0
chr5:99973	10	1	10	10	-1	19	1	-0.4	0
chr3:5214161	10	1	10	10	-1	18.99	1	-0.4	0
chr1:23262688	10	1	10	10	-1	18.97	1	-0.4	0
chr2:11225066	10	1	10	10	-1	18.97	1	-0.4	0
chr3:18376291	10	1	10	10	-1	18.97	1	-0.4	0
chr5:5902689	10	1	10	10	-1	18.97	1	-0.4	0
chr5:26024643	10	1	10	10	-1	18.95	1	-0.4	0
chr1:20665173	10	1	10	10	-1	18.94	1	-0.4	0
chr4:6435271	10	1	10	10	-1	18.94	1	-0.4	0
chr2:17948119	10	1	10	10	-1	18.93	1	-0.4	0
chr2:18358808	10	1	10	10	-1	18.93	1	-0.4	0
chr2:758273	10	1	10	10	-1	18.93	1	-0.4	0
chr4:9407070	10	1	10	10	-1	18.93	1	-0.4	0
chr5:787355	10	1	10	10	-1	18.91	1	-0.4	0
chr2:18021099	10	1	10	10	-1	18.9	1	-0.4	0
chr2:8430482	10	1	10	10	-1	18.9	1	-0.4	0
chr4:13860705	10	1	10	10	-1	18.89	1	-0.4	0
chr5:3772246	10	1	10	10	-1	18.89	1	-0.4	0
chr2:19607470	10	1	10	10	-1	18.88	1	-0.4	0
chr3:6225838	10	1	10	10	-1	18.88	1	-0.4	0
