Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr1:24561495	10	1	10	10	-1	19.09	1	-0.4	0
chr1:4084045	10	1	10	10	-1	19.09	1	-0.4	0
chr1:6038899	10	1	10	10	-1	19.09	1	-0.4	0
chr2:1526220	10	1	10	10	-1	19.08	1	-0.4	0
chr5:24884784	10	1	10	10	-1	19.08	1	-0.4	0
chr5:25841442	10	1	10	10	-1	19.08	1	-0.4	0
chr2:10138493	10	1	10	10	-1	19.07	1	-0.4	0
chr2:12235854	10	1	10	10	-1	19.07	1	-0.4	0
chr4:12261323	10	1	10	10	-1	19.07	1	-0.4	0
chr4:15970590	10	1	10	10	-1	19.07	1	-0.4	0
chr5:22768380	10	1	10	10	-1	19.07	1	-0.4	0
chr5:5995248	10	1	10	10	-1	19.07	1	-0.4	0
chr1:4687190	10	1	10	10	-1	19.06	1	-0.4	0
chr4:5196272	10	1	10	10	-1	19.06	1	-0.4	0
chr5:19817350	10	1	10	10	-1	19.06	1	-0.4	0
chr1:11320691	10	1	10	10	-1	19.05	1	-0.4	0
chr1:6555910	10	1	10	10	-1	19.04	1	-0.4	0
chr1:10672919	10	1	10	10	-1	19.03	1	-0.4	0
chr1:25653006	10	1	10	10	-1	19.03	1	-0.4	0
chr5:22124058	10	1	10	10	-1	19.03	1	-0.4	0
chr3:2285630	10	1	10	10	-1	19.02	1	-0.4	0
chr4:12067693	10	1	10	10	-1	19.02	1	-0.4	0
chr1:25514619	10	1	10	10	-1	19.01	1	-0.4	0
chr2:12954129	10	1	10	10	-1	19.01	1	-0.4	0
chr3:18252690	10	1	10	10	-1	19.01	1	-0.4	0
chr3:1487336	10	1	10	10	-1	18.99	1	-0.4	0
chr3:22740449	10	1	10	10	-1	18.99	1	-0.4	0
chr5:15502682	10	1	10	10	-1	18.99	1	-0.4	0
chr5:17331946	10	1	10	10	-1	18.99	1	-0.4	0
chr5:4315299	10	1	10	10	-1	18.99	1	-0.4	0
chr5:4478234	10	1	10	10	-1	18.99	1	-0.4	0
chr2:15636804	10	1	10	10	-1	18.98	1	-0.4	0
chr4:16955431	10	1	10	10	-1	18.98	1	-0.4	0
chr4:17089790	10	1	10	10	-1	18.98	1	-0.4	0
chr5:24085844	10	1	10	10	-1	18.98	1	-0.4	0
chr2:11329784	10	1	10	10	-1	18.97	1	-0.4	0
chr2:11461795	10	1	10	10	-1	18.97	1	-0.4	0
chr5:22997234	10	1	10	10	-1	18.97	1	-0.4	0
chr5:6183352	10	1	10	10	-1	18.97	1	-0.4	0
chr2:18598493	10	1	10	10	-1	18.96	1	-0.4	0
chr5:23398057	10	1	10	10	-1	18.96	1	-0.4	0
chr3:18800191	10	1	10	10	-1	18.95	1	-0.4	0
chr3:5275268	10	1	10	10	-1	18.95	1	-0.4	0
chr1:24345220	10	1	10	10	-1	18.94	1	-0.4	0
chr1:27428079	10	1	10	10	-1	18.94	1	-0.4	0
chr3:4721164	10	1	10	10	-1	18.94	1	-0.4	0
chr3:6957523	10	1	10	10	-1	18.94	1	-0.4	0
chr4:11321951	10	1	10	10	-1	18.94	1	-0.4	0
chr4:17762586	10	1	10	10	-1	18.94	1	-0.4	0
chr5:1150145	10	1	10	10	-1	18.94	1	-0.4	0
chr5:15126768	10	1	10	10	-1	18.94	1	-0.4	0
chr5:1831893	10	1	10	10	-1	18.94	1	-0.4	0
chr1:10303695	10	1	10	10	-1	18.93	1	-0.4	0
chr1:6728105	10	1	10	10	-1	18.93	1	-0.4	0
chr1:8420172	10	1	10	10	-1	18.93	1	-0.4	0
chr2:12520591	10	1	10	10	-1	18.93	1	-0.4	0
chr3:21863056	10	1	10	10	-1	18.93	1	-0.4	0
chr3:3189791	10	1	10	10	-1	18.93	1	-0.4	0
chr3:582908	10	1	10	10	-1	18.93	1	-0.4	0
chr4:17653310	10	1	10	10	-1	18.93	1	-0.4	0
chr5:5642712	10	1	10	10	-1	18.93	1	-0.4	0
chr1:10174279	10	1	10	10	-1	18.92	1	-0.4	0
chr1:22725004	10	1	10	10	-1	18.92	1	-0.4	0
chr1:9184499	10	1	10	10	-1	18.92	1	-0.4	0
chr2:9406039	10	1	10	10	-1	18.92	1	-0.4	0
chr3:660619	10	1	10	10	-1	18.92	1	-0.4	0
chr1:4326529	10	1	10	10	-1	18.91	1	-0.4	0
chr5:16734374	10	1	10	10	-1	18.9	1	-0.4	0
chr5:20548891	10	1	10	10	-1	18.9	1	-0.4	0
chr2:13191373	10	1	10	10	-1	18.89	1	-0.4	0
chr3:7326260	10	1	10	10	-1	18.89	1	-0.4	0
chr1:12738181	10	1	10	10	-1	18.88	1	-0.4	0
chr1:28947680	10	1	10	10	-1	18.88	1	-0.4	0
chr2:1430734	10	1	10	10	-1	18.88	1	-0.4	0
chr2:7030723	10	1	10	10	-1	18.88	1	-0.4	0
chr2:8917698	10	1	10	10	-1	18.88	1	-0.4	0
chr2:9701982	10	1	10	10	-1	18.88	1	-0.4	0
chr3:209097	10	1	10	10	-1	18.88	1	-0.4	0
chr3:380020	10	1	10	10	-1	18.88	1	-0.4	0
chr3:6988145	10	1	10	10	-1	18.88	1	-0.4	0
chr4:11706582	10	1	10	10	-1	18.88	1	-0.4	0
chr4:4881590	10	1	10	10	-1	18.88	1	-0.4	0
chr5:23238497	10	1	10	10	-1	18.88	1	-0.4	0
chr5:5607000	10	1	10	10	-1	18.88	1	-0.4	0
chr1:26189737	10	1	10	10	-1	18.87	1	-0.4	0
chr5:26887375	10	1	10	10	-1	18.86	1	-0.4	0
chr2:12618954	10	1	10	10	-1	18.85	1	-0.4	0
chr3:20357005	10	1	10	10	-1	18.85	1	-0.4	0
chr1:3638583	10	1	10	10	-1	18.84	1	-0.4	0
chr1:789274	10	1	10	10	-1	18.82	1	-0.4	0
chr3:1994583	10	1	10	10	-1	18.82	1	-0.4	0
chr1:2172331	10	1	10	10	-1	18.81	1	-0.4	0
chr1:5304044	10	1	10	10	-1	18.81	1	-0.4	0
chr1:6391112	10	1	10	10	-1	18.81	1	-0.4	0
chr2:16812643	10	1	10	10	-1	18.81	1	-0.4	0
chr3:6718046	10	1	10	10	-1	18.81	1	-0.4	0
chr1:25054581	10	1	10	10	-1	18.8	1	-0.4	0
chr2:9749579	10	1	10	10	-1	18.8	1	-0.4	0
chr2:9830412	10	1	10	10	-1	18.8	1	-0.4	0
chr3:1832015	10	1	10	10	-1	18.8	1	-0.4	0
chr4:12588392	10	1	10	10	-1	18.8	1	-0.4	0
chr5:23225539	10	1	10	10	-1	18.8	1	-0.4	0
chr5:25014771	10	1	10	10	-1	18.8	1	-0.4	0
chr3:9372716	10	1	10	10	-1	18.79	1	-0.4	0
chr4:14863909	10	1	10	10	-1	18.79	1	-0.4	0
chr5:19305396	10	1	10	10	-1	18.78	1	-0.4	0
chr5:3243898	10	1	10	10	-1	18.78	1	-0.4	0
chr2:2331386	10	1	10	10	-1	18.77	1	-0.4	0
chr3:18878722	10	1	10	10	-1	18.77	1	-0.4	0
chr3:3680591	10	1	10	10	-1	18.77	1	-0.4	0
chr3:4533627	10	1	10	10	-1	18.77	1	-0.4	0
chr5:17681351	10	1	10	10	-1	18.77	1	-0.4	0
chr5:17983346	10	1	10	10	-1	18.77	1	-0.4	0
chr5:19132871	10	1	10	10	-1	18.77	1	-0.4	0
chr5:4187893	10	1	10	10	-1	18.77	1	-0.4	0
chr5:6395183	10	1	10	10	-1	18.77	1	-0.4	0
chr2:12946033	10	1	10	10	-1	18.76	1	-0.4	0
chr4:13452090	10	1	10	10	-1	18.76	1	-0.4	0
chr5:17331139	10	1	10	10	-1	18.76	1	-0.4	0
chr5:8775637	10	1	10	10	-1	18.76	1	-0.4	0
chr1:19162467	10	1	10	10	-1	18.74	1	-0.4	0
chr1:27785032	10	1	10	10	-1	18.74	1	-0.4	0
chr5:19908596	10	1	10	10	-1	18.74	1	-0.4	0
chr5:23291648	10	1	10	10	-1	18.73	1	-0.4	0
chr1:5668401	10	1	10	10	-1	18.72	1	-0.4	0
chr3:5064376	10	1	10	10	-1	18.72	1	-0.4	0
chr3:9823527	10	1	10	10	-1	18.72	1	-0.4	0
chr5:10547372	10	1	10	10	-1	18.72	1	-0.4	0
chr5:26912526	10	1	10	10	-1	18.72	1	-0.4	0
chr1:88683	10	1	10	10	-1	18.7	1	-0.4	0
chr1:9174815	10	1	10	10	-1	18.7	1	-0.4	0
chr2:10084062	10	1	10	10	-1	18.7	1	-0.4	0
chr3:8594723	10	1	10	10	-1	18.7	1	-0.4	0
chr4:13423852	10	1	10	10	-1	18.7	1	-0.4	0
chr5:2910621	10	1	10	10	-1	18.7	1	-0.4	0
chr3:7650665	10	1	10	10	-1	18.68	1	-0.4	0
chr4:11240530	10	1	10	10	-1	18.68	1	-0.4	0
chr5:21301118	10	1	10	10	-1	18.68	1	-0.4	0
chr5:25810807	10	1	10	10	-1	18.68	1	-0.4	0
chr1:22871383	10	1	10	10	-1	18.67	1	-0.4	0
chr2:13820315	10	1	10	10	-1	18.67	1	-0.4	0
chr4:6835433	10	1	10	10	-1	18.67	1	-0.4	0
chr1:24443948	10	1	10	10	-1	18.66	1	-0.4	0
chr3:2212657	10	1	10	10	-1	18.66	1	-0.4	0
chr5:21754316	10	1	10	10	-1	18.66	1	-0.4	0
chr1:26422662	10	1	10	10	-1	18.65	1	-0.4	0
chr1:28960201	10	1	10	10	-1	18.64	1	-0.4	0
chr3:1074314	10	1	10	10	-1	18.64	1	-0.4	0
chr3:18432855	10	1	10	10	-1	18.64	1	-0.4	0
chr5:23868494	10	1	10	10	-1	18.64	1	-0.4	0
chr1:29027161	10	1	10	10	-1	18.62	1	-0.4	0
chr4:18526898	10	1	10	10	-1	18.62	1	-0.4	0
chr4:8647254	10	1	10	10	-1	18.62	1	-0.4	0
chr1:30139001	10	1	10	10	-1	18.61	1	-0.4	0
chr1:3101304	10	1	10	10	-1	18.61	1	-0.4	0
chr3:561941	10	1	10	10	-1	18.61	1	-0.4	0
chr4:957617	10	1	10	10	-1	18.61	1	-0.4	0
chr3:11106988	10	1	10	10	-1	18.6	1	-0.4	0
chr3:22350036	10	1	10	10	-1	18.6	1	-0.4	0
chr4:11739823	10	1	10	10	-1	18.6	1	-0.4	0
chr5:17449229	10	1	10	10	-1	18.6	1	-0.4	0
chr5:26808297	10	1	10	10	-1	18.6	1	-0.4	0
chr5:8288479	10	1	10	10	-1	18.6	1	-0.4	0
chr1:3546612	10	1	10	10	-1	18.59	1	-0.4	0
chr3:51423	10	1	10	10	-1	18.59	1	-0.4	0
chr4:16912474	10	1	10	10	-1	18.59	1	-0.4	0
chr1:1410966	10	1	10	10	-1	18.57	1	-0.4	0
chr2:178003	10	1	10	10	-1	18.57	1	-0.4	0
chr3:19788917	10	1	10	10	-1	18.57	1	-0.4	0
chr3:5005593	10	1	10	10	-1	18.57	1	-0.4	0
chr5:3464018	10	1	10	10	-1	18.57	1	-0.4	0
chr4:9420223	10	1	10	10	-1	18.56	1	-0.4	0
chr1:7987480	10	1	10	10	-1	18.55	1	-0.4	0
chr1:9163047	10	1	10	10	-1	18.55	1	-0.4	0
chr3:2923472	10	1	10	10	-1	18.55	1	-0.4	0
chr4:11024113	10	1	10	10	-1	18.55	1	-0.4	0
chr4:4844088	10	1	10	10	-1	18.55	1	-0.4	0
chr4:9045391	10	1	10	10	-1	18.55	1	-0.4	0
chr5:15489450	10	1	10	10	-1	18.55	1	-0.4	0
chr5:21156358	10	1	10	10	-1	18.55	1	-0.4	0
chr5:19009878	10	1	10	10	-1	18.54	1	-0.4	0
chr5:25266325	10	1	10	10	-1	18.54	1	-0.4	0
chr3:23080688	10	1	10	10	-1	18.52	1	-0.4	0
chr1:20665184	10	1	10	10	-1	18.51	1	-0.4	0
chr3:21713429	10	1	10	10	-1	18.51	1	-0.4	0
chr4:9333707	10	1	10	10	-1	18.51	1	-0.4	0
chr4:9669231	10	1	10	10	-1	18.51	1	-0.4	0
chr4:9851828	10	1	10	10	-1	18.49	1	-0.4	0
chr5:8583321	10	1	10	10	-1	18.49	1	-0.4	0
chr1:116219	10	1	10	10	-1	18.48	1	-0.4	0
chr1:29871414	10	1	10	10	-1	18.48	1	-0.4	0
chr4:4643696	10	1	10	10	-1	18.48	1	-0.4	0
chr5:24975768	10	1	10	10	-1	18.48	1	-0.4	0
chr1:345077	10	1	10	10	-1	18.47	1	-0.4	0
chr5:18986060	10	1	10	10	-1	18.47	1	-0.4	0
chr1:1356042	10	1	10	10	-1	18.46	1	-0.4	0
chr1:19879863	10	1	10	10	-1	18.46	1	-0.4	0
chr1:266450	10	1	10	10	-1	18.46	1	-0.4	0
chr3:16242275	10	1	10	10	-1	18.46	1	-0.4	0
chr4:10278597	10	1	10	10	-1	18.46	1	-0.4	0
chr4:15821775	10	1	10	10	-1	18.46	1	-0.4	0
chr4:18281222	10	1	10	10	-1	18.46	1	-0.4	0
chr5:10650107	10	1	10	10	-1	18.46	1	-0.4	0
chr4:10414419	10	1	10	10	-1	18.45	1	-0.4	0
chr3:4767057	10	1	10	10	-1	18.44	1	-0.4	0
chr4:351803	10	1	10	10	-1	18.44	1	-0.4	0
chr5:22690722	10	1	10	10	-1	18.44	1	-0.4	0
chr5:6723707	10	1	10	10	-1	18.44	1	-0.4	0
chr1:22797258	10	1	10	10	-1	18.43	1	-0.4	0
chr1:25272112	10	1	10	10	-1	18.43	1	-0.4	0
chr1:19976007	10	1	10	10	-1	18.42	1	-0.4	0
chr1:3831502	10	1	10	10	-1	18.42	1	-0.4	0
chr4:9947984	10	1	10	10	-1	18.42	1	-0.4	0
chr5:24353463	10	1	10	10	-1	18.42	1	-0.4	0
chr5:4874037	10	1	10	10	-1	18.42	1	-0.4	0
chr2:19310107	10	1	10	10	-1	18.41	1	-0.4	0
chr1:23082068	10	1	10	10	-1	18.4	1	-0.4	0
chr1:9966749	10	1	10	10	-1	18.4	1	-0.4	0
chr1:6098539	10	1	10	10	-1	18.38	1	-0.4	0
chr2:19484052	10	1	10	10	-1	18.38	1	-0.4	0
chr2:10043930	10	1	10	10	-1	18.36	1	-0.4	0
chr3:5470472	10	1	10	10	-1	18.36	1	-0.4	0
chr4:8165368	10	1	10	10	-1	18.36	1	-0.4	0
chr5:4944765	10	1	10	10	-1	18.36	1	-0.4	0
chr2:19668402	10	1	10	10	-1	18.35	1	-0.4	0
chr3:18859450	10	1	10	10	-1	18.35	1	-0.4	0
chr4:11753670	10	1	10	10	-1	18.34	1	-0.4	0
chr4:15765255	10	1	10	10	-1	18.34	1	-0.4	0
chr5:25291708	10	1	10	10	-1	18.34	1	-0.4	0
chr1:51913	10	1	10	10	-1	18.33	1	-0.4	0
chr2:18855686	10	1	10	10	-1	18.33	1	-0.4	0
chr4:17571941	10	1	10	10	-1	18.33	1	-0.4	0
chr1:26110400	10	1	10	10	-1	18.32	1	-0.4	0
chr3:20505659	10	1	10	10	-1	18.32	1	-0.4	0
chr3:21471646	10	1	10	10	-1	18.32	1	-0.4	0
chr3:21746538	10	1	10	10	-1	18.32	1	-0.4	0
chr3:9213719	10	1	10	10	-1	18.32	1	-0.4	0
chr4:15887292	10	1	10	10	-1	18.32	1	-0.4	0
chr5:1551231	10	1	10	10	-1	18.32	1	-0.4	0
chr5:5963661	10	1	10	10	-1	18.32	1	-0.4	0
chr1:25213975	10	1	10	10	-1	18.31	1	-0.4	0
chr1:8267845	10	1	10	10	-1	18.31	1	-0.4	0
chr2:4742985	10	1	10	10	-1	18.31	1	-0.4	0
chr2:4795242	10	1	10	10	-1	18.31	1	-0.4	0
chr2:8858274	10	1	10	10	-1	18.31	1	-0.4	0
chr3:9058549	10	1	10	10	-1	18.31	1	-0.4	0
chr4:12857473	10	1	10	10	-1	18.31	1	-0.4	0
chr5:6493928	10	1	10	10	-1	18.31	1	-0.4	0
chr1:17873062	10	1	10	10	-1	18.29	1	-0.4	0
chr1:19306784	10	1	10	10	-1	18.28	1	-0.4	0
chr3:10442761	10	1	10	10	-1	18.28	1	-0.4	0
chr3:3842881	10	1	10	10	-1	18.28	1	-0.4	0
chr3:9912084	10	1	10	10	-1	18.28	1	-0.4	0
chr5:23237438	10	1	10	10	-1	18.28	1	-0.4	0
chr5:23973169	10	1	10	10	-1	18.28	1	-0.4	0
chr2:7733549	10	1	10	10	-1	18.27	1	-0.4	0
chr1:26208011	10	1	10	10	-1	18.26	1	-0.4	0
chr3:15188404	10	1	10	10	-1	18.25	1	-0.4	0
chr2:12986736	10	1	10	10	-1	18.24	1	-0.4	0
chr2:13390900	10	1	10	10	-1	18.24	1	-0.4	0
chr3:8719543	10	1	10	10	-1	18.24	1	-0.4	0
chr3:9886152	10	1	10	10	-1	18.24	1	-0.4	0
chr5:16061312	10	1	10	10	-1	18.24	1	-0.4	0
chr5:16329189	10	1	10	10	-1	18.24	1	-0.4	0
chr1:13320908	10	1	10	10	-1	18.23	1	-0.4	0
chr1:7873517	10	1	10	10	-1	18.23	1	-0.4	0
chr2:19686148	10	1	10	10	-1	18.23	1	-0.4	0
chr2:591732	10	1	10	10	-1	18.23	1	-0.4	0
chr3:16819948	10	1	10	10	-1	18.23	1	-0.4	0
chr4:8530269	10	1	10	10	-1	18.23	1	-0.4	0
chr5:16938601	10	1	10	10	-1	18.23	1	-0.4	0
chr5:3127455	10	1	10	10	-1	18.23	1	-0.4	0
chr5:8725815	10	1	10	10	-1	18.23	1	-0.4	0
chr5:948236	10	1	10	10	-1	18.23	1	-0.4	0
chr1:19577164	10	1	10	10	-1	18.21	1	-0.4	0
chr1:25541731	10	1	10	10	-1	18.19	1	-0.4	0
chr2:17474448	10	1	10	10	-1	18.19	1	-0.4	0
chr3:19629836	10	1	10	10	-1	18.19	1	-0.4	0
chr1:11418523	10	1	10	10	-1	18.18	1	-0.4	0
chr1:12144399	10	1	10	10	-1	18.18	1	-0.4	0
chr2:16804745	10	1	10	10	-1	18.18	1	-0.4	0
chr2:18881932	10	1	10	10	-1	18.18	1	-0.4	0
chr3:16195857	10	1	10	10	-1	18.18	1	-0.4	0
chr3:617845	10	1	10	10	-1	18.18	1	-0.4	0
chr4:17181784	10	1	10	10	-1	18.18	1	-0.4	0
chr5:10019959	10	1	10	10	-1	18.18	1	-0.4	0
chr1:10462946	10	1	10	10	-1	18.17	1	-0.4	0
chr1:26755724	10	1	10	10	-1	18.17	1	-0.4	0
chr5:5603026	10	1	10	10	-1	18.17	1	-0.4	0
chr1:988771	10	1	10	10	-1	18.16	1	-0.4	0
chr3:9396301	10	1	10	10	-1	18.16	1	-0.4	0
chr4:11298551	10	1	10	10	-1	18.16	1	-0.4	0
chr4:17691008	10	1	10	10	-1	18.16	1	-0.4	0
chr4:349019	10	1	10	10	-1	18.16	1	-0.4	0
chr5:17654368	10	1	10	10	-1	18.16	1	-0.4	0
chr5:19744207	10	1	10	10	-1	18.16	1	-0.4	0
chr5:21151908	10	1	10	10	-1	18.16	1	-0.4	0
chr2:16741162	10	1	10	10	-1	18.15	1	-0.4	0
chr3:1743241	10	1	10	10	-1	18.15	1	-0.4	0
chr3:6033495	10	1	10	10	-1	18.15	1	-0.4	0
chr1:28432463	10	1	10	10	-1	18.14	1	-0.4	0
chr3:10453482	10	1	10	10	-1	18.14	1	-0.4	0
chr3:17969467	10	1	10	10	-1	18.14	1	-0.4	0
chr1:11072821	10	1	10	10	-1	18.13	1	-0.4	0
chr1:23779585	10	1	10	10	-1	18.13	1	-0.4	0
chr1:24127194	10	1	10	10	-1	18.13	1	-0.4	0
chr1:6143011	10	1	10	10	-1	18.13	1	-0.4	0
chr2:15470887	10	1	10	10	-1	18.13	1	-0.4	0
chr3:8073130	10	1	10	10	-1	18.13	1	-0.4	0
chr5:4779563	10	1	10	10	-1	18.13	1	-0.4	0
chr2:15378775	10	1	10	10	-1	18.12	1	-0.4	0
chr3:15991740	10	1	10	10	-1	18.12	1	-0.4	0
chr3:20069203	10	1	10	10	-1	18.12	1	-0.4	0
chr2:11897868	10	1	10	10	-1	18.1	1	-0.4	0
chr2:9720019	10	1	10	10	-1	18.1	1	-0.4	0
chr4:10821847	10	1	10	10	-1	18.08	1	-0.4	0
chr3:1435616	10	1	10	10	-1	18.07	1	-0.4	0
chr1:1202121	10	1	10	10	-1	18.06	1	-0.4	0
chr1:5135218	10	1	10	10	-1	18.06	1	-0.4	0
chr3:89564	10	1	10	10	-1	18.06	1	-0.4	0
chr3:2422919	10	1	10	10	-1	18.05	1	-0.4	0
chr4:12992602	10	1	10	10	-1	18.05	1	-0.4	0
chr5:1536065	10	1	10	10	-1	18.05	1	-0.4	0
chr5:1861794	10	1	10	10	-1	18.05	1	-0.4	0
chr5:4767921	10	1	10	10	-1	18.05	1	-0.4	0
chr5:6966712	10	1	10	10	-1	18.05	1	-0.4	0
chr1:28547800	10	1	10	10	-1	18.04	1	-0.4	0
chr1:8924287	10	1	10	10	-1	18.04	1	-0.4	0
chr4:12880326	10	1	10	10	-1	18.04	1	-0.4	0
chr5:21968345	10	1	10	10	-1	18.04	1	-0.4	0
chr5:26647215	10	1	10	10	-1	18.04	1	-0.4	0
chr1:11353220	10	1	10	10	-1	18.03	1	-0.4	0
chr3:10476340	10	1	10	10	-1	18.03	1	-0.4	0
chr3:1261731	10	1	10	10	-1	18.02	1	-0.4	0
chr4:13595544	10	1	10	10	-1	18.02	1	-0.4	0
chr4:14024330	10	1	10	10	-1	18.02	1	-0.4	0
chr5:17639604	10	1	10	10	-1	18.02	1	-0.4	0
chr5:4039133	10	1	10	10	-1	18.02	1	-0.4	0
chr1:21656085	10	1	10	10	-1	18.01	1	-0.4	0
chr3:9007780	10	1	10	10	-1	18.01	1	-0.4	0
chr5:15249058	10	1	10	10	-1	18.01	1	-0.4	0
chr5:4180895	10	1	10	10	-1	18.01	1	-0.4	0
chr1:795423	10	1	10	10	-1	18	1	-0.4	0
chr4:11888554	10	1	10	10	-1	18	1	-0.4	0
chr4:16930901	10	1	10	10	-1	18	1	-0.4	0
chr5:2653492	10	1	10	10	-1	18	1	-0.4	0
chr2:10570343	10	1	10	10	-1	17.99	1	-0.4	0
chr2:13826309	10	1	10	10	-1	17.97	1	-0.4	0
chr5:24970286	10	1	10	10	-1	17.97	1	-0.4	0
chr1:21049240	10	1	10	10	-1	17.96	1	-0.4	0
chr5:18978452	10	1	10	10	-1	17.96	1	-0.4	0
chr4:1440240	10	1	10	10	-1	17.95	1	-0.4	0
chr5:20014592	10	1	10	10	-1	17.95	1	-0.4	0
chr1:20363385	10	1	10	10	-1	17.94	1	-0.4	0
chr1:8311434	10	1	10	10	-1	17.94	1	-0.4	0
chr3:22566782	10	1	10	10	-1	17.94	1	-0.4	0
chr4:919744	10	1	10	10	-1	17.94	1	-0.4	0
chr1:27649753	10	1	10	10	-1	17.93	1	-0.4	0
chr1:13703819	10	1	10	10	-1	17.91	1	-0.4	0
chr2:13222734	10	1	10	10	-1	17.91	1	-0.4	0
chr4:17821083	10	1	10	10	-1	17.91	1	-0.4	0
chr4:6268182	10	1	10	10	-1	17.91	1	-0.4	0
chr4:8147812	10	1	10	10	-1	17.91	1	-0.4	0
chr4:8285305	10	1	10	10	-1	17.91	1	-0.4	0
chr4:9046915	10	1	10	10	-1	17.91	1	-0.4	0
chr5:10422966	10	1	10	10	-1	17.91	1	-0.4	0
chr1:11845979	10	1	10	10	-1	17.9	1	-0.4	0
chr1:29084389	10	1	10	10	-1	17.9	1	-0.4	0
chr3:18909997	10	1	10	10	-1	17.9	1	-0.4	0
chr3:20274108	10	1	10	10	-1	17.9	1	-0.4	0
chr3:4576259	10	1	10	10	-1	17.9	1	-0.4	0
chr3:8001483	10	1	10	10	-1	17.9	1	-0.4	0
chr3:2566349	10	1	10	10	-1	17.89	1	-0.4	0
chr4:16526284	10	1	10	10	-1	17.89	1	-0.4	0
chr4:9383609	10	1	10	10	-1	17.89	1	-0.4	0
chr1:2055973	10	1	10	10	-1	17.88	1	-0.4	0
chr1:6498714	10	1	10	10	-1	17.88	1	-0.4	0
chr2:15050304	10	1	10	10	-1	17.88	1	-0.4	0
chr2:6494000	10	1	10	10	-1	17.88	1	-0.4	0
chr3:7930836	10	1	10	10	-1	17.88	1	-0.4	0
chr4:17136646	10	1	10	10	-1	17.87	1	-0.4	0
chr1:26725423	10	1	10	10	-1	17.86	1	-0.4	0
chr1:6824895	10	1	10	10	-1	17.86	1	-0.4	0
chr1:7903242	10	1	10	10	-1	17.86	1	-0.4	0
chr1:9270911	10	1	10	10	-1	17.86	1	-0.4	0
chr2:13768427	10	1	10	10	-1	17.86	1	-0.4	0
chr2:14303951	10	1	10	10	-1	17.86	1	-0.4	0
chr2:840714	10	1	10	10	-1	17.86	1	-0.4	0
chr3:18312889	10	1	10	10	-1	17.86	1	-0.4	0
chr4:8015414	10	1	10	10	-1	17.86	1	-0.4	0
chr5:5869014	10	1	10	10	-1	17.86	1	-0.4	0
chr1:1636362	10	1	10	10	-1	17.85	1	-0.4	0
chr2:15602368	10	1	10	10	-1	17.85	1	-0.4	0
chr4:15825702	10	1	10	10	-1	17.85	1	-0.4	0
chr4:17629360	10	1	10	10	-1	17.85	1	-0.4	0
chr4:842082	10	1	10	10	-1	17.85	1	-0.4	0
chr2:17209481	10	1	10	10	-1	17.84	1	-0.4	0
chr2:7973631	10	1	10	10	-1	17.84	1	-0.4	0
chr3:4076677	10	1	10	10	-1	17.84	1	-0.4	0
chr4:12060850	10	1	10	10	-1	17.84	1	-0.4	0
chr3:5790514	10	1	10	10	-1	17.83	1	-0.4	0
chr4:6314054	10	1	10	10	-1	17.83	1	-0.4	0
chr5:13466212	10	1	10	10	-1	17.83	1	-0.4	0
chr1:5843020	10	1	10	10	-1	17.82	1	-0.4	0
chr5:3238889	10	1	10	10	-1	17.82	1	-0.4	0
chr2:4313874	10	1	10	10	-1	17.81	1	-0.4	0
chr3:631827	10	1	10	10	-1	17.81	1	-0.4	0
chr4:18565587	10	1	10	10	-1	17.81	1	-0.4	0
chr5:5440840	10	1	10	10	-1	17.81	1	-0.4	0
chr5:8794074	10	1	10	10	-1	17.81	1	-0.4	0
chr1:17340291	10	1	10	10	-1	17.8	1	-0.4	0
chr1:9649301	10	1	10	10	-1	17.8	1	-0.4	0
chr2:16776538	10	1	10	10	-1	17.8	1	-0.4	0
chr4:8322439	10	1	10	10	-1	17.8	1	-0.4	0
chr1:20311748	10	1	10	10	-1	17.79	1	-0.4	0
chr1:30027531	10	1	10	10	-1	17.79	1	-0.4	0
chr1:30338999	10	1	10	10	-1	17.79	1	-0.4	0
chr4:10012235	10	1	10	10	-1	17.79	1	-0.4	0
chr2:13200748	10	1	10	10	-1	17.78	1	-0.4	0
chr5:2775584	10	1	10	10	-1	17.78	1	-0.4	0
chr1:25047439	10	1	10	10	-1	17.77	1	-0.4	0
chr1:25610916	10	1	10	10	-1	17.77	1	-0.4	0
chr1:28931693	10	1	10	10	-1	17.77	1	-0.4	0
chr1:7329514	10	1	10	10	-1	17.77	1	-0.4	0
chr2:10942453	10	1	10	10	-1	17.77	1	-0.4	0
chr2:18474156	10	1	10	10	-1	17.77	1	-0.4	0
chr3:6100100	10	1	10	10	-1	17.77	1	-0.4	0
chr4:10841774	10	1	10	10	-1	17.77	1	-0.4	0
chr4:12357566	10	1	10	10	-1	17.77	1	-0.4	0
chr5:17027832	10	1	10	10	-1	17.77	1	-0.4	0
chr1:21705181	10	1	10	10	-1	17.76	1	-0.4	0
chr2:19437340	10	1	10	10	-1	17.76	1	-0.4	0
chr4:7868772	10	1	10	10	-1	17.75	1	-0.4	0
chr2:7318412	10	1	10	10	-1	17.74	1	-0.4	0
chr3:1830904	10	1	10	10	-1	17.74	1	-0.4	0
chr1:29297393	10	1	10	10	-1	17.73	1	-0.4	0
