Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr1:853803	10	1	10	10	-1	19.81	1	-0.4	0
chr3:17520814	10	1	10	10	-1	19.81	1	-0.4	0
chr5:2578223	10	1	10	10	-1	19.81	1	-0.4	0
chr1:7324457	10	1	10	10	-1	19.8	1	-0.4	0
chr2:8093264	10	1	10	10	-1	19.8	1	-0.4	0
chr3:9418879	10	1	10	10	-1	19.8	1	-0.4	0
chr5:15201152	10	1	10	10	-1	19.8	1	-0.4	0
chr5:26128732	10	1	10	10	-1	19.8	1	-0.4	0
chr5:6991518	10	1	10	10	-1	19.78	1	-0.4	0
chr2:11682189	10	1	10	10	-1	19.77	1	-0.4	0
chr2:16850623	10	1	10	10	-1	19.77	1	-0.4	0
chr3:2749854	10	1	10	10	-1	19.77	1	-0.4	0
chr4:13317720	10	1	10	10	-1	19.77	1	-0.4	0
chr5:15089498	10	1	10	10	-1	19.77	1	-0.4	0
chr2:15972555	10	1	10	10	-1	19.76	1	-0.4	0
chr3:219634	10	1	10	10	-1	19.76	1	-0.4	0
chr4:13656549	10	1	10	10	-1	19.76	1	-0.4	0
chr4:10498634	10	1	10	10	-1	19.75	1	-0.4	0
chr5:25333696	10	1	10	10	-1	19.75	1	-0.4	0
chr1:17853985	10	1	10	10	-1	19.74	1	-0.4	0
chr1:4914817	10	1	10	10	-1	19.74	1	-0.4	0
chr4:15263083	10	1	10	10	-1	19.74	1	-0.4	0
chr5:19280302	10	1	10	10	-1	19.74	1	-0.4	0
chr5:26495815	10	1	10	10	-1	19.74	1	-0.4	0
chr1:18512661	10	1	10	10	-1	19.73	1	-0.4	0
chr4:16258847	10	1	10	10	-1	19.73	1	-0.4	0
chr1:8414968	10	1	10	10	-1	19.72	1	-0.4	0
chr1:5507467	10	1	10	10	-1	19.71	1	-0.4	0
chr5:25041667	10	1	10	10	-1	19.71	1	-0.4	0
chr1:10636968	10	1	10	10	-1	19.7	1	-0.4	0
chr1:19436499	10	1	10	10	-1	19.7	1	-0.4	0
chr1:23390978	10	1	10	10	-1	19.7	1	-0.4	0
chr1:24493936	10	1	10	10	-1	19.7	1	-0.4	0
chr1:6088350	10	1	10	10	-1	19.7	1	-0.4	0
chr1:8484466	10	1	10	10	-1	19.7	1	-0.4	0
chr3:1341439	10	1	10	10	-1	19.7	1	-0.4	0
chr3:7445538	10	1	10	10	-1	19.7	1	-0.4	0
chr4:12450364	10	1	10	10	-1	19.7	1	-0.4	0
chr5:17206015	10	1	10	10	-1	19.7	1	-0.4	0
chr5:5866845	10	1	10	10	-1	19.7	1	-0.4	0
chr5:9160293	10	1	10	10	-1	19.7	1	-0.4	0
chr1:5286793	10	1	10	10	-1	19.69	1	-0.4	0
chr3:1192673	10	1	10	10	-1	19.69	1	-0.4	0
chr1:10951117	10	1	10	10	-1	19.67	1	-0.4	0
chr1:22878750	10	1	10	10	-1	19.67	1	-0.4	0
chr1:26735694	10	1	10	10	-1	19.67	1	-0.4	0
chr1:9829846	10	1	10	10	-1	19.67	1	-0.4	0
chr2:9406045	10	1	10	10	-1	19.67	1	-0.4	0
chr3:1665202	10	1	10	10	-1	19.67	1	-0.4	0
chr3:17882135	10	1	10	10	-1	19.67	1	-0.4	0
chr3:20474828	10	1	10	10	-1	19.67	1	-0.4	0
chr3:2400535	10	1	10	10	-1	19.67	1	-0.4	0
chr3:3899083	10	1	10	10	-1	19.67	1	-0.4	0
chr4:18359025	10	1	10	10	-1	19.67	1	-0.4	0
chr5:20546532	10	1	10	10	-1	19.67	1	-0.4	0
chr5:20819985	10	1	10	10	-1	19.67	1	-0.4	0
chr5:23792903	10	1	10	10	-1	19.67	1	-0.4	0
chr5:2794471	10	1	10	10	-1	19.67	1	-0.4	0
chr1:6558178	10	1	10	10	-1	19.66	1	-0.4	0
chr2:9859508	10	1	10	10	-1	19.66	1	-0.4	0
chr4:16487431	10	1	10	10	-1	19.66	1	-0.4	0
chr5:18641407	10	1	10	10	-1	19.66	1	-0.4	0
chr5:25771296	10	1	10	10	-1	19.66	1	-0.4	0
chr3:9520947	10	1	10	10	-1	19.65	1	-0.4	0
chr5:25472092	10	1	10	10	-1	19.65	1	-0.4	0
chr2:16658553	10	1	10	10	-1	19.64	1	-0.4	0
chr3:1584974	10	1	10	10	-1	19.64	1	-0.4	0
chr3:17703283	10	1	10	10	-1	19.64	1	-0.4	0
chr3:6271463	10	1	10	10	-1	19.64	1	-0.4	0
chr5:18906796	10	1	10	10	-1	19.64	1	-0.4	0
chr1:19261928	10	1	10	10	-1	19.63	1	-0.4	0
chr3:18353785	10	1	10	10	-1	19.63	1	-0.4	0
chr4:10484939	10	1	10	10	-1	19.63	1	-0.4	0
chr4:17464497	10	1	10	10	-1	19.63	1	-0.4	0
chr1:8763409	10	1	10	10	-1	19.62	1	-0.4	0
chr2:16291524	10	1	10	10	-1	19.62	1	-0.4	0
chr5:25644622	10	1	10	10	-1	19.62	1	-0.4	0
chr5:8989130	10	1	10	10	-1	19.62	1	-0.4	0
chr5:916733	10	1	10	10	-1	19.62	1	-0.4	0
chr1:6642116	10	1	10	10	-1	19.61	1	-0.4	0
chr3:8463544	10	1	10	10	-1	19.6	1	-0.4	0
chr1:28324272	10	1	10	10	-1	19.59	1	-0.4	0
chr1:28683804	10	1	10	10	-1	19.59	1	-0.4	0
chr3:21473014	10	1	10	10	-1	19.59	1	-0.4	0
chr5:3669070	10	1	10	10	-1	19.59	1	-0.4	0
chr5:6280817	10	1	10	10	-1	19.59	1	-0.4	0
chr1:8640581	10	1	10	10	-1	19.58	1	-0.4	0
chr3:5929329	10	1	10	10	-1	19.58	1	-0.4	0
chr4:13293773	10	1	10	10	-1	19.58	1	-0.4	0
chr5:22972714	10	1	10	10	-1	19.58	1	-0.4	0
chr1:22753482	10	1	10	10	-1	19.57	1	-0.4	0
chr2:19211102	10	1	10	10	-1	19.57	1	-0.4	0
chr3:21209653	10	1	10	10	-1	19.57	1	-0.4	0
chr3:384549	10	1	10	10	-1	19.57	1	-0.4	0
chr4:15139843	10	1	10	10	-1	19.57	1	-0.4	0
chr2:10140474	10	1	10	10	-1	19.56	1	-0.4	0
chr3:977542	10	1	10	10	-1	19.56	1	-0.4	0
chr5:326084	10	1	10	10	-1	19.56	1	-0.4	0
chr1:1246239	10	1	10	10	-1	19.55	1	-0.4	0
chr1:19640776	10	1	10	10	-1	19.55	1	-0.4	0
chr1:6137801	10	1	10	10	-1	19.55	1	-0.4	0
chr3:10350517	10	1	10	10	-1	19.55	1	-0.4	0
chr3:15196650	10	1	10	10	-1	19.55	1	-0.4	0
chr3:17234116	10	1	10	10	-1	19.55	1	-0.4	0
chr4:17884798	10	1	10	10	-1	19.55	1	-0.4	0
chr5:15409653	10	1	10	10	-1	19.55	1	-0.4	0
chr5:25423382	10	1	10	10	-1	19.55	1	-0.4	0
chr5:9684013	10	1	10	10	-1	19.55	1	-0.4	0
chr1:3647937	10	1	10	10	-1	19.53	1	-0.4	0
chr2:965911	10	1	10	10	-1	19.53	1	-0.4	0
chr1:23095287	10	1	10	10	-1	19.52	1	-0.4	0
chr1:23513989	10	1	10	10	-1	19.52	1	-0.4	0
chr2:17446736	10	1	10	10	-1	19.52	1	-0.4	0
chr3:18708237	10	1	10	10	-1	19.52	1	-0.4	0
chr1:28200030	10	1	10	10	-1	19.51	1	-0.4	0
chr2:16075183	10	1	10	10	-1	19.51	1	-0.4	0
chr2:432172	10	1	10	10	-1	19.51	1	-0.4	0
chr3:1743210	10	1	10	10	-1	19.51	1	-0.4	0
chr3:20740732	10	1	10	10	-1	19.51	1	-0.4	0
chr5:21204872	10	1	10	10	-1	19.5	1	-0.4	0
chr1:26676756	10	1	10	10	-1	19.49	1	-0.4	0
chr1:9730324	10	1	10	10	-1	19.49	1	-0.4	0
chr2:10017357	10	1	10	10	-1	19.49	1	-0.4	0
chr2:9642920	10	1	10	10	-1	19.49	1	-0.4	0
chr4:16496191	10	1	10	10	-1	19.49	1	-0.4	0
chr4:17034006	10	1	10	10	-1	19.49	1	-0.4	0
chr5:17706906	10	1	10	10	-1	19.49	1	-0.4	0
chr5:4738290	10	1	10	10	-1	19.49	1	-0.4	0
chr4:18456308	10	1	10	10	-1	19.48	1	-0.4	0
chr1:27886358	10	1	10	10	-1	19.46	1	-0.4	0
chr1:4340809	10	1	10	10	-1	19.46	1	-0.4	0
chr2:17572024	10	1	10	10	-1	19.46	1	-0.4	0
chr2:8375961	10	1	10	10	-1	19.46	1	-0.4	0
chr4:7860773	10	1	10	10	-1	19.46	1	-0.4	0
chr5:4871623	10	1	10	10	-1	19.46	1	-0.4	0
chr5:8689526	10	1	10	10	-1	19.46	1	-0.4	0
chr1:29809666	10	1	10	10	-1	19.45	1	-0.4	0
chr1:6155994	10	1	10	10	-1	19.45	1	-0.4	0
chr1:6886537	10	1	10	10	-1	19.45	1	-0.4	0
chr2:10204555	10	1	10	10	-1	19.45	1	-0.4	0
chr5:9682811	10	1	10	10	-1	19.45	1	-0.4	0
chr1:17687017	10	1	10	10	-1	19.44	1	-0.4	0
chr1:29239521	10	1	10	10	-1	19.44	1	-0.4	0
chr1:4211957	10	1	10	10	-1	19.44	1	-0.4	0
chr3:43188	10	1	10	10	-1	19.44	1	-0.4	0
chr3:16192333	10	1	10	10	-1	19.42	1	-0.4	0
chr3:5692776	10	1	10	10	-1	19.42	1	-0.4	0
chr5:8976857	10	1	10	10	-1	19.42	1	-0.4	0
chr1:27509621	10	1	10	10	-1	19.41	1	-0.4	0
chr1:1891161	10	1	10	10	-1	19.4	1	-0.4	0
chr4:14884646	10	1	10	10	-1	19.4	1	-0.4	0
chr4:8826268	10	1	10	10	-1	19.4	1	-0.4	0
chr1:17623461	10	1	10	10	-1	19.39	1	-0.4	0
chr1:21724778	10	1	10	10	-1	19.39	1	-0.4	0
chr1:26050069	10	1	10	10	-1	19.39	1	-0.4	0
chr1:28425851	10	1	10	10	-1	19.39	1	-0.4	0
chr2:11728412	10	1	10	10	-1	19.39	1	-0.4	0
chr2:13673519	10	1	10	10	-1	19.39	1	-0.4	0
chr4:11304835	10	1	10	10	-1	19.39	1	-0.4	0
chr4:11351128	10	1	10	10	-1	19.39	1	-0.4	0
chr5:15569306	10	1	10	10	-1	19.39	1	-0.4	0
chr4:11598143	10	1	10	10	-1	19.38	1	-0.4	0
chr5:18551876	10	1	10	10	-1	19.38	1	-0.4	0
chr1:21039234	10	1	10	10	-1	19.37	1	-0.4	0
chr1:28975247	10	1	10	10	-1	19.37	1	-0.4	0
chr2:18417111	10	1	10	10	-1	19.37	1	-0.4	0
chr3:10952716	10	1	10	10	-1	19.37	1	-0.4	0
chr1:11972601	10	1	10	10	-1	19.36	1	-0.4	0
chr2:15999916	10	1	10	10	-1	19.36	1	-0.4	0
chr2:18276158	10	1	10	10	-1	19.36	1	-0.4	0
chr5:19559111	10	1	10	10	-1	19.36	1	-0.4	0
chr1:1905720	10	1	10	10	-1	19.35	1	-0.4	0
chr1:8959314	10	1	10	10	-1	19.35	1	-0.4	0
chr2:12289513	10	1	10	10	-1	19.35	1	-0.4	0
chr2:15376062	10	1	10	10	-1	19.35	1	-0.4	0
chr2:8853105	10	1	10	10	-1	19.35	1	-0.4	0
chr3:19824839	10	1	10	10	-1	19.35	1	-0.4	0
chr3:22811492	10	1	10	10	-1	19.35	1	-0.4	0
chr3:22907581	10	1	10	10	-1	19.35	1	-0.4	0
chr3:7231290	10	1	10	10	-1	19.35	1	-0.4	0
chr4:16260385	10	1	10	10	-1	19.35	1	-0.4	0
chr5:15199685	10	1	10	10	-1	19.35	1	-0.4	0
chr5:8559262	10	1	10	10	-1	19.35	1	-0.4	0
chr3:17066693	10	1	10	10	-1	19.34	1	-0.4	0
chr3:7348116	10	1	10	10	-1	19.34	1	-0.4	0
chr3:8809524	10	1	10	10	-1	19.34	1	-0.4	0
chr4:12107362	10	1	10	10	-1	19.34	1	-0.4	0
chr5:9309140	10	1	10	10	-1	19.34	1	-0.4	0
chr1:26575428	10	1	10	10	-1	19.32	1	-0.4	0
chr1:29291488	10	1	10	10	-1	19.32	1	-0.4	0
chr4:15156485	10	1	10	10	-1	19.32	1	-0.4	0
chr4:18098863	10	1	10	10	-1	19.32	1	-0.4	0
chr5:18425168	10	1	10	10	-1	19.32	1	-0.4	0
chr5:18951971	10	1	10	10	-1	19.32	1	-0.4	0
chr5:24248011	10	1	10	10	-1	19.32	1	-0.4	0
chr3:2745577	10	1	10	10	-1	19.31	1	-0.4	0
chr5:13466154	10	1	10	10	-1	19.31	1	-0.4	0
chr5:7172252	10	1	10	10	-1	19.31	1	-0.4	0
chr5:8297231	10	1	10	10	-1	19.3	1	-0.4	0
chr5:19822680	10	1	10	10	-1	19.29	1	-0.4	0
chr4:16080663	10	1	10	10	-1	19.28	1	-0.4	0
chr5:23928079	10	1	10	10	-1	19.28	1	-0.4	0
chr1:4105999	10	1	10	10	-1	19.27	1	-0.4	0
chr1:10835727	10	1	10	10	-1	19.26	1	-0.4	0
chr3:8225624	10	1	10	10	-1	19.26	1	-0.4	0
chr5:17596472	10	1	10	10	-1	19.26	1	-0.4	0
chr5:23762567	10	1	10	10	-1	19.26	1	-0.4	0
chr1:10618713	10	1	10	10	-1	19.25	1	-0.4	0
chr1:22890967	10	1	10	10	-1	19.25	1	-0.4	0
chr1:29716257	10	1	10	10	-1	19.25	1	-0.4	0
chr1:29819037	10	1	10	10	-1	19.25	1	-0.4	0
chr2:11147420	10	1	10	10	-1	19.25	1	-0.4	0
chr3:22596975	10	1	10	10	-1	19.25	1	-0.4	0
chr3:4039092	10	1	10	10	-1	19.25	1	-0.4	0
chr3:6994650	10	1	10	10	-1	19.25	1	-0.4	0
chr4:14022212	10	1	10	10	-1	19.25	1	-0.4	0
chr5:23825888	10	1	10	10	-1	19.25	1	-0.4	0
chr5:24565070	10	1	10	10	-1	19.25	1	-0.4	0
chr1:21902166	10	1	10	10	-1	19.24	1	-0.4	0
chr1:27349382	10	1	10	10	-1	19.24	1	-0.4	0
chr4:14701926	10	1	10	10	-1	19.24	1	-0.4	0
chr5:13919695	10	1	10	10	-1	19.24	1	-0.4	0
chr1:11909011	10	1	10	10	-1	19.23	1	-0.4	0
chr1:19812112	10	1	10	10	-1	19.23	1	-0.4	0
chr1:23635606	10	1	10	10	-1	19.23	1	-0.4	0
chr1:27045580	10	1	10	10	-1	19.23	1	-0.4	0
chr1:5293945	10	1	10	10	-1	19.23	1	-0.4	0
chr3:10969484	10	1	10	10	-1	19.23	1	-0.4	0
chr3:6161786	10	1	10	10	-1	19.23	1	-0.4	0
chr5:14863563	10	1	10	10	-1	19.23	1	-0.4	0
chr5:23697703	10	1	10	10	-1	19.23	1	-0.4	0
chr1:24574286	10	1	10	10	-1	19.21	1	-0.4	0
chr3:17008570	10	1	10	10	-1	19.21	1	-0.4	0
chr4:12714524	10	1	10	10	-1	19.21	1	-0.4	0
chr4:9428873	10	1	10	10	-1	19.21	1	-0.4	0
chr5:26631347	10	1	10	10	-1	19.21	1	-0.4	0
chr5:2921274	10	1	10	10	-1	19.21	1	-0.4	0
chr4:14944009	10	1	10	10	-1	19.2	1	-0.4	0
chr1:10477280	10	1	10	10	-1	19.19	1	-0.4	0
chr1:20259544	10	1	10	10	-1	19.19	1	-0.4	0
chr3:19728383	10	1	10	10	-1	19.19	1	-0.4	0
chr4:16396997	10	1	10	10	-1	19.19	1	-0.4	0
chr5:19568734	10	1	10	10	-1	19.19	1	-0.4	0
chr5:4183454	10	1	10	10	-1	19.19	1	-0.4	0
chr3:21134690	10	1	10	10	-1	19.18	1	-0.4	0
chr4:8185286	10	1	10	10	-1	19.18	1	-0.4	0
chr4:13163595	10	1	10	10	-1	19.17	1	-0.4	0
chr4:17806749	10	1	10	10	-1	19.17	1	-0.4	0
chr5:17989744	10	1	10	10	-1	19.17	1	-0.4	0
chr2:11908627	10	1	10	10	-1	19.16	1	-0.4	0
chr2:13648902	10	1	10	10	-1	19.16	1	-0.4	0
chr2:17828289	10	1	10	10	-1	19.16	1	-0.4	0
chr2:18697891	10	1	10	10	-1	19.16	1	-0.4	0
chr3:17894356	10	1	10	10	-1	19.16	1	-0.4	0
chr3:7797929	10	1	10	10	-1	19.16	1	-0.4	0
chr4:16589989	10	1	10	10	-1	19.16	1	-0.4	0
chr1:3398451	10	1	10	10	-1	19.15	1	-0.4	0
chr3:528469	10	1	10	10	-1	19.15	1	-0.4	0
chr1:982032	10	1	10	10	-1	19.14	1	-0.4	0
chr1:17558118	10	1	10	10	-1	19.13	1	-0.4	0
chr1:8134988	10	1	10	10	-1	19.13	1	-0.4	0
chr2:11316288	10	1	10	10	-1	19.12	1	-0.4	0
chr1:6832147	10	1	10	10	-1	19.11	1	-0.4	0
chr3:2914649	10	1	10	10	-1	19.11	1	-0.4	0
chr3:22499198	10	1	10	10	-1	19.1	1	-0.4	0
chr4:17632768	10	1	10	10	-1	19.1	1	-0.4	0
chr5:22571579	10	1	10	10	-1	19.1	1	-0.4	0
chr5:5798084	10	1	10	10	-1	19.1	1	-0.4	0
chr5:26642773	10	1	10	10	-1	19.09	1	-0.4	0
chr1:10323324	10	1	10	10	-1	19.08	1	-0.4	0
chr1:20911621	10	1	10	10	-1	19.08	1	-0.4	0
chr1:2624121	10	1	10	10	-1	19.08	1	-0.4	0
chr1:2641904	10	1	10	10	-1	19.08	1	-0.4	0
chr1:5979383	10	1	10	10	-1	19.08	1	-0.4	0
chr2:13804137	10	1	10	10	-1	19.08	1	-0.4	0
chr2:17710085	10	1	10	10	-1	19.08	1	-0.4	0
chr3:23377671	10	1	10	10	-1	19.08	1	-0.4	0
chr4:14786653	10	1	10	10	-1	19.08	1	-0.4	0
chr4:7138623	10	1	10	10	-1	19.08	1	-0.4	0
chr5:5199659	10	1	10	10	-1	19.08	1	-0.4	0
chr1:27029026	10	1	10	10	-1	19.06	1	-0.4	0
chr2:439358	10	1	10	10	-1	19.06	1	-0.4	0
chr3:11996011	10	1	10	10	-1	19.06	1	-0.4	0
chr3:18744867	10	1	10	10	-1	19.06	1	-0.4	0
chr3:20773120	10	1	10	10	-1	19.06	1	-0.4	0
chr3:5475947	10	1	10	10	-1	19.06	1	-0.4	0
chr5:24394629	10	1	10	10	-1	19.06	1	-0.4	0
chr1:11082836	10	1	10	10	-1	19.05	1	-0.4	0
chr3:22377050	10	1	10	10	-1	19.05	1	-0.4	0
chr5:2123858	10	1	10	10	-1	19.05	1	-0.4	0
chr5:3481246	10	1	10	10	-1	19.05	1	-0.4	0
chr5:3610213	10	1	10	10	-1	19.05	1	-0.4	0
chr5:7607687	10	1	10	10	-1	19.05	1	-0.4	0
chr1:3173481	10	1	10	10	-1	19.04	1	-0.4	0
chr1:770741	10	1	10	10	-1	19.04	1	-0.4	0
chr4:7683455	10	1	10	10	-1	19.04	1	-0.4	0
chr4:8637474	10	1	10	10	-1	19.04	1	-0.4	0
chr5:26320847	10	1	10	10	-1	19.04	1	-0.4	0
chr5:5140583	10	1	10	10	-1	19.04	1	-0.4	0
chr1:2229502	10	1	10	10	-1	19.02	1	-0.4	0
chr2:6879000	10	1	10	10	-1	19.02	1	-0.4	0
chr3:2360417	10	1	10	10	-1	19.02	1	-0.4	0
chr3:7056817	10	1	10	10	-1	19.02	1	-0.4	0
chr3:8101035	10	1	10	10	-1	19.02	1	-0.4	0
chr4:1365500	10	1	10	10	-1	19.02	1	-0.4	0
chr5:19058849	10	1	10	10	-1	19.02	1	-0.4	0
chr5:2263147	10	1	10	10	-1	19.02	1	-0.4	0
chr4:1308546	10	1	10	10	-1	19.01	1	-0.4	0
chr5:24189970	10	1	10	10	-1	19.01	1	-0.4	0
chr1:30073509	10	1	10	10	-1	19	1	-0.4	0
chr2:10106443	10	1	10	10	-1	19	1	-0.4	0
chr2:14387052	10	1	10	10	-1	19	1	-0.4	0
chr2:18990313	10	1	10	10	-1	19	1	-0.4	0
chr4:17383624	10	1	10	10	-1	19	1	-0.4	0
chr1:12026770	10	1	10	10	-1	18.99	1	-0.4	0
chr4:14371053	10	1	10	10	-1	18.99	1	-0.4	0
chr1:26183573	10	1	10	10	-1	18.98	1	-0.4	0
chr2:17000253	10	1	10	10	-1	18.98	1	-0.4	0
chr4:9429774	10	1	10	10	-1	18.98	1	-0.4	0
chr5:8896486	10	1	10	10	-1	18.98	1	-0.4	0
chr1:28755799	10	1	10	10	-1	18.97	1	-0.4	0
chr1:29338516	10	1	10	10	-1	18.97	1	-0.4	0
chr2:9623071	10	1	10	10	-1	18.97	1	-0.4	0
chr2:10080205	10	1	10	10	-1	18.96	1	-0.4	0
chr3:2585819	10	1	10	10	-1	18.96	1	-0.4	0
chr4:5723938	10	1	10	10	-1	18.96	1	-0.4	0
chr1:10827143	10	1	10	10	-1	18.95	1	-0.4	0
chr2:14001215	10	1	10	10	-1	18.95	1	-0.4	0
chr2:18481553	10	1	10	10	-1	18.95	1	-0.4	0
chr2:9756102	10	1	10	10	-1	18.95	1	-0.4	0
chr3:17475387	10	1	10	10	-1	18.95	1	-0.4	0
chr4:11160038	10	1	10	10	-1	18.95	1	-0.4	0
chr4:9432506	10	1	10	10	-1	18.95	1	-0.4	0
chr5:18593104	10	1	10	10	-1	18.95	1	-0.4	0
chr5:26791064	10	1	10	10	-1	18.95	1	-0.4	0
chr1:17921641	10	1	10	10	-1	18.94	1	-0.4	0
chr1:6483604	10	1	10	10	-1	18.94	1	-0.4	0
chr1:9953990	10	1	10	10	-1	18.94	1	-0.4	0
chr3:7870261	10	1	10	10	-1	18.94	1	-0.4	0
chr3:9723710	10	1	10	10	-1	18.94	1	-0.4	0
chr1:21626235	10	1	10	10	-1	18.93	1	-0.4	0
chr2:16115320	10	1	10	10	-1	18.93	1	-0.4	0
chr3:6526591	10	1	10	10	-1	18.93	1	-0.4	0
chr4:17407970	10	1	10	10	-1	18.93	1	-0.4	0
chr5:25837845	10	1	10	10	-1	18.93	1	-0.4	0
chr5:26157223	10	1	10	10	-1	18.93	1	-0.4	0
chr1:6846314	10	1	10	10	-1	18.92	1	-0.4	0
chr3:4611121	10	1	10	10	-1	18.91	1	-0.4	0
chr1:30097385	10	1	10	10	-1	18.9	1	-0.4	0
chr3:17532529	10	1	10	10	-1	18.9	1	-0.4	0
chr4:10132534	10	1	10	10	-1	18.89	1	-0.4	0
chr5:3089062	10	1	10	10	-1	18.88	1	-0.4	0
chr1:3396989	10	1	10	10	-1	18.87	1	-0.4	0
chr3:18242678	10	1	10	10	-1	18.87	1	-0.4	0
chr3:20431612	10	1	10	10	-1	18.87	1	-0.4	0
chr3:5517555	10	1	10	10	-1	18.87	1	-0.4	0
chr4:7232380	10	1	10	10	-1	18.87	1	-0.4	0
chr1:23844762	10	1	10	10	-1	18.86	1	-0.4	0
chr2:18796000	10	1	10	10	-1	18.86	1	-0.4	0
chr3:17968526	10	1	10	10	-1	18.86	1	-0.4	0
chr3:22418296	10	1	10	10	-1	18.86	1	-0.4	0
chr3:664171	10	1	10	10	-1	18.86	1	-0.4	0
chr3:7263411	10	1	10	10	-1	18.86	1	-0.4	0
chr4:16450738	10	1	10	10	-1	18.86	1	-0.4	0
chr5:4849354	10	1	10	10	-1	18.86	1	-0.4	0
chr2:17247446	10	1	10	10	-1	18.85	1	-0.4	0
chr2:8057498	10	1	10	10	-1	18.85	1	-0.4	0
chr4:1153870	10	1	10	10	-1	18.85	1	-0.4	0
chr4:13985333	10	1	10	10	-1	18.85	1	-0.4	0
chr4:18205732	10	1	10	10	-1	18.85	1	-0.4	0
chr4:7255243	10	1	10	10	-1	18.85	1	-0.4	0
chr2:320457	10	1	10	10	-1	18.84	1	-0.4	0
chr3:16554592	10	1	10	10	-1	18.83	1	-0.4	0
chr1:4167831	10	1	10	10	-1	18.82	1	-0.4	0
chr3:16379483	10	1	10	10	-1	18.82	1	-0.4	0
chr3:16484121	10	1	10	10	-1	18.82	1	-0.4	0
chr3:1697881	10	1	10	10	-1	18.82	1	-0.4	0
chr3:19277880	10	1	10	10	-1	18.82	1	-0.4	0
chr4:12785151	10	1	10	10	-1	18.82	1	-0.4	0
chr4:14302267	10	1	10	10	-1	18.82	1	-0.4	0
chr5:25014750	10	1	10	10	-1	18.82	1	-0.4	0
chr5:3241112	10	1	10	10	-1	18.82	1	-0.4	0
chr5:3505455	10	1	10	10	-1	18.82	1	-0.4	0
chr5:26221159	10	1	10	10	-1	18.81	1	-0.4	0
chr1:8863817	10	1	10	10	-1	18.8	1	-0.4	0
chr2:18934277	10	1	10	10	-1	18.8	1	-0.4	0
chr3:23210713	10	1	10	10	-1	18.8	1	-0.4	0
chr2:9614069	10	1	10	10	-1	18.79	1	-0.4	0
chr3:21471540	10	1	10	10	-1	18.79	1	-0.4	0
chr3:7940895	10	1	10	10	-1	18.79	1	-0.4	0
chr4:15489712	10	1	10	10	-1	18.79	1	-0.4	0
chr1:24023301	10	1	10	10	-1	18.78	1	-0.4	0
chr2:9687779	10	1	10	10	-1	18.78	1	-0.4	0
chr3:839426	10	1	10	10	-1	18.78	1	-0.4	0
chr5:2011153	10	1	10	10	-1	18.78	1	-0.4	0
chr1:1807817	10	1	10	10	-1	18.77	1	-0.4	0
chr1:3236827	10	1	10	10	-1	18.77	1	-0.4	0
chr1:7978910	10	1	10	10	-1	18.77	1	-0.4	0
chr3:20375730	10	1	10	10	-1	18.77	1	-0.4	0
chr3:8151908	10	1	10	10	-1	18.77	1	-0.4	0
chr4:6267098	10	1	10	10	-1	18.77	1	-0.4	0
chr5:4816597	10	1	10	10	-1	18.77	1	-0.4	0
chr1:22127757	10	1	10	10	-1	18.76	1	-0.4	0
chr1:630391	10	1	10	10	-1	18.76	1	-0.4	0
chr2:13367635	10	1	10	10	-1	18.76	1	-0.4	0
chr2:16461829	10	1	10	10	-1	18.76	1	-0.4	0
chr3:15436989	10	1	10	10	-1	18.76	1	-0.4	0
chr3:3250204	10	1	10	10	-1	18.76	1	-0.4	0
chr3:5425457	10	1	10	10	-1	18.76	1	-0.4	0
chr3:5927424	10	1	10	10	-1	18.76	1	-0.4	0
chr3:6473475	10	1	10	10	-1	18.75	1	-0.4	0
chr5:21806029	10	1	10	10	-1	18.75	1	-0.4	0
chr1:23812851	10	1	10	10	-1	18.74	1	-0.4	0
chr2:347458	10	1	10	10	-1	18.74	1	-0.4	0
chr1:18047667	10	1	10	10	-1	18.73	1	-0.4	0
chr5:24776937	10	1	10	10	-1	18.73	1	-0.4	0
chr5:2762098	10	1	10	10	-1	18.73	1	-0.4	0
chr5:16667384	10	1	10	10	-1	18.72	1	-0.4	0
chr1:1169673	10	1	10	10	-1	18.71	1	-0.4	0
chr1:26502883	10	1	10	10	-1	18.71	1	-0.4	0
chr4:9202254	10	1	10	10	-1	18.71	1	-0.4	0
chr5:1576831	10	1	10	10	-1	18.71	1	-0.4	0
chr5:24868030	10	1	10	10	-1	18.71	1	-0.4	0
chr1:18251320	10	1	10	10	-1	18.7	1	-0.4	0
chr2:7492392	10	1	10	10	-1	18.7	1	-0.4	0
chr4:11307646	10	1	10	10	-1	18.7	1	-0.4	0
chr4:15275371	10	1	10	10	-1	18.7	1	-0.4	0
chr4:9827481	10	1	10	10	-1	18.7	1	-0.4	0
chr2:15568839	10	1	10	10	-1	18.69	1	-0.4	0
chr3:11837777	10	1	10	10	-1	18.69	1	-0.4	0
chr3:2261134	10	1	10	10	-1	18.69	1	-0.4	0
chr3:23041824	10	1	10	10	-1	18.69	1	-0.4	0
chr3:7363796	10	1	10	10	-1	18.69	1	-0.4	0
chr4:12355371	10	1	10	10	-1	18.69	1	-0.4	0
chr4:13568351	10	1	10	10	-1	18.69	1	-0.4	0
chr4:15120785	10	1	10	10	-1	18.69	1	-0.4	0
