Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr5:9315597	10	1	10	10	-1	22.52	1	-0.4	0
chr1:11565578	10	1	10	10	-1	22.51	1	-0.4	0
chr1:25659292	10	1	10	10	-1	22.51	1	-0.4	0
chr2:13628296	10	1	10	10	-1	22.51	1	-0.4	0
chr2:17933204	10	1	10	10	-1	22.51	1	-0.4	0
chr3:15223954	10	1	10	10	-1	22.51	1	-0.4	0
chr3:17157866	10	1	10	10	-1	22.51	1	-0.4	0
chr3:4051747	10	1	10	10	-1	22.51	1	-0.4	0
chr4:8820808	10	1	10	10	-1	22.51	1	-0.4	0
chr5:10028722	10	1	10	10	-1	22.51	1	-0.4	0
chr1:13360087	10	1	10	10	-1	22.49	1	-0.4	0
chr2:7260058	10	1	10	10	-1	22.49	1	-0.4	0
chr3:21125723	10	1	10	10	-1	22.49	1	-0.4	0
chr3:9395828	10	1	10	10	-1	22.49	1	-0.4	0
chr4:1031519	10	1	10	10	-1	22.49	1	-0.4	0
chr4:8870290	10	1	10	10	-1	22.49	1	-0.4	0
chr5:24367097	10	1	10	10	-1	22.49	1	-0.4	0
chr5:26018870	10	1	10	10	-1	22.49	1	-0.4	0
chr5:7168838	10	1	10	10	-1	22.49	1	-0.4	0
chr1:4212006	10	1	10	10	-1	22.48	1	-0.4	0
chr2:13778126	10	1	10	10	-1	22.48	1	-0.4	0
chr3:5008037	10	1	10	10	-1	22.48	1	-0.4	0
chr4:11761856	10	1	10	10	-1	22.48	1	-0.4	0
chr5:22280330	10	1	10	10	-1	22.48	1	-0.4	0
chr5:3776749	10	1	10	10	-1	22.48	1	-0.4	0
chr1:6168525	10	1	10	10	-1	22.47	1	-0.4	0
chr3:428763	10	1	10	10	-1	22.47	1	-0.4	0
chr5:23762531	10	1	10	10	-1	22.47	1	-0.4	0
chr2:19245355	10	1	10	10	-1	22.46	1	-0.4	0
chr2:9119056	10	1	10	10	-1	22.46	1	-0.4	0
chr5:8548754	10	1	10	10	-1	22.46	1	-0.4	0
chr1:3093486	10	1	10	10	-1	22.45	1	-0.4	0
chr1:5732139	10	1	10	10	-1	22.45	1	-0.4	0
chr2:644626	10	1	10	10	-1	22.45	1	-0.4	0
chr1:1705069	10	1	10	10	-1	22.44	1	-0.4	0
chr3:2742784	10	1	10	10	-1	22.43	1	-0.4	0
chr4:10578388	10	1	10	10	-1	22.43	1	-0.4	0
chr1:26799418	10	1	10	10	-1	22.42	1	-0.4	0
chr2:559868	10	1	10	10	-1	22.42	1	-0.4	0
chr3:21215750	10	1	10	10	-1	22.41	1	-0.4	0
chr3:22362732	10	1	10	10	-1	22.41	1	-0.4	0
chr2:14181142	10	1	10	10	-1	22.4	1	-0.4	0
chr4:11934432	10	1	10	10	-1	22.4	1	-0.4	0
chr4:17348435	10	1	10	10	-1	22.4	1	-0.4	0
chr1:10678385	10	1	10	10	-1	22.39	1	-0.4	0
chr2:13024401	10	1	10	10	-1	22.39	1	-0.4	0
chr2:14936473	10	1	10	10	-1	22.39	1	-0.4	0
chr2:1393440	10	1	10	10	-1	22.37	1	-0.4	0
chr4:15439850	10	1	10	10	-1	22.37	1	-0.4	0
chr4:14442991	10	1	10	10	-1	22.36	1	-0.4	0
chr4:17421339	10	1	10	10	-1	22.36	1	-0.4	0
chr5:23559488	10	1	10	10	-1	22.36	1	-0.4	0
chr5:26879516	10	1	10	10	-1	22.36	1	-0.4	0
chr1:25715020	10	1	10	10	-1	22.34	1	-0.4	0
chr3:3071958	10	1	10	10	-1	22.34	1	-0.4	0
chr3:9723745	10	1	10	10	-1	22.34	1	-0.4	0
chr4:10823260	10	1	10	10	-1	22.34	1	-0.4	0
chr4:919262	10	1	10	10	-1	22.34	1	-0.4	0
chr5:16860293	10	1	10	10	-1	22.34	1	-0.4	0
chr4:13542594	10	1	10	10	-1	22.33	1	-0.4	0
chr1:11350829	10	1	10	10	-1	22.32	1	-0.4	0
chr4:15120683	10	1	10	10	-1	22.32	1	-0.4	0
chr3:18761054	10	1	10	10	-1	22.31	1	-0.4	0
chr3:6168736	10	1	10	10	-1	22.31	1	-0.4	0
chr2:18589506	10	1	10	10	-1	22.3	1	-0.4	0
chr2:17000219	10	1	10	10	-1	22.29	1	-0.4	0
chr3:17915057	10	1	10	10	-1	22.29	1	-0.4	0
chr1:91394	10	1	10	10	-1	22.28	1	-0.4	0
chr1:9953007	10	1	10	10	-1	22.28	1	-0.4	0
chr1:21887507	10	1	10	10	-1	22.27	1	-0.4	0
chr1:2312304	10	1	10	10	-1	22.27	1	-0.4	0
chr3:14905600	10	1	10	10	-1	22.27	1	-0.4	0
chr3:4937095	10	1	10	10	-1	22.25	1	-0.4	0
chr4:15141082	10	1	10	10	-1	22.25	1	-0.4	0
chr1:27141680	10	1	10	10	-1	22.24	1	-0.4	0
chr1:8961914	10	1	10	10	-1	22.24	1	-0.4	0
chr2:1146652	10	1	10	10	-1	22.24	1	-0.4	0
chr3:18843285	10	1	10	10	-1	22.24	1	-0.4	0
chr3:2564989	10	1	10	10	-1	22.24	1	-0.4	0
chr3:5200555	10	1	10	10	-1	22.24	1	-0.4	0
chr5:4530671	10	1	10	10	-1	22.24	1	-0.4	0
chr5:7340134	10	1	10	10	-1	22.24	1	-0.4	0
chr4:8435233	10	1	10	10	-1	22.23	1	-0.4	0
chr5:18812752	10	1	10	10	-1	22.22	1	-0.4	0
chr1:1299524	10	1	10	10	-1	22.21	1	-0.4	0
chr1:3362243	10	1	10	10	-1	22.21	1	-0.4	0
chr4:9759142	10	1	10	10	-1	22.21	1	-0.4	0
chr1:13041829	10	1	10	10	-1	22.2	1	-0.4	0
chr1:7337321	10	1	10	10	-1	22.2	1	-0.4	0
chr3:9007822	10	1	10	10	-1	22.2	1	-0.4	0
chr5:18462092	10	1	10	10	-1	22.2	1	-0.4	0
chr5:25191095	10	1	10	10	-1	22.2	1	-0.4	0
chr1:55634	10	1	10	10	-1	22.18	1	-0.4	0
chr3:8948093	10	1	10	10	-1	22.18	1	-0.4	0
chr4:7113833	10	1	10	10	-1	22.18	1	-0.4	0
chr5:23774079	10	1	10	10	-1	22.18	1	-0.4	0
chr5:4673150	10	1	10	10	-1	22.18	1	-0.4	0
chr3:19271431	10	1	10	10	-1	22.17	1	-0.4	0
chr4:12622878	10	1	10	10	-1	22.17	1	-0.4	0
chr5:4201715	10	1	10	10	-1	22.17	1	-0.4	0
chr1:17931369	10	1	10	10	-1	22.16	1	-0.4	0
chr2:15050337	10	1	10	10	-1	22.16	1	-0.4	0
chr4:10606269	10	1	10	10	-1	22.16	1	-0.4	0
chr4:4072285	10	1	10	10	-1	22.16	1	-0.4	0
chr5:6690268	10	1	10	10	-1	22.16	1	-0.4	0
chr1:3810187	10	1	10	10	-1	22.15	1	-0.4	0
chr1:6230805	10	1	10	10	-1	22.15	1	-0.4	0
chr4:14000124	10	1	10	10	-1	22.15	1	-0.4	0
chr4:3358049	10	1	10	10	-1	22.15	1	-0.4	0
chr5:24963405	10	1	10	10	-1	22.15	1	-0.4	0
chr3:2620739	10	1	10	10	-1	22.14	1	-0.4	0
chr5:20371035	10	1	10	10	-1	22.14	1	-0.4	0
chr1:7980150	10	1	10	10	-1	22.13	1	-0.4	0
chr4:14643489	10	1	10	10	-1	22.13	1	-0.4	0
chr5:852533	10	1	10	10	-1	22.12	1	-0.4	0
chr5:24109442	10	1	10	10	-1	22.11	1	-0.4	0
chr1:28688653	10	1	10	10	-1	22.1	1	-0.4	0
chr5:20720823	10	1	10	10	-1	22.1	1	-0.4	0
chr1:2877566	10	1	10	10	-1	22.09	1	-0.4	0
chr4:18453202	10	1	10	10	-1	22.09	1	-0.4	0
chr1:10243032	10	1	10	10	-1	22.08	1	-0.4	0
chr1:2684274	10	1	10	10	-1	22.08	1	-0.4	0
chr4:14020814	10	1	10	10	-1	22.08	1	-0.4	0
chr4:17812363	10	1	10	10	-1	22.06	1	-0.4	0
chr3:3155299	10	1	10	10	-1	22.05	1	-0.4	0
chr3:4803968	10	1	10	10	-1	22.04	1	-0.4	0
chr3:5342837	10	1	10	10	-1	22.03	1	-0.4	0
chr3:8209291	10	1	10	10	-1	22.03	1	-0.4	0
chr5:13466180	10	1	10	10	-1	22.03	1	-0.4	0
chr2:16339398	10	1	10	10	-1	22.02	1	-0.4	0
chr3:3111103	10	1	10	10	-1	22.02	1	-0.4	0
chr3:5997069	10	1	10	10	-1	22.02	1	-0.4	0
chr4:2635149	10	1	10	10	-1	22.02	1	-0.4	0
chr4:87093	10	1	10	10	-1	22.02	1	-0.4	0
chr1:28431259	10	1	10	10	-1	22.01	1	-0.4	0
chr2:7689669	10	1	10	10	-1	22.01	1	-0.4	0
chr3:5475856	10	1	10	10	-1	22.01	1	-0.4	0
chr1:13076497	10	1	10	10	-1	21.99	1	-0.4	0
chr2:12907711	10	1	10	10	-1	21.99	1	-0.4	0
chr2:13231667	10	1	10	10	-1	21.99	1	-0.4	0
chr4:11655651	10	1	10	10	-1	21.99	1	-0.4	0
chr5:25462581	10	1	10	10	-1	21.99	1	-0.4	0
chr1:25026452	10	1	10	10	-1	21.98	1	-0.4	0
chr4:11631097	10	1	10	10	-1	21.98	1	-0.4	0
chr5:26844113	10	1	10	10	-1	21.98	1	-0.4	0
chr1:28117534	10	1	10	10	-1	21.97	1	-0.4	0
chr1:4059311	10	1	10	10	-1	21.97	1	-0.4	0
chr1:7270511	10	1	10	10	-1	21.97	1	-0.4	0
chr2:113210	10	1	10	10	-1	21.97	1	-0.4	0
chr2:439294	10	1	10	10	-1	21.97	1	-0.4	0
chr3:19158803	10	1	10	10	-1	21.97	1	-0.4	0
chr4:905841	10	1	10	10	-1	21.97	1	-0.4	0
chr5:3846519	10	1	10	10	-1	21.97	1	-0.4	0
chr5:8526631	10	1	10	10	-1	21.97	1	-0.4	0
chr4:11032071	10	1	10	10	-1	21.96	1	-0.4	0
chr1:26816489	10	1	10	10	-1	21.95	1	-0.4	0
chr1:830480	10	1	10	10	-1	21.95	1	-0.4	0
chr1:29411840	10	1	10	10	-1	21.94	1	-0.4	0
chr1:3284015	10	1	10	10	-1	21.94	1	-0.4	0
chr2:19689278	10	1	10	10	-1	21.94	1	-0.4	0
chr3:1764063	10	1	10	10	-1	21.94	1	-0.4	0
chr3:19547905	10	1	10	10	-1	21.94	1	-0.4	0
chr5:26244472	10	1	10	10	-1	21.94	1	-0.4	0
chr4:11627856	10	1	10	10	-1	21.93	1	-0.4	0
chr5:19131034	10	1	10	10	-1	21.93	1	-0.4	0
chr1:7108163	10	1	10	10	-1	21.92	1	-0.4	0
chr1:26001940	10	1	10	10	-1	21.91	1	-0.4	0
chr2:18407470	10	1	10	10	-1	21.91	1	-0.4	0
chr5:8797245	10	1	10	10	-1	21.91	1	-0.4	0
chr2:11014000	10	1	10	10	-1	21.9	1	-0.4	0
chr5:4460631	10	1	10	10	-1	21.9	1	-0.4	0
chr1:23251333	10	1	10	10	-1	21.89	1	-0.4	0
chr2:15157747	10	1	10	10	-1	21.89	1	-0.4	0
chr3:22670814	10	1	10	10	-1	21.89	1	-0.4	0
chr3:3988655	10	1	10	10	-1	21.89	1	-0.4	0
chr3:999262	10	1	10	10	-1	21.89	1	-0.4	0
chr4:17104538	10	1	10	10	-1	21.89	1	-0.4	0
chr5:22359416	10	1	10	10	-1	21.89	1	-0.4	0
chr1:16799080	10	1	10	10	-1	21.88	1	-0.4	0
chr3:6128375	10	1	10	10	-1	21.88	1	-0.4	0
chr4:17089190	10	1	10	10	-1	21.88	1	-0.4	0
chr1:10463121	10	1	10	10	-1	21.87	1	-0.4	0
chr5:4621107	10	1	10	10	-1	21.87	1	-0.4	0
chr4:16362093	10	1	10	10	-1	21.86	1	-0.4	0
chr4:17236229	10	1	10	10	-1	21.86	1	-0.4	0
chr4:18232093	10	1	10	10	-1	21.86	1	-0.4	0
chr5:22134884	10	1	10	10	-1	21.86	1	-0.4	0
chr1:22904470	10	1	10	10	-1	21.84	1	-0.4	0
chr2:18412427	10	1	10	10	-1	21.84	1	-0.4	0
chr3:2760466	10	1	10	10	-1	21.84	1	-0.4	0
chr3:2851630	10	1	10	10	-1	21.84	1	-0.4	0
chr5:21619506	10	1	10	10	-1	21.84	1	-0.4	0
chr1:20979385	10	1	10	10	-1	21.83	1	-0.4	0
chr1:4281640	10	1	10	10	-1	21.83	1	-0.4	0
chr1:7697853	10	1	10	10	-1	21.83	1	-0.4	0
chr2:15493978	10	1	10	10	-1	21.83	1	-0.4	0
chr3:22417538	10	1	10	10	-1	21.83	1	-0.4	0
chr4:17707284	10	1	10	10	-1	21.83	1	-0.4	0
chr4:6736926	10	1	10	10	-1	21.83	1	-0.4	0
chr5:15630789	10	1	10	10	-1	21.83	1	-0.4	0
chr5:2108198	10	1	10	10	-1	21.83	1	-0.4	0
chr5:23501395	10	1	10	10	-1	21.83	1	-0.4	0
chr5:23965885	10	1	10	10	-1	21.83	1	-0.4	0
chr5:24744797	10	1	10	10	-1	21.83	1	-0.4	0
chr5:26659472	10	1	10	10	-1	21.83	1	-0.4	0
chr2:12885670	10	1	10	10	-1	21.82	1	-0.4	0
chr2:17588387	10	1	10	10	-1	21.82	1	-0.4	0
chr4:14207415	10	1	10	10	-1	21.82	1	-0.4	0
chr4:7657236	10	1	10	10	-1	21.82	1	-0.4	0
chr3:6890787	10	1	10	10	-1	21.8	1	-0.4	0
chr5:8587519	10	1	10	10	-1	21.8	1	-0.4	0
chr5:3473444	10	1	10	10	-1	21.79	1	-0.4	0
chr1:1174423	10	1	10	10	-1	21.78	1	-0.4	0
chr1:9154952	10	1	10	10	-1	21.77	1	-0.4	0
chr2:14646842	10	1	10	10	-1	21.77	1	-0.4	0
chr2:15969728	10	1	10	10	-1	21.77	1	-0.4	0
chr4:13535475	10	1	10	10	-1	21.77	1	-0.4	0
chr3:22950851	10	1	10	10	-1	21.76	1	-0.4	0
chr1:28783391	10	1	10	10	-1	21.75	1	-0.4	0
chr1:22810053	10	1	10	10	-1	21.74	1	-0.4	0
chr3:16741504	10	1	10	10	-1	21.74	1	-0.4	0
chr3:6501511	10	1	10	10	-1	21.74	1	-0.4	0
chr5:23896761	10	1	10	10	-1	21.74	1	-0.4	0
chr1:23773300	10	1	10	10	-1	21.73	1	-0.4	0
chr3:22622152	10	1	10	10	-1	21.73	1	-0.4	0
chr1:23364208	10	1	10	10	-1	21.72	1	-0.4	0
chr1:6878546	10	1	10	10	-1	21.71	1	-0.4	0
chr4:6329115	10	1	10	10	-1	21.71	1	-0.4	0
chr4:6766350	10	1	10	10	-1	21.71	1	-0.4	0
chr1:29005255	10	1	10	10	-1	21.7	1	-0.4	0
chr4:16912093	10	1	10	10	-1	21.7	1	-0.4	0
chr1:19762698	10	1	10	10	-1	21.69	1	-0.4	0
chr2:8679327	10	1	10	10	-1	21.69	1	-0.4	0
chr3:18669827	10	1	10	10	-1	21.69	1	-0.4	0
chr3:4095231	10	1	10	10	-1	21.69	1	-0.4	0
chr3:6716825	10	1	10	10	-1	21.69	1	-0.4	0
chr1:29381399	10	1	10	10	-1	21.68	1	-0.4	0
chr1:29647905	10	1	10	10	-1	21.68	1	-0.4	0
chr1:4329504	10	1	10	10	-1	21.68	1	-0.4	0
chr3:4693082	10	1	10	10	-1	21.68	1	-0.4	0
chr2:984172	10	1	10	10	-1	21.67	1	-0.4	0
chr3:6988145	10	1	10	10	-1	21.67	1	-0.4	0
chr4:1114361	10	1	10	10	-1	21.67	1	-0.4	0
chr4:13815917	10	1	10	10	-1	21.67	1	-0.4	0
chr3:20695595	10	1	10	10	-1	21.66	1	-0.4	0
chr4:6425795	10	1	10	10	-1	21.64	1	-0.4	0
chr5:1139675	10	1	10	10	-1	21.64	1	-0.4	0
chr5:1772469	10	1	10	10	-1	21.64	1	-0.4	0
chr2:12816865	10	1	10	10	-1	21.63	1	-0.4	0
chr2:18832992	10	1	10	10	-1	21.63	1	-0.4	0
chr2:19569777	10	1	10	10	-1	21.63	1	-0.4	0
chr5:26568610	10	1	10	10	-1	21.63	1	-0.4	0
chr1:20138425	10	1	10	10	-1	21.61	1	-0.4	0
chr3:4932472	10	1	10	10	-1	21.61	1	-0.4	0
chr5:17323880	10	1	10	10	-1	21.61	1	-0.4	0
chr1:1559937	10	1	10	10	-1	21.6	1	-0.4	0
chr1:8321609	10	1	10	10	-1	21.59	1	-0.4	0
chr2:9226451	10	1	10	10	-1	21.59	1	-0.4	0
chr3:17702393	10	1	10	10	-1	21.59	1	-0.4	0
chr3:18865689	10	1	10	10	-1	21.59	1	-0.4	0
chr3:23036827	10	1	10	10	-1	21.59	1	-0.4	0
chr4:9556701	10	1	10	10	-1	21.59	1	-0.4	0
chr5:15105357	10	1	10	10	-1	21.59	1	-0.4	0
chr2:827906	10	1	10	10	-1	21.58	1	-0.4	0
chr4:12537007	10	1	10	10	-1	21.58	1	-0.4	0
chr4:13138267	10	1	10	10	-1	21.58	1	-0.4	0
chr5:5161380	10	1	10	10	-1	21.58	1	-0.4	0
chr2:12152345	10	1	10	10	-1	21.57	1	-0.4	0
chr1:5958046	10	1	10	10	-1	21.56	1	-0.4	0
chr5:3844443	10	1	10	10	-1	21.56	1	-0.4	0
chr3:1601578	10	1	10	10	-1	21.55	1	-0.4	0
chr3:5437994	10	1	10	10	-1	21.55	1	-0.4	0
chr5:17808831	10	1	10	10	-1	21.55	1	-0.4	0
chr1:10725626	10	1	10	10	-1	21.54	1	-0.4	0
chr3:18516921	10	1	10	10	-1	21.54	1	-0.4	0
chr1:17830414	10	1	10	10	-1	21.52	1	-0.4	0
chr1:18234611	10	1	10	10	-1	21.52	1	-0.4	0
chr2:4312774	10	1	10	10	-1	21.52	1	-0.4	0
chr3:17689849	10	1	10	10	-1	21.52	1	-0.4	0
chr4:11807464	10	1	10	10	-1	21.52	1	-0.4	0
chr5:1989905	10	1	10	10	-1	21.52	1	-0.4	0
chr5:23169803	10	1	10	10	-1	21.52	1	-0.4	0
chr5:5616309	10	1	10	10	-1	21.52	1	-0.4	0
chr5:5987214	10	1	10	10	-1	21.52	1	-0.4	0
chr2:11566173	10	1	10	10	-1	21.51	1	-0.4	0
chr2:13359861	10	1	10	10	-1	21.51	1	-0.4	0
chr3:23181512	10	1	10	10	-1	21.51	1	-0.4	0
chr3:3964706	10	1	10	10	-1	21.51	1	-0.4	0
chr3:5298998	10	1	10	10	-1	21.51	1	-0.4	0
chr3:5826865	10	1	10	10	-1	21.51	1	-0.4	0
chr5:25330092	10	1	10	10	-1	21.51	1	-0.4	0
chr5:6652349	10	1	10	10	-1	21.51	1	-0.4	0
chr5:8892957	10	1	10	10	-1	21.51	1	-0.4	0
chr3:5236822	10	1	10	10	-1	21.5	1	-0.4	0
chr4:17519150	10	1	10	10	-1	21.5	1	-0.4	0
chr1:26240848	10	1	10	10	-1	21.49	1	-0.4	0
chr1:29199630	10	1	10	10	-1	21.49	1	-0.4	0
chr4:13163612	10	1	10	10	-1	21.49	1	-0.4	0
chr5:23420306	10	1	10	10	-1	21.49	1	-0.4	0
chr1:26166724	10	1	10	10	-1	21.48	1	-0.4	0
chr1:8159402	10	1	10	10	-1	21.47	1	-0.4	0
chr2:17976025	10	1	10	10	-1	21.47	1	-0.4	0
chr3:17136197	10	1	10	10	-1	21.47	1	-0.4	0
chr3:22102314	10	1	10	10	-1	21.47	1	-0.4	0
chr1:24749993	10	1	10	10	-1	21.46	1	-0.4	0
chr4:9142638	10	1	10	10	-1	21.46	1	-0.4	0
chr5:3902353	10	1	10	10	-1	21.46	1	-0.4	0
chr3:19413136	10	1	10	10	-1	21.45	1	-0.4	0
chr5:1837771	10	1	10	10	-1	21.45	1	-0.4	0
chr5:7464482	10	1	10	10	-1	21.45	1	-0.4	0
chr1:25425479	10	1	10	10	-1	21.44	1	-0.4	0
chr1:26814452	10	1	10	10	-1	21.44	1	-0.4	0
chr2:16761897	10	1	10	10	-1	21.44	1	-0.4	0
chr5:207404	10	1	10	10	-1	21.44	1	-0.4	0
chr1:23789229	10	1	10	10	-1	21.42	1	-0.4	0
chr1:25380588	10	1	10	10	-1	21.42	1	-0.4	0
chr1:4647166	10	1	10	10	-1	21.42	1	-0.4	0
chr1:9507426	10	1	10	10	-1	21.42	1	-0.4	0
chr3:15618166	10	1	10	10	-1	21.42	1	-0.4	0
chr4:15139645	10	1	10	10	-1	21.42	1	-0.4	0
chr5:20900471	10	1	10	10	-1	21.42	1	-0.4	0
chr2:18971390	10	1	10	10	-1	21.4	1	-0.4	0
chr1:26701007	10	1	10	10	-1	21.39	1	-0.4	0
chr2:19198213	10	1	10	10	-1	21.39	1	-0.4	0
chr4:14646984	10	1	10	10	-1	21.39	1	-0.4	0
chr5:15144568	10	1	10	10	-1	21.39	1	-0.4	0
chr5:17688692	10	1	10	10	-1	21.39	1	-0.4	0
chr2:16493999	10	1	10	10	-1	21.38	1	-0.4	0
chr3:21554900	10	1	10	10	-1	21.38	1	-0.4	0
chr3:6901243	10	1	10	10	-1	21.38	1	-0.4	0
chr4:18573175	10	1	10	10	-1	21.38	1	-0.4	0
chr3:790690	10	1	10	10	-1	21.37	1	-0.4	0
chr1:1753954	10	1	10	10	-1	21.36	1	-0.4	0
chr1:7851148	10	1	10	10	-1	21.36	1	-0.4	0
chr3:21500081	10	1	10	10	-1	21.36	1	-0.4	0
chr4:14043481	10	1	10	10	-1	21.36	1	-0.4	0
chr1:10228921	10	1	10	10	-1	21.35	1	-0.4	0
chr3:10287796	10	1	10	10	-1	21.35	1	-0.4	0
chr4:17728571	10	1	10	10	-1	21.35	1	-0.4	0
chr1:1680682	10	1	10	10	-1	21.33	1	-0.4	0
chr1:28498620	10	1	10	10	-1	21.33	1	-0.4	0
chr2:383378	10	1	10	10	-1	21.33	1	-0.4	0
chr3:16508146	10	1	10	10	-1	21.33	1	-0.4	0
chr3:634546	10	1	10	10	-1	21.33	1	-0.4	0
chr3:7345346	10	1	10	10	-1	21.33	1	-0.4	0
chr4:13241373	10	1	10	10	-1	21.33	1	-0.4	0
chr4:17637543	10	1	10	10	-1	21.33	1	-0.4	0
chr4:17938418	10	1	10	10	-1	21.33	1	-0.4	0
chr4:9252524	10	1	10	10	-1	21.33	1	-0.4	0
chr5:5933101	10	1	10	10	-1	21.33	1	-0.4	0
chr5:7955675	10	1	10	10	-1	21.33	1	-0.4	0
chr3:19992868	10	1	10	10	-1	21.32	1	-0.4	0
chr4:17798787	10	1	10	10	-1	21.32	1	-0.4	0
chr5:5764116	10	1	10	10	-1	21.32	1	-0.4	0
chr5:6382674	10	1	10	10	-1	21.32	1	-0.4	0
chr5:9793597	10	1	10	10	-1	21.31	1	-0.4	0
chr1:12472185	10	1	10	10	-1	21.3	1	-0.4	0
chr1:23253641	10	1	10	10	-1	21.3	1	-0.4	0
chr3:8378422	10	1	10	10	-1	21.3	1	-0.4	0
chr4:10349874	10	1	10	10	-1	21.3	1	-0.4	0
chr5:25841403	10	1	10	10	-1	21.3	1	-0.4	0
chr1:19740897	10	1	10	10	-1	21.29	1	-0.4	0
chr1:18036412	10	1	10	10	-1	21.28	1	-0.4	0
chr2:8670515	10	1	10	10	-1	21.28	1	-0.4	0
chr3:21048642	10	1	10	10	-1	21.28	1	-0.4	0
chr4:15227470	10	1	10	10	-1	21.28	1	-0.4	0
chr4:18193053	10	1	10	10	-1	21.28	1	-0.4	0
chr4:6903236	10	1	10	10	-1	21.28	1	-0.4	0
chr5:21754376	10	1	10	10	-1	21.28	1	-0.4	0
chr1:17330700	10	1	10	10	-1	21.27	1	-0.4	0
chr1:23772308	10	1	10	10	-1	21.27	1	-0.4	0
chr2:10670530	10	1	10	10	-1	21.26	1	-0.4	0
chr3:5804218	10	1	10	10	-1	21.26	1	-0.4	0
chr4:13514843	10	1	10	10	-1	21.25	1	-0.4	0
chr5:221159	10	1	10	10	-1	21.25	1	-0.4	0
chr5:25733221	10	1	10	10	-1	21.25	1	-0.4	0
chr2:13824494	10	1	10	10	-1	21.24	1	-0.4	0
chr5:3182131	10	1	10	10	-1	21.24	1	-0.4	0
chr1:28880452	10	1	10	10	-1	21.23	1	-0.4	0
chr1:23238652	10	1	10	10	-1	21.22	1	-0.4	0
chr1:26076283	10	1	10	10	-1	21.22	1	-0.4	0
chr1:7421110	10	1	10	10	-1	21.22	1	-0.4	0
chr2:15043786	10	1	10	10	-1	21.22	1	-0.4	0
chr4:16733257	10	1	10	10	-1	21.22	1	-0.4	0
chr5:25248596	10	1	10	10	-1	21.22	1	-0.4	0
chr1:11386843	10	1	10	10	-1	21.21	1	-0.4	0
chr1:6677780	10	1	10	10	-1	21.21	1	-0.4	0
chr2:12896906	10	1	10	10	-1	21.21	1	-0.4	0
chr2:13064120	10	1	10	10	-1	21.21	1	-0.4	0
chr3:16465341	10	1	10	10	-1	21.21	1	-0.4	0
chr3:4994507	10	1	10	10	-1	21.21	1	-0.4	0
chr4:157758	10	1	10	10	-1	21.21	1	-0.4	0
chr4:8510796	10	1	10	10	-1	21.21	1	-0.4	0
chr1:27054026	10	1	10	10	-1	21.2	1	-0.4	0
chr1:21514279	10	1	10	10	-1	21.19	1	-0.4	0
chr1:4914726	10	1	10	10	-1	21.19	1	-0.4	0
chr2:14329162	10	1	10	10	-1	21.19	1	-0.4	0
chr2:18637113	10	1	10	10	-1	21.19	1	-0.4	0
chr2:558241	10	1	10	10	-1	21.19	1	-0.4	0
chr2:7512978	10	1	10	10	-1	21.19	1	-0.4	0
chr4:15924388	10	1	10	10	-1	21.19	1	-0.4	0
chr4:18472355	10	1	10	10	-1	21.19	1	-0.4	0
chr4:8705525	10	1	10	10	-1	21.19	1	-0.4	0
chr4:9741045	10	1	10	10	-1	21.19	1	-0.4	0
chr5:23811130	10	1	10	10	-1	21.19	1	-0.4	0
chr5:24709912	10	1	10	10	-1	21.19	1	-0.4	0
chr5:4694112	10	1	10	10	-1	21.19	1	-0.4	0
chr1:27221488	10	1	10	10	-1	21.18	1	-0.4	0
chr2:11985789	10	1	10	10	-1	21.18	1	-0.4	0
chr2:13800391	10	1	10	10	-1	21.18	1	-0.4	0
chr3:19846127	10	1	10	10	-1	21.18	1	-0.4	0
chr3:23231164	10	1	10	10	-1	21.18	1	-0.4	0
chr4:11592354	10	1	10	10	-1	21.18	1	-0.4	0
chr4:6024197	10	1	10	10	-1	21.18	1	-0.4	0
chr5:6998106	10	1	10	10	-1	21.18	1	-0.4	0
chr5:9087626	10	1	10	10	-1	21.18	1	-0.4	0
chr1:7966375	10	1	10	10	-1	21.17	1	-0.4	0
chr1:28987829	10	1	10	10	-1	21.16	1	-0.4	0
chr5:18242719	10	1	10	10	-1	21.16	1	-0.4	0
chr5:18639341	10	1	10	10	-1	21.16	1	-0.4	0
chr5:7005686	10	1	10	10	-1	21.16	1	-0.4	0
chr1:24011758	10	1	10	10	-1	21.15	1	-0.4	0
chr1:27650843	10	1	10	10	-1	21.15	1	-0.4	0
chr1:5851686	10	1	10	10	-1	21.15	1	-0.4	0
chr1:6409801	10	1	10	10	-1	21.15	1	-0.4	0
chr3:18728892	10	1	10	10	-1	21.15	1	-0.4	0
chr4:13365317	10	1	10	10	-1	21.15	1	-0.4	0
chr1:16769583	10	1	10	10	-1	21.14	1	-0.4	0
chr1:22070792	10	1	10	10	-1	21.14	1	-0.4	0
chr1:25197132	10	1	10	10	-1	21.14	1	-0.4	0
chr2:15847350	10	1	10	10	-1	21.14	1	-0.4	0
chr2:17148764	10	1	10	10	-1	21.14	1	-0.4	0
chr4:17321358	10	1	10	10	-1	21.13	1	-0.4	0
chr1:28543957	10	1	10	10	-1	21.12	1	-0.4	0
chr2:2924411	10	1	10	10	-1	21.12	1	-0.4	0
chr3:19075363	10	1	10	10	-1	21.12	1	-0.4	0
