Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr4:1046182	10	1	10	10	1	1	1	-0.4	0
chr4:1046963	10	1	10	10	1	1	1	-0.4	0
chr4:1110284	10	1	10	10	1	1	1	-0.4	0
chr4:1382596	10	1	10	10	1	1	1	-0.4	0
chr4:1415453	10	1	10	10	1	1	1	-0.4	0
chr4:1514773	10	1	10	10	1	1	1	-0.4	0
chr4:1540234	10	1	10	10	1	1	1	-0.4	0
chr4:1561284	10	1	10	10	1	1	1	-0.4	0
chr4:1569659	10	1	10	10	1	1	1	-0.4	0
chr4:1572469	10	1	10	10	1	1	1	-0.4	0
chr4:1580110	10	1	10	10	1	1	1	-0.4	0
chr4:1981770	10	1	10	10	1	1	1	-0.4	0
chr4:1985545	10	1	10	10	1	1	1	-0.4	0
chr4:2033307	10	1	10	10	1	1	1	-0.4	0
chr4:2346260	10	1	10	10	1	1	1	-0.4	0
chr4:2415553	10	1	10	10	1	1	1	-0.4	0
chr4:2497823	10	1	10	10	1	1	1	-0.4	0
chr4:2525506	10	1	10	10	1	1	1	-0.4	0
chr4:2588054	10	1	10	10	1	1	1	-0.4	0
chr4:2588888	10	1	10	10	1	1	1	-0.4	0
chr4:2594036	10	1	10	10	1	1	1	-0.4	0
chr4:2594575	10	1	10	10	1	1	1	-0.4	0
chr4:2661588	10	1	10	10	1	1	1	-0.4	0
chr4:2671048	10	1	10	10	1	1	1	-0.4	0
chr4:2719213	10	1	10	10	1	1	1	-0.4	0
chr4:3054348	10	1	10	10	1	1	1	-0.4	0
chr4:3054826	10	1	10	10	1	1	1	-0.4	0
chr4:3061264	10	1	10	10	1	1	1	-0.4	0
chr4:3950640	10	1	10	10	1	1	1	-0.4	0
chr4:3950947	10	1	10	10	1	1	1	-0.4	0
chr4:3952985	10	1	10	10	1	1	1	-0.4	0
chr4:3953560	10	1	10	10	1	1	1	-0.4	0
chr4:3954748	10	1	10	10	1	1	1	-0.4	0
chr4:3955179	10	1	10	10	1	1	1	-0.4	0
chr4:3955863	10	1	10	10	1	1	1	-0.4	0
chr4:3965742	10	1	10	10	1	1	1	-0.4	0
chr4:3966545	10	1	10	10	1	1	1	-0.4	0
chr4:3971198	10	1	10	10	1	1	1	-0.4	0
chr4:3972684	10	1	10	10	1	1	1	-0.4	0
chr4:3974755	10	1	10	10	1	1	1	-0.4	0
chr4:3976612	10	1	10	10	1	1	1	-0.4	0
chr4:3977739	10	1	10	10	1	1	1	-0.4	0
chr4:3979439	10	1	10	10	1	1	1	-0.4	0
chr4:3982527	10	1	10	10	1	1	1	-0.4	0
chr4:3983435	10	1	10	10	1	1	1	-0.4	0
chr4:3986120	10	1	10	10	1	1	1	-0.4	0
chr4:3987511	10	1	10	10	1	1	1	-0.4	0
chr4:4000761	10	1	10	10	1	1	1	-0.4	0
chr4:4001208	10	1	10	10	1	1	1	-0.4	0
chr4:4002276	10	1	10	10	1	1	1	-0.4	0
chr4:4004042	10	1	10	10	1	1	1	-0.4	0
chr4:4006272	10	1	10	10	1	1	1	-0.4	0
chr4:4007325	10	1	10	10	1	1	1	-0.4	0
chr4:4009809	10	1	10	10	1	1	1	-0.4	0
chr4:5252255	10	1	10	10	1	1	1	-0.4	0
chr4:5252794	10	1	10	10	1	1	1	-0.4	0
chr4:5618317	10	1	10	10	1	1	1	-0.4	0
chr4:5640581	10	1	10	10	1	1	1	-0.4	0
chr4:5645992	10	1	10	10	1	1	1	-0.4	0
chr4:5741075	10	1	10	10	1	1	1	-0.4	0
chr4:5757841	10	1	10	10	1	1	1	-0.4	0
chr4:5775143	10	1	10	10	1	1	1	-0.4	0
chr4:6325022	10	1	10	10	1	1	1	-0.4	0
chr4:6352720	10	1	10	10	1	1	1	-0.4	0
chr4:6431296	10	1	10	10	1	1	1	-0.4	0
chr4:6763648	10	1	10	10	1	1	1	-0.4	0
chr4:6843838	10	1	10	10	1	1	1	-0.4	0
chr4:6905690	10	1	10	10	1	1	1	-0.4	0
chr4:6909908	10	1	10	10	1	1	1	-0.4	0
chr4:6986691	10	1	10	10	1	1	1	-0.4	0
chr4:7041593	10	1	10	10	1	1	1	-0.4	0
chr4:7042588	10	1	10	10	1	1	1	-0.4	0
chr4:7053257	10	1	10	10	1	1	1	-0.4	0
chr4:7256229	10	1	10	10	1	1	1	-0.4	0
chr4:7355423	10	1	10	10	1	1	1	-0.4	0
chr4:7862542	10	1	10	10	1	1	1	-0.4	0
chr4:8134986	10	1	10	10	1	1	1	-0.4	0
chr4:8255922	10	1	10	10	1	1	1	-0.4	0
chr4:8273770	10	1	10	10	1	1	1	-0.4	0
chr4:8464318	10	1	10	10	1	1	1	-0.4	0
chr4:8500076	10	1	10	10	1	1	1	-0.4	0
chr4:8523799	10	1	10	10	1	1	1	-0.4	0
chr4:8637633	10	1	10	10	1	1	1	-0.4	0
chr4:8705497	10	1	10	10	1	1	1	-0.4	0
chr4:8826179	10	1	10	10	1	1	1	-0.4	0
chr4:8907884	10	1	10	10	1	1	1	-0.4	0
chr4:8908959	10	1	10	10	1	1	1	-0.4	0
chr4:8911071	10	1	10	10	1	1	1	-0.4	0
chr4:8974623	10	1	10	10	1	1	1	-0.4	0
chr4:9295681	10	1	10	10	1	1	1	-0.4	0
chr4:9302082	10	1	10	10	1	1	1	-0.4	0
chr4:9398381	10	1	10	10	1	1	1	-0.4	0
chr4:9449129	10	1	10	10	1	1	1	-0.4	0
chr4:9715577	10	1	10	10	1	1	1	-0.4	0
chr4:9738111	10	1	10	10	1	1	1	-0.4	0
chr4:9753870	10	1	10	10	1	1	1	-0.4	0
chr4:9773866	10	1	10	10	1	1	1	-0.4	0
chr4:9815392	10	1	10	10	1	1	1	-0.4	0
chr4:9816316	10	1	10	10	1	1	1	-0.4	0
chr4:9835660	10	1	10	10	1	1	1	-0.4	0
chr4:9836288	10	1	10	10	1	1	1	-0.4	0
chr4:9873662	10	1	10	10	1	1	1	-0.4	0
chr4:9896918	10	1	10	10	1	1	1	-0.4	0
chr4:9930267	10	1	10	10	1	1	1	-0.4	0
chr4:9944119	10	1	10	10	1	1	1	-0.4	0
chr4:9980774	10	1	10	10	1	1	1	-0.4	0
chr4:10003397	10	1	10	10	1	1	1	-0.4	0
chr4:10060427	10	1	10	10	1	1	1	-0.4	0
chr4:10073528	10	1	10	10	1	1	1	-0.4	0
chr4:10266582	10	1	10	10	1	1	1	-0.4	0
chr4:10291781	10	1	10	10	1	1	1	-0.4	0
chr4:10293524	10	1	10	10	1	1	1	-0.4	0
chr4:10366032	10	1	10	10	1	1	1	-0.4	0
chr4:10375264	10	1	10	10	1	1	1	-0.4	0
chr4:10437838	10	1	10	10	1	1	1	-0.4	0
chr4:10469566	10	1	10	10	1	1	1	-0.4	0
chr4:10474070	10	1	10	10	1	1	1	-0.4	0
chr4:10698909	10	1	10	10	1	1	1	-0.4	0
chr4:10712591	10	1	10	10	1	1	1	-0.4	0
chr4:10716137	10	1	10	10	1	1	1	-0.4	0
chr4:10722274	10	1	10	10	1	1	1	-0.4	0
chr4:10724926	10	1	10	10	1	1	1	-0.4	0
chr4:10765965	10	1	10	10	1	1	1	-0.4	0
chr4:10780534	10	1	10	10	1	1	1	-0.4	0
chr4:10836107	10	1	10	10	1	1	1	-0.4	0
chr4:10841866	10	1	10	10	1	1	1	-0.4	0
chr4:10883776	10	1	10	10	1	1	1	-0.4	0
chr4:11033964	10	1	10	10	1	1	1	-0.4	0
chr4:11134014	10	1	10	10	1	1	1	-0.4	0
chr4:11182340	10	1	10	10	1	1	1	-0.4	0
chr4:11211514	10	1	10	10	1	1	1	-0.4	0
chr4:11271974	10	1	10	10	1	1	1	-0.4	0
chr4:11284052	10	1	10	10	1	1	1	-0.4	0
chr4:11288738	10	1	10	10	1	1	1	-0.4	0
chr4:11351535	10	1	10	10	1	1	1	-0.4	0
chr4:11398303	10	1	10	10	1	1	1	-0.4	0
chr4:11417182	10	1	10	10	1	1	1	-0.4	0
chr4:11459443	10	1	10	10	1	1	1	-0.4	0
chr4:11462724	10	1	10	10	1	1	1	-0.4	0
chr4:11560900	10	1	10	10	1	1	1	-0.4	0
chr4:11604814	10	1	10	10	1	1	1	-0.4	0
chr4:11638046	10	1	10	10	1	1	1	-0.4	0
chr4:11646074	10	1	10	10	1	1	1	-0.4	0
chr4:11659100	10	1	10	10	1	1	1	-0.4	0
chr4:11742956	10	1	10	10	1	1	1	-0.4	0
chr4:11746188	10	1	10	10	1	1	1	-0.4	0
chr4:11807394	10	1	10	10	1	1	1	-0.4	0
chr4:11860233	10	1	10	10	1	1	1	-0.4	0
chr4:11895860	10	1	10	10	1	1	1	-0.4	0
chr4:11897036	10	1	10	10	1	1	1	-0.4	0
chr4:11929099	10	1	10	10	1	1	1	-0.4	0
chr4:11957326	10	1	10	10	1	1	1	-0.4	0
chr4:11971354	10	1	10	10	1	1	1	-0.4	0
chr4:11973142	10	1	10	10	1	1	1	-0.4	0
chr4:11997218	10	1	10	10	1	1	1	-0.4	0
chr4:12045698	10	1	10	10	1	1	1	-0.4	0
chr4:12046209	10	1	10	10	1	1	1	-0.4	0
chr4:12064836	10	1	10	10	1	1	1	-0.4	0
chr4:12074814	10	1	10	10	1	1	1	-0.4	0
chr4:12143852	10	1	10	10	1	1	1	-0.4	0
chr4:12167060	10	1	10	10	1	1	1	-0.4	0
chr4:12249107	10	1	10	10	1	1	1	-0.4	0
chr4:12278293	10	1	10	10	1	1	1	-0.4	0
chr4:12288878	10	1	10	10	1	1	1	-0.4	0
chr4:12317628	10	1	10	10	1	1	1	-0.4	0
chr4:12332618	10	1	10	10	1	1	1	-0.4	0
chr4:12396489	10	1	10	10	1	1	1	-0.4	0
chr4:12476032	10	1	10	10	1	1	1	-0.4	0
chr4:12501650	10	1	10	10	1	1	1	-0.4	0
chr4:12571704	10	1	10	10	1	1	1	-0.4	0
chr4:12573483	10	1	10	10	1	1	1	-0.4	0
chr4:12616988	10	1	10	10	1	1	1	-0.4	0
chr4:12686316	10	1	10	10	1	1	1	-0.4	0
chr4:12758078	10	1	10	10	1	1	1	-0.4	0
chr4:12884044	10	1	10	10	1	1	1	-0.4	0
chr4:12889709	10	1	10	10	1	1	1	-0.4	0
chr4:13051763	10	1	10	10	1	1	1	-0.4	0
chr4:13080603	10	1	10	10	1	1	1	-0.4	0
chr4:13087184	10	1	10	10	1	1	1	-0.4	0
chr4:13138071	10	1	10	10	1	1	1	-0.4	0
chr4:13208861	10	1	10	10	1	1	1	-0.4	0
chr4:13209294	10	1	10	10	1	1	1	-0.4	0
chr4:13223747	10	1	10	10	1	1	1	-0.4	0
chr4:13279057	10	1	10	10	1	1	1	-0.4	0
chr4:13406152	10	1	10	10	1	1	1	-0.4	0
chr4:13461075	10	1	10	10	1	1	1	-0.4	0
chr4:13652555	10	1	10	10	1	1	1	-0.4	0
chr4:13665096	10	1	10	10	1	1	1	-0.4	0
chr4:13675112	10	1	10	10	1	1	1	-0.4	0
chr4:13726215	10	1	10	10	1	1	1	-0.4	0
chr4:13727018	10	1	10	10	1	1	1	-0.4	0
chr4:13782414	10	1	10	10	1	1	1	-0.4	0
chr4:13810072	10	1	10	10	1	1	1	-0.4	0
chr4:13813088	10	1	10	10	1	1	1	-0.4	0
chr4:13816349	10	1	10	10	1	1	1	-0.4	0
chr4:13830879	10	1	10	10	1	1	1	-0.4	0
chr4:13917561	10	1	10	10	1	1	1	-0.4	0
chr4:13920769	10	1	10	10	1	1	1	-0.4	0
chr4:13957059	10	1	10	10	1	1	1	-0.4	0
chr4:13997394	10	1	10	10	1	1	1	-0.4	0
chr4:13998473	10	1	10	10	1	1	1	-0.4	0
chr4:14007498	10	1	10	10	1	1	1	-0.4	0
chr4:14007902	10	1	10	10	1	1	1	-0.4	0
chr4:14183723	10	1	10	10	1	1	1	-0.4	0
chr4:14257978	10	1	10	10	1	1	1	-0.4	0
chr4:14332980	10	1	10	10	1	1	1	-0.4	0
chr4:14364491	10	1	10	10	1	1	1	-0.4	0
chr4:14374125	10	1	10	10	1	1	1	-0.4	0
chr4:14393506	10	1	10	10	1	1	1	-0.4	0
chr4:14577822	10	1	10	10	1	1	1	-0.4	0
chr4:14624905	10	1	10	10	1	1	1	-0.4	0
chr4:14626971	10	1	10	10	1	1	1	-0.4	0
chr4:14653588	10	1	10	10	1	1	1	-0.4	0
chr4:14763299	10	1	10	10	1	1	1	-0.4	0
chr4:14764656	10	1	10	10	1	1	1	-0.4	0
chr4:14770663	10	1	10	10	1	1	1	-0.4	0
chr4:14771985	10	1	10	10	1	1	1	-0.4	0
chr4:14773307	10	1	10	10	1	1	1	-0.4	0
chr4:14774129	10	1	10	10	1	1	1	-0.4	0
chr4:14775188	10	1	10	10	1	1	1	-0.4	0
chr4:14775972	10	1	10	10	1	1	1	-0.4	0
chr4:14777719	10	1	10	10	1	1	1	-0.4	0
chr4:14823538	10	1	10	10	1	1	1	-0.4	0
chr4:14883184	10	1	10	10	1	1	1	-0.4	0
chr4:14919250	10	1	10	10	1	1	1	-0.4	0
chr4:14958069	10	1	10	10	1	1	1	-0.4	0
chr4:15063267	10	1	10	10	1	1	1	-0.4	0
chr4:15064653	10	1	10	10	1	1	1	-0.4	0
chr4:15068996	10	1	10	10	1	1	1	-0.4	0
chr4:15114207	10	1	10	10	1	1	1	-0.4	0
chr4:15273332	10	1	10	10	1	1	1	-0.4	0
chr4:15289709	10	1	10	10	1	1	1	-0.4	0
chr4:15291933	10	1	10	10	1	1	1	-0.4	0
chr4:15406350	10	1	10	10	1	1	1	-0.4	0
chr4:15413165	10	1	10	10	1	1	1	-0.4	0
chr4:15443908	10	1	10	10	1	1	1	-0.4	0
chr4:15460097	10	1	10	10	1	1	1	-0.4	0
chr4:15489276	10	1	10	10	1	1	1	-0.4	0
chr4:15492128	10	1	10	10	1	1	1	-0.4	0
chr4:15507329	10	1	10	10	1	1	1	-0.4	0
chr4:15525825	10	1	10	10	1	1	1	-0.4	0
chr4:15528564	10	1	10	10	1	1	1	-0.4	0
chr4:15595378	10	1	10	10	1	1	1	-0.4	0
chr4:15676360	10	1	10	10	1	1	1	-0.4	0
chr4:15755899	10	1	10	10	1	1	1	-0.4	0
chr4:15907340	10	1	10	10	1	1	1	-0.4	0
chr4:15907936	10	1	10	10	1	1	1	-0.4	0
chr4:15939647	10	1	10	10	1	1	1	-0.4	0
chr4:15947243	10	1	10	10	1	1	1	-0.4	0
chr4:15959974	10	1	10	10	1	1	1	-0.4	0
chr4:16090777	10	1	10	10	1	1	1	-0.4	0
chr4:16102453	10	1	10	10	1	1	1	-0.4	0
chr4:16256256	10	1	10	10	1	1	1	-0.4	0
chr4:16278580	10	1	10	10	1	1	1	-0.4	0
chr4:16285397	10	1	10	10	1	1	1	-0.4	0
chr4:16289972	10	1	10	10	1	1	1	-0.4	0
chr4:16340727	10	1	10	10	1	1	1	-0.4	0
chr4:16340973	10	1	10	10	1	1	1	-0.4	0
chr4:16343878	10	1	10	10	1	1	1	-0.4	0
chr4:16344992	10	1	10	10	1	1	1	-0.4	0
chr4:16350284	10	1	10	10	1	1	1	-0.4	0
chr4:16355039	10	1	10	10	1	1	1	-0.4	0
chr4:16376751	10	1	10	10	1	1	1	-0.4	0
chr4:16431491	10	1	10	10	1	1	1	-0.4	0
chr4:16490073	10	1	10	10	1	1	1	-0.4	0
chr4:16560833	10	1	10	10	1	1	1	-0.4	0
chr4:16562107	10	1	10	10	1	1	1	-0.4	0
chr4:16562715	10	1	10	10	1	1	1	-0.4	0
chr4:16576758	10	1	10	10	1	1	1	-0.4	0
chr4:16839534	10	1	10	10	1	1	1	-0.4	0
chr4:16855398	10	1	10	10	1	1	1	-0.4	0
chr4:16940482	10	1	10	10	1	1	1	-0.4	0
chr4:16960365	10	1	10	10	1	1	1	-0.4	0
chr4:17040034	10	1	10	10	1	1	1	-0.4	0
chr4:17049432	10	1	10	10	1	1	1	-0.4	0
chr4:17187583	10	1	10	10	1	1	1	-0.4	0
chr4:17248539	10	1	10	10	1	1	1	-0.4	0
chr4:17282329	10	1	10	10	1	1	1	-0.4	0
chr4:17288000	10	1	10	10	1	1	1	-0.4	0
chr4:17290216	10	1	10	10	1	1	1	-0.4	0
chr4:17398927	10	1	10	10	1	1	1	-0.4	0
chr4:17486540	10	1	10	10	1	1	1	-0.4	0
chr4:17534175	10	1	10	10	1	1	1	-0.4	0
chr4:17541091	10	1	10	10	1	1	1	-0.4	0
chr4:17579461	10	1	10	10	1	1	1	-0.4	0
chr4:17618852	10	1	10	10	1	1	1	-0.4	0
chr4:17642099	10	1	10	10	1	1	1	-0.4	0
chr4:17643345	10	1	10	10	1	1	1	-0.4	0
chr4:17666577	10	1	10	10	1	1	1	-0.4	0
chr4:17667252	10	1	10	10	1	1	1	-0.4	0
chr4:17687292	10	1	10	10	1	1	1	-0.4	0
chr4:17699083	10	1	10	10	1	1	1	-0.4	0
chr4:17735364	10	1	10	10	1	1	1	-0.4	0
chr4:17764559	10	1	10	10	1	1	1	-0.4	0
chr4:17774561	10	1	10	10	1	1	1	-0.4	0
chr4:17802747	10	1	10	10	1	1	1	-0.4	0
chr4:17955012	10	1	10	10	1	1	1	-0.4	0
chr4:17986400	10	1	10	10	1	1	1	-0.4	0
chr4:17997086	10	1	10	10	1	1	1	-0.4	0
chr4:17997778	10	1	10	10	1	1	1	-0.4	0
chr4:18025620	10	1	10	10	1	1	1	-0.4	0
chr4:18053589	10	1	10	10	1	1	1	-0.4	0
chr4:18055654	10	1	10	10	1	1	1	-0.4	0
chr4:18127159	10	1	10	10	1	1	1	-0.4	0
chr4:18149294	10	1	10	10	1	1	1	-0.4	0
chr4:18215183	10	1	10	10	1	1	1	-0.4	0
chr4:18217442	10	1	10	10	1	1	1	-0.4	0
chr4:18220290	10	1	10	10	1	1	1	-0.4	0
chr4:18233320	10	1	10	10	1	1	1	-0.4	0
chr4:18275136	10	1	10	10	1	1	1	-0.4	0
chr4:18461896	10	1	10	10	1	1	1	-0.4	0
chr4:18486478	10	1	10	10	1	1	1	-0.4	0
chr4:18556963	10	1	10	10	1	1	1	-0.4	0
chr4:18573140	10	1	10	10	1	1	1	-0.4	0
chr5:85498	10	1	10	10	1	1	1	-0.4	0
chr5:91262	10	1	10	10	1	1	1	-0.4	0
chr5:210676	10	1	10	10	1	1	1	-0.4	0
chr5:266824	10	1	10	10	1	1	1	-0.4	0
chr5:270759	10	1	10	10	1	1	1	-0.4	0
chr5:271444	10	1	10	10	1	1	1	-0.4	0
chr5:272517	10	1	10	10	1	1	1	-0.4	0
chr5:291047	10	1	10	10	1	1	1	-0.4	0
chr5:304316	10	1	10	10	1	1	1	-0.4	0
chr5:308952	10	1	10	10	1	1	1	-0.4	0
chr5:332206	10	1	10	10	1	1	1	-0.4	0
chr5:389055	10	1	10	10	1	1	1	-0.4	0
chr5:437106	10	1	10	10	1	1	1	-0.4	0
chr5:442353	10	1	10	10	1	1	1	-0.4	0
chr5:508505	10	1	10	10	1	1	1	-0.4	0
chr5:537296	10	1	10	10	1	1	1	-0.4	0
chr5:545118	10	1	10	10	1	1	1	-0.4	0
chr5:548514	10	1	10	10	1	1	1	-0.4	0
chr5:554080	10	1	10	10	1	1	1	-0.4	0
chr5:642055	10	1	10	10	1	1	1	-0.4	0
chr5:714260	10	1	10	10	1	1	1	-0.4	0
chr5:740208	10	1	10	10	1	1	1	-0.4	0
chr5:758242	10	1	10	10	1	1	1	-0.4	0
chr5:771805	10	1	10	10	1	1	1	-0.4	0
chr5:800004	10	1	10	10	1	1	1	-0.4	0
chr5:828019	10	1	10	10	1	1	1	-0.4	0
chr5:829184	10	1	10	10	1	1	1	-0.4	0
chr5:834758	10	1	10	10	1	1	1	-0.4	0
chr5:903419	10	1	10	10	1	1	1	-0.4	0
chr5:925575	10	1	10	10	1	1	1	-0.4	0
chr5:965957	10	1	10	10	1	1	1	-0.4	0
chr5:969397	10	1	10	10	1	1	1	-0.4	0
chr5:974081	10	1	10	10	1	1	1	-0.4	0
chr5:987690	10	1	10	10	1	1	1	-0.4	0
chr5:1217325	10	1	10	10	1	1	1	-0.4	0
chr5:1296341	10	1	10	10	1	1	1	-0.4	0
chr5:1306034	10	1	10	10	1	1	1	-0.4	0
chr5:1319192	10	1	10	10	1	1	1	-0.4	0
chr5:1337488	10	1	10	10	1	1	1	-0.4	0
chr5:1360648	10	1	10	10	1	1	1	-0.4	0
chr5:1367759	10	1	10	10	1	1	1	-0.4	0
chr5:1371676	10	1	10	10	1	1	1	-0.4	0
chr5:1444935	10	1	10	10	1	1	1	-0.4	0
chr5:1504848	10	1	10	10	1	1	1	-0.4	0
chr5:1518269	10	1	10	10	1	1	1	-0.4	0
chr5:1530218	10	1	10	10	1	1	1	-0.4	0
chr5:1535864	10	1	10	10	1	1	1	-0.4	0
chr5:1579016	10	1	10	10	1	1	1	-0.4	0
chr5:1609427	10	1	10	10	1	1	1	-0.4	0
chr5:1610038	10	1	10	10	1	1	1	-0.4	0
chr5:1934963	10	1	10	10	1	1	1	-0.4	0
chr5:2121825	10	1	10	10	1	1	1	-0.4	0
chr5:2132276	10	1	10	10	1	1	1	-0.4	0
chr5:2150883	10	1	10	10	1	1	1	-0.4	0
chr5:2167419	10	1	10	10	1	1	1	-0.4	0
chr5:2178230	10	1	10	10	1	1	1	-0.4	0
chr5:2265661	10	1	10	10	1	1	1	-0.4	0
chr5:2299144	10	1	10	10	1	1	1	-0.4	0
chr5:2299592	10	1	10	10	1	1	1	-0.4	0
chr5:2400753	10	1	10	10	1	1	1	-0.4	0
chr5:2587949	10	1	10	10	1	1	1	-0.4	0
chr5:2614763	10	1	10	10	1	1	1	-0.4	0
chr5:2615640	10	1	10	10	1	1	1	-0.4	0
chr5:2743159	10	1	10	10	1	1	1	-0.4	0
chr5:2862186	10	1	10	10	1	1	1	-0.4	0
chr5:2933831	10	1	10	10	1	1	1	-0.4	0
chr5:2934267	10	1	10	10	1	1	1	-0.4	0
chr5:2939106	10	1	10	10	1	1	1	-0.4	0
chr5:2983100	10	1	10	10	1	1	1	-0.4	0
chr5:2985740	10	1	10	10	1	1	1	-0.4	0
chr5:3051914	10	1	10	10	1	1	1	-0.4	0
chr5:3163244	10	1	10	10	1	1	1	-0.4	0
chr5:3253199	10	1	10	10	1	1	1	-0.4	0
chr5:3283942	10	1	10	10	1	1	1	-0.4	0
chr5:3286516	10	1	10	10	1	1	1	-0.4	0
chr5:3300192	10	1	10	10	1	1	1	-0.4	0
chr5:3333090	10	1	10	10	1	1	1	-0.4	0
chr5:3336150	10	1	10	10	1	1	1	-0.4	0
chr5:3396115	10	1	10	10	1	1	1	-0.4	0
chr5:3508754	10	1	10	10	1	1	1	-0.4	0
chr5:3524825	10	1	10	10	1	1	1	-0.4	0
chr5:3525874	10	1	10	10	1	1	1	-0.4	0
chr5:3526640	10	1	10	10	1	1	1	-0.4	0
chr5:3528047	10	1	10	10	1	1	1	-0.4	0
chr5:3619039	10	1	10	10	1	1	1	-0.4	0
chr5:3695870	10	1	10	10	1	1	1	-0.4	0
chr5:3708107	10	1	10	10	1	1	1	-0.4	0
chr5:3821224	10	1	10	10	1	1	1	-0.4	0
chr5:3845647	10	1	10	10	1	1	1	-0.4	0
chr5:3879683	10	1	10	10	1	1	1	-0.4	0
chr5:3880731	10	1	10	10	1	1	1	-0.4	0
chr5:3885166	10	1	10	10	1	1	1	-0.4	0
chr5:3919261	10	1	10	10	1	1	1	-0.4	0
chr5:3931554	10	1	10	10	1	1	1	-0.4	0
chr5:4067887	10	1	10	10	1	1	1	-0.4	0
chr5:4151703	10	1	10	10	1	1	1	-0.4	0
chr5:4156502	10	1	10	10	1	1	1	-0.4	0
chr5:4193361	10	1	10	10	1	1	1	-0.4	0
chr5:4201744	10	1	10	10	1	1	1	-0.4	0
chr5:4238216	10	1	10	10	1	1	1	-0.4	0
chr5:4262644	10	1	10	10	1	1	1	-0.4	0
chr5:4431376	10	1	10	10	1	1	1	-0.4	0
chr5:4445084	10	1	10	10	1	1	1	-0.4	0
chr5:4460793	10	1	10	10	1	1	1	-0.4	0
chr5:4471072	10	1	10	10	1	1	1	-0.4	0
chr5:4508201	10	1	10	10	1	1	1	-0.4	0
chr5:4508418	10	1	10	10	1	1	1	-0.4	0
chr5:4600920	10	1	10	10	1	1	1	-0.4	0
chr5:4689540	10	1	10	10	1	1	1	-0.4	0
chr5:4691602	10	1	10	10	1	1	1	-0.4	0
chr5:4722583	10	1	10	10	1	1	1	-0.4	0
chr5:4776250	10	1	10	10	1	1	1	-0.4	0
chr5:4794474	10	1	10	10	1	1	1	-0.4	0
chr5:4796665	10	1	10	10	1	1	1	-0.4	0
chr5:4828603	10	1	10	10	1	1	1	-0.4	0
chr5:4901289	10	1	10	10	1	1	1	-0.4	0
chr5:4903143	10	1	10	10	1	1	1	-0.4	0
chr5:4929762	10	1	10	10	1	1	1	-0.4	0
chr5:5157626	10	1	10	10	1	1	1	-0.4	0
chr5:5420133	10	1	10	10	1	1	1	-0.4	0
chr5:5711093	10	1	10	10	1	1	1	-0.4	0
chr5:5712012	10	1	10	10	1	1	1	-0.4	0
chr5:5996862	10	1	10	10	1	1	1	-0.4	0
chr5:6046329	10	1	10	10	1	1	1	-0.4	0
chr5:6309918	10	1	10	10	1	1	1	-0.4	0
chr5:6322890	10	1	10	10	1	1	1	-0.4	0
chr5:6362050	10	1	10	10	1	1	1	-0.4	0
chr5:6424347	10	1	10	10	1	1	1	-0.4	0
chr5:6475607	10	1	10	10	1	1	1	-0.4	0
chr5:6495169	10	1	10	10	1	1	1	-0.4	0
chr5:6686981	10	1	10	10	1	1	1	-0.4	0
chr5:6748705	10	1	10	10	1	1	1	-0.4	0
chr5:6801257	10	1	10	10	1	1	1	-0.4	0
chr5:6834405	10	1	10	10	1	1	1	-0.4	0
chr5:6921571	10	1	10	10	1	1	1	-0.4	0
chr5:7005450	10	1	10	10	1	1	1	-0.4	0
chr5:7174813	10	1	10	10	1	1	1	-0.4	0
chr5:7249599	10	1	10	10	1	1	1	-0.4	0
chr5:7307706	10	1	10	10	1	1	1	-0.4	0
chr5:7373707	10	1	10	10	1	1	1	-0.4	0
chr5:7498034	10	1	10	10	1	1	1	-0.4	0
chr5:7512989	10	1	10	10	1	1	1	-0.4	0
chr5:7557889	10	1	10	10	1	1	1	-0.4	0
chr5:7655763	10	1	10	10	1	1	1	-0.4	0
chr5:7664469	10	1	10	10	1	1	1	-0.4	0
chr5:7927191	10	1	10	10	1	1	1	-0.4	0
chr5:8006234	10	1	10	10	1	1	1	-0.4	0
chr5:8048211	10	1	10	10	1	1	1	-0.4	0
chr5:8077779	10	1	10	10	1	1	1	-0.4	0
chr5:8122884	10	1	10	10	1	1	1	-0.4	0
chr5:8146468	10	1	10	10	1	1	1	-0.4	0
chr5:8189409	10	1	10	10	1	1	1	-0.4	0
chr5:8217657	10	1	10	10	1	1	1	-0.4	0
chr5:8229559	10	1	10	10	1	1	1	-0.4	0
chr5:8242490	10	1	10	10	1	1	1	-0.4	0
chr5:8288367	10	1	10	10	1	1	1	-0.4	0
chr5:8323426	10	1	10	10	1	1	1	-0.4	0
chr5:8344473	10	1	10	10	1	1	1	-0.4	0
chr5:8359962	10	1	10	10	1	1	1	-0.4	0
chr5:8365647	10	1	10	10	1	1	1	-0.4	0
chr5:8548585	10	1	10	10	1	1	1	-0.4	0
chr5:8732032	10	1	10	10	1	1	1	-0.4	0
chr5:8735025	10	1	10	10	1	1	1	-0.4	0
chr5:8775010	10	1	10	10	1	1	1	-0.4	0
chr5:8776523	10	1	10	10	1	1	1	-0.4	0
chr5:8777308	10	1	10	10	1	1	1	-0.4	0
chr5:8795406	10	1	10	10	1	1	1	-0.4	0
chr5:8798391	10	1	10	10	1	1	1	-0.4	0
