Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr4:16512	10	1	10	10	-1	17.17	1	-0.4	0
chr4:6798993	10	1	10	10	-1	17.17	1	-0.4	0
chr5:413167	10	1	10	10	-1	17.16	1	-0.4	0
chr3:6922198	10	1	10	10	-1	17.15	1	-0.4	0
chr4:17986368	10	1	10	10	-1	17.15	1	-0.4	0
chr5:24908357	10	1	10	10	-1	17.15	1	-0.4	0
chr4:16378823	10	1	10	10	-1	17.14	1	-0.4	0
chr1:20519451	10	1	10	10	-1	17.13	1	-0.4	0
chr2:16802136	10	1	10	10	-1	17.12	1	-0.4	0
chr4:9874204	10	1	10	10	-1	17.12	1	-0.4	0
chr5:16765999	10	1	10	10	-1	17.1	1	-0.4	0
chr3:22165493	10	1	10	10	-1	17.09	1	-0.4	0
chr5:17200022	10	1	10	10	-1	17.09	1	-0.4	0
chr1:7703192	10	1	10	10	-1	17.06	1	-0.4	0
chr4:17280556	10	1	10	10	-1	17.06	1	-0.4	0
chr5:5907440	10	1	10	10	-1	17.06	1	-0.4	0
chr1:13280387	10	1	10	10	-1	17.04	1	-0.4	0
chr1:20577530	10	1	10	10	-1	17.04	1	-0.4	0
chr1:8938321	10	1	10	10	-1	17.04	1	-0.4	0
chr2:16452218	10	1	10	10	-1	17.04	1	-0.4	0
chr3:21036557	10	1	10	10	-1	17.04	1	-0.4	0
chr4:953915	10	1	10	10	-1	17.04	1	-0.4	0
chr1:11605325	10	1	10	10	-1	17.03	1	-0.4	0
chr4:16294456	10	1	10	10	-1	17.03	1	-0.4	0
chr1:22867661	10	1	10	10	-1	17.01	1	-0.4	0
chr5:16636010	10	1	10	10	-1	17	1	-0.4	0
chr1:25156444	10	1	10	10	-1	16.99	1	-0.4	0
chr1:4503703	10	1	10	10	-1	16.99	1	-0.4	0
chr2:6018493	10	1	10	10	-1	16.98	1	-0.4	0
chr4:18142583	10	1	10	10	-1	16.97	1	-0.4	0
chr5:20419537	10	1	10	10	-1	16.97	1	-0.4	0
chr3:22432629	10	1	10	10	-1	16.96	1	-0.4	0
chr5:23449606	10	1	10	10	-1	16.95	1	-0.4	0
chr1:26243765	10	1	10	10	-1	16.94	1	-0.4	0
chr5:7022218	10	1	10	10	-1	16.94	1	-0.4	0
chr1:24062932	10	1	10	10	-1	16.9	1	-0.4	0
chr2:14665823	10	1	10	10	-1	16.9	1	-0.4	0
chr5:25748801	10	1	10	10	-1	16.9	1	-0.4	0
chr4:57277	10	1	10	10	-1	16.89	1	-0.4	0
chr1:2013849	10	1	10	10	-1	16.88	1	-0.4	0
chr4:5115825	10	1	10	10	-1	16.88	1	-0.4	0
chr4:85039	10	1	10	10	-1	16.88	1	-0.4	0
chr5:22331877	10	1	10	10	-1	16.88	1	-0.4	0
chr5:24515084	10	1	10	10	-1	16.88	1	-0.4	0
chr5:16912114	10	1	10	10	-1	16.87	1	-0.4	0
chr1:1158131	10	1	10	10	-1	16.86	1	-0.4	0
chr1:23335540	10	1	10	10	-1	16.86	1	-0.4	0
chr3:2069052	10	1	10	10	-1	16.86	1	-0.4	0
chr4:9306610	10	1	10	10	-1	16.84	1	-0.4	0
chr2:13770420	10	1	10	10	-1	16.83	1	-0.4	0
chr4:17191271	10	1	10	10	-1	16.81	1	-0.4	0
chr5:17626791	10	1	10	10	-1	16.81	1	-0.4	0
chr2:13014821	10	1	10	10	-1	16.8	1	-0.4	0
chr2:19457359	10	1	10	10	-1	16.8	1	-0.4	0
chr3:21095411	10	1	10	10	-1	16.8	1	-0.4	0
chr3:3368920	10	1	10	10	-1	16.8	1	-0.4	0
chr4:17666730	10	1	10	10	-1	16.8	1	-0.4	0
chr5:17242705	10	1	10	10	-1	16.8	1	-0.4	0
chr4:15066921	10	1	10	10	-1	16.79	1	-0.4	0
chr5:20420018	10	1	10	10	-1	16.79	1	-0.4	0
chr1:20060169	10	1	10	10	-1	16.78	1	-0.4	0
chr3:10192149	10	1	10	10	-1	16.78	1	-0.4	0
chr5:1522862	10	1	10	10	-1	16.78	1	-0.4	0
chr5:24384884	10	1	10	10	-1	16.77	1	-0.4	0
chr5:6057644	10	1	10	10	-1	16.77	1	-0.4	0
chr5:21984484	10	1	10	10	-1	16.75	1	-0.4	0
chr1:26053313	10	1	10	10	-1	16.74	1	-0.4	0
chr3:3298960	10	1	10	10	-1	16.73	1	-0.4	0
chr5:26822035	10	1	10	10	-1	16.73	1	-0.4	0
chr1:9486983	10	1	10	10	-1	16.71	1	-0.4	0
chr5:25302459	10	1	10	10	-1	16.7	1	-0.4	0
chr1:29439738	10	1	10	10	-1	16.68	1	-0.4	0
chr2:16771931	10	1	10	10	-1	16.64	1	-0.4	0
chr1:2390427	10	1	10	10	-1	16.62	1	-0.4	0
chr1:11801846	10	1	10	10	-1	16.6	1	-0.4	0
chr1:30371791	10	1	10	10	-1	16.59	1	-0.4	0
chr1:4850057	10	1	10	10	-1	16.59	1	-0.4	0
chr1:6621401	10	1	10	10	-1	16.59	1	-0.4	0
chr2:15084672	10	1	10	10	-1	16.59	1	-0.4	0
chr5:3690366	10	1	10	10	-1	16.59	1	-0.4	0
chr5:3901592	10	1	10	10	-1	16.59	1	-0.4	0
chr4:10139388	10	1	10	10	-1	16.58	1	-0.4	0
chr2:14654079	10	1	10	10	-1	16.57	1	-0.4	0
chr2:17486312	10	1	10	10	-1	16.55	1	-0.4	0
chr4:18177887	10	1	10	10	-1	16.55	1	-0.4	0
chr5:2090216	10	1	10	10	-1	16.55	1	-0.4	0
chr3:18478680	10	1	10	10	-1	16.54	1	-0.4	0
chr1:3008523	10	1	10	10	-1	16.53	1	-0.4	0
chr3:4144324	10	1	10	10	-1	16.52	1	-0.4	0
chr4:8389347	10	1	10	10	-1	16.52	1	-0.4	0
chr2:16041466	10	1	10	10	-1	16.5	1	-0.4	0
chr2:19175536	10	1	10	10	-1	16.5	1	-0.4	0
chr5:15256233	10	1	10	10	-1	16.5	1	-0.4	0
chr2:8669328	10	1	10	10	-1	16.48	1	-0.4	0
chr3:19880384	10	1	10	10	-1	16.48	1	-0.4	0
chr4:14656206	10	1	10	10	-1	16.48	1	-0.4	0
chr5:15092187	10	1	10	10	-1	16.48	1	-0.4	0
chr2:8559963	10	1	10	10	-1	16.47	1	-0.4	0
chr2:8993000	10	1	10	10	-1	16.47	1	-0.4	0
chr5:23734078	10	1	10	10	-1	16.47	1	-0.4	0
chr5:8768110	10	1	10	10	-1	16.47	1	-0.4	0
chr5:1804653	10	1	10	10	-1	16.44	1	-0.4	0
chr5:20537138	10	1	10	10	-1	16.44	1	-0.4	0
chr4:18538766	10	1	10	10	-1	16.43	1	-0.4	0
chr5:6842895	10	1	10	10	-1	16.42	1	-0.4	0
chr1:28293008	10	1	10	10	-1	16.41	1	-0.4	0
chr2:16017789	10	1	10	10	-1	16.41	1	-0.4	0
chr2:8102096	10	1	10	10	-1	16.41	1	-0.4	0
chr3:18890613	10	1	10	10	-1	16.41	1	-0.4	0
chr3:23276593	10	1	10	10	-1	16.41	1	-0.4	0
chr5:25692436	10	1	10	10	-1	16.41	1	-0.4	0
chr5:26605185	10	1	10	10	-1	16.41	1	-0.4	0
chr5:308989	10	1	10	10	-1	16.41	1	-0.4	0
chr5:18407443	10	1	10	10	-1	16.4	1	-0.4	0
chr1:27171342	10	1	10	10	-1	16.39	1	-0.4	0
chr1:27189870	10	1	10	10	-1	16.39	1	-0.4	0
chr1:27390139	10	1	10	10	-1	16.39	1	-0.4	0
chr3:19442715	10	1	10	10	-1	16.39	1	-0.4	0
chr3:20786067	10	1	10	10	-1	16.39	1	-0.4	0
chr5:25341869	10	1	10	10	-1	16.39	1	-0.4	0
chr5:22998362	10	1	10	10	-1	16.38	1	-0.4	0
chr2:9926444	10	1	10	10	-1	16.37	1	-0.4	0
chr1:23352939	10	1	10	10	-1	16.35	1	-0.4	0
chr5:20090653	10	1	10	10	-1	16.35	1	-0.4	0
chr5:25468832	10	1	10	10	-1	16.35	1	-0.4	0
chr2:1847416	10	1	10	10	-1	16.34	1	-0.4	0
chr1:5928840	10	1	10	10	-1	16.33	1	-0.4	0
chr2:14065831	10	1	10	10	-1	16.33	1	-0.4	0
chr4:15477112	10	1	10	10	-1	16.33	1	-0.4	0
chr5:289754	10	1	10	10	-1	16.33	1	-0.4	0
chr1:18307580	10	1	10	10	-1	16.31	1	-0.4	0
chr1:2576863	10	1	10	10	-1	16.31	1	-0.4	0
chr4:9636778	10	1	10	10	-1	16.31	1	-0.4	0
chr1:11528505	10	1	10	10	-1	16.28	1	-0.4	0
chr1:13262052	10	1	10	10	-1	16.28	1	-0.4	0
chr1:25659294	10	1	10	10	-1	16.28	1	-0.4	0
chr1:4274443	10	1	10	10	-1	16.28	1	-0.4	0
chr2:15253276	10	1	10	10	-1	16.28	1	-0.4	0
chr2:18060485	10	1	10	10	-1	16.28	1	-0.4	0
chr2:7883411	10	1	10	10	-1	16.28	1	-0.4	0
chr4:17263475	10	1	10	10	-1	16.26	1	-0.4	0
chr1:27304803	10	1	10	10	-1	16.25	1	-0.4	0
chr3:4766936	10	1	10	10	-1	16.25	1	-0.4	0
chr3:5578109	10	1	10	10	-1	16.25	1	-0.4	0
chr4:10249708	10	1	10	10	-1	16.25	1	-0.4	0
chr4:145449	10	1	10	10	-1	16.25	1	-0.4	0
chr5:17591730	10	1	10	10	-1	16.25	1	-0.4	0
chr3:165402	10	1	10	10	-1	16.24	1	-0.4	0
chr1:4530266	10	1	10	10	-1	16.23	1	-0.4	0
chr1:18886563	10	1	10	10	-1	16.22	1	-0.4	0
chr1:19833046	10	1	10	10	-1	16.22	1	-0.4	0
chr1:23396618	10	1	10	10	-1	16.22	1	-0.4	0
chr5:23211084	10	1	10	10	-1	16.22	1	-0.4	0
chr1:26302857	10	1	10	10	-1	16.21	1	-0.4	0
chr1:29910568	10	1	10	10	-1	16.21	1	-0.4	0
chr3:7635745	10	1	10	10	-1	16.21	1	-0.4	0
chr4:14478163	10	1	10	10	-1	16.21	1	-0.4	0
chr4:9419955	10	1	10	10	-1	16.21	1	-0.4	0
chr5:522216	10	1	10	10	-1	16.21	1	-0.4	0
chr1:11119649	10	1	10	10	-1	16.17	1	-0.4	0
chr3:11525111	10	1	10	10	-1	16.17	1	-0.4	0
chr3:11971588	10	1	10	10	-1	16.17	1	-0.4	0
chr1:19970179	10	1	10	10	-1	16.16	1	-0.4	0
chr1:20850352	10	1	10	10	-1	16.15	1	-0.4	0
chr2:1366042	10	1	10	10	-1	16.15	1	-0.4	0
chr5:82690	10	1	10	10	-1	16.15	1	-0.4	0
chr2:9906591	10	1	10	10	-1	16.14	1	-0.4	0
chr5:427526	10	1	10	10	-1	16.14	1	-0.4	0
chr5:6009911	10	1	10	10	-1	16.14	1	-0.4	0
chr1:9286323	10	1	10	10	-1	16.13	1	-0.4	0
chr5:5227840	10	1	10	10	-1	16.13	1	-0.4	0
chr2:8544769	10	1	10	10	-1	16.12	1	-0.4	0
chr5:2299623	10	1	10	10	-1	16.12	1	-0.4	0
chr5:23085730	10	1	10	10	-1	16.12	1	-0.4	0
chr5:304897	10	1	10	10	-1	16.12	1	-0.4	0
chr1:3776301	10	1	10	10	-1	16.11	1	-0.4	0
chr3:12360628	10	1	10	10	-1	16.11	1	-0.4	0
chr3:21980860	10	1	10	10	-1	16.11	1	-0.4	0
chr5:15129202	10	1	10	10	-1	16.11	1	-0.4	0
chr5:4121588	10	1	10	10	-1	16.11	1	-0.4	0
chr2:11752209	10	1	10	10	-1	16.09	1	-0.4	0
chr5:18631805	10	1	10	10	-1	16.09	1	-0.4	0
chr5:20263062	10	1	10	10	-1	16.09	1	-0.4	0
chr4:9600340	10	1	10	10	-1	16.08	1	-0.4	0
chr1:26247013	10	1	10	10	-1	16.06	1	-0.4	0
chr1:8538577	10	1	10	10	-1	16.06	1	-0.4	0
chr1:9457987	10	1	10	10	-1	16.06	1	-0.4	0
chr1:9863580	10	1	10	10	-1	16.06	1	-0.4	0
chr2:6922193	10	1	10	10	-1	16.06	1	-0.4	0
chr3:10923640	10	1	10	10	-1	16.06	1	-0.4	0
chr4:8870871	10	1	10	10	-1	16.05	1	-0.4	0
chr3:20719708	10	1	10	10	-1	16.04	1	-0.4	0
chr3:21229753	10	1	10	10	-1	16.04	1	-0.4	0
chr5:20216473	10	1	10	10	-1	16.04	1	-0.4	0
chr1:1236534	10	1	10	10	-1	16.03	1	-0.4	0
chr1:16561882	10	1	10	10	-1	16.03	1	-0.4	0
chr1:20412180	10	1	10	10	-1	16.03	1	-0.4	0
chr3:6119616	10	1	10	10	-1	16.03	1	-0.4	0
chr4:465215	10	1	10	10	-1	16.03	1	-0.4	0
chr1:4525115	10	1	10	10	-1	16.02	1	-0.4	0
chr1:4532206	10	1	10	10	-1	16.02	1	-0.4	0
chr1:7496770	10	1	10	10	-1	16.02	1	-0.4	0
chr2:15291879	10	1	10	10	-1	16.02	1	-0.4	0
chr4:8474238	10	1	10	10	-1	16.02	1	-0.4	0
chr5:17508750	10	1	10	10	-1	16.02	1	-0.4	0
chr5:23154316	10	1	10	10	-1	16.02	1	-0.4	0
chr1:27571798	10	1	10	10	-1	16.01	1	-0.4	0
chr5:4820641	10	1	10	10	-1	16.01	1	-0.4	0
