Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr4:17802754	10	1	10	10	-1	18.79	1	-0.4	0
chr1:6959547	10	1	10	10	-1	18.78	1	-0.4	0
chr2:18278493	10	1	10	10	-1	18.78	1	-0.4	0
chr3:6032183	10	1	10	10	-1	18.78	1	-0.4	0
chr1:20068540	10	1	10	10	-1	18.77	1	-0.4	0
chr1:2313100	10	1	10	10	-1	18.77	1	-0.4	0
chr3:1161308	10	1	10	10	-1	18.77	1	-0.4	0
chr3:17971956	10	1	10	10	-1	18.77	1	-0.4	0
chr3:20788641	10	1	10	10	-1	18.77	1	-0.4	0
chr3:687218	10	1	10	10	-1	18.77	1	-0.4	0
chr3:6882232	10	1	10	10	-1	18.77	1	-0.4	0
chr4:17444177	10	1	10	10	-1	18.77	1	-0.4	0
chr4:524233	10	1	10	10	-1	18.77	1	-0.4	0
chr4:847405	10	1	10	10	-1	18.77	1	-0.4	0
chr4:8807311	10	1	10	10	-1	18.77	1	-0.4	0
chr5:17045229	10	1	10	10	-1	18.77	1	-0.4	0
chr1:8008816	10	1	10	10	-1	18.76	1	-0.4	0
chr2:10850632	10	1	10	10	-1	18.76	1	-0.4	0
chr2:14965606	10	1	10	10	-1	18.76	1	-0.4	0
chr2:7353848	10	1	10	10	-1	18.76	1	-0.4	0
chr2:8183767	10	1	10	10	-1	18.76	1	-0.4	0
chr4:16846063	10	1	10	10	-1	18.76	1	-0.4	0
chr1:1950791	10	1	10	10	-1	18.75	1	-0.4	0
chr2:15008633	10	1	10	10	-1	18.75	1	-0.4	0
chr4:5729408	10	1	10	10	-1	18.75	1	-0.4	0
chr5:24702979	10	1	10	10	-1	18.75	1	-0.4	0
chr3:3931439	10	1	10	10	-1	18.74	1	-0.4	0
chr4:11269181	10	1	10	10	-1	18.74	1	-0.4	0
chr4:7011490	10	1	10	10	-1	18.74	1	-0.4	0
chr1:5350564	10	1	10	10	-1	18.73	1	-0.4	0
chr3:3044039	10	1	10	10	-1	18.73	1	-0.4	0
chr5:21429478	10	1	10	10	-1	18.73	1	-0.4	0
chr2:15916902	10	1	10	10	-1	18.72	1	-0.4	0
chr4:12650051	10	1	10	10	-1	18.72	1	-0.4	0
chr3:17012621	10	1	10	10	-1	18.71	1	-0.4	0
chr4:15730301	10	1	10	10	-1	18.71	1	-0.4	0
chr5:15976264	10	1	10	10	-1	18.71	1	-0.4	0
chr5:23994020	10	1	10	10	-1	18.71	1	-0.4	0
chr3:19092760	10	1	10	10	-1	18.7	1	-0.4	0
chr3:915675	10	1	10	10	-1	18.7	1	-0.4	0
chr4:10992294	10	1	10	10	-1	18.7	1	-0.4	0
chr4:13542738	10	1	10	10	-1	18.7	1	-0.4	0
chr1:11628457	10	1	10	10	-1	18.69	1	-0.4	0
chr1:12339585	10	1	10	10	-1	18.69	1	-0.4	0
chr1:29275407	10	1	10	10	-1	18.69	1	-0.4	0
chr1:8137560	10	1	10	10	-1	18.69	1	-0.4	0
chr3:8687886	10	1	10	10	-1	18.69	1	-0.4	0
chr5:1670577	10	1	10	10	-1	18.69	1	-0.4	0
chr5:19329243	10	1	10	10	-1	18.69	1	-0.4	0
chr5:25842536	10	1	10	10	-1	18.69	1	-0.4	0
chr5:7465921	10	1	10	10	-1	18.69	1	-0.4	0
chr1:1576795	10	1	10	10	-1	18.68	1	-0.4	0
chr1:195693	10	1	10	10	-1	18.68	1	-0.4	0
chr1:29286342	10	1	10	10	-1	18.68	1	-0.4	0
chr1:8853824	10	1	10	10	-1	18.68	1	-0.4	0
chr5:24490916	10	1	10	10	-1	18.68	1	-0.4	0
chr1:20167625	10	1	10	10	-1	18.67	1	-0.4	0
chr5:25259243	10	1	10	10	-1	18.67	1	-0.4	0
chr4:17784908	10	1	10	10	-1	18.66	1	-0.4	0
chr4:18432855	10	1	10	10	-1	18.66	1	-0.4	0
chr2:6917754	10	1	10	10	-1	18.65	1	-0.4	0
chr4:13788357	10	1	10	10	-1	18.65	1	-0.4	0
chr4:17494802	10	1	10	10	-1	18.65	1	-0.4	0
chr1:17931443	10	1	10	10	-1	18.64	1	-0.4	0
chr1:28800381	10	1	10	10	-1	18.64	1	-0.4	0
chr1:7652356	10	1	10	10	-1	18.64	1	-0.4	0
chr2:13814409	10	1	10	10	-1	18.64	1	-0.4	0
chr2:14863537	10	1	10	10	-1	18.64	1	-0.4	0
chr2:15828915	10	1	10	10	-1	18.64	1	-0.4	0
chr4:14866894	10	1	10	10	-1	18.64	1	-0.4	0
chr1:20044380	10	1	10	10	-1	18.63	1	-0.4	0
chr2:12939426	10	1	10	10	-1	18.63	1	-0.4	0
chr3:18766916	10	1	10	10	-1	18.63	1	-0.4	0
chr5:22792246	10	1	10	10	-1	18.63	1	-0.4	0
chr5:25148972	10	1	10	10	-1	18.63	1	-0.4	0
chr5:25408807	10	1	10	10	-1	18.63	1	-0.4	0
chr1:28458130	10	1	10	10	-1	18.61	1	-0.4	0
chr2:7935271	10	1	10	10	-1	18.61	1	-0.4	0
chr3:16559677	10	1	10	10	-1	18.61	1	-0.4	0
chr4:7385973	10	1	10	10	-1	18.61	1	-0.4	0
chr1:30354919	10	1	10	10	-1	18.6	1	-0.4	0
chr5:1214690	10	1	10	10	-1	18.6	1	-0.4	0
chr2:11834374	10	1	10	10	-1	18.59	1	-0.4	0
chr3:20523023	10	1	10	10	-1	18.59	1	-0.4	0
chr3:2422867	10	1	10	10	-1	18.59	1	-0.4	0
chr4:17288115	10	1	10	10	-1	18.59	1	-0.4	0
chr5:17591789	10	1	10	10	-1	18.59	1	-0.4	0
chr3:4018573	10	1	10	10	-1	18.58	1	-0.4	0
chr4:5295524	10	1	10	10	-1	18.58	1	-0.4	0
chr5:10045861	10	1	10	10	-1	18.58	1	-0.4	0
chr2:12420747	10	1	10	10	-1	18.57	1	-0.4	0
chr2:6409156	10	1	10	10	-1	18.57	1	-0.4	0
chr1:20056398	10	1	10	10	-1	18.56	1	-0.4	0
chr1:6324800	10	1	10	10	-1	18.56	1	-0.4	0
chr3:18092341	10	1	10	10	-1	18.56	1	-0.4	0
chr1:27162825	10	1	10	10	-1	18.55	1	-0.4	0
chr2:10927651	10	1	10	10	-1	18.55	1	-0.4	0
chr2:11727655	10	1	10	10	-1	18.55	1	-0.4	0
chr3:22322561	10	1	10	10	-1	18.55	1	-0.4	0
chr4:10860730	10	1	10	10	-1	18.55	1	-0.4	0
chr4:13878130	10	1	10	10	-1	18.55	1	-0.4	0
chr5:21309798	10	1	10	10	-1	18.55	1	-0.4	0
chr5:22416570	10	1	10	10	-1	18.55	1	-0.4	0
chr2:13091761	10	1	10	10	-1	18.54	1	-0.4	0
chr3:22693145	10	1	10	10	-1	18.54	1	-0.4	0
chr4:14907806	10	1	10	10	-1	18.54	1	-0.4	0
chr5:19939657	10	1	10	10	-1	18.54	1	-0.4	0
chr5:9742532	10	1	10	10	-1	18.54	1	-0.4	0
chr3:2997976	10	1	10	10	-1	18.53	1	-0.4	0
chr5:8014336	10	1	10	10	-1	18.53	1	-0.4	0
chr1:8408574	10	1	10	10	-1	18.52	1	-0.4	0
chr3:6200489	10	1	10	10	-1	18.52	1	-0.4	0
chr3:7936220	10	1	10	10	-1	18.52	1	-0.4	0
chr5:1302453	10	1	10	10	-1	18.52	1	-0.4	0
chr5:6514996	10	1	10	10	-1	18.52	1	-0.4	0
chr5:970858	10	1	10	10	-1	18.52	1	-0.4	0
chr1:565835	10	1	10	10	-1	18.51	1	-0.4	0
chr2:1156723	10	1	10	10	-1	18.51	1	-0.4	0
chr3:4987367	10	1	10	10	-1	18.51	1	-0.4	0
chr5:26414578	10	1	10	10	-1	18.51	1	-0.4	0
chr5:6234696	10	1	10	10	-1	18.51	1	-0.4	0
chr4:12501683	10	1	10	10	-1	18.5	1	-0.4	0
chr1:12466126	10	1	10	10	-1	18.49	1	-0.4	0
chr2:111092	10	1	10	10	-1	18.49	1	-0.4	0
chr2:19485602	10	1	10	10	-1	18.49	1	-0.4	0
chr3:17194502	10	1	10	10	-1	18.49	1	-0.4	0
chr3:17420311	10	1	10	10	-1	18.49	1	-0.4	0
chr3:19091536	10	1	10	10	-1	18.49	1	-0.4	0
chr4:15065639	10	1	10	10	-1	18.49	1	-0.4	0
chr4:16330357	10	1	10	10	-1	18.49	1	-0.4	0
chr4:9052158	10	1	10	10	-1	18.49	1	-0.4	0
chr5:19469995	10	1	10	10	-1	18.49	1	-0.4	0
chr5:3003533	10	1	10	10	-1	18.49	1	-0.4	0
chr5:4841102	10	1	10	10	-1	18.48	1	-0.4	0
chr5:8323395	10	1	10	10	-1	18.48	1	-0.4	0
chr1:27707572	10	1	10	10	-1	18.47	1	-0.4	0
chr1:28036324	10	1	10	10	-1	18.47	1	-0.4	0
chr3:10456123	10	1	10	10	-1	18.47	1	-0.4	0
chr4:1470232	10	1	10	10	-1	18.47	1	-0.4	0
chr5:10039127	10	1	10	10	-1	18.47	1	-0.4	0
chr3:10120095	10	1	10	10	-1	18.46	1	-0.4	0
chr5:2174929	10	1	10	10	-1	18.46	1	-0.4	0
chr3:20910565	10	1	10	10	-1	18.45	1	-0.4	0
chr3:5686561	10	1	10	10	-1	18.45	1	-0.4	0
chr5:17277861	10	1	10	10	-1	18.45	1	-0.4	0
chr1:29026858	10	1	10	10	-1	18.44	1	-0.4	0
chr1:29448400	10	1	10	10	-1	18.44	1	-0.4	0
chr2:12419916	10	1	10	10	-1	18.44	1	-0.4	0
chr3:20776420	10	1	10	10	-1	18.44	1	-0.4	0
chr3:8762560	10	1	10	10	-1	18.44	1	-0.4	0
chr1:17098210	10	1	10	10	-1	18.43	1	-0.4	0
chr1:3571931	10	1	10	10	-1	18.43	1	-0.4	0
chr3:3128746	10	1	10	10	-1	18.43	1	-0.4	0
chr1:18478045	10	1	10	10	-1	18.42	1	-0.4	0
chr1:23392845	10	1	10	10	-1	18.42	1	-0.4	0
chr3:7691522	10	1	10	10	-1	18.42	1	-0.4	0
chr4:16536304	10	1	10	10	-1	18.42	1	-0.4	0
chr4:16706199	10	1	10	10	-1	18.42	1	-0.4	0
chr5:7627077	10	1	10	10	-1	18.42	1	-0.4	0
chr5:13748354	10	1	10	10	-1	18.41	1	-0.4	0
chr5:18168465	10	1	10	10	-1	18.4	1	-0.4	0
chr1:12026723	10	1	10	10	-1	18.39	1	-0.4	0
chr1:25950260	10	1	10	10	-1	18.39	1	-0.4	0
chr1:27402280	10	1	10	10	-1	18.39	1	-0.4	0
chr3:20786271	10	1	10	10	-1	18.39	1	-0.4	0
chr4:15479337	10	1	10	10	-1	18.39	1	-0.4	0
chr5:22609502	10	1	10	10	-1	18.39	1	-0.4	0
chr5:2561369	10	1	10	10	-1	18.39	1	-0.4	0
chr1:518148	10	1	10	10	-1	18.38	1	-0.4	0
chr2:17002680	10	1	10	10	-1	18.38	1	-0.4	0
chr3:5495837	10	1	10	10	-1	18.38	1	-0.4	0
chr3:10911045	10	1	10	10	-1	18.37	1	-0.4	0
chr4:16711020	10	1	10	10	-1	18.37	1	-0.4	0
chr5:17402697	10	1	10	10	-1	18.37	1	-0.4	0
chr5:20488654	10	1	10	10	-1	18.37	1	-0.4	0
chr1:5249726	10	1	10	10	-1	18.36	1	-0.4	0
chr3:6501520	10	1	10	10	-1	18.36	1	-0.4	0
chr4:9299878	10	1	10	10	-1	18.36	1	-0.4	0
chr5:3644465	10	1	10	10	-1	18.36	1	-0.4	0
chr2:17756069	10	1	10	10	-1	18.35	1	-0.4	0
chr1:11829807	10	1	10	10	-1	18.34	1	-0.4	0
chr1:25178119	10	1	10	10	-1	18.34	1	-0.4	0
chr1:3019510	10	1	10	10	-1	18.34	1	-0.4	0
chr5:24977260	10	1	10	10	-1	18.34	1	-0.4	0
chr1:17465281	10	1	10	10	-1	18.33	1	-0.4	0
chr1:9446402	10	1	10	10	-1	18.33	1	-0.4	0
chr3:22129471	10	1	10	10	-1	18.33	1	-0.4	0
chr3:2983884	10	1	10	10	-1	18.33	1	-0.4	0
chr4:16655332	10	1	10	10	-1	18.33	1	-0.4	0
chr1:17235489	10	1	10	10	-1	18.32	1	-0.4	0
chr5:6028193	10	1	10	10	-1	18.32	1	-0.4	0
chr1:10897702	10	1	10	10	-1	18.31	1	-0.4	0
chr2:15940168	10	1	10	10	-1	18.31	1	-0.4	0
chr2:17244274	10	1	10	10	-1	18.31	1	-0.4	0
chr3:18890574	10	1	10	10	-1	18.3	1	-0.4	0
chr5:13466022	10	1	10	10	-1	18.3	1	-0.4	0
chr5:23120369	10	1	10	10	-1	18.3	1	-0.4	0
chr3:582949	10	1	10	10	-1	18.29	1	-0.4	0
chr1:18165808	10	1	10	10	-1	18.28	1	-0.4	0
chr2:16391568	10	1	10	10	-1	18.28	1	-0.4	0
chr2:17992018	10	1	10	10	-1	18.28	1	-0.4	0
chr4:14894009	10	1	10	10	-1	18.28	1	-0.4	0
chr4:15871239	10	1	10	10	-1	18.28	1	-0.4	0
chr5:5147397	10	1	10	10	-1	18.28	1	-0.4	0
chr5:6670364	10	1	10	10	-1	18.28	1	-0.4	0
chr5:8189411	10	1	10	10	-1	18.28	1	-0.4	0
chr1:9963510	10	1	10	10	-1	18.27	1	-0.4	0
chr2:11885954	10	1	10	10	-1	18.27	1	-0.4	0
chr4:16873639	10	1	10	10	-1	18.27	1	-0.4	0
chr1:11192903	10	1	10	10	-1	18.26	1	-0.4	0
chr1:6746871	10	1	10	10	-1	18.26	1	-0.4	0
chr2:19551103	10	1	10	10	-1	18.26	1	-0.4	0
chr5:17178719	10	1	10	10	-1	18.26	1	-0.4	0
chr5:21969867	10	1	10	10	-1	18.26	1	-0.4	0
chr5:25906961	10	1	10	10	-1	18.26	1	-0.4	0
chr1:24732555	10	1	10	10	-1	18.25	1	-0.4	0
chr1:6799920	10	1	10	10	-1	18.25	1	-0.4	0
chr3:4641847	10	1	10	10	-1	18.25	1	-0.4	0
chr3:6866706	10	1	10	10	-1	18.25	1	-0.4	0
chr4:10938936	10	1	10	10	-1	18.25	1	-0.4	0
chr4:12754087	10	1	10	10	-1	18.25	1	-0.4	0
chr4:15597509	10	1	10	10	-1	18.25	1	-0.4	0
chr4:5637637	10	1	10	10	-1	18.25	1	-0.4	0
chr5:5405286	10	1	10	10	-1	18.25	1	-0.4	0
chr1:2976897	10	1	10	10	-1	18.24	1	-0.4	0
chr1:6948950	10	1	10	10	-1	18.24	1	-0.4	0
chr3:22521171	10	1	10	10	-1	18.24	1	-0.4	0
chr4:12461371	10	1	10	10	-1	18.24	1	-0.4	0
chr4:7373919	10	1	10	10	-1	18.24	1	-0.4	0
chr4:7715842	10	1	10	10	-1	18.24	1	-0.4	0
chr2:17202624	10	1	10	10	-1	18.23	1	-0.4	0
chr2:17728533	10	1	10	10	-1	18.23	1	-0.4	0
chr2:6949846	10	1	10	10	-1	18.23	1	-0.4	0
chr3:7816934	10	1	10	10	-1	18.23	1	-0.4	0
chr4:2448227	10	1	10	10	-1	18.23	1	-0.4	0
chr5:23350558	10	1	10	10	-1	18.23	1	-0.4	0
chr1:21436319	10	1	10	10	-1	18.22	1	-0.4	0
chr1:3239442	10	1	10	10	-1	18.22	1	-0.4	0
chr2:8375951	10	1	10	10	-1	18.22	1	-0.4	0
chr4:513041	10	1	10	10	-1	18.22	1	-0.4	0
chr4:5723118	10	1	10	10	-1	18.22	1	-0.4	0
chr5:23845030	10	1	10	10	-1	18.22	1	-0.4	0
chr1:162781	10	1	10	10	-1	18.21	1	-0.4	0
chr1:9146047	10	1	10	10	-1	18.21	1	-0.4	0
chr2:1393353	10	1	10	10	-1	18.21	1	-0.4	0
chr3:19525045	10	1	10	10	-1	18.21	1	-0.4	0
chr4:12450353	10	1	10	10	-1	18.21	1	-0.4	0
chr4:15022653	10	1	10	10	-1	18.21	1	-0.4	0
chr4:711879	10	1	10	10	-1	18.21	1	-0.4	0
chr5:19081564	10	1	10	10	-1	18.2	1	-0.4	0
chr1:18639546	10	1	10	10	-1	18.19	1	-0.4	0
chr2:19386814	10	1	10	10	-1	18.19	1	-0.4	0
chr4:7868895	10	1	10	10	-1	18.19	1	-0.4	0
chr1:7609465	10	1	10	10	-1	18.18	1	-0.4	0
chr4:17089804	10	1	10	10	-1	18.18	1	-0.4	0
chr1:11804246	10	1	10	10	-1	18.17	1	-0.4	0
chr1:3570850	10	1	10	10	-1	18.17	1	-0.4	0
chr5:16780985	10	1	10	10	-1	18.17	1	-0.4	0
chr4:12451192	10	1	10	10	-1	18.16	1	-0.4	0
chr4:17953011	10	1	10	10	-1	18.16	1	-0.4	0
chr1:135907	10	1	10	10	-1	18.15	1	-0.4	0
chr3:17750706	10	1	10	10	-1	18.15	1	-0.4	0
chr3:4081018	10	1	10	10	-1	18.15	1	-0.4	0
chr3:623026	10	1	10	10	-1	18.15	1	-0.4	0
chr5:16622636	10	1	10	10	-1	18.15	1	-0.4	0
chr5:5416477	10	1	10	10	-1	18.15	1	-0.4	0
chr1:11163989	10	1	10	10	-1	18.14	1	-0.4	0
chr1:23933169	10	1	10	10	-1	18.14	1	-0.4	0
chr2:12081033	10	1	10	10	-1	18.14	1	-0.4	0
chr4:13855978	10	1	10	10	-1	18.14	1	-0.4	0
chr5:26906595	10	1	10	10	-1	18.14	1	-0.4	0
chr5:993503	10	1	10	10	-1	18.14	1	-0.4	0
chr1:5833853	10	1	10	10	-1	18.13	1	-0.4	0
chr2:1120551	10	1	10	10	-1	18.13	1	-0.4	0
chr4:11764378	10	1	10	10	-1	18.13	1	-0.4	0
chr1:3933903	10	1	10	10	-1	18.12	1	-0.4	0
chr2:15771701	10	1	10	10	-1	18.12	1	-0.4	0
chr4:10477303	10	1	10	10	-1	18.12	1	-0.4	0
chr5:18392153	10	1	10	10	-1	18.12	1	-0.4	0
chr3:2487256	10	1	10	10	-1	18.11	1	-0.4	0
chr4:15097985	10	1	10	10	-1	18.11	1	-0.4	0
chr5:26326735	10	1	10	10	-1	18.11	1	-0.4	0
chr3:19257671	10	1	10	10	-1	18.1	1	-0.4	0
chr5:3749185	10	1	10	10	-1	18.1	1	-0.4	0
chr1:5385267	10	1	10	10	-1	18.09	1	-0.4	0
chr1:8155922	10	1	10	10	-1	18.09	1	-0.4	0
chr3:1220505	10	1	10	10	-1	18.09	1	-0.4	0
chr4:17732275	10	1	10	10	-1	18.09	1	-0.4	0
chr4:2375648	10	1	10	10	-1	18.09	1	-0.4	0
chr5:25422245	10	1	10	10	-1	18.09	1	-0.4	0
chr5:7373275	10	1	10	10	-1	18.09	1	-0.4	0
chr1:19119488	10	1	10	10	-1	18.08	1	-0.4	0
chr2:14586676	10	1	10	10	-1	18.08	1	-0.4	0
chr2:16226976	10	1	10	10	-1	18.08	1	-0.4	0
chr5:20294407	10	1	10	10	-1	18.08	1	-0.4	0
chr5:22534132	10	1	10	10	-1	18.08	1	-0.4	0
chr5:2987920	10	1	10	10	-1	18.08	1	-0.4	0
chr4:14007481	10	1	10	10	-1	18.07	1	-0.4	0
chr5:21981927	10	1	10	10	-1	18.07	1	-0.4	0
chr3:4443921	10	1	10	10	-1	18.06	1	-0.4	0
chr5:7524866	10	1	10	10	-1	18.06	1	-0.4	0
chr1:19763601	10	1	10	10	-1	18.05	1	-0.4	0
chr1:23137825	10	1	10	10	-1	18.05	1	-0.4	0
chr1:24386622	10	1	10	10	-1	18.05	1	-0.4	0
chr1:28313428	10	1	10	10	-1	18.05	1	-0.4	0
chr3:17504098	10	1	10	10	-1	18.05	1	-0.4	0
chr3:9685036	10	1	10	10	-1	18.05	1	-0.4	0
chr5:13830545	10	1	10	10	-1	18.05	1	-0.4	0
chr5:16430424	10	1	10	10	-1	18.05	1	-0.4	0
chr5:22120608	10	1	10	10	-1	18.05	1	-0.4	0
chr1:10580402	10	1	10	10	-1	18.04	1	-0.4	0
chr1:20604869	10	1	10	10	-1	18.04	1	-0.4	0
chr4:12029112	10	1	10	10	-1	18.04	1	-0.4	0
chr4:18577443	10	1	10	10	-1	18.04	1	-0.4	0
chr1:23458689	10	1	10	10	-1	18.03	1	-0.4	0
chr1:4760508	10	1	10	10	-1	18.03	1	-0.4	0
chr4:16566063	10	1	10	10	-1	18.03	1	-0.4	0
chr5:17099581	10	1	10	10	-1	18.03	1	-0.4	0
chr1:20310763	10	1	10	10	-1	18.02	1	-0.4	0
chr1:22594192	10	1	10	10	-1	18.02	1	-0.4	0
chr1:26211936	10	1	10	10	-1	18.02	1	-0.4	0
chr1:4581992	10	1	10	10	-1	18.02	1	-0.4	0
chr2:17774893	10	1	10	10	-1	18.02	1	-0.4	0
chr3:18898802	10	1	10	10	-1	18.02	1	-0.4	0
chr3:401507	10	1	10	10	-1	18.02	1	-0.4	0
chr4:9469828	10	1	10	10	-1	18.02	1	-0.4	0
chr5:15065186	10	1	10	10	-1	18.02	1	-0.4	0
chr5:19101025	10	1	10	10	-1	18.02	1	-0.4	0
chr5:19832	10	1	10	10	-1	18.02	1	-0.4	0
chr5:4706795	10	1	10	10	-1	18.02	1	-0.4	0
chr3:8473812	10	1	10	10	-1	18.01	1	-0.4	0
chr1:29466002	10	1	10	10	-1	18	1	-0.4	0
chr4:18453915	10	1	10	10	-1	18	1	-0.4	0
chr5:7498052	10	1	10	10	-1	18	1	-0.4	0
chr1:12472263	10	1	10	10	-1	17.98	1	-0.4	0
chr4:10293604	10	1	10	10	-1	17.98	1	-0.4	0
chr5:329493	10	1	10	10	-1	17.98	1	-0.4	0
chr5:5379475	10	1	10	10	-1	17.98	1	-0.4	0
chr5:6562141	10	1	10	10	-1	17.98	1	-0.4	0
chr1:16777461	10	1	10	10	-1	17.97	1	-0.4	0
chr3:21217903	10	1	10	10	-1	17.97	1	-0.4	0
chr1:19945474	10	1	10	10	-1	17.96	1	-0.4	0
chr1:7334537	10	1	10	10	-1	17.96	1	-0.4	0
chr2:431363	10	1	10	10	-1	17.96	1	-0.4	0
chr3:10038435	10	1	10	10	-1	17.96	1	-0.4	0
chr3:8404630	10	1	10	10	-1	17.96	1	-0.4	0
chr4:14397745	10	1	10	10	-1	17.96	1	-0.4	0
chr4:16110769	10	1	10	10	-1	17.96	1	-0.4	0
chr5:22767292	10	1	10	10	-1	17.96	1	-0.4	0
chr5:23052442	10	1	10	10	-1	17.96	1	-0.4	0
chr1:11929545	10	1	10	10	-1	17.95	1	-0.4	0
chr2:12781548	10	1	10	10	-1	17.95	1	-0.4	0
chr3:16630663	10	1	10	10	-1	17.95	1	-0.4	0
chr3:23140689	10	1	10	10	-1	17.95	1	-0.4	0
chr3:4667236	10	1	10	10	-1	17.95	1	-0.4	0
chr4:14930391	10	1	10	10	-1	17.95	1	-0.4	0
chr4:17694713	10	1	10	10	-1	17.95	1	-0.4	0
chr5:19133852	10	1	10	10	-1	17.95	1	-0.4	0
chr5:5157641	10	1	10	10	-1	17.95	1	-0.4	0
chr5:3847084	10	1	10	10	-1	17.94	1	-0.4	0
chr1:19442265	10	1	10	10	-1	17.93	1	-0.4	0
chr2:18462226	10	1	10	10	-1	17.93	1	-0.4	0
chr1:2177856	10	1	10	10	-1	17.92	1	-0.4	0
chr1:24773577	10	1	10	10	-1	17.92	1	-0.4	0
chr1:26683263	10	1	10	10	-1	17.92	1	-0.4	0
chr1:4914017	10	1	10	10	-1	17.91	1	-0.4	0
chr1:7706290	10	1	10	10	-1	17.91	1	-0.4	0
chr2:16291519	10	1	10	10	-1	17.91	1	-0.4	0
chr3:1777106	10	1	10	10	-1	17.91	1	-0.4	0
chr3:9124248	10	1	10	10	-1	17.91	1	-0.4	0
chr3:9841810	10	1	10	10	-1	17.91	1	-0.4	0
chr4:13754890	10	1	10	10	-1	17.91	1	-0.4	0
chr5:24417305	10	1	10	10	-1	17.9	1	-0.4	0
chr3:1317142	10	1	10	10	-1	17.89	1	-0.4	0
chr3:19069148	10	1	10	10	-1	17.89	1	-0.4	0
chr3:21076278	10	1	10	10	-1	17.89	1	-0.4	0
chr4:10883325	10	1	10	10	-1	17.89	1	-0.4	0
chr5:24954363	10	1	10	10	-1	17.89	1	-0.4	0
chr2:8668398	10	1	10	10	-1	17.88	1	-0.4	0
chr3:2573582	10	1	10	10	-1	17.88	1	-0.4	0
chr3:4439776	10	1	10	10	-1	17.88	1	-0.4	0
chr2:17844288	10	1	10	10	-1	17.87	1	-0.4	0
chr1:19935688	10	1	10	10	-1	17.86	1	-0.4	0
chr1:23830169	10	1	10	10	-1	17.86	1	-0.4	0
chr1:24636227	10	1	10	10	-1	17.86	1	-0.4	0
chr2:18697150	10	1	10	10	-1	17.86	1	-0.4	0
chr3:19700880	10	1	10	10	-1	17.86	1	-0.4	0
chr3:7648264	10	1	10	10	-1	17.86	1	-0.4	0
chr4:1151506	10	1	10	10	-1	17.86	1	-0.4	0
chr4:16538218	10	1	10	10	-1	17.86	1	-0.4	0
chr5:21304737	10	1	10	10	-1	17.86	1	-0.4	0
chr5:26765991	10	1	10	10	-1	17.86	1	-0.4	0
chr5:486774	10	1	10	10	-1	17.86	1	-0.4	0
chr5:7992700	10	1	10	10	-1	17.85	1	-0.4	0
chr3:22902458	10	1	10	10	-1	17.84	1	-0.4	0
chr3:5590529	10	1	10	10	-1	17.84	1	-0.4	0
chr1:483493	10	1	10	10	-1	17.83	1	-0.4	0
chr2:1040079	10	1	10	10	-1	17.83	1	-0.4	0
chr3:6525490	10	1	10	10	-1	17.83	1	-0.4	0
chr5:4147558	10	1	10	10	-1	17.83	1	-0.4	0
chr1:26186704	10	1	10	10	-1	17.82	1	-0.4	0
chr1:3106401	10	1	10	10	-1	17.82	1	-0.4	0
chr1:6543673	10	1	10	10	-1	17.82	1	-0.4	0
chr3:23401815	10	1	10	10	-1	17.82	1	-0.4	0
chr3:5023450	10	1	10	10	-1	17.82	1	-0.4	0
chr5:23507369	10	1	10	10	-1	17.82	1	-0.4	0
chr1:20412998	10	1	10	10	-1	17.81	1	-0.4	0
chr1:2864149	10	1	10	10	-1	17.81	1	-0.4	0
chr2:16655044	10	1	10	10	-1	17.81	1	-0.4	0
chr4:15576631	10	1	10	10	-1	17.81	1	-0.4	0
chr4:17524344	10	1	10	10	-1	17.81	1	-0.4	0
chr1:6712576	10	1	10	10	-1	17.8	1	-0.4	0
chr2:19052249	10	1	10	10	-1	17.8	1	-0.4	0
chr5:18690728	10	1	10	10	-1	17.8	1	-0.4	0
chr1:19368999	10	1	10	10	-1	17.79	1	-0.4	0
chr5:26887466	10	1	10	10	-1	17.79	1	-0.4	0
chr1:4893658	10	1	10	10	-1	17.78	1	-0.4	0
chr1:844340	10	1	10	10	-1	17.78	1	-0.4	0
chr3:20428474	10	1	10	10	-1	17.78	1	-0.4	0
chr3:6961742	10	1	10	10	-1	17.78	1	-0.4	0
chr3:7066734	10	1	10	10	-1	17.78	1	-0.4	0
chr3:9939328	10	1	10	10	-1	17.78	1	-0.4	0
chr4:11743135	10	1	10	10	-1	17.78	1	-0.4	0
chr4:6023944	10	1	10	10	-1	17.78	1	-0.4	0
chr5:23940012	10	1	10	10	-1	17.78	1	-0.4	0
chr5:6127127	10	1	10	10	-1	17.78	1	-0.4	0
chr1:29235509	10	1	10	10	-1	17.77	1	-0.4	0
chr4:1329411	10	1	10	10	-1	17.77	1	-0.4	0
chr4:13937532	10	1	10	10	-1	17.77	1	-0.4	0
chr4:13985358	10	1	10	10	-1	17.77	1	-0.4	0
chr1:3441718	10	1	10	10	-1	17.76	1	-0.4	0
chr3:8751855	10	1	10	10	-1	17.76	1	-0.4	0
chr5:24394661	10	1	10	10	-1	17.75	1	-0.4	0
chr5:7242973	10	1	10	10	-1	17.75	1	-0.4	0
chr3:1507796	10	1	10	10	-1	17.74	1	-0.4	0
chr5:18369027	10	1	10	10	-1	17.74	1	-0.4	0
