Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr4:18236445	10	1	10	10	1	1	1	-0.4	0
chr4:18236445	10	1	10	10	1	1	1	-0.4	0
chr4:18250598	10	1	10	10	1	1	1	-0.4	0
chr4:18291221	10	1	10	10	1	1	1	-0.4	0
chr4:18296654	10	1	10	10	1	1	1	-0.4	0
chr4:18296654	10	1	10	10	1	1	1	-0.4	0
chr4:18296654	10	1	10	10	1	1	1	-0.4	0
chr4:18302707	10	1	10	10	1	1	1	-0.4	0
chr4:18318290	10	1	10	10	1	1	1	-0.4	0
chr4:18318290	10	1	10	10	1	1	1	-0.4	0
chr4:18318290	10	1	10	10	1	1	1	-0.4	0
chr4:18320022	10	1	10	10	1	1	1	-0.4	0
chr4:18320022	10	1	10	10	1	1	1	-0.4	0
chr4:18320022	10	1	10	10	1	1	1	-0.4	0
chr4:18320719	10	1	10	10	1	1	1	-0.4	0
chr4:18321474	10	1	10	10	1	1	1	-0.4	0
chr4:18322768	10	1	10	10	1	1	1	-0.4	0
chr4:18324618	10	1	10	10	1	1	1	-0.4	0
chr4:18329766	10	1	10	10	1	1	1	-0.4	0
chr4:18331438	10	1	10	10	1	1	1	-0.4	0
chr4:18331438	10	1	10	10	1	1	1	-0.4	0
chr4:18337298	10	1	10	10	1	1	1	-0.4	0
chr4:18337298	10	1	10	10	1	1	1	-0.4	0
chr4:18368682	10	1	10	10	1	1	1	-0.4	0
chr4:18368682	10	1	10	10	1	1	1	-0.4	0
chr4:18371066	10	1	10	10	1	1	1	-0.4	0
chr4:18399707	10	1	10	10	1	1	1	-0.4	0
chr4:18400367	10	1	10	10	1	1	1	-0.4	0
chr4:18406522	10	1	10	10	1	1	1	-0.4	0
chr4:18428516	10	1	10	10	1	1	1	-0.4	0
chr4:18431108	10	1	10	10	1	1	1	-0.4	0
chr4:18433918	10	1	10	10	1	1	1	-0.4	0
chr4:18451497	10	1	10	10	1	1	1	-0.4	0
chr4:18453193	10	1	10	10	1	1	1	-0.4	0
chr4:18457299	10	1	10	10	1	1	1	-0.4	0
chr4:18460938	10	1	10	10	1	1	1	-0.4	0
chr4:18460938	10	1	10	10	1	1	1	-0.4	0
chr4:18460938	10	1	10	10	1	1	1	-0.4	0
chr4:18461855	10	1	10	10	1	1	1	-0.4	0
chr4:18472380	10	1	10	10	1	1	1	-0.4	0
chr4:18478511	10	1	10	10	1	1	1	-0.4	0
chr4:18480724	10	1	10	10	1	1	1	-0.4	0
chr4:18483432	10	1	10	10	1	1	1	-0.4	0
chr4:18484930	10	1	10	10	1	1	1	-0.4	0
chr4:18487256	10	1	10	10	1	1	1	-0.4	0
chr4:18505760	10	1	10	10	1	1	1	-0.4	0
chr4:18511234	10	1	10	10	1	1	1	-0.4	0
chr4:18519327	10	1	10	10	1	1	1	-0.4	0
chr4:18519327	10	1	10	10	1	1	1	-0.4	0
chr4:18519327	10	1	10	10	1	1	1	-0.4	0
chr4:18530274	10	1	10	10	1	1	1	-0.4	0
chr4:18530274	10	1	10	10	1	1	1	-0.4	0
chr4:18538887	10	1	10	10	1	1	1	-0.4	0
chr4:18556985	10	1	10	10	1	1	1	-0.4	0
chr4:18558947	10	1	10	10	1	1	1	-0.4	0
chr4:18565545	10	1	10	10	1	1	1	-0.4	0
chr4:18565545	10	1	10	10	1	1	1	-0.4	0
chr4:18565545	10	1	10	10	1	1	1	-0.4	0
chr4:18568271	10	1	10	10	1	1	1	-0.4	0
chr4:18569870	10	1	10	10	1	1	1	-0.4	0
chr4:18569870	10	1	10	10	1	1	1	-0.4	0
chr4:18569870	10	1	10	10	1	1	1	-0.4	0
chr4:18573453	10	1	10	10	1	1	1	-0.4	0
chr4:18573453	10	1	10	10	1	1	1	-0.4	0
chr4:18573453	10	1	10	10	1	1	1	-0.4	0
chr4:18573653	10	1	10	10	1	1	1	-0.4	0
chr4:18573653	10	1	10	10	1	1	1	-0.4	0
chr4:18573653	10	1	10	10	1	1	1	-0.4	0
chr4:18576396	10	1	10	10	1	1	1	-0.4	0
chr4:18576396	10	1	10	10	1	1	1	-0.4	0
chr4:18579169	10	1	10	10	1	1	1	-0.4	0
chr5:17774	10	1	10	10	1	1	1	-0.4	0
chr5:27691	10	1	10	10	1	1	1	-0.4	0
chr5:31511	10	1	10	10	1	1	1	-0.4	0
chr5:34438	10	1	10	10	1	1	1	-0.4	0
chr5:41599	10	1	10	10	1	1	1	-0.4	0
chr5:64287	10	1	10	10	1	1	1	-0.4	0
chr5:64287	10	1	10	10	1	1	1	-0.4	0
chr5:64287	10	1	10	10	1	1	1	-0.4	0
chr5:75200	10	1	10	10	1	1	1	-0.4	0
chr5:80451	10	1	10	10	1	1	1	-0.4	0
chr5:80451	10	1	10	10	1	1	1	-0.4	0
chr5:80451	10	1	10	10	1	1	1	-0.4	0
chr5:80659	10	1	10	10	1	1	1	-0.4	0
chr5:80659	10	1	10	10	1	1	1	-0.4	0
chr5:80659	10	1	10	10	1	1	1	-0.4	0
chr5:81245	10	1	10	10	1	1	1	-0.4	0
chr5:81245	10	1	10	10	1	1	1	-0.4	0
chr5:81245	10	1	10	10	1	1	1	-0.4	0
chr5:82740	10	1	10	10	1	1	1	-0.4	0
chr5:82740	10	1	10	10	1	1	1	-0.4	0
chr5:82740	10	1	10	10	1	1	1	-0.4	0
chr5:84429	10	1	10	10	1	1	1	-0.4	0
chr5:84429	10	1	10	10	1	1	1	-0.4	0
chr5:84429	10	1	10	10	1	1	1	-0.4	0
chr5:85168	10	1	10	10	1	1	1	-0.4	0
chr5:86115	10	1	10	10	1	1	1	-0.4	0
chr5:101122	10	1	10	10	1	1	1	-0.4	0
chr5:101122	10	1	10	10	1	1	1	-0.4	0
chr5:205892	10	1	10	10	1	1	1	-0.4	0
chr5:210761	10	1	10	10	1	1	1	-0.4	0
chr5:210761	10	1	10	10	1	1	1	-0.4	0
chr5:210761	10	1	10	10	1	1	1	-0.4	0
chr5:216789	10	1	10	10	1	1	1	-0.4	0
chr5:220530	10	1	10	10	1	1	1	-0.4	0
chr5:266846	10	1	10	10	1	1	1	-0.4	0
chr5:270769	10	1	10	10	1	1	1	-0.4	0
chr5:270769	10	1	10	10	1	1	1	-0.4	0
chr5:270769	10	1	10	10	1	1	1	-0.4	0
chr5:271231	10	1	10	10	1	1	1	-0.4	0
chr5:272403	10	1	10	10	1	1	1	-0.4	0
chr5:277311	10	1	10	10	1	1	1	-0.4	0
chr5:279081	10	1	10	10	1	1	1	-0.4	0
chr5:279081	10	1	10	10	1	1	1	-0.4	0
chr5:279081	10	1	10	10	1	1	1	-0.4	0
chr5:284229	10	1	10	10	1	1	1	-0.4	0
chr5:287050	10	1	10	10	1	1	1	-0.4	0
chr5:287050	10	1	10	10	1	1	1	-0.4	0
chr5:291317	10	1	10	10	1	1	1	-0.4	0
chr5:306348	10	1	10	10	1	1	1	-0.4	0
chr5:308991	10	1	10	10	1	1	1	-0.4	0
chr5:308991	10	1	10	10	1	1	1	-0.4	0
chr5:308991	10	1	10	10	1	1	1	-0.4	0
chr5:312825	10	1	10	10	1	1	1	-0.4	0
chr5:313484	10	1	10	10	1	1	1	-0.4	0
chr5:313484	10	1	10	10	1	1	1	-0.4	0
chr5:315140	10	1	10	10	1	1	1	-0.4	0
chr5:318509	10	1	10	10	1	1	1	-0.4	0
chr5:318509	10	1	10	10	1	1	1	-0.4	0
chr5:318509	10	1	10	10	1	1	1	-0.4	0
chr5:324519	10	1	10	10	1	1	1	-0.4	0
chr5:326073	10	1	10	10	1	1	1	-0.4	0
chr5:332112	10	1	10	10	1	1	1	-0.4	0
chr5:338721	10	1	10	10	1	1	1	-0.4	0
chr5:340991	10	1	10	10	1	1	1	-0.4	0
chr5:374992	10	1	10	10	1	1	1	-0.4	0
chr5:388040	10	1	10	10	1	1	1	-0.4	0
chr5:389048	10	1	10	10	1	1	1	-0.4	0
chr5:389048	10	1	10	10	1	1	1	-0.4	0
chr5:389048	10	1	10	10	1	1	1	-0.4	0
chr5:390179	10	1	10	10	1	1	1	-0.4	0
chr5:394871	10	1	10	10	1	1	1	-0.4	0
chr5:427484	10	1	10	10	1	1	1	-0.4	0
chr5:430819	10	1	10	10	1	1	1	-0.4	0
chr5:434301	10	1	10	10	1	1	1	-0.4	0
chr5:435227	10	1	10	10	1	1	1	-0.4	0
chr5:435227	10	1	10	10	1	1	1	-0.4	0
chr5:435227	10	1	10	10	1	1	1	-0.4	0
chr5:448837	10	1	10	10	1	1	1	-0.4	0
chr5:448837	10	1	10	10	1	1	1	-0.4	0
chr5:448837	10	1	10	10	1	1	1	-0.4	0
chr5:451341	10	1	10	10	1	1	1	-0.4	0
chr5:460285	10	1	10	10	1	1	1	-0.4	0
chr5:461121	10	1	10	10	1	1	1	-0.4	0
chr5:465570	10	1	10	10	1	1	1	-0.4	0
chr5:465570	10	1	10	10	1	1	1	-0.4	0
chr5:465570	10	1	10	10	1	1	1	-0.4	0
chr5:496447	10	1	10	10	1	1	1	-0.4	0
chr5:499473	10	1	10	10	1	1	1	-0.4	0
chr5:522418	10	1	10	10	1	1	1	-0.4	0
chr5:523328	10	1	10	10	1	1	1	-0.4	0
chr5:523328	10	1	10	10	1	1	1	-0.4	0
chr5:530505	10	1	10	10	1	1	1	-0.4	0
chr5:530505	10	1	10	10	1	1	1	-0.4	0
chr5:530505	10	1	10	10	1	1	1	-0.4	0
chr5:531618	10	1	10	10	1	1	1	-0.4	0
chr5:535104	10	1	10	10	1	1	1	-0.4	0
chr5:535104	10	1	10	10	1	1	1	-0.4	0
chr5:535104	10	1	10	10	1	1	1	-0.4	0
chr5:537157	10	1	10	10	1	1	1	-0.4	0
chr5:545233	10	1	10	10	1	1	1	-0.4	0
chr5:545233	10	1	10	10	1	1	1	-0.4	0
chr5:545233	10	1	10	10	1	1	1	-0.4	0
chr5:547473	10	1	10	10	1	1	1	-0.4	0
chr5:547473	10	1	10	10	1	1	1	-0.4	0
chr5:547473	10	1	10	10	1	1	1	-0.4	0
chr5:556657	10	1	10	10	1	1	1	-0.4	0
chr5:566135	10	1	10	10	1	1	1	-0.4	0
chr5:566135	10	1	10	10	1	1	1	-0.4	0
chr5:567153	10	1	10	10	1	1	1	-0.4	0
chr5:567153	10	1	10	10	1	1	1	-0.4	0
chr5:567153	10	1	10	10	1	1	1	-0.4	0
chr5:568380	10	1	10	10	1	1	1	-0.4	0
chr5:568380	10	1	10	10	1	1	1	-0.4	0
chr5:568380	10	1	10	10	1	1	1	-0.4	0
chr5:572709	10	1	10	10	1	1	1	-0.4	0
chr5:574470	10	1	10	10	1	1	1	-0.4	0
chr5:574470	10	1	10	10	1	1	1	-0.4	0
chr5:574470	10	1	10	10	1	1	1	-0.4	0
chr5:578097	10	1	10	10	1	1	1	-0.4	0
chr5:579258	10	1	10	10	1	1	1	-0.4	0
chr5:581334	10	1	10	10	1	1	1	-0.4	0
chr5:591712	10	1	10	10	1	1	1	-0.4	0
chr5:618613	10	1	10	10	1	1	1	-0.4	0
chr5:619952	10	1	10	10	1	1	1	-0.4	0
chr5:619952	10	1	10	10	1	1	1	-0.4	0
chr5:619952	10	1	10	10	1	1	1	-0.4	0
chr5:620988	10	1	10	10	1	1	1	-0.4	0
chr5:622970	10	1	10	10	1	1	1	-0.4	0
chr5:622970	10	1	10	10	1	1	1	-0.4	0
chr5:622970	10	1	10	10	1	1	1	-0.4	0
chr5:623274	10	1	10	10	1	1	1	-0.4	0
chr5:623274	10	1	10	10	1	1	1	-0.4	0
chr5:623274	10	1	10	10	1	1	1	-0.4	0
chr5:624241	10	1	10	10	1	1	1	-0.4	0
chr5:624241	10	1	10	10	1	1	1	-0.4	0
chr5:624241	10	1	10	10	1	1	1	-0.4	0
chr5:669480	10	1	10	10	1	1	1	-0.4	0
chr5:669480	10	1	10	10	1	1	1	-0.4	0
chr5:672246	10	1	10	10	1	1	1	-0.4	0
chr5:672246	10	1	10	10	1	1	1	-0.4	0
chr5:672246	10	1	10	10	1	1	1	-0.4	0
chr5:681743	10	1	10	10	1	1	1	-0.4	0
chr5:694890	10	1	10	10	1	1	1	-0.4	0
chr5:713839	10	1	10	10	1	1	1	-0.4	0
chr5:713839	10	1	10	10	1	1	1	-0.4	0
chr5:713839	10	1	10	10	1	1	1	-0.4	0
chr5:726450	10	1	10	10	1	1	1	-0.4	0
chr5:732387	10	1	10	10	1	1	1	-0.4	0
chr5:732387	10	1	10	10	1	1	1	-0.4	0
chr5:732387	10	1	10	10	1	1	1	-0.4	0
chr5:733705	10	1	10	10	1	1	1	-0.4	0
chr5:739958	10	1	10	10	1	1	1	-0.4	0
chr5:742509	10	1	10	10	1	1	1	-0.4	0
chr5:756849	10	1	10	10	1	1	1	-0.4	0
chr5:756849	10	1	10	10	1	1	1	-0.4	0
chr5:756849	10	1	10	10	1	1	1	-0.4	0
chr5:764507	10	1	10	10	1	1	1	-0.4	0
chr5:765654	10	1	10	10	1	1	1	-0.4	0
chr5:765654	10	1	10	10	1	1	1	-0.4	0
chr5:765654	10	1	10	10	1	1	1	-0.4	0
chr5:767331	10	1	10	10	1	1	1	-0.4	0
chr5:773784	10	1	10	10	1	1	1	-0.4	0
chr5:773784	10	1	10	10	1	1	1	-0.4	0
chr5:783220	10	1	10	10	1	1	1	-0.4	0
chr5:785569	10	1	10	10	1	1	1	-0.4	0
chr5:785569	10	1	10	10	1	1	1	-0.4	0
chr5:785569	10	1	10	10	1	1	1	-0.4	0
chr5:787347	10	1	10	10	1	1	1	-0.4	0
chr5:787347	10	1	10	10	1	1	1	-0.4	0
chr5:787347	10	1	10	10	1	1	1	-0.4	0
chr5:801010	10	1	10	10	1	1	1	-0.4	0
chr5:801010	10	1	10	10	1	1	1	-0.4	0
chr5:801010	10	1	10	10	1	1	1	-0.4	0
chr5:801958	10	1	10	10	1	1	1	-0.4	0
chr5:805881	10	1	10	10	1	1	1	-0.4	0
chr5:813146	10	1	10	10	1	1	1	-0.4	0
chr5:813146	10	1	10	10	1	1	1	-0.4	0
chr5:816940	10	1	10	10	1	1	1	-0.4	0
chr5:816940	10	1	10	10	1	1	1	-0.4	0
chr5:816940	10	1	10	10	1	1	1	-0.4	0
chr5:817783	10	1	10	10	1	1	1	-0.4	0
chr5:828190	10	1	10	10	1	1	1	-0.4	0
chr5:828815	10	1	10	10	1	1	1	-0.4	0
chr5:828815	10	1	10	10	1	1	1	-0.4	0
chr5:828815	10	1	10	10	1	1	1	-0.4	0
chr5:829900	10	1	10	10	1	1	1	-0.4	0
chr5:829900	10	1	10	10	1	1	1	-0.4	0
chr5:831123	10	1	10	10	1	1	1	-0.4	0
chr5:881446	10	1	10	10	1	1	1	-0.4	0
chr5:882826	10	1	10	10	1	1	1	-0.4	0
chr5:887855	10	1	10	10	1	1	1	-0.4	0
chr5:887855	10	1	10	10	1	1	1	-0.4	0
chr5:887855	10	1	10	10	1	1	1	-0.4	0
chr5:903331	10	1	10	10	1	1	1	-0.4	0
chr5:917030	10	1	10	10	1	1	1	-0.4	0
chr5:917030	10	1	10	10	1	1	1	-0.4	0
chr5:925663	10	1	10	10	1	1	1	-0.4	0
chr5:941225	10	1	10	10	1	1	1	-0.4	0
chr5:941225	10	1	10	10	1	1	1	-0.4	0
chr5:941225	10	1	10	10	1	1	1	-0.4	0
chr5:941553	10	1	10	10	1	1	1	-0.4	0
chr5:941553	10	1	10	10	1	1	1	-0.4	0
chr5:941553	10	1	10	10	1	1	1	-0.4	0
chr5:944168	10	1	10	10	1	1	1	-0.4	0
chr5:944168	10	1	10	10	1	1	1	-0.4	0
chr5:944168	10	1	10	10	1	1	1	-0.4	0
chr5:947003	10	1	10	10	1	1	1	-0.4	0
chr5:950858	10	1	10	10	1	1	1	-0.4	0
chr5:952856	10	1	10	10	1	1	1	-0.4	0
chr5:952856	10	1	10	10	1	1	1	-0.4	0
chr5:952856	10	1	10	10	1	1	1	-0.4	0
chr5:954092	10	1	10	10	1	1	1	-0.4	0
chr5:954092	10	1	10	10	1	1	1	-0.4	0
chr5:955200	10	1	10	10	1	1	1	-0.4	0
chr5:957577	10	1	10	10	1	1	1	-0.4	0
chr5:965622	10	1	10	10	1	1	1	-0.4	0
chr5:967626	10	1	10	10	1	1	1	-0.4	0
chr5:968809	10	1	10	10	1	1	1	-0.4	0
chr5:968809	10	1	10	10	1	1	1	-0.4	0
chr5:968809	10	1	10	10	1	1	1	-0.4	0
chr5:974264	10	1	10	10	1	1	1	-0.4	0
chr5:974264	10	1	10	10	1	1	1	-0.4	0
chr5:974264	10	1	10	10	1	1	1	-0.4	0
chr5:980957	10	1	10	10	1	1	1	-0.4	0
chr5:980957	10	1	10	10	1	1	1	-0.4	0
chr5:980957	10	1	10	10	1	1	1	-0.4	0
chr5:987813	10	1	10	10	1	1	1	-0.4	0
chr5:987813	10	1	10	10	1	1	1	-0.4	0
chr5:992904	10	1	10	10	1	1	1	-0.4	0
chr5:993458	10	1	10	10	1	1	1	-0.4	0
chr5:1003747	10	1	10	10	1	1	1	-0.4	0
chr5:1025266	10	1	10	10	1	1	1	-0.4	0
chr5:1025266	10	1	10	10	1	1	1	-0.4	0
chr5:1034911	10	1	10	10	1	1	1	-0.4	0
chr5:1044539	10	1	10	10	1	1	1	-0.4	0
chr5:1046349	10	1	10	10	1	1	1	-0.4	0
chr5:1046349	10	1	10	10	1	1	1	-0.4	0
chr5:1046349	10	1	10	10	1	1	1	-0.4	0
chr5:1129023	10	1	10	10	1	1	1	-0.4	0
chr5:1129822	10	1	10	10	1	1	1	-0.4	0
chr5:1129822	10	1	10	10	1	1	1	-0.4	0
chr5:1129822	10	1	10	10	1	1	1	-0.4	0
chr5:1150020	10	1	10	10	1	1	1	-0.4	0
chr5:1150020	10	1	10	10	1	1	1	-0.4	0
chr5:1150020	10	1	10	10	1	1	1	-0.4	0
chr5:1152841	10	1	10	10	1	1	1	-0.4	0
chr5:1152841	10	1	10	10	1	1	1	-0.4	0
chr5:1152841	10	1	10	10	1	1	1	-0.4	0
chr5:1187554	10	1	10	10	1	1	1	-0.4	0
chr5:1203196	10	1	10	10	1	1	1	-0.4	0
chr5:1204707	10	1	10	10	1	1	1	-0.4	0
chr5:1214624	10	1	10	10	1	1	1	-0.4	0
chr5:1215198	10	1	10	10	1	1	1	-0.4	0
chr5:1234525	10	1	10	10	1	1	1	-0.4	0
chr5:1239892	10	1	10	10	1	1	1	-0.4	0
chr5:1257803	10	1	10	10	1	1	1	-0.4	0
chr5:1265870	10	1	10	10	1	1	1	-0.4	0
chr5:1269032	10	1	10	10	1	1	1	-0.4	0
chr5:1269032	10	1	10	10	1	1	1	-0.4	0
chr5:1269032	10	1	10	10	1	1	1	-0.4	0
chr5:1270069	10	1	10	10	1	1	1	-0.4	0
chr5:1270839	10	1	10	10	1	1	1	-0.4	0
chr5:1282239	10	1	10	10	1	1	1	-0.4	0
chr5:1282239	10	1	10	10	1	1	1	-0.4	0
chr5:1282239	10	1	10	10	1	1	1	-0.4	0
chr5:1291295	10	1	10	10	1	1	1	-0.4	0
chr5:1291295	10	1	10	10	1	1	1	-0.4	0
chr5:1291295	10	1	10	10	1	1	1	-0.4	0
chr5:1293880	10	1	10	10	1	1	1	-0.4	0
chr5:1294687	10	1	10	10	1	1	1	-0.4	0
chr5:1294687	10	1	10	10	1	1	1	-0.4	0
chr5:1294687	10	1	10	10	1	1	1	-0.4	0
chr5:1295462	10	1	10	10	1	1	1	-0.4	0
chr5:1296277	10	1	10	10	1	1	1	-0.4	0
chr5:1296277	10	1	10	10	1	1	1	-0.4	0
chr5:1296277	10	1	10	10	1	1	1	-0.4	0
chr5:1306075	10	1	10	10	1	1	1	-0.4	0
chr5:1308357	10	1	10	10	1	1	1	-0.4	0
chr5:1319038	10	1	10	10	1	1	1	-0.4	0
chr5:1335215	10	1	10	10	1	1	1	-0.4	0
chr5:1341699	10	1	10	10	1	1	1	-0.4	0
chr5:1367908	10	1	10	10	1	1	1	-0.4	0
chr5:1371645	10	1	10	10	1	1	1	-0.4	0
chr5:1371645	10	1	10	10	1	1	1	-0.4	0
chr5:1371645	10	1	10	10	1	1	1	-0.4	0
chr5:1376868	10	1	10	10	1	1	1	-0.4	0
chr5:1376868	10	1	10	10	1	1	1	-0.4	0
chr5:1376868	10	1	10	10	1	1	1	-0.4	0
chr5:1380562	10	1	10	10	1	1	1	-0.4	0
chr5:1380562	10	1	10	10	1	1	1	-0.4	0
chr5:1382721	10	1	10	10	1	1	1	-0.4	0
chr5:1382721	10	1	10	10	1	1	1	-0.4	0
chr5:1394988	10	1	10	10	1	1	1	-0.4	0
chr5:1394988	10	1	10	10	1	1	1	-0.4	0
chr5:1394988	10	1	10	10	1	1	1	-0.4	0
chr5:1395902	10	1	10	10	1	1	1	-0.4	0
chr5:1401494	10	1	10	10	1	1	1	-0.4	0
chr5:1404761	10	1	10	10	1	1	1	-0.4	0
chr5:1414711	10	1	10	10	1	1	1	-0.4	0
chr5:1444059	10	1	10	10	1	1	1	-0.4	0
chr5:1444059	10	1	10	10	1	1	1	-0.4	0
chr5:1444059	10	1	10	10	1	1	1	-0.4	0
chr5:1445046	10	1	10	10	1	1	1	-0.4	0
chr5:1467089	10	1	10	10	1	1	1	-0.4	0
chr5:1505048	10	1	10	10	1	1	1	-0.4	0
chr5:1505048	10	1	10	10	1	1	1	-0.4	0
chr5:1505048	10	1	10	10	1	1	1	-0.4	0
chr5:1518156	10	1	10	10	1	1	1	-0.4	0
chr5:1519576	10	1	10	10	1	1	1	-0.4	0
chr5:1519576	10	1	10	10	1	1	1	-0.4	0
chr5:1519576	10	1	10	10	1	1	1	-0.4	0
chr5:1522875	10	1	10	10	1	1	1	-0.4	0
chr5:1523918	10	1	10	10	1	1	1	-0.4	0
chr5:1540337	10	1	10	10	1	1	1	-0.4	0
chr5:1588394	10	1	10	10	1	1	1	-0.4	0
chr5:1608873	10	1	10	10	1	1	1	-0.4	0
chr5:1608873	10	1	10	10	1	1	1	-0.4	0
chr5:1608873	10	1	10	10	1	1	1	-0.4	0
chr5:1611168	10	1	10	10	1	1	1	-0.4	0
chr5:1611168	10	1	10	10	1	1	1	-0.4	0
chr5:1611168	10	1	10	10	1	1	1	-0.4	0
chr5:1629476	10	1	10	10	1	1	1	-0.4	0
chr5:1669019	10	1	10	10	1	1	1	-0.4	0
chr5:1669019	10	1	10	10	1	1	1	-0.4	0
chr5:1669019	10	1	10	10	1	1	1	-0.4	0
chr5:1670752	10	1	10	10	1	1	1	-0.4	0
chr5:1670752	10	1	10	10	1	1	1	-0.4	0
chr5:1670752	10	1	10	10	1	1	1	-0.4	0
chr5:1672116	10	1	10	10	1	1	1	-0.4	0
chr5:1675738	10	1	10	10	1	1	1	-0.4	0
chr5:1706725	10	1	10	10	1	1	1	-0.4	0
chr5:1708345	10	1	10	10	1	1	1	-0.4	0
chr5:1708345	10	1	10	10	1	1	1	-0.4	0
chr5:1708345	10	1	10	10	1	1	1	-0.4	0
chr5:1711586	10	1	10	10	1	1	1	-0.4	0
chr5:1712465	10	1	10	10	1	1	1	-0.4	0
chr5:1723072	10	1	10	10	1	1	1	-0.4	0
chr5:1723072	10	1	10	10	1	1	1	-0.4	0
chr5:1746641	10	1	10	10	1	1	1	-0.4	0
chr5:1748442	10	1	10	10	1	1	1	-0.4	0
chr5:1750518	10	1	10	10	1	1	1	-0.4	0
chr5:1765377	10	1	10	10	1	1	1	-0.4	0
chr5:1765377	10	1	10	10	1	1	1	-0.4	0
chr5:1765377	10	1	10	10	1	1	1	-0.4	0
chr5:1767591	10	1	10	10	1	1	1	-0.4	0
chr5:1769423	10	1	10	10	1	1	1	-0.4	0
chr5:1769423	10	1	10	10	1	1	1	-0.4	0
chr5:1769423	10	1	10	10	1	1	1	-0.4	0
chr5:1771828	10	1	10	10	1	1	1	-0.4	0
chr5:1771828	10	1	10	10	1	1	1	-0.4	0
chr5:1771828	10	1	10	10	1	1	1	-0.4	0
chr5:1772359	10	1	10	10	1	1	1	-0.4	0
chr5:1774315	10	1	10	10	1	1	1	-0.4	0
chr5:1783328	10	1	10	10	1	1	1	-0.4	0
chr5:1790313	10	1	10	10	1	1	1	-0.4	0
chr5:1790313	10	1	10	10	1	1	1	-0.4	0
chr5:1790313	10	1	10	10	1	1	1	-0.4	0
chr5:1792031	10	1	10	10	1	1	1	-0.4	0
chr5:1792031	10	1	10	10	1	1	1	-0.4	0
chr5:1792031	10	1	10	10	1	1	1	-0.4	0
chr5:1831896	10	1	10	10	1	1	1	-0.4	0
chr5:1831896	10	1	10	10	1	1	1	-0.4	0
chr5:1834364	10	1	10	10	1	1	1	-0.4	0
chr5:1834364	10	1	10	10	1	1	1	-0.4	0
chr5:1848349	10	1	10	10	1	1	1	-0.4	0
chr5:1891207	10	1	10	10	1	1	1	-0.4	0
chr5:1891207	10	1	10	10	1	1	1	-0.4	0
chr5:1891207	10	1	10	10	1	1	1	-0.4	0
chr5:1896085	10	1	10	10	1	1	1	-0.4	0
chr5:1898240	10	1	10	10	1	1	1	-0.4	0
chr5:1912054	10	1	10	10	1	1	1	-0.4	0
chr5:1912054	10	1	10	10	1	1	1	-0.4	0
chr5:1912054	10	1	10	10	1	1	1	-0.4	0
chr5:1913797	10	1	10	10	1	1	1	-0.4	0
chr5:1914574	10	1	10	10	1	1	1	-0.4	0
chr5:1915472	10	1	10	10	1	1	1	-0.4	0
chr5:1915472	10	1	10	10	1	1	1	-0.4	0
chr5:1919122	10	1	10	10	1	1	1	-0.4	0
chr5:1921576	10	1	10	10	1	1	1	-0.4	0
chr5:1922573	10	1	10	10	1	1	1	-0.4	0
chr5:1922573	10	1	10	10	1	1	1	-0.4	0
chr5:1922573	10	1	10	10	1	1	1	-0.4	0
chr5:1925430	10	1	10	10	1	1	1	-0.4	0
chr5:1927160	10	1	10	10	1	1	1	-0.4	0
chr5:1927160	10	1	10	10	1	1	1	-0.4	0
chr5:1934474	10	1	10	10	1	1	1	-0.4	0
chr5:1950619	10	1	10	10	1	1	1	-0.4	0
chr5:1952354	10	1	10	10	1	1	1	-0.4	0
chr5:1983943	10	1	10	10	1	1	1	-0.4	0
chr5:1996529	10	1	10	10	1	1	1	-0.4	0
chr5:1997048	10	1	10	10	1	1	1	-0.4	0
chr5:1997048	10	1	10	10	1	1	1	-0.4	0
chr5:1998470	10	1	10	10	1	1	1	-0.4	0
chr5:2007205	10	1	10	10	1	1	1	-0.4	0
chr5:2007205	10	1	10	10	1	1	1	-0.4	0
chr5:2007205	10	1	10	10	1	1	1	-0.4	0
chr5:2010502	10	1	10	10	1	1	1	-0.4	0
chr5:2010502	10	1	10	10	1	1	1	-0.4	0
chr5:2010502	10	1	10	10	1	1	1	-0.4	0
chr5:2011097	10	1	10	10	1	1	1	-0.4	0
chr5:2011097	10	1	10	10	1	1	1	-0.4	0
chr5:2011097	10	1	10	10	1	1	1	-0.4	0
chr5:2030376	10	1	10	10	1	1	1	-0.4	0
chr5:2032313	10	1	10	10	1	1	1	-0.4	0
chr5:2066315	10	1	10	10	1	1	1	-0.4	0
chr5:2070381	10	1	10	10	1	1	1	-0.4	0
chr5:2072429	10	1	10	10	1	1	1	-0.4	0
chr5:2074506	10	1	10	10	1	1	1	-0.4	0
chr5:2079994	10	1	10	10	1	1	1	-0.4	0
chr5:2079994	10	1	10	10	1	1	1	-0.4	0
chr5:2081931	10	1	10	10	1	1	1	-0.4	0
chr5:2087748	10	1	10	10	1	1	1	-0.4	0
chr5:2100984	10	1	10	10	1	1	1	-0.4	0
chr5:2100984	10	1	10	10	1	1	1	-0.4	0
chr5:2102991	10	1	10	10	1	1	1	-0.4	0
chr5:2125112	10	1	10	10	1	1	1	-0.4	0
chr5:2132252	10	1	10	10	1	1	1	-0.4	0
