Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr5:4423142	10	1	10	10	1	1	1	-0.4	0
chr5:4423142	10	1	10	10	1	1	1	-0.4	0
chr5:4423142	10	1	10	10	1	1	1	-0.4	0
chr5:4427037	10	1	10	10	1	1	1	-0.4	0
chr5:4431250	10	1	10	10	1	1	1	-0.4	0
chr5:4431250	10	1	10	10	1	1	1	-0.4	0
chr5:4431250	10	1	10	10	1	1	1	-0.4	0
chr5:4437749	10	1	10	10	1	1	1	-0.4	0
chr5:4438033	10	1	10	10	1	1	1	-0.4	0
chr5:4441926	10	1	10	10	1	1	1	-0.4	0
chr5:4441926	10	1	10	10	1	1	1	-0.4	0
chr5:4457874	10	1	10	10	1	1	1	-0.4	0
chr5:4457874	10	1	10	10	1	1	1	-0.4	0
chr5:4460652	10	1	10	10	1	1	1	-0.4	0
chr5:4460652	10	1	10	10	1	1	1	-0.4	0
chr5:4464768	10	1	10	10	1	1	1	-0.4	0
chr5:4471367	10	1	10	10	1	1	1	-0.4	0
chr5:4500763	10	1	10	10	1	1	1	-0.4	0
chr5:4500763	10	1	10	10	1	1	1	-0.4	0
chr5:4500763	10	1	10	10	1	1	1	-0.4	0
chr5:4517216	10	1	10	10	1	1	1	-0.4	0
chr5:4517216	10	1	10	10	1	1	1	-0.4	0
chr5:4529515	10	1	10	10	1	1	1	-0.4	0
chr5:4540244	10	1	10	10	1	1	1	-0.4	0
chr5:4552041	10	1	10	10	1	1	1	-0.4	0
chr5:4553816	10	1	10	10	1	1	1	-0.4	0
chr5:4572622	10	1	10	10	1	1	1	-0.4	0
chr5:4572622	10	1	10	10	1	1	1	-0.4	0
chr5:4572622	10	1	10	10	1	1	1	-0.4	0
chr5:4575776	10	1	10	10	1	1	1	-0.4	0
chr5:4600904	10	1	10	10	1	1	1	-0.4	0
chr5:4634972	10	1	10	10	1	1	1	-0.4	0
chr5:4657955	10	1	10	10	1	1	1	-0.4	0
chr5:4722271	10	1	10	10	1	1	1	-0.4	0
chr5:4722271	10	1	10	10	1	1	1	-0.4	0
chr5:4722271	10	1	10	10	1	1	1	-0.4	0
chr5:4723989	10	1	10	10	1	1	1	-0.4	0
chr5:4733249	10	1	10	10	1	1	1	-0.4	0
chr5:4734678	10	1	10	10	1	1	1	-0.4	0
chr5:4744006	10	1	10	10	1	1	1	-0.4	0
chr5:4753749	10	1	10	10	1	1	1	-0.4	0
chr5:4756187	10	1	10	10	1	1	1	-0.4	0
chr5:4761477	10	1	10	10	1	1	1	-0.4	0
chr5:4761477	10	1	10	10	1	1	1	-0.4	0
chr5:4762838	10	1	10	10	1	1	1	-0.4	0
chr5:4767726	10	1	10	10	1	1	1	-0.4	0
chr5:4775957	10	1	10	10	1	1	1	-0.4	0
chr5:4847348	10	1	10	10	1	1	1	-0.4	0
chr5:4901272	10	1	10	10	1	1	1	-0.4	0
chr5:4902003	10	1	10	10	1	1	1	-0.4	0
chr5:4903323	10	1	10	10	1	1	1	-0.4	0
chr5:4903761	10	1	10	10	1	1	1	-0.4	0
chr5:4903761	10	1	10	10	1	1	1	-0.4	0
chr5:4903761	10	1	10	10	1	1	1	-0.4	0
chr5:4912444	10	1	10	10	1	1	1	-0.4	0
chr5:4929609	10	1	10	10	1	1	1	-0.4	0
chr5:4937952	10	1	10	10	1	1	1	-0.4	0
chr5:4941123	10	1	10	10	1	1	1	-0.4	0
chr5:4946478	10	1	10	10	1	1	1	-0.4	0
chr5:4977283	10	1	10	10	1	1	1	-0.4	0
chr5:4997115	10	1	10	10	1	1	1	-0.4	0
chr5:5007089	10	1	10	10	1	1	1	-0.4	0
chr5:5007089	10	1	10	10	1	1	1	-0.4	0
chr5:5007089	10	1	10	10	1	1	1	-0.4	0
chr5:5011941	10	1	10	10	1	1	1	-0.4	0
chr5:5011941	10	1	10	10	1	1	1	-0.4	0
chr5:5011941	10	1	10	10	1	1	1	-0.4	0
chr5:5033878	10	1	10	10	1	1	1	-0.4	0
chr5:5033878	10	1	10	10	1	1	1	-0.4	0
chr5:5077449	10	1	10	10	1	1	1	-0.4	0
chr5:5086868	10	1	10	10	1	1	1	-0.4	0
chr5:5086868	10	1	10	10	1	1	1	-0.4	0
chr5:5087098	10	1	10	10	1	1	1	-0.4	0
chr5:5087098	10	1	10	10	1	1	1	-0.4	0
chr5:5122338	10	1	10	10	1	1	1	-0.4	0
chr5:5137805	10	1	10	10	1	1	1	-0.4	0
chr5:5138193	10	1	10	10	1	1	1	-0.4	0
chr5:5157693	10	1	10	10	1	1	1	-0.4	0
chr5:5161594	10	1	10	10	1	1	1	-0.4	0
chr5:5181604	10	1	10	10	1	1	1	-0.4	0
chr5:5184833	10	1	10	10	1	1	1	-0.4	0
chr5:5205368	10	1	10	10	1	1	1	-0.4	0
chr5:5216274	10	1	10	10	1	1	1	-0.4	0
chr5:5245813	10	1	10	10	1	1	1	-0.4	0
chr5:5265466	10	1	10	10	1	1	1	-0.4	0
chr5:5265466	10	1	10	10	1	1	1	-0.4	0
chr5:5272046	10	1	10	10	1	1	1	-0.4	0
chr5:5272046	10	1	10	10	1	1	1	-0.4	0
chr5:5288038	10	1	10	10	1	1	1	-0.4	0
chr5:5288038	10	1	10	10	1	1	1	-0.4	0
chr5:5288038	10	1	10	10	1	1	1	-0.4	0
chr5:5289277	10	1	10	10	1	1	1	-0.4	0
chr5:5289894	10	1	10	10	1	1	1	-0.4	0
chr5:5290635	10	1	10	10	1	1	1	-0.4	0
chr5:5290635	10	1	10	10	1	1	1	-0.4	0
chr5:5290635	10	1	10	10	1	1	1	-0.4	0
chr5:5300752	10	1	10	10	1	1	1	-0.4	0
chr5:5311231	10	1	10	10	1	1	1	-0.4	0
chr5:5311231	10	1	10	10	1	1	1	-0.4	0
chr5:5316104	10	1	10	10	1	1	1	-0.4	0
chr5:5350176	10	1	10	10	1	1	1	-0.4	0
chr5:5350176	10	1	10	10	1	1	1	-0.4	0
chr5:5356473	10	1	10	10	1	1	1	-0.4	0
chr5:5356473	10	1	10	10	1	1	1	-0.4	0
chr5:5356473	10	1	10	10	1	1	1	-0.4	0
chr5:5357713	10	1	10	10	1	1	1	-0.4	0
chr5:5358548	10	1	10	10	1	1	1	-0.4	0
chr5:5358548	10	1	10	10	1	1	1	-0.4	0
chr5:5358548	10	1	10	10	1	1	1	-0.4	0
chr5:5382667	10	1	10	10	1	1	1	-0.4	0
chr5:5412321	10	1	10	10	1	1	1	-0.4	0
chr5:5434147	10	1	10	10	1	1	1	-0.4	0
chr5:5497467	10	1	10	10	1	1	1	-0.4	0
chr5:5497467	10	1	10	10	1	1	1	-0.4	0
chr5:5497467	10	1	10	10	1	1	1	-0.4	0
chr5:5530124	10	1	10	10	1	1	1	-0.4	0
chr5:5543729	10	1	10	10	1	1	1	-0.4	0
chr5:5543729	10	1	10	10	1	1	1	-0.4	0
chr5:5543729	10	1	10	10	1	1	1	-0.4	0
chr5:5548964	10	1	10	10	1	1	1	-0.4	0
chr5:5548964	10	1	10	10	1	1	1	-0.4	0
chr5:5560917	10	1	10	10	1	1	1	-0.4	0
chr5:5560917	10	1	10	10	1	1	1	-0.4	0
chr5:5560917	10	1	10	10	1	1	1	-0.4	0
chr5:5594721	10	1	10	10	1	1	1	-0.4	0
chr5:5594721	10	1	10	10	1	1	1	-0.4	0
chr5:5664184	10	1	10	10	1	1	1	-0.4	0
chr5:5673328	10	1	10	10	1	1	1	-0.4	0
chr5:5686271	10	1	10	10	1	1	1	-0.4	0
chr5:5686271	10	1	10	10	1	1	1	-0.4	0
chr5:5686271	10	1	10	10	1	1	1	-0.4	0
chr5:5693273	10	1	10	10	1	1	1	-0.4	0
chr5:5710960	10	1	10	10	1	1	1	-0.4	0
chr5:5718962	10	1	10	10	1	1	1	-0.4	0
chr5:5718962	10	1	10	10	1	1	1	-0.4	0
chr5:5726870	10	1	10	10	1	1	1	-0.4	0
chr5:5726870	10	1	10	10	1	1	1	-0.4	0
chr5:5758466	10	1	10	10	1	1	1	-0.4	0
chr5:5760066	10	1	10	10	1	1	1	-0.4	0
chr5:5760066	10	1	10	10	1	1	1	-0.4	0
chr5:5788681	10	1	10	10	1	1	1	-0.4	0
chr5:5808874	10	1	10	10	1	1	1	-0.4	0
chr5:5813284	10	1	10	10	1	1	1	-0.4	0
chr5:5814534	10	1	10	10	1	1	1	-0.4	0
chr5:5814534	10	1	10	10	1	1	1	-0.4	0
chr5:5814534	10	1	10	10	1	1	1	-0.4	0
chr5:5814719	10	1	10	10	1	1	1	-0.4	0
chr5:5814719	10	1	10	10	1	1	1	-0.4	0
chr5:5814719	10	1	10	10	1	1	1	-0.4	0
chr5:5818516	10	1	10	10	1	1	1	-0.4	0
chr5:5818516	10	1	10	10	1	1	1	-0.4	0
chr5:5818516	10	1	10	10	1	1	1	-0.4	0
chr5:5864120	10	1	10	10	1	1	1	-0.4	0
chr5:5864120	10	1	10	10	1	1	1	-0.4	0
chr5:5874075	10	1	10	10	1	1	1	-0.4	0
chr5:5875095	10	1	10	10	1	1	1	-0.4	0
chr5:5884289	10	1	10	10	1	1	1	-0.4	0
chr5:5884923	10	1	10	10	1	1	1	-0.4	0
chr5:5898654	10	1	10	10	1	1	1	-0.4	0
chr5:5898654	10	1	10	10	1	1	1	-0.4	0
chr5:5904579	10	1	10	10	1	1	1	-0.4	0
chr5:5904579	10	1	10	10	1	1	1	-0.4	0
chr5:5905360	10	1	10	10	1	1	1	-0.4	0
chr5:5907562	10	1	10	10	1	1	1	-0.4	0
chr5:5924309	10	1	10	10	1	1	1	-0.4	0
chr5:5924309	10	1	10	10	1	1	1	-0.4	0
chr5:5924309	10	1	10	10	1	1	1	-0.4	0
chr5:5927357	10	1	10	10	1	1	1	-0.4	0
chr5:5932953	10	1	10	10	1	1	1	-0.4	0
chr5:5955206	10	1	10	10	1	1	1	-0.4	0
chr5:5955810	10	1	10	10	1	1	1	-0.4	0
chr5:5955810	10	1	10	10	1	1	1	-0.4	0
chr5:5955810	10	1	10	10	1	1	1	-0.4	0
chr5:5990662	10	1	10	10	1	1	1	-0.4	0
chr5:5994703	10	1	10	10	1	1	1	-0.4	0
chr5:5995334	10	1	10	10	1	1	1	-0.4	0
chr5:5996775	10	1	10	10	1	1	1	-0.4	0
chr5:5996775	10	1	10	10	1	1	1	-0.4	0
chr5:5996775	10	1	10	10	1	1	1	-0.4	0
chr5:6001068	10	1	10	10	1	1	1	-0.4	0
chr5:6001068	10	1	10	10	1	1	1	-0.4	0
chr5:6001068	10	1	10	10	1	1	1	-0.4	0
chr5:6014907	10	1	10	10	1	1	1	-0.4	0
chr5:6028100	10	1	10	10	1	1	1	-0.4	0
chr5:6028100	10	1	10	10	1	1	1	-0.4	0
chr5:6028100	10	1	10	10	1	1	1	-0.4	0
chr5:6044365	10	1	10	10	1	1	1	-0.4	0
chr5:6044365	10	1	10	10	1	1	1	-0.4	0
chr5:6044365	10	1	10	10	1	1	1	-0.4	0
chr5:6046215	10	1	10	10	1	1	1	-0.4	0
chr5:6046215	10	1	10	10	1	1	1	-0.4	0
chr5:6046215	10	1	10	10	1	1	1	-0.4	0
chr5:6049530	10	1	10	10	1	1	1	-0.4	0
chr5:6050388	10	1	10	10	1	1	1	-0.4	0
chr5:6054373	10	1	10	10	1	1	1	-0.4	0
chr5:6059873	10	1	10	10	1	1	1	-0.4	0
chr5:6061130	10	1	10	10	1	1	1	-0.4	0
chr5:6061773	10	1	10	10	1	1	1	-0.4	0
chr5:6064076	10	1	10	10	1	1	1	-0.4	0
chr5:6064076	10	1	10	10	1	1	1	-0.4	0
chr5:6064076	10	1	10	10	1	1	1	-0.4	0
chr5:6090735	10	1	10	10	1	1	1	-0.4	0
chr5:6095062	10	1	10	10	1	1	1	-0.4	0
chr5:6121870	10	1	10	10	1	1	1	-0.4	0
chr5:6126856	10	1	10	10	1	1	1	-0.4	0
chr5:6127418	10	1	10	10	1	1	1	-0.4	0
chr5:6127418	10	1	10	10	1	1	1	-0.4	0
chr5:6133904	10	1	10	10	1	1	1	-0.4	0
chr5:6133904	10	1	10	10	1	1	1	-0.4	0
chr5:6133904	10	1	10	10	1	1	1	-0.4	0
chr5:6137725	10	1	10	10	1	1	1	-0.4	0
chr5:6153765	10	1	10	10	1	1	1	-0.4	0
chr5:6170549	10	1	10	10	1	1	1	-0.4	0
chr5:6182721	10	1	10	10	1	1	1	-0.4	0
chr5:6189114	10	1	10	10	1	1	1	-0.4	0
chr5:6189114	10	1	10	10	1	1	1	-0.4	0
chr5:6189622	10	1	10	10	1	1	1	-0.4	0
chr5:6189622	10	1	10	10	1	1	1	-0.4	0
chr5:6190548	10	1	10	10	1	1	1	-0.4	0
chr5:6190548	10	1	10	10	1	1	1	-0.4	0
chr5:6191309	10	1	10	10	1	1	1	-0.4	0
chr5:6202483	10	1	10	10	1	1	1	-0.4	0
chr5:6202483	10	1	10	10	1	1	1	-0.4	0
chr5:6202483	10	1	10	10	1	1	1	-0.4	0
chr5:6216144	10	1	10	10	1	1	1	-0.4	0
chr5:6217820	10	1	10	10	1	1	1	-0.4	0
chr5:6217820	10	1	10	10	1	1	1	-0.4	0
chr5:6217820	10	1	10	10	1	1	1	-0.4	0
chr5:6225841	10	1	10	10	1	1	1	-0.4	0
chr5:6261194	10	1	10	10	1	1	1	-0.4	0
chr5:6261194	10	1	10	10	1	1	1	-0.4	0
chr5:6274832	10	1	10	10	1	1	1	-0.4	0
chr5:6274832	10	1	10	10	1	1	1	-0.4	0
chr5:6274832	10	1	10	10	1	1	1	-0.4	0
chr5:6275802	10	1	10	10	1	1	1	-0.4	0
chr5:6287778	10	1	10	10	1	1	1	-0.4	0
chr5:6287778	10	1	10	10	1	1	1	-0.4	0
chr5:6287778	10	1	10	10	1	1	1	-0.4	0
chr5:6288836	10	1	10	10	1	1	1	-0.4	0
chr5:6288836	10	1	10	10	1	1	1	-0.4	0
chr5:6309813	10	1	10	10	1	1	1	-0.4	0
chr5:6357063	10	1	10	10	1	1	1	-0.4	0
chr5:6361929	10	1	10	10	1	1	1	-0.4	0
chr5:6361929	10	1	10	10	1	1	1	-0.4	0
chr5:6361929	10	1	10	10	1	1	1	-0.4	0
chr5:6369182	10	1	10	10	1	1	1	-0.4	0
chr5:6369182	10	1	10	10	1	1	1	-0.4	0
chr5:6369182	10	1	10	10	1	1	1	-0.4	0
chr5:6386896	10	1	10	10	1	1	1	-0.4	0
chr5:6390948	10	1	10	10	1	1	1	-0.4	0
chr5:6392148	10	1	10	10	1	1	1	-0.4	0
chr5:6392148	10	1	10	10	1	1	1	-0.4	0
chr5:6392279	10	1	10	10	1	1	1	-0.4	0
chr5:6392279	10	1	10	10	1	1	1	-0.4	0
chr5:6398508	10	1	10	10	1	1	1	-0.4	0
chr5:6398508	10	1	10	10	1	1	1	-0.4	0
chr5:6399659	10	1	10	10	1	1	1	-0.4	0
chr5:6399659	10	1	10	10	1	1	1	-0.4	0
chr5:6415600	10	1	10	10	1	1	1	-0.4	0
chr5:6419500	10	1	10	10	1	1	1	-0.4	0
chr5:6419500	10	1	10	10	1	1	1	-0.4	0
chr5:6423111	10	1	10	10	1	1	1	-0.4	0
chr5:6424455	10	1	10	10	1	1	1	-0.4	0
chr5:6424978	10	1	10	10	1	1	1	-0.4	0
chr5:6424978	10	1	10	10	1	1	1	-0.4	0
chr5:6430365	10	1	10	10	1	1	1	-0.4	0
chr5:6430365	10	1	10	10	1	1	1	-0.4	0
chr5:6430365	10	1	10	10	1	1	1	-0.4	0
chr5:6458282	10	1	10	10	1	1	1	-0.4	0
chr5:6467484	10	1	10	10	1	1	1	-0.4	0
chr5:6469030	10	1	10	10	1	1	1	-0.4	0
chr5:6473272	10	1	10	10	1	1	1	-0.4	0
chr5:6481698	10	1	10	10	1	1	1	-0.4	0
chr5:6481698	10	1	10	10	1	1	1	-0.4	0
chr5:6494613	10	1	10	10	1	1	1	-0.4	0
chr5:6495186	10	1	10	10	1	1	1	-0.4	0
chr5:6495186	10	1	10	10	1	1	1	-0.4	0
chr5:6495186	10	1	10	10	1	1	1	-0.4	0
chr5:6498663	10	1	10	10	1	1	1	-0.4	0
chr5:6530518	10	1	10	10	1	1	1	-0.4	0
chr5:6571236	10	1	10	10	1	1	1	-0.4	0
chr5:6652251	10	1	10	10	1	1	1	-0.4	0
chr5:6659598	10	1	10	10	1	1	1	-0.4	0
chr5:6659598	10	1	10	10	1	1	1	-0.4	0
chr5:6659598	10	1	10	10	1	1	1	-0.4	0
chr5:6682331	10	1	10	10	1	1	1	-0.4	0
chr5:6686943	10	1	10	10	1	1	1	-0.4	0
chr5:6686943	10	1	10	10	1	1	1	-0.4	0
chr5:6695150	10	1	10	10	1	1	1	-0.4	0
chr5:6695150	10	1	10	10	1	1	1	-0.4	0
chr5:6701285	10	1	10	10	1	1	1	-0.4	0
chr5:6711650	10	1	10	10	1	1	1	-0.4	0
chr5:6715929	10	1	10	10	1	1	1	-0.4	0
chr5:6718134	10	1	10	10	1	1	1	-0.4	0
chr5:6719801	10	1	10	10	1	1	1	-0.4	0
chr5:6723732	10	1	10	10	1	1	1	-0.4	0
chr5:6723732	10	1	10	10	1	1	1	-0.4	0
chr5:6739620	10	1	10	10	1	1	1	-0.4	0
chr5:6739620	10	1	10	10	1	1	1	-0.4	0
chr5:6739620	10	1	10	10	1	1	1	-0.4	0
chr5:6748733	10	1	10	10	1	1	1	-0.4	0
chr5:6751143	10	1	10	10	1	1	1	-0.4	0
chr5:6772963	10	1	10	10	1	1	1	-0.4	0
chr5:6773674	10	1	10	10	1	1	1	-0.4	0
chr5:6779754	10	1	10	10	1	1	1	-0.4	0
chr5:6779754	10	1	10	10	1	1	1	-0.4	0
chr5:6801637	10	1	10	10	1	1	1	-0.4	0
chr5:6801637	10	1	10	10	1	1	1	-0.4	0
chr5:6801637	10	1	10	10	1	1	1	-0.4	0
chr5:6813631	10	1	10	10	1	1	1	-0.4	0
chr5:6826390	10	1	10	10	1	1	1	-0.4	0
chr5:6826390	10	1	10	10	1	1	1	-0.4	0
chr5:6832567	10	1	10	10	1	1	1	-0.4	0
chr5:6832567	10	1	10	10	1	1	1	-0.4	0
chr5:6832567	10	1	10	10	1	1	1	-0.4	0
chr5:6832666	10	1	10	10	1	1	1	-0.4	0
chr5:6832666	10	1	10	10	1	1	1	-0.4	0
chr5:6832666	10	1	10	10	1	1	1	-0.4	0
chr5:6833539	10	1	10	10	1	1	1	-0.4	0
chr5:6834673	10	1	10	10	1	1	1	-0.4	0
chr5:6834673	10	1	10	10	1	1	1	-0.4	0
chr5:6853016	10	1	10	10	1	1	1	-0.4	0
chr5:6856980	10	1	10	10	1	1	1	-0.4	0
chr5:6876472	10	1	10	10	1	1	1	-0.4	0
chr5:6881186	10	1	10	10	1	1	1	-0.4	0
chr5:6937846	10	1	10	10	1	1	1	-0.4	0
chr5:6937846	10	1	10	10	1	1	1	-0.4	0
chr5:6937846	10	1	10	10	1	1	1	-0.4	0
chr5:6947995	10	1	10	10	1	1	1	-0.4	0
chr5:6975568	10	1	10	10	1	1	1	-0.4	0
chr5:6977901	10	1	10	10	1	1	1	-0.4	0
chr5:6985703	10	1	10	10	1	1	1	-0.4	0
chr5:7005461	10	1	10	10	1	1	1	-0.4	0
chr5:7005461	10	1	10	10	1	1	1	-0.4	0
chr5:7005461	10	1	10	10	1	1	1	-0.4	0
chr5:7008367	10	1	10	10	1	1	1	-0.4	0
chr5:7022083	10	1	10	10	1	1	1	-0.4	0
chr5:7026784	10	1	10	10	1	1	1	-0.4	0
chr5:7040906	10	1	10	10	1	1	1	-0.4	0
chr5:7069335	10	1	10	10	1	1	1	-0.4	0
chr5:7085426	10	1	10	10	1	1	1	-0.4	0
chr5:7085426	10	1	10	10	1	1	1	-0.4	0
chr5:7085426	10	1	10	10	1	1	1	-0.4	0
chr5:7111830	10	1	10	10	1	1	1	-0.4	0
chr5:7111830	10	1	10	10	1	1	1	-0.4	0
chr5:7111830	10	1	10	10	1	1	1	-0.4	0
chr5:7147379	10	1	10	10	1	1	1	-0.4	0
chr5:7163625	10	1	10	10	1	1	1	-0.4	0
chr5:7163625	10	1	10	10	1	1	1	-0.4	0
chr5:7164202	10	1	10	10	1	1	1	-0.4	0
chr5:7164202	10	1	10	10	1	1	1	-0.4	0
chr5:7164202	10	1	10	10	1	1	1	-0.4	0
chr5:7165493	10	1	10	10	1	1	1	-0.4	0
chr5:7170698	10	1	10	10	1	1	1	-0.4	0
chr5:7172529	10	1	10	10	1	1	1	-0.4	0
chr5:7174314	10	1	10	10	1	1	1	-0.4	0
chr5:7174742	10	1	10	10	1	1	1	-0.4	0
chr5:7192099	10	1	10	10	1	1	1	-0.4	0
chr5:7205672	10	1	10	10	1	1	1	-0.4	0
chr5:7205672	10	1	10	10	1	1	1	-0.4	0
chr5:7217353	10	1	10	10	1	1	1	-0.4	0
chr5:7221984	10	1	10	10	1	1	1	-0.4	0
chr5:7242986	10	1	10	10	1	1	1	-0.4	0
chr5:7242986	10	1	10	10	1	1	1	-0.4	0
chr5:7242986	10	1	10	10	1	1	1	-0.4	0
chr5:7249131	10	1	10	10	1	1	1	-0.4	0
chr5:7249780	10	1	10	10	1	1	1	-0.4	0
chr5:7249780	10	1	10	10	1	1	1	-0.4	0
chr5:7250357	10	1	10	10	1	1	1	-0.4	0
chr5:7251403	10	1	10	10	1	1	1	-0.4	0
chr5:7251403	10	1	10	10	1	1	1	-0.4	0
chr5:7251403	10	1	10	10	1	1	1	-0.4	0
chr5:7252141	10	1	10	10	1	1	1	-0.4	0
chr5:7263883	10	1	10	10	1	1	1	-0.4	0
chr5:7264378	10	1	10	10	1	1	1	-0.4	0
chr5:7264378	10	1	10	10	1	1	1	-0.4	0
chr5:7264378	10	1	10	10	1	1	1	-0.4	0
chr5:7265921	10	1	10	10	1	1	1	-0.4	0
chr5:7267916	10	1	10	10	1	1	1	-0.4	0
chr5:7277246	10	1	10	10	1	1	1	-0.4	0
chr5:7277246	10	1	10	10	1	1	1	-0.4	0
chr5:7307702	10	1	10	10	1	1	1	-0.4	0
chr5:7307702	10	1	10	10	1	1	1	-0.4	0
chr5:7307702	10	1	10	10	1	1	1	-0.4	0
chr5:7366611	10	1	10	10	1	1	1	-0.4	0
chr5:7373722	10	1	10	10	1	1	1	-0.4	0
chr5:7373722	10	1	10	10	1	1	1	-0.4	0
chr5:7394235	10	1	10	10	1	1	1	-0.4	0
chr5:7405731	10	1	10	10	1	1	1	-0.4	0
chr5:7405731	10	1	10	10	1	1	1	-0.4	0
chr5:7445806	10	1	10	10	1	1	1	-0.4	0
chr5:7497961	10	1	10	10	1	1	1	-0.4	0
chr5:7497961	10	1	10	10	1	1	1	-0.4	0
chr5:7497961	10	1	10	10	1	1	1	-0.4	0
chr5:7513020	10	1	10	10	1	1	1	-0.4	0
chr5:7513020	10	1	10	10	1	1	1	-0.4	0
chr5:7513020	10	1	10	10	1	1	1	-0.4	0
chr5:7520216	10	1	10	10	1	1	1	-0.4	0
chr5:7524786	10	1	10	10	1	1	1	-0.4	0
chr5:7524786	10	1	10	10	1	1	1	-0.4	0
chr5:7524786	10	1	10	10	1	1	1	-0.4	0
chr5:7541207	10	1	10	10	1	1	1	-0.4	0
chr5:7558049	10	1	10	10	1	1	1	-0.4	0
chr5:7563535	10	1	10	10	1	1	1	-0.4	0
chr5:7627096	10	1	10	10	1	1	1	-0.4	0
chr5:7655545	10	1	10	10	1	1	1	-0.4	0
chr5:7655545	10	1	10	10	1	1	1	-0.4	0
chr5:7663958	10	1	10	10	1	1	1	-0.4	0
chr5:7663958	10	1	10	10	1	1	1	-0.4	0
chr5:7663958	10	1	10	10	1	1	1	-0.4	0
chr5:7664837	10	1	10	10	1	1	1	-0.4	0
chr5:7678394	10	1	10	10	1	1	1	-0.4	0
chr5:7678972	10	1	10	10	1	1	1	-0.4	0
chr5:7680251	10	1	10	10	1	1	1	-0.4	0
chr5:7798396	10	1	10	10	1	1	1	-0.4	0
chr5:7810046	10	1	10	10	1	1	1	-0.4	0
chr5:7810046	10	1	10	10	1	1	1	-0.4	0
chr5:7822408	10	1	10	10	1	1	1	-0.4	0
chr5:7822408	10	1	10	10	1	1	1	-0.4	0
chr5:7822408	10	1	10	10	1	1	1	-0.4	0
chr5:7842838	10	1	10	10	1	1	1	-0.4	0
chr5:7842838	10	1	10	10	1	1	1	-0.4	0
chr5:7842838	10	1	10	10	1	1	1	-0.4	0
chr5:7856010	10	1	10	10	1	1	1	-0.4	0
chr5:7856010	10	1	10	10	1	1	1	-0.4	0
chr5:7878531	10	1	10	10	1	1	1	-0.4	0
chr5:7878531	10	1	10	10	1	1	1	-0.4	0
chr5:7878531	10	1	10	10	1	1	1	-0.4	0
chr5:7915764	10	1	10	10	1	1	1	-0.4	0
chr5:7927127	10	1	10	10	1	1	1	-0.4	0
chr5:7927127	10	1	10	10	1	1	1	-0.4	0
chr5:7960288	10	1	10	10	1	1	1	-0.4	0
chr5:7960288	10	1	10	10	1	1	1	-0.4	0
chr5:7960288	10	1	10	10	1	1	1	-0.4	0
chr5:7968270	10	1	10	10	1	1	1	-0.4	0
chr5:7968270	10	1	10	10	1	1	1	-0.4	0
chr5:7968270	10	1	10	10	1	1	1	-0.4	0
chr5:8006294	10	1	10	10	1	1	1	-0.4	0
chr5:8006294	10	1	10	10	1	1	1	-0.4	0
chr5:8013741	10	1	10	10	1	1	1	-0.4	0
chr5:8014197	10	1	10	10	1	1	1	-0.4	0
chr5:8014197	10	1	10	10	1	1	1	-0.4	0
chr5:8038558	10	1	10	10	1	1	1	-0.4	0
chr5:8042446	10	1	10	10	1	1	1	-0.4	0
chr5:8047910	10	1	10	10	1	1	1	-0.4	0
chr5:8077464	10	1	10	10	1	1	1	-0.4	0
chr5:8082534	10	1	10	10	1	1	1	-0.4	0
chr5:8082534	10	1	10	10	1	1	1	-0.4	0
chr5:8122146	10	1	10	10	1	1	1	-0.4	0
chr5:8122906	10	1	10	10	1	1	1	-0.4	0
chr5:8122906	10	1	10	10	1	1	1	-0.4	0
chr5:8124754	10	1	10	10	1	1	1	-0.4	0
chr5:8145223	10	1	10	10	1	1	1	-0.4	0
chr5:8146547	10	1	10	10	1	1	1	-0.4	0
chr5:8161670	10	1	10	10	1	1	1	-0.4	0
chr5:8167807	10	1	10	10	1	1	1	-0.4	0
chr5:8187636	10	1	10	10	1	1	1	-0.4	0
chr5:8189473	10	1	10	10	1	1	1	-0.4	0
chr5:8189473	10	1	10	10	1	1	1	-0.4	0
chr5:8229430	10	1	10	10	1	1	1	-0.4	0
chr5:8234128	10	1	10	10	1	1	1	-0.4	0
chr5:8243275	10	1	10	10	1	1	1	-0.4	0
chr5:8282594	10	1	10	10	1	1	1	-0.4	0
chr5:8282594	10	1	10	10	1	1	1	-0.4	0
chr5:8288482	10	1	10	10	1	1	1	-0.4	0
chr5:8288482	10	1	10	10	1	1	1	-0.4	0
chr5:8288482	10	1	10	10	1	1	1	-0.4	0
chr5:8323394	10	1	10	10	1	1	1	-0.4	0
chr5:8323394	10	1	10	10	1	1	1	-0.4	0
chr5:8329554	10	1	10	10	1	1	1	-0.4	0
chr5:8344404	10	1	10	10	1	1	1	-0.4	0
chr5:8344404	10	1	10	10	1	1	1	-0.4	0
chr5:8354826	10	1	10	10	1	1	1	-0.4	0
chr5:8359978	10	1	10	10	1	1	1	-0.4	0
chr5:8359978	10	1	10	10	1	1	1	-0.4	0
chr5:8359978	10	1	10	10	1	1	1	-0.4	0
chr5:8381492	10	1	10	10	1	1	1	-0.4	0
chr5:8381492	10	1	10	10	1	1	1	-0.4	0
chr5:8406195	10	1	10	10	1	1	1	-0.4	0
chr5:8419096	10	1	10	10	1	1	1	-0.4	0
chr5:8419096	10	1	10	10	1	1	1	-0.4	0
