Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr5:16320817	10	1	10	10	1	1	1	-0.4	0
chr5:16320817	10	1	10	10	1	1	1	-0.4	0
chr5:16321648	10	1	10	10	1	1	1	-0.4	0
chr5:16323548	10	1	10	10	1	1	1	-0.4	0
chr5:16323548	10	1	10	10	1	1	1	-0.4	0
chr5:16324332	10	1	10	10	1	1	1	-0.4	0
chr5:16326820	10	1	10	10	1	1	1	-0.4	0
chr5:16328686	10	1	10	10	1	1	1	-0.4	0
chr5:16332422	10	1	10	10	1	1	1	-0.4	0
chr5:16332422	10	1	10	10	1	1	1	-0.4	0
chr5:16333554	10	1	10	10	1	1	1	-0.4	0
chr5:16333554	10	1	10	10	1	1	1	-0.4	0
chr5:16339878	10	1	10	10	1	1	1	-0.4	0
chr5:16339878	10	1	10	10	1	1	1	-0.4	0
chr5:16356457	10	1	10	10	1	1	1	-0.4	0
chr5:16356457	10	1	10	10	1	1	1	-0.4	0
chr5:16358590	10	1	10	10	1	1	1	-0.4	0
chr5:16363065	10	1	10	10	1	1	1	-0.4	0
chr5:16364636	10	1	10	10	1	1	1	-0.4	0
chr5:16364636	10	1	10	10	1	1	1	-0.4	0
chr5:16365829	10	1	10	10	1	1	1	-0.4	0
chr5:16366423	10	1	10	10	1	1	1	-0.4	0
chr5:16366423	10	1	10	10	1	1	1	-0.4	0
chr5:16368969	10	1	10	10	1	1	1	-0.4	0
chr5:16370310	10	1	10	10	1	1	1	-0.4	0
chr5:16378810	10	1	10	10	1	1	1	-0.4	0
chr5:16385334	10	1	10	10	1	1	1	-0.4	0
chr5:16386888	10	1	10	10	1	1	1	-0.4	0
chr5:16386888	10	1	10	10	1	1	1	-0.4	0
chr5:16388758	10	1	10	10	1	1	1	-0.4	0
chr5:16388758	10	1	10	10	1	1	1	-0.4	0
chr5:16389707	10	1	10	10	1	1	1	-0.4	0
chr5:16390725	10	1	10	10	1	1	1	-0.4	0
chr5:16404448	10	1	10	10	1	1	1	-0.4	0
chr5:16410741	10	1	10	10	1	1	1	-0.4	0
chr5:16410741	10	1	10	10	1	1	1	-0.4	0
chr5:16412566	10	1	10	10	1	1	1	-0.4	0
chr5:16413938	10	1	10	10	1	1	1	-0.4	0
chr5:16413938	10	1	10	10	1	1	1	-0.4	0
chr5:16416078	10	1	10	10	1	1	1	-0.4	0
chr5:16420746	10	1	10	10	1	1	1	-0.4	0
chr5:16420746	10	1	10	10	1	1	1	-0.4	0
chr5:16427926	10	1	10	10	1	1	1	-0.4	0
chr5:16430918	10	1	10	10	1	1	1	-0.4	0
chr5:16430918	10	1	10	10	1	1	1	-0.4	0
chr5:16434540	10	1	10	10	1	1	1	-0.4	0
chr5:16438986	10	1	10	10	1	1	1	-0.4	0
chr5:16440756	10	1	10	10	1	1	1	-0.4	0
chr5:16440756	10	1	10	10	1	1	1	-0.4	0
chr5:16444219	10	1	10	10	1	1	1	-0.4	0
chr5:16447140	10	1	10	10	1	1	1	-0.4	0
chr5:16451078	10	1	10	10	1	1	1	-0.4	0
chr5:16465351	10	1	10	10	1	1	1	-0.4	0
chr5:16465351	10	1	10	10	1	1	1	-0.4	0
chr5:16465764	10	1	10	10	1	1	1	-0.4	0
chr5:16465764	10	1	10	10	1	1	1	-0.4	0
chr5:16466556	10	1	10	10	1	1	1	-0.4	0
chr5:16466556	10	1	10	10	1	1	1	-0.4	0
chr5:16467632	10	1	10	10	1	1	1	-0.4	0
chr5:16467632	10	1	10	10	1	1	1	-0.4	0
chr5:16477058	10	1	10	10	1	1	1	-0.4	0
chr5:16480716	10	1	10	10	1	1	1	-0.4	0
chr5:16482018	10	1	10	10	1	1	1	-0.4	0
chr5:16483710	10	1	10	10	1	1	1	-0.4	0
chr5:16493909	10	1	10	10	1	1	1	-0.4	0
chr5:16497076	10	1	10	10	1	1	1	-0.4	0
chr5:16501018	10	1	10	10	1	1	1	-0.4	0
chr5:16524611	10	1	10	10	1	1	1	-0.4	0
chr5:16527899	10	1	10	10	1	1	1	-0.4	0
chr5:16527899	10	1	10	10	1	1	1	-0.4	0
chr5:16529043	10	1	10	10	1	1	1	-0.4	0
chr5:16530216	10	1	10	10	1	1	1	-0.4	0
chr5:16537973	10	1	10	10	1	1	1	-0.4	0
chr5:16537973	10	1	10	10	1	1	1	-0.4	0
chr5:16540554	10	1	10	10	1	1	1	-0.4	0
chr5:16541387	10	1	10	10	1	1	1	-0.4	0
chr5:16544332	10	1	10	10	1	1	1	-0.4	0
chr5:16545561	10	1	10	10	1	1	1	-0.4	0
chr5:16551019	10	1	10	10	1	1	1	-0.4	0
chr5:16563892	10	1	10	10	1	1	1	-0.4	0
chr5:16563892	10	1	10	10	1	1	1	-0.4	0
chr5:16569008	10	1	10	10	1	1	1	-0.4	0
chr5:16569754	10	1	10	10	1	1	1	-0.4	0
chr5:16569754	10	1	10	10	1	1	1	-0.4	0
chr5:16571401	10	1	10	10	1	1	1	-0.4	0
chr5:16571401	10	1	10	10	1	1	1	-0.4	0
chr5:16572215	10	1	10	10	1	1	1	-0.4	0
chr5:16572215	10	1	10	10	1	1	1	-0.4	0
chr5:16574181	10	1	10	10	1	1	1	-0.4	0
chr5:16575776	10	1	10	10	1	1	1	-0.4	0
chr5:16575776	10	1	10	10	1	1	1	-0.4	0
chr5:16576227	10	1	10	10	1	1	1	-0.4	0
chr5:16576227	10	1	10	10	1	1	1	-0.4	0
chr5:16576635	10	1	10	10	1	1	1	-0.4	0
chr5:16576635	10	1	10	10	1	1	1	-0.4	0
chr5:16578386	10	1	10	10	1	1	1	-0.4	0
chr5:16578386	10	1	10	10	1	1	1	-0.4	0
chr5:16579159	10	1	10	10	1	1	1	-0.4	0
chr5:16579159	10	1	10	10	1	1	1	-0.4	0
chr5:16583530	10	1	10	10	1	1	1	-0.4	0
chr5:16583530	10	1	10	10	1	1	1	-0.4	0
chr5:16589523	10	1	10	10	1	1	1	-0.4	0
chr5:16589523	10	1	10	10	1	1	1	-0.4	0
chr5:16590808	10	1	10	10	1	1	1	-0.4	0
chr5:16590808	10	1	10	10	1	1	1	-0.4	0
chr5:16593400	10	1	10	10	1	1	1	-0.4	0
chr5:16598720	10	1	10	10	1	1	1	-0.4	0
chr5:16609126	10	1	10	10	1	1	1	-0.4	0
chr5:16609126	10	1	10	10	1	1	1	-0.4	0
chr5:16619317	10	1	10	10	1	1	1	-0.4	0
chr5:16619317	10	1	10	10	1	1	1	-0.4	0
chr5:16621042	10	1	10	10	1	1	1	-0.4	0
chr5:16632952	10	1	10	10	1	1	1	-0.4	0
chr5:16635500	10	1	10	10	1	1	1	-0.4	0
chr5:16635500	10	1	10	10	1	1	1	-0.4	0
chr5:16636090	10	1	10	10	1	1	1	-0.4	0
chr5:16636090	10	1	10	10	1	1	1	-0.4	0
chr5:16638222	10	1	10	10	1	1	1	-0.4	0
chr5:16638222	10	1	10	10	1	1	1	-0.4	0
chr5:16641899	10	1	10	10	1	1	1	-0.4	0
chr5:16641899	10	1	10	10	1	1	1	-0.4	0
chr5:16644670	10	1	10	10	1	1	1	-0.4	0
chr5:16646101	10	1	10	10	1	1	1	-0.4	0
chr5:16655901	10	1	10	10	1	1	1	-0.4	0
chr5:16658658	10	1	10	10	1	1	1	-0.4	0
chr5:16659718	10	1	10	10	1	1	1	-0.4	0
chr5:16667279	10	1	10	10	1	1	1	-0.4	0
chr5:16667694	10	1	10	10	1	1	1	-0.4	0
chr5:16675283	10	1	10	10	1	1	1	-0.4	0
chr5:16675283	10	1	10	10	1	1	1	-0.4	0
chr5:16687869	10	1	10	10	1	1	1	-0.4	0
chr5:16693793	10	1	10	10	1	1	1	-0.4	0
chr5:16706868	10	1	10	10	1	1	1	-0.4	0
chr5:16706868	10	1	10	10	1	1	1	-0.4	0
chr5:16709740	10	1	10	10	1	1	1	-0.4	0
chr5:16711722	10	1	10	10	1	1	1	-0.4	0
chr5:16722240	10	1	10	10	1	1	1	-0.4	0
chr5:16725631	10	1	10	10	1	1	1	-0.4	0
chr5:16725631	10	1	10	10	1	1	1	-0.4	0
chr5:16726994	10	1	10	10	1	1	1	-0.4	0
chr5:16732986	10	1	10	10	1	1	1	-0.4	0
chr5:16733776	10	1	10	10	1	1	1	-0.4	0
chr5:16734439	10	1	10	10	1	1	1	-0.4	0
chr5:16734439	10	1	10	10	1	1	1	-0.4	0
chr5:16737014	10	1	10	10	1	1	1	-0.4	0
chr5:16738183	10	1	10	10	1	1	1	-0.4	0
chr5:16739892	10	1	10	10	1	1	1	-0.4	0
chr5:16739892	10	1	10	10	1	1	1	-0.4	0
chr5:16740763	10	1	10	10	1	1	1	-0.4	0
chr5:16748547	10	1	10	10	1	1	1	-0.4	0
chr5:16758094	10	1	10	10	1	1	1	-0.4	0
chr5:16758094	10	1	10	10	1	1	1	-0.4	0
chr5:16759340	10	1	10	10	1	1	1	-0.4	0
chr5:16765911	10	1	10	10	1	1	1	-0.4	0
chr5:16766810	10	1	10	10	1	1	1	-0.4	0
chr5:16766810	10	1	10	10	1	1	1	-0.4	0
chr5:16767713	10	1	10	10	1	1	1	-0.4	0
chr5:16771474	10	1	10	10	1	1	1	-0.4	0
chr5:16771474	10	1	10	10	1	1	1	-0.4	0
chr5:16776327	10	1	10	10	1	1	1	-0.4	0
chr5:16779352	10	1	10	10	1	1	1	-0.4	0
chr5:16790655	10	1	10	10	1	1	1	-0.4	0
chr5:16791154	10	1	10	10	1	1	1	-0.4	0
chr5:16795762	10	1	10	10	1	1	1	-0.4	0
chr5:16795762	10	1	10	10	1	1	1	-0.4	0
chr5:16797533	10	1	10	10	1	1	1	-0.4	0
chr5:16797999	10	1	10	10	1	1	1	-0.4	0
chr5:16797999	10	1	10	10	1	1	1	-0.4	0
chr5:16799272	10	1	10	10	1	1	1	-0.4	0
chr5:16799272	10	1	10	10	1	1	1	-0.4	0
chr5:16801110	10	1	10	10	1	1	1	-0.4	0
chr5:16807269	10	1	10	10	1	1	1	-0.4	0
chr5:16810702	10	1	10	10	1	1	1	-0.4	0
chr5:16810702	10	1	10	10	1	1	1	-0.4	0
chr5:16814460	10	1	10	10	1	1	1	-0.4	0
chr5:16815032	10	1	10	10	1	1	1	-0.4	0
chr5:16815032	10	1	10	10	1	1	1	-0.4	0
chr5:16817692	10	1	10	10	1	1	1	-0.4	0
chr5:16819015	10	1	10	10	1	1	1	-0.4	0
chr5:16824902	10	1	10	10	1	1	1	-0.4	0
chr5:16826687	10	1	10	10	1	1	1	-0.4	0
chr5:16829448	10	1	10	10	1	1	1	-0.4	0
chr5:16829448	10	1	10	10	1	1	1	-0.4	0
chr5:16831911	10	1	10	10	1	1	1	-0.4	0
chr5:16833324	10	1	10	10	1	1	1	-0.4	0
chr5:16833324	10	1	10	10	1	1	1	-0.4	0
chr5:16836892	10	1	10	10	1	1	1	-0.4	0
chr5:16836892	10	1	10	10	1	1	1	-0.4	0
chr5:16851192	10	1	10	10	1	1	1	-0.4	0
chr5:16851192	10	1	10	10	1	1	1	-0.4	0
chr5:16853804	10	1	10	10	1	1	1	-0.4	0
chr5:16853804	10	1	10	10	1	1	1	-0.4	0
chr5:16864916	10	1	10	10	1	1	1	-0.4	0
chr5:16866549	10	1	10	10	1	1	1	-0.4	0
chr5:16885485	10	1	10	10	1	1	1	-0.4	0
chr5:16886530	10	1	10	10	1	1	1	-0.4	0
chr5:16887820	10	1	10	10	1	1	1	-0.4	0
chr5:16887820	10	1	10	10	1	1	1	-0.4	0
chr5:16894338	10	1	10	10	1	1	1	-0.4	0
chr5:16894338	10	1	10	10	1	1	1	-0.4	0
chr5:16902423	10	1	10	10	1	1	1	-0.4	0
chr5:16907223	10	1	10	10	1	1	1	-0.4	0
chr5:16907223	10	1	10	10	1	1	1	-0.4	0
chr5:16911697	10	1	10	10	1	1	1	-0.4	0
chr5:16913876	10	1	10	10	1	1	1	-0.4	0
chr5:16921512	10	1	10	10	1	1	1	-0.4	0
chr5:16921512	10	1	10	10	1	1	1	-0.4	0
chr5:16925584	10	1	10	10	1	1	1	-0.4	0
chr5:16938470	10	1	10	10	1	1	1	-0.4	0
chr5:16942786	10	1	10	10	1	1	1	-0.4	0
chr5:16943639	10	1	10	10	1	1	1	-0.4	0
chr5:16943639	10	1	10	10	1	1	1	-0.4	0
chr5:16945250	10	1	10	10	1	1	1	-0.4	0
chr5:16952937	10	1	10	10	1	1	1	-0.4	0
chr5:16974009	10	1	10	10	1	1	1	-0.4	0
chr5:16974951	10	1	10	10	1	1	1	-0.4	0
chr5:16974951	10	1	10	10	1	1	1	-0.4	0
chr5:16975871	10	1	10	10	1	1	1	-0.4	0
chr5:16977380	10	1	10	10	1	1	1	-0.4	0
chr5:16979807	10	1	10	10	1	1	1	-0.4	0
chr5:16982324	10	1	10	10	1	1	1	-0.4	0
chr5:16994770	10	1	10	10	1	1	1	-0.4	0
chr5:16994770	10	1	10	10	1	1	1	-0.4	0
chr5:16998712	10	1	10	10	1	1	1	-0.4	0
chr5:16998712	10	1	10	10	1	1	1	-0.4	0
chr5:17004488	10	1	10	10	1	1	1	-0.4	0
chr5:17004488	10	1	10	10	1	1	1	-0.4	0
chr5:17005659	10	1	10	10	1	1	1	-0.4	0
chr5:17007384	10	1	10	10	1	1	1	-0.4	0
chr5:17007384	10	1	10	10	1	1	1	-0.4	0
chr5:17009274	10	1	10	10	1	1	1	-0.4	0
chr5:17009274	10	1	10	10	1	1	1	-0.4	0
chr5:17014802	10	1	10	10	1	1	1	-0.4	0
chr5:17014802	10	1	10	10	1	1	1	-0.4	0
chr5:17022637	10	1	10	10	1	1	1	-0.4	0
chr5:17022637	10	1	10	10	1	1	1	-0.4	0
chr5:17027876	10	1	10	10	1	1	1	-0.4	0
chr5:17027876	10	1	10	10	1	1	1	-0.4	0
chr5:17033392	10	1	10	10	1	1	1	-0.4	0
chr5:17033392	10	1	10	10	1	1	1	-0.4	0
chr5:17034182	10	1	10	10	1	1	1	-0.4	0
chr5:17037282	10	1	10	10	1	1	1	-0.4	0
chr5:17038112	10	1	10	10	1	1	1	-0.4	0
chr5:17040235	10	1	10	10	1	1	1	-0.4	0
chr5:17041419	10	1	10	10	1	1	1	-0.4	0
chr5:17043126	10	1	10	10	1	1	1	-0.4	0
chr5:17044923	10	1	10	10	1	1	1	-0.4	0
chr5:17044923	10	1	10	10	1	1	1	-0.4	0
chr5:17046025	10	1	10	10	1	1	1	-0.4	0
chr5:17046025	10	1	10	10	1	1	1	-0.4	0
chr5:17047107	10	1	10	10	1	1	1	-0.4	0
chr5:17047764	10	1	10	10	1	1	1	-0.4	0
chr5:17047764	10	1	10	10	1	1	1	-0.4	0
chr5:17048688	10	1	10	10	1	1	1	-0.4	0
chr5:17048688	10	1	10	10	1	1	1	-0.4	0
chr5:17055626	10	1	10	10	1	1	1	-0.4	0
chr5:17059445	10	1	10	10	1	1	1	-0.4	0
chr5:17059445	10	1	10	10	1	1	1	-0.4	0
chr5:17059984	10	1	10	10	1	1	1	-0.4	0
chr5:17066307	10	1	10	10	1	1	1	-0.4	0
chr5:17072283	10	1	10	10	1	1	1	-0.4	0
chr5:17072983	10	1	10	10	1	1	1	-0.4	0
chr5:17072983	10	1	10	10	1	1	1	-0.4	0
chr5:17075879	10	1	10	10	1	1	1	-0.4	0
chr5:17083598	10	1	10	10	1	1	1	-0.4	0
chr5:17083598	10	1	10	10	1	1	1	-0.4	0
chr5:17084302	10	1	10	10	1	1	1	-0.4	0
chr5:17097246	10	1	10	10	1	1	1	-0.4	0
chr5:17097246	10	1	10	10	1	1	1	-0.4	0
chr5:17098380	10	1	10	10	1	1	1	-0.4	0
chr5:17111922	10	1	10	10	1	1	1	-0.4	0
chr5:17111922	10	1	10	10	1	1	1	-0.4	0
chr5:17121061	10	1	10	10	1	1	1	-0.4	0
chr5:17121061	10	1	10	10	1	1	1	-0.4	0
chr5:17121494	10	1	10	10	1	1	1	-0.4	0
chr5:17121494	10	1	10	10	1	1	1	-0.4	0
chr5:17136080	10	1	10	10	1	1	1	-0.4	0
chr5:17136080	10	1	10	10	1	1	1	-0.4	0
chr5:17141604	10	1	10	10	1	1	1	-0.4	0
chr5:17141604	10	1	10	10	1	1	1	-0.4	0
chr5:17143007	10	1	10	10	1	1	1	-0.4	0
chr5:17143007	10	1	10	10	1	1	1	-0.4	0
chr5:17145194	10	1	10	10	1	1	1	-0.4	0
chr5:17151890	10	1	10	10	1	1	1	-0.4	0
chr5:17154685	10	1	10	10	1	1	1	-0.4	0
chr5:17157830	10	1	10	10	1	1	1	-0.4	0
chr5:17158826	10	1	10	10	1	1	1	-0.4	0
chr5:17158826	10	1	10	10	1	1	1	-0.4	0
chr5:17166491	10	1	10	10	1	1	1	-0.4	0
chr5:17166491	10	1	10	10	1	1	1	-0.4	0
chr5:17166819	10	1	10	10	1	1	1	-0.4	0
chr5:17166819	10	1	10	10	1	1	1	-0.4	0
chr5:17171797	10	1	10	10	1	1	1	-0.4	0
chr5:17172588	10	1	10	10	1	1	1	-0.4	0
chr5:17175962	10	1	10	10	1	1	1	-0.4	0
chr5:17175962	10	1	10	10	1	1	1	-0.4	0
chr5:17178811	10	1	10	10	1	1	1	-0.4	0
chr5:17178811	10	1	10	10	1	1	1	-0.4	0
chr5:17182578	10	1	10	10	1	1	1	-0.4	0
chr5:17182578	10	1	10	10	1	1	1	-0.4	0
chr5:17184038	10	1	10	10	1	1	1	-0.4	0
chr5:17184988	10	1	10	10	1	1	1	-0.4	0
chr5:17185699	10	1	10	10	1	1	1	-0.4	0
chr5:17191482	10	1	10	10	1	1	1	-0.4	0
chr5:17196019	10	1	10	10	1	1	1	-0.4	0
chr5:17196019	10	1	10	10	1	1	1	-0.4	0
chr5:17199844	10	1	10	10	1	1	1	-0.4	0
chr5:17199844	10	1	10	10	1	1	1	-0.4	0
chr5:17215570	10	1	10	10	1	1	1	-0.4	0
chr5:17220794	10	1	10	10	1	1	1	-0.4	0
chr5:17223808	10	1	10	10	1	1	1	-0.4	0
chr5:17235044	10	1	10	10	1	1	1	-0.4	0
chr5:17235044	10	1	10	10	1	1	1	-0.4	0
chr5:17244208	10	1	10	10	1	1	1	-0.4	0
chr5:17246271	10	1	10	10	1	1	1	-0.4	0
chr5:17246907	10	1	10	10	1	1	1	-0.4	0
chr5:17256610	10	1	10	10	1	1	1	-0.4	0
chr5:17256610	10	1	10	10	1	1	1	-0.4	0
chr5:17257848	10	1	10	10	1	1	1	-0.4	0
chr5:17258333	10	1	10	10	1	1	1	-0.4	0
chr5:17258333	10	1	10	10	1	1	1	-0.4	0
chr5:17259505	10	1	10	10	1	1	1	-0.4	0
chr5:17260910	10	1	10	10	1	1	1	-0.4	0
chr5:17265999	10	1	10	10	1	1	1	-0.4	0
chr5:17266814	10	1	10	10	1	1	1	-0.4	0
chr5:17269851	10	1	10	10	1	1	1	-0.4	0
chr5:17271757	10	1	10	10	1	1	1	-0.4	0
chr5:17272345	10	1	10	10	1	1	1	-0.4	0
chr5:17272825	10	1	10	10	1	1	1	-0.4	0
chr5:17273614	10	1	10	10	1	1	1	-0.4	0
chr5:17273614	10	1	10	10	1	1	1	-0.4	0
chr5:17277778	10	1	10	10	1	1	1	-0.4	0
chr5:17277778	10	1	10	10	1	1	1	-0.4	0
chr5:17280378	10	1	10	10	1	1	1	-0.4	0
chr5:17281544	10	1	10	10	1	1	1	-0.4	0
chr5:17281544	10	1	10	10	1	1	1	-0.4	0
chr5:17281871	10	1	10	10	1	1	1	-0.4	0
chr5:17281871	10	1	10	10	1	1	1	-0.4	0
chr5:17283420	10	1	10	10	1	1	1	-0.4	0
chr5:17283420	10	1	10	10	1	1	1	-0.4	0
chr5:17286740	10	1	10	10	1	1	1	-0.4	0
chr5:17291472	10	1	10	10	1	1	1	-0.4	0
chr5:17291472	10	1	10	10	1	1	1	-0.4	0
chr5:17292976	10	1	10	10	1	1	1	-0.4	0
chr5:17303260	10	1	10	10	1	1	1	-0.4	0
chr5:17321362	10	1	10	10	1	1	1	-0.4	0
chr5:17321362	10	1	10	10	1	1	1	-0.4	0
chr5:17323989	10	1	10	10	1	1	1	-0.4	0
chr5:17323989	10	1	10	10	1	1	1	-0.4	0
chr5:17324490	10	1	10	10	1	1	1	-0.4	0
chr5:17324490	10	1	10	10	1	1	1	-0.4	0
chr5:17325526	10	1	10	10	1	1	1	-0.4	0
chr5:17326306	10	1	10	10	1	1	1	-0.4	0
chr5:17326306	10	1	10	10	1	1	1	-0.4	0
chr5:17327913	10	1	10	10	1	1	1	-0.4	0
chr5:17327913	10	1	10	10	1	1	1	-0.4	0
chr5:17331098	10	1	10	10	1	1	1	-0.4	0
chr5:17331832	10	1	10	10	1	1	1	-0.4	0
chr5:17334004	10	1	10	10	1	1	1	-0.4	0
chr5:17339664	10	1	10	10	1	1	1	-0.4	0
chr5:17339915	10	1	10	10	1	1	1	-0.4	0
chr5:17341334	10	1	10	10	1	1	1	-0.4	0
chr5:17342554	10	1	10	10	1	1	1	-0.4	0
chr5:17342554	10	1	10	10	1	1	1	-0.4	0
chr5:17343608	10	1	10	10	1	1	1	-0.4	0
chr5:17343608	10	1	10	10	1	1	1	-0.4	0
chr5:17344073	10	1	10	10	1	1	1	-0.4	0
chr5:17344073	10	1	10	10	1	1	1	-0.4	0
chr5:17344073	10	1	10	10	1	1	1	-0.4	0
chr5:17347538	10	1	10	10	1	1	1	-0.4	0
chr5:17347538	10	1	10	10	1	1	1	-0.4	0
chr5:17349787	10	1	10	10	1	1	1	-0.4	0
chr5:17349787	10	1	10	10	1	1	1	-0.4	0
chr5:17358197	10	1	10	10	1	1	1	-0.4	0
chr5:17360298	10	1	10	10	1	1	1	-0.4	0
chr5:17367915	10	1	10	10	1	1	1	-0.4	0
chr5:17367915	10	1	10	10	1	1	1	-0.4	0
chr5:17374367	10	1	10	10	1	1	1	-0.4	0
chr5:17374819	10	1	10	10	1	1	1	-0.4	0
chr5:17385698	10	1	10	10	1	1	1	-0.4	0
chr5:17386073	10	1	10	10	1	1	1	-0.4	0
chr5:17389650	10	1	10	10	1	1	1	-0.4	0
chr5:17389650	10	1	10	10	1	1	1	-0.4	0
chr5:17389918	10	1	10	10	1	1	1	-0.4	0
chr5:17389918	10	1	10	10	1	1	1	-0.4	0
chr5:17392601	10	1	10	10	1	1	1	-0.4	0
chr5:17397305	10	1	10	10	1	1	1	-0.4	0
chr5:17399834	10	1	10	10	1	1	1	-0.4	0
chr5:17399834	10	1	10	10	1	1	1	-0.4	0
chr5:17402059	10	1	10	10	1	1	1	-0.4	0
chr5:17402823	10	1	10	10	1	1	1	-0.4	0
chr5:17413778	10	1	10	10	1	1	1	-0.4	0
chr5:17414776	10	1	10	10	1	1	1	-0.4	0
chr5:17428324	10	1	10	10	1	1	1	-0.4	0
chr5:17428324	10	1	10	10	1	1	1	-0.4	0
chr5:17431815	10	1	10	10	1	1	1	-0.4	0
chr5:17436993	10	1	10	10	1	1	1	-0.4	0
chr5:17438007	10	1	10	10	1	1	1	-0.4	0
chr5:17447474	10	1	10	10	1	1	1	-0.4	0
chr5:17447474	10	1	10	10	1	1	1	-0.4	0
chr5:17447789	10	1	10	10	1	1	1	-0.4	0
chr5:17447789	10	1	10	10	1	1	1	-0.4	0
chr5:17449284	10	1	10	10	1	1	1	-0.4	0
chr5:17449284	10	1	10	10	1	1	1	-0.4	0
chr5:17450341	10	1	10	10	1	1	1	-0.4	0
chr5:17451314	10	1	10	10	1	1	1	-0.4	0
chr5:17451314	10	1	10	10	1	1	1	-0.4	0
chr5:17453035	10	1	10	10	1	1	1	-0.4	0
chr5:17453514	10	1	10	10	1	1	1	-0.4	0
chr5:17453514	10	1	10	10	1	1	1	-0.4	0
chr5:17456776	10	1	10	10	1	1	1	-0.4	0
chr5:17458965	10	1	10	10	1	1	1	-0.4	0
chr5:17484038	10	1	10	10	1	1	1	-0.4	0
chr5:17486479	10	1	10	10	1	1	1	-0.4	0
chr5:17495718	10	1	10	10	1	1	1	-0.4	0
chr5:17495718	10	1	10	10	1	1	1	-0.4	0
chr5:17497156	10	1	10	10	1	1	1	-0.4	0
chr5:17497156	10	1	10	10	1	1	1	-0.4	0
chr5:17500278	10	1	10	10	1	1	1	-0.4	0
chr5:17500278	10	1	10	10	1	1	1	-0.4	0
chr5:17505890	10	1	10	10	1	1	1	-0.4	0
chr5:17505890	10	1	10	10	1	1	1	-0.4	0
chr5:17507489	10	1	10	10	1	1	1	-0.4	0
chr5:17509031	10	1	10	10	1	1	1	-0.4	0
chr5:17511047	10	1	10	10	1	1	1	-0.4	0
chr5:17512478	10	1	10	10	1	1	1	-0.4	0
chr5:17512478	10	1	10	10	1	1	1	-0.4	0
chr5:17515590	10	1	10	10	1	1	1	-0.4	0
chr5:17534970	10	1	10	10	1	1	1	-0.4	0
chr5:17534970	10	1	10	10	1	1	1	-0.4	0
chr5:17549948	10	1	10	10	1	1	1	-0.4	0
chr5:17549948	10	1	10	10	1	1	1	-0.4	0
chr5:17552031	10	1	10	10	1	1	1	-0.4	0
chr5:17556628	10	1	10	10	1	1	1	-0.4	0
chr5:17559478	10	1	10	10	1	1	1	-0.4	0
chr5:17560068	10	1	10	10	1	1	1	-0.4	0
chr5:17560068	10	1	10	10	1	1	1	-0.4	0
chr5:17576062	10	1	10	10	1	1	1	-0.4	0
chr5:17576062	10	1	10	10	1	1	1	-0.4	0
chr5:17581320	10	1	10	10	1	1	1	-0.4	0
chr5:17581320	10	1	10	10	1	1	1	-0.4	0
chr5:17581793	10	1	10	10	1	1	1	-0.4	0
chr5:17585247	10	1	10	10	1	1	1	-0.4	0
chr5:17587037	10	1	10	10	1	1	1	-0.4	0
chr5:17588675	10	1	10	10	1	1	1	-0.4	0
chr5:17592159	10	1	10	10	1	1	1	-0.4	0
chr5:17592624	10	1	10	10	1	1	1	-0.4	0
chr5:17593464	10	1	10	10	1	1	1	-0.4	0
chr5:17596475	10	1	10	10	1	1	1	-0.4	0
chr5:17608196	10	1	10	10	1	1	1	-0.4	0
chr5:17608196	10	1	10	10	1	1	1	-0.4	0
chr5:17624312	10	1	10	10	1	1	1	-0.4	0
chr5:17624987	10	1	10	10	1	1	1	-0.4	0
chr5:17624987	10	1	10	10	1	1	1	-0.4	0
chr5:17629606	10	1	10	10	1	1	1	-0.4	0
chr5:17635662	10	1	10	10	1	1	1	-0.4	0
chr5:17635662	10	1	10	10	1	1	1	-0.4	0
chr5:17636806	10	1	10	10	1	1	1	-0.4	0
chr5:17636806	10	1	10	10	1	1	1	-0.4	0
chr5:17643685	10	1	10	10	1	1	1	-0.4	0
chr5:17647930	10	1	10	10	1	1	1	-0.4	0
chr5:17647930	10	1	10	10	1	1	1	-0.4	0
chr5:17648645	10	1	10	10	1	1	1	-0.4	0
chr5:17648645	10	1	10	10	1	1	1	-0.4	0
chr5:17654365	10	1	10	10	1	1	1	-0.4	0
chr5:17656054	10	1	10	10	1	1	1	-0.4	0
chr5:17667366	10	1	10	10	1	1	1	-0.4	0
chr5:17667366	10	1	10	10	1	1	1	-0.4	0
chr5:17670243	10	1	10	10	1	1	1	-0.4	0
chr5:17673353	10	1	10	10	1	1	1	-0.4	0
chr5:17676903	10	1	10	10	1	1	1	-0.4	0
chr5:17684017	10	1	10	10	1	1	1	-0.4	0
chr5:17686740	10	1	10	10	1	1	1	-0.4	0
chr5:17705862	10	1	10	10	1	1	1	-0.4	0
chr5:17705862	10	1	10	10	1	1	1	-0.4	0
chr5:17706918	10	1	10	10	1	1	1	-0.4	0
chr5:17706918	10	1	10	10	1	1	1	-0.4	0
chr5:17709716	10	1	10	10	1	1	1	-0.4	0
chr5:17709716	10	1	10	10	1	1	1	-0.4	0
chr5:17711854	10	1	10	10	1	1	1	-0.4	0
chr5:17712698	10	1	10	10	1	1	1	-0.4	0
