Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:5064342	10	1	10	10	-1	25.92	1	-0.4	0
chr4:15322507	10	1	10	10	-1	25.92	1	-0.4	0
chr4:15871246	10	1	10	10	-1	25.92	1	-0.4	0
chr5:171402	10	1	10	10	-1	25.92	1	-0.4	0
chr5:25892327	10	1	10	10	-1	25.92	1	-0.4	0
chr5:2720652	10	1	10	10	-1	25.92	1	-0.4	0
chr5:4488461	10	1	10	10	-1	25.92	1	-0.4	0
chr3:654506	10	1	10	10	-1	25.91	1	-0.4	0
chr5:23717643	10	1	10	10	-1	25.91	1	-0.4	0
chr1:2978980	10	1	10	10	-1	25.9	1	-0.4	0
chr3:5525290	10	1	10	10	-1	25.9	1	-0.4	0
chr5:17038094	10	1	10	10	-1	25.9	1	-0.4	0
chr1:20155528	10	1	10	10	-1	25.89	1	-0.4	0
chr1:29096281	10	1	10	10	-1	25.89	1	-0.4	0
chr1:6075964	10	1	10	10	-1	25.89	1	-0.4	0
chr2:7054506	10	1	10	10	-1	25.89	1	-0.4	0
chr3:23369138	10	1	10	10	-1	25.89	1	-0.4	0
chr4:12491905	10	1	10	10	-1	25.89	1	-0.4	0
chr5:16894866	10	1	10	10	-1	25.89	1	-0.4	0
chr5:25730682	10	1	10	10	-1	25.89	1	-0.4	0
chr5:4526763	10	1	10	10	-1	25.89	1	-0.4	0
chr5:4696992	10	1	10	10	-1	25.89	1	-0.4	0
chr5:730161	10	1	10	10	-1	25.89	1	-0.4	0
chr2:10556720	10	1	10	10	-1	25.87	1	-0.4	0
chr2:15884173	10	1	10	10	-1	25.87	1	-0.4	0
chr4:17334449	10	1	10	10	-1	25.87	1	-0.4	0
chr4:2758518	10	1	10	10	-1	25.87	1	-0.4	0
chr4:9914175	10	1	10	10	-1	25.87	1	-0.4	0
chr5:25460476	10	1	10	10	-1	25.87	1	-0.4	0
chr1:26793457	10	1	10	10	-1	25.86	1	-0.4	0
chr1:27039512	10	1	10	10	-1	25.86	1	-0.4	0
chr2:18066825	10	1	10	10	-1	25.86	1	-0.4	0
chr2:2024259	10	1	10	10	-1	25.86	1	-0.4	0
chr3:1999599	10	1	10	10	-1	25.86	1	-0.4	0
chr3:6826152	10	1	10	10	-1	25.86	1	-0.4	0
chr4:15024252	10	1	10	10	-1	25.86	1	-0.4	0
chr5:17035835	10	1	10	10	-1	25.86	1	-0.4	0
chr3:9593013	10	1	10	10	-1	25.85	1	-0.4	0
chr1:6218424	10	1	10	10	-1	25.83	1	-0.4	0
chr1:10149717	10	1	10	10	-1	25.82	1	-0.4	0
chr2:15320213	10	1	10	10	-1	25.82	1	-0.4	0
chr2:15478051	10	1	10	10	-1	25.82	1	-0.4	0
chr5:7750551	10	1	10	10	-1	25.82	1	-0.4	0
chr5:8332391	10	1	10	10	-1	25.82	1	-0.4	0
chr5:17964242	10	1	10	10	-1	25.81	1	-0.4	0
chr1:26254944	10	1	10	10	-1	25.8	1	-0.4	0
chr5:17800186	10	1	10	10	-1	25.78	1	-0.4	0
chr5:18548642	10	1	10	10	-1	25.78	1	-0.4	0
chr3:20117034	10	1	10	10	-1	25.74	1	-0.4	0
chr4:15348120	10	1	10	10	-1	25.74	1	-0.4	0
chr4:17307567	10	1	10	10	-1	25.74	1	-0.4	0
chr4:7019474	10	1	10	10	-1	25.74	1	-0.4	0
chr5:1902487	10	1	10	10	-1	25.74	1	-0.4	0
chr5:869050	10	1	10	10	-1	25.74	1	-0.4	0
chr1:11693734	10	1	10	10	-1	25.72	1	-0.4	0
chr1:27069921	10	1	10	10	-1	25.72	1	-0.4	0
chr1:9202256	10	1	10	10	-1	25.72	1	-0.4	0
chr3:1720092	10	1	10	10	-1	25.72	1	-0.4	0
chr4:2443020	10	1	10	10	-1	25.72	1	-0.4	0
chr5:3323865	10	1	10	10	-1	25.72	1	-0.4	0
chr1:9865114	10	1	10	10	-1	25.7	1	-0.4	0
chr2:18483245	10	1	10	10	-1	25.7	1	-0.4	0
chr1:7911833	10	1	10	10	-1	25.69	1	-0.4	0
chr3:9143741	10	1	10	10	-1	25.69	1	-0.4	0
chr5:26579905	10	1	10	10	-1	25.69	1	-0.4	0
chr5:329489	10	1	10	10	-1	25.69	1	-0.4	0
chr1:21514298	10	1	10	10	-1	25.68	1	-0.4	0
chr5:26218239	10	1	10	10	-1	25.68	1	-0.4	0
chr1:24657712	10	1	10	10	-1	25.67	1	-0.4	0
chr1:4274440	10	1	10	10	-1	25.67	1	-0.4	0
chr2:18075634	10	1	10	10	-1	25.66	1	-0.4	0
chr4:12069844	10	1	10	10	-1	25.66	1	-0.4	0
chr3:15867280	10	1	10	10	-1	25.65	1	-0.4	0
chr3:4630658	10	1	10	10	-1	25.65	1	-0.4	0
chr3:6525579	10	1	10	10	-1	25.65	1	-0.4	0
chr4:9726867	10	1	10	10	-1	25.65	1	-0.4	0
chr1:10561591	10	1	10	10	-1	25.64	1	-0.4	0
chr2:5909133	10	1	10	10	-1	25.64	1	-0.4	0
chr1:23729209	10	1	10	10	-1	25.63	1	-0.4	0
chr3:372909	10	1	10	10	-1	25.63	1	-0.4	0
chr4:15900922	10	1	10	10	-1	25.63	1	-0.4	0
chr5:19300988	10	1	10	10	-1	25.63	1	-0.4	0
chr1:21225479	10	1	10	10	-1	25.62	1	-0.4	0
chr1:22447292	10	1	10	10	-1	25.62	1	-0.4	0
chr1:7914246	10	1	10	10	-1	25.62	1	-0.4	0
chr2:9527851	10	1	10	10	-1	25.62	1	-0.4	0
chr4:16704821	10	1	10	10	-1	25.62	1	-0.4	0
chr5:3728812	10	1	10	10	-1	25.62	1	-0.4	0
chr5:6730793	10	1	10	10	-1	25.62	1	-0.4	0
chr2:14209244	10	1	10	10	-1	25.61	1	-0.4	0
chr5:22972724	10	1	10	10	-1	25.61	1	-0.4	0
chr1:11577943	10	1	10	10	-1	25.6	1	-0.4	0
chr1:27126898	10	1	10	10	-1	25.6	1	-0.4	0
chr3:3436407	10	1	10	10	-1	25.6	1	-0.4	0
chr2:16919981	10	1	10	10	-1	25.59	1	-0.4	0
chr3:21654137	10	1	10	10	-1	25.59	1	-0.4	0
chr5:16476936	10	1	10	10	-1	25.59	1	-0.4	0
chr5:3645215	10	1	10	10	-1	25.59	1	-0.4	0
chr1:9107390	10	1	10	10	-1	25.58	1	-0.4	0
chr1:9175007	10	1	10	10	-1	25.58	1	-0.4	0
chr5:16964046	10	1	10	10	-1	25.58	1	-0.4	0
chr2:9790415	10	1	10	10	-1	25.57	1	-0.4	0
chr3:4565361	10	1	10	10	-1	25.57	1	-0.4	0
chr1:6882594	10	1	10	10	-1	25.56	1	-0.4	0
chr3:22443170	10	1	10	10	-1	25.56	1	-0.4	0
chr3:8278495	10	1	10	10	-1	25.56	1	-0.4	0
chr4:2497820	10	1	10	10	-1	25.56	1	-0.4	0
chr1:10463054	10	1	10	10	-1	25.55	1	-0.4	0
chr1:29680887	10	1	10	10	-1	25.55	1	-0.4	0
chr3:17771375	10	1	10	10	-1	25.55	1	-0.4	0
chr4:11881079	10	1	10	10	-1	25.55	1	-0.4	0
chr5:19081517	10	1	10	10	-1	25.55	1	-0.4	0
chr5:21725827	10	1	10	10	-1	25.55	1	-0.4	0
chr5:262938	10	1	10	10	-1	25.55	1	-0.4	0
chr1:17832517	10	1	10	10	-1	25.54	1	-0.4	0
chr3:7021146	10	1	10	10	-1	25.54	1	-0.4	0
chr3:8812614	10	1	10	10	-1	25.54	1	-0.4	0
chr5:26343518	10	1	10	10	-1	25.54	1	-0.4	0
chr2:16986706	10	1	10	10	-1	25.53	1	-0.4	0
chr2:8679342	10	1	10	10	-1	25.53	1	-0.4	0
chr1:6876738	10	1	10	10	-1	25.52	1	-0.4	0
chr2:16556694	10	1	10	10	-1	25.52	1	-0.4	0
chr3:10706572	10	1	10	10	-1	25.52	1	-0.4	0
chr3:12124968	10	1	10	10	-1	25.52	1	-0.4	0
chr3:3470312	10	1	10	10	-1	25.52	1	-0.4	0
chr4:10102124	10	1	10	10	-1	25.52	1	-0.4	0
chr4:221933	10	1	10	10	-1	25.52	1	-0.4	0
chr4:5851825	10	1	10	10	-1	25.52	1	-0.4	0
chr4:7087303	10	1	10	10	-1	25.52	1	-0.4	0
chr5:25267578	10	1	10	10	-1	25.52	1	-0.4	0
chr5:2623178	10	1	10	10	-1	25.52	1	-0.4	0
chr5:8007098	10	1	10	10	-1	25.52	1	-0.4	0
chr1:7154484	10	1	10	10	-1	25.51	1	-0.4	0
chr1:7557117	10	1	10	10	-1	25.51	1	-0.4	0
chr4:8305767	10	1	10	10	-1	25.51	1	-0.4	0
chr4:8634636	10	1	10	10	-1	25.51	1	-0.4	0
chr5:16837219	10	1	10	10	-1	25.51	1	-0.4	0
chr5:5642803	10	1	10	10	-1	25.51	1	-0.4	0
chr5:26385296	10	1	10	10	-1	25.5	1	-0.4	0
chr1:3676287	10	1	10	10	-1	25.49	1	-0.4	0
chr4:15243196	10	1	10	10	-1	25.49	1	-0.4	0
chr4:14466102	10	1	10	10	-1	25.48	1	-0.4	0
chr5:9010663	10	1	10	10	-1	25.48	1	-0.4	0
chr1:5298753	10	1	10	10	-1	25.46	1	-0.4	0
chr3:7773532	10	1	10	10	-1	25.46	1	-0.4	0
chr5:2892910	10	1	10	10	-1	25.46	1	-0.4	0
chr5:8860362	10	1	10	10	-1	25.46	1	-0.4	0
chr1:22372237	10	1	10	10	-1	25.45	1	-0.4	0
chr2:17357741	10	1	10	10	-1	25.45	1	-0.4	0
chr3:19989448	10	1	10	10	-1	25.45	1	-0.4	0
chr3:21435836	10	1	10	10	-1	25.45	1	-0.4	0
chr4:12866807	10	1	10	10	-1	25.45	1	-0.4	0
chr4:8563840	10	1	10	10	-1	25.45	1	-0.4	0
chr5:13634460	10	1	10	10	-1	25.45	1	-0.4	0
chr2:12896948	10	1	10	10	-1	25.44	1	-0.4	0
chr5:23368834	10	1	10	10	-1	25.44	1	-0.4	0
chr2:347408	10	1	10	10	-1	25.42	1	-0.4	0
chr4:12907708	10	1	10	10	-1	25.42	1	-0.4	0
chr4:17755137	10	1	10	10	-1	25.42	1	-0.4	0
chr5:4813997	10	1	10	10	-1	25.42	1	-0.4	0
chr1:17268449	10	1	10	10	-1	25.41	1	-0.4	0
chr1:26709356	10	1	10	10	-1	25.41	1	-0.4	0
chr5:9661165	10	1	10	10	-1	25.41	1	-0.4	0
chr4:12862035	10	1	10	10	-1	25.4	1	-0.4	0
chr3:2114984	10	1	10	10	-1	25.39	1	-0.4	0
chr1:22439067	10	1	10	10	-1	25.38	1	-0.4	0
chr1:7800779	10	1	10	10	-1	25.38	1	-0.4	0
chr3:19440559	10	1	10	10	-1	25.38	1	-0.4	0
chr3:9532606	10	1	10	10	-1	25.38	1	-0.4	0
chr4:12740891	10	1	10	10	-1	25.37	1	-0.4	0
chr5:23747356	10	1	10	10	-1	25.37	1	-0.4	0
chr2:18267538	10	1	10	10	-1	25.36	1	-0.4	0
chr2:9454387	10	1	10	10	-1	25.36	1	-0.4	0
chr4:15907815	10	1	10	10	-1	25.36	1	-0.4	0
chr1:23182412	10	1	10	10	-1	25.35	1	-0.4	0
chr2:13778152	10	1	10	10	-1	25.35	1	-0.4	0
chr2:14697023	10	1	10	10	-1	25.35	1	-0.4	0
chr4:10177412	10	1	10	10	-1	25.35	1	-0.4	0
chr4:10931339	10	1	10	10	-1	25.35	1	-0.4	0
chr4:14149675	10	1	10	10	-1	25.35	1	-0.4	0
chr4:9609158	10	1	10	10	-1	25.35	1	-0.4	0
chr5:18958730	10	1	10	10	-1	25.35	1	-0.4	0
chr5:4409354	10	1	10	10	-1	25.35	1	-0.4	0
chr1:6049618	10	1	10	10	-1	25.34	1	-0.4	0
chr2:7654014	10	1	10	10	-1	25.34	1	-0.4	0
chr2:12327784	10	1	10	10	-1	25.33	1	-0.4	0
chr2:2272440	10	1	10	10	-1	25.33	1	-0.4	0
chr3:17240809	10	1	10	10	-1	25.33	1	-0.4	0
chr3:3438306	10	1	10	10	-1	25.32	1	-0.4	0
chr1:24704001	10	1	10	10	-1	25.29	1	-0.4	0
chr2:12632567	10	1	10	10	-1	25.29	1	-0.4	0
chr2:9668980	10	1	10	10	-1	25.29	1	-0.4	0
chr3:1423932	10	1	10	10	-1	25.29	1	-0.4	0
chr3:19399102	10	1	10	10	-1	25.29	1	-0.4	0
chr3:223124	10	1	10	10	-1	25.29	1	-0.4	0
chr4:2332023	10	1	10	10	-1	25.29	1	-0.4	0
chr4:8221985	10	1	10	10	-1	25.29	1	-0.4	0
chr5:2932044	10	1	10	10	-1	25.29	1	-0.4	0
chr2:16582924	10	1	10	10	-1	25.27	1	-0.4	0
chr1:5858635	10	1	10	10	-1	25.26	1	-0.4	0
chr5:8979386	10	1	10	10	-1	25.26	1	-0.4	0
chr1:25383920	10	1	10	10	-1	25.25	1	-0.4	0
chr1:5037520	10	1	10	10	-1	25.25	1	-0.4	0
chr2:18248980	10	1	10	10	-1	25.25	1	-0.4	0
chr4:15862936	10	1	10	10	-1	25.25	1	-0.4	0
chr4:16852094	10	1	10	10	-1	25.25	1	-0.4	0
chr5:20090705	10	1	10	10	-1	25.25	1	-0.4	0
chr5:5712758	10	1	10	10	-1	25.25	1	-0.4	0
chr2:17839816	10	1	10	10	-1	25.24	1	-0.4	0
chr3:1113792	10	1	10	10	-1	25.24	1	-0.4	0
chr3:22553560	10	1	10	10	-1	25.24	1	-0.4	0
chr4:13121806	10	1	10	10	-1	25.24	1	-0.4	0
chr5:5263462	10	1	10	10	-1	25.24	1	-0.4	0
chr1:1458867	10	1	10	10	-1	25.23	1	-0.4	0
chr1:3079578	10	1	10	10	-1	25.21	1	-0.4	0
chr2:18241425	10	1	10	10	-1	25.21	1	-0.4	0
chr5:23830713	10	1	10	10	-1	25.21	1	-0.4	0
chr1:1497206	10	1	10	10	-1	25.2	1	-0.4	0
chr1:19197738	10	1	10	10	-1	25.2	1	-0.4	0
chr1:21744021	10	1	10	10	-1	25.2	1	-0.4	0
chr1:28449965	10	1	10	10	-1	25.2	1	-0.4	0
chr1:4998511	10	1	10	10	-1	25.2	1	-0.4	0
chr2:6381179	10	1	10	10	-1	25.2	1	-0.4	0
chr3:22261688	10	1	10	10	-1	25.2	1	-0.4	0
chr4:12060847	10	1	10	10	-1	25.2	1	-0.4	0
chr4:9257861	10	1	10	10	-1	25.2	1	-0.4	0
chr4:9731670	10	1	10	10	-1	25.2	1	-0.4	0
chr2:14211652	10	1	10	10	-1	25.19	1	-0.4	0
chr2:18563917	10	1	10	10	-1	25.19	1	-0.4	0
chr1:26316604	10	1	10	10	-1	25.18	1	-0.4	0
chr1:28464217	10	1	10	10	-1	25.18	1	-0.4	0
chr1:5040710	10	1	10	10	-1	25.18	1	-0.4	0
chr2:10045366	10	1	10	10	-1	25.18	1	-0.4	0
chr2:10438139	10	1	10	10	-1	25.18	1	-0.4	0
chr2:10851793	10	1	10	10	-1	25.18	1	-0.4	0
chr2:9819871	10	1	10	10	-1	25.18	1	-0.4	0
chr3:259564	10	1	10	10	-1	25.18	1	-0.4	0
chr5:18780608	10	1	10	10	-1	25.18	1	-0.4	0
chr5:3353468	10	1	10	10	-1	25.18	1	-0.4	0
chr1:18685802	10	1	10	10	-1	25.17	1	-0.4	0
chr1:8948324	10	1	10	10	-1	25.17	1	-0.4	0
chr3:17587733	10	1	10	10	-1	25.17	1	-0.4	0
chr5:18023494	10	1	10	10	-1	25.17	1	-0.4	0
chr5:5772475	10	1	10	10	-1	25.17	1	-0.4	0
chr1:18205702	10	1	10	10	-1	25.16	1	-0.4	0
chr1:5899962	10	1	10	10	-1	25.16	1	-0.4	0
chr3:7008596	10	1	10	10	-1	25.16	1	-0.4	0
chr4:711633	10	1	10	10	-1	25.16	1	-0.4	0
chr5:22380922	10	1	10	10	-1	25.16	1	-0.4	0
chr1:29844453	10	1	10	10	-1	25.15	1	-0.4	0
chr1:903995	10	1	10	10	-1	25.14	1	-0.4	0
chr1:12963261	10	1	10	10	-1	25.13	1	-0.4	0
chr1:21030675	10	1	10	10	-1	25.13	1	-0.4	0
chr3:23317309	10	1	10	10	-1	25.13	1	-0.4	0
chr5:25991530	10	1	10	10	-1	25.13	1	-0.4	0
chr1:17895436	10	1	10	10	-1	25.11	1	-0.4	0
chr3:8293859	10	1	10	10	-1	25.11	1	-0.4	0
chr4:7926422	10	1	10	10	-1	25.11	1	-0.4	0
chr2:15219529	10	1	10	10	-1	25.1	1	-0.4	0
chr5:21246785	10	1	10	10	-1	25.1	1	-0.4	0
chr5:22459524	10	1	10	10	-1	25.1	1	-0.4	0
chr2:868316	10	1	10	10	-1	25.09	1	-0.4	0
chr2:9055050	10	1	10	10	-1	25.09	1	-0.4	0
chr3:22216538	10	1	10	10	-1	25.09	1	-0.4	0
chr5:230374	10	1	10	10	-1	25.09	1	-0.4	0
chr1:21923880	10	1	10	10	-1	25.08	1	-0.4	0
chr3:7640255	10	1	10	10	-1	25.08	1	-0.4	0
chr3:899285	10	1	10	10	-1	25.08	1	-0.4	0
chr2:16055271	10	1	10	10	-1	25.07	1	-0.4	0
chr5:25373993	10	1	10	10	-1	25.07	1	-0.4	0
chr1:1548277	10	1	10	10	-1	25.06	1	-0.4	0
chr1:23473790	10	1	10	10	-1	25.06	1	-0.4	0
chr1:24257027	10	1	10	10	-1	25.06	1	-0.4	0
chr4:725326	10	1	10	10	-1	25.06	1	-0.4	0
chr5:26120951	10	1	10	10	-1	25.06	1	-0.4	0
chr1:17567419	10	1	10	10	-1	25.05	1	-0.4	0
chr5:3423418	10	1	10	10	-1	25.05	1	-0.4	0
chr3:18994091	10	1	10	10	-1	25.04	1	-0.4	0
chr3:4184127	10	1	10	10	-1	25.04	1	-0.4	0
chr3:4371296	10	1	10	10	-1	25.04	1	-0.4	0
chr1:10574424	10	1	10	10	-1	25.03	1	-0.4	0
chr5:15641208	10	1	10	10	-1	25.03	1	-0.4	0
chr2:10314986	10	1	10	10	-1	25.02	1	-0.4	0
chr3:6442932	10	1	10	10	-1	25.02	1	-0.4	0
chr3:6925218	10	1	10	10	-1	25.02	1	-0.4	0
chr3:7473656	10	1	10	10	-1	25.02	1	-0.4	0
chr3:8392713	10	1	10	10	-1	25.02	1	-0.4	0
chr4:10992296	10	1	10	10	-1	25.02	1	-0.4	0
chr4:1444543	10	1	10	10	-1	25.02	1	-0.4	0
chr4:16689093	10	1	10	10	-1	25.02	1	-0.4	0
chr1:24405338	10	1	10	10	-1	24.99	1	-0.4	0
chr1:5789708	10	1	10	10	-1	24.99	1	-0.4	0
chr1:6240065	10	1	10	10	-1	24.99	1	-0.4	0
chr2:17785140	10	1	10	10	-1	24.99	1	-0.4	0
chr3:16504316	10	1	10	10	-1	24.99	1	-0.4	0
chr3:22006116	10	1	10	10	-1	24.99	1	-0.4	0
chr4:3766542	10	1	10	10	-1	24.99	1	-0.4	0
chr4:5815615	10	1	10	10	-1	24.99	1	-0.4	0
chr4:9842801	10	1	10	10	-1	24.99	1	-0.4	0
chr5:22496038	10	1	10	10	-1	24.99	1	-0.4	0
chr2:15921636	10	1	10	10	-1	24.98	1	-0.4	0
chr4:6766370	10	1	10	10	-1	24.98	1	-0.4	0
chr5:6342249	10	1	10	10	-1	24.98	1	-0.4	0
chr1:20322948	10	1	10	10	-1	24.96	1	-0.4	0
chr5:1128232	10	1	10	10	-1	24.96	1	-0.4	0
chr5:24301308	10	1	10	10	-1	24.96	1	-0.4	0
chr1:25649940	10	1	10	10	-1	24.95	1	-0.4	0
chr4:15263119	10	1	10	10	-1	24.95	1	-0.4	0
chr4:9293433	10	1	10	10	-1	24.95	1	-0.4	0
chr1:1753973	10	1	10	10	-1	24.94	1	-0.4	0
chr1:7847799	10	1	10	10	-1	24.94	1	-0.4	0
chr2:17755116	10	1	10	10	-1	24.94	1	-0.4	0
chr2:19473940	10	1	10	10	-1	24.94	1	-0.4	0
chr3:815502	10	1	10	10	-1	24.94	1	-0.4	0
chr4:18239872	10	1	10	10	-1	24.94	1	-0.4	0
chr2:18843458	10	1	10	10	-1	24.91	1	-0.4	0
chr3:21471614	10	1	10	10	-1	24.91	1	-0.4	0
chr4:17550999	10	1	10	10	-1	24.91	1	-0.4	0
chr5:1758830	10	1	10	10	-1	24.91	1	-0.4	0
chr1:3664176	10	1	10	10	-1	24.9	1	-0.4	0
chr2:13259925	10	1	10	10	-1	24.9	1	-0.4	0
chr2:17695992	10	1	10	10	-1	24.9	1	-0.4	0
chr3:3166089	10	1	10	10	-1	24.9	1	-0.4	0
chr4:16438439	10	1	10	10	-1	24.9	1	-0.4	0
chr5:14235324	10	1	10	10	-1	24.9	1	-0.4	0
chr5:154992	10	1	10	10	-1	24.9	1	-0.4	0
chr1:4291118	10	1	10	10	-1	24.89	1	-0.4	0
chr1:5922661	10	1	10	10	-1	24.88	1	-0.4	0
chr2:1023788	10	1	10	10	-1	24.87	1	-0.4	0
chr4:11484690	10	1	10	10	-1	24.87	1	-0.4	0
chr4:17426849	10	1	10	10	-1	24.87	1	-0.4	0
chr1:29508743	10	1	10	10	-1	24.86	1	-0.4	0
chr3:16891513	10	1	10	10	-1	24.86	1	-0.4	0
chr3:2311292	10	1	10	10	-1	24.84	1	-0.4	0
chr4:16160378	10	1	10	10	-1	24.84	1	-0.4	0
chr4:6152264	10	1	10	10	-1	24.84	1	-0.4	0
chr1:1946630	10	1	10	10	-1	24.83	1	-0.4	0
chr1:24373869	10	1	10	10	-1	24.83	1	-0.4	0
chr1:29002241	10	1	10	10	-1	24.83	1	-0.4	0
chr2:19211932	10	1	10	10	-1	24.83	1	-0.4	0
chr2:19528948	10	1	10	10	-1	24.83	1	-0.4	0
chr3:20106214	10	1	10	10	-1	24.83	1	-0.4	0
chr3:5347711	10	1	10	10	-1	24.83	1	-0.4	0
chr4:6875689	10	1	10	10	-1	24.83	1	-0.4	0
chr1:10166076	10	1	10	10	-1	24.81	1	-0.4	0
chr4:5812263	10	1	10	10	-1	24.81	1	-0.4	0
chr5:23626964	10	1	10	10	-1	24.81	1	-0.4	0
chr5:24453338	10	1	10	10	-1	24.81	1	-0.4	0
chr5:26425540	10	1	10	10	-1	24.81	1	-0.4	0
chr5:9055260	10	1	10	10	-1	24.81	1	-0.4	0
chr3:17298406	10	1	10	10	-1	24.8	1	-0.4	0
chr3:754278	10	1	10	10	-1	24.8	1	-0.4	0
chr1:20270084	10	1	10	10	-1	24.77	1	-0.4	0
chr1:7121866	10	1	10	10	-1	24.77	1	-0.4	0
chr2:11567083	10	1	10	10	-1	24.77	1	-0.4	0
chr3:22787845	10	1	10	10	-1	24.77	1	-0.4	0
chr5:8699372	10	1	10	10	-1	24.77	1	-0.4	0
chr2:11408521	10	1	10	10	-1	24.76	1	-0.4	0
chr2:706881	10	1	10	10	-1	24.76	1	-0.4	0
chr3:6044643	10	1	10	10	-1	24.76	1	-0.4	0
chr4:8405940	10	1	10	10	-1	24.76	1	-0.4	0
chr5:19661149	10	1	10	10	-1	24.76	1	-0.4	0
chr5:2828979	10	1	10	10	-1	24.76	1	-0.4	0
chr1:19417422	10	1	10	10	-1	24.75	1	-0.4	0
chr1:9264249	10	1	10	10	-1	24.75	1	-0.4	0
chr3:18817838	10	1	10	10	-1	24.75	1	-0.4	0
chr3:2161854	10	1	10	10	-1	24.75	1	-0.4	0
chr3:3628476	10	1	10	10	-1	24.75	1	-0.4	0
chr3:9564649	10	1	10	10	-1	24.75	1	-0.4	0
chr3:3186258	10	1	10	10	-1	24.74	1	-0.4	0
chr5:16101160	10	1	10	10	-1	24.73	1	-0.4	0
chr5:16758042	10	1	10	10	-1	24.73	1	-0.4	0
chr1:20872966	10	1	10	10	-1	24.72	1	-0.4	0
chr1:3509422	10	1	10	10	-1	24.72	1	-0.4	0
chr1:8951088	10	1	10	10	-1	24.72	1	-0.4	0
chr2:13977847	10	1	10	10	-1	24.72	1	-0.4	0
chr2:14419232	10	1	10	10	-1	24.72	1	-0.4	0
chr1:13071248	10	1	10	10	-1	24.71	1	-0.4	0
chr5:5356365	10	1	10	10	-1	24.7	1	-0.4	0
chr1:25801545	10	1	10	10	-1	24.69	1	-0.4	0
chr5:15201401	10	1	10	10	-1	24.69	1	-0.4	0
chr1:28335292	10	1	10	10	-1	24.68	1	-0.4	0
chr4:18183173	10	1	10	10	-1	24.68	1	-0.4	0
chr5:10780472	10	1	10	10	-1	24.68	1	-0.4	0
chr5:15103754	10	1	10	10	-1	24.68	1	-0.4	0
chr5:37959	10	1	10	10	-1	24.68	1	-0.4	0
chr5:5350264	10	1	10	10	-1	24.67	1	-0.4	0
chr1:1240389	10	1	10	10	-1	24.66	1	-0.4	0
chr1:5983398	10	1	10	10	-1	24.64	1	-0.4	0
chr3:18770853	10	1	10	10	-1	24.64	1	-0.4	0
chr5:25936521	10	1	10	10	-1	24.64	1	-0.4	0
chr1:1899886	10	1	10	10	-1	24.63	1	-0.4	0
chr1:19427456	10	1	10	10	-1	24.63	1	-0.4	0
chr2:19065539	10	1	10	10	-1	24.63	1	-0.4	0
chr3:23236848	10	1	10	10	-1	24.63	1	-0.4	0
chr3:2923498	10	1	10	10	-1	24.63	1	-0.4	0
chr3:781638	10	1	10	10	-1	24.63	1	-0.4	0
chr4:13869289	10	1	10	10	-1	24.63	1	-0.4	0
chr4:16147450	10	1	10	10	-1	24.63	1	-0.4	0
chr5:22267103	10	1	10	10	-1	24.63	1	-0.4	0
chr5:2263099	10	1	10	10	-1	24.63	1	-0.4	0
chr5:4217086	10	1	10	10	-1	24.63	1	-0.4	0
chr1:658413	10	1	10	10	-1	24.62	1	-0.4	0
chr5:23675752	10	1	10	10	-1	24.62	1	-0.4	0
chr1:23105206	10	1	10	10	-1	24.61	1	-0.4	0
chr4:16258866	10	1	10	10	-1	24.61	1	-0.4	0
chr5:19951745	10	1	10	10	-1	24.61	1	-0.4	0
chr1:7106032	10	1	10	10	-1	24.6	1	-0.4	0
chr3:2579456	10	1	10	10	-1	24.6	1	-0.4	0
chr3:7056833	10	1	10	10	-1	24.6	1	-0.4	0
chr4:16268039	10	1	10	10	-1	24.6	1	-0.4	0
chr5:17453511	10	1	10	10	-1	24.6	1	-0.4	0
chr5:20977425	10	1	10	10	-1	24.6	1	-0.4	0
chr5:22605273	10	1	10	10	-1	24.6	1	-0.4	0
chr3:17648555	10	1	10	10	-1	24.59	1	-0.4	0
chr3:6320197	10	1	10	10	-1	24.59	1	-0.4	0
chr5:21822235	10	1	10	10	-1	24.59	1	-0.4	0
chr3:9754062	10	1	10	10	-1	24.58	1	-0.4	0
chr1:10220401	10	1	10	10	-1	24.57	1	-0.4	0
chr1:1183705	10	1	10	10	-1	24.57	1	-0.4	0
chr2:10708335	10	1	10	10	-1	24.57	1	-0.4	0
chr2:14219316	10	1	10	10	-1	24.57	1	-0.4	0
chr2:976472	10	1	10	10	-1	24.57	1	-0.4	0
chr3:17589481	10	1	10	10	-1	24.57	1	-0.4	0
chr3:22250559	10	1	10	10	-1	24.57	1	-0.4	0
chr4:15309320	10	1	10	10	-1	24.57	1	-0.4	0
chr1:24615517	10	1	10	10	-1	24.56	1	-0.4	0
chr1:27092586	10	1	10	10	-1	24.56	1	-0.4	0
chr4:7185601	10	1	10	10	-1	24.56	1	-0.4	0
chr4:8429787	10	1	10	10	-1	24.56	1	-0.4	0
chr5:10650119	10	1	10	10	-1	24.56	1	-0.4	0
chr5:18413696	10	1	10	10	-1	24.56	1	-0.4	0
chr5:23439398	10	1	10	10	-1	24.56	1	-0.4	0
chr1:2406793	10	1	10	10	-1	24.54	1	-0.4	0
chr4:11171473	10	1	10	10	-1	24.54	1	-0.4	0
chr4:13399767	10	1	10	10	-1	24.54	1	-0.4	0
