Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr4:16750268	10	1	10	10	1	1	1	-0.4	0
chr4:16758453	10	1	10	10	1	1	1	-0.4	0
chr4:16849074	10	1	10	10	1	1	1	-0.4	0
chr4:16951446	10	1	10	10	1	1	1	-0.4	0
chr4:16960160	10	1	10	10	1	1	1	-0.4	0
chr4:16983241	10	1	10	10	1	1	1	-0.4	0
chr4:17049204	10	1	10	10	1	1	1	-0.4	0
chr4:17119688	10	1	10	10	1	1	1	-0.4	0
chr4:17157558	10	1	10	10	1	1	1	-0.4	0
chr4:17187289	10	1	10	10	1	1	1	-0.4	0
chr4:17189475	10	1	10	10	1	1	1	-0.4	0
chr4:17237365	10	1	10	10	1	1	1	-0.4	0
chr4:17242911	10	1	10	10	1	1	1	-0.4	0
chr4:17243355	10	1	10	10	1	1	1	-0.4	0
chr4:17281912	10	1	10	10	1	1	1	-0.4	0
chr4:17332265	10	1	10	10	1	1	1	-0.4	0
chr4:17334435	10	1	10	10	1	1	1	-0.4	0
chr4:17335059	10	1	10	10	1	1	1	-0.4	0
chr4:17389959	10	1	10	10	1	1	1	-0.4	0
chr4:17397803	10	1	10	10	1	1	1	-0.4	0
chr4:17432867	10	1	10	10	1	1	1	-0.4	0
chr4:17530826	10	1	10	10	1	1	1	-0.4	0
chr4:17535127	10	1	10	10	1	1	1	-0.4	0
chr4:17537964	10	1	10	10	1	1	1	-0.4	0
chr4:17541828	10	1	10	10	1	1	1	-0.4	0
chr4:17605748	10	1	10	10	1	1	1	-0.4	0
chr4:17641025	10	1	10	10	1	1	1	-0.4	0
chr4:17642037	10	1	10	10	1	1	1	-0.4	0
chr4:17755102	10	1	10	10	1	1	1	-0.4	0
chr4:17769639	10	1	10	10	1	1	1	-0.4	0
chr4:17772623	10	1	10	10	1	1	1	-0.4	0
chr4:17773798	10	1	10	10	1	1	1	-0.4	0
chr4:17986378	10	1	10	10	1	1	1	-0.4	0
chr4:18055567	10	1	10	10	1	1	1	-0.4	0
chr4:18125832	10	1	10	10	1	1	1	-0.4	0
chr4:18175408	10	1	10	10	1	1	1	-0.4	0
chr4:18191049	10	1	10	10	1	1	1	-0.4	0
chr4:18208532	10	1	10	10	1	1	1	-0.4	0
chr4:18215511	10	1	10	10	1	1	1	-0.4	0
chr4:18233249	10	1	10	10	1	1	1	-0.4	0
chr4:18296465	10	1	10	10	1	1	1	-0.4	0
chr4:18318723	10	1	10	10	1	1	1	-0.4	0
chr4:18321597	10	1	10	10	1	1	1	-0.4	0
chr4:18322822	10	1	10	10	1	1	1	-0.4	0
chr4:18324529	10	1	10	10	1	1	1	-0.4	0
chr4:18327112	10	1	10	10	1	1	1	-0.4	0
chr4:18328626	10	1	10	10	1	1	1	-0.4	0
chr4:18329878	10	1	10	10	1	1	1	-0.4	0
chr4:18331499	10	1	10	10	1	1	1	-0.4	0
chr4:18331904	10	1	10	10	1	1	1	-0.4	0
chr4:18472065	10	1	10	10	1	1	1	-0.4	0
chr4:18538784	10	1	10	10	1	1	1	-0.4	0
chr4:18556929	10	1	10	10	1	1	1	-0.4	0
chr5:86226	10	1	10	10	1	1	1	-0.4	0
chr5:97238	10	1	10	10	1	1	1	-0.4	0
chr5:206053	10	1	10	10	1	1	1	-0.4	0
chr5:206312	10	1	10	10	1	1	1	-0.4	0
chr5:266466	10	1	10	10	1	1	1	-0.4	0
chr5:266880	10	1	10	10	1	1	1	-0.4	0
chr5:270736	10	1	10	10	1	1	1	-0.4	0
chr5:279701	10	1	10	10	1	1	1	-0.4	0
chr5:291217	10	1	10	10	1	1	1	-0.4	0
chr5:308927	10	1	10	10	1	1	1	-0.4	0
chr5:312852	10	1	10	10	1	1	1	-0.4	0
chr5:332175	10	1	10	10	1	1	1	-0.4	0
chr5:437269	10	1	10	10	1	1	1	-0.4	0
chr5:442302	10	1	10	10	1	1	1	-0.4	0
chr5:448791	10	1	10	10	1	1	1	-0.4	0
chr5:523225	10	1	10	10	1	1	1	-0.4	0
chr5:553855	10	1	10	10	1	1	1	-0.4	0
chr5:554715	10	1	10	10	1	1	1	-0.4	0
chr5:555018	10	1	10	10	1	1	1	-0.4	0
chr5:556115	10	1	10	10	1	1	1	-0.4	0
chr5:556826	10	1	10	10	1	1	1	-0.4	0
chr5:566130	10	1	10	10	1	1	1	-0.4	0
chr5:579375	10	1	10	10	1	1	1	-0.4	0
chr5:615736	10	1	10	10	1	1	1	-0.4	0
chr5:710577	10	1	10	10	1	1	1	-0.4	0
chr5:714169	10	1	10	10	1	1	1	-0.4	0
chr5:740061	10	1	10	10	1	1	1	-0.4	0
chr5:742550	10	1	10	10	1	1	1	-0.4	0
chr5:748786	10	1	10	10	1	1	1	-0.4	0
chr5:772024	10	1	10	10	1	1	1	-0.4	0
chr5:799903	10	1	10	10	1	1	1	-0.4	0
chr5:817632	10	1	10	10	1	1	1	-0.4	0
chr5:828073	10	1	10	10	1	1	1	-0.4	0
chr5:828739	10	1	10	10	1	1	1	-0.4	0
chr5:882853	10	1	10	10	1	1	1	-0.4	0
chr5:941544	10	1	10	10	1	1	1	-0.4	0
chr5:943998	10	1	10	10	1	1	1	-0.4	0
chr5:987844	10	1	10	10	1	1	1	-0.4	0
chr5:1266724	10	1	10	10	1	1	1	-0.4	0
chr5:1504829	10	1	10	10	1	1	1	-0.4	0
chr5:1530051	10	1	10	10	1	1	1	-0.4	0
chr5:1530471	10	1	10	10	1	1	1	-0.4	0
chr5:1608475	10	1	10	10	1	1	1	-0.4	0
chr5:1609030	10	1	10	10	1	1	1	-0.4	0
chr5:1609946	10	1	10	10	1	1	1	-0.4	0
chr5:1610225	10	1	10	10	1	1	1	-0.4	0
chr5:1706042	10	1	10	10	1	1	1	-0.4	0
chr5:1711461	10	1	10	10	1	1	1	-0.4	0
chr5:1712478	10	1	10	10	1	1	1	-0.4	0
chr5:1931193	10	1	10	10	1	1	1	-0.4	0
chr5:1931593	10	1	10	10	1	1	1	-0.4	0
chr5:1938285	10	1	10	10	1	1	1	-0.4	0
chr5:1952378	10	1	10	10	1	1	1	-0.4	0
chr5:1952695	10	1	10	10	1	1	1	-0.4	0
chr5:2066402	10	1	10	10	1	1	1	-0.4	0
chr5:2074555	10	1	10	10	1	1	1	-0.4	0
chr5:2144792	10	1	10	10	1	1	1	-0.4	0
chr5:2167358	10	1	10	10	1	1	1	-0.4	0
chr5:2184761	10	1	10	10	1	1	1	-0.4	0
chr5:2265711	10	1	10	10	1	1	1	-0.4	0
chr5:2298927	10	1	10	10	1	1	1	-0.4	0
chr5:2299679	10	1	10	10	1	1	1	-0.4	0
chr5:2398523	10	1	10	10	1	1	1	-0.4	0
chr5:2399495	10	1	10	10	1	1	1	-0.4	0
chr5:2399975	10	1	10	10	1	1	1	-0.4	0
chr5:2400792	10	1	10	10	1	1	1	-0.4	0
chr5:2557661	10	1	10	10	1	1	1	-0.4	0
chr5:2588198	10	1	10	10	1	1	1	-0.4	0
chr5:2606032	10	1	10	10	1	1	1	-0.4	0
chr5:2614706	10	1	10	10	1	1	1	-0.4	0
chr5:2615597	10	1	10	10	1	1	1	-0.4	0
chr5:2620756	10	1	10	10	1	1	1	-0.4	0
chr5:2678982	10	1	10	10	1	1	1	-0.4	0
chr5:2679913	10	1	10	10	1	1	1	-0.4	0
chr5:2680749	10	1	10	10	1	1	1	-0.4	0
chr5:2933681	10	1	10	10	1	1	1	-0.4	0
chr5:2935395	10	1	10	10	1	1	1	-0.4	0
chr5:2935794	10	1	10	10	1	1	1	-0.4	0
chr5:2985518	10	1	10	10	1	1	1	-0.4	0
chr5:3049608	10	1	10	10	1	1	1	-0.4	0
chr5:3051996	10	1	10	10	1	1	1	-0.4	0
chr5:3054588	10	1	10	10	1	1	1	-0.4	0
chr5:3054963	10	1	10	10	1	1	1	-0.4	0
chr5:3072151	10	1	10	10	1	1	1	-0.4	0
chr5:3072520	10	1	10	10	1	1	1	-0.4	0
chr5:3253201	10	1	10	10	1	1	1	-0.4	0
chr5:3277472	10	1	10	10	1	1	1	-0.4	0
chr5:3279103	10	1	10	10	1	1	1	-0.4	0
chr5:3284410	10	1	10	10	1	1	1	-0.4	0
chr5:3333087	10	1	10	10	1	1	1	-0.4	0
chr5:3334333	10	1	10	10	1	1	1	-0.4	0
chr5:3335339	10	1	10	10	1	1	1	-0.4	0
chr5:3336192	10	1	10	10	1	1	1	-0.4	0
chr5:3384863	10	1	10	10	1	1	1	-0.4	0
chr5:3398578	10	1	10	10	1	1	1	-0.4	0
chr5:3471270	10	1	10	10	1	1	1	-0.4	0
chr5:3478573	10	1	10	10	1	1	1	-0.4	0
chr5:3479165	10	1	10	10	1	1	1	-0.4	0
chr5:3524927	10	1	10	10	1	1	1	-0.4	0
chr5:3525986	10	1	10	10	1	1	1	-0.4	0
chr5:3529960	10	1	10	10	1	1	1	-0.4	0
chr5:3646054	10	1	10	10	1	1	1	-0.4	0
chr5:3744606	10	1	10	10	1	1	1	-0.4	0
chr5:3784208	10	1	10	10	1	1	1	-0.4	0
chr5:3785136	10	1	10	10	1	1	1	-0.4	0
chr5:3857251	10	1	10	10	1	1	1	-0.4	0
chr5:4053703	10	1	10	10	1	1	1	-0.4	0
chr5:4067789	10	1	10	10	1	1	1	-0.4	0
chr5:4156404	10	1	10	10	1	1	1	-0.4	0
chr5:4227560	10	1	10	10	1	1	1	-0.4	0
chr5:4238225	10	1	10	10	1	1	1	-0.4	0
chr5:4423749	10	1	10	10	1	1	1	-0.4	0
chr5:4432123	10	1	10	10	1	1	1	-0.4	0
chr5:4630711	10	1	10	10	1	1	1	-0.4	0
chr5:4647624	10	1	10	10	1	1	1	-0.4	0
chr5:4712435	10	1	10	10	1	1	1	-0.4	0
chr5:4740821	10	1	10	10	1	1	1	-0.4	0
chr5:4779849	10	1	10	10	1	1	1	-0.4	0
chr5:4825538	10	1	10	10	1	1	1	-0.4	0
chr5:4917330	10	1	10	10	1	1	1	-0.4	0
chr5:4945972	10	1	10	10	1	1	1	-0.4	0
chr5:4956202	10	1	10	10	1	1	1	-0.4	0
chr5:4970438	10	1	10	10	1	1	1	-0.4	0
chr5:4985122	10	1	10	10	1	1	1	-0.4	0
chr5:5007027	10	1	10	10	1	1	1	-0.4	0
chr5:5072340	10	1	10	10	1	1	1	-0.4	0
chr5:5265492	10	1	10	10	1	1	1	-0.4	0
chr5:5290360	10	1	10	10	1	1	1	-0.4	0
chr5:5358609	10	1	10	10	1	1	1	-0.4	0
chr5:5816240	10	1	10	10	1	1	1	-0.4	0
chr5:5864213	10	1	10	10	1	1	1	-0.4	0
chr5:5875147	10	1	10	10	1	1	1	-0.4	0
chr5:5876410	10	1	10	10	1	1	1	-0.4	0
chr5:5939464	10	1	10	10	1	1	1	-0.4	0
chr5:5962506	10	1	10	10	1	1	1	-0.4	0
chr5:5964066	10	1	10	10	1	1	1	-0.4	0
chr5:5965881	10	1	10	10	1	1	1	-0.4	0
chr5:5966244	10	1	10	10	1	1	1	-0.4	0
chr5:5966974	10	1	10	10	1	1	1	-0.4	0
chr5:5968114	10	1	10	10	1	1	1	-0.4	0
chr5:5968429	10	1	10	10	1	1	1	-0.4	0
chr5:5969101	10	1	10	10	1	1	1	-0.4	0
chr5:5975171	10	1	10	10	1	1	1	-0.4	0
chr5:5976555	10	1	10	10	1	1	1	-0.4	0
chr5:5983609	10	1	10	10	1	1	1	-0.4	0
chr5:5984038	10	1	10	10	1	1	1	-0.4	0
chr5:5984368	10	1	10	10	1	1	1	-0.4	0
chr5:6045962	10	1	10	10	1	1	1	-0.4	0
chr5:6392587	10	1	10	10	1	1	1	-0.4	0
chr5:6399834	10	1	10	10	1	1	1	-0.4	0
chr5:6424752	10	1	10	10	1	1	1	-0.4	0
chr5:6426527	10	1	10	10	1	1	1	-0.4	0
chr5:6457108	10	1	10	10	1	1	1	-0.4	0
chr5:6458207	10	1	10	10	1	1	1	-0.4	0
chr5:6514953	10	1	10	10	1	1	1	-0.4	0
chr5:6682380	10	1	10	10	1	1	1	-0.4	0
chr5:6687038	10	1	10	10	1	1	1	-0.4	0
chr5:6695052	10	1	10	10	1	1	1	-0.4	0
chr5:6701796	10	1	10	10	1	1	1	-0.4	0
chr5:6802209	10	1	10	10	1	1	1	-0.4	0
chr5:6842136	10	1	10	10	1	1	1	-0.4	0
chr5:7005605	10	1	10	10	1	1	1	-0.4	0
chr5:7006351	10	1	10	10	1	1	1	-0.4	0
chr5:7008422	10	1	10	10	1	1	1	-0.4	0
chr5:7252155	10	1	10	10	1	1	1	-0.4	0
chr5:7383471	10	1	10	10	1	1	1	-0.4	0
chr5:7465879	10	1	10	10	1	1	1	-0.4	0
chr5:7513070	10	1	10	10	1	1	1	-0.4	0
chr5:7524678	10	1	10	10	1	1	1	-0.4	0
chr5:7678916	10	1	10	10	1	1	1	-0.4	0
chr5:7680353	10	1	10	10	1	1	1	-0.4	0
chr5:7842842	10	1	10	10	1	1	1	-0.4	0
chr5:7844399	10	1	10	10	1	1	1	-0.4	0
chr5:7845293	10	1	10	10	1	1	1	-0.4	0
chr5:7901894	10	1	10	10	1	1	1	-0.4	0
chr5:8042094	10	1	10	10	1	1	1	-0.4	0
chr5:8151790	10	1	10	10	1	1	1	-0.4	0
chr5:8353658	10	1	10	10	1	1	1	-0.4	0
chr5:8359900	10	1	10	10	1	1	1	-0.4	0
chr5:8548483	10	1	10	10	1	1	1	-0.4	0
chr5:8746897	10	1	10	10	1	1	1	-0.4	0
chr5:8747393	10	1	10	10	1	1	1	-0.4	0
chr5:8774968	10	1	10	10	1	1	1	-0.4	0
chr5:8776320	10	1	10	10	1	1	1	-0.4	0
chr5:8777392	10	1	10	10	1	1	1	-0.4	0
chr5:8777595	10	1	10	10	1	1	1	-0.4	0
chr5:8861207	10	1	10	10	1	1	1	-0.4	0
chr5:8863321	10	1	10	10	1	1	1	-0.4	0
chr5:8864156	10	1	10	10	1	1	1	-0.4	0
chr5:8993251	10	1	10	10	1	1	1	-0.4	0
chr5:9291744	10	1	10	10	1	1	1	-0.4	0
chr5:9484833	10	1	10	10	1	1	1	-0.4	0
chr5:9515763	10	1	10	10	1	1	1	-0.4	0
chr5:10452092	10	1	10	10	1	1	1	-0.4	0
chr5:11185068	10	1	10	10	1	1	1	-0.4	0
chr5:11185068	10	1	10	10	1	1	1	-0.4	0
chr5:11185744	10	1	10	10	1	1	1	-0.4	0
chr5:11705335	10	1	10	10	1	1	1	-0.4	0
chr5:11723695	10	1	10	10	1	1	1	-0.4	0
chr5:11726899	10	1	10	10	1	1	1	-0.4	0
chr5:11727554	10	1	10	10	1	1	1	-0.4	0
chr5:11727554	10	1	10	10	1	1	1	-0.4	0
chr5:11728651	10	1	10	10	1	1	1	-0.4	0
chr5:11730487	10	1	10	10	1	1	1	-0.4	0
chr5:11731530	10	1	10	10	1	1	1	-0.4	0
chr5:11732329	10	1	10	10	1	1	1	-0.4	0
chr5:11734877	10	1	10	10	1	1	1	-0.4	0
chr5:11735222	10	1	10	10	1	1	1	-0.4	0
chr5:11736027	10	1	10	10	1	1	1	-0.4	0
chr5:13614460	10	1	10	10	1	1	1	-0.4	0
chr5:13707393	10	1	10	10	1	1	1	-0.4	0
chr5:14629639	10	1	10	10	1	1	1	-0.4	0
chr5:14753127	10	1	10	10	1	1	1	-0.4	0
chr5:14753432	10	1	10	10	1	1	1	-0.4	0
chr5:14998710	10	1	10	10	1	1	1	-0.4	0
chr5:15017156	10	1	10	10	1	1	1	-0.4	0
chr5:15129033	10	1	10	10	1	1	1	-0.4	0
chr5:15151686	10	1	10	10	1	1	1	-0.4	0
chr5:15231382	10	1	10	10	1	1	1	-0.4	0
chr5:15254513	10	1	10	10	1	1	1	-0.4	0
chr5:15377478	10	1	10	10	1	1	1	-0.4	0
chr5:15595868	10	1	10	10	1	1	1	-0.4	0
chr5:15602391	10	1	10	10	1	1	1	-0.4	0
chr5:15641211	10	1	10	10	1	1	1	-0.4	0
chr5:15997812	10	1	10	10	1	1	1	-0.4	0
chr5:16195748	10	1	10	10	1	1	1	-0.4	0
chr5:16444063	10	1	10	10	1	1	1	-0.4	0
chr5:16466429	10	1	10	10	1	1	1	-0.4	0
chr5:16503538	10	1	10	10	1	1	1	-0.4	0
chr5:16572101	10	1	10	10	1	1	1	-0.4	0
chr5:16635571	10	1	10	10	1	1	1	-0.4	0
chr5:16813665	10	1	10	10	1	1	1	-0.4	0
chr5:16828581	10	1	10	10	1	1	1	-0.4	0
chr5:16829248	10	1	10	10	1	1	1	-0.4	0
chr5:16831392	10	1	10	10	1	1	1	-0.4	0
chr5:17080973	10	1	10	10	1	1	1	-0.4	0
chr5:17098357	10	1	10	10	1	1	1	-0.4	0
chr5:17141501	10	1	10	10	1	1	1	-0.4	0
chr5:17142947	10	1	10	10	1	1	1	-0.4	0
chr5:17271037	10	1	10	10	1	1	1	-0.4	0
chr5:17550202	10	1	10	10	1	1	1	-0.4	0
chr5:17551781	10	1	10	10	1	1	1	-0.4	0
chr5:17588484	10	1	10	10	1	1	1	-0.4	0
chr5:17588787	10	1	10	10	1	1	1	-0.4	0
chr5:17643782	10	1	10	10	1	1	1	-0.4	0
chr5:17712880	10	1	10	10	1	1	1	-0.4	0
chr5:17713583	10	1	10	10	1	1	1	-0.4	0
chr5:17714827	10	1	10	10	1	1	1	-0.4	0
chr5:17731305	10	1	10	10	1	1	1	-0.4	0
chr5:17731731	10	1	10	10	1	1	1	-0.4	0
chr5:17829141	10	1	10	10	1	1	1	-0.4	0
chr5:17861342	10	1	10	10	1	1	1	-0.4	0
chr5:17913537	10	1	10	10	1	1	1	-0.4	0
chr5:18018187	10	1	10	10	1	1	1	-0.4	0
chr5:18213783	10	1	10	10	1	1	1	-0.4	0
chr5:18215778	10	1	10	10	1	1	1	-0.4	0
chr5:18370424	10	1	10	10	1	1	1	-0.4	0
chr5:18378881	10	1	10	10	1	1	1	-0.4	0
chr5:18406830	10	1	10	10	1	1	1	-0.4	0
chr5:18407283	10	1	10	10	1	1	1	-0.4	0
chr5:18430115	10	1	10	10	1	1	1	-0.4	0
chr5:18464017	10	1	10	10	1	1	1	-0.4	0
chr5:18484143	10	1	10	10	1	1	1	-0.4	0
chr5:18829582	10	1	10	10	1	1	1	-0.4	0
chr5:19036022	10	1	10	10	1	1	1	-0.4	0
chr5:19039483	10	1	10	10	1	1	1	-0.4	0
chr5:19044074	10	1	10	10	1	1	1	-0.4	0
chr5:19051336	10	1	10	10	1	1	1	-0.4	0
chr5:19115520	10	1	10	10	1	1	1	-0.4	0
chr5:19164015	10	1	10	10	1	1	1	-0.4	0
chr5:19216248	10	1	10	10	1	1	1	-0.4	0
chr5:19217478	10	1	10	10	1	1	1	-0.4	0
chr5:19217907	10	1	10	10	1	1	1	-0.4	0
chr5:19218937	10	1	10	10	1	1	1	-0.4	0
chr5:19219501	10	1	10	10	1	1	1	-0.4	0
chr5:19220972	10	1	10	10	1	1	1	-0.4	0
chr5:19289380	10	1	10	10	1	1	1	-0.4	0
chr5:19309036	10	1	10	10	1	1	1	-0.4	0
chr5:19522321	10	1	10	10	1	1	1	-0.4	0
chr5:19826724	10	1	10	10	1	1	1	-0.4	0
chr5:19899116	10	1	10	10	1	1	1	-0.4	0
chr5:19976004	10	1	10	10	1	1	1	-0.4	0
chr5:20014374	10	1	10	10	1	1	1	-0.4	0
chr5:20015475	10	1	10	10	1	1	1	-0.4	0
chr5:20021343	10	1	10	10	1	1	1	-0.4	0
chr5:20197255	10	1	10	10	1	1	1	-0.4	0
chr5:20216381	10	1	10	10	1	1	1	-0.4	0
chr5:20490803	10	1	10	10	1	1	1	-0.4	0
chr5:20704684	10	1	10	10	1	1	1	-0.4	0
chr5:20943331	10	1	10	10	1	1	1	-0.4	0
chr5:21034701	10	1	10	10	1	1	1	-0.4	0
chr5:21038135	10	1	10	10	1	1	1	-0.4	0
chr5:21054538	10	1	10	10	1	1	1	-0.4	0
chr5:21226156	10	1	10	10	1	1	1	-0.4	0
chr5:21257871	10	1	10	10	1	1	1	-0.4	0
chr5:21286061	10	1	10	10	1	1	1	-0.4	0
chr5:21308622	10	1	10	10	1	1	1	-0.4	0
chr5:21412210	10	1	10	10	1	1	1	-0.4	0
chr5:21437718	10	1	10	10	1	1	1	-0.4	0
chr5:21454610	10	1	10	10	1	1	1	-0.4	0
chr5:21485386	10	1	10	10	1	1	1	-0.4	0
chr5:21532379	10	1	10	10	1	1	1	-0.4	0
chr5:21562745	10	1	10	10	1	1	1	-0.4	0
chr5:21603716	10	1	10	10	1	1	1	-0.4	0
chr5:21619569	10	1	10	10	1	1	1	-0.4	0
chr5:21628487	10	1	10	10	1	1	1	-0.4	0
chr5:21717433	10	1	10	10	1	1	1	-0.4	0
chr5:21735072	10	1	10	10	1	1	1	-0.4	0
chr5:21913152	10	1	10	10	1	1	1	-0.4	0
chr5:21968249	10	1	10	10	1	1	1	-0.4	0
chr5:21973869	10	1	10	10	1	1	1	-0.4	0
chr5:21993033	10	1	10	10	1	1	1	-0.4	0
chr5:22028820	10	1	10	10	1	1	1	-0.4	0
chr5:22128847	10	1	10	10	1	1	1	-0.4	0
chr5:22129532	10	1	10	10	1	1	1	-0.4	0
chr5:22134835	10	1	10	10	1	1	1	-0.4	0
chr5:22151047	10	1	10	10	1	1	1	-0.4	0
chr5:22331925	10	1	10	10	1	1	1	-0.4	0
chr5:22454884	10	1	10	10	1	1	1	-0.4	0
chr5:22506131	10	1	10	10	1	1	1	-0.4	0
chr5:22602531	10	1	10	10	1	1	1	-0.4	0
chr5:22605262	10	1	10	10	1	1	1	-0.4	0
chr5:22645090	10	1	10	10	1	1	1	-0.4	0
chr5:22691674	10	1	10	10	1	1	1	-0.4	0
chr5:22699059	10	1	10	10	1	1	1	-0.4	0
chr5:22758081	10	1	10	10	1	1	1	-0.4	0
chr5:22819863	10	1	10	10	1	1	1	-0.4	0
chr5:22992041	10	1	10	10	1	1	1	-0.4	0
chr5:23056794	10	1	10	10	1	1	1	-0.4	0
chr5:23092344	10	1	10	10	1	1	1	-0.4	0
chr5:23117861	10	1	10	10	1	1	1	-0.4	0
chr5:23154411	10	1	10	10	1	1	1	-0.4	0
chr5:23318460	10	1	10	10	1	1	1	-0.4	0
chr5:23343441	10	1	10	10	1	1	1	-0.4	0
chr5:23357100	10	1	10	10	1	1	1	-0.4	0
chr5:23359614	10	1	10	10	1	1	1	-0.4	0
chr5:23388527	10	1	10	10	1	1	1	-0.4	0
chr5:23406478	10	1	10	10	1	1	1	-0.4	0
chr5:23407947	10	1	10	10	1	1	1	-0.4	0
chr5:23411617	10	1	10	10	1	1	1	-0.4	0
chr5:23659379	10	1	10	10	1	1	1	-0.4	0
chr5:23659827	10	1	10	10	1	1	1	-0.4	0
chr5:23668669	10	1	10	10	1	1	1	-0.4	0
chr5:23728549	10	1	10	10	1	1	1	-0.4	0
chr5:23824452	10	1	10	10	1	1	1	-0.4	0
chr5:23943426	10	1	10	10	1	1	1	-0.4	0
chr5:24066292	10	1	10	10	1	1	1	-0.4	0
chr5:24103390	10	1	10	10	1	1	1	-0.4	0
chr5:24165840	10	1	10	10	1	1	1	-0.4	0
chr5:24291076	10	1	10	10	1	1	1	-0.4	0
chr5:24374949	10	1	10	10	1	1	1	-0.4	0
chr5:24384517	10	1	10	10	1	1	1	-0.4	0
chr5:24386834	10	1	10	10	1	1	1	-0.4	0
chr5:24478963	10	1	10	10	1	1	1	-0.4	0
chr5:24482518	10	1	10	10	1	1	1	-0.4	0
chr5:24765403	10	1	10	10	1	1	1	-0.4	0
chr5:24766714	10	1	10	10	1	1	1	-0.4	0
chr5:24845683	10	1	10	10	1	1	1	-0.4	0
chr5:24878433	10	1	10	10	1	1	1	-0.4	0
chr5:24887045	10	1	10	10	1	1	1	-0.4	0
chr5:24904942	10	1	10	10	1	1	1	-0.4	0
chr5:24906340	10	1	10	10	1	1	1	-0.4	0
chr5:24908385	10	1	10	10	1	1	1	-0.4	0
chr5:24940135	10	1	10	10	1	1	1	-0.4	0
chr5:25008747	10	1	10	10	1	1	1	-0.4	0
chr5:25018374	10	1	10	10	1	1	1	-0.4	0
chr5:25054787	10	1	10	10	1	1	1	-0.4	0
chr5:25078333	10	1	10	10	1	1	1	-0.4	0
chr5:25158688	10	1	10	10	1	1	1	-0.4	0
chr5:25234530	10	1	10	10	1	1	1	-0.4	0
chr5:25267663	10	1	10	10	1	1	1	-0.4	0
chr5:25324614	10	1	10	10	1	1	1	-0.4	0
chr5:25383566	10	1	10	10	1	1	1	-0.4	0
chr5:25398910	10	1	10	10	1	1	1	-0.4	0
chr5:25399403	10	1	10	10	1	1	1	-0.4	0
chr5:25423458	10	1	10	10	1	1	1	-0.4	0
chr5:25437070	10	1	10	10	1	1	1	-0.4	0
chr5:25484592	10	1	10	10	1	1	1	-0.4	0
chr5:25528118	10	1	10	10	1	1	1	-0.4	0
chr5:25650316	10	1	10	10	1	1	1	-0.4	0
chr5:25685993	10	1	10	10	1	1	1	-0.4	0
chr5:25701229	10	1	10	10	1	1	1	-0.4	0
chr5:25705028	10	1	10	10	1	1	1	-0.4	0
chr5:25730124	10	1	10	10	1	1	1	-0.4	0
chr5:25731119	10	1	10	10	1	1	1	-0.4	0
chr5:25841387	10	1	10	10	1	1	1	-0.4	0
chr5:25876255	10	1	10	10	1	1	1	-0.4	0
chr5:25886742	10	1	10	10	1	1	1	-0.4	0
chr5:25929331	10	1	10	10	1	1	1	-0.4	0
chr5:26095834	10	1	10	10	1	1	1	-0.4	0
chr5:26096834	10	1	10	10	1	1	1	-0.4	0
chr5:26100579	10	1	10	10	1	1	1	-0.4	0
chr5:26100827	10	1	10	10	1	1	1	-0.4	0
chr5:26102268	10	1	10	10	1	1	1	-0.4	0
chr5:26112833	10	1	10	10	1	1	1	-0.4	0
chr5:26123812	10	1	10	10	1	1	1	-0.4	0
chr5:26124564	10	1	10	10	1	1	1	-0.4	0
chr5:26130260	10	1	10	10	1	1	1	-0.4	0
chr5:26148055	10	1	10	10	1	1	1	-0.4	0
chr5:26150668	10	1	10	10	1	1	1	-0.4	0
chr5:26171337	10	1	10	10	1	1	1	-0.4	0
chr5:26228895	10	1	10	10	1	1	1	-0.4	0
chr5:26248096	10	1	10	10	1	1	1	-0.4	0
chr5:26253181	10	1	10	10	1	1	1	-0.4	0
chr5:26263747	10	1	10	10	1	1	1	-0.4	0
chr5:26333803	10	1	10	10	1	1	1	-0.4	0
chr5:26335209	10	1	10	10	1	1	1	-0.4	0
chr5:26367656	10	1	10	10	1	1	1	-0.4	0
chr5:26425385	10	1	10	10	1	1	1	-0.4	0
chr5:26456337	10	1	10	10	1	1	1	-0.4	0
chr5:26492393	10	1	10	10	1	1	1	-0.4	0
chr5:26499400	10	1	10	10	1	1	1	-0.4	0
chr5:26572210	10	1	10	10	1	1	1	-0.4	0
chr5:26573389	10	1	10	10	1	1	1	-0.4	0
chr5:26574649	10	1	10	10	1	1	1	-0.4	0
chr5:26645568	10	1	10	10	1	1	1	-0.4	0
chr5:26668058	10	1	10	10	1	1	1	-0.4	0
chr5:26705090	10	1	10	10	1	1	1	-0.4	0
chr5:26752659	10	1	10	10	1	1	1	-0.4	0
chr5:26808343	10	1	10	10	1	1	1	-0.4	0
chr5:26851377	10	1	10	10	1	1	1	-0.4	0
chr5:26852875	10	1	10	10	1	1	1	-0.4	0
chr5:26853819	10	1	10	10	1	1	1	-0.4	0
chr5:26854722	10	1	10	10	1	1	1	-0.4	0
chr5:26887654	10	1	10	10	1	1	1	-0.4	0
chr5:26889653	10	1	10	10	1	1	1	-0.4	0
chr5:26890063	10	1	10	10	1	1	1	-0.4	0
chr5:26901445	10	1	10	10	1	1	1	-0.4	0
chr5:26904512	10	1	10	10	1	1	1	-0.4	0
