Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:22374373	10	1	10	10	1	1	1	-0.4	0
chr3:22412124	10	1	10	10	1	1	1	-0.4	0
chr3:22417384	10	1	10	10	1	1	1	-0.4	0
chr3:22417384	10	1	10	10	1	1	1	-0.4	0
chr3:22566630	10	1	10	10	1	1	1	-0.4	0
chr3:22581217	10	1	10	10	1	1	1	-0.4	0
chr3:22670898	10	1	10	10	1	1	1	-0.4	0
chr3:22670898	10	1	10	10	1	1	1	-0.4	0
chr3:22712142	10	1	10	10	1	1	1	-0.4	0
chr3:22712142	10	1	10	10	1	1	1	-0.4	0
chr3:22726409	10	1	10	10	1	1	1	-0.4	0
chr3:22732351	10	1	10	10	1	1	1	-0.4	0
chr3:22732351	10	1	10	10	1	1	1	-0.4	0
chr3:22734033	10	1	10	10	1	1	1	-0.4	0
chr3:22734370	10	1	10	10	1	1	1	-0.4	0
chr3:22734978	10	1	10	10	1	1	1	-0.4	0
chr3:22734978	10	1	10	10	1	1	1	-0.4	0
chr3:22735282	10	1	10	10	1	1	1	-0.4	0
chr3:22735282	10	1	10	10	1	1	1	-0.4	0
chr3:22744469	10	1	10	10	1	1	1	-0.4	0
chr3:22747454	10	1	10	10	1	1	1	-0.4	0
chr3:22747454	10	1	10	10	1	1	1	-0.4	0
chr3:22776378	10	1	10	10	1	1	1	-0.4	0
chr3:22776378	10	1	10	10	1	1	1	-0.4	0
chr3:22794280	10	1	10	10	1	1	1	-0.4	0
chr3:22834965	10	1	10	10	1	1	1	-0.4	0
chr3:22839249	10	1	10	10	1	1	1	-0.4	0
chr3:22887178	10	1	10	10	1	1	1	-0.4	0
chr3:22947859	10	1	10	10	1	1	1	-0.4	0
chr3:23036988	10	1	10	10	1	1	1	-0.4	0
chr3:23038336	10	1	10	10	1	1	1	-0.4	0
chr3:23301273	10	1	10	10	1	1	1	-0.4	0
chr3:23347081	10	1	10	10	1	1	1	-0.4	0
chr3:23389113	10	1	10	10	1	1	1	-0.4	0
chr3:23410708	10	1	10	10	1	1	1	-0.4	0
chr3:23411760	10	1	10	10	1	1	1	-0.4	0
chr4:145452	10	1	10	10	1	1	1	-0.4	0
chr4:145452	10	1	10	10	1	1	1	-0.4	0
chr4:162152	10	1	10	10	1	1	1	-0.4	0
chr4:162545	10	1	10	10	1	1	1	-0.4	0
chr4:297293	10	1	10	10	1	1	1	-0.4	0
chr4:299232	10	1	10	10	1	1	1	-0.4	0
chr4:477226	10	1	10	10	1	1	1	-0.4	0
chr4:485029	10	1	10	10	1	1	1	-0.4	0
chr4:525249	10	1	10	10	1	1	1	-0.4	0
chr4:525249	10	1	10	10	1	1	1	-0.4	0
chr4:550349	10	1	10	10	1	1	1	-0.4	0
chr4:550349	10	1	10	10	1	1	1	-0.4	0
chr4:659901	10	1	10	10	1	1	1	-0.4	0
chr4:659901	10	1	10	10	1	1	1	-0.4	0
chr4:744113	10	1	10	10	1	1	1	-0.4	0
chr4:972465	10	1	10	10	1	1	1	-0.4	0
chr4:1046452	10	1	10	10	1	1	1	-0.4	0
chr4:1072479	10	1	10	10	1	1	1	-0.4	0
chr4:1229243	10	1	10	10	1	1	1	-0.4	0
chr4:1229937	10	1	10	10	1	1	1	-0.4	0
chr4:1308608	10	1	10	10	1	1	1	-0.4	0
chr4:1308608	10	1	10	10	1	1	1	-0.4	0
chr4:1407698	10	1	10	10	1	1	1	-0.4	0
chr4:1415538	10	1	10	10	1	1	1	-0.4	0
chr4:1445828	10	1	10	10	1	1	1	-0.4	0
chr4:2346277	10	1	10	10	1	1	1	-0.4	0
chr4:2349923	10	1	10	10	1	1	1	-0.4	0
chr4:2537085	10	1	10	10	1	1	1	-0.4	0
chr4:2588925	10	1	10	10	1	1	1	-0.4	0
chr4:2593946	10	1	10	10	1	1	1	-0.4	0
chr4:2718394	10	1	10	10	1	1	1	-0.4	0
chr4:2718394	10	1	10	10	1	1	1	-0.4	0
chr4:2718863	10	1	10	10	1	1	1	-0.4	0
chr4:2718863	10	1	10	10	1	1	1	-0.4	0
chr4:3054459	10	1	10	10	1	1	1	-0.4	0
chr4:3054794	10	1	10	10	1	1	1	-0.4	0
chr4:3054794	10	1	10	10	1	1	1	-0.4	0
chr4:3950638	10	1	10	10	1	1	1	-0.4	0
chr4:3950638	10	1	10	10	1	1	1	-0.4	0
chr4:3951204	10	1	10	10	1	1	1	-0.4	0
chr4:3951204	10	1	10	10	1	1	1	-0.4	0
chr4:3951204	10	1	10	10	1	1	1	-0.4	0
chr4:3951289	10	1	10	10	1	1	1	-0.4	0
chr4:3951289	10	1	10	10	1	1	1	-0.4	0
chr4:3951289	10	1	10	10	1	1	1	-0.4	0
chr4:3951913	10	1	10	10	1	1	1	-0.4	0
chr4:3952977	10	1	10	10	1	1	1	-0.4	0
chr4:3952977	10	1	10	10	1	1	1	-0.4	0
chr4:3953570	10	1	10	10	1	1	1	-0.4	0
chr4:3953570	10	1	10	10	1	1	1	-0.4	0
chr4:3953570	10	1	10	10	1	1	1	-0.4	0
chr4:3954074	10	1	10	10	1	1	1	-0.4	0
chr4:3954678	10	1	10	10	1	1	1	-0.4	0
chr4:3954678	10	1	10	10	1	1	1	-0.4	0
chr4:3954678	10	1	10	10	1	1	1	-0.4	0
chr4:3965732	10	1	10	10	1	1	1	-0.4	0
chr4:3965732	10	1	10	10	1	1	1	-0.4	0
chr4:3966540	10	1	10	10	1	1	1	-0.4	0
chr4:3966540	10	1	10	10	1	1	1	-0.4	0
chr4:3969212	10	1	10	10	1	1	1	-0.4	0
chr4:3974764	10	1	10	10	1	1	1	-0.4	0
chr4:3974764	10	1	10	10	1	1	1	-0.4	0
chr4:3977735	10	1	10	10	1	1	1	-0.4	0
chr4:3978681	10	1	10	10	1	1	1	-0.4	0
chr4:3979442	10	1	10	10	1	1	1	-0.4	0
chr4:3979442	10	1	10	10	1	1	1	-0.4	0
chr4:3982513	10	1	10	10	1	1	1	-0.4	0
chr4:3987516	10	1	10	10	1	1	1	-0.4	0
chr4:3987516	10	1	10	10	1	1	1	-0.4	0
chr4:3987516	10	1	10	10	1	1	1	-0.4	0
chr4:3994983	10	1	10	10	1	1	1	-0.4	0
chr4:4000741	10	1	10	10	1	1	1	-0.4	0
chr4:4005979	10	1	10	10	1	1	1	-0.4	0
chr4:4007336	10	1	10	10	1	1	1	-0.4	0
chr4:4009476	10	1	10	10	1	1	1	-0.4	0
chr4:4009808	10	1	10	10	1	1	1	-0.4	0
chr4:4009808	10	1	10	10	1	1	1	-0.4	0
chr4:4009808	10	1	10	10	1	1	1	-0.4	0
chr4:4073652	10	1	10	10	1	1	1	-0.4	0
chr4:4074659	10	1	10	10	1	1	1	-0.4	0
chr4:4074659	10	1	10	10	1	1	1	-0.4	0
chr4:4201092	10	1	10	10	1	1	1	-0.4	0
chr4:4644496	10	1	10	10	1	1	1	-0.4	0
chr4:5736692	10	1	10	10	1	1	1	-0.4	0
chr4:5736692	10	1	10	10	1	1	1	-0.4	0
chr4:5740686	10	1	10	10	1	1	1	-0.4	0
chr4:5740686	10	1	10	10	1	1	1	-0.4	0
chr4:5740918	10	1	10	10	1	1	1	-0.4	0
chr4:5740918	10	1	10	10	1	1	1	-0.4	0
chr4:5741097	10	1	10	10	1	1	1	-0.4	0
chr4:5741097	10	1	10	10	1	1	1	-0.4	0
chr4:6102022	10	1	10	10	1	1	1	-0.4	0
chr4:6355749	10	1	10	10	1	1	1	-0.4	0
chr4:6355749	10	1	10	10	1	1	1	-0.4	0
chr4:6370014	10	1	10	10	1	1	1	-0.4	0
chr4:6370014	10	1	10	10	1	1	1	-0.4	0
chr4:6370014	10	1	10	10	1	1	1	-0.4	0
chr4:6408516	10	1	10	10	1	1	1	-0.4	0
chr4:6905989	10	1	10	10	1	1	1	-0.4	0
chr4:6999806	10	1	10	10	1	1	1	-0.4	0
chr4:7043613	10	1	10	10	1	1	1	-0.4	0
chr4:7140472	10	1	10	10	1	1	1	-0.4	0
chr4:7349471	10	1	10	10	1	1	1	-0.4	0
chr4:7517068	10	1	10	10	1	1	1	-0.4	0
chr4:7522722	10	1	10	10	1	1	1	-0.4	0
chr4:7585778	10	1	10	10	1	1	1	-0.4	0
chr4:7585778	10	1	10	10	1	1	1	-0.4	0
chr4:7589723	10	1	10	10	1	1	1	-0.4	0
chr4:7658251	10	1	10	10	1	1	1	-0.4	0
chr4:7759718	10	1	10	10	1	1	1	-0.4	0
chr4:7786237	10	1	10	10	1	1	1	-0.4	0
chr4:7787357	10	1	10	10	1	1	1	-0.4	0
chr4:7900730	10	1	10	10	1	1	1	-0.4	0
chr4:7968906	10	1	10	10	1	1	1	-0.4	0
chr4:7968906	10	1	10	10	1	1	1	-0.4	0
chr4:8137657	10	1	10	10	1	1	1	-0.4	0
chr4:8140044	10	1	10	10	1	1	1	-0.4	0
chr4:8190052	10	1	10	10	1	1	1	-0.4	0
chr4:8190052	10	1	10	10	1	1	1	-0.4	0
chr4:8200507	10	1	10	10	1	1	1	-0.4	0
chr4:8233881	10	1	10	10	1	1	1	-0.4	0
chr4:8233881	10	1	10	10	1	1	1	-0.4	0
chr4:8426531	10	1	10	10	1	1	1	-0.4	0
chr4:8434645	10	1	10	10	1	1	1	-0.4	0
chr4:8459481	10	1	10	10	1	1	1	-0.4	0
chr4:8523824	10	1	10	10	1	1	1	-0.4	0
chr4:8572151	10	1	10	10	1	1	1	-0.4	0
chr4:8687895	10	1	10	10	1	1	1	-0.4	0
chr4:8694789	10	1	10	10	1	1	1	-0.4	0
chr4:8694789	10	1	10	10	1	1	1	-0.4	0
chr4:8713506	10	1	10	10	1	1	1	-0.4	0
chr4:8880868	10	1	10	10	1	1	1	-0.4	0
chr4:8880868	10	1	10	10	1	1	1	-0.4	0
chr4:9028546	10	1	10	10	1	1	1	-0.4	0
chr4:9128335	10	1	10	10	1	1	1	-0.4	0
chr4:9202278	10	1	10	10	1	1	1	-0.4	0
chr4:9202278	10	1	10	10	1	1	1	-0.4	0
chr4:9250472	10	1	10	10	1	1	1	-0.4	0
chr4:9254864	10	1	10	10	1	1	1	-0.4	0
chr4:9255629	10	1	10	10	1	1	1	-0.4	0
chr4:9255629	10	1	10	10	1	1	1	-0.4	0
chr4:9255870	10	1	10	10	1	1	1	-0.4	0
chr4:9255870	10	1	10	10	1	1	1	-0.4	0
chr4:9406714	10	1	10	10	1	1	1	-0.4	0
chr4:9406714	10	1	10	10	1	1	1	-0.4	0
chr4:9421388	10	1	10	10	1	1	1	-0.4	0
chr4:9516517	10	1	10	10	1	1	1	-0.4	0
chr4:9556334	10	1	10	10	1	1	1	-0.4	0
chr4:9557562	10	1	10	10	1	1	1	-0.4	0
chr4:9557562	10	1	10	10	1	1	1	-0.4	0
chr4:9669184	10	1	10	10	1	1	1	-0.4	0
chr4:9669184	10	1	10	10	1	1	1	-0.4	0
chr4:9759746	10	1	10	10	1	1	1	-0.4	0
chr4:9759746	10	1	10	10	1	1	1	-0.4	0
chr4:10003842	10	1	10	10	1	1	1	-0.4	0
chr4:10201690	10	1	10	10	1	1	1	-0.4	0
chr4:10225113	10	1	10	10	1	1	1	-0.4	0
chr4:10275939	10	1	10	10	1	1	1	-0.4	0
chr4:10296201	10	1	10	10	1	1	1	-0.4	0
chr4:10476801	10	1	10	10	1	1	1	-0.4	0
chr4:10649997	10	1	10	10	1	1	1	-0.4	0
chr4:10649997	10	1	10	10	1	1	1	-0.4	0
chr4:10649997	10	1	10	10	1	1	1	-0.4	0
chr4:11007022	10	1	10	10	1	1	1	-0.4	0
chr4:11034169	10	1	10	10	1	1	1	-0.4	0
chr4:11236450	10	1	10	10	1	1	1	-0.4	0
chr4:11236450	10	1	10	10	1	1	1	-0.4	0
chr4:11335793	10	1	10	10	1	1	1	-0.4	0
chr4:11416821	10	1	10	10	1	1	1	-0.4	0
chr4:11416821	10	1	10	10	1	1	1	-0.4	0
chr4:11622554	10	1	10	10	1	1	1	-0.4	0
chr4:11622554	10	1	10	10	1	1	1	-0.4	0
chr4:11627230	10	1	10	10	1	1	1	-0.4	0
chr4:11627230	10	1	10	10	1	1	1	-0.4	0
chr4:11647118	10	1	10	10	1	1	1	-0.4	0
chr4:11649243	10	1	10	10	1	1	1	-0.4	0
chr4:11657154	10	1	10	10	1	1	1	-0.4	0
chr4:12074920	10	1	10	10	1	1	1	-0.4	0
chr4:12074920	10	1	10	10	1	1	1	-0.4	0
chr4:12086692	10	1	10	10	1	1	1	-0.4	0
chr4:12167119	10	1	10	10	1	1	1	-0.4	0
chr4:12171412	10	1	10	10	1	1	1	-0.4	0
chr4:12261258	10	1	10	10	1	1	1	-0.4	0
chr4:12261258	10	1	10	10	1	1	1	-0.4	0
chr4:12287282	10	1	10	10	1	1	1	-0.4	0
chr4:12293620	10	1	10	10	1	1	1	-0.4	0
chr4:12333033	10	1	10	10	1	1	1	-0.4	0
chr4:12497095	10	1	10	10	1	1	1	-0.4	0
chr4:12537008	10	1	10	10	1	1	1	-0.4	0
chr4:12564015	10	1	10	10	1	1	1	-0.4	0
chr4:12609482	10	1	10	10	1	1	1	-0.4	0
chr4:12609482	10	1	10	10	1	1	1	-0.4	0
chr4:12883864	10	1	10	10	1	1	1	-0.4	0
chr4:12884316	10	1	10	10	1	1	1	-0.4	0
chr4:12885654	10	1	10	10	1	1	1	-0.4	0
chr4:12886051	10	1	10	10	1	1	1	-0.4	0
chr4:12899714	10	1	10	10	1	1	1	-0.4	0
chr4:13023730	10	1	10	10	1	1	1	-0.4	0
chr4:13099602	10	1	10	10	1	1	1	-0.4	0
chr4:13196476	10	1	10	10	1	1	1	-0.4	0
chr4:13196476	10	1	10	10	1	1	1	-0.4	0
chr4:13250250	10	1	10	10	1	1	1	-0.4	0
chr4:13320784	10	1	10	10	1	1	1	-0.4	0
chr4:13460947	10	1	10	10	1	1	1	-0.4	0
chr4:13664547	10	1	10	10	1	1	1	-0.4	0
chr4:13672674	10	1	10	10	1	1	1	-0.4	0
chr4:13672674	10	1	10	10	1	1	1	-0.4	0
chr4:13673054	10	1	10	10	1	1	1	-0.4	0
chr4:13674864	10	1	10	10	1	1	1	-0.4	0
chr4:13677221	10	1	10	10	1	1	1	-0.4	0
chr4:13685982	10	1	10	10	1	1	1	-0.4	0
chr4:13727122	10	1	10	10	1	1	1	-0.4	0
chr4:13727122	10	1	10	10	1	1	1	-0.4	0
chr4:13727456	10	1	10	10	1	1	1	-0.4	0
chr4:13727456	10	1	10	10	1	1	1	-0.4	0
chr4:13810447	10	1	10	10	1	1	1	-0.4	0
chr4:13888872	10	1	10	10	1	1	1	-0.4	0
chr4:13920570	10	1	10	10	1	1	1	-0.4	0
chr4:13950054	10	1	10	10	1	1	1	-0.4	0
chr4:13951227	10	1	10	10	1	1	1	-0.4	0
chr4:13997581	10	1	10	10	1	1	1	-0.4	0
chr4:13997581	10	1	10	10	1	1	1	-0.4	0
chr4:14007237	10	1	10	10	1	1	1	-0.4	0
chr4:14105115	10	1	10	10	1	1	1	-0.4	0
chr4:14118259	10	1	10	10	1	1	1	-0.4	0
chr4:14196861	10	1	10	10	1	1	1	-0.4	0
chr4:14197857	10	1	10	10	1	1	1	-0.4	0
chr4:14202720	10	1	10	10	1	1	1	-0.4	0
chr4:14530608	10	1	10	10	1	1	1	-0.4	0
chr4:14530608	10	1	10	10	1	1	1	-0.4	0
chr4:14580034	10	1	10	10	1	1	1	-0.4	0
chr4:14694566	10	1	10	10	1	1	1	-0.4	0
chr4:14694566	10	1	10	10	1	1	1	-0.4	0
chr4:14696410	10	1	10	10	1	1	1	-0.4	0
chr4:14751129	10	1	10	10	1	1	1	-0.4	0
chr4:14983457	10	1	10	10	1	1	1	-0.4	0
chr4:14990282	10	1	10	10	1	1	1	-0.4	0
chr4:15066915	10	1	10	10	1	1	1	-0.4	0
chr4:15066915	10	1	10	10	1	1	1	-0.4	0
chr4:15067576	10	1	10	10	1	1	1	-0.4	0
chr4:15068519	10	1	10	10	1	1	1	-0.4	0
chr4:15245706	10	1	10	10	1	1	1	-0.4	0
chr4:15290645	10	1	10	10	1	1	1	-0.4	0
chr4:15372716	10	1	10	10	1	1	1	-0.4	0
chr4:15381452	10	1	10	10	1	1	1	-0.4	0
chr4:15385026	10	1	10	10	1	1	1	-0.4	0
chr4:15413122	10	1	10	10	1	1	1	-0.4	0
chr4:15488740	10	1	10	10	1	1	1	-0.4	0
chr4:15488740	10	1	10	10	1	1	1	-0.4	0
chr4:15507076	10	1	10	10	1	1	1	-0.4	0
chr4:15848483	10	1	10	10	1	1	1	-0.4	0
chr4:15895302	10	1	10	10	1	1	1	-0.4	0
chr4:15895302	10	1	10	10	1	1	1	-0.4	0
chr4:15947177	10	1	10	10	1	1	1	-0.4	0
chr4:15947303	10	1	10	10	1	1	1	-0.4	0
chr4:16341398	10	1	10	10	1	1	1	-0.4	0
chr4:16344941	10	1	10	10	1	1	1	-0.4	0
chr4:16411032	10	1	10	10	1	1	1	-0.4	0
chr4:16497378	10	1	10	10	1	1	1	-0.4	0
chr4:16497707	10	1	10	10	1	1	1	-0.4	0
chr4:16497707	10	1	10	10	1	1	1	-0.4	0
chr4:16527336	10	1	10	10	1	1	1	-0.4	0
chr4:16527336	10	1	10	10	1	1	1	-0.4	0
chr4:16560624	10	1	10	10	1	1	1	-0.4	0
chr4:16561106	10	1	10	10	1	1	1	-0.4	0
chr4:16562313	10	1	10	10	1	1	1	-0.4	0
chr4:16613085	10	1	10	10	1	1	1	-0.4	0
chr4:16711107	10	1	10	10	1	1	1	-0.4	0
chr4:16839394	10	1	10	10	1	1	1	-0.4	0
chr4:16941741	10	1	10	10	1	1	1	-0.4	0
chr4:17157494	10	1	10	10	1	1	1	-0.4	0
chr4:17187483	10	1	10	10	1	1	1	-0.4	0
chr4:17280642	10	1	10	10	1	1	1	-0.4	0
chr4:17280642	10	1	10	10	1	1	1	-0.4	0
chr4:17281966	10	1	10	10	1	1	1	-0.4	0
chr4:17281966	10	1	10	10	1	1	1	-0.4	0
chr4:17307357	10	1	10	10	1	1	1	-0.4	0
chr4:17332195	10	1	10	10	1	1	1	-0.4	0
chr4:17375815	10	1	10	10	1	1	1	-0.4	0
chr4:17378670	10	1	10	10	1	1	1	-0.4	0
chr4:17378670	10	1	10	10	1	1	1	-0.4	0
chr4:17378904	10	1	10	10	1	1	1	-0.4	0
chr4:17378904	10	1	10	10	1	1	1	-0.4	0
chr4:17441487	10	1	10	10	1	1	1	-0.4	0
chr4:17560888	10	1	10	10	1	1	1	-0.4	0
chr4:17601766	10	1	10	10	1	1	1	-0.4	0
chr4:17657890	10	1	10	10	1	1	1	-0.4	0
chr4:17748648	10	1	10	10	1	1	1	-0.4	0
chr4:17997822	10	1	10	10	1	1	1	-0.4	0
chr4:18098306	10	1	10	10	1	1	1	-0.4	0
chr4:18125812	10	1	10	10	1	1	1	-0.4	0
chr4:18163333	10	1	10	10	1	1	1	-0.4	0
chr4:18163797	10	1	10	10	1	1	1	-0.4	0
chr4:18206582	10	1	10	10	1	1	1	-0.4	0
chr4:18233310	10	1	10	10	1	1	1	-0.4	0
chr4:18273919	10	1	10	10	1	1	1	-0.4	0
chr4:18296712	10	1	10	10	1	1	1	-0.4	0
chr4:18371064	10	1	10	10	1	1	1	-0.4	0
chr4:18508881	10	1	10	10	1	1	1	-0.4	0
chr4:18511290	10	1	10	10	1	1	1	-0.4	0
chr4:18526894	10	1	10	10	1	1	1	-0.4	0
chr4:18539553	10	1	10	10	1	1	1	-0.4	0
chr4:18556945	10	1	10	10	1	1	1	-0.4	0
chr5:60221	10	1	10	10	1	1	1	-0.4	0
chr5:97284	10	1	10	10	1	1	1	-0.4	0
chr5:142740	10	1	10	10	1	1	1	-0.4	0
chr5:142740	10	1	10	10	1	1	1	-0.4	0
chr5:174446	10	1	10	10	1	1	1	-0.4	0
chr5:174446	10	1	10	10	1	1	1	-0.4	0
chr5:206276	10	1	10	10	1	1	1	-0.4	0
chr5:206276	10	1	10	10	1	1	1	-0.4	0
chr5:209567	10	1	10	10	1	1	1	-0.4	0
chr5:210518	10	1	10	10	1	1	1	-0.4	0
chr5:228277	10	1	10	10	1	1	1	-0.4	0
chr5:228836	10	1	10	10	1	1	1	-0.4	0
chr5:229708	10	1	10	10	1	1	1	-0.4	0
chr5:229708	10	1	10	10	1	1	1	-0.4	0
chr5:266729	10	1	10	10	1	1	1	-0.4	0
chr5:266729	10	1	10	10	1	1	1	-0.4	0
chr5:272373	10	1	10	10	1	1	1	-0.4	0
chr5:308925	10	1	10	10	1	1	1	-0.4	0
chr5:308925	10	1	10	10	1	1	1	-0.4	0
chr5:320754	10	1	10	10	1	1	1	-0.4	0
chr5:320754	10	1	10	10	1	1	1	-0.4	0
chr5:322836	10	1	10	10	1	1	1	-0.4	0
chr5:322836	10	1	10	10	1	1	1	-0.4	0
chr5:389034	10	1	10	10	1	1	1	-0.4	0
chr5:389034	10	1	10	10	1	1	1	-0.4	0
chr5:435938	10	1	10	10	1	1	1	-0.4	0
chr5:553824	10	1	10	10	1	1	1	-0.4	0
chr5:554763	10	1	10	10	1	1	1	-0.4	0
chr5:555187	10	1	10	10	1	1	1	-0.4	0
chr5:556355	10	1	10	10	1	1	1	-0.4	0
chr5:597291	10	1	10	10	1	1	1	-0.4	0
chr5:597291	10	1	10	10	1	1	1	-0.4	0
chr5:801025	10	1	10	10	1	1	1	-0.4	0
chr5:941566	10	1	10	10	1	1	1	-0.4	0
chr5:965000	10	1	10	10	1	1	1	-0.4	0
chr5:965000	10	1	10	10	1	1	1	-0.4	0
chr5:966102	10	1	10	10	1	1	1	-0.4	0
chr5:1042820	10	1	10	10	1	1	1	-0.4	0
chr5:1052673	10	1	10	10	1	1	1	-0.4	0
chr5:1057126	10	1	10	10	1	1	1	-0.4	0
chr5:1128914	10	1	10	10	1	1	1	-0.4	0
chr5:1205608	10	1	10	10	1	1	1	-0.4	0
chr5:1205608	10	1	10	10	1	1	1	-0.4	0
chr5:1216625	10	1	10	10	1	1	1	-0.4	0
chr5:1319216	10	1	10	10	1	1	1	-0.4	0
chr5:1319216	10	1	10	10	1	1	1	-0.4	0
chr5:1608484	10	1	10	10	1	1	1	-0.4	0
chr5:1609050	10	1	10	10	1	1	1	-0.4	0
chr5:1610178	10	1	10	10	1	1	1	-0.4	0
chr5:1636405	10	1	10	10	1	1	1	-0.4	0
chr5:1636405	10	1	10	10	1	1	1	-0.4	0
chr5:1670212	10	1	10	10	1	1	1	-0.4	0
chr5:1670212	10	1	10	10	1	1	1	-0.4	0
chr5:1742664	10	1	10	10	1	1	1	-0.4	0
chr5:1843844	10	1	10	10	1	1	1	-0.4	0
chr5:1843844	10	1	10	10	1	1	1	-0.4	0
chr5:1878452	10	1	10	10	1	1	1	-0.4	0
chr5:1931722	10	1	10	10	1	1	1	-0.4	0
chr5:2063596	10	1	10	10	1	1	1	-0.4	0
chr5:2204086	10	1	10	10	1	1	1	-0.4	0
chr5:2299204	10	1	10	10	1	1	1	-0.4	0
chr5:2354722	10	1	10	10	1	1	1	-0.4	0
chr5:2354722	10	1	10	10	1	1	1	-0.4	0
chr5:2399628	10	1	10	10	1	1	1	-0.4	0
chr5:2399628	10	1	10	10	1	1	1	-0.4	0
chr5:2400552	10	1	10	10	1	1	1	-0.4	0
chr5:2400552	10	1	10	10	1	1	1	-0.4	0
chr5:2400863	10	1	10	10	1	1	1	-0.4	0
chr5:2400863	10	1	10	10	1	1	1	-0.4	0
chr5:2430134	10	1	10	10	1	1	1	-0.4	0
chr5:2606170	10	1	10	10	1	1	1	-0.4	0
chr5:2614878	10	1	10	10	1	1	1	-0.4	0
chr5:2614878	10	1	10	10	1	1	1	-0.4	0
chr5:2913373	10	1	10	10	1	1	1	-0.4	0
chr5:2921216	10	1	10	10	1	1	1	-0.4	0
chr5:2935185	10	1	10	10	1	1	1	-0.4	0
chr5:2935797	10	1	10	10	1	1	1	-0.4	0
chr5:2941070	10	1	10	10	1	1	1	-0.4	0
chr5:2993034	10	1	10	10	1	1	1	-0.4	0
chr5:3253178	10	1	10	10	1	1	1	-0.4	0
chr5:3253178	10	1	10	10	1	1	1	-0.4	0
chr5:3253178	10	1	10	10	1	1	1	-0.4	0
chr5:3472843	10	1	10	10	1	1	1	-0.4	0
chr5:3515294	10	1	10	10	1	1	1	-0.4	0
chr5:3525047	10	1	10	10	1	1	1	-0.4	0
chr5:3595244	10	1	10	10	1	1	1	-0.4	0
chr5:3615994	10	1	10	10	1	1	1	-0.4	0
chr5:3615994	10	1	10	10	1	1	1	-0.4	0
chr5:3695136	10	1	10	10	1	1	1	-0.4	0
chr5:3708324	10	1	10	10	1	1	1	-0.4	0
chr5:3708324	10	1	10	10	1	1	1	-0.4	0
chr5:3784050	10	1	10	10	1	1	1	-0.4	0
chr5:3784050	10	1	10	10	1	1	1	-0.4	0
chr5:3784435	10	1	10	10	1	1	1	-0.4	0
chr5:3857090	10	1	10	10	1	1	1	-0.4	0
chr5:3857090	10	1	10	10	1	1	1	-0.4	0
chr5:3864674	10	1	10	10	1	1	1	-0.4	0
chr5:3864674	10	1	10	10	1	1	1	-0.4	0
chr5:4053830	10	1	10	10	1	1	1	-0.4	0
chr5:4156300	10	1	10	10	1	1	1	-0.4	0
chr5:4156300	10	1	10	10	1	1	1	-0.4	0
chr5:4158806	10	1	10	10	1	1	1	-0.4	0
chr5:4162071	10	1	10	10	1	1	1	-0.4	0
chr5:4181256	10	1	10	10	1	1	1	-0.4	0
chr5:4181256	10	1	10	10	1	1	1	-0.4	0
chr5:4203382	10	1	10	10	1	1	1	-0.4	0
chr5:4241247	10	1	10	10	1	1	1	-0.4	0
chr5:4530600	10	1	10	10	1	1	1	-0.4	0
chr5:4554087	10	1	10	10	1	1	1	-0.4	0
chr5:4554087	10	1	10	10	1	1	1	-0.4	0
chr5:4572598	10	1	10	10	1	1	1	-0.4	0
chr5:4572598	10	1	10	10	1	1	1	-0.4	0
chr5:4636218	10	1	10	10	1	1	1	-0.4	0
chr5:4636536	10	1	10	10	1	1	1	-0.4	0
chr5:4691797	10	1	10	10	1	1	1	-0.4	0
chr5:4759840	10	1	10	10	1	1	1	-0.4	0
chr5:4761304	10	1	10	10	1	1	1	-0.4	0
chr5:4761304	10	1	10	10	1	1	1	-0.4	0
chr5:4761949	10	1	10	10	1	1	1	-0.4	0
chr5:4825470	10	1	10	10	1	1	1	-0.4	0
chr5:4825470	10	1	10	10	1	1	1	-0.4	0
chr5:5178422	10	1	10	10	1	1	1	-0.4	0
chr5:5181953	10	1	10	10	1	1	1	-0.4	0
chr5:5216095	10	1	10	10	1	1	1	-0.4	0
chr5:5236719	10	1	10	10	1	1	1	-0.4	0
chr5:5350130	10	1	10	10	1	1	1	-0.4	0
chr5:5543856	10	1	10	10	1	1	1	-0.4	0
chr5:5543856	10	1	10	10	1	1	1	-0.4	0
chr5:5560843	10	1	10	10	1	1	1	-0.4	0
chr5:5719140	10	1	10	10	1	1	1	-0.4	0
chr5:5719140	10	1	10	10	1	1	1	-0.4	0
chr5:5748240	10	1	10	10	1	1	1	-0.4	0
chr5:5799300	10	1	10	10	1	1	1	-0.4	0
chr5:5808399	10	1	10	10	1	1	1	-0.4	0
chr5:5885768	10	1	10	10	1	1	1	-0.4	0
chr5:5898763	10	1	10	10	1	1	1	-0.4	0
chr5:5924340	10	1	10	10	1	1	1	-0.4	0
chr5:5924340	10	1	10	10	1	1	1	-0.4	0
chr5:6063973	10	1	10	10	1	1	1	-0.4	0
chr5:6063973	10	1	10	10	1	1	1	-0.4	0
chr5:6127355	10	1	10	10	1	1	1	-0.4	0
chr5:6361999	10	1	10	10	1	1	1	-0.4	0
chr5:6389382	10	1	10	10	1	1	1	-0.4	0
