Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr2:17237578	10	1	10	10	-1	20.24	1	-0.4	0
chr5:23154164	10	1	10	10	-1	20.23	1	-0.4	0
chr2:17999951	10	1	10	10	-1	20.22	1	-0.4	0
chr1:173489	10	1	10	10	-1	20.21	1	-0.4	0
chr1:24952691	10	1	10	10	-1	20.21	1	-0.4	0
chr1:9330634	10	1	10	10	-1	20.21	1	-0.4	0
chr3:19662333	10	1	10	10	-1	20.21	1	-0.4	0
chr3:5892232	10	1	10	10	-1	20.21	1	-0.4	0
chr5:446050	10	1	10	10	-1	20.21	1	-0.4	0
chr5:9050318	10	1	10	10	-1	20.21	1	-0.4	0
chr3:18248771	10	1	10	10	-1	20.19	1	-0.4	0
chr5:19044297	10	1	10	10	-1	20.19	1	-0.4	0
chr4:13820993	10	1	10	10	-1	20.18	1	-0.4	0
chr5:17611672	10	1	10	10	-1	20.18	1	-0.4	0
chr1:30371996	10	1	10	10	-1	20.17	1	-0.4	0
chr2:254642	10	1	10	10	-1	20.17	1	-0.4	0
chr4:13742319	10	1	10	10	-1	20.16	1	-0.4	0
chr5:5436506	10	1	10	10	-1	20.15	1	-0.4	0
chr1:6331262	10	1	10	10	-1	20.13	1	-0.4	0
chr3:1852705	10	1	10	10	-1	20.12	1	-0.4	0
chr1:21206234	10	1	10	10	-1	20.09	1	-0.4	0
chr1:9411890	10	1	10	10	-1	20.08	1	-0.4	0
chr4:10275905	10	1	10	10	-1	20.05	1	-0.4	0
chr4:10349551	10	1	10	10	-1	20.05	1	-0.4	0
chr4:484480	10	1	10	10	-1	20.05	1	-0.4	0
chr5:18228661	10	1	10	10	-1	20.05	1	-0.4	0
chr3:6530468	10	1	10	10	-1	20.03	1	-0.4	0
chr4:10394009	10	1	10	10	-1	20.03	1	-0.4	0
chr2:11856676	10	1	10	10	-1	20.02	1	-0.4	0
chr5:19308747	10	1	10	10	-1	20.02	1	-0.4	0
chr5:23899441	10	1	10	10	-1	20.02	1	-0.4	0
chr2:109521	10	1	10	10	-1	19.99	1	-0.4	0
chr3:2911258	10	1	10	10	-1	19.99	1	-0.4	0
chr4:14801425	10	1	10	10	-1	19.99	1	-0.4	0
chr5:2933806	10	1	10	10	-1	19.99	1	-0.4	0
chr4:16582996	10	1	10	10	-1	19.98	1	-0.4	0
chr1:29359630	10	1	10	10	-1	19.96	1	-0.4	0
chr5:4554947	10	1	10	10	-1	19.96	1	-0.4	0
chr1:19492978	10	1	10	10	-1	19.95	1	-0.4	0
chr4:18217584	10	1	10	10	-1	19.95	1	-0.4	0
chr3:7286477	10	1	10	10	-1	19.94	1	-0.4	0
chr1:18452071	10	1	10	10	-1	19.93	1	-0.4	0
chr4:2328309	10	1	10	10	-1	19.93	1	-0.4	0
chr2:8550121	10	1	10	10	-1	19.91	1	-0.4	0
chr1:23411037	10	1	10	10	-1	19.9	1	-0.4	0
chr2:17472699	10	1	10	10	-1	19.89	1	-0.4	0
chr5:1139699	10	1	10	10	-1	19.89	1	-0.4	0
chr5:5696098	10	1	10	10	-1	19.89	1	-0.4	0
chr1:3178	10	1	10	10	-1	19.86	1	-0.4	0
chr4:512952	10	1	10	10	-1	19.86	1	-0.4	0
chr1:28940578	10	1	10	10	-1	19.85	1	-0.4	0
chr5:14912495	10	1	10	10	-1	19.85	1	-0.4	0
chr4:17770714	10	1	10	10	-1	19.84	1	-0.4	0
chr5:21095070	10	1	10	10	-1	19.82	1	-0.4	0
chr5:25815676	10	1	10	10	-1	19.82	1	-0.4	0
chr4:18559131	10	1	10	10	-1	19.77	1	-0.4	0
chr2:14363422	10	1	10	10	-1	19.74	1	-0.4	0
chr5:25876683	10	1	10	10	-1	19.74	1	-0.4	0
chr1:25620367	10	1	10	10	-1	19.71	1	-0.4	0
chr5:24909729	10	1	10	10	-1	19.71	1	-0.4	0
chr5:4650865	10	1	10	10	-1	19.7	1	-0.4	0
chr1:1135589	10	1	10	10	-1	19.65	1	-0.4	0
chr2:17099352	10	1	10	10	-1	19.65	1	-0.4	0
chr5:6290441	10	1	10	10	-1	19.65	1	-0.4	0
chr1:18680730	10	1	10	10	-1	19.62	1	-0.4	0
chr3:11798830	10	1	10	10	-1	19.62	1	-0.4	0
chr4:18268092	10	1	10	10	-1	19.62	1	-0.4	0
chr3:5144996	10	1	10	10	-1	19.61	1	-0.4	0
chr3:6016819	10	1	10	10	-1	19.61	1	-0.4	0
chr4:17861500	10	1	10	10	-1	19.61	1	-0.4	0
chr4:6799920	10	1	10	10	-1	19.61	1	-0.4	0
chr1:9938965	10	1	10	10	-1	19.6	1	-0.4	0
chr2:15516676	10	1	10	10	-1	19.59	1	-0.4	0
chr5:21735026	10	1	10	10	-1	19.59	1	-0.4	0
chr2:15518545	10	1	10	10	-1	19.58	1	-0.4	0
chr5:6802317	10	1	10	10	-1	19.58	1	-0.4	0
chr5:26365792	10	1	10	10	-1	19.57	1	-0.4	0
chr2:18536063	10	1	10	10	-1	19.55	1	-0.4	0
chr4:10683021	10	1	10	10	-1	19.55	1	-0.4	0
chr1:4850024	10	1	10	10	-1	19.51	1	-0.4	0
chr1:7270329	10	1	10	10	-1	19.49	1	-0.4	0
chr5:1442278	10	1	10	10	-1	19.49	1	-0.4	0
chr2:14652023	10	1	10	10	-1	19.48	1	-0.4	0
chr3:16969291	10	1	10	10	-1	19.48	1	-0.4	0
chr5:552695	10	1	10	10	-1	19.47	1	-0.4	0
chr2:16747323	10	1	10	10	-1	19.46	1	-0.4	0
chr1:24743986	10	1	10	10	-1	19.45	1	-0.4	0
chr2:16200087	10	1	10	10	-1	19.43	1	-0.4	0
chr4:9835491	10	1	10	10	-1	19.42	1	-0.4	0
chr4:360403	10	1	10	10	-1	19.39	1	-0.4	0
chr5:26236032	10	1	10	10	-1	19.39	1	-0.4	0
chr1:29772041	10	1	10	10	-1	19.34	1	-0.4	0
chr3:1644854	10	1	10	10	-1	19.34	1	-0.4	0
chr1:6299200	10	1	10	10	-1	19.33	1	-0.4	0
chr2:17489792	10	1	10	10	-1	19.33	1	-0.4	0
chr4:15069534	10	1	10	10	-1	19.32	1	-0.4	0
chr4:2572597	10	1	10	10	-1	19.32	1	-0.4	0
chr2:8544780	10	1	10	10	-1	19.31	1	-0.4	0
chr1:26400856	10	1	10	10	-1	19.3	1	-0.4	0
chr1:364283	10	1	10	10	-1	19.29	1	-0.4	0
chr5:22910788	10	1	10	10	-1	19.29	1	-0.4	0
chr5:24956536	10	1	10	10	-1	19.29	1	-0.4	0
chr1:13076509	10	1	10	10	-1	19.25	1	-0.4	0
chr1:18886488	10	1	10	10	-1	19.25	1	-0.4	0
chr1:19986047	10	1	10	10	-1	19.25	1	-0.4	0
chr5:6014887	10	1	10	10	-1	19.23	1	-0.4	0
chr5:2178270	10	1	10	10	-1	19.21	1	-0.4	0
chr1:29800528	10	1	10	10	-1	19.2	1	-0.4	0
chr2:259043	10	1	10	10	-1	19.2	1	-0.4	0
chr3:1936187	10	1	10	10	-1	19.2	1	-0.4	0
chr4:17772857	10	1	10	10	-1	19.2	1	-0.4	0
chr5:6684684	10	1	10	10	-1	19.2	1	-0.4	0
chr1:23937072	10	1	10	10	-1	19.18	1	-0.4	0
chr5:9792355	10	1	10	10	-1	19.18	1	-0.4	0
chr3:10790752	10	1	10	10	-1	19.17	1	-0.4	0
chr1:3570978	10	1	10	10	-1	19.16	1	-0.4	0
chr1:28442454	10	1	10	10	-1	19.15	1	-0.4	0
chr1:5082512	10	1	10	10	-1	19.14	1	-0.4	0
chr3:4970308	10	1	10	10	-1	19.14	1	-0.4	0
chr2:9444522	10	1	10	10	-1	19.13	1	-0.4	0
chr3:21277699	10	1	10	10	-1	19.13	1	-0.4	0
chr1:10073519	10	1	10	10	-1	19.11	1	-0.4	0
chr3:22742419	10	1	10	10	-1	19.1	1	-0.4	0
chr4:14077439	10	1	10	10	-1	19.1	1	-0.4	0
chr5:3914428	10	1	10	10	-1	19.1	1	-0.4	0
chr5:5511784	10	1	10	10	-1	19.1	1	-0.4	0
chr4:6310835	10	1	10	10	-1	19.07	1	-0.4	0
chr5:4604675	10	1	10	10	-1	19.06	1	-0.4	0
chr3:640185	10	1	10	10	-1	19.05	1	-0.4	0
chr4:17048572	10	1	10	10	-1	19.02	1	-0.4	0
chr5:16725702	10	1	10	10	-1	19.02	1	-0.4	0
chr1:22343726	10	1	10	10	-1	19.01	1	-0.4	0
chr1:24630297	10	1	10	10	-1	19.01	1	-0.4	0
chr1:8167965	10	1	10	10	-1	19	1	-0.4	0
chr1:6939691	10	1	10	10	-1	18.98	1	-0.4	0
chr1:28036395	10	1	10	10	-1	18.93	1	-0.4	0
chr1:5648373	10	1	10	10	-1	18.93	1	-0.4	0
chr3:9536895	10	1	10	10	-1	18.92	1	-0.4	0
chr1:1071440	10	1	10	10	-1	18.89	1	-0.4	0
chr4:17187473	10	1	10	10	-1	18.88	1	-0.4	0
chr1:12534416	10	1	10	10	-1	18.86	1	-0.4	0
chr4:16988963	10	1	10	10	-1	18.86	1	-0.4	0
chr1:29605396	10	1	10	10	-1	18.85	1	-0.4	0
chr1:11691591	10	1	10	10	-1	18.83	1	-0.4	0
chr2:7285506	10	1	10	10	-1	18.83	1	-0.4	0
chr4:11993828	10	1	10	10	-1	18.83	1	-0.4	0
chr4:2906999	10	1	10	10	-1	18.83	1	-0.4	0
chr4:7373906	10	1	10	10	-1	18.83	1	-0.4	0
chr5:24887036	10	1	10	10	-1	18.83	1	-0.4	0
chr1:26032589	10	1	10	10	-1	18.82	1	-0.4	0
chr4:15293228	10	1	10	10	-1	18.82	1	-0.4	0
chr2:268915	10	1	10	10	-1	18.81	1	-0.4	0
chr2:12233135	10	1	10	10	-1	18.79	1	-0.4	0
chr5:21913246	10	1	10	10	-1	18.79	1	-0.4	0
chr1:26444485	10	1	10	10	-1	18.77	1	-0.4	0
chr1:10143762	10	1	10	10	-1	18.76	1	-0.4	0
chr1:6092789	10	1	10	10	-1	18.76	1	-0.4	0
chr1:25871106	10	1	10	10	-1	18.74	1	-0.4	0
chr2:15519856	10	1	10	10	-1	18.74	1	-0.4	0
chr2:7458966	10	1	10	10	-1	18.74	1	-0.4	0
chr4:14881450	10	1	10	10	-1	18.74	1	-0.4	0
chr4:9448914	10	1	10	10	-1	18.73	1	-0.4	0
chr1:23199784	10	1	10	10	-1	18.72	1	-0.4	0
chr4:16154816	10	1	10	10	-1	18.72	1	-0.4	0
chr5:26253337	10	1	10	10	-1	18.69	1	-0.4	0
chr5:8654637	10	1	10	10	-1	18.69	1	-0.4	0
chr4:14656217	10	1	10	10	-1	18.67	1	-0.4	0
chr1:27630048	10	1	10	10	-1	18.62	1	-0.4	0
chr2:12028242	10	1	10	10	-1	18.57	1	-0.4	0
chr1:28988919	10	1	10	10	-1	18.56	1	-0.4	0
chr1:30053853	10	1	10	10	-1	18.56	1	-0.4	0
chr4:14575883	10	1	10	10	-1	18.56	1	-0.4	0
chr1:25438005	10	1	10	10	-1	18.55	1	-0.4	0
chr5:13748392	10	1	10	10	-1	18.54	1	-0.4	0
chr1:24818708	10	1	10	10	-1	18.53	1	-0.4	0
chr1:30220408	10	1	10	10	-1	18.53	1	-0.4	0
chr2:7693542	10	1	10	10	-1	18.53	1	-0.4	0
chr1:28775027	10	1	10	10	-1	18.51	1	-0.4	0
chr1:6737924	10	1	10	10	-1	18.51	1	-0.4	0
chr2:18624259	10	1	10	10	-1	18.51	1	-0.4	0
chr2:19607651	10	1	10	10	-1	18.51	1	-0.4	0
chr2:11249576	10	1	10	10	-1	18.47	1	-0.4	0
chr2:15284291	10	1	10	10	-1	18.47	1	-0.4	0
chr5:17731611	10	1	10	10	-1	18.47	1	-0.4	0
chr1:10297743	10	1	10	10	-1	18.45	1	-0.4	0
chr1:3287486	10	1	10	10	-1	18.44	1	-0.4	0
chr5:16982365	10	1	10	10	-1	18.44	1	-0.4	0
chr1:26089076	10	1	10	10	-1	18.42	1	-0.4	0
chr1:11928785	10	1	10	10	-1	18.41	1	-0.4	0
chr5:23928854	10	1	10	10	-1	18.41	1	-0.4	0
chr5:3883074	10	1	10	10	-1	18.41	1	-0.4	0
chr2:15257549	10	1	10	10	-1	18.4	1	-0.4	0
chr3:3170841	10	1	10	10	-1	18.39	1	-0.4	0
chr3:8086355	10	1	10	10	-1	18.39	1	-0.4	0
chr5:26572184	10	1	10	10	-1	18.39	1	-0.4	0
chr1:27824075	10	1	10	10	-1	18.37	1	-0.4	0
chr3:7919851	10	1	10	10	-1	18.37	1	-0.4	0
chr5:389048	10	1	10	10	-1	18.33	1	-0.4	0
chr5:714244	10	1	10	10	-1	18.33	1	-0.4	0
chr4:13080408	10	1	10	10	-1	18.32	1	-0.4	0
chr2:10835578	10	1	10	10	-1	18.3	1	-0.4	0
chr1:26699436	10	1	10	10	-1	18.25	1	-0.4	0
chr1:5298712	10	1	10	10	-1	18.25	1	-0.4	0
chr2:19131354	10	1	10	10	-1	18.25	1	-0.4	0
chr4:8203355	10	1	10	10	-1	18.25	1	-0.4	0
chr5:16389767	10	1	10	10	-1	18.25	1	-0.4	0
chr3:21303472	10	1	10	10	-1	18.24	1	-0.4	0
chr4:16960366	10	1	10	10	-1	18.24	1	-0.4	0
chr5:7821995	10	1	10	10	-1	18.22	1	-0.4	0
chr3:19653939	10	1	10	10	-1	18.21	1	-0.4	0
chr4:12317550	10	1	10	10	-1	18.19	1	-0.4	0
chr5:5978686	10	1	10	10	-1	18.19	1	-0.4	0
chr2:18370087	10	1	10	10	-1	18.18	1	-0.4	0
chr3:18206029	10	1	10	10	-1	18.18	1	-0.4	0
chr4:17115241	10	1	10	10	-1	18.17	1	-0.4	0
chr5:26904088	10	1	10	10	-1	18.16	1	-0.4	0
chr3:4082694	10	1	10	10	-1	18.14	1	-0.4	0
chr4:6723167	10	1	10	10	-1	18.14	1	-0.4	0
chr5:4286944	10	1	10	10	-1	18.14	1	-0.4	0
chr2:13172198	10	1	10	10	-1	18.13	1	-0.4	0
chr4:6649714	10	1	10	10	-1	18.13	1	-0.4	0
chr5:17347595	10	1	10	10	-1	18.13	1	-0.4	0
chr3:10590552	10	1	10	10	-1	18.12	1	-0.4	0
chr3:2940478	10	1	10	10	-1	18.12	1	-0.4	0
chr5:6291993	10	1	10	10	-1	18.12	1	-0.4	0
chr5:22603283	10	1	10	10	-1	18.11	1	-0.4	0
chr1:21514059	10	1	10	10	-1	18.08	1	-0.4	0
chr4:2746216	10	1	10	10	-1	18.08	1	-0.4	0
chr3:18464937	10	1	10	10	-1	18.07	1	-0.4	0
chr5:18378735	10	1	10	10	-1	18.07	1	-0.4	0
chr4:18329905	10	1	10	10	-1	18.06	1	-0.4	0
chr5:16503590	10	1	10	10	-1	18.06	1	-0.4	0
chr1:19699369	10	1	10	10	-1	18.05	1	-0.4	0
chr3:3549030	10	1	10	10	-1	18.05	1	-0.4	0
chr5:18631828	10	1	10	10	-1	18.05	1	-0.4	0
chr4:11191251	10	1	10	10	-1	18.04	1	-0.4	0
chr5:16281135	10	1	10	10	-1	18.04	1	-0.4	0
chr2:13891819	10	1	10	10	-1	18.03	1	-0.4	0
chr3:10137558	10	1	10	10	-1	18.01	1	-0.4	0
chr1:26423743	10	1	10	10	-1	17.99	1	-0.4	0
chr1:5346322	10	1	10	10	-1	17.99	1	-0.4	0
chr3:22934068	10	1	10	10	-1	17.99	1	-0.4	0
chr4:18055617	10	1	10	10	-1	17.99	1	-0.4	0
chr5:17027808	10	1	10	10	-1	17.99	1	-0.4	0
chr5:4825477	10	1	10	10	-1	17.99	1	-0.4	0
chr3:19013523	10	1	10	10	-1	17.96	1	-0.4	0
chr2:7056342	10	1	10	10	-1	17.94	1	-0.4	0
chr5:2758265	10	1	10	10	-1	17.92	1	-0.4	0
chr5:764519	10	1	10	10	-1	17.92	1	-0.4	0
chr5:26363756	10	1	10	10	-1	17.9	1	-0.4	0
chr1:2586141	10	1	10	10	-1	17.88	1	-0.4	0
chr1:25470347	10	1	10	10	-1	17.87	1	-0.4	0
chr2:13016614	10	1	10	10	-1	17.87	1	-0.4	0
chr3:9675980	10	1	10	10	-1	17.87	1	-0.4	0
chr1:17169183	10	1	10	10	-1	17.86	1	-0.4	0
chr2:12819593	10	1	10	10	-1	17.86	1	-0.4	0
chr2:14065845	10	1	10	10	-1	17.86	1	-0.4	0
chr1:23618077	10	1	10	10	-1	17.84	1	-0.4	0
chr2:12497343	10	1	10	10	-1	17.84	1	-0.4	0
chr5:1609076	10	1	10	10	-1	17.82	1	-0.4	0
chr5:16828561	10	1	10	10	-1	17.82	1	-0.4	0
chr5:22120559	10	1	10	10	-1	17.82	1	-0.4	0
chr5:828693	10	1	10	10	-1	17.82	1	-0.4	0
chr4:15676221	10	1	10	10	-1	17.8	1	-0.4	0
chr1:20948377	10	1	10	10	-1	17.78	1	-0.4	0
chr5:20173650	10	1	10	10	-1	17.78	1	-0.4	0
chr1:9641816	10	1	10	10	-1	17.77	1	-0.4	0
chr5:22080233	10	1	10	10	-1	17.77	1	-0.4	0
chr5:20706806	10	1	10	10	-1	17.75	1	-0.4	0
chr5:26231436	10	1	10	10	-1	17.74	1	-0.4	0
chr3:8182033	10	1	10	10	-1	17.72	1	-0.4	0
chr1:23335535	10	1	10	10	-1	17.71	1	-0.4	0
chr2:18523526	10	1	10	10	-1	17.7	1	-0.4	0
chr2:8831688	10	1	10	10	-1	17.7	1	-0.4	0
chr3:4035742	10	1	10	10	-1	17.7	1	-0.4	0
chr2:19298927	10	1	10	10	-1	17.69	1	-0.4	0
chr2:7637723	10	1	10	10	-1	17.68	1	-0.4	0
chr5:1749212	10	1	10	10	-1	17.68	1	-0.4	0
chr4:17324644	10	1	10	10	-1	17.67	1	-0.4	0
chr2:7766165	10	1	10	10	-1	17.66	1	-0.4	0
chr5:442345	10	1	10	10	-1	17.66	1	-0.4	0
chr1:24767005	10	1	10	10	-1	17.65	1	-0.4	0
chr2:15818121	10	1	10	10	-1	17.64	1	-0.4	0
chr1:10001303	10	1	10	10	-1	17.63	1	-0.4	0
chr1:28583524	10	1	10	10	-1	17.62	1	-0.4	0
chr2:16365931	10	1	10	10	-1	17.62	1	-0.4	0
chr1:17008604	10	1	10	10	-1	17.61	1	-0.4	0
chr2:18408797	10	1	10	10	-1	17.61	1	-0.4	0
chr5:5700886	10	1	10	10	-1	17.59	1	-0.4	0
chr5:6748733	10	1	10	10	-1	17.59	1	-0.4	0
chr3:8296923	10	1	10	10	-1	17.58	1	-0.4	0
chr1:11455087	10	1	10	10	-1	17.57	1	-0.4	0
chr4:9422044	10	1	10	10	-1	17.57	1	-0.4	0
chr1:27303443	10	1	10	10	-1	17.56	1	-0.4	0
chr1:28925356	10	1	10	10	-1	17.55	1	-0.4	0
chr1:9696851	10	1	10	10	-1	17.55	1	-0.4	0
chr2:8105478	10	1	10	10	-1	17.55	1	-0.4	0
chr3:11387072	10	1	10	10	-1	17.55	1	-0.4	0
chr3:23398340	10	1	10	10	-1	17.55	1	-0.4	0
chr3:18743979	10	1	10	10	-1	17.54	1	-0.4	0
chr3:5125926	10	1	10	10	-1	17.54	1	-0.4	0
chr5:25084055	10	1	10	10	-1	17.54	1	-0.4	0
chr1:7038255	10	1	10	10	-1	17.53	1	-0.4	0
chr5:16256773	10	1	10	10	-1	17.53	1	-0.4	0
chr1:7488804	10	1	10	10	-1	17.52	1	-0.4	0
chr1:183444	10	1	10	10	-1	17.51	1	-0.4	0
chr1:1497202	10	1	10	10	-1	17.49	1	-0.4	0
chr1:20204497	10	1	10	10	-1	17.49	1	-0.4	0
chr1:2878143	10	1	10	10	-1	17.49	1	-0.4	0
chr2:15616242	10	1	10	10	-1	17.49	1	-0.4	0
chr2:1604161	10	1	10	10	-1	17.49	1	-0.4	0
chr3:7280365	10	1	10	10	-1	17.49	1	-0.4	0
chr5:26919049	10	1	10	10	-1	17.49	1	-0.4	0
chr3:11803623	10	1	10	10	-1	17.48	1	-0.4	0
chr5:21239017	10	1	10	10	-1	17.48	1	-0.4	0
chr2:7153293	10	1	10	10	-1	17.47	1	-0.4	0
chr4:15178868	10	1	10	10	-1	17.46	1	-0.4	0
chr4:8431955	10	1	10	10	-1	17.46	1	-0.4	0
chr4:8705513	10	1	10	10	-1	17.46	1	-0.4	0
chr1:23352749	10	1	10	10	-1	17.45	1	-0.4	0
chr3:691982	10	1	10	10	-1	17.45	1	-0.4	0
chr5:4517642	10	1	10	10	-1	17.45	1	-0.4	0
chr1:18007595	10	1	10	10	-1	17.44	1	-0.4	0
chr3:17478691	10	1	10	10	-1	17.44	1	-0.4	0
chr4:15322360	10	1	10	10	-1	17.44	1	-0.4	0
chr5:19182998	10	1	10	10	-1	17.44	1	-0.4	0
chr4:13222132	10	1	10	10	-1	17.39	1	-0.4	0
chr4:5739048	10	1	10	10	-1	17.39	1	-0.4	0
chr4:614869	10	1	10	10	-1	17.38	1	-0.4	0
chr5:26411241	10	1	10	10	-1	17.38	1	-0.4	0
chr1:10693156	10	1	10	10	-1	17.37	1	-0.4	0
chr1:25008107	10	1	10	10	-1	17.37	1	-0.4	0
chr3:1291880	10	1	10	10	-1	17.37	1	-0.4	0
chr4:10984477	10	1	10	10	-1	17.34	1	-0.4	0
chr5:23921272	10	1	10	10	-1	17.34	1	-0.4	0
chr5:9410071	10	1	10	10	-1	17.33	1	-0.4	0
chr4:9302062	10	1	10	10	-1	17.32	1	-0.4	0
chr4:12650074	10	1	10	10	-1	17.31	1	-0.4	0
chr1:26796607	10	1	10	10	-1	17.3	1	-0.4	0
chr2:7260433	10	1	10	10	-1	17.3	1	-0.4	0
chr3:5571454	10	1	10	10	-1	17.3	1	-0.4	0
chr5:6072251	10	1	10	10	-1	17.3	1	-0.4	0
chr1:979150	10	1	10	10	-1	17.29	1	-0.4	0
chr5:25764321	10	1	10	10	-1	17.27	1	-0.4	0
chr1:8083023	10	1	10	10	-1	17.26	1	-0.4	0
chr3:21237059	10	1	10	10	-1	17.26	1	-0.4	0
chr4:9874253	10	1	10	10	-1	17.26	1	-0.4	0
chr5:20969825	10	1	10	10	-1	17.26	1	-0.4	0
chr3:388858	10	1	10	10	-1	17.25	1	-0.4	0
chr2:16052019	10	1	10	10	-1	17.23	1	-0.4	0
chr4:17765576	10	1	10	10	-1	17.23	1	-0.4	0
chr4:172784	10	1	10	10	-1	17.22	1	-0.4	0
chr2:19043117	10	1	10	10	-1	17.2	1	-0.4	0
chr5:16158874	10	1	10	10	-1	17.2	1	-0.4	0
chr2:13266682	10	1	10	10	-1	17.17	1	-0.4	0
chr1:23196151	10	1	10	10	-1	17.16	1	-0.4	0
chr2:16368723	10	1	10	10	-1	17.16	1	-0.4	0
chr5:26244139	10	1	10	10	-1	17.16	1	-0.4	0
chr5:26809999	10	1	10	10	-1	17.15	1	-0.4	0
chr4:11447367	10	1	10	10	-1	17.14	1	-0.4	0
chr1:19993577	10	1	10	10	-1	17.13	1	-0.4	0
chr2:14945503	10	1	10	10	-1	17.13	1	-0.4	0
chr2:15099619	10	1	10	10	-1	17.13	1	-0.4	0
chr2:17325461	10	1	10	10	-1	17.13	1	-0.4	0
chr4:1068663	10	1	10	10	-1	17.13	1	-0.4	0
chr5:24939568	10	1	10	10	-1	17.13	1	-0.4	0
chr5:2615701	10	1	10	10	-1	17.13	1	-0.4	0
chr5:26822262	10	1	10	10	-1	17.13	1	-0.4	0
chr1:29872982	10	1	10	10	-1	17.12	1	-0.4	0
chr3:19581104	10	1	10	10	-1	17.11	1	-0.4	0
chr4:285504	10	1	10	10	-1	17.1	1	-0.4	0
chr5:8375285	10	1	10	10	-1	17.1	1	-0.4	0
chr4:13554368	10	1	10	10	-1	17.08	1	-0.4	0
chr3:1033536	10	1	10	10	-1	17.07	1	-0.4	0
chr1:22880781	10	1	10	10	-1	17.06	1	-0.4	0
chr2:15128128	10	1	10	10	-1	17.06	1	-0.4	0
chr3:5731022	10	1	10	10	-1	17.06	1	-0.4	0
chr4:12985636	10	1	10	10	-1	17.05	1	-0.4	0
chr4:13960521	10	1	10	10	-1	17.04	1	-0.4	0
chr5:17829186	10	1	10	10	-1	17.03	1	-0.4	0
chr5:5694652	10	1	10	10	-1	17.02	1	-0.4	0
chr1:27273920	10	1	10	10	-1	17.01	1	-0.4	0
chr2:16090517	10	1	10	10	-1	17.01	1	-0.4	0
chr4:34105	10	1	10	10	-1	17.01	1	-0.4	0
chr4:6444874	10	1	10	10	-1	17	1	-0.4	0
chr1:11612074	10	1	10	10	-1	16.99	1	-0.4	0
chr1:28498544	10	1	10	10	-1	16.99	1	-0.4	0
chr3:9902132	10	1	10	10	-1	16.99	1	-0.4	0
chr5:4393399	10	1	10	10	-1	16.99	1	-0.4	0
chr3:6086155	10	1	10	10	-1	16.96	1	-0.4	0
chr5:23985738	10	1	10	10	-1	16.96	1	-0.4	0
chr3:3863695	10	1	10	10	-1	16.95	1	-0.4	0
chr1:28444676	10	1	10	10	-1	16.94	1	-0.4	0
chr2:9131475	10	1	10	10	-1	16.94	1	-0.4	0
chr3:3731064	10	1	10	10	-1	16.94	1	-0.4	0
chr5:3241157	10	1	10	10	-1	16.93	1	-0.4	0
chr1:27009722	10	1	10	10	-1	16.92	1	-0.4	0
chr3:19807712	10	1	10	10	-1	16.92	1	-0.4	0
chr2:9497640	10	1	10	10	-1	16.91	1	-0.4	0
chr5:21123936	10	1	10	10	-1	16.91	1	-0.4	0
chr2:18423661	10	1	10	10	-1	16.89	1	-0.4	0
chr2:7972250	10	1	10	10	-1	16.89	1	-0.4	0
chr1:7267844	10	1	10	10	-1	16.88	1	-0.4	0
chr4:11529875	10	1	10	10	-1	16.88	1	-0.4	0
chr5:25333618	10	1	10	10	-1	16.88	1	-0.4	0
chr1:1410847	10	1	10	10	-1	16.87	1	-0.4	0
chr2:14000406	10	1	10	10	-1	16.86	1	-0.4	0
chr3:1760222	10	1	10	10	-1	16.86	1	-0.4	0
chr5:104044	10	1	10	10	-1	16.86	1	-0.4	0
chr5:16310553	10	1	10	10	-1	16.86	1	-0.4	0
chr5:18369731	10	1	10	10	-1	16.86	1	-0.4	0
chr1:28497326	10	1	10	10	-1	16.85	1	-0.4	0
chr2:18834061	10	1	10	10	-1	16.85	1	-0.4	0
chr4:7773729	10	1	10	10	-1	16.85	1	-0.4	0
chr1:27699102	10	1	10	10	-1	16.84	1	-0.4	0
chr5:9135856	10	1	10	10	-1	16.84	1	-0.4	0
chr3:1086324	10	1	10	10	-1	16.83	1	-0.4	0
chr1:9225864	10	1	10	10	-1	16.82	1	-0.4	0
chr4:15479352	10	1	10	10	-1	16.82	1	-0.4	0
chr5:16135237	10	1	10	10	-1	16.81	1	-0.4	0
chr5:1608493	10	1	10	10	-1	16.8	1	-0.4	0
chr2:7271542	10	1	10	10	-1	16.79	1	-0.4	0
chr4:8323920	10	1	10	10	-1	16.78	1	-0.4	0
chr4:12409094	10	1	10	10	-1	16.77	1	-0.4	0
chr5:19045761	10	1	10	10	-1	16.77	1	-0.4	0
chr5:740096	10	1	10	10	-1	16.77	1	-0.4	0
chr2:13436456	10	1	10	10	-1	16.76	1	-0.4	0
chr2:2272488	10	1	10	10	-1	16.76	1	-0.4	0
chr4:59342	10	1	10	10	-1	16.76	1	-0.4	0
chr1:16829131	10	1	10	10	-1	16.74	1	-0.4	0
chr1:25235502	10	1	10	10	-1	16.74	1	-0.4	0
chr5:7386119	10	1	10	10	-1	16.74	1	-0.4	0
chr1:8156485	10	1	10	10	-1	16.73	1	-0.4	0
chr3:4826885	10	1	10	10	-1	16.73	1	-0.4	0
chr5:3549486	10	1	10	10	-1	16.73	1	-0.4	0
chr3:21831981	10	1	10	10	-1	16.71	1	-0.4	0
