Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:2620675	10	1	10	10	-1	24.31	1	-0.4	0
chr4:16061713	10	1	10	10	-1	24.31	1	-0.4	0
chr4:17909913	10	1	10	10	-1	24.31	1	-0.4	0
chr1:27552534	10	1	10	10	-1	24.3	1	-0.4	0
chr4:18575682	10	1	10	10	-1	24.3	1	-0.4	0
chr5:1954919	10	1	10	10	-1	24.3	1	-0.4	0
chr1:26680153	10	1	10	10	-1	24.29	1	-0.4	0
chr1:27050435	10	1	10	10	-1	24.29	1	-0.4	0
chr3:1080781	10	1	10	10	-1	24.29	1	-0.4	0
chr3:19323150	10	1	10	10	-1	24.29	1	-0.4	0
chr3:7085153	10	1	10	10	-1	24.29	1	-0.4	0
chr4:14869180	10	1	10	10	-1	24.29	1	-0.4	0
chr2:19102501	10	1	10	10	-1	24.27	1	-0.4	0
chr3:1503561	10	1	10	10	-1	24.27	1	-0.4	0
chr3:6097075	10	1	10	10	-1	24.27	1	-0.4	0
chr5:2458489	10	1	10	10	-1	24.27	1	-0.4	0
chr5:7927178	10	1	10	10	-1	24.27	1	-0.4	0
chr1:29488498	10	1	10	10	-1	24.26	1	-0.4	0
chr4:729014	10	1	10	10	-1	24.26	1	-0.4	0
chr5:2998916	10	1	10	10	-1	24.26	1	-0.4	0
chr5:9686827	10	1	10	10	-1	24.26	1	-0.4	0
chr1:20845283	10	1	10	10	-1	24.25	1	-0.4	0
chr1:22547111	10	1	10	10	-1	24.25	1	-0.4	0
chr1:28879674	10	1	10	10	-1	24.25	1	-0.4	0
chr1:9793616	10	1	10	10	-1	24.25	1	-0.4	0
chr2:16877241	10	1	10	10	-1	24.25	1	-0.4	0
chr2:17135546	10	1	10	10	-1	24.25	1	-0.4	0
chr3:634596	10	1	10	10	-1	24.25	1	-0.4	0
chr4:10498330	10	1	10	10	-1	24.25	1	-0.4	0
chr5:21613943	10	1	10	10	-1	24.25	1	-0.4	0
chr5:4986692	10	1	10	10	-1	24.25	1	-0.4	0
chr4:13645298	10	1	10	10	-1	24.24	1	-0.4	0
chr2:16052278	10	1	10	10	-1	24.23	1	-0.4	0
chr3:4524927	10	1	10	10	-1	24.23	1	-0.4	0
chr3:4367046	10	1	10	10	-1	24.22	1	-0.4	0
chr3:1567496	10	1	10	10	-1	24.21	1	-0.4	0
chr1:3308982	10	1	10	10	-1	24.19	1	-0.4	0
chr3:2636977	10	1	10	10	-1	24.19	1	-0.4	0
chr4:15574801	10	1	10	10	-1	24.19	1	-0.4	0
chr4:15617017	10	1	10	10	-1	24.19	1	-0.4	0
chr4:13083313	10	1	10	10	-1	24.17	1	-0.4	0
chr5:15899428	10	1	10	10	-1	24.17	1	-0.4	0
chr1:10854431	10	1	10	10	-1	24.16	1	-0.4	0
chr5:2720618	10	1	10	10	-1	24.15	1	-0.4	0
chr3:1823013	10	1	10	10	-1	24.13	1	-0.4	0
chr5:23803854	10	1	10	10	-1	24.12	1	-0.4	0
chr5:6420561	10	1	10	10	-1	24.12	1	-0.4	0
chr1:11931074	10	1	10	10	-1	24.11	1	-0.4	0
chr1:27676397	10	1	10	10	-1	24.11	1	-0.4	0
chr5:14226291	10	1	10	10	-1	24.09	1	-0.4	0
chr3:5262624	10	1	10	10	-1	24.08	1	-0.4	0
chr4:15755423	10	1	10	10	-1	24.08	1	-0.4	0
chr2:14573068	10	1	10	10	-1	24.07	1	-0.4	0
chr4:6891879	10	1	10	10	-1	24.07	1	-0.4	0
chr1:25417552	10	1	10	10	-1	24.05	1	-0.4	0
chr4:8101355	10	1	10	10	-1	24.04	1	-0.4	0
chr5:18752959	10	1	10	10	-1	24.03	1	-0.4	0
chr5:8316186	10	1	10	10	-1	24.03	1	-0.4	0
chr3:7157750	10	1	10	10	-1	24.02	1	-0.4	0
chr2:12666638	10	1	10	10	-1	24.01	1	-0.4	0
chr3:4029135	10	1	10	10	-1	24.01	1	-0.4	0
chr5:12549233	10	1	10	10	-1	24.01	1	-0.4	0
chr5:21619505	10	1	10	10	-1	24.01	1	-0.4	0
chr5:3140618	10	1	10	10	-1	24.01	1	-0.4	0
chr1:16893659	10	1	10	10	-1	24	1	-0.4	0
chr2:11480389	10	1	10	10	-1	24	1	-0.4	0
chr1:17164905	10	1	10	10	-1	23.99	1	-0.4	0
chr1:25785277	10	1	10	10	-1	23.99	1	-0.4	0
chr3:23437698	10	1	10	10	-1	23.99	1	-0.4	0
chr3:5969142	10	1	10	10	-1	23.99	1	-0.4	0
chr1:18770814	10	1	10	10	-1	23.98	1	-0.4	0
chr2:161789	10	1	10	10	-1	23.98	1	-0.4	0
chr3:2166434	10	1	10	10	-1	23.98	1	-0.4	0
chr1:4914777	10	1	10	10	-1	23.96	1	-0.4	0
chr3:22501556	10	1	10	10	-1	23.96	1	-0.4	0
chr5:9335100	10	1	10	10	-1	23.96	1	-0.4	0
chr1:25701109	10	1	10	10	-1	23.95	1	-0.4	0
chr3:1180996	10	1	10	10	-1	23.95	1	-0.4	0
chr4:7424349	10	1	10	10	-1	23.95	1	-0.4	0
chr4:799098	10	1	10	10	-1	23.95	1	-0.4	0
chr5:10214454	10	1	10	10	-1	23.95	1	-0.4	0
chr5:20152683	10	1	10	10	-1	23.95	1	-0.4	0
chr2:15485642	10	1	10	10	-1	23.94	1	-0.4	0
chr2:17720754	10	1	10	10	-1	23.94	1	-0.4	0
chr4:13248096	10	1	10	10	-1	23.94	1	-0.4	0
chr4:14896766	10	1	10	10	-1	23.94	1	-0.4	0
chr1:18237269	10	1	10	10	-1	23.93	1	-0.4	0
chr1:30165885	10	1	10	10	-1	23.93	1	-0.4	0
chr1:9635223	10	1	10	10	-1	23.93	1	-0.4	0
chr3:1736002	10	1	10	10	-1	23.93	1	-0.4	0
chr5:18406911	10	1	10	10	-1	23.93	1	-0.4	0
chr5:6361858	10	1	10	10	-1	23.93	1	-0.4	0
chr1:19226242	10	1	10	10	-1	23.92	1	-0.4	0
chr1:25752599	10	1	10	10	-1	23.92	1	-0.4	0
chr1:25787138	10	1	10	10	-1	23.92	1	-0.4	0
chr1:6627842	10	1	10	10	-1	23.92	1	-0.4	0
chr1:844376	10	1	10	10	-1	23.92	1	-0.4	0
chr1:8675793	10	1	10	10	-1	23.92	1	-0.4	0
chr3:18481513	10	1	10	10	-1	23.91	1	-0.4	0
chr4:7377321	10	1	10	10	-1	23.91	1	-0.4	0
chr5:3854430	10	1	10	10	-1	23.91	1	-0.4	0
chr1:23110990	10	1	10	10	-1	23.89	1	-0.4	0
chr1:11808572	10	1	10	10	-1	23.87	1	-0.4	0
chr1:28243281	10	1	10	10	-1	23.87	1	-0.4	0
chr5:379740	10	1	10	10	-1	23.87	1	-0.4	0
chr3:22906503	10	1	10	10	-1	23.83	1	-0.4	0
chr5:2653612	10	1	10	10	-1	23.83	1	-0.4	0
chr5:5764109	10	1	10	10	-1	23.83	1	-0.4	0
chr3:21177320	10	1	10	10	-1	23.81	1	-0.4	0
chr3:9210655	10	1	10	10	-1	23.81	1	-0.4	0
chr3:6840226	10	1	10	10	-1	23.8	1	-0.4	0
chr5:556637	10	1	10	10	-1	23.8	1	-0.4	0
chr1:5187014	10	1	10	10	-1	23.79	1	-0.4	0
chr1:6426799	10	1	10	10	-1	23.79	1	-0.4	0
chr2:19008005	10	1	10	10	-1	23.79	1	-0.4	0
chr2:19255177	10	1	10	10	-1	23.79	1	-0.4	0
chr4:8637446	10	1	10	10	-1	23.79	1	-0.4	0
chr3:428781	10	1	10	10	-1	23.78	1	-0.4	0
chr5:3771543	10	1	10	10	-1	23.78	1	-0.4	0
chr2:14945488	10	1	10	10	-1	23.77	1	-0.4	0
chr5:14123385	10	1	10	10	-1	23.76	1	-0.4	0
chr4:18525042	10	1	10	10	-1	23.75	1	-0.4	0
chr1:23800666	10	1	10	10	-1	23.74	1	-0.4	0
chr5:6367771	10	1	10	10	-1	23.73	1	-0.4	0
chr1:24685171	10	1	10	10	-1	23.71	1	-0.4	0
chr1:4976254	10	1	10	10	-1	23.71	1	-0.4	0
chr2:18616104	10	1	10	10	-1	23.71	1	-0.4	0
chr2:19319444	10	1	10	10	-1	23.71	1	-0.4	0
chr4:17676265	10	1	10	10	-1	23.71	1	-0.4	0
chr4:18482865	10	1	10	10	-1	23.71	1	-0.4	0
chr5:21054736	10	1	10	10	-1	23.71	1	-0.4	0
chr5:22996070	10	1	10	10	-1	23.69	1	-0.4	0
chr1:2964798	10	1	10	10	-1	23.68	1	-0.4	0
chr5:18912044	10	1	10	10	-1	23.68	1	-0.4	0
chr1:10738169	10	1	10	10	-1	23.67	1	-0.4	0
chr1:22108953	10	1	10	10	-1	23.67	1	-0.4	0
chr2:14698876	10	1	10	10	-1	23.67	1	-0.4	0
chr2:16929586	10	1	10	10	-1	23.67	1	-0.4	0
chr4:13133441	10	1	10	10	-1	23.67	1	-0.4	0
chr5:5915014	10	1	10	10	-1	23.67	1	-0.4	0
chr2:19366207	10	1	10	10	-1	23.66	1	-0.4	0
chr5:18682577	10	1	10	10	-1	23.66	1	-0.4	0
chr1:27338951	10	1	10	10	-1	23.64	1	-0.4	0
chr1:29992819	10	1	10	10	-1	23.64	1	-0.4	0
chr1:5410791	10	1	10	10	-1	23.64	1	-0.4	0
chr3:18672885	10	1	10	10	-1	23.64	1	-0.4	0
chr4:11886120	10	1	10	10	-1	23.63	1	-0.4	0
chr4:13383971	10	1	10	10	-1	23.63	1	-0.4	0
chr5:21180412	10	1	10	10	-1	23.63	1	-0.4	0
chr2:16360081	10	1	10	10	-1	23.62	1	-0.4	0
chr3:1051790	10	1	10	10	-1	23.62	1	-0.4	0
chr3:15704482	10	1	10	10	-1	23.62	1	-0.4	0
chr3:22904488	10	1	10	10	-1	23.62	1	-0.4	0
chr1:21723569	10	1	10	10	-1	23.61	1	-0.4	0
chr1:25672111	10	1	10	10	-1	23.61	1	-0.4	0
chr2:2215085	10	1	10	10	-1	23.61	1	-0.4	0
chr3:22369491	10	1	10	10	-1	23.61	1	-0.4	0
chr3:23207722	10	1	10	10	-1	23.61	1	-0.4	0
chr4:15439885	10	1	10	10	-1	23.61	1	-0.4	0
chr4:8489108	10	1	10	10	-1	23.61	1	-0.4	0
chr1:28570257	10	1	10	10	-1	23.6	1	-0.4	0
chr4:17193782	10	1	10	10	-1	23.6	1	-0.4	0
chr5:4471041	10	1	10	10	-1	23.6	1	-0.4	0
chr2:8791782	10	1	10	10	-1	23.59	1	-0.4	0
chr3:23317332	10	1	10	10	-1	23.59	1	-0.4	0
chr5:7527266	10	1	10	10	-1	23.59	1	-0.4	0
chr5:980922	10	1	10	10	-1	23.59	1	-0.4	0
chr1:7448643	10	1	10	10	-1	23.58	1	-0.4	0
chr1:9378446	10	1	10	10	-1	23.58	1	-0.4	0
chr5:15882870	10	1	10	10	-1	23.58	1	-0.4	0
chr1:29178631	10	1	10	10	-1	23.57	1	-0.4	0
chr3:20179172	10	1	10	10	-1	23.57	1	-0.4	0
chr3:9581515	10	1	10	10	-1	23.57	1	-0.4	0
chr4:14858157	10	1	10	10	-1	23.57	1	-0.4	0
chr5:17692688	10	1	10	10	-1	23.57	1	-0.4	0
chr1:28078858	10	1	10	10	-1	23.56	1	-0.4	0
chr1:3278830	10	1	10	10	-1	23.55	1	-0.4	0
chr2:19607468	10	1	10	10	-1	23.55	1	-0.4	0
chr4:16590916	10	1	10	10	-1	23.55	1	-0.4	0
chr2:19054695	10	1	10	10	-1	23.54	1	-0.4	0
chr3:10067475	10	1	10	10	-1	23.54	1	-0.4	0
chr1:30369992	10	1	10	10	-1	23.53	1	-0.4	0
chr4:14641053	10	1	10	10	-1	23.5	1	-0.4	0
chr1:7767815	10	1	10	10	-1	23.48	1	-0.4	0
chr4:8523817	10	1	10	10	-1	23.48	1	-0.4	0
chr1:12180662	10	1	10	10	-1	23.47	1	-0.4	0
chr2:1644601	10	1	10	10	-1	23.47	1	-0.4	0
chr3:21550507	10	1	10	10	-1	23.47	1	-0.4	0
chr3:6287110	10	1	10	10	-1	23.47	1	-0.4	0
chr5:20070597	10	1	10	10	-1	23.47	1	-0.4	0
chr5:21730082	10	1	10	10	-1	23.46	1	-0.4	0
chr5:9377262	10	1	10	10	-1	23.46	1	-0.4	0
chr4:10217305	10	1	10	10	-1	23.45	1	-0.4	0
chr4:16860359	10	1	10	10	-1	23.44	1	-0.4	0
chr5:882893	10	1	10	10	-1	23.43	1	-0.4	0
chr5:19984742	10	1	10	10	-1	23.42	1	-0.4	0
chr4:11887156	10	1	10	10	-1	23.41	1	-0.4	0
chr4:12555968	10	1	10	10	-1	23.41	1	-0.4	0
chr1:6431261	10	1	10	10	-1	23.39	1	-0.4	0
chr1:15880505	10	1	10	10	-1	23.37	1	-0.4	0
chr2:16951100	10	1	10	10	-1	23.37	1	-0.4	0
chr1:17861627	10	1	10	10	-1	23.36	1	-0.4	0
chr1:5920184	10	1	10	10	-1	23.36	1	-0.4	0
chr4:11873539	10	1	10	10	-1	23.36	1	-0.4	0
chr5:19428085	10	1	10	10	-1	23.36	1	-0.4	0
chr5:5712774	10	1	10	10	-1	23.36	1	-0.4	0
chr5:8724861	10	1	10	10	-1	23.35	1	-0.4	0
chr1:20808079	10	1	10	10	-1	23.34	1	-0.4	0
chr1:28005214	10	1	10	10	-1	23.34	1	-0.4	0
chr1:19852365	10	1	10	10	-1	23.33	1	-0.4	0
chr1:28389657	10	1	10	10	-1	23.33	1	-0.4	0
chr2:15211106	10	1	10	10	-1	23.33	1	-0.4	0
chr3:21305175	10	1	10	10	-1	23.33	1	-0.4	0
chr3:329686	10	1	10	10	-1	23.33	1	-0.4	0
chr5:3318115	10	1	10	10	-1	23.33	1	-0.4	0
chr2:10629171	10	1	10	10	-1	23.31	1	-0.4	0
chr3:1066319	10	1	10	10	-1	23.31	1	-0.4	0
chr3:4218473	10	1	10	10	-1	23.31	1	-0.4	0
chr1:30187152	10	1	10	10	-1	23.3	1	-0.4	0
chr1:6331226	10	1	10	10	-1	23.3	1	-0.4	0
chr3:3325114	10	1	10	10	-1	23.3	1	-0.4	0
chr4:18034349	10	1	10	10	-1	23.3	1	-0.4	0
chr5:23673774	10	1	10	10	-1	23.3	1	-0.4	0
chr4:16550728	10	1	10	10	-1	23.29	1	-0.4	0
chr5:9716331	10	1	10	10	-1	23.29	1	-0.4	0
chr1:12054817	10	1	10	10	-1	23.28	1	-0.4	0
chr1:29749076	10	1	10	10	-1	23.28	1	-0.4	0
chr2:10794084	10	1	10	10	-1	23.28	1	-0.4	0
chr2:14221974	10	1	10	10	-1	23.28	1	-0.4	0
chr3:23229415	10	1	10	10	-1	23.28	1	-0.4	0
chr3:7843217	10	1	10	10	-1	23.28	1	-0.4	0
chr5:10650150	10	1	10	10	-1	23.28	1	-0.4	0
chr1:27084135	10	1	10	10	-1	23.27	1	-0.4	0
chr1:28381248	10	1	10	10	-1	23.27	1	-0.4	0
chr5:15443190	10	1	10	10	-1	23.27	1	-0.4	0
chr1:22936851	10	1	10	10	-1	23.26	1	-0.4	0
chr1:7168110	10	1	10	10	-1	23.26	1	-0.4	0
chr1:9499521	10	1	10	10	-1	23.26	1	-0.4	0
chr3:3360885	10	1	10	10	-1	23.26	1	-0.4	0
chr4:6847038	10	1	10	10	-1	23.26	1	-0.4	0
chr5:23734047	10	1	10	10	-1	23.26	1	-0.4	0
chr4:9969890	10	1	10	10	-1	23.25	1	-0.4	0
chr1:3562922	10	1	10	10	-1	23.24	1	-0.4	0
chr1:5965039	10	1	10	10	-1	23.24	1	-0.4	0
chr2:10830121	10	1	10	10	-1	23.24	1	-0.4	0
chr3:19875158	10	1	10	10	-1	23.24	1	-0.4	0
chr3:1635052	10	1	10	10	-1	23.23	1	-0.4	0
chr4:18259446	10	1	10	10	-1	23.23	1	-0.4	0
chr5:25685978	10	1	10	10	-1	23.23	1	-0.4	0
chr1:21057625	10	1	10	10	-1	23.22	1	-0.4	0
chr4:13977465	10	1	10	10	-1	23.22	1	-0.4	0
chr5:20759057	10	1	10	10	-1	23.22	1	-0.4	0
chr1:11738109	10	1	10	10	-1	23.19	1	-0.4	0
chr2:8679325	10	1	10	10	-1	23.19	1	-0.4	0
chr3:6558100	10	1	10	10	-1	23.19	1	-0.4	0
chr5:25233956	10	1	10	10	-1	23.19	1	-0.4	0
chr5:3462916	10	1	10	10	-1	23.19	1	-0.4	0
chr2:10106620	10	1	10	10	-1	23.18	1	-0.4	0
chr3:7642908	10	1	10	10	-1	23.17	1	-0.4	0
chr5:20438261	10	1	10	10	-1	23.17	1	-0.4	0
chr5:8498457	10	1	10	10	-1	23.17	1	-0.4	0
chr1:10198562	10	1	10	10	-1	23.16	1	-0.4	0
chr1:26739815	10	1	10	10	-1	23.16	1	-0.4	0
chr5:6419474	10	1	10	10	-1	23.16	1	-0.4	0
chr5:23918748	10	1	10	10	-1	23.15	1	-0.4	0
chr5:2620746	10	1	10	10	-1	23.14	1	-0.4	0
chr2:10189177	10	1	10	10	-1	23.13	1	-0.4	0
chr4:13658686	10	1	10	10	-1	23.13	1	-0.4	0
chr1:21039228	10	1	10	10	-1	23.12	1	-0.4	0
chr1:29126549	10	1	10	10	-1	23.12	1	-0.4	0
chr1:8336507	10	1	10	10	-1	23.12	1	-0.4	0
chr3:9930170	10	1	10	10	-1	23.12	1	-0.4	0
chr1:248682	10	1	10	10	-1	23.11	1	-0.4	0
chr2:18464413	10	1	10	10	-1	23.11	1	-0.4	0
chr4:15861969	10	1	10	10	-1	23.09	1	-0.4	0
chr1:2104980	10	1	10	10	-1	23.08	1	-0.4	0
chr2:18480570	10	1	10	10	-1	23.08	1	-0.4	0
chr1:25719279	10	1	10	10	-1	23.06	1	-0.4	0
chr1:3606348	10	1	10	10	-1	23.06	1	-0.4	0
chr3:2595992	10	1	10	10	-1	23.06	1	-0.4	0
chr3:9681483	10	1	10	10	-1	23.06	1	-0.4	0
chr5:19416711	10	1	10	10	-1	23.06	1	-0.4	0
chr5:23981583	10	1	10	10	-1	23.06	1	-0.4	0
chr1:892628	10	1	10	10	-1	23.05	1	-0.4	0
chr3:7788607	10	1	10	10	-1	23.04	1	-0.4	0
chr5:20441995	10	1	10	10	-1	23.04	1	-0.4	0
chr2:4807869	10	1	10	10	-1	23.03	1	-0.4	0
chr4:7492944	10	1	10	10	-1	23.03	1	-0.4	0
chr1:7736905	10	1	10	10	-1	23.02	1	-0.4	0
chr2:10111716	10	1	10	10	-1	23.02	1	-0.4	0
chr4:16927843	10	1	10	10	-1	23.02	1	-0.4	0
chr5:17495710	10	1	10	10	-1	23.02	1	-0.4	0
chr5:4673103	10	1	10	10	-1	23.02	1	-0.4	0
chr1:958086	10	1	10	10	-1	23.01	1	-0.4	0
chr3:10515267	10	1	10	10	-1	23	1	-0.4	0
chr5:25335562	10	1	10	10	-1	23	1	-0.4	0
chr1:10628065	10	1	10	10	-1	22.99	1	-0.4	0
chr1:26216293	10	1	10	10	-1	22.99	1	-0.4	0
chr1:26219223	10	1	10	10	-1	22.99	1	-0.4	0
chr1:28039619	10	1	10	10	-1	22.99	1	-0.4	0
chr2:17419923	10	1	10	10	-1	22.99	1	-0.4	0
chr3:23184872	10	1	10	10	-1	22.99	1	-0.4	0
chr3:7377313	10	1	10	10	-1	22.99	1	-0.4	0
chr4:16056664	10	1	10	10	-1	22.99	1	-0.4	0
chr5:1087452	10	1	10	10	-1	22.99	1	-0.4	0
chr5:7265904	10	1	10	10	-1	22.99	1	-0.4	0
chr5:15126431	10	1	10	10	-1	22.98	1	-0.4	0
chr5:23151870	10	1	10	10	-1	22.98	1	-0.4	0
chr1:11081391	10	1	10	10	-1	22.97	1	-0.4	0
chr1:16467964	10	1	10	10	-1	22.97	1	-0.4	0
chr5:10609939	10	1	10	10	-1	22.97	1	-0.4	0
chr5:17374302	10	1	10	10	-1	22.97	1	-0.4	0
chr2:14999119	10	1	10	10	-1	22.96	1	-0.4	0
chr3:20857533	10	1	10	10	-1	22.96	1	-0.4	0
chr3:21153786	10	1	10	10	-1	22.96	1	-0.4	0
chr4:8837150	10	1	10	10	-1	22.96	1	-0.4	0
chr5:16815308	10	1	10	10	-1	22.96	1	-0.4	0
chr5:1706860	10	1	10	10	-1	22.96	1	-0.4	0
chr5:4813976	10	1	10	10	-1	22.96	1	-0.4	0
chr2:13247130	10	1	10	10	-1	22.95	1	-0.4	0
chr3:16817745	10	1	10	10	-1	22.94	1	-0.4	0
chr5:15754770	10	1	10	10	-1	22.94	1	-0.4	0
chr5:9028999	10	1	10	10	-1	22.94	1	-0.4	0
chr5:17654303	10	1	10	10	-1	22.93	1	-0.4	0
chr1:10308310	10	1	10	10	-1	22.92	1	-0.4	0
chr1:16068599	10	1	10	10	-1	22.92	1	-0.4	0
chr1:21181534	10	1	10	10	-1	22.92	1	-0.4	0
chr1:22420924	10	1	10	10	-1	22.92	1	-0.4	0
chr1:27437646	10	1	10	10	-1	22.92	1	-0.4	0
chr1:414762	10	1	10	10	-1	22.92	1	-0.4	0
chr2:13421515	10	1	10	10	-1	22.92	1	-0.4	0
chr2:8028215	10	1	10	10	-1	22.92	1	-0.4	0
chr5:8967882	10	1	10	10	-1	22.92	1	-0.4	0
chr1:27555439	10	1	10	10	-1	22.91	1	-0.4	0
chr4:13960957	10	1	10	10	-1	22.91	1	-0.4	0
chr5:1936180	10	1	10	10	-1	22.91	1	-0.4	0
chr1:22887737	10	1	10	10	-1	22.9	1	-0.4	0
chr1:6483893	10	1	10	10	-1	22.9	1	-0.4	0
chr3:4490292	10	1	10	10	-1	22.9	1	-0.4	0
chr3:21940406	10	1	10	10	-1	22.89	1	-0.4	0
chr5:16273777	10	1	10	10	-1	22.89	1	-0.4	0
chr2:14179326	10	1	10	10	-1	22.88	1	-0.4	0
chr1:10860435	10	1	10	10	-1	22.86	1	-0.4	0
chr1:3356617	10	1	10	10	-1	22.86	1	-0.4	0
chr1:7694350	10	1	10	10	-1	22.86	1	-0.4	0
chr2:12176156	10	1	10	10	-1	22.86	1	-0.4	0
chr2:8692382	10	1	10	10	-1	22.86	1	-0.4	0
chr3:17868410	10	1	10	10	-1	22.86	1	-0.4	0
chr3:5150041	10	1	10	10	-1	22.86	1	-0.4	0
chr5:26510018	10	1	10	10	-1	22.86	1	-0.4	0
chr1:8152452	10	1	10	10	-1	22.85	1	-0.4	0
chr1:8311418	10	1	10	10	-1	22.85	1	-0.4	0
chr4:5391521	10	1	10	10	-1	22.85	1	-0.4	0
chr4:8439545	10	1	10	10	-1	22.85	1	-0.4	0
chr5:19166392	10	1	10	10	-1	22.85	1	-0.4	0
chr1:3242114	10	1	10	10	-1	22.84	1	-0.4	0
chr5:18982573	10	1	10	10	-1	22.84	1	-0.4	0
chr5:17797017	10	1	10	10	-1	22.82	1	-0.4	0
chr1:10095471	10	1	10	10	-1	22.81	1	-0.4	0
chr1:5131487	10	1	10	10	-1	22.81	1	-0.4	0
chr3:7938817	10	1	10	10	-1	22.81	1	-0.4	0
chr3:8702617	10	1	10	10	-1	22.81	1	-0.4	0
chr1:10618038	10	1	10	10	-1	22.8	1	-0.4	0
chr4:8140088	10	1	10	10	-1	22.8	1	-0.4	0
chr1:198638	10	1	10	10	-1	22.79	1	-0.4	0
chr3:18430588	10	1	10	10	-1	22.79	1	-0.4	0
chr5:18726204	10	1	10	10	-1	22.79	1	-0.4	0
chr3:6270019	10	1	10	10	-1	22.78	1	-0.4	0
chr4:17742788	10	1	10	10	-1	22.78	1	-0.4	0
chr3:2161823	10	1	10	10	-1	22.77	1	-0.4	0
chr4:16846303	10	1	10	10	-1	22.76	1	-0.4	0
chr4:5793168	10	1	10	10	-1	22.76	1	-0.4	0
chr2:8309397	10	1	10	10	-1	22.75	1	-0.4	0
chr1:7233590	10	1	10	10	-1	22.74	1	-0.4	0
chr5:16281247	10	1	10	10	-1	22.74	1	-0.4	0
chr3:21525708	10	1	10	10	-1	22.73	1	-0.4	0
chr3:22204472	10	1	10	10	-1	22.73	1	-0.4	0
chr5:16163314	10	1	10	10	-1	22.73	1	-0.4	0
chr5:26315997	10	1	10	10	-1	22.73	1	-0.4	0
chr3:20274115	10	1	10	10	-1	22.72	1	-0.4	0
chr4:130451	10	1	10	10	-1	22.72	1	-0.4	0
chr5:16860284	10	1	10	10	-1	22.72	1	-0.4	0
chr2:8942930	10	1	10	10	-1	22.71	1	-0.4	0
chr2:9722098	10	1	10	10	-1	22.71	1	-0.4	0
chr3:322536	10	1	10	10	-1	22.71	1	-0.4	0
chr4:15943678	10	1	10	10	-1	22.71	1	-0.4	0
chr5:22359381	10	1	10	10	-1	22.71	1	-0.4	0
chr1:9730271	10	1	10	10	-1	22.7	1	-0.4	0
chr2:15423480	10	1	10	10	-1	22.7	1	-0.4	0
chr3:17385167	10	1	10	10	-1	22.7	1	-0.4	0
chr3:19188843	10	1	10	10	-1	22.68	1	-0.4	0
chr3:19604618	10	1	10	10	-1	22.68	1	-0.4	0
chr3:4463662	10	1	10	10	-1	22.68	1	-0.4	0
chr4:8820861	10	1	10	10	-1	22.68	1	-0.4	0
chr2:16904495	10	1	10	10	-1	22.67	1	-0.4	0
chr4:17634477	10	1	10	10	-1	22.67	1	-0.4	0
chr1:19767229	10	1	10	10	-1	22.66	1	-0.4	0
chr1:2826969	10	1	10	10	-1	22.66	1	-0.4	0
chr2:15110158	10	1	10	10	-1	22.66	1	-0.4	0
chr3:4024811	10	1	10	10	-1	22.66	1	-0.4	0
chr4:18487138	10	1	10	10	-1	22.66	1	-0.4	0
chr5:1079014	10	1	10	10	-1	22.66	1	-0.4	0
chr5:17526163	10	1	10	10	-1	22.66	1	-0.4	0
chr4:16577296	10	1	10	10	-1	22.65	1	-0.4	0
chr1:11412299	10	1	10	10	-1	22.64	1	-0.4	0
chr1:28639149	10	1	10	10	-1	22.64	1	-0.4	0
chr1:9963452	10	1	10	10	-1	22.64	1	-0.4	0
chr2:6711391	10	1	10	10	-1	22.64	1	-0.4	0
chr3:5095946	10	1	10	10	-1	22.64	1	-0.4	0
chr4:12102857	10	1	10	10	-1	22.64	1	-0.4	0
chr5:291234	10	1	10	10	-1	22.64	1	-0.4	0
chr3:18283248	10	1	10	10	-1	22.63	1	-0.4	0
chr4:12053925	10	1	10	10	-1	22.63	1	-0.4	0
chr5:17205988	10	1	10	10	-1	22.62	1	-0.4	0
chr4:221107	10	1	10	10	-1	22.61	1	-0.4	0
chr1:6909425	10	1	10	10	-1	22.6	1	-0.4	0
chr2:12409556	10	1	10	10	-1	22.58	1	-0.4	0
chr2:14835214	10	1	10	10	-1	22.58	1	-0.4	0
chr4:10393906	10	1	10	10	-1	22.58	1	-0.4	0
chr3:2647126	10	1	10	10	-1	22.57	1	-0.4	0
chr4:13904247	10	1	10	10	-1	22.57	1	-0.4	0
chr4:18453229	10	1	10	10	-1	22.57	1	-0.4	0
chr4:7349314	10	1	10	10	-1	22.57	1	-0.4	0
chr5:15616784	10	1	10	10	-1	22.57	1	-0.4	0
chr5:18337585	10	1	10	10	-1	22.57	1	-0.4	0
chr1:30011591	10	1	10	10	-1	22.55	1	-0.4	0
chr2:18081248	10	1	10	10	-1	22.55	1	-0.4	0
chr5:25291669	10	1	10	10	-1	22.55	1	-0.4	0
chr3:21678891	10	1	10	10	-1	22.54	1	-0.4	0
chr2:19190775	10	1	10	10	-1	22.53	1	-0.4	0
chr5:22693028	10	1	10	10	-1	22.53	1	-0.4	0
chr3:21408496	10	1	10	10	-1	22.52	1	-0.4	0
chr3:19706800	10	1	10	10	-1	22.51	1	-0.4	0
chr4:9920493	10	1	10	10	-1	22.51	1	-0.4	0
chr2:16453824	10	1	10	10	-1	22.5	1	-0.4	0
chr3:22197431	10	1	10	10	-1	22.5	1	-0.4	0
