Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr5:23840819	10	1	10	10	-1	29.63	1	-0.4	0
chr4:5155699	10	1	10	10	-1	29.61	1	-0.4	0
chr5:2752990	10	1	10	10	-1	29.61	1	-0.4	0
chr5:4779604	10	1	10	10	-1	29.61	1	-0.4	0
chr1:26587686	10	1	10	10	-1	29.57	1	-0.4	0
chr3:21295507	10	1	10	10	-1	29.57	1	-0.4	0
chr5:7168076	10	1	10	10	-1	29.57	1	-0.4	0
chr2:7326111	10	1	10	10	-1	29.54	1	-0.4	0
chr4:13839021	10	1	10	10	-1	29.53	1	-0.4	0
chr5:25468401	10	1	10	10	-1	29.53	1	-0.4	0
chr2:18521669	10	1	10	10	-1	29.52	1	-0.4	0
chr5:2103079	10	1	10	10	-1	29.5	1	-0.4	0
chr5:8698498	10	1	10	10	-1	29.5	1	-0.4	0
chr2:12421454	10	1	10	10	-1	29.43	1	-0.4	0
chr1:26663113	10	1	10	10	-1	29.42	1	-0.4	0
chr4:18053498	10	1	10	10	-1	29.42	1	-0.4	0
chr5:7556995	10	1	10	10	-1	29.42	1	-0.4	0
chr1:6949013	10	1	10	10	-1	29.41	1	-0.4	0
chr1:27363453	10	1	10	10	-1	29.4	1	-0.4	0
chr3:4542148	10	1	10	10	-1	29.4	1	-0.4	0
chr5:25039810	10	1	10	10	-1	29.4	1	-0.4	0
chr1:7896314	10	1	10	10	-1	29.36	1	-0.4	0
chr1:20412240	10	1	10	10	-1	29.35	1	-0.4	0
chr4:11664503	10	1	10	10	-1	29.35	1	-0.4	0
chr4:14104531	10	1	10	10	-1	29.35	1	-0.4	0
chr1:27338006	10	1	10	10	-1	29.33	1	-0.4	0
chr2:286645	10	1	10	10	-1	29.32	1	-0.4	0
chr5:5165307	10	1	10	10	-1	29.3	1	-0.4	0
chr3:16190520	10	1	10	10	-1	29.29	1	-0.4	0
chr4:16345178	10	1	10	10	-1	29.29	1	-0.4	0
chr3:15601842	10	1	10	10	-1	29.28	1	-0.4	0
chr2:12680299	10	1	10	10	-1	29.27	1	-0.4	0
chr3:1852524	10	1	10	10	-1	29.27	1	-0.4	0
chr4:2661509	10	1	10	10	-1	29.26	1	-0.4	0
chr5:22245874	10	1	10	10	-1	29.26	1	-0.4	0
chr1:29367279	10	1	10	10	-1	29.23	1	-0.4	0
chr2:528035	10	1	10	10	-1	29.23	1	-0.4	0
chr4:940671	10	1	10	10	-1	29.22	1	-0.4	0
chr3:18932004	10	1	10	10	-1	29.21	1	-0.4	0
chr3:2214936	10	1	10	10	-1	29.21	1	-0.4	0
chr5:2267017	10	1	10	10	-1	29.21	1	-0.4	0
chr5:4426482	10	1	10	10	-1	29.21	1	-0.4	0
chr2:10561531	10	1	10	10	-1	29.2	1	-0.4	0
chr3:20590117	10	1	10	10	-1	29.2	1	-0.4	0
chr4:18563813	10	1	10	10	-1	29.2	1	-0.4	0
chr4:17185836	10	1	10	10	-1	29.15	1	-0.4	0
chr4:6878919	10	1	10	10	-1	29.14	1	-0.4	0
chr4:694637	10	1	10	10	-1	29.13	1	-0.4	0
chr2:18308856	10	1	10	10	-1	29.12	1	-0.4	0
chr2:19297871	10	1	10	10	-1	29.12	1	-0.4	0
chr2:12972903	10	1	10	10	-1	29.1	1	-0.4	0
chr2:856728	10	1	10	10	-1	29.07	1	-0.4	0
chr4:17699186	10	1	10	10	-1	29.07	1	-0.4	0
chr5:20537027	10	1	10	10	-1	29.07	1	-0.4	0
chr5:1765367	10	1	10	10	-1	29.03	1	-0.4	0
chr5:8670396	10	1	10	10	-1	29.03	1	-0.4	0
chr2:16391725	10	1	10	10	-1	29.02	1	-0.4	0
chr4:9817857	10	1	10	10	-1	29.02	1	-0.4	0
chr5:20193725	10	1	10	10	-1	29.02	1	-0.4	0
chr3:8144935	10	1	10	10	-1	29.01	1	-0.4	0
chr1:23134236	10	1	10	10	-1	29	1	-0.4	0
chr1:2862013	10	1	10	10	-1	28.98	1	-0.4	0
chr3:1156253	10	1	10	10	-1	28.98	1	-0.4	0
chr5:16722239	10	1	10	10	-1	28.98	1	-0.4	0
chr1:29421928	10	1	10	10	-1	28.97	1	-0.4	0
chr1:10041562	10	1	10	10	-1	28.96	1	-0.4	0
chr5:19564028	10	1	10	10	-1	28.96	1	-0.4	0
chr2:19641100	10	1	10	10	-1	28.91	1	-0.4	0
chr1:26621861	10	1	10	10	-1	28.9	1	-0.4	0
chr1:4584642	10	1	10	10	-1	28.89	1	-0.4	0
chr2:9014250	10	1	10	10	-1	28.89	1	-0.4	0
chr2:7972437	10	1	10	10	-1	28.86	1	-0.4	0
chr3:3369333	10	1	10	10	-1	28.86	1	-0.4	0
chr5:19685955	10	1	10	10	-1	28.86	1	-0.4	0
chr3:4538042	10	1	10	10	-1	28.85	1	-0.4	0
chr4:16154835	10	1	10	10	-1	28.84	1	-0.4	0
chr1:29869780	10	1	10	10	-1	28.83	1	-0.4	0
chr2:414605	10	1	10	10	-1	28.82	1	-0.4	0
chr3:1830915	10	1	10	10	-1	28.8	1	-0.4	0
chr1:17816455	10	1	10	10	-1	28.79	1	-0.4	0
chr5:16635341	10	1	10	10	-1	28.78	1	-0.4	0
chr5:2946904	10	1	10	10	-1	28.78	1	-0.4	0
chr1:199550	10	1	10	10	-1	28.75	1	-0.4	0
chr5:2839985	10	1	10	10	-1	28.75	1	-0.4	0
chr5:5359126	10	1	10	10	-1	28.71	1	-0.4	0
chr4:16635567	10	1	10	10	-1	28.7	1	-0.4	0
chr2:10667209	10	1	10	10	-1	28.68	1	-0.4	0
chr2:8118717	10	1	10	10	-1	28.64	1	-0.4	0
chr1:19744485	10	1	10	10	-1	28.62	1	-0.4	0
chr1:9332445	10	1	10	10	-1	28.6	1	-0.4	0
chr4:16186735	10	1	10	10	-1	28.6	1	-0.4	0
chr5:23654657	10	1	10	10	-1	28.59	1	-0.4	0
chr5:4635019	10	1	10	10	-1	28.58	1	-0.4	0
chr1:29772016	10	1	10	10	-1	28.57	1	-0.4	0
chr3:10775670	10	1	10	10	-1	28.57	1	-0.4	0
chr3:2607899	10	1	10	10	-1	28.57	1	-0.4	0
chr3:8217918	10	1	10	10	-1	28.54	1	-0.4	0
chr2:12123444	10	1	10	10	-1	28.52	1	-0.4	0
chr5:22958550	10	1	10	10	-1	28.51	1	-0.4	0
chr1:18946229	10	1	10	10	-1	28.47	1	-0.4	0
chr3:4753712	10	1	10	10	-1	28.47	1	-0.4	0
chr5:3398675	10	1	10	10	-1	28.47	1	-0.4	0
chr5:3508651	10	1	10	10	-1	28.47	1	-0.4	0
chr1:3131442	10	1	10	10	-1	28.45	1	-0.4	0
chr5:18138844	10	1	10	10	-1	28.44	1	-0.4	0
chr1:18201724	10	1	10	10	-1	28.43	1	-0.4	0
chr2:16399945	10	1	10	10	-1	28.41	1	-0.4	0
chr1:27048335	10	1	10	10	-1	28.4	1	-0.4	0
chr2:17481118	10	1	10	10	-1	28.38	1	-0.4	0
chr2:400514	10	1	10	10	-1	28.38	1	-0.4	0
chr5:3072119	10	1	10	10	-1	28.38	1	-0.4	0
chr1:26303129	10	1	10	10	-1	28.37	1	-0.4	0
chr1:26219767	10	1	10	10	-1	28.36	1	-0.4	0
chr2:16368764	10	1	10	10	-1	28.36	1	-0.4	0
chr2:18060692	10	1	10	10	-1	28.36	1	-0.4	0
chr2:100278	10	1	10	10	-1	28.34	1	-0.4	0
chr1:23618113	10	1	10	10	-1	28.33	1	-0.4	0
chr2:432183	10	1	10	10	-1	28.33	1	-0.4	0
chr5:16440503	10	1	10	10	-1	28.25	1	-0.4	0
chr2:13798924	10	1	10	10	-1	28.23	1	-0.4	0
chr4:14950308	10	1	10	10	-1	28.23	1	-0.4	0
chr2:19051890	10	1	10	10	-1	28.22	1	-0.4	0
chr2:640586	10	1	10	10	-1	28.22	1	-0.4	0
chr5:23786502	10	1	10	10	-1	28.22	1	-0.4	0
chr3:18824306	10	1	10	10	-1	28.21	1	-0.4	0
chr1:28363243	10	1	10	10	-1	28.19	1	-0.4	0
chr4:12288065	10	1	10	10	-1	28.19	1	-0.4	0
chr4:8687771	10	1	10	10	-1	28.19	1	-0.4	0
chr1:27340885	10	1	10	10	-1	28.18	1	-0.4	0
chr1:18728283	10	1	10	10	-1	28.17	1	-0.4	0
chr3:8898343	10	1	10	10	-1	28.17	1	-0.4	0
chr1:19175398	10	1	10	10	-1	28.15	1	-0.4	0
chr1:455734	10	1	10	10	-1	28.15	1	-0.4	0
chr3:19393678	10	1	10	10	-1	28.15	1	-0.4	0
chr5:26239356	10	1	10	10	-1	28.12	1	-0.4	0
chr3:5003603	10	1	10	10	-1	28.09	1	-0.4	0
chr3:18823326	10	1	10	10	-1	28.07	1	-0.4	0
chr3:6034006	10	1	10	10	-1	28.06	1	-0.4	0
chr3:15953370	10	1	10	10	-1	28.05	1	-0.4	0
chr2:7259080	10	1	10	10	-1	28.01	1	-0.4	0
chr3:241832	10	1	10	10	-1	28.01	1	-0.4	0
chr5:22645067	10	1	10	10	-1	28.01	1	-0.4	0
chr3:3725894	10	1	10	10	-1	28	1	-0.4	0
chr1:5148059	10	1	10	10	-1	27.97	1	-0.4	0
chr1:7822952	10	1	10	10	-1	27.97	1	-0.4	0
chr2:18998708	10	1	10	10	-1	27.97	1	-0.4	0
chr2:19057315	10	1	10	10	-1	27.97	1	-0.4	0
chr1:27691891	10	1	10	10	-1	27.96	1	-0.4	0
chr5:23095935	10	1	10	10	-1	27.96	1	-0.4	0
chr5:26229578	10	1	10	10	-1	27.96	1	-0.4	0
chr1:27416076	10	1	10	10	-1	27.95	1	-0.4	0
chr2:151867	10	1	10	10	-1	27.94	1	-0.4	0
chr1:23237477	10	1	10	10	-1	27.9	1	-0.4	0
chr2:243441	10	1	10	10	-1	27.9	1	-0.4	0
chr3:4955837	10	1	10	10	-1	27.9	1	-0.4	0
chr3:21391634	10	1	10	10	-1	27.89	1	-0.4	0
chr2:8429878	10	1	10	10	-1	27.87	1	-0.4	0
chr3:22537394	10	1	10	10	-1	27.87	1	-0.4	0
chr1:8049003	10	1	10	10	-1	27.86	1	-0.4	0
chr3:8349668	10	1	10	10	-1	27.84	1	-0.4	0
chr1:28901448	10	1	10	10	-1	27.82	1	-0.4	0
chr4:13672801	10	1	10	10	-1	27.82	1	-0.4	0
chr1:20204492	10	1	10	10	-1	27.8	1	-0.4	0
chr1:26111767	10	1	10	10	-1	27.8	1	-0.4	0
chr1:26038384	10	1	10	10	-1	27.78	1	-0.4	0
chr2:11987892	10	1	10	10	-1	27.76	1	-0.4	0
chr3:6685337	10	1	10	10	-1	27.76	1	-0.4	0
chr2:504103	10	1	10	10	-1	27.75	1	-0.4	0
chr2:8495961	10	1	10	10	-1	27.73	1	-0.4	0
chr5:25653679	10	1	10	10	-1	27.71	1	-0.4	0
chr3:22322589	10	1	10	10	-1	27.69	1	-0.4	0
chr5:25755179	10	1	10	10	-1	27.69	1	-0.4	0
chr1:4461707	10	1	10	10	-1	27.66	1	-0.4	0
chr2:16227051	10	1	10	10	-1	27.66	1	-0.4	0
chr4:17765444	10	1	10	10	-1	27.63	1	-0.4	0
chr5:16388757	10	1	10	10	-1	27.63	1	-0.4	0
chr3:2890395	10	1	10	10	-1	27.62	1	-0.4	0
chr3:4120720	10	1	10	10	-1	27.6	1	-0.4	0
chr5:6456703	10	1	10	10	-1	27.6	1	-0.4	0
chr1:20095221	10	1	10	10	-1	27.57	1	-0.4	0
chr1:26256531	10	1	10	10	-1	27.56	1	-0.4	0
chr2:18965179	10	1	10	10	-1	27.56	1	-0.4	0
chr3:20865874	10	1	10	10	-1	27.53	1	-0.4	0
chr5:18425167	10	1	10	10	-1	27.53	1	-0.4	0
chr5:22151214	10	1	10	10	-1	27.53	1	-0.4	0
chr4:10712857	10	1	10	10	-1	27.51	1	-0.4	0
chr1:9452180	10	1	10	10	-1	27.48	1	-0.4	0
chr1:20938621	10	1	10	10	-1	27.46	1	-0.4	0
chr4:59353	10	1	10	10	-1	27.46	1	-0.4	0
chr1:29743470	10	1	10	10	-1	27.45	1	-0.4	0
chr1:24044425	10	1	10	10	-1	27.41	1	-0.4	0
chr4:7190040	10	1	10	10	-1	27.38	1	-0.4	0
chr5:8736307	10	1	10	10	-1	27.38	1	-0.4	0
chr1:11249490	10	1	10	10	-1	27.37	1	-0.4	0
chr1:28185167	10	1	10	10	-1	27.37	1	-0.4	0
chr3:21678880	10	1	10	10	-1	27.37	1	-0.4	0
chr1:26685047	10	1	10	10	-1	27.34	1	-0.4	0
chr5:5405408	10	1	10	10	-1	27.34	1	-0.4	0
chr2:16877201	10	1	10	10	-1	27.33	1	-0.4	0
chr3:8181966	10	1	10	10	-1	27.33	1	-0.4	0
chr5:9205903	10	1	10	10	-1	27.33	1	-0.4	0
chr4:18275113	10	1	10	10	-1	27.31	1	-0.4	0
chr1:1028423	10	1	10	10	-1	27.3	1	-0.4	0
chr5:25650408	10	1	10	10	-1	27.3	1	-0.4	0
chr1:10835700	10	1	10	10	-1	27.28	1	-0.4	0
chr2:14395601	10	1	10	10	-1	27.28	1	-0.4	0
chr5:3514238	10	1	10	10	-1	27.28	1	-0.4	0
chr4:16758446	10	1	10	10	-1	27.25	1	-0.4	0
chr1:5136969	10	1	10	10	-1	27.23	1	-0.4	0
chr3:18744041	10	1	10	10	-1	27.21	1	-0.4	0
chr3:17138053	10	1	10	10	-1	27.2	1	-0.4	0
chr1:29389098	10	1	10	10	-1	27.19	1	-0.4	0
chr1:30239176	10	1	10	10	-1	27.19	1	-0.4	0
chr3:4012527	10	1	10	10	-1	27.17	1	-0.4	0
chr3:10517945	10	1	10	10	-1	27.16	1	-0.4	0
chr1:20046470	10	1	10	10	-1	27.14	1	-0.4	0
chr2:9559946	10	1	10	10	-1	27.13	1	-0.4	0
chr4:15515159	10	1	10	10	-1	27.13	1	-0.4	0
chr4:14822937	10	1	10	10	-1	27.11	1	-0.4	0
chr5:21693161	10	1	10	10	-1	27.11	1	-0.4	0
chr5:4206817	10	1	10	10	-1	27.11	1	-0.4	0
chr2:8984711	10	1	10	10	-1	27.09	1	-0.4	0
chr1:9952980	10	1	10	10	-1	27.07	1	-0.4	0
chr5:22896820	10	1	10	10	-1	27.05	1	-0.4	0
chr5:3480530	10	1	10	10	-1	27.05	1	-0.4	0
chr1:27972984	10	1	10	10	-1	27.04	1	-0.4	0
chr2:7571037	10	1	10	10	-1	27.03	1	-0.4	0
chr2:8230607	10	1	10	10	-1	27.03	1	-0.4	0
chr3:1833212	10	1	10	10	-1	27.03	1	-0.4	0
chr2:13554222	10	1	10	10	-1	27.02	1	-0.4	0
chr3:18883595	10	1	10	10	-1	27.02	1	-0.4	0
chr3:295595	10	1	10	10	-1	27.02	1	-0.4	0
chr5:23999869	10	1	10	10	-1	27.02	1	-0.4	0
chr2:15602458	10	1	10	10	-1	26.97	1	-0.4	0
chr3:6182888	10	1	10	10	-1	26.97	1	-0.4	0
chr4:718645	10	1	10	10	-1	26.97	1	-0.4	0
chr1:9378479	10	1	10	10	-1	26.95	1	-0.4	0
chr4:16441053	10	1	10	10	-1	26.95	1	-0.4	0
chr4:16890965	10	1	10	10	-1	26.95	1	-0.4	0
chr1:21617367	10	1	10	10	-1	26.93	1	-0.4	0
chr1:22110564	10	1	10	10	-1	26.93	1	-0.4	0
chr4:6054517	10	1	10	10	-1	26.93	1	-0.4	0
chr5:22120746	10	1	10	10	-1	26.93	1	-0.4	0
chr5:25451903	10	1	10	10	-1	26.93	1	-0.4	0
chr1:28553144	10	1	10	10	-1	26.92	1	-0.4	0
chr1:27977888	10	1	10	10	-1	26.91	1	-0.4	0
chr5:23350492	10	1	10	10	-1	26.91	1	-0.4	0
chr3:23345258	10	1	10	10	-1	26.9	1	-0.4	0
chr4:11334331	10	1	10	10	-1	26.9	1	-0.4	0
chr1:8661810	10	1	10	10	-1	26.88	1	-0.4	0
chr2:16082404	10	1	10	10	-1	26.88	1	-0.4	0
chr5:8707899	10	1	10	10	-1	26.88	1	-0.4	0
chr1:24533054	10	1	10	10	-1	26.86	1	-0.4	0
chr5:589138	10	1	10	10	-1	26.86	1	-0.4	0
chr1:178741	10	1	10	10	-1	26.81	1	-0.4	0
chr2:760974	10	1	10	10	-1	26.81	1	-0.4	0
chr3:10192156	10	1	10	10	-1	26.81	1	-0.4	0
chr3:2388510	10	1	10	10	-1	26.81	1	-0.4	0
chr1:738599	10	1	10	10	-1	26.8	1	-0.4	0
chr1:8059303	10	1	10	10	-1	26.8	1	-0.4	0
chr3:21025346	10	1	10	10	-1	26.8	1	-0.4	0
chr1:24848054	10	1	10	10	-1	26.77	1	-0.4	0
chr5:4740892	10	1	10	10	-1	26.76	1	-0.4	0
chr5:25225202	10	1	10	10	-1	26.75	1	-0.4	0
chr3:17976805	10	1	10	10	-1	26.74	1	-0.4	0
chr3:22453833	10	1	10	10	-1	26.74	1	-0.4	0
chr1:8169322	10	1	10	10	-1	26.72	1	-0.4	0
chr2:18321908	10	1	10	10	-1	26.7	1	-0.4	0
chr3:9674301	10	1	10	10	-1	26.7	1	-0.4	0
chr5:1382766	10	1	10	10	-1	26.7	1	-0.4	0
chr5:17144066	10	1	10	10	-1	26.7	1	-0.4	0
chr3:20872498	10	1	10	10	-1	26.67	1	-0.4	0
chr2:15995698	10	1	10	10	-1	26.66	1	-0.4	0
chr5:23940067	10	1	10	10	-1	26.66	1	-0.4	0
chr1:6927639	10	1	10	10	-1	26.64	1	-0.4	0
chr2:9728544	10	1	10	10	-1	26.64	1	-0.4	0
chr3:10128630	10	1	10	10	-1	26.64	1	-0.4	0
chr3:1657092	10	1	10	10	-1	26.64	1	-0.4	0
chr3:18529769	10	1	10	10	-1	26.64	1	-0.4	0
chr4:14792516	10	1	10	10	-1	26.64	1	-0.4	0
chr4:13854286	10	1	10	10	-1	26.63	1	-0.4	0
chr5:21754428	10	1	10	10	-1	26.63	1	-0.4	0
chr3:10309591	10	1	10	10	-1	26.61	1	-0.4	0
chr1:22645331	10	1	10	10	-1	26.6	1	-0.4	0
chr2:16965834	10	1	10	10	-1	26.6	1	-0.4	0
chr1:12986667	10	1	10	10	-1	26.59	1	-0.4	0
chr2:19298972	10	1	10	10	-1	26.59	1	-0.4	0
chr3:22893354	10	1	10	10	-1	26.58	1	-0.4	0
chr2:13200833	10	1	10	10	-1	26.57	1	-0.4	0
chr5:25234852	10	1	10	10	-1	26.56	1	-0.4	0
chr2:1463061	10	1	10	10	-1	26.55	1	-0.4	0
chr4:17538099	10	1	10	10	-1	26.55	1	-0.4	0
chr4:13223847	10	1	10	10	-1	26.54	1	-0.4	0
chr1:23696159	10	1	10	10	-1	26.53	1	-0.4	0
chr1:29215023	10	1	10	10	-1	26.53	1	-0.4	0
chr2:11752360	10	1	10	10	-1	26.53	1	-0.4	0
chr3:23291878	10	1	10	10	-1	26.53	1	-0.4	0
chr3:4613439	10	1	10	10	-1	26.53	1	-0.4	0
chr3:7326081	10	1	10	10	-1	26.53	1	-0.4	0
chr5:16974623	10	1	10	10	-1	26.53	1	-0.4	0
chr2:16215455	10	1	10	10	-1	26.52	1	-0.4	0
chr5:15911266	10	1	10	10	-1	26.5	1	-0.4	0
chr1:4921889	10	1	10	10	-1	26.49	1	-0.4	0
chr3:4033767	10	1	10	10	-1	26.49	1	-0.4	0
chr4:11977814	10	1	10	10	-1	26.49	1	-0.4	0
chr5:22662517	10	1	10	10	-1	26.49	1	-0.4	0
chr1:2855994	10	1	10	10	-1	26.48	1	-0.4	0
chr2:17113589	10	1	10	10	-1	26.48	1	-0.4	0
chr1:6899816	10	1	10	10	-1	26.46	1	-0.4	0
chr5:2641021	10	1	10	10	-1	26.45	1	-0.4	0
chr4:17576727	10	1	10	10	-1	26.44	1	-0.4	0
chr4:6877777	10	1	10	10	-1	26.44	1	-0.4	0
chr1:21678158	10	1	10	10	-1	26.43	1	-0.4	0
chr1:3423819	10	1	10	10	-1	26.43	1	-0.4	0
chr4:11638653	10	1	10	10	-1	26.43	1	-0.4	0
chr3:7384578	10	1	10	10	-1	26.42	1	-0.4	0
chr1:20850354	10	1	10	10	-1	26.4	1	-0.4	0
chr1:6684384	10	1	10	10	-1	26.4	1	-0.4	0
chr5:6791972	10	1	10	10	-1	26.4	1	-0.4	0
chr1:364288	10	1	10	10	-1	26.39	1	-0.4	0
chr3:9749196	10	1	10	10	-1	26.39	1	-0.4	0
chr4:11421528	10	1	10	10	-1	26.39	1	-0.4	0
chr2:17177272	10	1	10	10	-1	26.38	1	-0.4	0
chr3:15659530	10	1	10	10	-1	26.35	1	-0.4	0
chr5:18483378	10	1	10	10	-1	26.35	1	-0.4	0
chr3:19186791	10	1	10	10	-1	26.34	1	-0.4	0
chr1:26121293	10	1	10	10	-1	26.31	1	-0.4	0
chr5:2099965	10	1	10	10	-1	26.31	1	-0.4	0
chr3:18494478	10	1	10	10	-1	26.3	1	-0.4	0
chr1:10959907	10	1	10	10	-1	26.29	1	-0.4	0
chr2:181501	10	1	10	10	-1	26.29	1	-0.4	0
chr4:17904308	10	1	10	10	-1	26.29	1	-0.4	0
chr4:299230	10	1	10	10	-1	26.29	1	-0.4	0
chr5:21485397	10	1	10	10	-1	26.29	1	-0.4	0
chr1:6865946	10	1	10	10	-1	26.26	1	-0.4	0
chr4:14012963	10	1	10	10	-1	26.26	1	-0.4	0
chr1:22806533	10	1	10	10	-1	26.25	1	-0.4	0
chr5:16135242	10	1	10	10	-1	26.25	1	-0.4	0
chr1:10111657	10	1	10	10	-1	26.24	1	-0.4	0
chr1:20220901	10	1	10	10	-1	26.24	1	-0.4	0
chr1:26195611	10	1	10	10	-1	26.24	1	-0.4	0
chr5:3243932	10	1	10	10	-1	26.19	1	-0.4	0
chr1:10625063	10	1	10	10	-1	26.18	1	-0.4	0
chr1:6832250	10	1	10	10	-1	26.18	1	-0.4	0
chr3:19604616	10	1	10	10	-1	26.18	1	-0.4	0
chr2:19437359	10	1	10	10	-1	26.17	1	-0.4	0
chr1:7570960	10	1	10	10	-1	26.15	1	-0.4	0
chr5:758078	10	1	10	10	-1	26.15	1	-0.4	0
chr1:3287518	10	1	10	10	-1	26.14	1	-0.4	0
chr3:18137212	10	1	10	10	-1	26.14	1	-0.4	0
chr3:22859547	10	1	10	10	-1	26.14	1	-0.4	0
chr2:18358931	10	1	10	10	-1	26.13	1	-0.4	0
chr4:17049007	10	1	10	10	-1	26.13	1	-0.4	0
chr3:19855464	10	1	10	10	-1	26.12	1	-0.4	0
chr5:26249269	10	1	10	10	-1	26.12	1	-0.4	0
chr1:701311	10	1	10	10	-1	26.11	1	-0.4	0
chr4:15061686	10	1	10	10	-1	26.09	1	-0.4	0
chr4:8474767	10	1	10	10	-1	26.03	1	-0.4	0
chr5:3527423	10	1	10	10	-1	26.03	1	-0.4	0
chr2:7245839	10	1	10	10	-1	26.02	1	-0.4	0
chr1:498972	10	1	10	10	-1	26	1	-0.4	0
chr1:12458637	10	1	10	10	-1	25.99	1	-0.4	0
chr1:19782872	10	1	10	10	-1	25.97	1	-0.4	0
chr1:29566455	10	1	10	10	-1	25.97	1	-0.4	0
chr1:7160293	10	1	10	10	-1	25.96	1	-0.4	0
chr5:2615577	10	1	10	10	-1	25.95	1	-0.4	0
chr5:17861748	10	1	10	10	-1	25.9	1	-0.4	0
chr1:23694186	10	1	10	10	-1	25.88	1	-0.4	0
chr1:26105650	10	1	10	10	-1	25.88	1	-0.4	0
chr1:7488919	10	1	10	10	-1	25.88	1	-0.4	0
chr5:279799	10	1	10	10	-1	25.88	1	-0.4	0
chr1:26323106	10	1	10	10	-1	25.87	1	-0.4	0
chr3:19121030	10	1	10	10	-1	25.87	1	-0.4	0
chr4:2418539	10	1	10	10	-1	25.87	1	-0.4	0
chr3:17575976	10	1	10	10	-1	25.86	1	-0.4	0
chr3:18877483	10	1	10	10	-1	25.86	1	-0.4	0
chr5:22819869	10	1	10	10	-1	25.86	1	-0.4	0
chr5:7252027	10	1	10	10	-1	25.86	1	-0.4	0
chr1:9429030	10	1	10	10	-1	25.85	1	-0.4	0
chr5:24675159	10	1	10	10	-1	25.85	1	-0.4	0
chr4:15959710	10	1	10	10	-1	25.84	1	-0.4	0
chr4:17771503	10	1	10	10	-1	25.84	1	-0.4	0
chr5:7005599	10	1	10	10	-1	25.84	1	-0.4	0
chr2:12433898	10	1	10	10	-1	25.83	1	-0.4	0
chr3:20896432	10	1	10	10	-1	25.83	1	-0.4	0
chr4:13860845	10	1	10	10	-1	25.82	1	-0.4	0
chr1:20593609	10	1	10	10	-1	25.79	1	-0.4	0
chr3:17185236	10	1	10	10	-1	25.79	1	-0.4	0
chr3:7464988	10	1	10	10	-1	25.79	1	-0.4	0
chr1:26482902	10	1	10	10	-1	25.78	1	-0.4	0
chr1:3180502	10	1	10	10	-1	25.78	1	-0.4	0
chr3:6093816	10	1	10	10	-1	25.78	1	-0.4	0
chr1:19705315	10	1	10	10	-1	25.77	1	-0.4	0
chr1:8061256	10	1	10	10	-1	25.76	1	-0.4	0
chr3:9989400	10	1	10	10	-1	25.76	1	-0.4	0
chr3:2615202	10	1	10	10	-1	25.75	1	-0.4	0
chr1:27473587	10	1	10	10	-1	25.73	1	-0.4	0
chr2:18688801	10	1	10	10	-1	25.73	1	-0.4	0
chr2:620977	10	1	10	10	-1	25.73	1	-0.4	0
chr3:12457246	10	1	10	10	-1	25.73	1	-0.4	0
chr3:18863532	10	1	10	10	-1	25.73	1	-0.4	0
chr3:22320578	10	1	10	10	-1	25.73	1	-0.4	0
chr4:17165256	10	1	10	10	-1	25.73	1	-0.4	0
chr5:1377060	10	1	10	10	-1	25.73	1	-0.4	0
chr1:8556514	10	1	10	10	-1	25.68	1	-0.4	0
chr4:16940245	10	1	10	10	-1	25.68	1	-0.4	0
chr5:25437037	10	1	10	10	-1	25.68	1	-0.4	0
chr1:9732464	10	1	10	10	-1	25.66	1	-0.4	0
chr2:12703512	10	1	10	10	-1	25.66	1	-0.4	0
chr2:15294048	10	1	10	10	-1	25.66	1	-0.4	0
chr1:21008005	10	1	10	10	-1	25.65	1	-0.4	0
chr5:17913371	10	1	10	10	-1	25.64	1	-0.4	0
chr1:6453584	10	1	10	10	-1	25.63	1	-0.4	0
chr3:5124820	10	1	10	10	-1	25.63	1	-0.4	0
chr4:744160	10	1	10	10	-1	25.62	1	-0.4	0
chr5:7217288	10	1	10	10	-1	25.62	1	-0.4	0
chr3:17384052	10	1	10	10	-1	25.61	1	-0.4	0
chr2:15944094	10	1	10	10	-1	25.59	1	-0.4	0
chr1:4264940	10	1	10	10	-1	25.58	1	-0.4	0
chr4:15293267	10	1	10	10	-1	25.58	1	-0.4	0
chr5:19273731	10	1	10	10	-1	25.58	1	-0.4	0
chr1:10621395	10	1	10	10	-1	25.57	1	-0.4	0
chr1:27699207	10	1	10	10	-1	25.57	1	-0.4	0
chr1:2762636	10	1	10	10	-1	25.56	1	-0.4	0
chr1:30054576	10	1	10	10	-1	25.56	1	-0.4	0
chr2:7122994	10	1	10	10	-1	25.54	1	-0.4	0
chr4:15826861	10	1	10	10	-1	25.54	1	-0.4	0
chr1:7930531	10	1	10	10	-1	25.52	1	-0.4	0
chr1:2622858	10	1	10	10	-1	25.51	1	-0.4	0
chr1:156271	10	1	10	10	-1	25.49	1	-0.4	0
chr1:23172893	10	1	10	10	-1	25.48	1	-0.4	0
chr2:16747980	10	1	10	10	-1	25.48	1	-0.4	0
chr2:17627909	10	1	10	10	-1	25.48	1	-0.4	0
chr2:18004373	10	1	10	10	-1	25.48	1	-0.4	0
chr4:14751121	10	1	10	10	-1	25.48	1	-0.4	0
chr5:24741303	10	1	10	10	-1	25.48	1	-0.4	0
chr5:1767571	10	1	10	10	-1	25.47	1	-0.4	0
