Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr5:4575597	10	1	10	10	1	1	1	-0.4	0
chr5:4576119	10	1	10	10	1	1	1	-0.4	0
chr5:4582099	10	1	10	10	1	1	1	-0.4	0
chr5:4625168	10	1	10	10	1	1	1	-0.4	0
chr5:4625168	10	1	10	10	1	1	1	-0.4	0
chr5:4629595	10	1	10	10	1	1	1	-0.4	0
chr5:4630693	10	1	10	10	1	1	1	-0.4	0
chr5:4652839	10	1	10	10	1	1	1	-0.4	0
chr5:4719051	10	1	10	10	1	1	1	-0.4	0
chr5:4735352	10	1	10	10	1	1	1	-0.4	0
chr5:4735352	10	1	10	10	1	1	1	-0.4	0
chr5:4746143	10	1	10	10	1	1	1	-0.4	0
chr5:4746143	10	1	10	10	1	1	1	-0.4	0
chr5:4756082	10	1	10	10	1	1	1	-0.4	0
chr5:4767930	10	1	10	10	1	1	1	-0.4	0
chr5:4776349	10	1	10	10	1	1	1	-0.4	0
chr5:4779825	10	1	10	10	1	1	1	-0.4	0
chr5:4813129	10	1	10	10	1	1	1	-0.4	0
chr5:4825453	10	1	10	10	1	1	1	-0.4	0
chr5:4827640	10	1	10	10	1	1	1	-0.4	0
chr5:4828477	10	1	10	10	1	1	1	-0.4	0
chr5:4841131	10	1	10	10	1	1	1	-0.4	0
chr5:4842392	10	1	10	10	1	1	1	-0.4	0
chr5:4842392	10	1	10	10	1	1	1	-0.4	0
chr5:4886153	10	1	10	10	1	1	1	-0.4	0
chr5:4901294	10	1	10	10	1	1	1	-0.4	0
chr5:4903577	10	1	10	10	1	1	1	-0.4	0
chr5:4911895	10	1	10	10	1	1	1	-0.4	0
chr5:4917394	10	1	10	10	1	1	1	-0.4	0
chr5:4918184	10	1	10	10	1	1	1	-0.4	0
chr5:4933796	10	1	10	10	1	1	1	-0.4	0
chr5:4934680	10	1	10	10	1	1	1	-0.4	0
chr5:4940848	10	1	10	10	1	1	1	-0.4	0
chr5:4942918	10	1	10	10	1	1	1	-0.4	0
chr5:4946420	10	1	10	10	1	1	1	-0.4	0
chr5:4956177	10	1	10	10	1	1	1	-0.4	0
chr5:4977147	10	1	10	10	1	1	1	-0.4	0
chr5:4986715	10	1	10	10	1	1	1	-0.4	0
chr5:5008791	10	1	10	10	1	1	1	-0.4	0
chr5:5009602	10	1	10	10	1	1	1	-0.4	0
chr5:5009602	10	1	10	10	1	1	1	-0.4	0
chr5:5072899	10	1	10	10	1	1	1	-0.4	0
chr5:5073606	10	1	10	10	1	1	1	-0.4	0
chr5:5073606	10	1	10	10	1	1	1	-0.4	0
chr5:5074311	10	1	10	10	1	1	1	-0.4	0
chr5:5076706	10	1	10	10	1	1	1	-0.4	0
chr5:5077364	10	1	10	10	1	1	1	-0.4	0
chr5:5078044	10	1	10	10	1	1	1	-0.4	0
chr5:5090695	10	1	10	10	1	1	1	-0.4	0
chr5:5090695	10	1	10	10	1	1	1	-0.4	0
chr5:5092116	10	1	10	10	1	1	1	-0.4	0
chr5:5121832	10	1	10	10	1	1	1	-0.4	0
chr5:5138287	10	1	10	10	1	1	1	-0.4	0
chr5:5139548	10	1	10	10	1	1	1	-0.4	0
chr5:5181620	10	1	10	10	1	1	1	-0.4	0
chr5:5185044	10	1	10	10	1	1	1	-0.4	0
chr5:5205392	10	1	10	10	1	1	1	-0.4	0
chr5:5211759	10	1	10	10	1	1	1	-0.4	0
chr5:5227598	10	1	10	10	1	1	1	-0.4	0
chr5:5229128	10	1	10	10	1	1	1	-0.4	0
chr5:5263410	10	1	10	10	1	1	1	-0.4	0
chr5:5265454	10	1	10	10	1	1	1	-0.4	0
chr5:5272095	10	1	10	10	1	1	1	-0.4	0
chr5:5290410	10	1	10	10	1	1	1	-0.4	0
chr5:5298018	10	1	10	10	1	1	1	-0.4	0
chr5:5306815	10	1	10	10	1	1	1	-0.4	0
chr5:5333630	10	1	10	10	1	1	1	-0.4	0
chr5:5352415	10	1	10	10	1	1	1	-0.4	0
chr5:5356372	10	1	10	10	1	1	1	-0.4	0
chr5:5359066	10	1	10	10	1	1	1	-0.4	0
chr5:5367613	10	1	10	10	1	1	1	-0.4	0
chr5:5411499	10	1	10	10	1	1	1	-0.4	0
chr5:5412302	10	1	10	10	1	1	1	-0.4	0
chr5:5415363	10	1	10	10	1	1	1	-0.4	0
chr5:5416445	10	1	10	10	1	1	1	-0.4	0
chr5:5419545	10	1	10	10	1	1	1	-0.4	0
chr5:5442283	10	1	10	10	1	1	1	-0.4	0
chr5:5459830	10	1	10	10	1	1	1	-0.4	0
chr5:5497493	10	1	10	10	1	1	1	-0.4	0
chr5:5509569	10	1	10	10	1	1	1	-0.4	0
chr5:5514164	10	1	10	10	1	1	1	-0.4	0
chr5:5514164	10	1	10	10	1	1	1	-0.4	0
chr5:5535317	10	1	10	10	1	1	1	-0.4	0
chr5:5535317	10	1	10	10	1	1	1	-0.4	0
chr5:5560245	10	1	10	10	1	1	1	-0.4	0
chr5:5616251	10	1	10	10	1	1	1	-0.4	0
chr5:5638184	10	1	10	10	1	1	1	-0.4	0
chr5:5663009	10	1	10	10	1	1	1	-0.4	0
chr5:5666737	10	1	10	10	1	1	1	-0.4	0
chr5:5679310	10	1	10	10	1	1	1	-0.4	0
chr5:5693026	10	1	10	10	1	1	1	-0.4	0
chr5:5709789	10	1	10	10	1	1	1	-0.4	0
chr5:5712749	10	1	10	10	1	1	1	-0.4	0
chr5:5724736	10	1	10	10	1	1	1	-0.4	0
chr5:5748292	10	1	10	10	1	1	1	-0.4	0
chr5:5759937	10	1	10	10	1	1	1	-0.4	0
chr5:5764124	10	1	10	10	1	1	1	-0.4	0
chr5:5766126	10	1	10	10	1	1	1	-0.4	0
chr5:5766771	10	1	10	10	1	1	1	-0.4	0
chr5:5814267	10	1	10	10	1	1	1	-0.4	0
chr5:5814796	10	1	10	10	1	1	1	-0.4	0
chr5:5814796	10	1	10	10	1	1	1	-0.4	0
chr5:5816485	10	1	10	10	1	1	1	-0.4	0
chr5:5818631	10	1	10	10	1	1	1	-0.4	0
chr5:5835076	10	1	10	10	1	1	1	-0.4	0
chr5:5838587	10	1	10	10	1	1	1	-0.4	0
chr5:5843514	10	1	10	10	1	1	1	-0.4	0
chr5:5843514	10	1	10	10	1	1	1	-0.4	0
chr5:5875142	10	1	10	10	1	1	1	-0.4	0
chr5:5890348	10	1	10	10	1	1	1	-0.4	0
chr5:5892180	10	1	10	10	1	1	1	-0.4	0
chr5:5901636	10	1	10	10	1	1	1	-0.4	0
chr5:5901636	10	1	10	10	1	1	1	-0.4	0
chr5:5907519	10	1	10	10	1	1	1	-0.4	0
chr5:5933021	10	1	10	10	1	1	1	-0.4	0
chr5:5934488	10	1	10	10	1	1	1	-0.4	0
chr5:5956946	10	1	10	10	1	1	1	-0.4	0
chr5:5995157	10	1	10	10	1	1	1	-0.4	0
chr5:5997480	10	1	10	10	1	1	1	-0.4	0
chr5:6005949	10	1	10	10	1	1	1	-0.4	0
chr5:6014996	10	1	10	10	1	1	1	-0.4	0
chr5:6050194	10	1	10	10	1	1	1	-0.4	0
chr5:6060893	10	1	10	10	1	1	1	-0.4	0
chr5:6122194	10	1	10	10	1	1	1	-0.4	0
chr5:6127357	10	1	10	10	1	1	1	-0.4	0
chr5:6134091	10	1	10	10	1	1	1	-0.4	0
chr5:6186765	10	1	10	10	1	1	1	-0.4	0
chr5:6189682	10	1	10	10	1	1	1	-0.4	0
chr5:6216243	10	1	10	10	1	1	1	-0.4	0
chr5:6216735	10	1	10	10	1	1	1	-0.4	0
chr5:6225144	10	1	10	10	1	1	1	-0.4	0
chr5:6228218	10	1	10	10	1	1	1	-0.4	0
chr5:6231285	10	1	10	10	1	1	1	-0.4	0
chr5:6274967	10	1	10	10	1	1	1	-0.4	0
chr5:6287750	10	1	10	10	1	1	1	-0.4	0
chr5:6289368	10	1	10	10	1	1	1	-0.4	0
chr5:6289368	10	1	10	10	1	1	1	-0.4	0
chr5:6289956	10	1	10	10	1	1	1	-0.4	0
chr5:6289956	10	1	10	10	1	1	1	-0.4	0
chr5:6320080	10	1	10	10	1	1	1	-0.4	0
chr5:6330293	10	1	10	10	1	1	1	-0.4	0
chr5:6352174	10	1	10	10	1	1	1	-0.4	0
chr5:6352174	10	1	10	10	1	1	1	-0.4	0
chr5:6361763	10	1	10	10	1	1	1	-0.4	0
chr5:6363796	10	1	10	10	1	1	1	-0.4	0
chr5:6374938	10	1	10	10	1	1	1	-0.4	0
chr5:6386911	10	1	10	10	1	1	1	-0.4	0
chr5:6395280	10	1	10	10	1	1	1	-0.4	0
chr5:6395280	10	1	10	10	1	1	1	-0.4	0
chr5:6398492	10	1	10	10	1	1	1	-0.4	0
chr5:6399669	10	1	10	10	1	1	1	-0.4	0
chr5:6402107	10	1	10	10	1	1	1	-0.4	0
chr5:6402107	10	1	10	10	1	1	1	-0.4	0
chr5:6409848	10	1	10	10	1	1	1	-0.4	0
chr5:6409848	10	1	10	10	1	1	1	-0.4	0
chr5:6413422	10	1	10	10	1	1	1	-0.4	0
chr5:6414278	10	1	10	10	1	1	1	-0.4	0
chr5:6414278	10	1	10	10	1	1	1	-0.4	0
chr5:6416060	10	1	10	10	1	1	1	-0.4	0
chr5:6457077	10	1	10	10	1	1	1	-0.4	0
chr5:6458340	10	1	10	10	1	1	1	-0.4	0
chr5:6467458	10	1	10	10	1	1	1	-0.4	0
chr5:6476932	10	1	10	10	1	1	1	-0.4	0
chr5:6476932	10	1	10	10	1	1	1	-0.4	0
chr5:6495248	10	1	10	10	1	1	1	-0.4	0
chr5:6529627	10	1	10	10	1	1	1	-0.4	0
chr5:6562147	10	1	10	10	1	1	1	-0.4	0
chr5:6562744	10	1	10	10	1	1	1	-0.4	0
chr5:6562744	10	1	10	10	1	1	1	-0.4	0
chr5:6585269	10	1	10	10	1	1	1	-0.4	0
chr5:6585269	10	1	10	10	1	1	1	-0.4	0
chr5:6671463	10	1	10	10	1	1	1	-0.4	0
chr5:6673003	10	1	10	10	1	1	1	-0.4	0
chr5:6695163	10	1	10	10	1	1	1	-0.4	0
chr5:6718155	10	1	10	10	1	1	1	-0.4	0
chr5:6748749	10	1	10	10	1	1	1	-0.4	0
chr5:6774057	10	1	10	10	1	1	1	-0.4	0
chr5:6791929	10	1	10	10	1	1	1	-0.4	0
chr5:6801615	10	1	10	10	1	1	1	-0.4	0
chr5:6802223	10	1	10	10	1	1	1	-0.4	0
chr5:6813867	10	1	10	10	1	1	1	-0.4	0
chr5:6813867	10	1	10	10	1	1	1	-0.4	0
chr5:6938216	10	1	10	10	1	1	1	-0.4	0
chr5:6954004	10	1	10	10	1	1	1	-0.4	0
chr5:6954004	10	1	10	10	1	1	1	-0.4	0
chr5:6977948	10	1	10	10	1	1	1	-0.4	0
chr5:7005742	10	1	10	10	1	1	1	-0.4	0
chr5:7007249	10	1	10	10	1	1	1	-0.4	0
chr5:7008090	10	1	10	10	1	1	1	-0.4	0
chr5:7026788	10	1	10	10	1	1	1	-0.4	0
chr5:7074857	10	1	10	10	1	1	1	-0.4	0
chr5:7085370	10	1	10	10	1	1	1	-0.4	0
chr5:7090655	10	1	10	10	1	1	1	-0.4	0
chr5:7111790	10	1	10	10	1	1	1	-0.4	0
chr5:7167348	10	1	10	10	1	1	1	-0.4	0
chr5:7174559	10	1	10	10	1	1	1	-0.4	0
chr5:7176287	10	1	10	10	1	1	1	-0.4	0
chr5:7179530	10	1	10	10	1	1	1	-0.4	0
chr5:7228480	10	1	10	10	1	1	1	-0.4	0
chr5:7229153	10	1	10	10	1	1	1	-0.4	0
chr5:7249032	10	1	10	10	1	1	1	-0.4	0
chr5:7249704	10	1	10	10	1	1	1	-0.4	0
chr5:7250546	10	1	10	10	1	1	1	-0.4	0
chr5:7250546	10	1	10	10	1	1	1	-0.4	0
chr5:7252075	10	1	10	10	1	1	1	-0.4	0
chr5:7258874	10	1	10	10	1	1	1	-0.4	0
chr5:7258874	10	1	10	10	1	1	1	-0.4	0
chr5:7260576	10	1	10	10	1	1	1	-0.4	0
chr5:7264294	10	1	10	10	1	1	1	-0.4	0
chr5:7277119	10	1	10	10	1	1	1	-0.4	0
chr5:7307596	10	1	10	10	1	1	1	-0.4	0
chr5:7366658	10	1	10	10	1	1	1	-0.4	0
chr5:7372020	10	1	10	10	1	1	1	-0.4	0
chr5:7372020	10	1	10	10	1	1	1	-0.4	0
chr5:7387286	10	1	10	10	1	1	1	-0.4	0
chr5:7401606	10	1	10	10	1	1	1	-0.4	0
chr5:7401606	10	1	10	10	1	1	1	-0.4	0
chr5:7464408	10	1	10	10	1	1	1	-0.4	0
chr5:7465962	10	1	10	10	1	1	1	-0.4	0
chr5:7466566	10	1	10	10	1	1	1	-0.4	0
chr5:7473912	10	1	10	10	1	1	1	-0.4	0
chr5:7483038	10	1	10	10	1	1	1	-0.4	0
chr5:7490370	10	1	10	10	1	1	1	-0.4	0
chr5:7496934	10	1	10	10	1	1	1	-0.4	0
chr5:7496934	10	1	10	10	1	1	1	-0.4	0
chr5:7498755	10	1	10	10	1	1	1	-0.4	0
chr5:7498755	10	1	10	10	1	1	1	-0.4	0
chr5:7500092	10	1	10	10	1	1	1	-0.4	0
chr5:7512978	10	1	10	10	1	1	1	-0.4	0
chr5:7521325	10	1	10	10	1	1	1	-0.4	0
chr5:7526032	10	1	10	10	1	1	1	-0.4	0
chr5:7526032	10	1	10	10	1	1	1	-0.4	0
chr5:7557781	10	1	10	10	1	1	1	-0.4	0
chr5:7557781	10	1	10	10	1	1	1	-0.4	0
chr5:7653455	10	1	10	10	1	1	1	-0.4	0
chr5:7655984	10	1	10	10	1	1	1	-0.4	0
chr5:7655984	10	1	10	10	1	1	1	-0.4	0
chr5:7724512	10	1	10	10	1	1	1	-0.4	0
chr5:7725805	10	1	10	10	1	1	1	-0.4	0
chr5:7810235	10	1	10	10	1	1	1	-0.4	0
chr5:7821879	10	1	10	10	1	1	1	-0.4	0
chr5:7823424	10	1	10	10	1	1	1	-0.4	0
chr5:7823424	10	1	10	10	1	1	1	-0.4	0
chr5:7842193	10	1	10	10	1	1	1	-0.4	0
chr5:7842853	10	1	10	10	1	1	1	-0.4	0
chr5:7904463	10	1	10	10	1	1	1	-0.4	0
chr5:7932354	10	1	10	10	1	1	1	-0.4	0
chr5:7933473	10	1	10	10	1	1	1	-0.4	0
chr5:7953294	10	1	10	10	1	1	1	-0.4	0
chr5:7986654	10	1	10	10	1	1	1	-0.4	0
chr5:8028268	10	1	10	10	1	1	1	-0.4	0
chr5:8031176	10	1	10	10	1	1	1	-0.4	0
chr5:8031176	10	1	10	10	1	1	1	-0.4	0
chr5:8033567	10	1	10	10	1	1	1	-0.4	0
chr5:8035601	10	1	10	10	1	1	1	-0.4	0
chr5:8038474	10	1	10	10	1	1	1	-0.4	0
chr5:8042038	10	1	10	10	1	1	1	-0.4	0
chr5:8042038	10	1	10	10	1	1	1	-0.4	0
chr5:8048494	10	1	10	10	1	1	1	-0.4	0
chr5:8077854	10	1	10	10	1	1	1	-0.4	0
chr5:8124810	10	1	10	10	1	1	1	-0.4	0
chr5:8142599	10	1	10	10	1	1	1	-0.4	0
chr5:8146732	10	1	10	10	1	1	1	-0.4	0
chr5:8146732	10	1	10	10	1	1	1	-0.4	0
chr5:8167927	10	1	10	10	1	1	1	-0.4	0
chr5:8169003	10	1	10	10	1	1	1	-0.4	0
chr5:8170921	10	1	10	10	1	1	1	-0.4	0
chr5:8242007	10	1	10	10	1	1	1	-0.4	0
chr5:8266160	10	1	10	10	1	1	1	-0.4	0
chr5:8266160	10	1	10	10	1	1	1	-0.4	0
chr5:8272640	10	1	10	10	1	1	1	-0.4	0
chr5:8288500	10	1	10	10	1	1	1	-0.4	0
chr5:8288500	10	1	10	10	1	1	1	-0.4	0
chr5:8359787	10	1	10	10	1	1	1	-0.4	0
chr5:8379206	10	1	10	10	1	1	1	-0.4	0
chr5:8380745	10	1	10	10	1	1	1	-0.4	0
chr5:8424835	10	1	10	10	1	1	1	-0.4	0
chr5:8425613	10	1	10	10	1	1	1	-0.4	0
chr5:8427864	10	1	10	10	1	1	1	-0.4	0
chr5:8444001	10	1	10	10	1	1	1	-0.4	0
chr5:8498526	10	1	10	10	1	1	1	-0.4	0
chr5:8498526	10	1	10	10	1	1	1	-0.4	0
chr5:8509421	10	1	10	10	1	1	1	-0.4	0
chr5:8523008	10	1	10	10	1	1	1	-0.4	0
chr5:8529565	10	1	10	10	1	1	1	-0.4	0
chr5:8548946	10	1	10	10	1	1	1	-0.4	0
chr5:8558165	10	1	10	10	1	1	1	-0.4	0
chr5:8559437	10	1	10	10	1	1	1	-0.4	0
chr5:8570671	10	1	10	10	1	1	1	-0.4	0
chr5:8570671	10	1	10	10	1	1	1	-0.4	0
chr5:8587531	10	1	10	10	1	1	1	-0.4	0
chr5:8610509	10	1	10	10	1	1	1	-0.4	0
chr5:8659975	10	1	10	10	1	1	1	-0.4	0
chr5:8661789	10	1	10	10	1	1	1	-0.4	0
chr5:8683249	10	1	10	10	1	1	1	-0.4	0
chr5:8698635	10	1	10	10	1	1	1	-0.4	0
chr5:8698635	10	1	10	10	1	1	1	-0.4	0
chr5:8707967	10	1	10	10	1	1	1	-0.4	0
chr5:8709988	10	1	10	10	1	1	1	-0.4	0
chr5:8709988	10	1	10	10	1	1	1	-0.4	0
chr5:8711212	10	1	10	10	1	1	1	-0.4	0
chr5:8711212	10	1	10	10	1	1	1	-0.4	0
chr5:8730954	10	1	10	10	1	1	1	-0.4	0
chr5:8731939	10	1	10	10	1	1	1	-0.4	0
chr5:8733724	10	1	10	10	1	1	1	-0.4	0
chr5:8775053	10	1	10	10	1	1	1	-0.4	0
chr5:8776381	10	1	10	10	1	1	1	-0.4	0
chr5:8777631	10	1	10	10	1	1	1	-0.4	0
chr5:8795885	10	1	10	10	1	1	1	-0.4	0
chr5:8795885	10	1	10	10	1	1	1	-0.4	0
chr5:8797253	10	1	10	10	1	1	1	-0.4	0
chr5:8797253	10	1	10	10	1	1	1	-0.4	0
chr5:8798369	10	1	10	10	1	1	1	-0.4	0
chr5:8799325	10	1	10	10	1	1	1	-0.4	0
chr5:8803261	10	1	10	10	1	1	1	-0.4	0
chr5:8803261	10	1	10	10	1	1	1	-0.4	0
chr5:8861347	10	1	10	10	1	1	1	-0.4	0
chr5:8864162	10	1	10	10	1	1	1	-0.4	0
chr5:8916935	10	1	10	10	1	1	1	-0.4	0
chr5:8963841	10	1	10	10	1	1	1	-0.4	0
chr5:8971657	10	1	10	10	1	1	1	-0.4	0
chr5:8979469	10	1	10	10	1	1	1	-0.4	0
chr5:8987897	10	1	10	10	1	1	1	-0.4	0
chr5:8989311	10	1	10	10	1	1	1	-0.4	0
chr5:8991830	10	1	10	10	1	1	1	-0.4	0
chr5:9000984	10	1	10	10	1	1	1	-0.4	0
chr5:9006099	10	1	10	10	1	1	1	-0.4	0
chr5:9009864	10	1	10	10	1	1	1	-0.4	0
chr5:9009864	10	1	10	10	1	1	1	-0.4	0
chr5:9033424	10	1	10	10	1	1	1	-0.4	0
chr5:9046581	10	1	10	10	1	1	1	-0.4	0
chr5:9050174	10	1	10	10	1	1	1	-0.4	0
chr5:9087681	10	1	10	10	1	1	1	-0.4	0
chr5:9132635	10	1	10	10	1	1	1	-0.4	0
chr5:9133342	10	1	10	10	1	1	1	-0.4	0
chr5:9133342	10	1	10	10	1	1	1	-0.4	0
chr5:9136153	10	1	10	10	1	1	1	-0.4	0
chr5:9137450	10	1	10	10	1	1	1	-0.4	0
chr5:9165018	10	1	10	10	1	1	1	-0.4	0
chr5:9171990	10	1	10	10	1	1	1	-0.4	0
chr5:9176820	10	1	10	10	1	1	1	-0.4	0
chr5:9199688	10	1	10	10	1	1	1	-0.4	0
chr5:9200151	10	1	10	10	1	1	1	-0.4	0
chr5:9205776	10	1	10	10	1	1	1	-0.4	0
chr5:9205776	10	1	10	10	1	1	1	-0.4	0
chr5:9208194	10	1	10	10	1	1	1	-0.4	0
chr5:9248266	10	1	10	10	1	1	1	-0.4	0
chr5:9248266	10	1	10	10	1	1	1	-0.4	0
chr5:9259237	10	1	10	10	1	1	1	-0.4	0
chr5:9261518	10	1	10	10	1	1	1	-0.4	0
chr5:9327646	10	1	10	10	1	1	1	-0.4	0
chr5:9377256	10	1	10	10	1	1	1	-0.4	0
chr5:9377256	10	1	10	10	1	1	1	-0.4	0
chr5:9445418	10	1	10	10	1	1	1	-0.4	0
chr5:9484806	10	1	10	10	1	1	1	-0.4	0
chr5:9515880	10	1	10	10	1	1	1	-0.4	0
chr5:9519444	10	1	10	10	1	1	1	-0.4	0
chr5:9519444	10	1	10	10	1	1	1	-0.4	0
chr5:9525554	10	1	10	10	1	1	1	-0.4	0
chr5:9544297	10	1	10	10	1	1	1	-0.4	0
chr5:9551868	10	1	10	10	1	1	1	-0.4	0
chr5:9631430	10	1	10	10	1	1	1	-0.4	0
chr5:9646052	10	1	10	10	1	1	1	-0.4	0
chr5:9647129	10	1	10	10	1	1	1	-0.4	0
chr5:9648671	10	1	10	10	1	1	1	-0.4	0
chr5:9685447	10	1	10	10	1	1	1	-0.4	0
chr5:9716448	10	1	10	10	1	1	1	-0.4	0
chr5:9716448	10	1	10	10	1	1	1	-0.4	0
chr5:9793707	10	1	10	10	1	1	1	-0.4	0
chr5:9944991	10	1	10	10	1	1	1	-0.4	0
chr5:9962056	10	1	10	10	1	1	1	-0.4	0
chr5:9962056	10	1	10	10	1	1	1	-0.4	0
chr5:9966057	10	1	10	10	1	1	1	-0.4	0
chr5:9966057	10	1	10	10	1	1	1	-0.4	0
chr5:9978764	10	1	10	10	1	1	1	-0.4	0
chr5:10047168	10	1	10	10	1	1	1	-0.4	0
chr5:10047168	10	1	10	10	1	1	1	-0.4	0
chr5:10047370	10	1	10	10	1	1	1	-0.4	0
chr5:10047370	10	1	10	10	1	1	1	-0.4	0
chr5:10128277	10	1	10	10	1	1	1	-0.4	0
chr5:10208828	10	1	10	10	1	1	1	-0.4	0
chr5:10208828	10	1	10	10	1	1	1	-0.4	0
chr5:10238490	10	1	10	10	1	1	1	-0.4	0
chr5:10240493	10	1	10	10	1	1	1	-0.4	0
chr5:10292572	10	1	10	10	1	1	1	-0.4	0
chr5:10297140	10	1	10	10	1	1	1	-0.4	0
chr5:10636482	10	1	10	10	1	1	1	-0.4	0
chr5:10674364	10	1	10	10	1	1	1	-0.4	0
chr5:10674364	10	1	10	10	1	1	1	-0.4	0
chr5:10704062	10	1	10	10	1	1	1	-0.4	0
chr5:10799355	10	1	10	10	1	1	1	-0.4	0
chr5:10934868	10	1	10	10	1	1	1	-0.4	0
chr5:11185068	10	1	10	10	1	1	1	-0.4	0
chr5:11185068	10	1	10	10	1	1	1	-0.4	0
chr5:11185788	10	1	10	10	1	1	1	-0.4	0
chr5:11185788	10	1	10	10	1	1	1	-0.4	0
chr5:11727810	10	1	10	10	1	1	1	-0.4	0
chr5:11727810	10	1	10	10	1	1	1	-0.4	0
chr5:11730486	10	1	10	10	1	1	1	-0.4	0
chr5:11732304	10	1	10	10	1	1	1	-0.4	0
chr5:11733736	10	1	10	10	1	1	1	-0.4	0
chr5:11733736	10	1	10	10	1	1	1	-0.4	0
chr5:12079469	10	1	10	10	1	1	1	-0.4	0
chr5:12974085	10	1	10	10	1	1	1	-0.4	0
chr5:13233379	10	1	10	10	1	1	1	-0.4	0
chr5:13612686	10	1	10	10	1	1	1	-0.4	0
chr5:13632478	10	1	10	10	1	1	1	-0.4	0
chr5:13901829	10	1	10	10	1	1	1	-0.4	0
chr5:14090420	10	1	10	10	1	1	1	-0.4	0
chr5:14090420	10	1	10	10	1	1	1	-0.4	0
chr5:14138972	10	1	10	10	1	1	1	-0.4	0
chr5:14231207	10	1	10	10	1	1	1	-0.4	0
chr5:14235446	10	1	10	10	1	1	1	-0.4	0
chr5:14552228	10	1	10	10	1	1	1	-0.4	0
chr5:14552228	10	1	10	10	1	1	1	-0.4	0
chr5:14552707	10	1	10	10	1	1	1	-0.4	0
chr5:14566559	10	1	10	10	1	1	1	-0.4	0
chr5:14605412	10	1	10	10	1	1	1	-0.4	0
chr5:14650844	10	1	10	10	1	1	1	-0.4	0
chr5:14753259	10	1	10	10	1	1	1	-0.4	0
chr5:14755836	10	1	10	10	1	1	1	-0.4	0
chr5:14766343	10	1	10	10	1	1	1	-0.4	0
chr5:14893639	10	1	10	10	1	1	1	-0.4	0
chr5:14939542	10	1	10	10	1	1	1	-0.4	0
chr5:14991349	10	1	10	10	1	1	1	-0.4	0
chr5:15011444	10	1	10	10	1	1	1	-0.4	0
chr5:15016745	10	1	10	10	1	1	1	-0.4	0
chr5:15020827	10	1	10	10	1	1	1	-0.4	0
chr5:15065159	10	1	10	10	1	1	1	-0.4	0
chr5:15129069	10	1	10	10	1	1	1	-0.4	0
chr5:15137308	10	1	10	10	1	1	1	-0.4	0
chr5:15138707	10	1	10	10	1	1	1	-0.4	0
chr5:15170322	10	1	10	10	1	1	1	-0.4	0
chr5:15170322	10	1	10	10	1	1	1	-0.4	0
chr5:15201442	10	1	10	10	1	1	1	-0.4	0
chr5:15201442	10	1	10	10	1	1	1	-0.4	0
chr5:15220050	10	1	10	10	1	1	1	-0.4	0
chr5:15220050	10	1	10	10	1	1	1	-0.4	0
chr5:15255382	10	1	10	10	1	1	1	-0.4	0
chr5:15257890	10	1	10	10	1	1	1	-0.4	0
chr5:15307827	10	1	10	10	1	1	1	-0.4	0
chr5:15313007	10	1	10	10	1	1	1	-0.4	0
chr5:15315038	10	1	10	10	1	1	1	-0.4	0
chr5:15377196	10	1	10	10	1	1	1	-0.4	0
chr5:15377196	10	1	10	10	1	1	1	-0.4	0
chr5:15439383	10	1	10	10	1	1	1	-0.4	0
chr5:15453922	10	1	10	10	1	1	1	-0.4	0
chr5:15502328	10	1	10	10	1	1	1	-0.4	0
chr5:15502328	10	1	10	10	1	1	1	-0.4	0
chr5:15515103	10	1	10	10	1	1	1	-0.4	0
chr5:15539003	10	1	10	10	1	1	1	-0.4	0
chr5:15541977	10	1	10	10	1	1	1	-0.4	0
chr5:15602358	10	1	10	10	1	1	1	-0.4	0
chr5:15632551	10	1	10	10	1	1	1	-0.4	0
chr5:15641164	10	1	10	10	1	1	1	-0.4	0
chr5:15713733	10	1	10	10	1	1	1	-0.4	0
chr5:15742636	10	1	10	10	1	1	1	-0.4	0
chr5:15843913	10	1	10	10	1	1	1	-0.4	0
chr5:15849458	10	1	10	10	1	1	1	-0.4	0
chr5:15860026	10	1	10	10	1	1	1	-0.4	0
chr5:15860996	10	1	10	10	1	1	1	-0.4	0
chr5:15860996	10	1	10	10	1	1	1	-0.4	0
chr5:15863213	10	1	10	10	1	1	1	-0.4	0
chr5:15863213	10	1	10	10	1	1	1	-0.4	0
chr5:15877412	10	1	10	10	1	1	1	-0.4	0
chr5:15878559	10	1	10	10	1	1	1	-0.4	0
chr5:15914249	10	1	10	10	1	1	1	-0.4	0
chr5:15935294	10	1	10	10	1	1	1	-0.4	0
chr5:15935294	10	1	10	10	1	1	1	-0.4	0
chr5:15967718	10	1	10	10	1	1	1	-0.4	0
chr5:15997757	10	1	10	10	1	1	1	-0.4	0
chr5:16014408	10	1	10	10	1	1	1	-0.4	0
chr5:16075042	10	1	10	10	1	1	1	-0.4	0
chr5:16075042	10	1	10	10	1	1	1	-0.4	0
chr5:16076247	10	1	10	10	1	1	1	-0.4	0
chr5:16085581	10	1	10	10	1	1	1	-0.4	0
chr5:16088622	10	1	10	10	1	1	1	-0.4	0
chr5:16088622	10	1	10	10	1	1	1	-0.4	0
chr5:16135181	10	1	10	10	1	1	1	-0.4	0
chr5:16136445	10	1	10	10	1	1	1	-0.4	0
chr5:16136445	10	1	10	10	1	1	1	-0.4	0
