Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr4:16664250	10	1	10	10	-1	21.19	1	-0.4	0
chr5:23130753	10	1	10	10	-1	21.19	1	-0.4	0
chr4:11750331	10	1	10	10	-1	21.18	1	-0.4	0
chr1:19127403	10	1	10	10	-1	21.17	1	-0.4	0
chr1:5303455	10	1	10	10	-1	21.17	1	-0.4	0
chr2:15940232	10	1	10	10	-1	21.17	1	-0.4	0
chr3:5445459	10	1	10	10	-1	21.17	1	-0.4	0
chr5:21898713	10	1	10	10	-1	21.17	1	-0.4	0
chr1:18701848	10	1	10	10	-1	21.16	1	-0.4	0
chr1:27462466	10	1	10	10	-1	21.16	1	-0.4	0
chr2:14253467	10	1	10	10	-1	21.16	1	-0.4	0
chr2:18457229	10	1	10	10	-1	21.16	1	-0.4	0
chr3:6014263	10	1	10	10	-1	21.16	1	-0.4	0
chr1:28755773	10	1	10	10	-1	21.15	1	-0.4	0
chr2:12430310	10	1	10	10	-1	21.15	1	-0.4	0
chr5:2813365	10	1	10	10	-1	21.15	1	-0.4	0
chr5:8561174	10	1	10	10	-1	21.15	1	-0.4	0
chr2:14151189	10	1	10	10	-1	21.14	1	-0.4	0
chr2:15641887	10	1	10	10	-1	21.14	1	-0.4	0
chr5:19639556	10	1	10	10	-1	21.14	1	-0.4	0
chr1:18771120	10	1	10	10	-1	21.13	1	-0.4	0
chr3:15867504	10	1	10	10	-1	21.13	1	-0.4	0
chr5:26846342	10	1	10	10	-1	21.13	1	-0.4	0
chr5:4500891	10	1	10	10	-1	21.13	1	-0.4	0
chr3:21525725	10	1	10	10	-1	21.11	1	-0.4	0
chr3:6171782	10	1	10	10	-1	21.11	1	-0.4	0
chr4:1564131	10	1	10	10	-1	21.11	1	-0.4	0
chr5:24533232	10	1	10	10	-1	21.11	1	-0.4	0
chr2:7980146	10	1	10	10	-1	21.1	1	-0.4	0
chr4:9939461	10	1	10	10	-1	21.1	1	-0.4	0
chr5:23352444	10	1	10	10	-1	21.1	1	-0.4	0
chr5:25916705	10	1	10	10	-1	21.1	1	-0.4	0
chr1:25693375	10	1	10	10	-1	21.09	1	-0.4	0
chr2:10170551	10	1	10	10	-1	21.09	1	-0.4	0
chr2:9715928	10	1	10	10	-1	21.09	1	-0.4	0
chr3:3847701	10	1	10	10	-1	21.09	1	-0.4	0
chr3:5008055	10	1	10	10	-1	21.09	1	-0.4	0
chr3:9462914	10	1	10	10	-1	21.09	1	-0.4	0
chr5:1500860	10	1	10	10	-1	21.09	1	-0.4	0
chr5:26527687	10	1	10	10	-1	21.09	1	-0.4	0
chr4:10321755	10	1	10	10	-1	21.08	1	-0.4	0
chr5:434254	10	1	10	10	-1	21.08	1	-0.4	0
chr3:19256272	10	1	10	10	-1	21.07	1	-0.4	0
chr5:1632803	10	1	10	10	-1	21.07	1	-0.4	0
chr1:26341268	10	1	10	10	-1	21.06	1	-0.4	0
chr3:2422837	10	1	10	10	-1	21.06	1	-0.4	0
chr5:2637164	10	1	10	10	-1	21.06	1	-0.4	0
chr1:27363564	10	1	10	10	-1	21.05	1	-0.4	0
chr1:4326472	10	1	10	10	-1	21.05	1	-0.4	0
chr3:3700810	10	1	10	10	-1	21.05	1	-0.4	0
chr1:29011147	10	1	10	10	-1	21.04	1	-0.4	0
chr1:6754607	10	1	10	10	-1	21.04	1	-0.4	0
chr4:8807321	10	1	10	10	-1	21.04	1	-0.4	0
chr5:16902462	10	1	10	10	-1	21.04	1	-0.4	0
chr2:8839740	10	1	10	10	-1	21.03	1	-0.4	0
chr4:12660742	10	1	10	10	-1	21.03	1	-0.4	0
chr2:12085272	10	1	10	10	-1	21.02	1	-0.4	0
chr3:11790572	10	1	10	10	-1	21.02	1	-0.4	0
chr3:18397549	10	1	10	10	-1	21.02	1	-0.4	0
chr3:267683	10	1	10	10	-1	21.02	1	-0.4	0
chr3:19644101	10	1	10	10	-1	21.01	1	-0.4	0
chr4:392466	10	1	10	10	-1	21.01	1	-0.4	0
chr1:10911334	10	1	10	10	-1	21	1	-0.4	0
chr1:26305193	10	1	10	10	-1	21	1	-0.4	0
chr1:29177342	10	1	10	10	-1	21	1	-0.4	0
chr5:1606429	10	1	10	10	-1	21	1	-0.4	0
chr5:19115641	10	1	10	10	-1	21	1	-0.4	0
chr5:21532368	10	1	10	10	-1	21	1	-0.4	0
chr5:967641	10	1	10	10	-1	21	1	-0.4	0
chr1:20815241	10	1	10	10	-1	20.99	1	-0.4	0
chr1:24533106	10	1	10	10	-1	20.99	1	-0.4	0
chr1:29518054	10	1	10	10	-1	20.99	1	-0.4	0
chr2:18534161	10	1	10	10	-1	20.99	1	-0.4	0
chr3:6391413	10	1	10	10	-1	20.99	1	-0.4	0
chr3:7788040	10	1	10	10	-1	20.99	1	-0.4	0
chr5:3258087	10	1	10	10	-1	20.99	1	-0.4	0
chr5:8277756	10	1	10	10	-1	20.99	1	-0.4	0
chr5:9682845	10	1	10	10	-1	20.99	1	-0.4	0
chr1:24298196	10	1	10	10	-1	20.98	1	-0.4	0
chr2:7910114	10	1	10	10	-1	20.98	1	-0.4	0
chr4:9428923	10	1	10	10	-1	20.98	1	-0.4	0
chr5:19101049	10	1	10	10	-1	20.98	1	-0.4	0
chr1:1135571	10	1	10	10	-1	20.97	1	-0.4	0
chr1:28039641	10	1	10	10	-1	20.97	1	-0.4	0
chr5:25948826	10	1	10	10	-1	20.97	1	-0.4	0
chr3:18750105	10	1	10	10	-1	20.95	1	-0.4	0
chr4:11550884	10	1	10	10	-1	20.95	1	-0.4	0
chr4:15677966	10	1	10	10	-1	20.95	1	-0.4	0
chr5:16638146	10	1	10	10	-1	20.95	1	-0.4	0
chr3:198063	10	1	10	10	-1	20.94	1	-0.4	0
chr1:22460264	10	1	10	10	-1	20.93	1	-0.4	0
chr1:5851632	10	1	10	10	-1	20.93	1	-0.4	0
chr3:21746392	10	1	10	10	-1	20.93	1	-0.4	0
chr5:15157411	10	1	10	10	-1	20.93	1	-0.4	0
chr2:14571054	10	1	10	10	-1	20.92	1	-0.4	0
chr2:8240009	10	1	10	10	-1	20.92	1	-0.4	0
chr3:1175305	10	1	10	10	-1	20.92	1	-0.4	0
chr5:26725846	10	1	10	10	-1	20.92	1	-0.4	0
chr1:1503916	10	1	10	10	-1	20.91	1	-0.4	0
chr3:2201292	10	1	10	10	-1	20.91	1	-0.4	0
chr3:384573	10	1	10	10	-1	20.91	1	-0.4	0
chr3:733186	10	1	10	10	-1	20.91	1	-0.4	0
chr4:14192052	10	1	10	10	-1	20.91	1	-0.4	0
chr4:18271003	10	1	10	10	-1	20.91	1	-0.4	0
chr5:10659047	10	1	10	10	-1	20.91	1	-0.4	0
chr1:20577599	10	1	10	10	-1	20.9	1	-0.4	0
chr1:8635204	10	1	10	10	-1	20.9	1	-0.4	0
chr2:13752409	10	1	10	10	-1	20.9	1	-0.4	0
chr2:19352173	10	1	10	10	-1	20.9	1	-0.4	0
chr2:7836918	10	1	10	10	-1	20.9	1	-0.4	0
chr2:8016694	10	1	10	10	-1	20.9	1	-0.4	0
chr3:3566334	10	1	10	10	-1	20.9	1	-0.4	0
chr3:7950793	10	1	10	10	-1	20.9	1	-0.4	0
chr4:10073677	10	1	10	10	-1	20.9	1	-0.4	0
chr4:1776392	10	1	10	10	-1	20.9	1	-0.4	0
chr5:23834533	10	1	10	10	-1	20.9	1	-0.4	0
chr5:4530754	10	1	10	10	-1	20.9	1	-0.4	0
chr5:5223942	10	1	10	10	-1	20.9	1	-0.4	0
chr1:5922618	10	1	10	10	-1	20.89	1	-0.4	0
chr2:17948067	10	1	10	10	-1	20.89	1	-0.4	0
chr1:220026	10	1	10	10	-1	20.88	1	-0.4	0
chr2:12201961	10	1	10	10	-1	20.88	1	-0.4	0
chr2:19349363	10	1	10	10	-1	20.88	1	-0.4	0
chr3:5464609	10	1	10	10	-1	20.88	1	-0.4	0
chr4:11511098	10	1	10	10	-1	20.87	1	-0.4	0
chr4:14371062	10	1	10	10	-1	20.87	1	-0.4	0
chr4:6017950	10	1	10	10	-1	20.87	1	-0.4	0
chr2:4006054	10	1	10	10	-1	20.86	1	-0.4	0
chr5:17358247	10	1	10	10	-1	20.86	1	-0.4	0
chr1:958082	10	1	10	10	-1	20.85	1	-0.4	0
chr5:4755551	10	1	10	10	-1	20.85	1	-0.4	0
chr5:5073502	10	1	10	10	-1	20.85	1	-0.4	0
chr5:2710677	10	1	10	10	-1	20.84	1	-0.4	0
chr1:23871599	10	1	10	10	-1	20.83	1	-0.4	0
chr1:8692948	10	1	10	10	-1	20.83	1	-0.4	0
chr2:12885854	10	1	10	10	-1	20.83	1	-0.4	0
chr2:432173	10	1	10	10	-1	20.83	1	-0.4	0
chr3:22537363	10	1	10	10	-1	20.83	1	-0.4	0
chr3:5327710	10	1	10	10	-1	20.83	1	-0.4	0
chr4:12698298	10	1	10	10	-1	20.83	1	-0.4	0
chr4:1407260	10	1	10	10	-1	20.83	1	-0.4	0
chr4:14106593	10	1	10	10	-1	20.83	1	-0.4	0
chr4:17211868	10	1	10	10	-1	20.83	1	-0.4	0
chr5:19984468	10	1	10	10	-1	20.83	1	-0.4	0
chr5:26926204	10	1	10	10	-1	20.83	1	-0.4	0
chr5:444317	10	1	10	10	-1	20.83	1	-0.4	0
chr5:6682421	10	1	10	10	-1	20.83	1	-0.4	0
chr1:17505937	10	1	10	10	-1	20.82	1	-0.4	0
chr1:17418047	10	1	10	10	-1	20.8	1	-0.4	0
chr3:18616421	10	1	10	10	-1	20.8	1	-0.4	0
chr5:16433287	10	1	10	10	-1	20.8	1	-0.4	0
chr3:21532634	10	1	10	10	-1	20.79	1	-0.4	0
chr4:14337896	10	1	10	10	-1	20.79	1	-0.4	0
chr1:29756274	10	1	10	10	-1	20.78	1	-0.4	0
chr1:5691398	10	1	10	10	-1	20.78	1	-0.4	0
chr2:17002597	10	1	10	10	-1	20.78	1	-0.4	0
chr3:18238508	10	1	10	10	-1	20.78	1	-0.4	0
chr3:21549757	10	1	10	10	-1	20.78	1	-0.4	0
chr4:14356923	10	1	10	10	-1	20.78	1	-0.4	0
chr4:9888522	10	1	10	10	-1	20.78	1	-0.4	0
chr5:23170694	10	1	10	10	-1	20.78	1	-0.4	0
chr1:10954307	10	1	10	10	-1	20.77	1	-0.4	0
chr1:2379582	10	1	10	10	-1	20.77	1	-0.4	0
chr2:324313	10	1	10	10	-1	20.77	1	-0.4	0
chr3:2056209	10	1	10	10	-1	20.77	1	-0.4	0
chr5:340529	10	1	10	10	-1	20.76	1	-0.4	0
chr3:3360870	10	1	10	10	-1	20.75	1	-0.4	0
chr4:15663653	10	1	10	10	-1	20.75	1	-0.4	0
chr1:16933592	10	1	10	10	-1	20.74	1	-0.4	0
chr3:18770925	10	1	10	10	-1	20.74	1	-0.4	0
chr4:17595163	10	1	10	10	-1	20.74	1	-0.4	0
chr4:9120531	10	1	10	10	-1	20.74	1	-0.4	0
chr5:17970006	10	1	10	10	-1	20.74	1	-0.4	0
chr5:4990346	10	1	10	10	-1	20.74	1	-0.4	0
chr5:9087640	10	1	10	10	-1	20.74	1	-0.4	0
chr5:20643277	10	1	10	10	-1	20.73	1	-0.4	0
chr1:18237271	10	1	10	10	-1	20.72	1	-0.4	0
chr1:7178835	10	1	10	10	-1	20.72	1	-0.4	0
chr2:14943828	10	1	10	10	-1	20.72	1	-0.4	0
chr3:17248812	10	1	10	10	-1	20.72	1	-0.4	0
chr3:5638966	10	1	10	10	-1	20.72	1	-0.4	0
chr3:6089119	10	1	10	10	-1	20.72	1	-0.4	0
chr3:9315721	10	1	10	10	-1	20.72	1	-0.4	0
chr4:13051529	10	1	10	10	-1	20.72	1	-0.4	0
chr5:21984382	10	1	10	10	-1	20.72	1	-0.4	0
chr1:204434	10	1	10	10	-1	20.71	1	-0.4	0
chr1:28046839	10	1	10	10	-1	20.71	1	-0.4	0
chr2:10469139	10	1	10	10	-1	20.71	1	-0.4	0
chr2:12776500	10	1	10	10	-1	20.71	1	-0.4	0
chr2:13095829	10	1	10	10	-1	20.71	1	-0.4	0
chr3:14320925	10	1	10	10	-1	20.71	1	-0.4	0
chr3:15524167	10	1	10	10	-1	20.71	1	-0.4	0
chr4:11444790	10	1	10	10	-1	20.71	1	-0.4	0
chr4:11964860	10	1	10	10	-1	20.71	1	-0.4	0
chr1:18364778	10	1	10	10	-1	20.7	1	-0.4	0
chr1:27173822	10	1	10	10	-1	20.7	1	-0.4	0
chr2:17357903	10	1	10	10	-1	20.7	1	-0.4	0
chr3:22874462	10	1	10	10	-1	20.7	1	-0.4	0
chr3:38708	10	1	10	10	-1	20.7	1	-0.4	0
chr3:5174223	10	1	10	10	-1	20.7	1	-0.4	0
chr4:18428707	10	1	10	10	-1	20.69	1	-0.4	0
chr5:15020357	10	1	10	10	-1	20.69	1	-0.4	0
chr1:17235513	10	1	10	10	-1	20.68	1	-0.4	0
chr1:25514612	10	1	10	10	-1	20.68	1	-0.4	0
chr1:26608483	10	1	10	10	-1	20.68	1	-0.4	0
chr2:11316288	10	1	10	10	-1	20.68	1	-0.4	0
chr1:10224853	10	1	10	10	-1	20.67	1	-0.4	0
chr1:12473727	10	1	10	10	-1	20.67	1	-0.4	0
chr1:27688196	10	1	10	10	-1	20.67	1	-0.4	0
chr4:7314703	10	1	10	10	-1	20.67	1	-0.4	0
chr5:3808503	10	1	10	10	-1	20.67	1	-0.4	0
chr1:1681759	10	1	10	10	-1	20.66	1	-0.4	0
chr1:20899047	10	1	10	10	-1	20.66	1	-0.4	0
chr1:19673786	10	1	10	10	-1	20.65	1	-0.4	0
chr1:8002888	10	1	10	10	-1	20.65	1	-0.4	0
chr2:13462453	10	1	10	10	-1	20.65	1	-0.4	0
chr4:16992973	10	1	10	10	-1	20.65	1	-0.4	0
chr4:7256201	10	1	10	10	-1	20.65	1	-0.4	0
chr5:2987979	10	1	10	10	-1	20.65	1	-0.4	0
chr2:8218501	10	1	10	10	-1	20.64	1	-0.4	0
chr1:11822799	10	1	10	10	-1	20.63	1	-0.4	0
chr1:5983515	10	1	10	10	-1	20.63	1	-0.4	0
chr2:12023797	10	1	10	10	-1	20.63	1	-0.4	0
chr2:18677199	10	1	10	10	-1	20.63	1	-0.4	0
chr4:16138541	10	1	10	10	-1	20.63	1	-0.4	0
chr1:20167621	10	1	10	10	-1	20.62	1	-0.4	0
chr1:29949333	10	1	10	10	-1	20.62	1	-0.4	0
chr1:27427983	10	1	10	10	-1	20.61	1	-0.4	0
chr2:13260209	10	1	10	10	-1	20.6	1	-0.4	0
chr1:7782528	10	1	10	10	-1	20.59	1	-0.4	0
chr1:8354596	10	1	10	10	-1	20.59	1	-0.4	0
chr3:7331614	10	1	10	10	-1	20.59	1	-0.4	0
chr2:8706671	10	1	10	10	-1	20.58	1	-0.4	0
chr3:5182495	10	1	10	10	-1	20.58	1	-0.4	0
chr5:26672851	10	1	10	10	-1	20.58	1	-0.4	0
chr1:26105587	10	1	10	10	-1	20.57	1	-0.4	0
chr1:27273875	10	1	10	10	-1	20.57	1	-0.4	0
chr2:13445963	10	1	10	10	-1	20.57	1	-0.4	0
chr5:22177662	10	1	10	10	-1	20.57	1	-0.4	0
chr1:27940409	10	1	10	10	-1	20.56	1	-0.4	0
chr1:3740663	10	1	10	10	-1	20.56	1	-0.4	0
chr1:6024471	10	1	10	10	-1	20.56	1	-0.4	0
chr2:11386065	10	1	10	10	-1	20.56	1	-0.4	0
chr2:12432315	10	1	10	10	-1	20.56	1	-0.4	0
chr2:19668813	10	1	10	10	-1	20.56	1	-0.4	0
chr3:16036378	10	1	10	10	-1	20.56	1	-0.4	0
chr3:18863810	10	1	10	10	-1	20.56	1	-0.4	0
chr3:9793057	10	1	10	10	-1	20.56	1	-0.4	0
chr4:11866508	10	1	10	10	-1	20.56	1	-0.4	0
chr4:3898697	10	1	10	10	-1	20.56	1	-0.4	0
chr5:18615190	10	1	10	10	-1	20.56	1	-0.4	0
chr1:10185666	10	1	10	10	-1	20.55	1	-0.4	0
chr1:11316603	10	1	10	10	-1	20.55	1	-0.4	0
chr1:7031895	10	1	10	10	-1	20.55	1	-0.4	0
chr4:16542121	10	1	10	10	-1	20.55	1	-0.4	0
chr1:9567815	10	1	10	10	-1	20.53	1	-0.4	0
chr2:15694135	10	1	10	10	-1	20.52	1	-0.4	0
chr2:16573529	10	1	10	10	-1	20.52	1	-0.4	0
chr3:18241207	10	1	10	10	-1	20.52	1	-0.4	0
chr3:21842983	10	1	10	10	-1	20.52	1	-0.4	0
chr3:4319219	10	1	10	10	-1	20.52	1	-0.4	0
chr4:10585758	10	1	10	10	-1	20.52	1	-0.4	0
chr5:17790711	10	1	10	10	-1	20.52	1	-0.4	0
chr5:20237595	10	1	10	10	-1	20.52	1	-0.4	0
chr2:398517	10	1	10	10	-1	20.51	1	-0.4	0
chr2:9530503	10	1	10	10	-1	20.51	1	-0.4	0
chr3:2931456	10	1	10	10	-1	20.51	1	-0.4	0
chr2:1123248	10	1	10	10	-1	20.49	1	-0.4	0
chr1:26621862	10	1	10	10	-1	20.48	1	-0.4	0
chr1:27711836	10	1	10	10	-1	20.48	1	-0.4	0
chr3:7999582	10	1	10	10	-1	20.48	1	-0.4	0
chr4:15396590	10	1	10	10	-1	20.48	1	-0.4	0
chr4:18065991	10	1	10	10	-1	20.48	1	-0.4	0
chr5:19686089	10	1	10	10	-1	20.48	1	-0.4	0
chr1:10762498	10	1	10	10	-1	20.47	1	-0.4	0
chr1:2498733	10	1	10	10	-1	20.47	1	-0.4	0
chr1:2899416	10	1	10	10	-1	20.47	1	-0.4	0
chr2:10936675	10	1	10	10	-1	20.47	1	-0.4	0
chr3:22415677	10	1	10	10	-1	20.47	1	-0.4	0
chr5:7891701	10	1	10	10	-1	20.47	1	-0.4	0
chr1:1410993	10	1	10	10	-1	20.46	1	-0.4	0
chr3:3962155	10	1	10	10	-1	20.46	1	-0.4	0
chr4:17502374	10	1	10	10	-1	20.46	1	-0.4	0
chr4:16900567	10	1	10	10	-1	20.45	1	-0.4	0
chr2:15846957	10	1	10	10	-1	20.44	1	-0.4	0
chr3:2280124	10	1	10	10	-1	20.44	1	-0.4	0
chr4:10394450	10	1	10	10	-1	20.44	1	-0.4	0
chr4:15227471	10	1	10	10	-1	20.44	1	-0.4	0
chr4:17500874	10	1	10	10	-1	20.44	1	-0.4	0
chr5:888997	10	1	10	10	-1	20.44	1	-0.4	0
chr3:5862605	10	1	10	10	-1	20.43	1	-0.4	0
chr3:20541193	10	1	10	10	-1	20.42	1	-0.4	0
chr4:14645971	10	1	10	10	-1	20.42	1	-0.4	0
chr5:23896775	10	1	10	10	-1	20.42	1	-0.4	0
chr5:24666494	10	1	10	10	-1	20.42	1	-0.4	0
chr1:1426645	10	1	10	10	-1	20.41	1	-0.4	0
chr1:28514573	10	1	10	10	-1	20.41	1	-0.4	0
chr1:28531147	10	1	10	10	-1	20.41	1	-0.4	0
chr1:28754949	10	1	10	10	-1	20.41	1	-0.4	0
chr2:14538716	10	1	10	10	-1	20.41	1	-0.4	0
chr2:8375966	10	1	10	10	-1	20.41	1	-0.4	0
chr2:8642847	10	1	10	10	-1	20.41	1	-0.4	0
chr3:17895687	10	1	10	10	-1	20.41	1	-0.4	0
chr3:8873685	10	1	10	10	-1	20.41	1	-0.4	0
chr4:1029537	10	1	10	10	-1	20.41	1	-0.4	0
chr5:3168372	10	1	10	10	-1	20.41	1	-0.4	0
chr1:24011231	10	1	10	10	-1	20.4	1	-0.4	0
chr4:10808669	10	1	10	10	-1	20.4	1	-0.4	0
chr4:13163861	10	1	10	10	-1	20.4	1	-0.4	0
chr4:18290496	10	1	10	10	-1	20.4	1	-0.4	0
chr1:20017888	10	1	10	10	-1	20.39	1	-0.4	0
chr3:7940875	10	1	10	10	-1	20.39	1	-0.4	0
chr5:26969526	10	1	10	10	-1	20.38	1	-0.4	0
chr5:5905228	10	1	10	10	-1	20.38	1	-0.4	0
chr4:11284248	10	1	10	10	-1	20.37	1	-0.4	0
chr1:26231895	10	1	10	10	-1	20.36	1	-0.4	0
chr1:26651264	10	1	10	10	-1	20.36	1	-0.4	0
chr1:28983817	10	1	10	10	-1	20.36	1	-0.4	0
chr2:10931081	10	1	10	10	-1	20.36	1	-0.4	0
chr3:19467330	10	1	10	10	-1	20.36	1	-0.4	0
chr5:20779525	10	1	10	10	-1	20.36	1	-0.4	0
chr3:19399033	10	1	10	10	-1	20.35	1	-0.4	0
chr5:22828163	10	1	10	10	-1	20.35	1	-0.4	0
chr4:12914011	10	1	10	10	-1	20.33	1	-0.4	0
chr1:24007060	10	1	10	10	-1	20.32	1	-0.4	0
chr2:10340509	10	1	10	10	-1	20.32	1	-0.4	0
chr3:20906629	10	1	10	10	-1	20.32	1	-0.4	0
chr4:7589923	10	1	10	10	-1	20.32	1	-0.4	0
chr4:9741016	10	1	10	10	-1	20.32	1	-0.4	0
chr5:3396367	10	1	10	10	-1	20.32	1	-0.4	0
chr4:13749460	10	1	10	10	-1	20.31	1	-0.4	0
chr1:12159054	10	1	10	10	-1	20.3	1	-0.4	0
chr2:16741152	10	1	10	10	-1	20.3	1	-0.4	0
chr3:23202923	10	1	10	10	-1	20.3	1	-0.4	0
chr5:20644483	10	1	10	10	-1	20.3	1	-0.4	0
chr5:18387818	10	1	10	10	-1	20.29	1	-0.4	0
chr5:21884043	10	1	10	10	-1	20.29	1	-0.4	0
chr5:23285975	10	1	10	10	-1	20.29	1	-0.4	0
chr3:7934782	10	1	10	10	-1	20.28	1	-0.4	0
chr4:6559549	10	1	10	10	-1	20.28	1	-0.4	0
chr1:29147730	10	1	10	10	-1	20.27	1	-0.4	0
chr1:10529936	10	1	10	10	-1	20.26	1	-0.4	0
chr1:4144951	10	1	10	10	-1	20.26	1	-0.4	0
chr3:20703308	10	1	10	10	-1	20.26	1	-0.4	0
chr3:5372573	10	1	10	10	-1	20.26	1	-0.4	0
chr3:5566202	10	1	10	10	-1	20.26	1	-0.4	0
chr5:23419259	10	1	10	10	-1	20.26	1	-0.4	0
chr5:23641047	10	1	10	10	-1	20.26	1	-0.4	0
chr5:24829889	10	1	10	10	-1	20.26	1	-0.4	0
chr3:4994536	10	1	10	10	-1	20.25	1	-0.4	0
chr4:6903289	10	1	10	10	-1	20.24	1	-0.4	0
chr2:1701401	10	1	10	10	-1	20.22	1	-0.4	0
chr3:23381543	10	1	10	10	-1	20.22	1	-0.4	0
chr3:8101036	10	1	10	10	-1	20.22	1	-0.4	0
chr4:11424020	10	1	10	10	-1	20.22	1	-0.4	0
chr4:12979793	10	1	10	10	-1	20.22	1	-0.4	0
chr4:8976802	10	1	10	10	-1	20.22	1	-0.4	0
chr5:21156475	10	1	10	10	-1	20.22	1	-0.4	0
chr5:25029084	10	1	10	10	-1	20.22	1	-0.4	0
chr4:12069900	10	1	10	10	-1	20.21	1	-0.4	0
chr4:8207456	10	1	10	10	-1	20.21	1	-0.4	0
chr5:18899644	10	1	10	10	-1	20.21	1	-0.4	0
chr1:16777419	10	1	10	10	-1	20.2	1	-0.4	0
chr1:173602	10	1	10	10	-1	20.2	1	-0.4	0
chr2:15764299	10	1	10	10	-1	20.2	1	-0.4	0
chr3:22453718	10	1	10	10	-1	20.2	1	-0.4	0
chr4:16022309	10	1	10	10	-1	20.2	1	-0.4	0
chr4:6370056	10	1	10	10	-1	20.2	1	-0.4	0
chr5:26425489	10	1	10	10	-1	20.2	1	-0.4	0
chr5:5360793	10	1	10	10	-1	20.2	1	-0.4	0
chr1:1249027	10	1	10	10	-1	20.19	1	-0.4	0
chr3:4937190	10	1	10	10	-1	20.19	1	-0.4	0
chr4:8918219	10	1	10	10	-1	20.19	1	-0.4	0
chr1:9487037	10	1	10	10	-1	20.18	1	-0.4	0
chr2:9859492	10	1	10	10	-1	20.18	1	-0.4	0
chr3:14907860	10	1	10	10	-1	20.18	1	-0.4	0
chr5:18543076	10	1	10	10	-1	20.18	1	-0.4	0
chr5:3941231	10	1	10	10	-1	20.18	1	-0.4	0
chr2:18408521	10	1	10	10	-1	20.17	1	-0.4	0
chr4:12589913	10	1	10	10	-1	20.17	1	-0.4	0
chr1:24621079	10	1	10	10	-1	20.16	1	-0.4	0
chr1:26136137	10	1	10	10	-1	20.16	1	-0.4	0
chr1:28193901	10	1	10	10	-1	20.16	1	-0.4	0
chr2:15777610	10	1	10	10	-1	20.16	1	-0.4	0
chr3:1516476	10	1	10	10	-1	20.16	1	-0.4	0
chr5:16854397	10	1	10	10	-1	20.16	1	-0.4	0
chr5:26329950	10	1	10	10	-1	20.16	1	-0.4	0
chr1:22110415	10	1	10	10	-1	20.15	1	-0.4	0
chr3:23426506	10	1	10	10	-1	20.15	1	-0.4	0
chr3:5694982	10	1	10	10	-1	20.15	1	-0.4	0
chr1:844350	10	1	10	10	-1	20.14	1	-0.4	0
chr2:12143528	10	1	10	10	-1	20.14	1	-0.4	0
chr3:69671	10	1	10	10	-1	20.14	1	-0.4	0
chr3:8169088	10	1	10	10	-1	20.14	1	-0.4	0
chr5:26286594	10	1	10	10	-1	20.14	1	-0.4	0
chr1:2433638	10	1	10	10	-1	20.13	1	-0.4	0
chr2:19308652	10	1	10	10	-1	20.13	1	-0.4	0
chr3:17962103	10	1	10	10	-1	20.13	1	-0.4	0
chr3:18856096	10	1	10	10	-1	20.13	1	-0.4	0
chr1:17252958	10	1	10	10	-1	20.12	1	-0.4	0
chr3:23294257	10	1	10	10	-1	20.12	1	-0.4	0
chr4:7104474	10	1	10	10	-1	20.12	1	-0.4	0
chr5:16575759	10	1	10	10	-1	20.12	1	-0.4	0
chr1:11691548	10	1	10	10	-1	20.11	1	-0.4	0
chr1:28319623	10	1	10	10	-1	20.11	1	-0.4	0
chr4:12785199	10	1	10	10	-1	20.11	1	-0.4	0
chr5:26335124	10	1	10	10	-1	20.11	1	-0.4	0
chr5:7933043	10	1	10	10	-1	20.11	1	-0.4	0
chr3:21648438	10	1	10	10	-1	20.1	1	-0.4	0
chr4:9601225	10	1	10	10	-1	20.1	1	-0.4	0
chr5:22024775	10	1	10	10	-1	20.1	1	-0.4	0
chr4:17633403	10	1	10	10	-1	20.09	1	-0.4	0
chr1:17021454	10	1	10	10	-1	20.08	1	-0.4	0
chr1:25238269	10	1	10	10	-1	20.08	1	-0.4	0
chr2:11531010	10	1	10	10	-1	20.08	1	-0.4	0
chr2:13743204	10	1	10	10	-1	20.08	1	-0.4	0
chr2:17613586	10	1	10	10	-1	20.08	1	-0.4	0
chr2:17809897	10	1	10	10	-1	20.08	1	-0.4	0
chr4:1340147	10	1	10	10	-1	20.08	1	-0.4	0
chr5:26627234	10	1	10	10	-1	20.08	1	-0.4	0
chr5:7390552	10	1	10	10	-1	20.08	1	-0.4	0
chr4:524255	10	1	10	10	-1	20.07	1	-0.4	0
chr2:11644202	10	1	10	10	-1	20.06	1	-0.4	0
chr4:10148964	10	1	10	10	-1	20.06	1	-0.4	0
chr5:25081127	10	1	10	10	-1	20.06	1	-0.4	0
chr5:26343577	10	1	10	10	-1	20.06	1	-0.4	0
chr4:331974	10	1	10	10	-1	20.05	1	-0.4	0
chr1:4107133	10	1	10	10	-1	20.02	1	-0.4	0
chr3:19008475	10	1	10	10	-1	20.02	1	-0.4	0
chr5:1201164	10	1	10	10	-1	20.02	1	-0.4	0
chr1:278636	10	1	10	10	-1	20.01	1	-0.4	0
chr2:589172	10	1	10	10	-1	20.01	1	-0.4	0
chr1:11556621	10	1	10	10	-1	20	1	-0.4	0
chr1:11840734	10	1	10	10	-1	20	1	-0.4	0
chr1:20048432	10	1	10	10	-1	20	1	-0.4	0
chr2:785011	10	1	10	10	-1	20	1	-0.4	0
chr2:9747411	10	1	10	10	-1	20	1	-0.4	0
