Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr5:21643912	10	1	10	10	-1	27.57	1	-0.4	0
chr1:13140647	10	1	10	10	-1	27.56	1	-0.4	0
chr1:20177111	10	1	10	10	-1	27.56	1	-0.4	0
chr1:23895884	10	1	10	10	-1	27.56	1	-0.4	0
chr1:26469625	10	1	10	10	-1	27.56	1	-0.4	0
chr1:5199058	10	1	10	10	-1	27.56	1	-0.4	0
chr3:3731009	10	1	10	10	-1	27.56	1	-0.4	0
chr4:14626721	10	1	10	10	-1	27.56	1	-0.4	0
chr4:16279214	10	1	10	10	-1	27.56	1	-0.4	0
chr4:56946	10	1	10	10	-1	27.56	1	-0.4	0
chr4:9997831	10	1	10	10	-1	27.56	1	-0.4	0
chr5:16385261	10	1	10	10	-1	27.56	1	-0.4	0
chr5:7008149	10	1	10	10	-1	27.56	1	-0.4	0
chr1:7087108	10	1	10	10	-1	27.53	1	-0.4	0
chr5:4438125	10	1	10	10	-1	27.51	1	-0.4	0
chr4:12923892	10	1	10	10	-1	27.47	1	-0.4	0
chr5:2435713	10	1	10	10	-1	27.47	1	-0.4	0
chr3:20048629	10	1	10	10	-1	27.45	1	-0.4	0
chr2:9550248	10	1	10	10	-1	27.44	1	-0.4	0
chr1:156733	10	1	10	10	-1	27.4	1	-0.4	0
chr3:915690	10	1	10	10	-1	27.4	1	-0.4	0
chr5:24140015	10	1	10	10	-1	27.39	1	-0.4	0
chr5:26855649	10	1	10	10	-1	27.37	1	-0.4	0
chr1:18458096	10	1	10	10	-1	27.36	1	-0.4	0
chr1:29573364	10	1	10	10	-1	27.36	1	-0.4	0
chr4:2223267	10	1	10	10	-1	27.36	1	-0.4	0
chr4:6027305	10	1	10	10	-1	27.36	1	-0.4	0
chr4:15527815	10	1	10	10	-1	27.33	1	-0.4	0
chr3:637316	10	1	10	10	-1	27.3	1	-0.4	0
chr5:4460610	10	1	10	10	-1	27.3	1	-0.4	0
chr3:1230941	10	1	10	10	-1	27.21	1	-0.4	0
chr4:10823340	10	1	10	10	-1	27.18	1	-0.4	0
chr1:17031352	10	1	10	10	-1	27.13	1	-0.4	0
chr1:1999064	10	1	10	10	-1	27.13	1	-0.4	0
chr1:23898900	10	1	10	10	-1	27.13	1	-0.4	0
chr1:24127551	10	1	10	10	-1	27.13	1	-0.4	0
chr1:27118341	10	1	10	10	-1	27.13	1	-0.4	0
chr1:3444835	10	1	10	10	-1	27.13	1	-0.4	0
chr1:4772917	10	1	10	10	-1	27.13	1	-0.4	0
chr2:19065643	10	1	10	10	-1	27.13	1	-0.4	0
chr2:8998489	10	1	10	10	-1	27.13	1	-0.4	0
chr4:59348	10	1	10	10	-1	27.13	1	-0.4	0
chr5:19181475	10	1	10	10	-1	27.13	1	-0.4	0
chr1:24387428	10	1	10	10	-1	27.1	1	-0.4	0
chr5:1089901	10	1	10	10	-1	27.1	1	-0.4	0
chr3:1066954	10	1	10	10	-1	27.09	1	-0.4	0
chr3:654550	10	1	10	10	-1	27.07	1	-0.4	0
chr2:8432724	10	1	10	10	-1	27.04	1	-0.4	0
chr2:16198646	10	1	10	10	-1	26.98	1	-0.4	0
chr5:3284023	10	1	10	10	-1	26.91	1	-0.4	0
chr1:25541708	10	1	10	10	-1	26.89	1	-0.4	0
chr1:5659322	10	1	10	10	-1	26.89	1	-0.4	0
chr1:23029342	10	1	10	10	-1	26.88	1	-0.4	0
chr2:9520698	10	1	10	10	-1	26.88	1	-0.4	0
chr2:12666293	10	1	10	10	-1	26.86	1	-0.4	0
chr4:11405228	10	1	10	10	-1	26.86	1	-0.4	0
chr4:17735357	10	1	10	10	-1	26.86	1	-0.4	0
chr4:793211	10	1	10	10	-1	26.84	1	-0.4	0
chr1:12986738	10	1	10	10	-1	26.83	1	-0.4	0
chr4:13278652	10	1	10	10	-1	26.82	1	-0.4	0
chr1:25216914	10	1	10	10	-1	26.77	1	-0.4	0
chr4:7026891	10	1	10	10	-1	26.72	1	-0.4	0
chr1:17438545	10	1	10	10	-1	26.71	1	-0.4	0
chr1:28927401	10	1	10	10	-1	26.71	1	-0.4	0
chr1:4945859	10	1	10	10	-1	26.71	1	-0.4	0
chr2:12813687	10	1	10	10	-1	26.71	1	-0.4	0
chr2:15228819	10	1	10	10	-1	26.71	1	-0.4	0
chr2:17901058	10	1	10	10	-1	26.71	1	-0.4	0
chr2:19556025	10	1	10	10	-1	26.71	1	-0.4	0
chr3:17739688	10	1	10	10	-1	26.71	1	-0.4	0
chr3:18522319	10	1	10	10	-1	26.71	1	-0.4	0
chr3:6093779	10	1	10	10	-1	26.71	1	-0.4	0
chr4:10650285	10	1	10	10	-1	26.71	1	-0.4	0
chr4:744168	10	1	10	10	-1	26.71	1	-0.4	0
chr4:9428859	10	1	10	10	-1	26.71	1	-0.4	0
chr5:10650114	10	1	10	10	-1	26.71	1	-0.4	0
chr5:2292591	10	1	10	10	-1	26.71	1	-0.4	0
chr5:23384387	10	1	10	10	-1	26.71	1	-0.4	0
chr5:26810129	10	1	10	10	-1	26.71	1	-0.4	0
chr5:338911	10	1	10	10	-1	26.71	1	-0.4	0
chr3:3185884	10	1	10	10	-1	26.69	1	-0.4	0
chr3:6902322	10	1	10	10	-1	26.69	1	-0.4	0
chr1:24396942	10	1	10	10	-1	26.65	1	-0.4	0
chr3:21225532	10	1	10	10	-1	26.65	1	-0.4	0
chr4:17049040	10	1	10	10	-1	26.58	1	-0.4	0
chr1:26587571	10	1	10	10	-1	26.57	1	-0.4	0
chr5:21694135	10	1	10	10	-1	26.57	1	-0.4	0
chr1:23941792	10	1	10	10	-1	26.55	1	-0.4	0
chr1:25988943	10	1	10	10	-1	26.54	1	-0.4	0
chr2:8912415	10	1	10	10	-1	26.54	1	-0.4	0
chr2:18950013	10	1	10	10	-1	26.52	1	-0.4	0
chr1:21678043	10	1	10	10	-1	26.49	1	-0.4	0
chr1:28745836	10	1	10	10	-1	26.48	1	-0.4	0
chr2:18833040	10	1	10	10	-1	26.48	1	-0.4	0
chr5:26960824	10	1	10	10	-1	26.48	1	-0.4	0
chr1:12458651	10	1	10	10	-1	26.45	1	-0.4	0
chr4:15039275	10	1	10	10	-1	26.45	1	-0.4	0
chr1:24808528	10	1	10	10	-1	26.44	1	-0.4	0
chr1:6360364	10	1	10	10	-1	26.43	1	-0.4	0
chr5:13764195	10	1	10	10	-1	26.43	1	-0.4	0
chr5:4929941	10	1	10	10	-1	26.43	1	-0.4	0
chr5:17684158	10	1	10	10	-1	26.42	1	-0.4	0
chr2:14253486	10	1	10	10	-1	26.3	1	-0.4	0
chr5:793584	10	1	10	10	-1	26.3	1	-0.4	0
chr1:25877699	10	1	10	10	-1	26.29	1	-0.4	0
chr2:432183	10	1	10	10	-1	26.29	1	-0.4	0
chr2:7605448	10	1	10	10	-1	26.29	1	-0.4	0
chr3:10755001	10	1	10	10	-1	26.29	1	-0.4	0
chr3:17520774	10	1	10	10	-1	26.29	1	-0.4	0
chr3:9305584	10	1	10	10	-1	26.29	1	-0.4	0
chr5:5006876	10	1	10	10	-1	26.29	1	-0.4	0
chr1:3161926	10	1	10	10	-1	26.22	1	-0.4	0
chr2:7285213	10	1	10	10	-1	26.22	1	-0.4	0
chr1:10249739	10	1	10	10	-1	26.2	1	-0.4	0
chr1:10353940	10	1	10	10	-1	26.2	1	-0.4	0
chr1:26399312	10	1	10	10	-1	26.19	1	-0.4	0
chr1:4305776	10	1	10	10	-1	26.19	1	-0.4	0
chr5:21858740	10	1	10	10	-1	26.19	1	-0.4	0
chr1:544660	10	1	10	10	-1	26.18	1	-0.4	0
chr1:7323004	10	1	10	10	-1	26.16	1	-0.4	0
chr1:8560208	10	1	10	10	-1	26.16	1	-0.4	0
chr5:22645042	10	1	10	10	-1	26.16	1	-0.4	0
chr3:20427513	10	1	10	10	-1	26.09	1	-0.4	0
chr4:386968	10	1	10	10	-1	26.07	1	-0.4	0
chr3:19715356	10	1	10	10	-1	26.04	1	-0.4	0
chr3:22926512	10	1	10	10	-1	26.04	1	-0.4	0
chr4:9415328	10	1	10	10	-1	26.04	1	-0.4	0
chr5:21117673	10	1	10	10	-1	26.04	1	-0.4	0
chr2:398511	10	1	10	10	-1	26.02	1	-0.4	0
chr1:28940262	10	1	10	10	-1	26.01	1	-0.4	0
chr3:5991488	10	1	10	10	-1	25.99	1	-0.4	0
chr1:29250344	10	1	10	10	-1	25.96	1	-0.4	0
chr1:18238473	10	1	10	10	-1	25.95	1	-0.4	0
chr2:16419592	10	1	10	10	-1	25.95	1	-0.4	0
chr2:11761219	10	1	10	10	-1	25.92	1	-0.4	0
chr1:1882790	10	1	10	10	-1	25.9	1	-0.4	0
chr1:26057196	10	1	10	10	-1	25.9	1	-0.4	0
chr2:14388798	10	1	10	10	-1	25.88	1	-0.4	0
chr5:20302973	10	1	10	10	-1	25.88	1	-0.4	0
chr1:486729	10	1	10	10	-1	25.87	1	-0.4	0
chr1:7038258	10	1	10	10	-1	25.87	1	-0.4	0
chr1:7267933	10	1	10	10	-1	25.87	1	-0.4	0
chr1:979143	10	1	10	10	-1	25.87	1	-0.4	0
chr3:11384363	10	1	10	10	-1	25.87	1	-0.4	0
chr4:314901	10	1	10	10	-1	25.87	1	-0.4	0
chr5:15423959	10	1	10	10	-1	25.87	1	-0.4	0
chr5:19079876	10	1	10	10	-1	25.87	1	-0.4	0
chr5:23999844	10	1	10	10	-1	25.87	1	-0.4	0
chr2:13390556	10	1	10	10	-1	25.86	1	-0.4	0
chr5:21226176	10	1	10	10	-1	25.86	1	-0.4	0
chr5:22331845	10	1	10	10	-1	25.84	1	-0.4	0
chr4:17986385	10	1	10	10	-1	25.81	1	-0.4	0
chr3:5837766	10	1	10	10	-1	25.79	1	-0.4	0
chr1:4775319	10	1	10	10	-1	25.78	1	-0.4	0
chr3:19089003	10	1	10	10	-1	25.75	1	-0.4	0
chr5:1451272	10	1	10	10	-1	25.75	1	-0.4	0
chr2:9988134	10	1	10	10	-1	25.73	1	-0.4	0
chr5:508128	10	1	10	10	-1	25.73	1	-0.4	0
chr1:10891062	10	1	10	10	-1	25.72	1	-0.4	0
chr1:4282253	10	1	10	10	-1	25.72	1	-0.4	0
chr3:182984	10	1	10	10	-1	25.69	1	-0.4	0
chr5:24375282	10	1	10	10	-1	25.69	1	-0.4	0
chr1:9950067	10	1	10	10	-1	25.67	1	-0.4	0
chr5:14938842	10	1	10	10	-1	25.67	1	-0.4	0
chr1:29441512	10	1	10	10	-1	25.63	1	-0.4	0
chr5:5298085	10	1	10	10	-1	25.59	1	-0.4	0
chr4:14012596	10	1	10	10	-1	25.51	1	-0.4	0
chr1:26701031	10	1	10	10	-1	25.5	1	-0.4	0
chr5:23700352	10	1	10	10	-1	25.48	1	-0.4	0
chr1:5042485	10	1	10	10	-1	25.46	1	-0.4	0
chr1:4555733	10	1	10	10	-1	25.45	1	-0.4	0
chr1:4580086	10	1	10	10	-1	25.45	1	-0.4	0
chr1:6558117	10	1	10	10	-1	25.45	1	-0.4	0
chr1:9452164	10	1	10	10	-1	25.45	1	-0.4	0
chr2:12224333	10	1	10	10	-1	25.45	1	-0.4	0
chr2:15276337	10	1	10	10	-1	25.45	1	-0.4	0
chr2:7972152	10	1	10	10	-1	25.45	1	-0.4	0
chr3:8425711	10	1	10	10	-1	25.45	1	-0.4	0
chr4:12880493	10	1	10	10	-1	25.45	1	-0.4	0
chr5:16828563	10	1	10	10	-1	25.45	1	-0.4	0
chr5:24836750	10	1	10	10	-1	25.43	1	-0.4	0
chr1:10726359	10	1	10	10	-1	25.4	1	-0.4	0
chr3:21870558	10	1	10	10	-1	25.4	1	-0.4	0
chr5:18680220	10	1	10	10	-1	25.4	1	-0.4	0
chr5:23994043	10	1	10	10	-1	25.4	1	-0.4	0
chr5:3051955	10	1	10	10	-1	25.4	1	-0.4	0
chr1:18621730	10	1	10	10	-1	25.34	1	-0.4	0
chr1:26651129	10	1	10	10	-1	25.34	1	-0.4	0
chr5:1341738	10	1	10	10	-1	25.34	1	-0.4	0
chr5:1745221	10	1	10	10	-1	25.31	1	-0.4	0
chr3:1428950	10	1	10	10	-1	25.28	1	-0.4	0
chr5:8242195	10	1	10	10	-1	25.28	1	-0.4	0
chr3:16894178	10	1	10	10	-1	25.26	1	-0.4	0
chr3:19013471	10	1	10	10	-1	25.25	1	-0.4	0
chr5:26629720	10	1	10	10	-1	25.25	1	-0.4	0
chr2:16735302	10	1	10	10	-1	25.24	1	-0.4	0
chr1:12192801	10	1	10	10	-1	25.17	1	-0.4	0
chr1:30404591	10	1	10	10	-1	25.16	1	-0.4	0
chr4:16563029	10	1	10	10	-1	25.16	1	-0.4	0
chr1:278677	10	1	10	10	-1	25.14	1	-0.4	0
chr4:16135778	10	1	10	10	-1	25.08	1	-0.4	0
chr2:11380396	10	1	10	10	-1	25.06	1	-0.4	0
chr1:25781278	10	1	10	10	-1	25.04	1	-0.4	0
chr1:29353872	10	1	10	10	-1	25.04	1	-0.4	0
chr1:8117434	10	1	10	10	-1	25.04	1	-0.4	0
chr3:6099878	10	1	10	10	-1	25.04	1	-0.4	0
chr3:73457	10	1	10	10	-1	25.04	1	-0.4	0
chr3:8923155	10	1	10	10	-1	25.04	1	-0.4	0
chr4:13939282	10	1	10	10	-1	25.04	1	-0.4	0
chr5:23346702	10	1	10	10	-1	25.04	1	-0.4	0
chr5:315209	10	1	10	10	-1	25.04	1	-0.4	0
chr4:14447290	10	1	10	10	-1	24.99	1	-0.4	0
chr3:93501	10	1	10	10	-1	24.96	1	-0.4	0
chr3:10043823	10	1	10	10	-1	24.94	1	-0.4	0
chr3:10236960	10	1	10	10	-1	24.94	1	-0.4	0
chr3:1288633	10	1	10	10	-1	24.94	1	-0.4	0
chr4:15646707	10	1	10	10	-1	24.93	1	-0.4	0
chr1:21188175	10	1	10	10	-1	24.91	1	-0.4	0
chr3:2166590	10	1	10	10	-1	24.9	1	-0.4	0
chr4:1382745	10	1	10	10	-1	24.84	1	-0.4	0
chr4:9295706	10	1	10	10	-1	24.81	1	-0.4	0
chr5:23005332	10	1	10	10	-1	24.79	1	-0.4	0
chr5:23132840	10	1	10	10	-1	24.77	1	-0.4	0
chr3:2467815	10	1	10	10	-1	24.74	1	-0.4	0
chr1:23170104	10	1	10	10	-1	24.69	1	-0.4	0
chr4:17563903	10	1	10	10	-1	24.69	1	-0.4	0
chr5:13612734	10	1	10	10	-1	24.69	1	-0.4	0
chr5:26105371	10	1	10	10	-1	24.69	1	-0.4	0
chr5:6218014	10	1	10	10	-1	24.67	1	-0.4	0
chr1:7703190	10	1	10	10	-1	24.63	1	-0.4	0
chr2:16744674	10	1	10	10	-1	24.63	1	-0.4	0
chr2:18649894	10	1	10	10	-1	24.63	1	-0.4	0
chr2:19216481	10	1	10	10	-1	24.63	1	-0.4	0
chr3:17380050	10	1	10	10	-1	24.63	1	-0.4	0
chr3:2441062	10	1	10	10	-1	24.63	1	-0.4	0
chr3:4512887	10	1	10	10	-1	24.63	1	-0.4	0
chr3:8184333	10	1	10	10	-1	24.63	1	-0.4	0
chr3:8437813	10	1	10	10	-1	24.63	1	-0.4	0
chr3:9714559	10	1	10	10	-1	24.63	1	-0.4	0
chr4:14545997	10	1	10	10	-1	24.63	1	-0.4	0
chr4:7450512	10	1	10	10	-1	24.63	1	-0.4	0
chr5:1267387	10	1	10	10	-1	24.63	1	-0.4	0
chr5:21304715	10	1	10	10	-1	24.63	1	-0.4	0
chr5:23966331	10	1	10	10	-1	24.63	1	-0.4	0
chr5:4426502	10	1	10	10	-1	24.63	1	-0.4	0
chr1:28928627	10	1	10	10	-1	24.61	1	-0.4	0
chr5:2372820	10	1	10	10	-1	24.61	1	-0.4	0
chr1:17277742	10	1	10	10	-1	24.55	1	-0.4	0
chr5:21730539	10	1	10	10	-1	24.55	1	-0.4	0
chr1:22200361	10	1	10	10	-1	24.54	1	-0.4	0
chr2:11800966	10	1	10	10	-1	24.53	1	-0.4	0
chr5:5963933	10	1	10	10	-1	24.52	1	-0.4	0
chr3:1635035	10	1	10	10	-1	24.49	1	-0.4	0
chr3:4399337	10	1	10	10	-1	24.49	1	-0.4	0
chr3:22077910	10	1	10	10	-1	24.48	1	-0.4	0
chr5:8011954	10	1	10	10	-1	24.48	1	-0.4	0
chr4:14192583	10	1	10	10	-1	24.47	1	-0.4	0
chr1:28714954	10	1	10	10	-1	24.46	1	-0.4	0
chr5:22128907	10	1	10	10	-1	24.44	1	-0.4	0
chr1:22799446	10	1	10	10	-1	24.43	1	-0.4	0
chr5:9205943	10	1	10	10	-1	24.41	1	-0.4	0
chr3:5213576	10	1	10	10	-1	24.39	1	-0.4	0
chr3:3863782	10	1	10	10	-1	24.38	1	-0.4	0
chr3:15357242	10	1	10	10	-1	24.29	1	-0.4	0
chr3:17523386	10	1	10	10	-1	24.29	1	-0.4	0
chr3:20217869	10	1	10	10	-1	24.29	1	-0.4	0
chr3:6709095	10	1	10	10	-1	24.29	1	-0.4	0
chr5:19735638	10	1	10	10	-1	24.27	1	-0.4	0
chr1:4463813	10	1	10	10	-1	24.26	1	-0.4	0
chr4:16350269	10	1	10	10	-1	24.24	1	-0.4	0
chr1:141472	10	1	10	10	-1	24.22	1	-0.4	0
chr1:29389453	10	1	10	10	-1	24.22	1	-0.4	0
chr2:16051846	10	1	10	10	-1	24.22	1	-0.4	0
chr3:16494790	10	1	10	10	-1	24.22	1	-0.4	0
chr4:17998630	10	1	10	10	-1	24.22	1	-0.4	0
chr4:999685	10	1	10	10	-1	24.22	1	-0.4	0
chr5:1118204	10	1	10	10	-1	24.22	1	-0.4	0
chr5:14552156	10	1	10	10	-1	24.22	1	-0.4	0
chr5:1923288	10	1	10	10	-1	24.22	1	-0.4	0
chr5:23673640	10	1	10	10	-1	24.22	1	-0.4	0
chr5:24480318	10	1	10	10	-1	24.22	1	-0.4	0
chr5:26012545	10	1	10	10	-1	24.22	1	-0.4	0
chr5:26096564	10	1	10	10	-1	24.22	1	-0.4	0
chr5:4208021	10	1	10	10	-1	24.22	1	-0.4	0
chr5:4454608	10	1	10	10	-1	24.22	1	-0.4	0
chr5:7266423	10	1	10	10	-1	24.22	1	-0.4	0
chr5:8381660	10	1	10	10	-1	24.22	1	-0.4	0
chr3:17911833	10	1	10	10	-1	24.2	1	-0.4	0
chr2:7713128	10	1	10	10	-1	24.17	1	-0.4	0
chr3:376549	10	1	10	10	-1	24.16	1	-0.4	0
chr1:11108886	10	1	10	10	-1	24.15	1	-0.4	0
chr5:1279679	10	1	10	10	-1	24.1	1	-0.4	0
chr5:18974144	10	1	10	10	-1	24.09	1	-0.4	0
chr5:14755830	10	1	10	10	-1	24.03	1	-0.4	0
chr1:567414	10	1	10	10	-1	24	1	-0.4	0
chr5:23943386	10	1	10	10	-1	24	1	-0.4	0
chr1:23396430	10	1	10	10	-1	23.98	1	-0.4	0
chr3:20065085	10	1	10	10	-1	23.98	1	-0.4	0
chr2:18842105	10	1	10	10	-1	23.97	1	-0.4	0
chr2:745535	10	1	10	10	-1	23.97	1	-0.4	0
chr3:2647613	10	1	10	10	-1	23.96	1	-0.4	0
chr3:1979895	10	1	10	10	-1	23.94	1	-0.4	0
chr4:16951460	10	1	10	10	-1	23.93	1	-0.4	0
chr5:2266886	10	1	10	10	-1	23.89	1	-0.4	0
chr1:26001915	10	1	10	10	-1	23.88	1	-0.4	0
chr1:1494222	10	1	10	10	-1	23.87	1	-0.4	0
chr2:15015559	10	1	10	10	-1	23.87	1	-0.4	0
chr4:15988316	10	1	10	10	-1	23.85	1	-0.4	0
chr1:17193004	10	1	10	10	-1	23.82	1	-0.4	0
chr1:25865594	10	1	10	10	-1	23.82	1	-0.4	0
chr1:27676389	10	1	10	10	-1	23.82	1	-0.4	0
chr2:19319498	10	1	10	10	-1	23.82	1	-0.4	0
chr3:23291952	10	1	10	10	-1	23.82	1	-0.4	0
chr3:2843155	10	1	10	10	-1	23.82	1	-0.4	0
chr3:8145007	10	1	10	10	-1	23.82	1	-0.4	0
chr3:8186884	10	1	10	10	-1	23.82	1	-0.4	0
chr4:17764444	10	1	10	10	-1	23.82	1	-0.4	0
chr4:739090	10	1	10	10	-1	23.82	1	-0.4	0
chr4:9663731	10	1	10	10	-1	23.82	1	-0.4	0
chr4:9965750	10	1	10	10	-1	23.82	1	-0.4	0
chr5:20195318	10	1	10	10	-1	23.82	1	-0.4	0
chr5:21969922	10	1	10	10	-1	23.82	1	-0.4	0
chr2:15602365	10	1	10	10	-1	23.8	1	-0.4	0
chr3:2290546	10	1	10	10	-1	23.78	1	-0.4	0
chr1:28546431	10	1	10	10	-1	23.74	1	-0.4	0
chr1:6687213	10	1	10	10	-1	23.74	1	-0.4	0
chr3:1776646	10	1	10	10	-1	23.74	1	-0.4	0
chr4:17197259	10	1	10	10	-1	23.74	1	-0.4	0
chr4:2113500	10	1	10	10	-1	23.74	1	-0.4	0
chr1:21111526	10	1	10	10	-1	23.73	1	-0.4	0
chr5:26579960	10	1	10	10	-1	23.73	1	-0.4	0
chr3:16963110	10	1	10	10	-1	23.69	1	-0.4	0
chr3:4234371	10	1	10	10	-1	23.69	1	-0.4	0
chr5:23995873	10	1	10	10	-1	23.69	1	-0.4	0
chr2:10441426	10	1	10	10	-1	23.68	1	-0.4	0
chr2:18577606	10	1	10	10	-1	23.68	1	-0.4	0
chr3:17501494	10	1	10	10	-1	23.68	1	-0.4	0
chr5:24101994	10	1	10	10	-1	23.68	1	-0.4	0
chr2:12627989	10	1	10	10	-1	23.66	1	-0.4	0
chr4:15485963	10	1	10	10	-1	23.65	1	-0.4	0
chr4:14579619	10	1	10	10	-1	23.61	1	-0.4	0
chr4:1270536	10	1	10	10	-1	23.59	1	-0.4	0
chr3:17191121	10	1	10	10	-1	23.58	1	-0.4	0
chr5:17453607	10	1	10	10	-1	23.57	1	-0.4	0
chr3:6081536	10	1	10	10	-1	23.54	1	-0.4	0
chr4:13836699	10	1	10	10	-1	23.53	1	-0.4	0
chr5:7443434	10	1	10	10	-1	23.53	1	-0.4	0
chr3:8477309	10	1	10	10	-1	23.52	1	-0.4	0
chr4:12249120	10	1	10	10	-1	23.52	1	-0.4	0
chr5:18681284	10	1	10	10	-1	23.51	1	-0.4	0
chr3:3128720	10	1	10	10	-1	23.49	1	-0.4	0
chr3:3271343	10	1	10	10	-1	23.49	1	-0.4	0
chr5:4026935	10	1	10	10	-1	23.49	1	-0.4	0
chr5:4050429	10	1	10	10	-1	23.47	1	-0.4	0
chr1:25659845	10	1	10	10	-1	23.41	1	-0.4	0
chr1:3548066	10	1	10	10	-1	23.41	1	-0.4	0
chr2:17638734	10	1	10	10	-1	23.41	1	-0.4	0
chr2:8556427	10	1	10	10	-1	23.41	1	-0.4	0
chr3:22138796	10	1	10	10	-1	23.41	1	-0.4	0
chr3:4960048	10	1	10	10	-1	23.41	1	-0.4	0
chr3:9717213	10	1	10	10	-1	23.41	1	-0.4	0
chr4:6696445	10	1	10	10	-1	23.41	1	-0.4	0
chr4:7291186	10	1	10	10	-1	23.41	1	-0.4	0
chr5:19099754	10	1	10	10	-1	23.41	1	-0.4	0
chr5:21754343	10	1	10	10	-1	23.41	1	-0.4	0
chr5:25656541	10	1	10	10	-1	23.41	1	-0.4	0
chr5:3368314	10	1	10	10	-1	23.41	1	-0.4	0
chr5:7295833	10	1	10	10	-1	23.37	1	-0.4	0
chr5:207214	10	1	10	10	-1	23.36	1	-0.4	0
chr1:24003150	10	1	10	10	-1	23.35	1	-0.4	0
chr2:12239869	10	1	10	10	-1	23.35	1	-0.4	0
chr3:2463952	10	1	10	10	-1	23.35	1	-0.4	0
chr5:2293430	10	1	10	10	-1	23.33	1	-0.4	0
chr5:8323438	10	1	10	10	-1	23.33	1	-0.4	0
chr1:29121290	10	1	10	10	-1	23.31	1	-0.4	0
chr5:5227440	10	1	10	10	-1	23.31	1	-0.4	0
chr5:4866026	10	1	10	10	-1	23.3	1	-0.4	0
chr5:5727283	10	1	10	10	-1	23.3	1	-0.4	0
chr2:1321172	10	1	10	10	-1	23.29	1	-0.4	0
chr3:5731441	10	1	10	10	-1	23.25	1	-0.4	0
chr2:16413787	10	1	10	10	-1	23.21	1	-0.4	0
chr2:15148964	10	1	10	10	-1	23.2	1	-0.4	0
chr2:15802871	10	1	10	10	-1	23.2	1	-0.4	0
chr3:19284324	10	1	10	10	-1	23.2	1	-0.4	0
chr5:25815707	10	1	10	10	-1	23.2	1	-0.4	0
chr1:28145949	10	1	10	10	-1	23.19	1	-0.4	0
chr5:22309735	10	1	10	10	-1	23.16	1	-0.4	0
chr3:18206060	10	1	10	10	-1	23.13	1	-0.4	0
chr2:11518854	10	1	10	10	-1	23.1	1	-0.4	0
chr4:8167487	10	1	10	10	-1	23.09	1	-0.4	0
chr1:9831402	10	1	10	10	-1	23.05	1	-0.4	0
chr5:20096486	10	1	10	10	-1	23.05	1	-0.4	0
chr5:2313508	10	1	10	10	-1	23.03	1	-0.4	0
chr5:9671305	10	1	10	10	-1	23.03	1	-0.4	0
chr1:27548190	10	1	10	10	-1	23.02	1	-0.4	0
chr2:17236489	10	1	10	10	-1	23.02	1	-0.4	0
chr1:27277521	10	1	10	10	-1	23.01	1	-0.4	0
chr1:5137242	10	1	10	10	-1	23.01	1	-0.4	0
chr2:12202068	10	1	10	10	-1	23.01	1	-0.4	0
chr2:15416851	10	1	10	10	-1	23.01	1	-0.4	0
chr2:18188080	10	1	10	10	-1	23.01	1	-0.4	0
chr2:9710567	10	1	10	10	-1	23.01	1	-0.4	0
chr3:3658032	10	1	10	10	-1	23.01	1	-0.4	0
chr3:43171	10	1	10	10	-1	23.01	1	-0.4	0
chr4:1062262	10	1	10	10	-1	23.01	1	-0.4	0
chr4:17388913	10	1	10	10	-1	23.01	1	-0.4	0
chr4:7354455	10	1	10	10	-1	23.01	1	-0.4	0
chr5:2993341	10	1	10	10	-1	22.99	1	-0.4	0
chr1:28580334	10	1	10	10	-1	22.96	1	-0.4	0
chr3:1837932	10	1	10	10	-1	22.96	1	-0.4	0
chr4:2589400	10	1	10	10	-1	22.96	1	-0.4	0
chr5:4756145	10	1	10	10	-1	22.96	1	-0.4	0
chr1:5828318	10	1	10	10	-1	22.95	1	-0.4	0
chr5:22642348	10	1	10	10	-1	22.94	1	-0.4	0
chr4:18551452	10	1	10	10	-1	22.89	1	-0.4	0
chr4:15638405	10	1	10	10	-1	22.88	1	-0.4	0
chr4:16301101	10	1	10	10	-1	22.88	1	-0.4	0
chr2:15972480	10	1	10	10	-1	22.87	1	-0.4	0
chr4:18480630	10	1	10	10	-1	22.86	1	-0.4	0
chr4:15871257	10	1	10	10	-1	22.85	1	-0.4	0
chr1:10801853	10	1	10	10	-1	22.84	1	-0.4	0
chr5:7667438	10	1	10	10	-1	22.84	1	-0.4	0
chr2:13770022	10	1	10	10	-1	22.83	1	-0.4	0
chr1:8520312	10	1	10	10	-1	22.82	1	-0.4	0
chr3:11195436	10	1	10	10	-1	22.82	1	-0.4	0
chr4:10375408	10	1	10	10	-1	22.82	1	-0.4	0
chr1:23022846	10	1	10	10	-1	22.8	1	-0.4	0
chr1:8167999	10	1	10	10	-1	22.8	1	-0.4	0
chr5:18978930	10	1	10	10	-1	22.8	1	-0.4	0
chr5:4158684	10	1	10	10	-1	22.8	1	-0.4	0
chr4:12170906	10	1	10	10	-1	22.78	1	-0.4	0
chr5:14566522	10	1	10	10	-1	22.77	1	-0.4	0
chr4:8305718	10	1	10	10	-1	22.75	1	-0.4	0
chr5:9552320	10	1	10	10	-1	22.74	1	-0.4	0
chr4:8102881	10	1	10	10	-1	22.73	1	-0.4	0
chr1:26043071	10	1	10	10	-1	22.71	1	-0.4	0
chr2:19089007	10	1	10	10	-1	22.7	1	-0.4	0
