Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr2:8219988	10	1	10	10	-1	20.61	1	-0.4	0
chr4:8358191	10	1	10	10	-1	20.61	1	-0.4	0
chr5:5184893	10	1	10	10	-1	20.61	1	-0.4	0
chr5:6516470	10	1	10	10	-1	20.61	1	-0.4	0
chr1:28743854	10	1	10	10	-1	20.59	1	-0.4	0
chr2:10703477	10	1	10	10	-1	20.59	1	-0.4	0
chr2:144947	10	1	10	10	-1	20.59	1	-0.4	0
chr2:716819	10	1	10	10	-1	20.59	1	-0.4	0
chr3:10944421	10	1	10	10	-1	20.59	1	-0.4	0
chr3:6737103	10	1	10	10	-1	20.59	1	-0.4	0
chr4:15221688	10	1	10	10	-1	20.59	1	-0.4	0
chr4:8826229	10	1	10	10	-1	20.59	1	-0.4	0
chr2:17166095	10	1	10	10	-1	20.58	1	-0.4	0
chr4:6152740	10	1	10	10	-1	20.58	1	-0.4	0
chr5:23053681	10	1	10	10	-1	20.57	1	-0.4	0
chr5:26910675	10	1	10	10	-1	20.57	1	-0.4	0
chr1:3548041	10	1	10	10	-1	20.55	1	-0.4	0
chr1:7121890	10	1	10	10	-1	20.55	1	-0.4	0
chr5:18074339	10	1	10	10	-1	20.55	1	-0.4	0
chr5:541356	10	1	10	10	-1	20.55	1	-0.4	0
chr1:24007050	10	1	10	10	-1	20.54	1	-0.4	0
chr1:3322345	10	1	10	10	-1	20.54	1	-0.4	0
chr2:17941584	10	1	10	10	-1	20.54	1	-0.4	0
chr2:4312749	10	1	10	10	-1	20.54	1	-0.4	0
chr2:730514	10	1	10	10	-1	20.54	1	-0.4	0
chr3:151696	10	1	10	10	-1	20.54	1	-0.4	0
chr3:5255343	10	1	10	10	-1	20.54	1	-0.4	0
chr3:9666178	10	1	10	10	-1	20.54	1	-0.4	0
chr4:5994835	10	1	10	10	-1	20.54	1	-0.4	0
chr5:26236133	10	1	10	10	-1	20.54	1	-0.4	0
chr5:520359	10	1	10	10	-1	20.54	1	-0.4	0
chr5:709970	10	1	10	10	-1	20.54	1	-0.4	0
chr5:19131019	10	1	10	10	-1	20.53	1	-0.4	0
chr1:26134614	10	1	10	10	-1	20.52	1	-0.4	0
chr4:8058733	10	1	10	10	-1	20.52	1	-0.4	0
chr1:11213075	10	1	10	10	-1	20.51	1	-0.4	0
chr2:12166340	10	1	10	10	-1	20.51	1	-0.4	0
chr2:7878077	10	1	10	10	-1	20.51	1	-0.4	0
chr3:5845597	10	1	10	10	-1	20.51	1	-0.4	0
chr3:9892527	10	1	10	10	-1	20.51	1	-0.4	0
chr5:15967148	10	1	10	10	-1	20.51	1	-0.4	0
chr5:1892046	10	1	10	10	-1	20.51	1	-0.4	0
chr1:10854438	10	1	10	10	-1	20.49	1	-0.4	0
chr3:995093	10	1	10	10	-1	20.49	1	-0.4	0
chr2:10851825	10	1	10	10	-1	20.47	1	-0.4	0
chr5:24153089	10	1	10	10	-1	20.47	1	-0.4	0
chr1:24326641	10	1	10	10	-1	20.46	1	-0.4	0
chr1:28039641	10	1	10	10	-1	20.46	1	-0.4	0
chr1:7993966	10	1	10	10	-1	20.46	1	-0.4	0
chr4:12421846	10	1	10	10	-1	20.46	1	-0.4	0
chr5:16291054	10	1	10	10	-1	20.46	1	-0.4	0
chr2:10661905	10	1	10	10	-1	20.45	1	-0.4	0
chr2:19640974	10	1	10	10	-1	20.45	1	-0.4	0
chr1:5406023	10	1	10	10	-1	20.44	1	-0.4	0
chr2:13691330	10	1	10	10	-1	20.44	1	-0.4	0
chr2:8212263	10	1	10	10	-1	20.44	1	-0.4	0
chr2:8971533	10	1	10	10	-1	20.44	1	-0.4	0
chr3:8073103	10	1	10	10	-1	20.44	1	-0.4	0
chr4:7042495	10	1	10	10	-1	20.44	1	-0.4	0
chr3:22492360	10	1	10	10	-1	20.43	1	-0.4	0
chr4:17565304	10	1	10	10	-1	20.43	1	-0.4	0
chr5:23446637	10	1	10	10	-1	20.43	1	-0.4	0
chr1:10653743	10	1	10	10	-1	20.42	1	-0.4	0
chr1:29232069	10	1	10	10	-1	20.42	1	-0.4	0
chr1:8535668	10	1	10	10	-1	20.42	1	-0.4	0
chr3:16741218	10	1	10	10	-1	20.42	1	-0.4	0
chr5:7833284	10	1	10	10	-1	20.42	1	-0.4	0
chr1:24692787	10	1	10	10	-1	20.41	1	-0.4	0
chr1:4747184	10	1	10	10	-1	20.41	1	-0.4	0
chr5:23879183	10	1	10	10	-1	20.41	1	-0.4	0
chr1:7273299	10	1	10	10	-1	20.4	1	-0.4	0
chr4:459681	10	1	10	10	-1	20.4	1	-0.4	0
chr5:15199670	10	1	10	10	-1	20.4	1	-0.4	0
chr3:18663251	10	1	10	10	-1	20.39	1	-0.4	0
chr4:13847489	10	1	10	10	-1	20.38	1	-0.4	0
chr5:18517278	10	1	10	10	-1	20.38	1	-0.4	0
chr5:24257568	10	1	10	10	-1	20.38	1	-0.4	0
chr5:7186723	10	1	10	10	-1	20.38	1	-0.4	0
chr5:8583360	10	1	10	10	-1	20.38	1	-0.4	0
chr4:18371098	10	1	10	10	-1	20.37	1	-0.4	0
chr5:24460995	10	1	10	10	-1	20.37	1	-0.4	0
chr5:4582441	10	1	10	10	-1	20.37	1	-0.4	0
chr1:4096725	10	1	10	10	-1	20.36	1	-0.4	0
chr1:8282346	10	1	10	10	-1	20.36	1	-0.4	0
chr2:19617762	10	1	10	10	-1	20.36	1	-0.4	0
chr3:4483993	10	1	10	10	-1	20.36	1	-0.4	0
chr1:29511273	10	1	10	10	-1	20.35	1	-0.4	0
chr5:16058948	10	1	10	10	-1	20.35	1	-0.4	0
chr5:21853347	10	1	10	10	-1	20.35	1	-0.4	0
chr1:10166088	10	1	10	10	-1	20.34	1	-0.4	0
chr2:12370783	10	1	10	10	-1	20.34	1	-0.4	0
chr3:23383912	10	1	10	10	-1	20.34	1	-0.4	0
chr1:1274215	10	1	10	10	-1	20.33	1	-0.4	0
chr2:12273715	10	1	10	10	-1	20.33	1	-0.4	0
chr2:7997380	10	1	10	10	-1	20.33	1	-0.4	0
chr3:18797713	10	1	10	10	-1	20.33	1	-0.4	0
chr4:12412292	10	1	10	10	-1	20.33	1	-0.4	0
chr5:22080242	10	1	10	10	-1	20.33	1	-0.4	0
chr5:25898245	10	1	10	10	-1	20.33	1	-0.4	0
chr5:3316839	10	1	10	10	-1	20.33	1	-0.4	0
chr1:16931615	10	1	10	10	-1	20.32	1	-0.4	0
chr1:2882481	10	1	10	10	-1	20.32	1	-0.4	0
chr1:29327641	10	1	10	10	-1	20.31	1	-0.4	0
chr1:21887394	10	1	10	10	-1	20.3	1	-0.4	0
chr4:12686288	10	1	10	10	-1	20.3	1	-0.4	0
chr2:9226069	10	1	10	10	-1	20.29	1	-0.4	0
chr5:16390715	10	1	10	10	-1	20.29	1	-0.4	0
chr5:23678159	10	1	10	10	-1	20.29	1	-0.4	0
chr1:756409	10	1	10	10	-1	20.28	1	-0.4	0
chr3:5507145	10	1	10	10	-1	20.28	1	-0.4	0
chr1:1989393	10	1	10	10	-1	20.26	1	-0.4	0
chr1:26105593	10	1	10	10	-1	20.26	1	-0.4	0
chr1:7991168	10	1	10	10	-1	20.26	1	-0.4	0
chr2:15890839	10	1	10	10	-1	20.26	1	-0.4	0
chr3:16862620	10	1	10	10	-1	20.26	1	-0.4	0
chr3:18518530	10	1	10	10	-1	20.26	1	-0.4	0
chr3:3320186	10	1	10	10	-1	20.26	1	-0.4	0
chr4:9646395	10	1	10	10	-1	20.26	1	-0.4	0
chr2:492790	10	1	10	10	-1	20.25	1	-0.4	0
chr1:27127081	10	1	10	10	-1	20.24	1	-0.4	0
chr1:6418922	10	1	10	10	-1	20.24	1	-0.4	0
chr1:7329492	10	1	10	10	-1	20.24	1	-0.4	0
chr2:7245992	10	1	10	10	-1	20.24	1	-0.4	0
chr4:176963	10	1	10	10	-1	20.24	1	-0.4	0
chr4:9948016	10	1	10	10	-1	20.24	1	-0.4	0
chr1:24387503	10	1	10	10	-1	20.23	1	-0.4	0
chr5:6711790	10	1	10	10	-1	20.23	1	-0.4	0
chr1:24031109	10	1	10	10	-1	20.22	1	-0.4	0
chr3:7286473	10	1	10	10	-1	20.22	1	-0.4	0
chr5:20857317	10	1	10	10	-1	20.22	1	-0.4	0
chr1:28239752	10	1	10	10	-1	20.2	1	-0.4	0
chr3:3534956	10	1	10	10	-1	20.2	1	-0.4	0
chr4:11179290	10	1	10	10	-1	20.2	1	-0.4	0
chr4:6723200	10	1	10	10	-1	20.2	1	-0.4	0
chr4:9745014	10	1	10	10	-1	20.2	1	-0.4	0
chr1:18838075	10	1	10	10	-1	20.19	1	-0.4	0
chr2:10735556	10	1	10	10	-1	20.19	1	-0.4	0
chr2:11461797	10	1	10	10	-1	20.19	1	-0.4	0
chr3:21448774	10	1	10	10	-1	20.18	1	-0.4	0
chr4:10071612	10	1	10	10	-1	20.18	1	-0.4	0
chr4:13337878	10	1	10	10	-1	20.18	1	-0.4	0
chr1:28373600	10	1	10	10	-1	20.17	1	-0.4	0
chr2:16819515	10	1	10	10	-1	20.17	1	-0.4	0
chr4:11974723	10	1	10	10	-1	20.17	1	-0.4	0
chr4:9227701	10	1	10	10	-1	20.17	1	-0.4	0
chr5:2398567	10	1	10	10	-1	20.17	1	-0.4	0
chr1:26487498	10	1	10	10	-1	20.15	1	-0.4	0
chr2:16216777	10	1	10	10	-1	20.15	1	-0.4	0
chr3:1769731	10	1	10	10	-1	20.15	1	-0.4	0
chr4:1299638	10	1	10	10	-1	20.15	1	-0.4	0
chr4:8542650	10	1	10	10	-1	20.15	1	-0.4	0
chr5:3793103	10	1	10	10	-1	20.15	1	-0.4	0
chr5:5764132	10	1	10	10	-1	20.15	1	-0.4	0
chr5:8191543	10	1	10	10	-1	20.15	1	-0.4	0
chr1:16900921	10	1	10	10	-1	20.14	1	-0.4	0
chr3:22259324	10	1	10	10	-1	20.14	1	-0.4	0
chr4:15227454	10	1	10	10	-1	20.14	1	-0.4	0
chr5:24318084	10	1	10	10	-1	20.12	1	-0.4	0
chr1:5722827	10	1	10	10	-1	20.11	1	-0.4	0
chr1:8231815	10	1	10	10	-1	20.11	1	-0.4	0
chr5:20720834	10	1	10	10	-1	20.11	1	-0.4	0
chr5:3647831	10	1	10	10	-1	20.11	1	-0.4	0
chr1:1822391	10	1	10	10	-1	20.08	1	-0.4	0
chr1:7272593	10	1	10	10	-1	20.08	1	-0.4	0
chr2:11135573	10	1	10	10	-1	20.08	1	-0.4	0
chr3:17709015	10	1	10	10	-1	20.08	1	-0.4	0
chr3:4602650	10	1	10	10	-1	20.08	1	-0.4	0
chr4:11785895	10	1	10	10	-1	20.08	1	-0.4	0
chr4:18175439	10	1	10	10	-1	20.08	1	-0.4	0
chr2:18889697	10	1	10	10	-1	20.07	1	-0.4	0
chr3:209103	10	1	10	10	-1	20.07	1	-0.4	0
chr5:13916781	10	1	10	10	-1	20.07	1	-0.4	0
chr5:24492238	10	1	10	10	-1	20.07	1	-0.4	0
chr5:25412785	10	1	10	10	-1	20.07	1	-0.4	0
chr5:4517163	10	1	10	10	-1	20.07	1	-0.4	0
chr2:11829820	10	1	10	10	-1	20.06	1	-0.4	0
chr5:26057400	10	1	10	10	-1	20.06	1	-0.4	0
chr5:4739787	10	1	10	10	-1	20.06	1	-0.4	0
chr1:26480213	10	1	10	10	-1	20.05	1	-0.4	0
chr1:789276	10	1	10	10	-1	20.05	1	-0.4	0
chr3:20820462	10	1	10	10	-1	20.05	1	-0.4	0
chr5:9378023	10	1	10	10	-1	20.05	1	-0.4	0
chr4:10157639	10	1	10	10	-1	20.04	1	-0.4	0
chr3:18817855	10	1	10	10	-1	20.03	1	-0.4	0
chr3:4776065	10	1	10	10	-1	20.03	1	-0.4	0
chr5:18972538	10	1	10	10	-1	20.02	1	-0.4	0
chr1:13030067	10	1	10	10	-1	20.01	1	-0.4	0
chr3:10941907	10	1	10	10	-1	20.01	1	-0.4	0
chr3:19406947	10	1	10	10	-1	20.01	1	-0.4	0
chr3:19452746	10	1	10	10	-1	20.01	1	-0.4	0
chr5:25359818	10	1	10	10	-1	20.01	1	-0.4	0
chr5:6116305	10	1	10	10	-1	20.01	1	-0.4	0
chr5:8655740	10	1	10	10	-1	20.01	1	-0.4	0
chr1:28732309	10	1	10	10	-1	20	1	-0.4	0
chr2:11886882	10	1	10	10	-1	20	1	-0.4	0
chr3:10507471	10	1	10	10	-1	20	1	-0.4	0
chr5:23420085	10	1	10	10	-1	20	1	-0.4	0
chr4:16852389	10	1	10	10	-1	19.99	1	-0.4	0
chr2:8093015	10	1	10	10	-1	19.98	1	-0.4	0
chr5:8243453	10	1	10	10	-1	19.98	1	-0.4	0
chr5:8427906	10	1	10	10	-1	19.97	1	-0.4	0
chr3:7018844	10	1	10	10	-1	19.95	1	-0.4	0
chr4:18066110	10	1	10	10	-1	19.95	1	-0.4	0
chr5:21736499	10	1	10	10	-1	19.95	1	-0.4	0
chr1:22548612	10	1	10	10	-1	19.94	1	-0.4	0
chr1:830351	10	1	10	10	-1	19.94	1	-0.4	0
chr1:8352420	10	1	10	10	-1	19.94	1	-0.4	0
chr2:9994230	10	1	10	10	-1	19.94	1	-0.4	0
chr3:10671207	10	1	10	10	-1	19.94	1	-0.4	0
chr3:9912027	10	1	10	10	-1	19.94	1	-0.4	0
chr4:15825740	10	1	10	10	-1	19.94	1	-0.4	0
chr4:719803	10	1	10	10	-1	19.94	1	-0.4	0
chr5:20050962	10	1	10	10	-1	19.94	1	-0.4	0
chr5:21071815	10	1	10	10	-1	19.94	1	-0.4	0
chr5:21301141	10	1	10	10	-1	19.94	1	-0.4	0
chr5:3888481	10	1	10	10	-1	19.94	1	-0.4	0
chr5:731927	10	1	10	10	-1	19.94	1	-0.4	0
chr5:866273	10	1	10	10	-1	19.94	1	-0.4	0
chr5:3184028	10	1	10	10	-1	19.93	1	-0.4	0
chr3:2851583	10	1	10	10	-1	19.92	1	-0.4	0
chr3:3867812	10	1	10	10	-1	19.92	1	-0.4	0
chr5:9422960	10	1	10	10	-1	19.92	1	-0.4	0
chr2:11293512	10	1	10	10	-1	19.91	1	-0.4	0
chr2:17029626	10	1	10	10	-1	19.91	1	-0.4	0
chr5:2906258	10	1	10	10	-1	19.91	1	-0.4	0
chr4:5640600	10	1	10	10	-1	19.9	1	-0.4	0
chr1:2963426	10	1	10	10	-1	19.89	1	-0.4	0
chr1:4696594	10	1	10	10	-1	19.89	1	-0.4	0
chr1:8918572	10	1	10	10	-1	19.88	1	-0.4	0
chr1:4371466	10	1	10	10	-1	19.87	1	-0.4	0
chr1:18007554	10	1	10	10	-1	19.85	1	-0.4	0
chr1:3900986	10	1	10	10	-1	19.85	1	-0.4	0
chr1:6038869	10	1	10	10	-1	19.85	1	-0.4	0
chr1:7579513	10	1	10	10	-1	19.85	1	-0.4	0
chr2:14119207	10	1	10	10	-1	19.85	1	-0.4	0
chr2:17993843	10	1	10	10	-1	19.85	1	-0.4	0
chr3:17163340	10	1	10	10	-1	19.85	1	-0.4	0
chr3:3749971	10	1	10	10	-1	19.85	1	-0.4	0
chr4:8712189	10	1	10	10	-1	19.85	1	-0.4	0
chr5:17271070	10	1	10	10	-1	19.85	1	-0.4	0
chr1:1748304	10	1	10	10	-1	19.84	1	-0.4	0
chr1:5115764	10	1	10	10	-1	19.84	1	-0.4	0
chr2:15155203	10	1	10	10	-1	19.84	1	-0.4	0
chr3:3587777	10	1	10	10	-1	19.84	1	-0.4	0
chr1:22096652	10	1	10	10	-1	19.83	1	-0.4	0
chr3:22822819	10	1	10	10	-1	19.83	1	-0.4	0
chr3:4977147	10	1	10	10	-1	19.83	1	-0.4	0
chr3:9781999	10	1	10	10	-1	19.83	1	-0.4	0
chr5:4519642	10	1	10	10	-1	19.83	1	-0.4	0
chr5:8316182	10	1	10	10	-1	19.83	1	-0.4	0
chr4:741518	10	1	10	10	-1	19.82	1	-0.4	0
chr5:23410110	10	1	10	10	-1	19.82	1	-0.4	0
chr5:4944790	10	1	10	10	-1	19.82	1	-0.4	0
chr5:18716993	10	1	10	10	-1	19.81	1	-0.4	0
chr1:28749545	10	1	10	10	-1	19.8	1	-0.4	0
chr5:25014772	10	1	10	10	-1	19.8	1	-0.4	0
chr2:10739087	10	1	10	10	-1	19.79	1	-0.4	0
chr2:12198733	10	1	10	10	-1	19.79	1	-0.4	0
chr4:6835416	10	1	10	10	-1	19.79	1	-0.4	0
chr1:5977070	10	1	10	10	-1	19.78	1	-0.4	0
chr3:15203761	10	1	10	10	-1	19.78	1	-0.4	0
chr3:4532298	10	1	10	10	-1	19.78	1	-0.4	0
chr1:9332502	10	1	10	10	-1	19.77	1	-0.4	0
chr2:432174	10	1	10	10	-1	19.77	1	-0.4	0
chr3:10465492	10	1	10	10	-1	19.77	1	-0.4	0
chr3:18252618	10	1	10	10	-1	19.77	1	-0.4	0
chr3:2120334	10	1	10	10	-1	19.77	1	-0.4	0
chr4:11298607	10	1	10	10	-1	19.77	1	-0.4	0
chr4:14087472	10	1	10	10	-1	19.77	1	-0.4	0
chr5:20012724	10	1	10	10	-1	19.77	1	-0.4	0
chr5:26579772	10	1	10	10	-1	19.77	1	-0.4	0
chr1:179258	10	1	10	10	-1	19.76	1	-0.4	0
chr5:22662517	10	1	10	10	-1	19.76	1	-0.4	0
chr4:17776316	10	1	10	10	-1	19.75	1	-0.4	0
chr5:23059497	10	1	10	10	-1	19.75	1	-0.4	0
chr2:15219511	10	1	10	10	-1	19.74	1	-0.4	0
chr2:16612554	10	1	10	10	-1	19.74	1	-0.4	0
chr3:3860041	10	1	10	10	-1	19.74	1	-0.4	0
chr5:17524925	10	1	10	10	-1	19.74	1	-0.4	0
chr5:676943	10	1	10	10	-1	19.73	1	-0.4	0
chr2:16655585	10	1	10	10	-1	19.72	1	-0.4	0
chr3:10790754	10	1	10	10	-1	19.72	1	-0.4	0
chr4:14331516	10	1	10	10	-1	19.72	1	-0.4	0
chr5:5837452	10	1	10	10	-1	19.72	1	-0.4	0
chr5:8408236	10	1	10	10	-1	19.72	1	-0.4	0
chr1:1102016	10	1	10	10	-1	19.71	1	-0.4	0
chr4:18526883	10	1	10	10	-1	19.71	1	-0.4	0
chr4:2536225	10	1	10	10	-1	19.7	1	-0.4	0
chr1:25428246	10	1	10	10	-1	19.69	1	-0.4	0
chr1:7902204	10	1	10	10	-1	19.69	1	-0.4	0
chr2:12002671	10	1	10	10	-1	19.69	1	-0.4	0
chr3:1572012	10	1	10	10	-1	19.69	1	-0.4	0
chr4:8766901	10	1	10	10	-1	19.69	1	-0.4	0
chr5:13764203	10	1	10	10	-1	19.69	1	-0.4	0
chr5:20167177	10	1	10	10	-1	19.69	1	-0.4	0
chr5:26495768	10	1	10	10	-1	19.69	1	-0.4	0
chr1:30224194	10	1	10	10	-1	19.67	1	-0.4	0
chr2:10588465	10	1	10	10	-1	19.67	1	-0.4	0
chr2:12321641	10	1	10	10	-1	19.67	1	-0.4	0
chr4:1280137	10	1	10	10	-1	19.67	1	-0.4	0
chr5:16575747	10	1	10	10	-1	19.67	1	-0.4	0
chr1:26452035	10	1	10	10	-1	19.64	1	-0.4	0
chr2:9390737	10	1	10	10	-1	19.64	1	-0.4	0
chr3:21024383	10	1	10	10	-1	19.64	1	-0.4	0
chr3:3551421	10	1	10	10	-1	19.64	1	-0.4	0
chr4:16743565	10	1	10	10	-1	19.64	1	-0.4	0
chr5:22319	10	1	10	10	-1	19.64	1	-0.4	0
chr1:11601416	10	1	10	10	-1	19.63	1	-0.4	0
chr2:13279088	10	1	10	10	-1	19.63	1	-0.4	0
chr2:6855248	10	1	10	10	-1	19.63	1	-0.4	0
chr3:17316586	10	1	10	10	-1	19.63	1	-0.4	0
chr4:9130215	10	1	10	10	-1	19.63	1	-0.4	0
chr5:5144598	10	1	10	10	-1	19.63	1	-0.4	0
chr1:29198290	10	1	10	10	-1	19.62	1	-0.4	0
chr2:19378518	10	1	10	10	-1	19.62	1	-0.4	0
chr3:10879761	10	1	10	10	-1	19.62	1	-0.4	0
chr4:10942074	10	1	10	10	-1	19.62	1	-0.4	0
chr1:24022467	10	1	10	10	-1	19.61	1	-0.4	0
chr3:4498100	10	1	10	10	-1	19.61	1	-0.4	0
chr3:5275220	10	1	10	10	-1	19.61	1	-0.4	0
chr5:14594472	10	1	10	10	-1	19.61	1	-0.4	0
chr5:5235971	10	1	10	10	-1	19.6	1	-0.4	0
chr3:5822597	10	1	10	10	-1	19.59	1	-0.4	0
chr1:20240841	10	1	10	10	-1	19.58	1	-0.4	0
chr3:22596820	10	1	10	10	-1	19.58	1	-0.4	0
chr3:4395091	10	1	10	10	-1	19.58	1	-0.4	0
chr5:15060902	10	1	10	10	-1	19.58	1	-0.4	0
chr1:955139	10	1	10	10	-1	19.57	1	-0.4	0
chr3:11015367	10	1	10	10	-1	19.57	1	-0.4	0
chr2:7905569	10	1	10	10	-1	19.55	1	-0.4	0
chr2:8706763	10	1	10	10	-1	19.55	1	-0.4	0
chr5:10610485	10	1	10	10	-1	19.55	1	-0.4	0
chr5:26335893	10	1	10	10	-1	19.55	1	-0.4	0
chr5:3163144	10	1	10	10	-1	19.55	1	-0.4	0
chr1:12458687	10	1	10	10	-1	19.54	1	-0.4	0
chr1:28293031	10	1	10	10	-1	19.54	1	-0.4	0
chr3:1592154	10	1	10	10	-1	19.54	1	-0.4	0
chr4:16585508	10	1	10	10	-1	19.54	1	-0.4	0
chr4:18131684	10	1	10	10	-1	19.54	1	-0.4	0
chr1:22934667	10	1	10	10	-1	19.53	1	-0.4	0
chr1:29367269	10	1	10	10	-1	19.53	1	-0.4	0
chr2:17945623	10	1	10	10	-1	19.53	1	-0.4	0
chr3:18030433	10	1	10	10	-1	19.53	1	-0.4	0
chr3:23417206	10	1	10	10	-1	19.53	1	-0.4	0
chr4:12270797	10	1	10	10	-1	19.53	1	-0.4	0
chr5:8725807	10	1	10	10	-1	19.53	1	-0.4	0
chr3:10125999	10	1	10	10	-1	19.52	1	-0.4	0
chr5:17807662	10	1	10	10	-1	19.52	1	-0.4	0
chr1:26816563	10	1	10	10	-1	19.51	1	-0.4	0
chr5:2511259	10	1	10	10	-1	19.51	1	-0.4	0
chr1:248681	10	1	10	10	-1	19.5	1	-0.4	0
chr1:3518528	10	1	10	10	-1	19.5	1	-0.4	0
chr2:1023353	10	1	10	10	-1	19.5	1	-0.4	0
chr3:1495601	10	1	10	10	-1	19.5	1	-0.4	0
chr4:13656582	10	1	10	10	-1	19.5	1	-0.4	0
chr4:6827776	10	1	10	10	-1	19.5	1	-0.4	0
chr1:27707638	10	1	10	10	-1	19.49	1	-0.4	0
chr2:13263517	10	1	10	10	-1	19.49	1	-0.4	0
chr5:3241189	10	1	10	10	-1	19.49	1	-0.4	0
chr1:2301200	10	1	10	10	-1	19.48	1	-0.4	0
chr1:2752038	10	1	10	10	-1	19.48	1	-0.4	0
chr3:21188447	10	1	10	10	-1	19.48	1	-0.4	0
chr3:5982531	10	1	10	10	-1	19.48	1	-0.4	0
chr3:9132190	10	1	10	10	-1	19.48	1	-0.4	0
chr1:21727080	10	1	10	10	-1	19.47	1	-0.4	0
chr1:4034175	10	1	10	10	-1	19.47	1	-0.4	0
chr5:4718914	10	1	10	10	-1	19.47	1	-0.4	0
chr1:24563031	10	1	10	10	-1	19.46	1	-0.4	0
chr1:5877374	10	1	10	10	-1	19.46	1	-0.4	0
chr2:16339211	10	1	10	10	-1	19.46	1	-0.4	0
chr3:18466716	10	1	10	10	-1	19.46	1	-0.4	0
chr5:21874074	10	1	10	10	-1	19.46	1	-0.4	0
chr1:10174269	10	1	10	10	-1	19.45	1	-0.4	0
chr5:13482719	10	1	10	10	-1	19.45	1	-0.4	0
chr1:10262804	10	1	10	10	-1	19.44	1	-0.4	0
chr3:22481066	10	1	10	10	-1	19.44	1	-0.4	0
chr1:27064582	10	1	10	10	-1	19.42	1	-0.4	0
chr2:15015470	10	1	10	10	-1	19.41	1	-0.4	0
chr1:9762416	10	1	10	10	-1	19.4	1	-0.4	0
chr5:9552052	10	1	10	10	-1	19.4	1	-0.4	0
chr2:19166977	10	1	10	10	-1	19.39	1	-0.4	0
chr3:22110641	10	1	10	10	-1	19.39	1	-0.4	0
chr4:16659609	10	1	10	10	-1	19.39	1	-0.4	0
chr1:1897150	10	1	10	10	-1	19.38	1	-0.4	0
chr1:9800307	10	1	10	10	-1	19.38	1	-0.4	0
chr3:2928413	10	1	10	10	-1	19.38	1	-0.4	0
chr3:3628502	10	1	10	10	-1	19.38	1	-0.4	0
chr3:7217181	10	1	10	10	-1	19.38	1	-0.4	0
chr4:1304756	10	1	10	10	-1	19.38	1	-0.4	0
chr5:9658174	10	1	10	10	-1	19.38	1	-0.4	0
chr2:17357802	10	1	10	10	-1	19.37	1	-0.4	0
chr1:22767539	10	1	10	10	-1	19.36	1	-0.4	0
chr2:9404966	10	1	10	10	-1	19.36	1	-0.4	0
chr3:10304060	10	1	10	10	-1	19.36	1	-0.4	0
chr1:5842995	10	1	10	10	-1	19.35	1	-0.4	0
chr5:10047321	10	1	10	10	-1	19.35	1	-0.4	0
chr1:2223733	10	1	10	10	-1	19.34	1	-0.4	0
chr2:16804742	10	1	10	10	-1	19.34	1	-0.4	0
chr5:4488584	10	1	10	10	-1	19.34	1	-0.4	0
chr5:5939578	10	1	10	10	-1	19.34	1	-0.4	0
chr1:1198021	10	1	10	10	-1	19.33	1	-0.4	0
chr1:20282986	10	1	10	10	-1	19.33	1	-0.4	0
chr5:16574409	10	1	10	10	-1	19.33	1	-0.4	0
chr2:15286154	10	1	10	10	-1	19.32	1	-0.4	0
chr1:23693144	10	1	10	10	-1	19.31	1	-0.4	0
chr3:5341315	10	1	10	10	-1	19.31	1	-0.4	0
chr1:8472985	10	1	10	10	-1	19.3	1	-0.4	0
chr2:11329800	10	1	10	10	-1	19.3	1	-0.4	0
chr5:17757087	10	1	10	10	-1	19.3	1	-0.4	0
chr1:9885780	10	1	10	10	-1	19.29	1	-0.4	0
chr3:746247	10	1	10	10	-1	19.29	1	-0.4	0
chr4:12046277	10	1	10	10	-1	19.29	1	-0.4	0
chr5:22156403	10	1	10	10	-1	19.29	1	-0.4	0
chr1:17441845	10	1	10	10	-1	19.28	1	-0.4	0
chr1:3283951	10	1	10	10	-1	19.27	1	-0.4	0
chr1:3960414	10	1	10	10	-1	19.27	1	-0.4	0
chr1:25027822	10	1	10	10	-1	19.26	1	-0.4	0
chr1:28603817	10	1	10	10	-1	19.26	1	-0.4	0
chr1:7684863	10	1	10	10	-1	19.26	1	-0.4	0
chr2:12109679	10	1	10	10	-1	19.26	1	-0.4	0
chr2:14221400	10	1	10	10	-1	19.26	1	-0.4	0
chr1:19600612	10	1	10	10	-1	19.25	1	-0.4	0
chr1:9872693	10	1	10	10	-1	19.25	1	-0.4	0
chr5:13361348	10	1	10	10	-1	19.25	1	-0.4	0
chr5:16335265	10	1	10	10	-1	19.25	1	-0.4	0
chr5:25761878	10	1	10	10	-1	19.25	1	-0.4	0
chr1:25272072	10	1	10	10	-1	19.24	1	-0.4	0
chr3:8176936	10	1	10	10	-1	19.24	1	-0.4	0
chr4:12622888	10	1	10	10	-1	19.24	1	-0.4	0
chr4:13094728	10	1	10	10	-1	19.23	1	-0.4	0
chr1:12083848	10	1	10	10	-1	19.22	1	-0.4	0
chr1:28138680	10	1	10	10	-1	19.22	1	-0.4	0
chr1:3472824	10	1	10	10	-1	19.22	1	-0.4	0
chr1:5864293	10	1	10	10	-1	19.22	1	-0.4	0
chr3:22197432	10	1	10	10	-1	19.22	1	-0.4	0
chr4:14696381	10	1	10	10	-1	19.22	1	-0.4	0
