Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:22129520	10	1	10	10	1	1	1	-0.4	0
chr3:22186526	10	1	10	10	1	1	1	-0.4	0
chr3:22249136	10	1	10	10	1	1	1	-0.4	0
chr3:22249136	10	1	10	10	1	1	1	-0.4	0
chr3:22281976	10	1	10	10	1	1	1	-0.4	0
chr3:22281976	10	1	10	10	1	1	1	-0.4	0
chr3:22291463	10	1	10	10	1	1	1	-0.4	0
chr3:22323973	10	1	10	10	1	1	1	-0.4	0
chr3:22362769	10	1	10	10	1	1	1	-0.4	0
chr3:22364676	10	1	10	10	1	1	1	-0.4	0
chr3:22364676	10	1	10	10	1	1	1	-0.4	0
chr3:22371338	10	1	10	10	1	1	1	-0.4	0
chr3:22371338	10	1	10	10	1	1	1	-0.4	0
chr3:22381284	10	1	10	10	1	1	1	-0.4	0
chr3:22381284	10	1	10	10	1	1	1	-0.4	0
chr3:22634108	10	1	10	10	1	1	1	-0.4	0
chr3:22732303	10	1	10	10	1	1	1	-0.4	0
chr3:22733128	10	1	10	10	1	1	1	-0.4	0
chr3:22735716	10	1	10	10	1	1	1	-0.4	0
chr3:22735716	10	1	10	10	1	1	1	-0.4	0
chr3:22741052	10	1	10	10	1	1	1	-0.4	0
chr3:22744544	10	1	10	10	1	1	1	-0.4	0
chr3:22823546	10	1	10	10	1	1	1	-0.4	0
chr3:22948062	10	1	10	10	1	1	1	-0.4	0
chr3:22991132	10	1	10	10	1	1	1	-0.4	0
chr3:22991132	10	1	10	10	1	1	1	-0.4	0
chr3:22991262	10	1	10	10	1	1	1	-0.4	0
chr3:22991262	10	1	10	10	1	1	1	-0.4	0
chr3:23143410	10	1	10	10	1	1	1	-0.4	0
chr3:23168338	10	1	10	10	1	1	1	-0.4	0
chr3:23232193	10	1	10	10	1	1	1	-0.4	0
chr3:23287508	10	1	10	10	1	1	1	-0.4	0
chr3:23287508	10	1	10	10	1	1	1	-0.4	0
chr3:23291961	10	1	10	10	1	1	1	-0.4	0
chr3:23292725	10	1	10	10	1	1	1	-0.4	0
chr3:23341973	10	1	10	10	1	1	1	-0.4	0
chr3:23348668	10	1	10	10	1	1	1	-0.4	0
chr3:23348668	10	1	10	10	1	1	1	-0.4	0
chr3:23348875	10	1	10	10	1	1	1	-0.4	0
chr3:23348875	10	1	10	10	1	1	1	-0.4	0
chr3:23350010	10	1	10	10	1	1	1	-0.4	0
chr4:56941	10	1	10	10	1	1	1	-0.4	0
chr4:268731	10	1	10	10	1	1	1	-0.4	0
chr4:299269	10	1	10	10	1	1	1	-0.4	0
chr4:299269	10	1	10	10	1	1	1	-0.4	0
chr4:307603	10	1	10	10	1	1	1	-0.4	0
chr4:525373	10	1	10	10	1	1	1	-0.4	0
chr4:553218	10	1	10	10	1	1	1	-0.4	0
chr4:558318	10	1	10	10	1	1	1	-0.4	0
chr4:707352	10	1	10	10	1	1	1	-0.4	0
chr4:728116	10	1	10	10	1	1	1	-0.4	0
chr4:728116	10	1	10	10	1	1	1	-0.4	0
chr4:741389	10	1	10	10	1	1	1	-0.4	0
chr4:744092	10	1	10	10	1	1	1	-0.4	0
chr4:810607	10	1	10	10	1	1	1	-0.4	0
chr4:1044236	10	1	10	10	1	1	1	-0.4	0
chr4:1045028	10	1	10	10	1	1	1	-0.4	0
chr4:1045028	10	1	10	10	1	1	1	-0.4	0
chr4:1072368	10	1	10	10	1	1	1	-0.4	0
chr4:1203829	10	1	10	10	1	1	1	-0.4	0
chr4:1203829	10	1	10	10	1	1	1	-0.4	0
chr4:1391657	10	1	10	10	1	1	1	-0.4	0
chr4:1415297	10	1	10	10	1	1	1	-0.4	0
chr4:1444450	10	1	10	10	1	1	1	-0.4	0
chr4:1444450	10	1	10	10	1	1	1	-0.4	0
chr4:1494866	10	1	10	10	1	1	1	-0.4	0
chr4:1494866	10	1	10	10	1	1	1	-0.4	0
chr4:1500108	10	1	10	10	1	1	1	-0.4	0
chr4:1500108	10	1	10	10	1	1	1	-0.4	0
chr4:1560211	10	1	10	10	1	1	1	-0.4	0
chr4:1560211	10	1	10	10	1	1	1	-0.4	0
chr4:1561409	10	1	10	10	1	1	1	-0.4	0
chr4:1569573	10	1	10	10	1	1	1	-0.4	0
chr4:2324923	10	1	10	10	1	1	1	-0.4	0
chr4:2572335	10	1	10	10	1	1	1	-0.4	0
chr4:2587892	10	1	10	10	1	1	1	-0.4	0
chr4:2719685	10	1	10	10	1	1	1	-0.4	0
chr4:3054356	10	1	10	10	1	1	1	-0.4	0
chr4:3950835	10	1	10	10	1	1	1	-0.4	0
chr4:3950835	10	1	10	10	1	1	1	-0.4	0
chr4:3951040	10	1	10	10	1	1	1	-0.4	0
chr4:3951040	10	1	10	10	1	1	1	-0.4	0
chr4:3951940	10	1	10	10	1	1	1	-0.4	0
chr4:3952178	10	1	10	10	1	1	1	-0.4	0
chr4:3952976	10	1	10	10	1	1	1	-0.4	0
chr4:3952976	10	1	10	10	1	1	1	-0.4	0
chr4:3953587	10	1	10	10	1	1	1	-0.4	0
chr4:3953587	10	1	10	10	1	1	1	-0.4	0
chr4:3954754	10	1	10	10	1	1	1	-0.4	0
chr4:3955249	10	1	10	10	1	1	1	-0.4	0
chr4:3955249	10	1	10	10	1	1	1	-0.4	0
chr4:3955873	10	1	10	10	1	1	1	-0.4	0
chr4:3965722	10	1	10	10	1	1	1	-0.4	0
chr4:3965722	10	1	10	10	1	1	1	-0.4	0
chr4:3966552	10	1	10	10	1	1	1	-0.4	0
chr4:3966552	10	1	10	10	1	1	1	-0.4	0
chr4:3968374	10	1	10	10	1	1	1	-0.4	0
chr4:3969201	10	1	10	10	1	1	1	-0.4	0
chr4:3972702	10	1	10	10	1	1	1	-0.4	0
chr4:3974760	10	1	10	10	1	1	1	-0.4	0
chr4:3976608	10	1	10	10	1	1	1	-0.4	0
chr4:3977728	10	1	10	10	1	1	1	-0.4	0
chr4:3979436	10	1	10	10	1	1	1	-0.4	0
chr4:3979436	10	1	10	10	1	1	1	-0.4	0
chr4:3982511	10	1	10	10	1	1	1	-0.4	0
chr4:3985473	10	1	10	10	1	1	1	-0.4	0
chr4:3986111	10	1	10	10	1	1	1	-0.4	0
chr4:3987520	10	1	10	10	1	1	1	-0.4	0
chr4:3987520	10	1	10	10	1	1	1	-0.4	0
chr4:3999809	10	1	10	10	1	1	1	-0.4	0
chr4:4000715	10	1	10	10	1	1	1	-0.4	0
chr4:4001205	10	1	10	10	1	1	1	-0.4	0
chr4:4002275	10	1	10	10	1	1	1	-0.4	0
chr4:4004060	10	1	10	10	1	1	1	-0.4	0
chr4:4005978	10	1	10	10	1	1	1	-0.4	0
chr4:4006259	10	1	10	10	1	1	1	-0.4	0
chr4:4007326	10	1	10	10	1	1	1	-0.4	0
chr4:4009814	10	1	10	10	1	1	1	-0.4	0
chr4:4009814	10	1	10	10	1	1	1	-0.4	0
chr4:4010256	10	1	10	10	1	1	1	-0.4	0
chr4:4011181	10	1	10	10	1	1	1	-0.4	0
chr4:4011654	10	1	10	10	1	1	1	-0.4	0
chr4:4011654	10	1	10	10	1	1	1	-0.4	0
chr4:4070138	10	1	10	10	1	1	1	-0.4	0
chr4:4070138	10	1	10	10	1	1	1	-0.4	0
chr4:4808071	10	1	10	10	1	1	1	-0.4	0
chr4:5497925	10	1	10	10	1	1	1	-0.4	0
chr4:5498430	10	1	10	10	1	1	1	-0.4	0
chr4:5498430	10	1	10	10	1	1	1	-0.4	0
chr4:5717861	10	1	10	10	1	1	1	-0.4	0
chr4:5736674	10	1	10	10	1	1	1	-0.4	0
chr4:5736674	10	1	10	10	1	1	1	-0.4	0
chr4:5739023	10	1	10	10	1	1	1	-0.4	0
chr4:5740156	10	1	10	10	1	1	1	-0.4	0
chr4:5740156	10	1	10	10	1	1	1	-0.4	0
chr4:5833587	10	1	10	10	1	1	1	-0.4	0
chr4:5833587	10	1	10	10	1	1	1	-0.4	0
chr4:6030744	10	1	10	10	1	1	1	-0.4	0
chr4:6217652	10	1	10	10	1	1	1	-0.4	0
chr4:6302786	10	1	10	10	1	1	1	-0.4	0
chr4:6370034	10	1	10	10	1	1	1	-0.4	0
chr4:6435134	10	1	10	10	1	1	1	-0.4	0
chr4:6909986	10	1	10	10	1	1	1	-0.4	0
chr4:6909986	10	1	10	10	1	1	1	-0.4	0
chr4:6999884	10	1	10	10	1	1	1	-0.4	0
chr4:7018424	10	1	10	10	1	1	1	-0.4	0
chr4:7018424	10	1	10	10	1	1	1	-0.4	0
chr4:7245427	10	1	10	10	1	1	1	-0.4	0
chr4:7291155	10	1	10	10	1	1	1	-0.4	0
chr4:7402064	10	1	10	10	1	1	1	-0.4	0
chr4:7403406	10	1	10	10	1	1	1	-0.4	0
chr4:7436709	10	1	10	10	1	1	1	-0.4	0
chr4:7613318	10	1	10	10	1	1	1	-0.4	0
chr4:7613318	10	1	10	10	1	1	1	-0.4	0
chr4:7787594	10	1	10	10	1	1	1	-0.4	0
chr4:7787594	10	1	10	10	1	1	1	-0.4	0
chr4:7869535	10	1	10	10	1	1	1	-0.4	0
chr4:7946823	10	1	10	10	1	1	1	-0.4	0
chr4:7946823	10	1	10	10	1	1	1	-0.4	0
chr4:8100478	10	1	10	10	1	1	1	-0.4	0
chr4:8100478	10	1	10	10	1	1	1	-0.4	0
chr4:8140130	10	1	10	10	1	1	1	-0.4	0
chr4:8140130	10	1	10	10	1	1	1	-0.4	0
chr4:8141116	10	1	10	10	1	1	1	-0.4	0
chr4:8141116	10	1	10	10	1	1	1	-0.4	0
chr4:8307333	10	1	10	10	1	1	1	-0.4	0
chr4:8358128	10	1	10	10	1	1	1	-0.4	0
chr4:8492517	10	1	10	10	1	1	1	-0.4	0
chr4:8538302	10	1	10	10	1	1	1	-0.4	0
chr4:8538302	10	1	10	10	1	1	1	-0.4	0
chr4:8541802	10	1	10	10	1	1	1	-0.4	0
chr4:8541802	10	1	10	10	1	1	1	-0.4	0
chr4:8596048	10	1	10	10	1	1	1	-0.4	0
chr4:8875543	10	1	10	10	1	1	1	-0.4	0
chr4:8875543	10	1	10	10	1	1	1	-0.4	0
chr4:8879536	10	1	10	10	1	1	1	-0.4	0
chr4:8879536	10	1	10	10	1	1	1	-0.4	0
chr4:8907858	10	1	10	10	1	1	1	-0.4	0
chr4:8935969	10	1	10	10	1	1	1	-0.4	0
chr4:8935969	10	1	10	10	1	1	1	-0.4	0
chr4:8984427	10	1	10	10	1	1	1	-0.4	0
chr4:9143503	10	1	10	10	1	1	1	-0.4	0
chr4:9147443	10	1	10	10	1	1	1	-0.4	0
chr4:9147443	10	1	10	10	1	1	1	-0.4	0
chr4:9251497	10	1	10	10	1	1	1	-0.4	0
chr4:9273779	10	1	10	10	1	1	1	-0.4	0
chr4:9297264	10	1	10	10	1	1	1	-0.4	0
chr4:9297264	10	1	10	10	1	1	1	-0.4	0
chr4:9299192	10	1	10	10	1	1	1	-0.4	0
chr4:9299839	10	1	10	10	1	1	1	-0.4	0
chr4:9302054	10	1	10	10	1	1	1	-0.4	0
chr4:9391827	10	1	10	10	1	1	1	-0.4	0
chr4:9429332	10	1	10	10	1	1	1	-0.4	0
chr4:9669206	10	1	10	10	1	1	1	-0.4	0
chr4:9679504	10	1	10	10	1	1	1	-0.4	0
chr4:9738611	10	1	10	10	1	1	1	-0.4	0
chr4:9759222	10	1	10	10	1	1	1	-0.4	0
chr4:9759222	10	1	10	10	1	1	1	-0.4	0
chr4:9760507	10	1	10	10	1	1	1	-0.4	0
chr4:9816253	10	1	10	10	1	1	1	-0.4	0
chr4:9817865	10	1	10	10	1	1	1	-0.4	0
chr4:9817865	10	1	10	10	1	1	1	-0.4	0
chr4:9874144	10	1	10	10	1	1	1	-0.4	0
chr4:9914647	10	1	10	10	1	1	1	-0.4	0
chr4:10141118	10	1	10	10	1	1	1	-0.4	0
chr4:10141118	10	1	10	10	1	1	1	-0.4	0
chr4:10145043	10	1	10	10	1	1	1	-0.4	0
chr4:10191524	10	1	10	10	1	1	1	-0.4	0
chr4:10191524	10	1	10	10	1	1	1	-0.4	0
chr4:10192093	10	1	10	10	1	1	1	-0.4	0
chr4:10265516	10	1	10	10	1	1	1	-0.4	0
chr4:10275326	10	1	10	10	1	1	1	-0.4	0
chr4:10275326	10	1	10	10	1	1	1	-0.4	0
chr4:10291515	10	1	10	10	1	1	1	-0.4	0
chr4:10291810	10	1	10	10	1	1	1	-0.4	0
chr4:10294857	10	1	10	10	1	1	1	-0.4	0
chr4:10296328	10	1	10	10	1	1	1	-0.4	0
chr4:10391584	10	1	10	10	1	1	1	-0.4	0
chr4:10463424	10	1	10	10	1	1	1	-0.4	0
chr4:10463424	10	1	10	10	1	1	1	-0.4	0
chr4:10498465	10	1	10	10	1	1	1	-0.4	0
chr4:10508417	10	1	10	10	1	1	1	-0.4	0
chr4:10509717	10	1	10	10	1	1	1	-0.4	0
chr4:10512001	10	1	10	10	1	1	1	-0.4	0
chr4:10512391	10	1	10	10	1	1	1	-0.4	0
chr4:10519178	10	1	10	10	1	1	1	-0.4	0
chr4:10591383	10	1	10	10	1	1	1	-0.4	0
chr4:10698922	10	1	10	10	1	1	1	-0.4	0
chr4:10706095	10	1	10	10	1	1	1	-0.4	0
chr4:10712956	10	1	10	10	1	1	1	-0.4	0
chr4:10716035	10	1	10	10	1	1	1	-0.4	0
chr4:10718006	10	1	10	10	1	1	1	-0.4	0
chr4:10718006	10	1	10	10	1	1	1	-0.4	0
chr4:10766069	10	1	10	10	1	1	1	-0.4	0
chr4:10813006	10	1	10	10	1	1	1	-0.4	0
chr4:10971045	10	1	10	10	1	1	1	-0.4	0
chr4:11154496	10	1	10	10	1	1	1	-0.4	0
chr4:11171639	10	1	10	10	1	1	1	-0.4	0
chr4:11405259	10	1	10	10	1	1	1	-0.4	0
chr4:11553787	10	1	10	10	1	1	1	-0.4	0
chr4:11596422	10	1	10	10	1	1	1	-0.4	0
chr4:11659154	10	1	10	10	1	1	1	-0.4	0
chr4:11842049	10	1	10	10	1	1	1	-0.4	0
chr4:11842049	10	1	10	10	1	1	1	-0.4	0
chr4:11866377	10	1	10	10	1	1	1	-0.4	0
chr4:11906472	10	1	10	10	1	1	1	-0.4	0
chr4:11993778	10	1	10	10	1	1	1	-0.4	0
chr4:12086789	10	1	10	10	1	1	1	-0.4	0
chr4:12092208	10	1	10	10	1	1	1	-0.4	0
chr4:12144012	10	1	10	10	1	1	1	-0.4	0
chr4:12144012	10	1	10	10	1	1	1	-0.4	0
chr4:12270867	10	1	10	10	1	1	1	-0.4	0
chr4:12270867	10	1	10	10	1	1	1	-0.4	0
chr4:12345187	10	1	10	10	1	1	1	-0.4	0
chr4:12396089	10	1	10	10	1	1	1	-0.4	0
chr4:12412815	10	1	10	10	1	1	1	-0.4	0
chr4:12491327	10	1	10	10	1	1	1	-0.4	0
chr4:12563268	10	1	10	10	1	1	1	-0.4	0
chr4:12648596	10	1	10	10	1	1	1	-0.4	0
chr4:12702923	10	1	10	10	1	1	1	-0.4	0
chr4:12828857	10	1	10	10	1	1	1	-0.4	0
chr4:12828857	10	1	10	10	1	1	1	-0.4	0
chr4:12936798	10	1	10	10	1	1	1	-0.4	0
chr4:12936798	10	1	10	10	1	1	1	-0.4	0
chr4:13073040	10	1	10	10	1	1	1	-0.4	0
chr4:13073040	10	1	10	10	1	1	1	-0.4	0
chr4:13080477	10	1	10	10	1	1	1	-0.4	0
chr4:13222362	10	1	10	10	1	1	1	-0.4	0
chr4:13223744	10	1	10	10	1	1	1	-0.4	0
chr4:13223744	10	1	10	10	1	1	1	-0.4	0
chr4:13510999	10	1	10	10	1	1	1	-0.4	0
chr4:13620165	10	1	10	10	1	1	1	-0.4	0
chr4:13620165	10	1	10	10	1	1	1	-0.4	0
chr4:13658006	10	1	10	10	1	1	1	-0.4	0
chr4:13658006	10	1	10	10	1	1	1	-0.4	0
chr4:13674345	10	1	10	10	1	1	1	-0.4	0
chr4:13674345	10	1	10	10	1	1	1	-0.4	0
chr4:13677166	10	1	10	10	1	1	1	-0.4	0
chr4:13677166	10	1	10	10	1	1	1	-0.4	0
chr4:13709627	10	1	10	10	1	1	1	-0.4	0
chr4:13710418	10	1	10	10	1	1	1	-0.4	0
chr4:13725219	10	1	10	10	1	1	1	-0.4	0
chr4:13729257	10	1	10	10	1	1	1	-0.4	0
chr4:13812889	10	1	10	10	1	1	1	-0.4	0
chr4:13890675	10	1	10	10	1	1	1	-0.4	0
chr4:13939712	10	1	10	10	1	1	1	-0.4	0
chr4:13998548	10	1	10	10	1	1	1	-0.4	0
chr4:13998548	10	1	10	10	1	1	1	-0.4	0
chr4:14010459	10	1	10	10	1	1	1	-0.4	0
chr4:14026453	10	1	10	10	1	1	1	-0.4	0
chr4:14055474	10	1	10	10	1	1	1	-0.4	0
chr4:14055727	10	1	10	10	1	1	1	-0.4	0
chr4:14091535	10	1	10	10	1	1	1	-0.4	0
chr4:14095847	10	1	10	10	1	1	1	-0.4	0
chr4:14097390	10	1	10	10	1	1	1	-0.4	0
chr4:14097390	10	1	10	10	1	1	1	-0.4	0
chr4:14197868	10	1	10	10	1	1	1	-0.4	0
chr4:14197868	10	1	10	10	1	1	1	-0.4	0
chr4:14198495	10	1	10	10	1	1	1	-0.4	0
chr4:14221193	10	1	10	10	1	1	1	-0.4	0
chr4:14238191	10	1	10	10	1	1	1	-0.4	0
chr4:14266816	10	1	10	10	1	1	1	-0.4	0
chr4:14363619	10	1	10	10	1	1	1	-0.4	0
chr4:14364064	10	1	10	10	1	1	1	-0.4	0
chr4:14374265	10	1	10	10	1	1	1	-0.4	0
chr4:14393588	10	1	10	10	1	1	1	-0.4	0
chr4:14545832	10	1	10	10	1	1	1	-0.4	0
chr4:14655440	10	1	10	10	1	1	1	-0.4	0
chr4:14692890	10	1	10	10	1	1	1	-0.4	0
chr4:14694531	10	1	10	10	1	1	1	-0.4	0
chr4:14696382	10	1	10	10	1	1	1	-0.4	0
chr4:14768477	10	1	10	10	1	1	1	-0.4	0
chr4:14780276	10	1	10	10	1	1	1	-0.4	0
chr4:14780276	10	1	10	10	1	1	1	-0.4	0
chr4:14781190	10	1	10	10	1	1	1	-0.4	0
chr4:14785584	10	1	10	10	1	1	1	-0.4	0
chr4:14792413	10	1	10	10	1	1	1	-0.4	0
chr4:14827218	10	1	10	10	1	1	1	-0.4	0
chr4:14854095	10	1	10	10	1	1	1	-0.4	0
chr4:14872233	10	1	10	10	1	1	1	-0.4	0
chr4:14873607	10	1	10	10	1	1	1	-0.4	0
chr4:14895268	10	1	10	10	1	1	1	-0.4	0
chr4:14902600	10	1	10	10	1	1	1	-0.4	0
chr4:14946122	10	1	10	10	1	1	1	-0.4	0
chr4:14970714	10	1	10	10	1	1	1	-0.4	0
chr4:14970714	10	1	10	10	1	1	1	-0.4	0
chr4:15063776	10	1	10	10	1	1	1	-0.4	0
chr4:15065683	10	1	10	10	1	1	1	-0.4	0
chr4:15103100	10	1	10	10	1	1	1	-0.4	0
chr4:15292008	10	1	10	10	1	1	1	-0.4	0
chr4:15415990	10	1	10	10	1	1	1	-0.4	0
chr4:15417668	10	1	10	10	1	1	1	-0.4	0
chr4:15417668	10	1	10	10	1	1	1	-0.4	0
chr4:15487115	10	1	10	10	1	1	1	-0.4	0
chr4:15507265	10	1	10	10	1	1	1	-0.4	0
chr4:15939729	10	1	10	10	1	1	1	-0.4	0
chr4:15947163	10	1	10	10	1	1	1	-0.4	0
chr4:16136309	10	1	10	10	1	1	1	-0.4	0
chr4:16139340	10	1	10	10	1	1	1	-0.4	0
chr4:16278307	10	1	10	10	1	1	1	-0.4	0
chr4:16310814	10	1	10	10	1	1	1	-0.4	0
chr4:16344898	10	1	10	10	1	1	1	-0.4	0
chr4:16377529	10	1	10	10	1	1	1	-0.4	0
chr4:16394604	10	1	10	10	1	1	1	-0.4	0
chr4:16455183	10	1	10	10	1	1	1	-0.4	0
chr4:16455183	10	1	10	10	1	1	1	-0.4	0
chr4:16497777	10	1	10	10	1	1	1	-0.4	0
chr4:16497777	10	1	10	10	1	1	1	-0.4	0
chr4:16498030	10	1	10	10	1	1	1	-0.4	0
chr4:16498030	10	1	10	10	1	1	1	-0.4	0
chr4:16498336	10	1	10	10	1	1	1	-0.4	0
chr4:16498336	10	1	10	10	1	1	1	-0.4	0
chr4:16559862	10	1	10	10	1	1	1	-0.4	0
chr4:16559862	10	1	10	10	1	1	1	-0.4	0
chr4:16576783	10	1	10	10	1	1	1	-0.4	0
chr4:16582982	10	1	10	10	1	1	1	-0.4	0
chr4:16582982	10	1	10	10	1	1	1	-0.4	0
chr4:16587861	10	1	10	10	1	1	1	-0.4	0
chr4:16590055	10	1	10	10	1	1	1	-0.4	0
chr4:16732915	10	1	10	10	1	1	1	-0.4	0
chr4:16746098	10	1	10	10	1	1	1	-0.4	0
chr4:16801900	10	1	10	10	1	1	1	-0.4	0
chr4:16927776	10	1	10	10	1	1	1	-0.4	0
chr4:16927776	10	1	10	10	1	1	1	-0.4	0
chr4:16960313	10	1	10	10	1	1	1	-0.4	0
chr4:17039605	10	1	10	10	1	1	1	-0.4	0
chr4:17049002	10	1	10	10	1	1	1	-0.4	0
chr4:17135020	10	1	10	10	1	1	1	-0.4	0
chr4:17150682	10	1	10	10	1	1	1	-0.4	0
chr4:17282926	10	1	10	10	1	1	1	-0.4	0
chr4:17313501	10	1	10	10	1	1	1	-0.4	0
chr4:17319233	10	1	10	10	1	1	1	-0.4	0
chr4:17334502	10	1	10	10	1	1	1	-0.4	0
chr4:17334502	10	1	10	10	1	1	1	-0.4	0
chr4:17355936	10	1	10	10	1	1	1	-0.4	0
chr4:17364253	10	1	10	10	1	1	1	-0.4	0
chr4:17397802	10	1	10	10	1	1	1	-0.4	0
chr4:17432985	10	1	10	10	1	1	1	-0.4	0
chr4:17469181	10	1	10	10	1	1	1	-0.4	0
chr4:17469181	10	1	10	10	1	1	1	-0.4	0
chr4:17520344	10	1	10	10	1	1	1	-0.4	0
chr4:17520344	10	1	10	10	1	1	1	-0.4	0
chr4:17520738	10	1	10	10	1	1	1	-0.4	0
chr4:17618542	10	1	10	10	1	1	1	-0.4	0
chr4:17642022	10	1	10	10	1	1	1	-0.4	0
chr4:17643314	10	1	10	10	1	1	1	-0.4	0
chr4:17650441	10	1	10	10	1	1	1	-0.4	0
chr4:17652249	10	1	10	10	1	1	1	-0.4	0
chr4:17652249	10	1	10	10	1	1	1	-0.4	0
chr4:17657783	10	1	10	10	1	1	1	-0.4	0
chr4:17657783	10	1	10	10	1	1	1	-0.4	0
chr4:17666504	10	1	10	10	1	1	1	-0.4	0
chr4:17732374	10	1	10	10	1	1	1	-0.4	0
chr4:17732374	10	1	10	10	1	1	1	-0.4	0
chr4:17754964	10	1	10	10	1	1	1	-0.4	0
chr4:17772799	10	1	10	10	1	1	1	-0.4	0
chr4:17778147	10	1	10	10	1	1	1	-0.4	0
chr4:17816856	10	1	10	10	1	1	1	-0.4	0
chr4:17986339	10	1	10	10	1	1	1	-0.4	0
chr4:17997094	10	1	10	10	1	1	1	-0.4	0
chr4:17997094	10	1	10	10	1	1	1	-0.4	0
chr4:18019033	10	1	10	10	1	1	1	-0.4	0
chr4:18053652	10	1	10	10	1	1	1	-0.4	0
chr4:18055645	10	1	10	10	1	1	1	-0.4	0
chr4:18055645	10	1	10	10	1	1	1	-0.4	0
chr4:18063198	10	1	10	10	1	1	1	-0.4	0
chr4:18125794	10	1	10	10	1	1	1	-0.4	0
chr4:18206537	10	1	10	10	1	1	1	-0.4	0
chr4:18217597	10	1	10	10	1	1	1	-0.4	0
chr4:18296634	10	1	10	10	1	1	1	-0.4	0
chr4:18318268	10	1	10	10	1	1	1	-0.4	0
chr4:18320114	10	1	10	10	1	1	1	-0.4	0
chr4:18460915	10	1	10	10	1	1	1	-0.4	0
chr4:18519260	10	1	10	10	1	1	1	-0.4	0
chr4:18565553	10	1	10	10	1	1	1	-0.4	0
chr4:18569836	10	1	10	10	1	1	1	-0.4	0
chr4:18573672	10	1	10	10	1	1	1	-0.4	0
chr4:18573672	10	1	10	10	1	1	1	-0.4	0
chr4:18579118	10	1	10	10	1	1	1	-0.4	0
chr5:64310	10	1	10	10	1	1	1	-0.4	0
chr5:80408	10	1	10	10	1	1	1	-0.4	0
chr5:81230	10	1	10	10	1	1	1	-0.4	0
chr5:81230	10	1	10	10	1	1	1	-0.4	0
chr5:82688	10	1	10	10	1	1	1	-0.4	0
chr5:84432	10	1	10	10	1	1	1	-0.4	0
chr5:84432	10	1	10	10	1	1	1	-0.4	0
chr5:210729	10	1	10	10	1	1	1	-0.4	0
chr5:270730	10	1	10	10	1	1	1	-0.4	0
chr5:309140	10	1	10	10	1	1	1	-0.4	0
chr5:389036	10	1	10	10	1	1	1	-0.4	0
chr5:389036	10	1	10	10	1	1	1	-0.4	0
chr5:448834	10	1	10	10	1	1	1	-0.4	0
chr5:448834	10	1	10	10	1	1	1	-0.4	0
chr5:523371	10	1	10	10	1	1	1	-0.4	0
chr5:530467	10	1	10	10	1	1	1	-0.4	0
chr5:535123	10	1	10	10	1	1	1	-0.4	0
chr5:545215	10	1	10	10	1	1	1	-0.4	0
chr5:545215	10	1	10	10	1	1	1	-0.4	0
chr5:547451	10	1	10	10	1	1	1	-0.4	0
chr5:620001	10	1	10	10	1	1	1	-0.4	0
chr5:623246	10	1	10	10	1	1	1	-0.4	0
chr5:623246	10	1	10	10	1	1	1	-0.4	0
chr5:624676	10	1	10	10	1	1	1	-0.4	0
chr5:624676	10	1	10	10	1	1	1	-0.4	0
chr5:713859	10	1	10	10	1	1	1	-0.4	0
chr5:765778	10	1	10	10	1	1	1	-0.4	0
chr5:785504	10	1	10	10	1	1	1	-0.4	0
chr5:785504	10	1	10	10	1	1	1	-0.4	0
chr5:787351	10	1	10	10	1	1	1	-0.4	0
chr5:799913	10	1	10	10	1	1	1	-0.4	0
chr5:799913	10	1	10	10	1	1	1	-0.4	0
chr5:800998	10	1	10	10	1	1	1	-0.4	0
chr5:800998	10	1	10	10	1	1	1	-0.4	0
chr5:828884	10	1	10	10	1	1	1	-0.4	0
chr5:829863	10	1	10	10	1	1	1	-0.4	0
chr5:887791	10	1	10	10	1	1	1	-0.4	0
chr5:940518	10	1	10	10	1	1	1	-0.4	0
chr5:940518	10	1	10	10	1	1	1	-0.4	0
chr5:941544	10	1	10	10	1	1	1	-0.4	0
chr5:941544	10	1	10	10	1	1	1	-0.4	0
chr5:944225	10	1	10	10	1	1	1	-0.4	0
chr5:952883	10	1	10	10	1	1	1	-0.4	0
chr5:968796	10	1	10	10	1	1	1	-0.4	0
chr5:968796	10	1	10	10	1	1	1	-0.4	0
chr5:974148	10	1	10	10	1	1	1	-0.4	0
chr5:980968	10	1	10	10	1	1	1	-0.4	0
chr5:980968	10	1	10	10	1	1	1	-0.4	0
chr5:981654	10	1	10	10	1	1	1	-0.4	0
chr5:1046036	10	1	10	10	1	1	1	-0.4	0
chr5:1046927	10	1	10	10	1	1	1	-0.4	0
chr5:1129806	10	1	10	10	1	1	1	-0.4	0
chr5:1150042	10	1	10	10	1	1	1	-0.4	0
chr5:1152820	10	1	10	10	1	1	1	-0.4	0
chr5:1291263	10	1	10	10	1	1	1	-0.4	0
chr5:1294753	10	1	10	10	1	1	1	-0.4	0
chr5:1296266	10	1	10	10	1	1	1	-0.4	0
chr5:1371667	10	1	10	10	1	1	1	-0.4	0
chr5:1376834	10	1	10	10	1	1	1	-0.4	0
chr5:1395017	10	1	10	10	1	1	1	-0.4	0
chr5:1443996	10	1	10	10	1	1	1	-0.4	0
chr5:1505056	10	1	10	10	1	1	1	-0.4	0
chr5:1519596	10	1	10	10	1	1	1	-0.4	0
chr5:1608513	10	1	10	10	1	1	1	-0.4	0
